reaction	linear_coefficient
23DAPPAtex	0.0001091794477188235
GDPtex	0.0001091794477188235
SO4tex	0.0001091794477188235
ASO3tex	0.0001091794477188235
SO3tex	0.0001091794477188235
UDPACGALtex	0.0001091794477188235
ACGAL1Ptex	0.0001091794477188235
ASNtex	0.0001091794477188235
DTMPtex	0.0001091794477188235
XTSNtex	0.0001091794477188235
CRNtex	0.0001091794477188235
PSERtex	0.0001091794477188235
3GMPtex	0.0001091794477188235
CYNTtex	0.0001091794477188235
TREtex	0.0001091794477188235
DINStex	0.0001091794477188235
GLCUR1Ptex	0.0001091794477188235
GSNtex	0.0001091794477188235
GAMAN6Ptex	0.0001091794477188235
CD2tex	0.0001091794477188235
AMPtex	0.0001091794477188235
OCTAtex	0.0001091794477188235
ACGAM1Ptex	0.0001091794477188235
GLCNtex	0.0001091794477188235
DSERtex	0.0001091794477188235
26DAHtex	0.0001091794477188235
GLCRtex	0.0001091794477188235
3CMPtex	0.0001091794477188235
ACMUMtex	0.0001091794477188235
PPALtex	0.0001091794477188235
DCAtex	0.0001091794477188235
GLNtex	0.0001091794477188235
34dhpactex	0.0001091794477188235
NI2tex	0.0001091794477188235
G3PEtex	0.0001091794477188235
MOBDtex	0.0001091794477188235
UMPtex	0.0001091794477188235
XYLUtex	0.0001091794477188235
BUTSO3tex	0.0001091794477188235
NACtex	0.0001091794477188235
TYRtex	0.0001091794477188235
TRPtex	0.0001091794477188235
CHLtex	0.0001091794477188235
CO2tex	0.0001091794477188235
SPMDtex	0.0001091794477188235
5DGLCNtex	0.0001091794477188235
FE3tex	0.0001091794477188235
PYRtex	0.0001091794477188235
UDPGALtex	0.0001091794477188235
FALDtex	0.0001091794477188235
NAtex	0.0001091794477188235
3AMPtex	0.0001091794477188235
GALBDtex	0.0001091794477188235
XYLtex	0.0001091794477188235
CGLYtex	0.0001091794477188235
FRUtex	0.0001091794477188235
GLCtex_copy1	0.0001091794477188235
RIBtex	0.0001091794477188235
UDPGLCURtex	0.0001091794477188235
23CAMPtex	0.0001091794477188235
DALAtex	0.0001091794477188235
NO3tex	0.0001091794477188235
F6Ptex	0.0001091794477188235
FE2tex	0.0001091794477188235
3UMPtex	0.0001091794477188235
IMPtex	0.0001091794477188235
MNtex	0.0001091794477188235
HOMtex	0.0001091794477188235
THMDtex	0.0001091794477188235
D_LACtex	0.0001091794477188235
ARBtex	0.0001091794477188235
METDtex	0.0001091794477188235
ARGtex	0.0001091794477188235
H2Otex	0.0001091794477188235
PHEtex	0.0001091794477188235
GMPtex	0.0001091794477188235
THMtex	0.0001091794477188235
ACGAtex	0.0001091794477188235
BALAtex	0.0001091794477188235
MNLtex	0.0001091794477188235
23CGMPtex	0.0001091794477188235
ILEtex	0.0001091794477188235
NH4tex	0.0001091794477188235
NOtex	0.0001091794477188235
CYTDtex	0.0001091794477188235
ETHAtex	0.0001091794477188235
GLCURtex	0.0001091794477188235
METtex	0.0001091794477188235
DDGLCNtex	0.0001091794477188235
GLYBtex	0.0001091794477188235
PItex	0.0001091794477188235
INDOLEtex	0.0001091794477188235
SBTtex	0.0001091794477188235
23CUMPtex	0.0001091794477188235
DIMPtex	0.0001091794477188235
PPPNtex	0.0001091794477188235
SUCCtex	0.0001091794477188235
OROTtex	0.0001091794477188235
R5Ptex	0.0001091794477188235
IDONtex	0.0001091794477188235
METSOX2tex	0.0001091794477188235
LEUtex	0.0001091794477188235
H2Stex	0.0001091794477188235
H2O2tex	0.0001091794477188235
ETOHtex	0.0001091794477188235
THRPtex	0.0001091794477188235
ALLtex	0.0001091794477188235
GLYC2Ptex	0.0001091794477188235
DGMPtex	0.0001091794477188235
DAMPtex	0.0001091794477188235
FRUURtex	0.0001091794477188235
GLYALDtex	0.0001091794477188235
PACALDtex	0.0001091794477188235
CLtex	0.0001091794477188235
LYXtex	0.0001091794477188235
GLYCtex	0.0001091794477188235
GALCTNLtex	0.0001091794477188235
GTHOXtex	0.0001091794477188235
HCINNMtex	0.0001091794477188235
CA2tex	0.0001091794477188235
ORNtex	0.0001091794477188235
MALDtex	0.0001091794477188235
G1Ptex	0.0001091794477188235
FRULYStex	0.0001091794477188235
FUCtex	0.0001091794477188235
O2tex	0.0001091794477188235
DAPtex	0.0001091794477188235
NMNtex	0.0001091794477188235
GALCTtex	0.0001091794477188235
GTHRDtex	0.0001091794477188235
MANtex	0.0001091794477188235
CYStex	0.0001091794477188235
ETHSO3tex	0.0001091794477188235
MSO3tex	0.0001091794477188235
HG2tex	0.0001091794477188235
L_LACtex	0.0001091794477188235
GLUtex	0.0001091794477188235
ADEtex	0.0001091794477188235
GTPtex	0.0001091794477188235
Htex	0.0001091794477188235
HPPPNtex	0.0001091794477188235
NO2tex	0.0001091794477188235
GLYtex	0.0001091794477188235
23CCMPtex	0.0001091794477188235
H2tex	0.0001091794477188235
MG2tex	0.0001091794477188235
3PEPTtex	0.0001091794477188235
HIStex	0.0001091794477188235
LYStex	0.0001091794477188235
THRtex	0.0001091794477188235
DHAtex	0.0001091794477188235
HYXNtex	0.0001091794477188235
MAN6Ptex	0.0001091794477188235
ASPtex	0.0001091794477188235
THYMtex	0.0001091794477188235
SERtex	0.0001091794477188235
G3PStex	0.0001091794477188235
HXAtex	0.0001091794477188235
MELIBtex	0.0001091794477188235
GLYCLTtex	0.0001091794477188235
ALAALAtex	0.0001091794477188235
GALCTNtex	0.0001091794477188235
AKGtex	0.0001091794477188235
MMETtex	0.0001091794477188235
SULFACtex	0.0001091794477188235
ACMANAtex	0.0001091794477188235
GALTtex	0.0001091794477188235
ISETACtex	0.0001091794477188235
METSOX1tex	0.0001091794477188235
4HOXPACDtex	0.0001091794477188235
FORtex	0.0001091794477188235
MANGLYCtex	0.0001091794477188235
O2Stex	0.0001091794477188235
DGSNtex	0.0001091794477188235
G6Ptex	0.0001091794477188235
FUMtex	0.0001091794477188235
ARGTRS	0.005206776347914231
5DOAN	0.0046820564587221865
MTAN	0.0046820564587221865
A5PISO	0.004572781990204897
AACPS6	0.0001156875787283188
MCOATA	0.0001156875787283188
AACPS7	0.0001156875787283188
AACPS1	0.0001156875787283188
AACPS2	0.0001156875787283188
AACPS8	0.0001156875787283188
AACPS5	0.0001156875787283188
AACPS9	0.0001156875787283188
AACPS3	0.0001156875787283188
ACOATA	0.0001156875787283188
AACPS4	0.0001156875787283188
ECAP2pp	0.0018709489831075091
ECAP1pp	0.0018709489831075091
AADDGT	0.004313972328007818
ECAP3pp	0.0018709489831075091
AAMYL	0.0020834579573178426
AAMYLpp	0.021431390325295695
LYSabcpp	0.006372439424014034
ARGabcpp	0.0006431229877004331
ORNabcpp	0.006372439424014034
HISabcpp	0.0014945099921679326
ARGt3pp	0.02453107374382572
LYSt3pp	0.02453107374382572
AB6PGH	0.007466866216679231
APTNAT	0.015830672797437422
ABTA	0.008688700005013162
ASAD	0.0046352173694535845
ABTDG	0.09284775822476288
ABUTD	0.009608239897603937
ABUTt2pp	0.01175438391102798
ACALD	0.00043019587401259285
ALCD2x	0.000335974023477981
ACANTHAT	0.019694547678470377
ADOCBIK	0.00873882355577685
ACBIPGT	0.00873882355577685
ACCOAC	0.0002272594239688419
ASCBPL	0.049432195261800684
ASCBptspp	0.00019694932095352212
23PDE4pp	0.007055086442172285
23PDE2pp	0.007055086442172285
3NTD9pp	0.007055086442172285
23PDE7pp	0.007055086442172285
3NTD2pp	0.007055086442172285
3NTD7pp	0.007055086442172285
23PDE9pp	0.007055086442172285
3NTD4pp	0.007055086442172285
2AGPG180tipp	0.020033435693880403
2AGPA181tipp	0.020033435693880403
2AGPA120tipp	0.020033435693880403
2AGPA140tipp	0.020033435693880403
2AGPA161tipp	0.020033435693880403
2AGPE141tipp	0.020033435693880403
2AGPG161tipp	0.020033435693880403
2AGPE120tipp	0.020033435693880403
2AGPE140tipp	0.020033435693880403
2AGPG141tipp	0.020033435693880403
2AGPE180tipp	0.020033435693880403
2AGPG160tipp	0.020033435693880403
2AGPG181tipp	0.020033435693880403
2AGPE160tipp	0.020033435693880403
2AGPG120tipp	0.020033435693880403
2AGPE181tipp	0.020033435693880403
2AGPG140tipp	0.020033435693880403
2AGPA160tipp	0.020033435693880403
2AGPE161tipp	0.020033435693880403
2AGPA180tipp	0.020033435693880403
2AGPA141tipp	0.020033435693880403
ASNN	0.005070128006557284
2AGPEAT180	0.010202101262094367
2AGPEAT181	0.010202101262094367
2AGPEAT140	0.010202101262094367
2AGPGAT140	0.010202101262094367
2AGPGAT181	0.010202101262094367
2AGPGAT160	0.010202101262094367
2AGPEAT120	0.010202101262094367
2AGPGAT120	0.010202101262094367
2AGPEAT161	0.010202101262094367
2AGPGAT141	0.010202101262094367
2AGPEAT160	0.010202101262094367
2AGPGAT161	0.010202101262094367
2AGPGAT180	0.010202101262094367
2AGPEAT141	0.010202101262094367
ACGAMK	0.007140560607880758
ACGAMT	0.002390452102063286
GLYCLTDx	0.0050516790852336915
2DGLCNRx	0.0050516790852336915
DKGLCNR2x	0.0050516790852336915
2DGULRy	0.0050516790852336915
HPYRRy	0.0050516790852336915
2DGLCNRy	0.0050516790852336915
GLYCLTDy	0.0050516790852336915
HPYRRx	0.0050516790852336915
DKGLCNR2y	0.0050516790852336915
2DGULRx	0.0050516790852336915
ACGAptspp	0.00013128599458247985
ACMUMptspp	0.00013128599458247985
MANptspp	0.00019694932095352212
GAMptspp	0.00019694932095352212
GALTptspp	0.00019694932095352212
MNLptspp	0.00019694932095352212
FRUptspp	0.00019694932095352212
MALTptspp	0.00013128599458247985
TREptspp	0.00013128599458247985
GLCptspp	0.00013128599458247985
ACMANAptspp	0.00019694932095352212
FRUpts2pp	0.00019694932095352212
SBTptspp	0.00019694932095352212
DHAPT	0.00019694932095352212
2INSD	0.007944204631139908
ASNNpp	0.048145920731710604
GLUNpp	0.048145920731710604
2MAHMP	0.019517229839999754
TDP	0.019517229839999754
ASNS1	0.0050259358670343215
3HAD120	0.0004333628016402374
3HAD181	0.0004333628016402374
3HAD161	0.0004333628016402374
3HAD121	0.0004333628016402374
3HAD40	0.0004333628016402374
3HAD80	0.0004333628016402374
3HAD160	0.0004333628016402374
3HAD60	0.0004333628016402374
3HAD100	0.0004333628016402374
3HAD140	0.0004333628016402374
3HAD180	0.0004333628016402374
3HAD141	0.0004333628016402374
ASNS2	0.028969128077361815
ACGK	0.019583581761180104
T2DECAI	0.0004333628016402374
ACGS	0.015366083626823334
3HCINNMH	0.3251858772889495
3HPPPNH	0.3251858772889495
ASNTRS	0.0013266604052005104
ACLS	0.0012614390084633737
ACHBS	0.0012614390084633737
ilvg	0.0012614390084633737
ASNt2rpp	0.007771080332464508
3OADPCOAT	0.07795127910002254
BUTCT	0.07795127910002254
HXCT	0.07795127910002254
ASO3t8pp	0.06618234162247674
TRE6PP	0.010534756360947311
PPAKr	0.010534756360947311
ACKr	0.0007559004215432522
3OAR181	0.0003108753723157946
3OAR160	0.0003108753723157946
3OAR121	0.0003108753723157946
3OAR180	0.0003108753723157946
3OAR80	0.0003108753723157946
3OAR40	0.0003108753723157946
3OAR140	0.0003108753723157946
3OAR100	0.0003108753723157946
3OAR141	0.0003108753723157946
3OAR161	0.0003108753723157946
3OAR120	0.0003108753723157946
3OAR60	0.0003108753723157946
GART	0.036713147002766365
3OAS80	0.0004809302019917054
3OAS160	0.0004809302019917054
3OAS120	0.0004809302019917054
3OAS140	0.0004809302019917054
PYK	0.0004809302019917054
3OAS100	0.0004809302019917054
KAS14	0.0004809302019917054
3OAS181	0.0004809302019917054
3OAS180	0.0004809302019917054
3OAS60	0.0004809302019917054
ASP1DC	0.0023072220857561047
ASPCT	0.00098500393240438
ACLDC	0.21257153726826272
3OAS121	0.0013613573956938183
3OAS161	0.0013613573956938183
MACPD	0.0013613573956938183
3OAS141	0.0013613573956938183
HSDy	0.009739780948758364
ASPK	0.0070470703327498545
ACACT1r	0.006323344077451138
3OXCOAT	0.006323344077451138
ACMAMUT	0.006015151074354009
ACOAD6f	0.011266869339975047
ACOAD3f	0.011266869339975047
ACOAD2f	0.011266869339975047
ACOAD7f	0.011266869339975047
ACOAD5f	0.011266869339975047
ACOAD8f	0.011266869339975047
ACOAD1f	0.011266869339975047
ACOAD4f	0.011266869339975047
ASPO3	0.025037027932426213
ASPO5	0.025037027932426213
ASPO6	0.025037027932426213
ASPO4	0.025037027932426213
KAS15	0.0029396104891775726
NACODA	0.00998727286024059
ACODA	0.00998727286024059
ASPT	0.00011591990355870305
ASPTA	0.0012643302212662078
PHETA1	0.0012643302212662078
TYRTA	0.0012643302212662078
ACONMT	0.027399243742152822
ACONTa	0.0002524008552464453
ACONTb	0.0002524008552464453
ASPTRS	0.0015810639732884069
SDPTA	0.0054942048418905485
SOTA	0.0054942048418905485
ACOTA	0.0054942048418905485
ASPabcpp	0.0003060551015627919
GLUabcpp	0.0003060551015627919
ACPS1	0.0034869416937921604
FUMt2_2pp	0.0005547443559961435
ASPt2_2pp	0.0005547443559961435
SUCCt2_2pp	0.0005547443559961435
OROTt2_2pp	0.0005547443559961435
MALt2_2pp	0.0005547443559961435
MALDt2_2pp	0.0005547443559961435
ACS	0.000846448202760515
ASPt2_3pp	0.002272999336700841
FUMt2_3pp	0.002272999336700841
SUCFUMtpp	0.002272999336700841
SUCCt2_3pp	0.002272999336700841
MALt2_3pp	0.002272999336700841
CYStpp	0.024196221007588743
ACSERtpp	0.024196221007588743
ASPt2pp	0.003222492001275369
GLUt2rpp	0.003222492001275369
ACTDa	0.2080202089987325
ACTD	0.2080202089987325
AST	0.0008149828849545482
GLYCLTt4pp	0.003946734877928216
ACt4pp	0.003946734877928216
ADA	0.008079366520239717
DADA	0.008079366520239717
DSERDHr	0.0024126816805000394
LSERDHr	0.0024126816805000394
ATHRDHr	0.0024126816805000394
ADCL	0.03116303610986896
ADCPS1	0.00871925594411398
ADCS	0.019677545555059982
ATPPRT	0.02261105822499472
GLUN	0.006585201268215934
ATPS4rpp	0.00010542498494532547
DHBD	0.11483070338275563
ADCYRS	0.004931223318134793
DHBS	0.19217071263877794
ADD	0.1399848690898834
XANt2pp	0.06548787412068324
ADEt2rpp	0.06548787412068324
GUAt2pp	0.06548787412068324
DHDPRy	0.003790103600932065
NDPK8	0.00032678296812281414
NDPK3	0.00032678296812281414
DADK	0.00032678296812281414
NDPK7	0.00032678296812281414
NDPK2	0.00032678296812281414
ADNK1	0.00032678296812281414
NDPK6	0.00032678296812281414
ADK3	0.00032678296812281414
NDPK1	0.00032678296812281414
NDPK4	0.00032678296812281414
ADK4	0.00032678296812281414
ADK1	0.00032678296812281414
NDPK5	0.00032678296812281414
DHDPS	0.0003193137119306676
ADMDC	0.0021140784655735963
ADNCYC	0.0013027497492131353
BETALDHy	0.01440266365923235
BETALDHx	0.01440266365923235
CYTDH	0.008401767828780627
XTSNH	0.009753163556914562
URIH	0.008401767828780627
ADNUC	0.009753163556914562
INSH	0.009753163556914562
BGLK	0.005155550455507961
DHEDAA	0.1472570891793489
DHFR	0.004449424699819799
THMDt2pp	0.001846893341952993
DCYTt2pp	0.001846893341952993
DURIt2pp	0.001846893341952993
ADNt2pp	0.001846893341952993
CYTDt2pp	0.001846893341952993
DADNt2pp	0.001846893341952993
URIt2pp	0.001846893341952993
DINSt2pp	0.002872235996953408
DGSNt2pp	0.002872235996953408
INSt2pp	0.002872235996953408
GSNt2pp	0.002872235996953408
DHFS	0.007770577167735327
BSORy	0.01733329107155123
BSORx	0.01733329107155123
GUAtex	0.0005670793278335184
INStex	0.0005670793278335184
ADNtex	0.0005670793278335184
DCYTtex	0.0005670793278335184
URItex	0.0005670793278335184
DURItex	0.0005670793278335184
DADNtex	0.0005670793278335184
BTS4	0.06711640565931808
DHNAOT4	0.003620245558927136
ADOCBLS	0.03762719970651746
CBL1abcpp	0.014128017982292997
ADOCBLabcpp	0.014128017982292997
CBIuabcpp	0.014128017982292997
DHNPA2r	0.008678626715318655
ISETACabcpp	0.024895794003371337
TAURabcpp	0.13926962440205726
BUTSO3abcpp	0.024895794003371337
MSO3abcpp	0.024895794003371337
SULFACabcpp	0.024895794003371337
ETHSO3abcpp	0.024895794003371337
DHORD2	0.005044480981504159
DHORD5	0.005044480981504159
DHORTS	0.010441454853366137
DHPACCOAHIT	0.0546045159334356
CBL1tonex	0.005293019447347643
CBItonex	0.005293019447347643
ADOCBLtonex	0.005293019447347643
FEOXAMtonex	0.005293019447347643
FECRMtonex	0.005293019447347643
FE3HOXtonex	0.005293019447347643
FE3DHBZStonex	0.005293019447347643
FEENTERtonex	0.005293019447347643
DHPDO	0.031673629850247007
BZ12DOX	0.24307082140940517
ADPRDP	0.003697707785677322
DHPS2	0.00804408794730158
ADPT	0.004787190622613653
BZDIOLDH	0.12152160086750476
ADSK	0.0031435610707239415
DHPTPE	0.0017874290201872235
ADSL1r	0.0012718748379257335
ADSL2r	0.0012718748379257335
DHQS	0.0011118057162575025
NAt3pp	0.017404389485507894
Kt3pp	0.007835752436680145
CA2t3pp	0.017404389485507894
ADSS	0.0004621936068145071
AGDC	0.0021589109555396036
CADVtpp	0.002123959710242151
AGM4PA	0.010116340098920585
AM3PA	0.010116340098920585
AM4PA	0.010116340098920585
AGM3PA	0.010116340098920585
DHQTi	0.005961850852615102
DKDID	0.011654374451921365
AGM4PApp	0.003125595448471564
AGM3PApp	0.003125595448471564
CAT	0.0038550414482075787
GRTT	0.0049933042196222376
DMATT	0.0049933042196222376
AGM4PH	0.0024747175112759816
AGMH	0.0024747175112759816
AGM3PH	0.0024747175112759816
DMPPS	0.004467821336189369
IPDPS	0.004467821336189369
CATDOX	0.2803356405540831
AGM3Pt2pp	0.015442919992190338
AGM4Pt2pp	0.015442919992190338
AGMt2pp	0.015442919992190338
CAt6pp	0.008980203647291069
OHPHM	0.0031199522656036485
DMQMT	0.0031199522656036485
AGMHE	0.0007123704066876476
DMSOR1	0.002314697413750897
DMSOR2	0.002314697413750897
TMAOR2	0.002314697413750897
TMAOR1	0.002314697413750897
CBIAT	0.012475280931603099
CYRDAAT	0.012475280931603099
CBLAT	0.012475280931603099
AGMPTRCtpp	0.02973314774174478
PHEt2rpp	0.005695127376082431
TYRt2rpp	0.005695127376082431
CBPS	0.004513106681184726
AGMT	0.001590563547630645
DNAMTn2r	0.008716413646532037
AGPAT160	0.0013267683767564534
AGPAT140	0.0013267683767564534
AGPAT161	0.0013267683767564534
AGPAT141	0.0013267683767564534
AGPAT180	0.0013267683767564534
AGPAT120	0.0013267683767564534
AGPAT181	0.0013267683767564534
AGPR	0.011569302286933265
NI2abcpp	0.02762803772599722
ZN2abcpp	0.02762803772599722
COBALT2abcpp	0.02762803772599722
CU2abcpp	0.02762803772599722
HG2abcpp	0.02762803772599722
CD2abcpp	0.02762803772599722
AGt3	0.06457637475635698
CUt3	0.06457637475635698
DNTPPA	0.00296782805553397
NTPP5	0.00296782805553397
NI2t3pp	0.004650988236157833
MN2t3pp	0.004650988236157833
ZN2t3pp	0.004650988236157833
CD2t3pp	0.004650988236157833
COBALT2t3pp	0.004650988236157833
NTPP1	0.00427856977626785
NTPP2	0.00427856977626785
FE2t3pp	0.004650988236157833
HG2t3pp	0.004650988236157833
AHCi	0.015696040575826124
ZN2tpp	0.016182227766394906
CD2tpp	0.016182227766394906
GMHEPAT	0.016182227766394906
FE2tpp	0.016182227766394906
COBALT2tpp	0.004598791234231767
GMHEPK	0.016182227766394906
MN2tpp	0.016182227766394906
CU2tpp	0.016182227766394906
DPCOAK	0.00818869372881796
NTPTP1	0.005838081540818469
AHCYSNS	0.005838081540818469
NTPTP2	0.005838081540818469
IMPC	0.012032623806980171
AICART	0.012032623806980171
DPR	0.0019422876978579138
KARA1	0.0019422876978579138
KARA2	0.0019422876978579138
CDAPPA160	0.027012058220350892
CDAPPA140	0.027012058220350892
CDAPPA120	0.027012058220350892
CDAPPA141	0.027012058220350892
CDAPPA161	0.027012058220350892
CDAPPA181	0.027012058220350892
CDAPPA180	0.027012058220350892
AIRC2	0.02232631213014791
CDPMEK	0.0031294040329594747
AIRC3	0.015617467059654931
AKGDH	0.0001278526239533338
CFAS160E	0.0008022271334774124
CFAS160G	0.0008022271334774124
CFAS180E	0.0008022271334774124
CFAS180G	0.0008022271334774124
GLYCL	0.00015563556697930798
PDH	0.00019145248794873998
GLYBabcpp	0.009368487516182668
CHLabcpp	0.009368487516182668
AKGt2rpp	0.009880328848488714
ALAALAabcpp	0.00044147064901871227
CGLYabcpp	0.00044147064901871227
PROGLYabcpp	0.00044147064901871227
CHLt2pp	0.020058897993064637
ALAALAr	0.0016558677963600212
GLYt2pp	0.003447755555882815
GLYBt2pp	0.037539346089027495
CHORM	0.006124766687764129
PPND	0.006124766687764129
ALAGLUE	0.026428185583395124
PPNDH	0.008267297633422406
ALAR	0.0017162467968423688
CHORS	0.006525266661455634
ALATA_L2	0.0002128909030435501
THRA	0.0002128909030435501
THRA2	0.0002128909030435501
GHMT2r	0.0002128909030435501
ALATA_D2	0.0002128909030435501
CHRPL	0.007955942253880447
DRPA	0.0014672515368474046
ALATRS	0.0007316291603986882
CITACt	0.0006127902149366587
THRabcpp	0.009345202989334478
VALabcpp	0.009345202989334478
ILEabcpp	0.009345202989334478
LEUabcpp	0.009345202989334478
ALAabcpp	0.009345202989334478
DSBAO2	0.0007863342022493613
DSBAO1	0.0007863342022493613
DSBCGT	0.004771908284110634
TDSR1	0.004771908284110634
CITL	0.006591021252808608
RNDR2	0.0001609498012142383
THIORDXi	0.0001609498012142383
RNDR4	0.0001609498012142383
METSOXR2	0.0001609498012142383
TRDR	0.0001609498012142383
DSBDR	0.0001609498012142383
RNDR1	0.0001609498012142383
METSOXR1	0.0001609498012142383
PAPSR	0.0001609498012142383
RNDR3	0.0001609498012142383
CLPNS180pp	0.014256345114521755
CLPNS160pp	0.014256345114521755
CLPNS161pp	0.014256345114521755
CLPNS141pp	0.014256345114521755
CLPNS140pp	0.014256345114521755
CLPNS181pp	0.014256345114521755
CLPNS120pp	0.014256345114521755
TDSR2	0.005056348568305582
BALAt2pp	0.003447755555882815
ALAt2pp	0.003447755555882815
DALAt2pp	0.003447755555882815
DSERt2pp	0.003447755555882815
DSBGGT	0.005056348568305582
CLt3_2pp	0.021702511258550123
GLYt4pp	0.01967400960243957
ALAt4pp	0.01967400960243957
DTMPK	0.017424258158845872
DURIK1	0.002373984497847521
TMDK1	0.002373984497847521
ALCD19	0.0077670729847999585
FALDH2	0.0077670729847999585
DURIPP	0.0005443988787628421
PUNP1	0.0005443988787628421
PUNP4	0.0005443988787628421
PUNP3	0.0005443988787628421
PUNP5	0.0005443988787628421
PUNP6	0.0005443988787628421
PUNP2	0.0005443988787628421
CMCMSAD	0.06191620417328601
TMDPP	0.0022672939603648706
CMHMI	0.04006604227020719
ALCD3ir	0.03271866075808492
DUTPDP	0.003031826580360008
ALDD19xr	0.02200394620689824
NTPP3	0.004418757956044864
NTPP7	0.004418757956044864
MG2tpp	0.004598791234231767
NI2tpp	0.004598791234231767
ALDD2x	0.023019664344152806
GGGABADr	0.023019664344152806
PE140abcpp	0.0050650046886570365
PGP120abcpp	0.0050650046886570365
PG160abcpp	0.0050650046886570365
PA180abcpp	0.0050650046886570365
PE120abcpp	0.0050650046886570365
PGP140abcpp	0.0050650046886570365
PE181abcpp	0.0050650046886570365
PE160abcpp	0.0050650046886570365
PG140abcpp	0.0050650046886570365
PE180abcpp	0.0050650046886570365
K2L4Aabcpp	0.0050650046886570365
PG161abcpp	0.0050650046886570365
PGP141abcpp	0.0050650046886570365
PE161abcpp	0.0050650046886570365
PGP160abcpp	0.0050650046886570365
PG180abcpp	0.0050650046886570365
PGP161abcpp	0.0050650046886570365
COLIPAabcpp	0.0050650046886570365
PA181abcpp	0.0050650046886570365
PE141abcpp	0.0050650046886570365
PG181abcpp	0.0050650046886570365
PA161abcpp	0.0050650046886570365
PGP180abcpp	0.0050650046886570365
PGP181abcpp	0.0050650046886570365
PG141abcpp	0.0050650046886570365
PA141abcpp	0.0050650046886570365
PG120abcpp	0.0050650046886570365
PA140abcpp	0.0050650046886570365
PA120abcpp	0.0050650046886570365
LIPACabcpp	0.0050650046886570365
LIPAabcpp	0.0050650046886570365
PA160abcpp	0.0050650046886570365
DXPRIi	0.006169551259340983
ALDD2y	0.044389679174198914
ALDD3y	0.044389679174198914
DXPS	0.003327007957794512
XYLK	0.037373947140257234
DXYLK	0.037373947140257234
CPC2MT	0.007226390389203569
CPC3MT	0.00612056467096719
E4PD	0.0005847685131642834
ALLTAMH	0.5574435070215579
EAR141y	0.0005020224357034887
EAR120x	0.0005020224357034887
