reaction	linear_coefficient
GALtex	0.4286718589302008
PACALDtex	0.4286718589302008
PROtex	0.4286718589302008
DGSNtex	0.4286718589302008
GLUtex	0.4286718589302008
GALURtex	0.4286718589302008
G6Ptex	0.4286718589302008
MNtex	0.4286718589302008
GAL1Ptex	0.4286718589302008
UDPGALtex	0.4286718589302008
AKGtex	0.4286718589302008
RIBtex	0.4286718589302008
5DGLCNtex	0.4286718589302008
GDPtex	0.4286718589302008
BALAtex	0.4286718589302008
CYNTtex	0.4286718589302008
ACGAM1Ptex	0.4286718589302008
CYTDtex	0.4286718589302008
GALCTtex	0.4286718589302008
CA2tex	0.4286718589302008
DGMPtex	0.4286718589302008
ETHSO3tex	0.4286718589302008
GLYtex	0.4286718589302008
NI2tex	0.4286718589302008
PPPNtex	0.4286718589302008
XYLtex	0.4286718589302008
GLCtex_copy1	0.4286718589302008
GMPtex	0.4286718589302008
23CAMPtex	0.4286718589302008
23DAPPAtex	0.4286718589302008
METSOX2tex	0.4286718589302008
ORNtex	0.4286718589302008
PPAtex	0.4286718589302008
THRPtex	0.4286718589302008
XMPtex	0.4286718589302008
MELIBtex	0.4286718589302008
ASCBtex	0.4286718589302008
ACGALtex	0.4286718589302008
FALDtex	0.4286718589302008
OCTAtex	0.4286718589302008
3GMPtex	0.4286718589302008
DSERtex	0.4286718589302008
FUMtex	0.4286718589302008
GLCURtex	0.4286718589302008
RMNtex	0.4286718589302008
PSCLYStex	0.4286718589302008
ASPtex	0.4286718589302008
D_LACtex	0.4286718589302008
G3PGtex	0.4286718589302008
DTMPtex	0.4286718589302008
GLCUR1Ptex	0.4286718589302008
SERtex	0.4286718589302008
UDPGtex	0.4286718589302008
PPALtex	0.4286718589302008
Zn2tex	0.4286718589302008
GAMAN6Ptex	0.4286718589302008
GALCTNtex	0.4286718589302008
PTRCtex	0.4286718589302008
TREtex	0.4286718589302008
3AMPtex	0.4286718589302008
GLCNtex	0.4286718589302008
ACMUMtex	0.4286718589302008
OROTtex	0.4286718589302008
GAMtex	0.4286718589302008
THMtex	0.4286718589302008
GALCTNLtex	0.4286718589302008
GALTtex	0.4286718589302008
FE2tex	0.4286718589302008
G3PStex	0.4286718589302008
XANtex	0.4286718589302008
DHAtex	0.4286718589302008
G1Ptex	0.4286718589302008
ETHAtex	0.4286718589302008
FRUtex	0.4286718589302008
ABUTtex	0.4286718589302008
G3PCtex	0.4286718589302008
METDtex	0.4286718589302008
DDGLCNtex	0.4286718589302008
GLYCtex	0.4286718589302008
ACALDtex	0.4286718589302008
CHLtex	0.4286718589302008
GLYCLTtex	0.4286718589302008
DMStex	0.4286718589302008
DOPAtex	0.4286718589302008
NACtex	0.4286718589302008
Htex	0.4286718589302008
HG2tex	0.4286718589302008
UREAtex	0.4286718589302008
TAURtex	0.4286718589302008
MALtex	0.4286718589302008
NAtex	0.4286718589302008
THMDtex	0.4286718589302008
IDONtex	0.4286718589302008
HOMtex	0.4286718589302008
MANGLYCtex	0.4286718589302008
TYRPtex	0.4286718589302008
MSO3tex	0.4286718589302008
GTHOXtex	0.4286718589302008
MANtex	0.4286718589302008
GLYC3Ptex	0.4286718589302008
DAPtex	0.4286718589302008
ARBtex	0.4286718589302008
HCINNMtex	0.4286718589302008
ILEtex	0.4286718589302008
IMPtex	0.4286718589302008
SO3tex	0.4286718589302008
ADEtex	0.4286718589302008
CYSDtex	0.4286718589302008
UDPACGALtex	0.4286718589302008
HXAtex	0.4286718589302008
SO4tex	0.4286718589302008
CD2tex	0.4286718589302008
CGLYtex	0.4286718589302008
FORtex	0.4286718589302008
PYRtex	0.4286718589302008
PEAMNtex	0.4286718589302008
TARTRtex	0.4286718589302008
COBALT2tex	0.4286718589302008
3PEPTtex	0.4286718589302008
BUTSO3tex	0.4286718589302008
CUtex	0.4286718589302008
HPPPNtex	0.4286718589302008
CU2tex	0.4286718589302008
Ktex	0.4286718589302008
PHEtex	0.4286718589302008
H2tex	0.4286718589302008
SPMDtex	0.4286718589302008
UMPtex	0.4286718589302008
DIMPtex	0.4286718589302008
H2Otex	0.5291804791371194
ACMANAtex	0.4286718589302008
GTPtex	0.4286718589302008
H2O2tex	0.4286718589302008
NOtex	0.4286718589302008
SKMtex	0.4286718589302008
ALAtex	0.4286718589302008
NO3tex	0.4286718589302008
TMAOtex	0.4286718589302008
TYRtex	0.4286718589302008
CLtex	0.4286718589302008
AMPtex	0.4286718589302008
XTSNtex	0.4286718589302008
UACGAMtex	0.4286718589302008
MAN6Ptex	0.4286718589302008
H2Stex	0.4286718589302008
NH4tex	0.4286718589302008
PPTtex	0.4286718589302008
CO2tex	0.4286718589302008
GSNtex	0.4286718589302008
4HOXPACDtex	0.4286718589302008
SO2tex	0.4286718589302008
THYMtex	0.4286718589302008
ACGAtex	0.4286718589302008
MOBDtex	0.4286718589302008
NMNtex	0.4286718589302008
NO2tex	0.4286718589302008
TMAtex	0.4286718589302008
TUNGStex	0.4286718589302008
THRtex	0.4286718589302008
LCTStex	0.4286718589302008
AGMtex	0.4286718589302008
MMETtex	0.4286718589302008
O2tex	0.4286718589302008
GLYBtex	0.4286718589302008
XYLUtex	0.4286718589302008
F6Ptex	0.4286718589302008
LEUtex	0.4286718589302008
HYXNtex	0.4286718589302008
INSTtex	0.4286718589302008
N2Otex	0.4286718589302008
PItex	0.4286718589302008
DCAtex	0.4286718589302008
DMSOtex	0.4286718589302008
DAMPtex	0.4286718589302008
CYANtex	0.4286718589302008
GTHRDtex	0.4286718589302008
O2Stex	0.4286718589302008
SBTtex	0.4286718589302008
GLYC2Ptex	0.4286718589302008
PSERtex	0.4286718589302008
PROGLYtex	0.4286718589302008
3UMPtex	0.4286718589302008
BUTtex	0.4286718589302008
TCYNTtex	0.4286718589302008
ACGAL1Ptex	0.4286718589302008
ISETACtex	0.4286718589302008
DALAtex	0.4286718589302008
MNLtex	0.4286718589302008
URAtex	0.4286718589302008
DCMPtex	0.4286718589302008
TYMtex	0.4286718589302008
CMPtex	0.4286718589302008
HIStex	0.4286718589302008
SULFACtex	0.4286718589302008
4PEPTtex	0.4286718589302008
CSNtex	0.4286718589302008
DINStex	0.4286718589302008
R5Ptex	0.4286718589302008
GLYCAtex	0.4286718589302008
ANHGMtex	0.4286718589302008
ARGTRS	0.003652998323287305
5DOAN	0.004082647823822069
MTAN	0.004082647823822069
A5PISO	0.0044152299421345255
AACPS7	0.09441679215446422
ACOATA	0.09441679215446422
AACPS1	0.09441679215446422
MCOATA	0.09441679215446422
AACPS2	0.09441679215446422
AACPS6	0.09441679215446422
AACPS9	0.09441679215446422
AACPS8	0.09441679215446422
AACPS5	0.09441679215446422
AACPS3	0.09441679215446422
AACPS4	0.09441679215446422
AADDGT	0.00424550803599092
ECAP2pp	0.011368206449018418
ECAP3pp	0.011368206449018418
ECAP1pp	0.011368206449018418
AAMYL	0.011977438693570914
AAMYLpp	0.0008870009581266072
ARGabcpp	0.031040056500083818
ORNabcpp	0.0020740705322640253
LYSabcpp	0.0020740705322640253
HISabcpp	0.008218555554462555
ARGt3pp	0.0007845374228717869
LYSt3pp	0.0007845374228717869
AB6PGH	0.0028722833130804403
ABTA	0.003626810353146299
APTNAT	0.003626810353146299
ASAD	0.005407101640438574
ABTDG	0.000134288304311245
ABUTD	0.0062839830294366536
ABUTt2pp	0.0033058852895629623
ALCD2x	0.06429682741658853
ACALD	0.06300674996926968
ACANTHAT	0.0009561269847703555
ACBIPGT	0.0013880943766529034
ADOCBIK	0.0013880943766529034
ACCOAC	0.030284564874885612
ASCBPL	0.00035234893394196266
ASCBptspp	0.08387882603488774
3NTD9pp	0.003291358211076695
23PDE9pp	0.003291358211076695
23PDE4pp	0.003291358211076695
23PDE7pp	0.003291358211076695
3NTD4pp	0.003291358211076695
23PDE2pp	0.003291358211076695
3NTD2pp	0.003291358211076695
3NTD7pp	0.003291358211076695
2AGPA180tipp	0.0011545700143565261
2AGPG161tipp	0.0011545700143565261
2AGPE181tipp	0.0011545700143565261
2AGPE180tipp	0.0011545700143565261
2AGPG141tipp	0.0011545700143565261
2AGPG181tipp	0.0011545700143565261
2AGPE140tipp	0.0011545700143565261
2AGPA141tipp	0.0011545700143565261
2AGPE161tipp	0.0011545700143565261
2AGPE141tipp	0.0011545700143565261
2AGPE120tipp	0.0011545700143565261
2AGPA120tipp	0.0011545700143565261
2AGPG180tipp	0.0011545700143565261
2AGPA181tipp	0.0011545700143565261
2AGPA160tipp	0.0011545700143565261
2AGPE160tipp	0.0011545700143565261
2AGPG160tipp	0.0011545700143565261
2AGPA161tipp	0.0011545700143565261
2AGPA140tipp	0.0011545700143565261
2AGPG120tipp	0.0011545700143565261
2AGPG140tipp	0.0011545700143565261
ASNN	0.0035019248142941755
2AGPGAT180	0.001298230410518661
2AGPEAT140	0.001298230410518661
2AGPGAT120	0.001298230410518661
2AGPGAT160	0.001298230410518661
2AGPEAT181	0.001298230410518661
2AGPEAT180	0.001298230410518661
2AGPGAT181	0.001298230410518661
2AGPEAT141	0.001298230410518661
2AGPEAT161	0.001298230410518661
2AGPGAT161	0.001298230410518661
2AGPEAT160	0.001298230410518661
2AGPGAT140	0.001298230410518661
2AGPEAT120	0.001298230410518661
2AGPGAT141	0.001298230410518661
ACGAMK	0.004204157381152253
ACGAMT	0.0064005659117697565
2DGLCNRx	0.006794152640169788
GLYCLTDy	0.006794152640169788
HPYRRy	0.006794152640169788
2DGULRy	0.006794152640169788
2DGLCNRy	0.006794152640169788
DKGLCNR2x	0.006794152640169788
DKGLCNR2y	0.006794152640169788
2DGULRx	0.006794152640169788
GLYCLTDx	0.006794152640169788
HPYRRx	0.006794152640169788
DHAPT	0.08387882603488774
ACGAptspp	0.11969103026243424
TREptspp	0.11969103026243424
ACMANAptspp	0.08387882603488774
SBTptspp	0.08387882603488774
MNLptspp	0.08387882603488774
MALTptspp	0.11969103026243424
FRUpts2pp	0.08387882603488774
MANptspp	0.08387882603488774
GAMptspp	0.08387882603488774
GLCptspp	0.11969103026243424
ACMUMptspp	0.11969103026243424
GALTptspp	0.08387882603488774
FRUptspp	0.08387882603488774
2INSD	0.0022095481510160456
GLUNpp	0.00038738032693856855
ASNNpp	0.00038738032693856855
2MAHMP	0.0020903366414312245
TDP	0.0020903366414312245
ASNS1	0.003279632076230882
3HAD141	0.02246466517756833
3HAD80	0.02246466517756833
3HAD181	0.02246466517756833
3HAD140	0.02246466517756833
3HAD160	0.02246466517756833
3HAD120	0.02246466517756833
3HAD100	0.02246466517756833
3HAD121	0.02246466517756833
3HAD40	0.02246466517756833
3HAD180	0.02246466517756833
3HAD60	0.02246466517756833
3HAD161	0.02246466517756833
ASNS2	0.0006617333647630133
ACGK	0.0015600255329849852
T2DECAI	0.02246466517756833
ACGS	0.0017500505472215003
3HPPPNH	3.544286020596934e-05
3HCINNMH	3.544286020596934e-05
ASNTRS	0.0103061426382628
ilvg	0.012554720035010751
ACHBS	0.012554720035010751
ACLS	0.012554720035010751
ASNt2rpp	0.0020765123568566753
3OADPCOAT	0.00017566201843521463
BUTCT	0.00017566201843521463
HXCT	0.00017566201843521463
ASO3t8pp	0.00035010944434573195
ACKr	0.014677466225916659
TRE6PP	0.00561530891973426
PPAKr	0.00561530891973426
3OAR180	0.057712343871143795
3OAR181	0.057712343871143795
3OAR60	0.057712343871143795
3OAR100	0.057712343871143795
3OAR40	0.057712343871143795
3OAR80	0.057712343871143795
3OAR140	0.057712343871143795
3OAR161	0.057712343871143795
3OAR141	0.057712343871143795
3OAR160	0.057712343871143795
3OAR120	0.057712343871143795
3OAR121	0.057712343871143795
GART	0.00022656508235083296
3OAS120	0.019905837822700972
3OAS80	0.019905837822700972
3OAS160	0.019905837822700972
3OAS181	0.019905837822700972
KAS14	0.019905837822700972
3OAS100	0.019905837822700972
3OAS60	0.019905837822700972
3OAS180	0.019905837822700972
PYK	0.023374910252206192
3OAS140	0.019905837822700972
ASP1DC	0.005436099077260975
ASPCT	0.004758048475280889
ACLDC	6.927679656841246e-05
3OAS121	0.013938637811731606
3OAS161	0.013938637811731606
MACPD	0.013938637811731606
3OAS141	0.013938637811731606
HSDy	0.0035533738104284117
ASPK	0.0035533738104284117
3OXCOAT	0.0038219214979305447
ACACT1r	0.0038219214979305447
ACMAMUT	0.0030188929232980648
ACOAD4f	0.0016806988214155463
ACOAD5f	0.0016806988214155463
ACOAD2f	0.0016806988214155463
ACOAD7f	0.0016806988214155463
ACOAD3f	0.0016806988214155463
ACOAD6f	0.0016806988214155463
ACOAD1f	0.0016806988214155463
ACOAD8f	0.0016806988214155463
ASPO4	0.0006149145352511337
ASPO5	0.0006149145352511337
ASPO3	0.0006149145352511337
ASPO6	0.0006149145352511337
KAS15	0.008250249743202993
NACODA	0.0019910197037456725
ACODA	0.0019910197037456725
ASPT	0.12011948288006714
TYRTA	0.012434066934492748
ASPTA	0.012434066934492748
PHETA1	0.012434066934492748
ACONMT	0.0008138304932162162
ACONTb	0.05877788587920939
ACONTa	0.05877788587920939
ASPTRS	0.011954976329904941
ACOTA	0.003352143505086801
SDPTA	0.003352143505086801
SOTA	0.003352143505086801
GLUabcpp	0.03501479625933248
ASPabcpp	0.03501479625933248
ACPS1	0.004120587325160629
MALDt2_2pp	0.01420029841345558
SUCCt2_2pp	0.01420029841345558
FUMt2_2pp	0.01420029841345558
MALt2_2pp	0.01420029841345558
OROTt2_2pp	0.01420029841345558
ASPt2_2pp	0.01420029841345558
ACS	0.014222315340537982
ASPt2_3pp	0.010484939418876151
SUCFUMtpp	0.010484939418876151
SUCCt2_3pp	0.010484939418876151
FUMt2_3pp	0.010484939418876151
MALt2_3pp	0.010484939418876151
ACSERtpp	0.0007230290866861987
CYStpp	0.0007230290866861987
GLUt2rpp	0.004261443460906707
ASPt2pp	0.004261443460906707
ACTDa	0.00019309241343384514
ACTD	0.00019309241343384514
AST	0.008660192638594005
ACt4pp	0.0038563434801896744
GLYCLTt4pp	0.0038563434801896744
DADA	0.0032558888417822634
ADA	0.0032558888417822634
DSERDHr	0.005901404800940188
ATHRDHr	0.005901404800940188
LSERDHr	0.005901404800940188
ADCL	0.0007725649174325387
ADCPS1	0.004148500054614032
ADCS	0.0014976308905876017
ATPPRT	0.0006629979018164622
GLUN	0.00220029866340325
ATPS4rpp	0.22349274361756494
DHBD	0.00026808369445204265
ADCYRS	0.0025851253597314033
DHBS	0.00014080159950987287
ADD	0.000429779740414593
HPPPNDO	3.836456613056681e-05
DHCINDO	3.836456613056681e-05
GUAt2pp	0.00019673330596476886
XANt2pp	0.00019673330596476886
ADEt2rpp	0.00019673330596476886
DHDPRy	0.004260982379646953
NDPK7	0.027956623608647552
ADK3	0.027956623608647552
NDPK6	0.027956623608647552
NDPK8	0.027956623608647552
NDPK3	0.027956623608647552
ADNK1	0.027956623608647552
ADK4	0.027956623608647552
NDPK1	0.027956623608647552
NDPK2	0.027956623608647552
ADK1	0.027956623608647552
NDPK4	0.027956623608647552
NDPK5	0.027956623608647552
DADK	0.027956623608647552
DHDPS	0.023751399454560836
ADMDC	0.00804515154597538
ADNCYC	0.01477326194006588
BETALDHy	0.0018829501861104408
BETALDHx	0.0018829501861104408
URIH	0.004704274496893214
CYTDH	0.004704274496893214
ADNUC	0.0022331569418558347
XTSNH	0.0022331569418558347
INSH	0.0022331569418558347
BGLK	0.002766948057652937
DHEDAA	0.00013162128656757463
DHFR	0.0053323558933075195
DADNt2pp	0.00801663929297787
CYTDt2pp	0.00801663929297787
DURIt2pp	0.00801663929297787
ADNt2pp	0.00801663929297787
URIt2pp	0.00801663929297787
DCYTt2pp	0.00801663929297787
THMDt2pp	0.00801663929297787
GSNt2pp	0.006531009134425407
INSt2pp	0.006531009134425407
DGSNt2pp	0.006531009134425407
DINSt2pp	0.006531009134425407
DHFS	0.00272592023792916
BSORy	0.001460275764446403
BSORx	0.001460275764446403
DURItex	0.019669501660231088
URItex	0.019669501660231088
INStex	0.019669501660231088
DADNtex	0.019669501660231088
GUAtex	0.019669501660231088
DCYTtex	0.019669501660231088
ADNtex	0.019669501660231088
BTS4	0.00042399015647657373
DHNAOT4	0.008614053845602807
ADOCBLS	0.00038488539461073543
CBIuabcpp	0.0011723662866445818
CBL1abcpp	0.0011723662866445818
ADOCBLabcpp	0.0011723662866445818
DHNPA2r	0.0022430242243573783
BUTSO3abcpp	0.0007987788763301444
TAURabcpp	8.564648460344411e-05
ISETACabcpp	0.0007987788763301444
ETHSO3abcpp	0.0007987788763301444
SULFACabcpp	0.0007987788763301444
MSO3abcpp	0.0007987788763301444
DHORD2	0.0025356528785138097
DHORD5	0.0025356528785138097
DHORTS	0.0010683061931178277
DHPACCOAHIT	0.00042073397122844046
CBItonex	0.006172850268023643
CBL1tonex	0.006172850268023643
ADOCBLtonex	0.006172850268023643
FECRMtonex	0.006172850268023643
FEENTERtonex	0.006172850268023643
FE3HOXtonex	0.006172850268023643
FE3DHBZStonex	0.006172850268023643
FEOXAMtonex	0.006172850268023643
DHPDO	0.0011813258996235209
BZ12DOX	7.758948264951163e-05
ADPRDP	0.0027346377354533565
DHPS2	0.002483266538071679
ADPT	0.005687743979715506
BZDIOLDH	0.00015946991370497006
ADSK	0.0011905725644442244
DHPTPE	0.008096206907191105
ADSL1r	0.008789224838562393
ADSL2r	0.008789224838562393
DHQS	0.014133650766734259
NAt3pp	0.0015393815311437813
CA2t3pp	0.0015393815311437813
Kt3pp	0.006399340238116477
ADSS	0.027399423196957887
AGDC	0.011498203706096239
CADVtpp	0.00443403932741089
AM4PA	0.0020693231674608612
AGM4PA	0.0020693231674608612
AM3PA	0.0020693231674608612
AGM3PA	0.0020693231674608612
DHQTi	0.0032531259406583532
DKDID	0.0024042463730100804
AGM4PApp	0.004204061148553254
AGM3PApp	0.004204061148553254
CAT	0.01743658716751027
DMATT	0.0038979837441788933
GRTT	0.0038979837441788933
AGMH	0.005844907488458198
AGM4PH	0.005844907488458198
AGM3PH	0.005844907488458198
DMPPS	0.00569807012299359
IPDPS	0.00569807012299359
CATDOX	8.32654066034538e-05
AGMt2pp	0.001402878061312705
AGM4Pt2pp	0.001402878061312705
AGM3Pt2pp	0.001402878061312705
CAt6pp	0.0022643437485773184
DMQMT	0.0037933214071195712
OHPHM	0.0037933214071195712
AGMHE	0.019216924606759295
TMAOR1	0.010116724128900904
DMSOR2	0.010116724128900904
DMSOR1	0.010116724128900904
TMAOR2	0.010116724128900904
CBIAT	0.002294931437954345
CYRDAAT	0.002294931437954345
CBLAT	0.002294931437954345
TYRt2rpp	0.009145490554531423
AGMPTRCtpp	0.0005926580107078765
PHEt2rpp	0.009145490554531423
CBPS	0.0024113223087684553
AGMT	0.007588042563523175
DNAMTn2r	0.0035112126078104123
AGPAT140	0.00853991364549289
AGPAT120	0.00853991364549289
AGPAT160	0.00853991364549289
AGPAT161	0.00853991364549289
AGPAT180	0.00853991364549289
AGPAT181	0.00853991364549289
AGPAT141	0.00853991364549289
AGPR	0.0020169440908151663
ZN2abcpp	0.0008690589301897053
HG2abcpp	0.0008690589301897053
CD2abcpp	0.0008690589301897053
COBALT2abcpp	0.0008690589301897053
CU2abcpp	0.0008690589301897053
NI2abcpp	0.0008690589301897053
AGt3	0.0002474276955818887
CUt3	0.0002474276955818887
DNTPPA	0.008350595095782825
NTPP5	0.008350595095782825
ZN2t3pp	0.004482612640691979
CD2t3pp	0.004482612640691979
COBALT2t3pp	0.004482612640691979
NI2t3pp	0.004482612640691979
MN2t3pp	0.004482612640691979
NTPP1	0.004231305993069692
NTPP2	0.004231305993069692
HG2t3pp	0.004482612640691979
FE2t3pp	0.004482612640691979
AHCi	0.0014322465504389178
COBALT2tpp	0.005029551318444478
FE2tpp	0.0012398946658870186
ZN2tpp	0.0012398946658870186
CD2tpp	0.0012398946658870186
CU2tpp	0.0012398946658870186
GMHEPAT	0.0012398946658870186
GMHEPK	0.0012398946658870186
MN2tpp	0.0012398946658870186
DPCOAK	0.0026893879338251436
AHCYSNS	0.0036328267276138815
NTPTP1	0.0036328267276138815
NTPTP2	0.0036328267276138815
IMPC	0.001242318438300433
AICART	0.001242318438300433
KARA1	0.008685316371134528
KARA2	0.008685316371134528
DPR	0.008685316371134528
CDAPPA141	0.00046069686300432384
CDAPPA160	0.00046069686300432384
CDAPPA181	0.00046069686300432384
CDAPPA120	0.00046069686300432384
CDAPPA161	0.00046069686300432384
CDAPPA180	0.00046069686300432384
CDAPPA140	0.00046069686300432384
AIRC2	0.0009313445369020408
CDPMEK	0.004621648958019698
AIRC3	0.0014838463476274661
AKGDH	0.12327932346726501
CFAS160G	0.021071542910687448
CFAS180G	0.021071542910687448
CFAS180E	0.021071542910687448
CFAS160E	0.021071542910687448
PDH	0.0940500643860166
GLYCL	0.1054060330926667
CHLabcpp	0.005042803725372685
GLYBabcpp	0.005042803725372685
AKGt2rpp	0.0014815911397421649
PROGLYabcpp	0.04424087359648895
CGLYabcpp	0.04424087359648895
ALAALAabcpp	0.04424087359648895
CHLt2pp	0.0010627881099395014
ALAALAr	0.014236318371052686
GLYt2pp	0.0054387130561902395
GLYBt2pp	0.0002554563580151826
CHORM	0.003007785991211513
PPND	0.003007785991211513
ALAGLUE	0.0011155768980421422
PPNDH	0.002753826929777452
ALAR	0.012792346724262611
CHORS	0.0033563109669489718
ALATA_D2	0.04285942764559379
GHMT2r	0.04285942764559379
THRA2	0.04285942764559379
ALATA_L2	0.04285942764559379
THRA	0.04285942764559379
CHRPL	0.0027688841093868907
DRPA	0.013202388031000663
ALATRS	0.02088438050536999
CITACt	0.041133141662010875
THRabcpp	0.002301580845592217
ALAabcpp	0.002301580845592217
LEUabcpp	0.002301580845592217
VALabcpp	0.002301580845592217
ILEabcpp	0.002301580845592217
DSBAO1	0.01425424957134371
DSBAO2	0.01425424957134371
DSBCGT	0.004958844960912629
TDSR1	0.004958844960912629
CITL	0.007125875319343161
DSBDR	0.04444494544858998
METSOXR2	0.04444494544858998
THIORDXi	0.04444494544858998
TRDR	0.04444494544858998
PAPSR	0.04444494544858998
METSOXR1	0.04444494544858998
RNDR4	0.04444494544858998
RNDR3	0.04444494544858998
RNDR2	0.04444494544858998
RNDR1	0.04444494544858998
CLPNS141pp	0.0030265855021876387
CLPNS161pp	0.0030265855021876387
CLPNS180pp	0.0030265855021876387
CLPNS181pp	0.0030265855021876387
CLPNS160pp	0.0030265855021876387
CLPNS140pp	0.0030265855021876387
CLPNS120pp	0.0030265855021876387
TDSR2	0.0023192522539209753
ALAt2pp	0.0054387130561902395
DSERt2pp	0.0054387130561902395
BALAt2pp	0.0054387130561902395
DALAt2pp	0.0054387130561902395
DSBGGT	0.0023192522539209753
CLt3_2pp	0.0013094761238934803
GLYt4pp	0.001225014674797198
ALAt4pp	0.001225014674797198
DTMPK	0.0014040504669928207
DURIK1	0.004644897216803692
TMDK1	0.004644897216803692
FALDH2	0.0033409981814491074
ALCD19	0.0033409981814491074
PUNP1	0.05852245916993219
PUNP5	0.05852245916993219
PUNP4	0.05852245916993219
PUNP2	0.05852245916993219
PUNP3	0.05852245916993219
PUNP6	0.05852245916993219
DURIPP	0.05852245916993219
CMCMSAD	0.0005843516390736343
TMDPP	0.0136434316806489
CMHMI	0.0010119576434457981
ALCD3ir	0.0002065745493826131
DUTPDP	0.006806633295425815
ALDD19xr	0.0025791594720403492
NTPP7	0.006806633295425815
NTPP3	0.006806633295425815
NI2tpp	0.005029551318444478
MG2tpp	0.005029551318444478
GGGABADr	0.00055832534373974
ALDD2x	0.00055832534373974
PA141abcpp	0.005047486232814381
PA161abcpp	0.005047486232814381
PG141abcpp	0.005047486232814381
PGP160abcpp	0.005047486232814381
PA160abcpp	0.005047486232814381
PE120abcpp	0.005047486232814381
COLIPAabcpp	0.005047486232814381
K2L4Aabcpp	0.005047486232814381
LIPACabcpp	0.005047486232814381
PA140abcpp	0.005047486232814381
PG140abcpp	0.005047486232814381
PA181abcpp	0.005047486232814381
PG160abcpp	0.005047486232814381
PGP161abcpp	0.005047486232814381
LIPAabcpp	0.005047486232814381
PG161abcpp	0.005047486232814381
PGP120abcpp	0.005047486232814381
PE181abcpp	0.005047486232814381
PGP181abcpp	0.005047486232814381
PE161abcpp	0.005047486232814381
PE141abcpp	0.005047486232814381
PE180abcpp	0.005047486232814381
PGP140abcpp	0.005047486232814381
PE160abcpp	0.005047486232814381
PG181abcpp	0.005047486232814381
PGP180abcpp	0.005047486232814381
PGP141abcpp	0.005047486232814381
PG180abcpp	0.005047486232814381
PG120abcpp	0.005047486232814381
PA120abcpp	0.005047486232814381
PE140abcpp	0.005047486232814381
PA180abcpp	0.005047486232814381
DXPRIi	0.004473928553745486
ALDD3y	0.0005584309219902812
ALDD2y	0.0005584309219902812
DXPS	0.006939093888280409
DXYLK	0.0011198833367332217
XYLK	0.0011198833367332217
CPC2MT	0.0025909323635552764
CPC3MT	0.0037692902193857667
E4PD	0.027680635498744367
ALLTAMH	0.0001582914640042785
EAR60x	0.023114950915203436
EAR60y	0.023114950915203436
EAR141x	0.023114950915203436
EAR121y	0.023114950915203436
EAR120y	0.023114950915203436
EAR40x	0.023114950915203436
EAR80y	0.023114950915203436
EAR40y	0.023114950915203436
EAR160y	0.023114950915203436
EAR120x	0.023114950915203436
EAR180x	0.023114950915203436
EAR121x	0.023114950915203436
EAR181x	0.023114950915203436
EAR181y	0.023114950915203436
EAR180y	0.023114950915203436
EAR100y	0.023114950915203436
EAR161x	0.023114950915203436
EAR100x	0.023114950915203436
