reaction	linear_coefficient
ACMANAtex	0.574287650189293
MALDtex	0.574287650189293
N2Otex	0.574287650189293
NI2tex	0.574287650189293
UDPGLCURtex	0.574287650189293
BALAtex	0.574287650189293
NH4tex	0.574287650189293
PSCLYStex	0.574287650189293
VALtex	0.574287650189293
CMPtex	0.574287650189293
GLYC3Ptex	0.574287650189293
PNTOtex	0.574287650189293
GALCTNLtex	0.574287650189293
PPPNtex	0.574287650189293
TARTRtex	0.574287650189293
CYSDtex	0.574287650189293
GLCtex_copy1	0.574287650189293
L_LACtex	0.574287650189293
CO2tex	0.574287650189293
PEAMNtex	0.574287650189293
TMAtex	0.574287650189293
DDGLCNtex	0.574287650189293
MANGLYCtex	0.574287650189293
TAURtex	0.574287650189293
GLCNtex	0.574287650189293
3PEPTtex	0.574287650189293
PSERtex	0.574287650189293
H2tex	0.574287650189293
Ktex	0.574287650189293
TYMtex	0.574287650189293
CHLtex	0.574287650189293
CU2tex	0.574287650189293
GLYBtex	0.574287650189293
FRULYStex	0.574287650189293
FALDtex	0.574287650189293
Htex	0.574287650189293
FRUURtex	0.574287650189293
26DAHtex	0.574287650189293
ANHGMtex	0.574287650189293
THMtex	0.574287650189293
GSNtex	0.574287650189293
OCTAtex	0.574287650189293
DGMPtex	0.574287650189293
PPAtex	0.574287650189293
XTSNtex	0.574287650189293
GLYC2Ptex	0.574287650189293
CGLYtex	0.574287650189293
O2tex	0.574287650189293
ORNtex	0.574287650189293
TYRPtex	0.574287650189293
DAPtex	0.574287650189293
G3PCtex	0.574287650189293
PTRCtex	0.574287650189293
UACGAMtex	0.574287650189293
TCYNTtex	0.574287650189293
XANtex	0.574287650189293
Zn2tex	0.574287650189293
AMPtex	0.574287650189293
GTPtex	0.574287650189293
TUNGStex	0.574287650189293
XMPtex	0.574287650189293
5DGLCNtex	0.574287650189293
HG2tex	0.574287650189293
METDtex	0.574287650189293
DMSOtex	0.574287650189293
GAL1Ptex	0.574287650189293
ETHSO3tex	0.574287650189293
SKMtex	0.574287650189293
GLUtex	0.574287650189293
GALBDtex	0.574287650189293
MELIBtex	0.574287650189293
SUCCtex	0.574287650189293
AKGtex	0.574287650189293
DAMPtex	0.574287650189293
CSNtex	0.574287650189293
COBALT2tex	0.574287650189293
G6Ptex	0.574287650189293
GLYCLTtex	0.574287650189293
23DAPPAtex	0.574287650189293
GLYCtex	0.574287650189293
PItex	0.574287650189293
THMDtex	0.574287650189293
ACMUMtex	0.574287650189293
CYNTtex	0.574287650189293
DCMPtex	0.574287650189293
FRUtex	0.574287650189293
METSOX2tex	0.574287650189293
SO4tex	0.574287650189293
GLYALDtex	0.574287650189293
NOtex	0.574287650189293
RIBtex	0.574287650189293
ASPtex	0.574287650189293
GALCTNtex	0.574287650189293
THRtex	0.574287650189293
FE3tex	0.574287650189293
THRPtex	0.574287650189293
TYRtex	0.574287650189293
3AMPtex	0.574287650189293
DTMPtex	0.574287650189293
NO3tex	0.574287650189293
DUMPtex	0.574287650189293
IMPtex	0.574287650189293
PACALDtex	0.574287650189293
PYRtex	0.574287650189293
34dhpactex	0.574287650189293
HPPPNtex	0.574287650189293
SULFACtex	0.574287650189293
CRNtex	0.574287650189293
PHEtex	0.574287650189293
DINStex	0.574287650189293
SO2tex	0.574287650189293
ETOHtex	0.574287650189293
PROtex	0.574287650189293
METSOX1tex	0.574287650189293
O2Stex	0.574287650189293
ASCBtex	0.574287650189293
D_LACtex	0.574287650189293
DCAtex	0.574287650189293
GTHOXtex	0.574287650189293
HIStex	0.574287650189293
DOPAtex	0.574287650189293
23CGMPtex	0.574287650189293
ETHAtex	0.574287650189293
R5Ptex	0.574287650189293
DGSNtex	0.574287650189293
IDONtex	0.574287650189293
INDOLEtex	0.574287650189293
CYANtex	0.574287650189293
PPALtex	0.574287650189293
XYLtex	0.574287650189293
DALAtex	0.574287650189293
GLYCAtex	0.574287650189293
PPTtex	0.574287650189293
MANtex	0.574287650189293
OROTtex	0.574287650189293
TMAOtex	0.574287650189293
SBTtex	0.574287650189293
THYMtex	0.574287650189293
UMPtex	0.574287650189293
SERtex	0.574287650189293
23CUMPtex	0.574287650189293
CUtex	0.574287650189293
ILEtex	0.574287650189293
HOMtex	0.574287650189293
SPMDtex	0.574287650189293
GMPtex	0.574287650189293
LYStex	0.574287650189293
GTHRDtex	0.574287650189293
MAN6Ptex	0.574287650189293
SO3tex	0.574287650189293
NO2tex	0.574287650189293
RMNtex	0.574287650189293
ARGTRS	0.016600843106731825
5DOAN	0.059413467984300805
MTAN	0.059413467984300805
A5PISO	0.0162071792467624
AACPS6	0.4886448811742476
AACPS2	0.4886448811742476
AACPS3	0.4886448811742476
AACPS9	0.4886448811742476
AACPS7	0.4886448811742476
AACPS5	0.4886448811742476
ACOATA	0.4886448811742476
AACPS1	0.4886448811742476
MCOATA	0.4886448811742476
AACPS4	0.4886448811742476
AACPS8	0.4886448811742476
AADDGT	0.0007811828874151949
ECAP1pp	0.01635887009538776
ECAP3pp	0.01635887009538776
ECAP2pp	0.01635887009538776
AAMYL	0.00674911384634893
AAMYLpp	0.0010950446224091452
ARGabcpp	0.23917732260971947
LYSabcpp	0.23917732260971947
ORNabcpp	0.23917732260971947
HISabcpp	0.17214975643936645
ARGt3pp	0.0010772437491525517
LYSt3pp	0.0010772437491525517
AB6PGH	0.015608079351561348
ABTA	0.03574151594693873
APTNAT	0.03574151594693873
ASAD	0.10060918871765777
ABTDG	0.00032255364364914386
ABUTD	0.0054545605758913335
ABUTt2pp	0.01187714961822959
ALCD2x	0.05892413148351975
ACALD	0.05892413148351975
ACANTHAT	0.009323043253828451
ACBIPGT	0.0017528799456106709
ADOCBIK	0.0017528799456106709
ACCOAC	0.04686584273908689
ASCBPL	0.0004345031413959346
ASCBptspp	0.1502243630475342
23PDE9pp	0.021738847312710644
23PDE4pp	0.021738847312710644
3NTD4pp	0.021738847312710644
3NTD7pp	0.021738847312710644
23PDE2pp	0.021738847312710644
23PDE7pp	0.021738847312710644
3NTD2pp	0.021738847312710644
3NTD9pp	0.021738847312710644
2AGPG140tipp	0.005362645656302217
2AGPE181tipp	0.005362645656302217
2AGPA180tipp	0.005362645656302217
2AGPG120tipp	0.005362645656302217
2AGPG160tipp	0.005362645656302217
2AGPG161tipp	0.005362645656302217
2AGPE160tipp	0.005362645656302217
2AGPE161tipp	0.005362645656302217
2AGPA161tipp	0.005362645656302217
2AGPG181tipp	0.005362645656302217
2AGPA181tipp	0.005362645656302217
2AGPE141tipp	0.005362645656302217
2AGPA140tipp	0.005362645656302217
2AGPA160tipp	0.005362645656302217
2AGPA141tipp	0.005362645656302217
2AGPG141tipp	0.005362645656302217
2AGPE180tipp	0.005362645656302217
2AGPE140tipp	0.005362645656302217
2AGPG180tipp	0.005362645656302217
2AGPA120tipp	0.005362645656302217
2AGPE120tipp	0.005362645656302217
ASNN	0.020529213519475554
2AGPEAT141	0.009862895260726952
2AGPEAT140	0.009862895260726952
2AGPGAT181	0.009862895260726952
2AGPGAT120	0.009862895260726952
2AGPGAT160	0.009862895260726952
2AGPGAT180	0.009862895260726952
2AGPGAT161	0.009862895260726952
2AGPEAT161	0.009862895260726952
2AGPEAT160	0.009862895260726952
2AGPEAT180	0.009862895260726952
2AGPGAT141	0.009862895260726952
2AGPEAT181	0.009862895260726952
2AGPEAT120	0.009862895260726952
2AGPGAT140	0.009862895260726952
ACGAMK	0.012001496456690958
ACGAMT	0.008198515205343522
DKGLCNR2x	0.015895071153379826
HPYRRy	0.015895071153379826
2DGULRx	0.015895071153379826
2DGLCNRx	0.015895071153379826
2DGULRy	0.015895071153379826
GLYCLTDy	0.015895071153379826
GLYCLTDx	0.015895071153379826
HPYRRx	0.015895071153379826
DKGLCNR2y	0.015895071153379826
2DGLCNRy	0.015895071153379826
DHAPT	0.1502243630475342
GAMptspp	0.1502243630475342
MALTptspp	0.1755948690520035
ACGAptspp	0.1755948690520035
FRUpts2pp	0.1502243630475342
ACMUMptspp	0.1755948690520035
TREptspp	0.1755948690520035
SBTptspp	0.1502243630475342
MANptspp	0.1502243630475342
GALTptspp	0.1502243630475342
GLCptspp	0.1755948690520035
ACMANAptspp	0.1502243630475342
FRUptspp	0.317558196311631
MNLptspp	0.1502243630475342
2INSD	0.004629895242836617
ASNNpp	0.0035722569579843878
GLUNpp	0.0035722569579843878
2MAHMP	0.022602871450735713
TDP	0.022602871450735713
ASNS1	0.006244760553709362
3HAD141	0.08411916872088945
3HAD121	0.08411916872088945
3HAD120	0.08411916872088945
3HAD160	0.08411916872088945
3HAD180	0.08411916872088945
3HAD60	0.08411916872088945
3HAD40	0.08411916872088945
3HAD100	0.08411916872088945
3HAD181	0.08411916872088945
3HAD161	0.08411916872088945
3HAD80	0.08411916872088945
3HAD140	0.08411916872088945
ASNS2	0.005402599654806933
ACGK	0.006129977538138123
T2DECAI	0.03395134437307127
ACGS	0.0023030929821052136
3HCINNMH	0.00035695636153875484
3HPPPNH	0.00035695636153875484
ASNTRS	0.057721169586569955
ACHBS	0.04761728502449434
ilvg	0.04761728502449434
ACLS	0.04761728502449434
ASNt2rpp	0.0059643501278039595
3OADPCOAT	0.1279019467849529
HXCT	0.1279019467849529
BUTCT	0.1279019467849529
ASO3t8pp	0.0013165434195224505
PPAKr	0.013099166092490601
ACKr	0.02415554716365681
TRE6PP	0.013099166092490601
3OAR80	0.06292579641859168
3OAR180	0.06292579641859168
3OAR141	0.06292579641859168
3OAR120	0.06292579641859168
3OAR161	0.06292579641859168
3OAR40	0.06292579641859168
3OAR160	0.06292579641859168
3OAR121	0.06292579641859168
3OAR60	0.06292579641859168
3OAR181	0.06292579641859168
3OAR140	0.06292579641859168
3OAR100	0.06292579641859168
GART	0.0031224355783951575
3OAS181	0.05995343524064955
3OAS100	0.07581832150011908
3OAS60	0.07581832150011908
3OAS140	0.07581832150011908
3OAS180	0.07581832150011908
3OAS160	0.07581832150011908
KAS14	0.07581832150011908
3OAS120	0.07581832150011908
PYK	0.08652021669317231
3OAS80	0.07581832150011908
ASP1DC	0.07232882596478148
ASPCT	0.002567170896096421
ACLDC	0.0006637548932208248
3OAS161	0.07581832150011908
3OAS121	0.07581832150011908
3OAS141	0.07581832150011908
MACPD	0.07581832150011908
HSDy	0.013591572594212455
ASPK	0.013591572594212455
3OXCOAT	0.12276750974155427
ACACT1r	0.12276750974155427
ACMAMUT	0.0013499212635740498
ACOAD1f	0.04997326838827701
ACOAD4f	0.04997326838827701
ACOAD5f	0.04997326838827701
ACOAD3f	0.04997326838827701
ACOAD8f	0.04997326838827701
ACOAD6f	0.04997326838827701
ACOAD7f	0.04997326838827701
ACOAD2f	0.04997326838827701
ASPO3	0.002366390901894271
ASPO5	0.002366390901894271
ASPO6	0.002366390901894271
ASPO4	0.002366390901894271
KAS15	0.012973821644723304
NACODA	0.010936815513179295
ACODA	0.010936815513179295
ASPT	0.1621340374812468
ASPTA	0.11937690467557427
PHETA1	0.11937690467557427
TYRTA	0.11937690467557427
ACONMT	0.0036650003426602195
ACONTa	0.15655532579059792
ACONTb	0.15655532579059792
ASPTRS	0.02584286175831153
SOTA	0.09760571163161068
ACOTA	0.09760571163161068
SDPTA	0.09760571163161068
ASPabcpp	0.1573304250235885
GLUabcpp	0.1573304250235885
ACPS1	0.0034272353430396876
MALDt2_2pp	0.012210858789517349
MALt2_2pp	0.012210858789517349
ASPt2_2pp	0.012210858789517349
FUMt2_2pp	0.012210858789517349
SUCCt2_2pp	0.012210858789517349
OROTt2_2pp	0.012210858789517349
ACS	0.1330537182755568
FUMt2_3pp	0.004519654574678062
SUCCt2_3pp	0.004256179711229529
ASPt2_3pp	0.004256179711229529
SUCFUMtpp	0.004519654574678062
MALt2_3pp	0.004256179711229529
CYStpp	0.004727366721633177
ACSERtpp	0.004727366721633177
GLUt2rpp	0.005921058530456808
ASPt2pp	0.005921058530456808
ACTD	0.0007719968680560258
ACTDa	0.0007719968680560258
AST	0.12024802065708706
ACt4pp	0.00893982976179757
GLYCLTt4pp	0.00893982976179757
DADA	0.08198285225270215
ADA	0.08198285225270215
LSERDHr	0.05193280390280736
DSERDHr	0.05193280390280736
ATHRDHr	0.05193280390280736
ADCL	0.00829590586201836
ADCPS1	0.0030931964599345955
ADCS	0.008475490113144276
ATPPRT	0.0037770198033667142
GLUN	0.008475490113144276
ATPS4rpp	0.13687353803975702
DHBD	0.0026990316628666597
ADCYRS	0.0019306260229350206
DHBS	0.002587540432455704
ADD	0.0015259773236759517
DHCINDO	0.0005639421273229564
HPPPNDO	0.0005639421273229564
GUAt2pp	0.0017532262112846828
ADEt2rpp	0.0017532262112846828
XANt2pp	0.0017532262112846828
DHDPRy	0.016314377697405312
ADNK1	0.02075122448007237
NDPK8	0.05411088532274884
ADK3	0.02075122448007237
NDPK3	0.05411088532274884
NDPK7	0.05411088532274884
NDPK4	0.05411088532274884
ADK4	0.02075122448007237
NDPK2	0.05411088532274884
NDPK6	0.05411088532274884
ADK1	0.02075122448007237
NDPK5	0.05411088532274884
NDPK1	0.05411088532274884
DADK	0.02075122448007237
DHDPS	0.11678763129001729
ADMDC	0.010023565088609642
ADNCYC	0.07569805704331957
BETALDHx	0.029911959528968222
BETALDHy	0.029911959528968222
ADNUC	0.015414075741164256
CYTDH	0.03437837801669837
XTSNH	0.015414075741164256
INSH	0.015414075741164256
URIH	0.03437837801669837
BGLK	0.01491411751237169
DHEDAA	0.008583353080190339
DHFR	0.022774959245861034
DURIt2pp	0.01779316322974168
CYTDt2pp	0.01779316322974168
THMDt2pp	0.01779316322974168
DADNt2pp	0.01779316322974168
DCYTt2pp	0.01779316322974168
ADNt2pp	0.01779316322974168
URIt2pp	0.01779316322974168
DINSt2pp	0.001772675076103952
INSt2pp	0.001772675076103952
DGSNt2pp	0.001772675076103952
GSNt2pp	0.001772675076103952
DHFS	0.010826592660796669
BSORy	0.0028912043977422424
BSORx	0.0028912043977422424
DURItex	0.021011711916509374
URItex	0.021011711916509374
DCYTtex	0.021011711916509374
GUAtex	0.021011711916509374
INStex	0.021011711916509374
DADNtex	0.021011711916509374
ADNtex	0.021011711916509374
BTS4	0.0008147062984367369
DHNAOT4	0.0030989262827160503
ADOCBLS	0.004112152003237074
CBL1abcpp	0.016813830092406664
ADOCBLabcpp	0.016813830092406664
CBIuabcpp	0.016813830092406664
DHNPA2r	0.002602031586311303
TAURabcpp	0.0004640489968792765
ISETACabcpp	0.0023563163304424306
BUTSO3abcpp	0.0023563163304424306
ETHSO3abcpp	0.0023563163304424306
SULFACabcpp	0.0023563163304424306
MSO3abcpp	0.0023563163304424306
DHORD5	0.006480407175597428
DHORD2	0.006480407175597428
DHORTS	0.006807223749134567
DHPACCOAHIT	0.0913552145454281
ADOCBLtonex	0.047831783194294514
CBItonex	0.047831783194294514
CBL1tonex	0.047831783194294514
FE3HOXtonex	0.047831783194294514
FE3DHBZStonex	0.047831783194294514
FECRMtonex	0.047831783194294514
FEOXAMtonex	0.047831783194294514
FEENTERtonex	0.047831783194294514
DHPDO	0.030793489493651804
BZ12DOX	0.0009708032427210563
ADPRDP	0.02907490814444672
DHPS2	0.007740716431849102
ADPT	0.008608744575667949
BZDIOLDH	0.0006562323979442844
ADSK	0.003222349185165496
DHPTPE	0.03403969870881697
ADSL2r	0.020957541011574224
ADSL1r	0.020957541011574224
DHQS	0.03954204258658544
NAt3pp	0.003081023641813903
CA2t3pp	0.0027755468369576406
Kt3pp	0.005671479998813815
ADSS	0.23696475798251682
AGDC	0.012094734449261443
CADVtpp	0.0012797238536379864
AGM4PA	0.020327469516897567
AGM3PA	0.020327469516897567
AM3PA	0.020327469516897567
AM4PA	0.020327469516897567
DHQTi	0.017194197308491678
DKDID	0.005859118892104351
AGM4PApp	0.0664670072241019
AGM3PApp	0.0664670072241019
CAT	0.023698458138148838
DMATT	0.020030388892693155
GRTT	0.020030388892693155
AGMH	0.006610561969242687
AGM4PH	0.006610561969242687
AGM3PH	0.006610561969242687
IPDPS	0.026182161373080486
DMPPS	0.026182161373080486
CATDOX	0.05276187926760024
AGMt2pp	0.012671886581838192
AGM3Pt2pp	0.012671886581838192
AGM4Pt2pp	0.012671886581838192
CAt6pp	0.012995399860164724
OHPHM	0.03230577846310936
DMQMT	0.03230577846310936
AGMHE	0.06796096999827764
TMAOR2	0.0007494894291929691
DMSOR2	0.0007494894291929691
TMAOR1	0.0007494894291929691
DMSOR1	0.0007494894291929691
CBLAT	0.02393271149811687
CBIAT	0.02393271149811687
CYRDAAT	0.02393271149811687
PHEt2rpp	0.006096872991551589
TYRt2rpp	0.006096872991551589
AGMPTRCtpp	0.0021529729581240245
CBPS	0.00475248054652719
AGMT	0.011171279209108712
DNAMTn2r	0.022566686493679804
AGPAT160	0.020324126471328946
AGPAT161	0.020324126471328946
AGPAT141	0.020324126471328946
AGPAT181	0.020324126471328946
AGPAT180	0.020324126471328946
AGPAT140	0.020324126471328946
AGPAT120	0.020324126471328946
AGPR	0.0021974726674955885
HG2abcpp	0.0041931912767765875
ZN2abcpp	0.0041931912767765875
COBALT2abcpp	0.0041931912767765875
CD2abcpp	0.0041931912767765875
CU2abcpp	0.0041931912767765875
NI2abcpp	0.0041931912767765875
CUt3	0.00042469715761358443
AGt3	0.00042469715761358443
NTPP5	0.019409996101974508
DNTPPA	0.019409996101974508
CD2t3pp	0.009846940107947755
ZN2t3pp	0.009846940107947755
NI2t3pp	0.009846940107947755
MN2t3pp	0.009846940107947755
COBALT2t3pp	0.009846940107947755
NTPP2	0.005822813227653613
NTPP1	0.005822813227653613
HG2t3pp	0.008719487620649776
FE2t3pp	0.008719487620649776
AHCi	0.025436104419464558
CD2tpp	0.014883428813132954
CU2tpp	0.014883428813132954
FE2tpp	0.014883428813132954
ZN2tpp	0.014883428813132954
GMHEPK	0.014883428813132954
MN2tpp	0.014883428813132954
COBALT2tpp	0.014883428813132954
GMHEPAT	0.014883428813132954
DPCOAK	0.011411932484898739
NTPTP1	0.012349443350694898
NTPTP2	0.012349443350694898
AHCYSNS	0.012349443350694898
IMPC	0.009180709851932629
AICART	0.009180709851932629
DPR	0.0069513805853937205
KARA2	0.0069513805853937205
KARA1	0.0069513805853937205
CDAPPA120	0.003919296719997177
CDAPPA160	0.003919296719997177
CDAPPA141	0.003919296719997177
CDAPPA140	0.003919296719997177
CDAPPA161	0.003919296719997177
CDAPPA180	0.003919296719997177
CDAPPA181	0.003919296719997177
AIRC2	0.019941678895136736
CDPMEK	0.013454152958816771
AIRC3	0.019411158321515007
AKGDH	0.38021347955255785
CFAS180E	0.08236032615808642
CFAS180G	0.08236032615808642
CFAS160G	0.08236032615808642
CFAS160E	0.08236032615808642
PDH	0.19166227281994178
GLYCL	0.19166227281994178
CHLabcpp	0.009328733726773241
GLYBabcpp	0.009328733726773241
AKGt2rpp	0.058645977546730926
ALAALAabcpp	0.0491408841313046
PROGLYabcpp	0.0491408841313046
CGLYabcpp	0.0491408841313046
CHLt2pp	0.01080984577237606
ALAALAr	0.023764296311207547
GLYBt2pp	0.005374653046845287
GLYt2pp	0.12367256207768193
CHORM	0.0625392875408768
PPND	0.01408280435361213
ALAGLUE	0.01315501716006497
PPNDH	0.0625392875408768
ALAR	0.2013142340453816
CHORS	0.028822208576851412
ALATA_D2	0.06828296823339805
ALATA_L2	0.06828296823339805
THRA	0.06828296823339805
THRA2	0.06828296823339805
GHMT2r	0.06828296823339805
CHRPL	0.010407135483073711
DRPA	0.013923425855785584
ALATRS	0.04891532725989851
CITACt	0.0011102108546443387
VALabcpp	0.0035828714502203047
ALAabcpp	0.0035828714502203047
LEUabcpp	0.0035828714502203047
THRabcpp	0.0035828714502203047
ILEabcpp	0.0035828714502203047
DSBAO2	0.07254689699737069
DSBAO1	0.07254689699737069
DSBCGT	0.01888284652467651
TDSR1	0.01888284652467651
CITL	0.011517879744460216
METSOXR1	0.1500750636943586
DSBDR	0.1500750636943586
RNDR4	0.1500750636943586
TRDR	0.1500750636943586
RNDR3	0.1500750636943586
RNDR2	0.1500750636943586
PAPSR	0.1500750636943586
RNDR1	0.1500750636943586
METSOXR2	0.1500750636943586
THIORDXi	0.1500750636943586
CLPNS181pp	0.01125435315907595
CLPNS120pp	0.01125435315907595
CLPNS161pp	0.01125435315907595
CLPNS140pp	0.01125435315907595
CLPNS160pp	0.01125435315907595
CLPNS141pp	0.01125435315907595
CLPNS180pp	0.01125435315907595
TDSR2	0.014351983677192703
DALAt2pp	0.12367256207768193
ALAt2pp	0.12367256207768193
BALAt2pp	0.12367256207768193
DSERt2pp	0.12367256207768193
DSBGGT	0.006291148272760603
CLt3_2pp	0.0043036851985766705
ALAt4pp	0.0020808363526601927
GLYt4pp	0.0020808363526601927
DTMPK	0.01794386158256679
TMDK1	0.027975422045053697
DURIK1	0.027975422045053697
ALCD19	0.012611058528103498
FALDH2	0.012611058528103498
PUNP3	0.07828162317556742
DURIPP	0.07828162317556742
PUNP4	0.07828162317556742
PUNP2	0.07828162317556742
PUNP6	0.07828162317556742
PUNP1	0.07828162317556742
PUNP5	0.07828162317556742
CMCMSAD	0.037714585472145186
TMDPP	0.012098067118249267
CMHMI	0.021444109081222795
ALCD3ir	0.000461478847725494
DUTPDP	0.012043461247775004
ALDD19xr	0.018334385161633007
NTPP3	0.005822813227653613
NTPP7	0.005822813227653613
NI2tpp	0.005063687229552842
MG2tpp	0.005063687229552842
GGGABADr	0.002176045861141319
ALDD2x	0.002176045861141319
PA141abcpp	0.03214627761555617
PE120abcpp	0.03214627761555617
PGP180abcpp	0.03214627761555617
PA140abcpp	0.03214627761555617
PE160abcpp	0.03214627761555617
PGP141abcpp	0.03214627761555617
PA120abcpp	0.03214627761555617
PG181abcpp	0.03214627761555617
PE180abcpp	0.03214627761555617
PG180abcpp	0.03214627761555617
PA161abcpp	0.03214627761555617
LIPACabcpp	0.03214627761555617
PG140abcpp	0.03214627761555617
PE181abcpp	0.03214627761555617
PA160abcpp	0.03214627761555617
PG141abcpp	0.03214627761555617
LIPAabcpp	0.03214627761555617
PGP140abcpp	0.03214627761555617
PGP160abcpp	0.03214627761555617
COLIPAabcpp	0.03214627761555617
PA181abcpp	0.03214627761555617
PE161abcpp	0.03214627761555617
PA180abcpp	0.03214627761555617
PG160abcpp	0.03214627761555617
PGP161abcpp	0.03214627761555617
PGP181abcpp	0.03214627761555617
K2L4Aabcpp	0.03214627761555617
PE140abcpp	0.03214627761555617
PG120abcpp	0.03214627761555617
PG161abcpp	0.03214627761555617
PGP120abcpp	0.03214627761555617
PE141abcpp	0.03214627761555617
DXPRIi	0.016352967439543127
ALDD3y	0.5419924648655235
ALDD2y	0.5419924648655235
DXPS	0.019828853661171764
DXYLK	0.0025729455820473488
XYLK	0.010816769107502502
CPC2MT	0.002983984448980775
RPI	0.0075894837808412685
ALLPI	0.0005284483115146852
CPC3MT	0.0022607744234921213
E4PD	0.04564947410536461
ALLTAMH	0.0011035163849467727
EAR180x	0.04873370102134718
EAR100x	0.04873370102134718
EAR161x	0.04873370102134718
EAR141y	0.04873370102134718
EAR40x	0.04873370102134718
EAR141x	0.04873370102134718
EAR121y	0.04873370102134718
EAR40y	0.04873370102134718
EAR140x	0.04873370102134718
EAR160y	0.04873370102134718
EAR181x	0.04873370102134718
EAR80y	0.04873370102134718
EAR121x	0.04873370102134718
EAR161y	0.04873370102134718
EAR181y	0.04873370102134718
EAR160x	0.04873370102134718
EAR60y	0.04873370102134718
EAR60x	0.04873370102134718
EAR140y	0.04873370102134718
EAR80x	0.04873370102134718
EAR120x	0.04873370102134718
EAR120y	0.04873370102134718
EAR180y	0.04873370102134718
EAR100y	0.04873370102134718
CPC4MT	0.002214642669400918
CPC5MT	0.004032241175478761
ALLTN	0.005834655257286708
CPC6MT	0.0034756785236219026
ALLULPE	0.0003798717221591976
ECAtpp	0.002828425969251268
CPC6R	0.0025457913336063456
CPC8MM	0.004525527197144074
ALPATE160pp	1.0
ALPATG160pp	1.0
CPPPGO	0.02916834002987069
CTECOAI8	0.06606963991522466
ECOAH4	0.06606963991522466
CTECOAI6	0.06606963991522466
HACD6i	0.06606963991522466
ECOAH2	0.06606963991522466
ECOAH5	0.06606963991522466
