reaction	linear_coefficient
SPMDtex	0.42535996833502043
SULFACtex	0.42535996833502043
ANHGMtex	0.42535996833502043
FE2tex	0.42535996833502043
GLCNtex	0.42535996833502043
G3PStex	0.42535996833502043
RMNtex	0.42535996833502043
ACtex	0.42535996833502043
DUMPtex	0.42535996833502043
GAL1Ptex	0.42535996833502043
DDGLCNtex	0.42535996833502043
METtex	0.42535996833502043
XYLtex	0.42535996833502043
DAPtex	0.42535996833502043
GALCTNtex	0.42535996833502043
HYXNtex	0.42535996833502043
ACMUMtex	0.42535996833502043
Htex	0.42535996833502043
HG2tex	0.42535996833502043
CYTDtex	0.42535996833502043
PItex	0.42535996833502043
COBALT2tex	0.42535996833502043
HOMtex	0.42535996833502043
THMDtex	0.42535996833502043
TARTRtex	0.42535996833502043
FUMtex	0.42535996833502043
NAtex	0.42535996833502043
Zn2tex	0.42535996833502043
ASO3tex	0.42535996833502043
GLCUR1Ptex	0.42535996833502043
ACSERtex	0.42535996833502043
G3PItex	0.42535996833502043
PROtex	0.42535996833502043
CHLtex	0.42535996833502043
PNTOtex	0.42535996833502043
RIBtex	0.42535996833502043
THMtex	0.42535996833502043
PPTtex	0.42535996833502043
AGMtex	0.42535996833502043
TAURtex	0.42535996833502043
TMAOtex	0.42535996833502043
GLYCtex	0.42535996833502043
VALtex	0.42535996833502043
NH4tex	0.42535996833502043
CD2tex	0.42535996833502043
GDPtex	0.42535996833502043
G6Ptex	0.42535996833502043
TMAtex	0.42535996833502043
23CUMPtex	0.42535996833502043
METDtex	0.42535996833502043
CUtex	0.42535996833502043
ILEtex	0.42535996833502043
MELIBtex	0.42535996833502043
PPPNtex	0.42535996833502043
GLYtex	0.42535996833502043
CGLYtex	0.42535996833502043
TCYNTtex	0.42535996833502043
SUCCtex	0.42535996833502043
ACALDtex	0.42535996833502043
HPPPNtex	0.42535996833502043
SKMtex	0.42535996833502043
ASNtex	0.42535996833502043
DOPAtex	0.42535996833502043
XMPtex	0.42535996833502043
CU2tex	0.42535996833502043
FUCtex	0.42535996833502043
GLCRtex	0.42535996833502043
BUTtex	0.42535996833502043
D_LACtex	0.42535996833502043
ORNtex	0.42535996833502043
XANtex	0.42535996833502043
PPALtex	0.42535996833502043
SO2tex	0.42535996833502043
MALDtex	0.42535996833502043
THRPtex	0.42535996833502043
GLCURtex	0.42535996833502043
ISETACtex	0.42535996833502043
LYXtex	0.42535996833502043
ABUTtex	0.42535996833502043
FALDtex	0.42535996833502043
LEUtex	0.42535996833502043
OROTtex	0.42535996833502043
SO3tex	0.42535996833502043
SO4tex	0.42535996833502043
PSCLYStex	0.42535996833502043
23CAMPtex	0.42535996833502043
DTMPtex	0.42535996833502043
MOBDtex	0.42535996833502043
23DAPPAtex	0.42535996833502043
DAMPtex	0.42535996833502043
3CMPtex	0.42535996833502043
G3PGtex	0.42535996833502043
GALBDtex	0.42535996833502043
GLYALDtex	0.42535996833502043
L_LACtex	0.42535996833502043
GLUtex	0.42535996833502043
METSOX1tex	0.42535996833502043
XTSNtex	0.42535996833502043
ALAALAtex	0.42535996833502043
CYSDtex	0.42535996833502043
G1Ptex	0.42535996833502043
TREtex	0.42535996833502043
BUTSO3tex	0.42535996833502043
GLCtex_copy1	0.42535996833502043
PYRtex	0.42535996833502043
CA2tex	0.42535996833502043
GLNtex	0.42535996833502043
34dhpactex	0.42535996833502043
IMPtex	0.42535996833502043
3AMPtex	0.42535996833502043
ACGAL1Ptex	0.42535996833502043
CO2tex	0.42535996833502043
23CCMPtex	0.42535996833502043
DHAtex	0.42535996833502043
GALCTNLtex	0.42535996833502043
FE3tex	0.42535996833502043
DALAtex	0.42535996833502043
INDOLEtex	0.42535996833502043
3GMPtex	0.42535996833502043
GALCTtex	0.42535996833502043
THRtex	0.42535996833502043
THYMtex	0.42535996833502043
CLtex	0.42535996833502043
CMPtex	0.42535996833502043
FRUtex	0.42535996833502043
MSO3tex	0.42535996833502043
ARGTRS	0.0032171141662137243
5DOAN	0.003942332763988544
MTAN	0.003942332763988544
A5PISO	0.0053027144249600325
AACPS5	0.2111774866435978
MCOATA	0.2111774866435978
AACPS4	0.2111774866435978
ACOATA	0.2111774866435978
AACPS9	0.2111774866435978
AACPS6	0.2111774866435978
AACPS8	0.2111774866435978
AACPS3	0.2111774866435978
AACPS7	0.2111774866435978
AACPS2	0.2111774866435978
AACPS1	0.2111774866435978
AADDGT	0.0047476149436257425
ECAP2pp	0.01597421299354419
ECAP3pp	0.01597421299354419
ECAP1pp	0.01597421299354419
AAMYL	0.019981213447410148
AAMYLpp	0.0011081717143314402
ARGabcpp	0.03410608164625648
ORNabcpp	0.004941555559974363
LYSabcpp	0.004941555559974363
HISabcpp	0.016487672888723316
ARGt3pp	0.0009545863377997416
LYSt3pp	0.0009545863377997416
AB6PGH	0.0032645120073780862
APTNAT	0.003535439670014797
ABTA	0.003535439670014797
ASAD	0.0035567971076538893
ABTDG	0.0003182679768073909
ABUTD	0.004137460047349684
ABUTt2pp	0.003984574763750828
ACALD	0.043263827863517165
ALCD2x	0.04781669770546836
ACANTHAT	0.0007401386710998964
ACBIPGT	0.0006944616547453671
ADOCBIK	0.0006944616547453671
ACCOAC	0.02450396010921889
ASCBPL	0.0004346133112672473
ASCBptspp	0.1092973705948102
23PDE2pp	0.0016122126115023106
3NTD9pp	0.0016122126115023106
23PDE4pp	0.0016122126115023106
3NTD7pp	0.0016122126115023106
23PDE9pp	0.0016122126115023106
3NTD2pp	0.0016122126115023106
23PDE7pp	0.0016122126115023106
3NTD4pp	0.0016122126115023106
2AGPA120tipp	0.0007272471796358294
2AGPG180tipp	0.0007272471796358294
2AGPA160tipp	0.0007272471796358294
2AGPA181tipp	0.0007272471796358294
2AGPE160tipp	0.0007272471796358294
2AGPA161tipp	0.0007272471796358294
2AGPG181tipp	0.0007272471796358294
2AGPA180tipp	0.0007272471796358294
2AGPE140tipp	0.0007272471796358294
2AGPG140tipp	0.0007272471796358294
2AGPE161tipp	0.0007272471796358294
2AGPE181tipp	0.0007272471796358294
2AGPE141tipp	0.0007272471796358294
2AGPE180tipp	0.0007272471796358294
2AGPG120tipp	0.0007272471796358294
2AGPA141tipp	0.0007272471796358294
2AGPG160tipp	0.0007272471796358294
2AGPE120tipp	0.0007272471796358294
2AGPG161tipp	0.0007272471796358294
2AGPG141tipp	0.0007272471796358294
2AGPA140tipp	0.0007272471796358294
ASNN	0.0019960566020676383
2AGPEAT140	0.001019140191373221
2AGPGAT160	0.001019140191373221
2AGPGAT181	0.001019140191373221
2AGPEAT180	0.001019140191373221
2AGPGAT120	0.001019140191373221
2AGPEAT160	0.001019140191373221
2AGPGAT161	0.001019140191373221
2AGPGAT141	0.001019140191373221
2AGPEAT120	0.001019140191373221
2AGPGAT180	0.001019140191373221
2AGPEAT161	0.001019140191373221
2AGPEAT141	0.001019140191373221
2AGPGAT140	0.001019140191373221
2AGPEAT181	0.001019140191373221
ACGAMK	0.002510585553410155
ACGAMT	0.014296227072441032
DKGLCNR2y	0.004415056852779579
GLYCLTDx	0.004415056852779579
HPYRRy	0.004415056852779579
DKGLCNR2x	0.004415056852779579
2DGULRx	0.004415056852779579
2DGLCNRx	0.004415056852779579
2DGULRy	0.004415056852779579
GLYCLTDy	0.004415056852779579
HPYRRx	0.004415056852779579
2DGLCNRy	0.004415056852779579
MNLptspp	0.1092973705948102
ACMANAptspp	0.1092973705948102
MANptspp	0.1092973705948102
GAMptspp	0.1092973705948102
DHAPT	0.1092973705948102
TREptspp	0.2361932895113044
GALTptspp	0.1092973705948102
ACMUMptspp	0.2361932895113044
ACGAptspp	0.2361932895113044
GLCptspp	0.2361932895113044
FRUpts2pp	0.1092973705948102
SBTptspp	0.1092973705948102
MALTptspp	0.2361932895113044
FRUptspp	0.1092973705948102
2INSD	0.00330597845250005
GLUNpp	0.0006829465300533788
ASNNpp	0.0006829465300533788
2MAHMP	0.0016784207153825142
TDP	0.001327633171483353
ASNS1	0.0038031799768505053
3HAD160	0.044693453367035556
3HAD60	0.044693453367035556
3HAD80	0.044693453367035556
3HAD161	0.044693453367035556
3HAD181	0.044693453367035556
3HAD141	0.044693453367035556
3HAD40	0.044693453367035556
3HAD100	0.044693453367035556
3HAD180	0.044693453367035556
3HAD120	0.044693453367035556
3HAD121	0.044693453367035556
3HAD140	0.044693453367035556
ASNS2	0.0010589872735086003
ACGK	0.0010571001291816622
T2DECAI	0.031109809937940075
ACGS	0.002063799644153252
3HPPPNH	0.00010166862853350363
3HCINNMH	0.00010166862853350363
ASNTRS	0.006744746811129553
ACLS	0.0283636058854434
ilvg	0.0283636058854434
ACHBS	0.0283636058854434
ASNt2rpp	0.0019095865424914333
3OADPCOAT	0.00021063621152119636
HXCT	0.00021063621152119636
BUTCT	0.00021063621152119636
ASO3t8pp	0.0002323163608677533
ACKr	0.025195845314399105
TRE6PP	0.004930578870560468
PPAKr	0.004930578870560468
3OAR121	0.06791867246436624
3OAR140	0.06791867246436624
3OAR181	0.06791867246436624
3OAR141	0.06791867246436624
3OAR180	0.06791867246436624
3OAR161	0.06791867246436624
3OAR80	0.06791867246436624
3OAR40	0.06791867246436624
3OAR60	0.06791867246436624
3OAR100	0.06791867246436624
3OAR120	0.06791867246436624
3OAR160	0.06791867246436624
GART	0.00030815017760763924
3OAS181	0.02197435887555381
3OAS120	0.02197435887555381
3OAS100	0.02197435887555381
3OAS140	0.02197435887555381
PYK	0.026863314370270498
3OAS80	0.02197435887555381
3OAS180	0.02197435887555381
KAS14	0.02197435887555381
3OAS60	0.02197435887555381
3OAS160	0.02197435887555381
ASP1DC	0.005979367751100594
ASPCT	0.00502621944080446
ACLDC	0.00021222870200852725
3OAS161	0.0073131907380534445
3OAS141	0.0073131907380534445
MACPD	0.0073131907380534445
3OAS121	0.0073131907380534445
ASPK	0.002446859542359199
HSDy	0.002446859542359199
ACACT1r	0.0010347436541597132
3OXCOAT	0.0010347436541597132
ACMAMUT	0.0038174270084817227
ACOAD5f	0.002079481440697708
ACOAD8f	0.002079481440697708
ACOAD1f	0.002079481440697708
ACOAD7f	0.002079481440697708
ACOAD3f	0.002079481440697708
ACOAD2f	0.002079481440697708
ACOAD4f	0.002079481440697708
ACOAD6f	0.002079481440697708
ASPO5	0.0008933655002100227
ASPO4	0.0008933655002100227
ASPO6	0.0008933655002100227
ASPO3	0.0008933655002100227
KAS15	0.006954015108569224
ACODA	0.002735664109537461
NACODA	0.002735664109537461
ASPT	0.16195013664962368
PHETA1	0.0078103648064003295
TYRTA	0.0078103648064003295
ASPTA	0.0078103648064003295
ACONMT	0.0011385449417798733
ACONTa	0.04763027737278115
ACONTb	0.04763027737278115
ASPTRS	0.006933206351597857
SDPTA	0.001515672963673377
ACOTA	0.001515672963673377
SOTA	0.001515672963673377
ASPabcpp	0.04251959177941192
GLUabcpp	0.04251959177941192
ACPS1	0.0071811430891193
FUMt2_2pp	0.012791669072764671
OROTt2_2pp	0.012791669072764671
ASPt2_2pp	0.012791669072764671
MALt2_2pp	0.012791669072764671
MALDt2_2pp	0.012791669072764671
SUCCt2_2pp	0.012791669072764671
ACS	0.010112996412218963
SUCCt2_3pp	0.009895272387074173
FUMt2_3pp	0.009895272387074173
MALt2_3pp	0.009895272387074173
SUCFUMtpp	0.009895272387074173
ASPt2_3pp	0.009895272387074173
ACSERtpp	0.0014387311034148936
CYStpp	0.0014387311034148936
GLUt2rpp	0.00457883303982601
ASPt2pp	0.00457883303982601
ACTDa	0.0002925855562706003
ACTD	0.0002925855562706003
AST	0.004027963274700366
GLYCLTt4pp	0.0015173849254437519
ACt4pp	0.0015173849254437519
ADA	0.002320645491486999
DADA	0.002320645491486999
LSERDHr	0.006073586937601261
DSERDHr	0.006073586937601261
ATHRDHr	0.006073586937601261
ADCL	0.0007916151882577722
ADCPS1	0.0031908734121040665
ADCS	0.0024287608694563926
ATPPRT	0.0003653944370800121
GLUN	0.0021288947804347117
ATPS4rpp	0.20979924927522922
DHBD	0.00021179991856161513
ADCYRS	0.0017671451913450304
DHBS	0.00016470333671449137
ADD	0.0003787365309651417
XANt2pp	0.00032092253349398544
GUAt2pp	0.00032092253349398544
ADEt2rpp	0.00032092253349398544
DHDPRy	0.0050816328015178625
ADNK1	0.02831573187309831
ADK4	0.02831573187309831
NDPK7	0.02831573187309831
NDPK4	0.02831573187309831
NDPK8	0.02831573187309831
NDPK5	0.02831573187309831
DADK	0.02831573187309831
NDPK3	0.02831573187309831
ADK3	0.02831573187309831
ADK1	0.02831573187309831
NDPK1	0.02831573187309831
NDPK6	0.02831573187309831
NDPK2	0.02831573187309831
DHDPS	0.025365029358920835
ADMDC	0.01839407394713551
ADNCYC	0.024026502848300137
BETALDHx	0.0006911622391172993
BETALDHy	0.0006911622391172993
URIH	0.0037106316161870764
XTSNH	0.0012215982915896866
ADNUC	0.0012215982915896866
CYTDH	0.0037106316161870764
INSH	0.0012215982915896866
BGLK	0.002231522473804272
DHEDAA	0.0001480465902707314
DHFR	0.01102246773517884
ADNt2pp	0.011021849240452198
DURIt2pp	0.011021849240452198
THMDt2pp	0.011021849240452198
URIt2pp	0.011021849240452198
CYTDt2pp	0.011021849240452198
DCYTt2pp	0.011021849240452198
DADNt2pp	0.011021849240452198
INSt2pp	0.006517004086530016
DGSNt2pp	0.006517004086530016
GSNt2pp	0.006517004086530016
DINSt2pp	0.006517004086530016
DHFS	0.00294112059630815
BSORx	0.0007743663431046899
BSORy	0.0007743663431046899
DADNtex	0.018581632065182308
ADNtex	0.018581632065182308
URItex	0.018581632065182308
DCYTtex	0.018581632065182308
INStex	0.018581632065182308
DURItex	0.018581632065182308
GUAtex	0.018581632065182308
BTS4	0.000738989166540089
DHNAOT4	0.009785120140748105
ADOCBLS	0.000449060381847227
CBL1abcpp	0.0016226395837529311
ADOCBLabcpp	0.0016226395837529311
CBIuabcpp	0.0016226395837529311
DHNPA2r	0.0021654210494602925
TAURabcpp	0.00016674359439940362
ISETACabcpp	0.0005069198709772333
BUTSO3abcpp	0.0005069198709772333
MSO3abcpp	0.0005069198709772333
ETHSO3abcpp	0.0005069198709772333
SULFACabcpp	0.0005069198709772333
DHORD5	0.0069203186136810564
DHORD2	0.0069203186136810564
DHORTS	0.0024084765604834085
DHPACCOAHIT	0.0006824816337148824
CBItonex	0.010474104043430155
ADOCBLtonex	0.010474104043430155
CBL1tonex	0.010474104043430155
FEOXAMtonex	0.010474104043430155
FE3DHBZStonex	0.010474104043430155
FECRMtonex	0.010474104043430155
FE3HOXtonex	0.010474104043430155
FEENTERtonex	0.010474104043430155
DHPDO	0.001061921572534963
BZ12DOX	0.0002037244969781032
ADPRDP	0.008546282753835522
DHPS2	0.0031647504576772794
ADPT	0.0048850990547329096
ADSK	0.0022516034377552444
DHPTPE	0.014949577786513606
ADSL1r	0.010871303397277132
ADSL2r	0.010871303397277132
DHQS	0.01306174260888623
CA2t3pp	0.0021617171786871667
Kt3pp	0.0037713470818276414
NAt3pp	0.0021617171786871667
ADSS	0.03831400749123631
AGDC	0.010037226504710388
CADVtpp	0.024250079742842146
AM4PA	0.0016169232740926923
AM3PA	0.0016169232740926923
AGM4PA	0.0016169232740926923
AGM3PA	0.0016169232740926923
DHQTi	0.0026423756367364663
DKDID	0.0012664499773682742
AGM3PApp	0.00823069355098897
AGM4PApp	0.00823069355098897
CAT	0.010383259911413074
GRTT	0.005218884317202358
DMATT	0.005218884317202358
AGMH	0.007971034001199844
AGM4PH	0.007971034001199844
AGM3PH	0.007971034001199844
DMPPS	0.004616471113820706
IPDPS	0.004616471113820706
CATDOX	0.00018945530544218887
AGM4Pt2pp	0.0019705676509999045
AGM3Pt2pp	0.0019705676509999045
AGMt2pp	0.0019705676509999045
CAt6pp	0.0028341816072637864
OHPHM	0.008142761182635173
DMQMT	0.008142761182635173
AGMHE	0.01969150843101255
TMAOR1	0.0031394233293191697
DMSOR1	0.0031394233293191697
TMAOR2	0.0031394233293191697
DMSOR2	0.0031394233293191697
CYRDAAT	0.0014232361320516067
CBLAT	0.0014232361320516067
CBIAT	0.0014232361320516067
TYRt2rpp	0.007992459779021995
PHEt2rpp	0.007992459779021995
AGMPTRCtpp	0.0008421578268745764
CBPS	0.004381218958339645
AGMT	0.005927225576825646
DNAMTn2r	0.0034560920926438297
AGPAT181	0.014869786303710468
AGPAT161	0.014869786303710468
AGPAT180	0.014869786303710468
AGPAT120	0.014869786303710468
AGPAT140	0.014869786303710468
AGPAT141	0.014869786303710468
AGPAT160	0.014869786303710468
AGPR	0.001667039099382607
CD2abcpp	0.000815484249828359
NI2abcpp	0.000815484249828359
ZN2abcpp	0.000815484249828359
COBALT2abcpp	0.000815484249828359
CU2abcpp	0.000815484249828359
HG2abcpp	0.000815484249828359
CUt3	0.0002883549151733083
AGt3	0.0002883549151733083
DNTPPA	0.008432640735016338
NTPP5	0.005941311532063335
NI2t3pp	0.005232270736980793
MN2t3pp	0.005232270736980793
CD2t3pp	0.005232270736980793
COBALT2t3pp	0.005232270736980793
ZN2t3pp	0.005232270736980793
NTPP2	0.008432640735016338
NTPP1	0.008432640735016338
HG2t3pp	0.005232270736980793
FE2t3pp	0.005232270736980793
AHCi	0.0008414208965106757
CU2tpp	0.00147706726762446
COBALT2tpp	0.00472901614866828
FE2tpp	0.00147706726762446
MN2tpp	0.00147706726762446
CD2tpp	0.00147706726762446
GMHEPAT	0.00147706726762446
GMHEPK	0.00147706726762446
ZN2tpp	0.00147706726762446
DPCOAK	0.003688795568192864
NTPTP1	0.0055610071482814095
AHCYSNS	0.0055610071482814095
NTPTP2	0.0055610071482814095
IMPC	0.001668758338672141
AICART	0.001668758338672141
KARA2	0.012983177633636765
KARA1	0.012983177633636765
DPR	0.012983177633636765
CDAPPA180	0.00043530674819559066
CDAPPA160	0.00043530674819559066
CDAPPA140	0.00043530674819559066
CDAPPA141	0.00043530674819559066
CDAPPA120	0.00043530674819559066
CDAPPA181	0.00043530674819559066
CDAPPA161	0.00043530674819559066
AIRC2	0.0004936684258557705
CDPMEK	0.009054727767503674
AIRC3	0.0020119538969661354
AKGDH	0.1268630988261727
CFAS180G	0.037848284354387265
CFAS160G	0.037848284354387265
CFAS160E	0.037848284354387265
CFAS180E	0.037848284354387265
GLYCL	0.07722597350193705
PDH	0.07722597350193705
GLYBabcpp	0.0038314888871710836
CHLabcpp	0.0038314888871710836
AKGt2rpp	0.001549951359759225
ALAALAabcpp	0.060677476736395626
CGLYabcpp	0.060677476736395626
PROGLYabcpp	0.060677476736395626
CHLt2pp	0.0006309357379182303
ALAALAr	0.027652740066955988
GLYBt2pp	0.000505572779468598
GLYt2pp	0.004989032971484581
PPND	0.005697818138487763
CHORM	0.005697818138487763
ALAGLUE	0.000706858372159521
PPNDH	0.0021651129392617936
ALAR	0.0034424435767654205
CHORS	0.002030108242517577
GHMT2r	0.03425248385648077
ALATA_D2	0.03425248385648077
THRA	0.03425248385648077
ALATA_L2	0.03425248385648077
THRA2	0.03425248385648077
CHRPL	0.002517965193187922
DRPA	0.010070026113202728
ALATRS	0.014074367288794585
CITACt	0.06602487073986722
LEUabcpp	0.002952396118465979
ALAabcpp	0.002952396118465979
ILEabcpp	0.002952396118465979
VALabcpp	0.002952396118465979
THRabcpp	0.002952396118465979
DSBAO1	0.025083088968080446
DSBAO2	0.025083088968080446
DSBCGT	0.003810112771214729
TDSR1	0.003810112771214729
CITL	0.008400277404242722
RNDR2	0.1651481746380777
METSOXR1	0.1651481746380777
DSBDR	0.1651481746380777
RNDR1	0.1651481746380777
RNDR3	0.1651481746380777
PAPSR	0.1651481746380777
METSOXR2	0.1651481746380777
THIORDXi	0.1651481746380777
RNDR4	0.1651481746380777
TRDR	0.1651481746380777
CLPNS181pp	0.003687480826952343
CLPNS140pp	0.003687480826952343
CLPNS160pp	0.003687480826952343
CLPNS141pp	0.003687480826952343
CLPNS161pp	0.003687480826952343
CLPNS120pp	0.003687480826952343
CLPNS180pp	0.003687480826952343
TDSR2	0.005915505293524722
DALAt2pp	0.004989032971484581
DSERt2pp	0.004989032971484581
ALAt2pp	0.004989032971484581
BALAt2pp	0.004989032971484581
DSBGGT	0.005915505293524722
CLt3_2pp	0.0016524175689597565
GLYt4pp	0.0016202340217700974
ALAt4pp	0.0016202340217700974
DTMPK	0.0015598670243998417
DURIK1	0.012508831667163137
TMDK1	0.012508831667163137
ALCD19	0.002897667817298633
FALDH2	0.002897667817298633
PUNP3	0.037156853663128736
PUNP2	0.037156853663128736
DURIPP	0.037156853663128736
PUNP4	0.037156853663128736
PUNP1	0.037156853663128736
PUNP6	0.037156853663128736
PUNP5	0.037156853663128736
CMCMSAD	0.0003903014152818207
TMDPP	0.010037280722386068
CMHMI	0.0004752367029749219
ALCD3ir	0.0001647186870652908
DUTPDP	0.011105139863640045
ALDD19xr	0.000798850765996599
NTPP3	0.011105139863640045
NTPP7	0.011105139863640045
MG2tpp	0.00472901614866828
NI2tpp	0.00472901614866828
ALDD2x	0.0007109974584212475
GGGABADr	0.0007109974584212475
PG140abcpp	0.005347477164280262
PGP140abcpp	0.005347477164280262
PG180abcpp	0.005347477164280262
PG181abcpp	0.005347477164280262
PGP120abcpp	0.005347477164280262
PE180abcpp	0.005347477164280262
LIPAabcpp	0.005347477164280262
K2L4Aabcpp	0.005347477164280262
PE140abcpp	0.005347477164280262
PA181abcpp	0.005347477164280262
PE141abcpp	0.005347477164280262
PA161abcpp	0.005347477164280262
PGP160abcpp	0.005347477164280262
PG160abcpp	0.005347477164280262
PGP161abcpp	0.005347477164280262
PA141abcpp	0.005347477164280262
PA140abcpp	0.005347477164280262
PG141abcpp	0.005347477164280262
PA180abcpp	0.005347477164280262
PG161abcpp	0.005347477164280262
PE161abcpp	0.005347477164280262
PGP141abcpp	0.005347477164280262
PA120abcpp	0.005347477164280262
PA160abcpp	0.005347477164280262
PE160abcpp	0.005347477164280262
LIPACabcpp	0.005347477164280262
COLIPAabcpp	0.005347477164280262
PG120abcpp	0.005347477164280262
PE120abcpp	0.005347477164280262
PGP181abcpp	0.005347477164280262
PE181abcpp	0.005347477164280262
PGP180abcpp	0.005347477164280262
DXPRIi	0.0037445451337426174
ALDD2y	0.0044316138562037624
ALDD3y	0.0044316138562037624
DXPS	0.006249757526024867
XYLK	0.0005501184570263142
DXYLK	0.0005501184570263142
CPC2MT	0.001198330218592928
CPC3MT	0.0027521540272789575
E4PD	0.05366532264313671
ALLTAMH	0.0001342758713599005
EAR181y	0.025241952929469774
EAR161x	0.025241952929469774
EAR160y	0.025241952929469774
EAR180y	0.025241952929469774
EAR120y	0.025241952929469774
EAR100x	0.025241952929469774
EAR40x	0.025241952929469774
EAR141x	0.025241952929469774
EAR60x	0.025241952929469774
EAR121y	0.025241952929469774
EAR60y	0.025241952929469774
EAR140x	0.025241952929469774
EAR181x	0.025241952929469774
EAR180x	0.025241952929469774
EAR161y	0.025241952929469774
EAR141y	0.025241952929469774
EAR80x	0.025241952929469774
EAR100y	0.025241952929469774
EAR120x	0.025241952929469774
EAR80y	0.025241952929469774
EAR140y	0.025241952929469774
EAR40y	0.025241952929469774
EAR160x	0.025241952929469774
EAR121x	0.025241952929469774
