reaction	linear_coefficient
ACOAD7f	0.0027944090697726207
ACOAD8f	0.0027944090697726207
ACOAD6f	0.0027944090697726207
ACOAD2f	0.0027944090697726207
ASPO5	0.0003477857714198824
ASPO4	0.0003477857714198824
ASPO6	0.0003477857714198824
ASPO3	0.0003477857714198824
KAS15	0.006080431419731221
NACODA	0.0013313936832608903
ACODA	0.0013313936832608903
ASPT	0.06765168065039825
PHETA1	0.010716679418568523
ASPTA	0.010716679418568523
TYRTA	0.010716679418568523
ACONMT	0.00029803713672391276
ACONTa	0.07320420314347796
ACONTb	0.07320420314347796
ASPTRS	0.007298032173578086
SOTA	0.01852172080771736
ACOTA	0.01852172080771736
SDPTA	0.01852172080771736
ASPabcpp	0.06564859704066554
GLUabcpp	0.06564859704066554
ACPS1	0.0013027124716924294
MALDt2_2pp	0.012764204697220059
FUMt2_2pp	0.012764204697220059
OROTt2_2pp	0.012764204697220059
SUCCt2_2pp	0.012764204697220059
MALt2_2pp	0.012764204697220059
ASPt2_2pp	0.012764204697220059
ACS	0.03610787678693105
SUCFUMtpp	0.004422959026098634
ASPt2_3pp	0.004422959026098634
SUCCt2_3pp	0.004422959026098634
MALt2_3pp	0.004422959026098634
FUMt2_3pp	0.004422959026098634
ACSERtpp	0.0007067413048415712
CYStpp	0.0007067413048415712
ASPt2pp	0.0017491875114908596
GLUt2rpp	0.0017491875114908596
ACTDa	0.00019913548103680395
ACTD	0.00019913548103680395
AST	0.03344526958287933
ACt4pp	0.007326238067133461
GLYCLTt4pp	0.007326238067133461
ADA	0.0019521849691344457
DADA	0.0019521849691344457
ATHRDHr	0.003278914098617559
DSERDHr	0.003278914098617559
LSERDHr	0.003278914098617559
ADCL	0.000569996339728547
ADCPS1	0.0012355597246145951
ADCS	0.00108969994384161
ATPPRT	0.00032727402665292874
GLUN	0.000957945267652048
ATPS4rpp	0.16219277760581524
DHBD	0.0002501107963391507
ADCYRS	0.0011997499733543745
DHBS	0.00022341418467995824
ADD	0.0002645841577128684
ADEt2rpp	0.00033673418479975654
XANt2pp	0.00033673418479975654
GUAt2pp	0.00033673418479975654
DHDPRy	0.003931726576959686
DADK	0.005872838882192921
NDPK6	0.02468411628137843
ADNK1	0.005872838882192921
ADK1	0.005872838882192921
NDPK2	0.02468411628137843
NDPK3	0.02468411628137843
NDPK8	0.02468411628137843
NDPK5	0.02468411628137843
NDPK7	0.02468411628137843
ADK4	0.005872838882192921
NDPK1	0.02468411628137843
NDPK4	0.02468411628137843
ADK3	0.005872838882192921
DHDPS	0.010361262536276991
ADMDC	0.002040787605715198
ADNCYC	0.011599417797299495
BETALDHx	0.0016612940172545166
BETALDHy	0.0016612940172545166
ADNUC	0.0022905170073391403
CYTDH	0.0022905170073391403
INSH	0.0022905170073391403
URIH	0.0022905170073391403
XTSNH	0.0022905170073391403
BGLK	0.0035708141228044618
DHEDAA	0.0001954899221163732
DHFR	0.003475826848380314
CYTDt2pp	0.003447856287334468
ADNt2pp	0.003447856287334468
DADNt2pp	0.003447856287334468
THMDt2pp	0.003447856287334468
URIt2pp	0.003447856287334468
DCYTt2pp	0.003447856287334468
DURIt2pp	0.003447856287334468
GSNt2pp	0.003447856287334468
DINSt2pp	0.003447856287334468
DGSNt2pp	0.003447856287334468
INSt2pp	0.003447856287334468
DHFS	0.0023316788158122964
BSORx	0.0013601984701445214
BSORy	0.0013601984701445214
GUAtex	0.0023546340200171693
DADNtex	0.0023546340200171693
INStex	0.0023546340200171693
URItex	0.0023546340200171693
ADNtex	0.0023546340200171693
DURItex	0.0023546340200171693
DCYTtex	0.0023546340200171693
BTS4	0.0002547568405078139
DHNAOT4	0.0034888554810498774
ADOCBLS	0.0003280629399131962
ADOCBLabcpp	0.0016051557256341411
CBIuabcpp	0.0016051557256341411
CBL1abcpp	0.0016051557256341411
DHNPA2r	0.0009807653950875928
TAURabcpp	0.0002251612103130943
ISETACabcpp	0.0004491519519542464
BUTSO3abcpp	0.0004491519519542464
SULFACabcpp	0.0004491519519542464
MSO3abcpp	0.0004491519519542464
ETHSO3abcpp	0.0004491519519542464
DHORD2	0.0008674267831346207
DHORD5	0.0008674267831346207
DHORTS	0.0004969220245606986
DHPACCOAHIT	0.005548431506175481
CBL1tonex	0.0010799067819271136
ADOCBLtonex	0.0010799067819271136
CBItonex	0.0010799067819271136
FEENTERtonex	0.0010799067819271136
FE3HOXtonex	0.0010799067819271136
FE3DHBZStonex	0.0010799067819271136
FECRMtonex	0.0010799067819271136
FEOXAMtonex	0.0010799067819271136
DHPDO	0.0008659583446410016
BZ12DOX	0.00016735838689575308
ADPRDP	0.0019835151502284186
DHPS2	0.0032442543235378517
ADPT	0.0018973143163147504
BZDIOLDH	0.00012716526084509026
ADSK	0.0026198169058782384
DHPTPE	0.007084029223294434
ADSL1r	0.002084214930438524
ADSL2r	0.002084214930438524
DHQS	0.007130008227753358
Kt3pp	0.003163204114633175
CA2t3pp	0.0005860182293739421
NAt3pp	0.0005860182293739421
ADSS	0.01332217490504348
AGDC	0.0034894834930684947
CADVtpp	0.00193744599085879
AM4PA	0.003610026029568362
AGM3PA	0.003610026029568362
AM3PA	0.003610026029568362
AGM4PA	0.003610026029568362
DHQTi	0.0037330248979971937
DKDID	0.06362082067059217
AGM3PApp	0.003696969096649033
AGM4PApp	0.003696969096649033
CAT	0.006482238364429265
DMATT	0.0017323285431892538
GRTT	0.0017323285431892538
AGM3PH	0.004172434916207567
AGMH	0.004172434916207567
AGM4PH	0.004172434916207567
IPDPS	0.0035855032123550345
DMPPS	0.0035855032123550345
CATDOX	0.00019096053837157174
AGM3Pt2pp	0.0006729719689447574
AGM4Pt2pp	0.0006729719689447574
AGMt2pp	0.0006729719689447574
CAt6pp	0.0020827899491767748
OHPHM	0.0025224105638422833
DMQMT	0.0025224105638422833
AGMHE	0.0097371853353602
DMSOR1	0.0015219128588640466
TMAOR2	0.0015219128588640466
TMAOR1	0.0015219128588640466
DMSOR2	0.0015219128588640466
CBIAT	0.002387246688286403
CYRDAAT	0.002387246688286403
CBLAT	0.002387246688286403
AGMPTRCtpp	0.000393032267229339
PHEt2rpp	0.008392586324301404
TYRt2rpp	0.008392586324301404
CBPS	0.0025127288789738157
AGMT	0.003528943581571611
DNAMTn2r	0.002312064258255245
AGPAT181	0.007678878259111065
AGPAT141	0.007678878259111065
AGPAT140	0.007678878259111065
AGPAT161	0.007678878259111065
AGPAT160	0.007678878259111065
AGPAT120	0.007678878259111065
AGPAT180	0.007678878259111065
AGPR	0.0015241496410768884
CD2abcpp	0.0015483629625792626
CU2abcpp	0.0015483629625792626
COBALT2abcpp	0.0015483629625792626
HG2abcpp	0.0015483629625792626
NI2abcpp	0.0015483629625792626
ZN2abcpp	0.0015483629625792626
AGt3	0.000245844871222673
CUt3	0.000245844871222673
DNTPPA	0.005309410519101914
NTPP5	0.005309410519101914
CD2t3pp	0.0038019022593765704
MN2t3pp	0.0038019022593765704
COBALT2t3pp	0.0038019022593765704
NI2t3pp	0.0038019022593765704
ZN2t3pp	0.0038019022593765704
NTPP2	0.0017696226245837148
NTPP1	0.0017696226245837148
FE2t3pp	0.0038019022593765704
HG2t3pp	0.0038019022593765704
AHCi	0.0009063150377092284
FE2tpp	0.0005326774946678212
CU2tpp	0.0005326774946678212
COBALT2tpp	0.0026507372953672686
CD2tpp	0.0005326774946678212
GMHEPAT	0.0005326774946678212
MN2tpp	0.0005326774946678212
ZN2tpp	0.0005326774946678212
GMHEPK	0.0005326774946678212
DPCOAK	0.0016966559435945517
NTPTP1	0.0024126685923901913
NTPTP2	0.0024126685923901913
AHCYSNS	0.0024126685923901913
AICART	0.0007647934126725722
IMPC	0.0007647934126725722
KARA2	0.004456388305532244
KARA1	0.004456388305532244
DPR	0.004456388305532244
CDAPPA180	0.0006248597430702644
CDAPPA120	0.0006248597430702644
CDAPPA161	0.0006248597430702644
CDAPPA160	0.0006248597430702644
CDAPPA181	0.0006248597430702644
CDAPPA141	0.0006248597430702644
CDAPPA140	0.0006248597430702644
AIRC2	0.0007222979651985305
CDPMEK	0.0041756818018724995
AIRC3	0.0004895581249561797
AKGDH	0.12183787208226494
CFAS180G	0.013932196917191775
CFAS160E	0.013932196917191775
CFAS160G	0.013932196917191775
CFAS180E	0.013932196917191775
GLYCL	0.0630229997333673
PDH	0.0514441613341725
GLYBabcpp	0.0030474933547174586
CHLabcpp	0.0030474933547174586
AKGt2rpp	0.0009227541365674572
ALAALAabcpp	0.03700669128482573
CGLYabcpp	0.03700669128482573
PROGLYabcpp	0.03700669128482573
CHLt2pp	0.0011966334614115321
ALAALAr	0.009512092584440338
GLYBt2pp	0.0011966334614115321
GLYt2pp	0.006573626250363827
CHORM	0.0024606600151281426
PPND	0.0024606600151281426
ALAGLUE	0.0011615669496740219
PPNDH	0.0012521311075597962
ALAR	0.021275367380812822
CHORS	0.001680765869880061
GHMT2r	0.02546363209999895
THRA2	0.02546363209999895
ALATA_L2	0.02546363209999895
ALATA_D2	0.02546363209999895
THRA	0.02546363209999895
CHRPL	0.001870721038002435
DRPA	0.002540964634963388
ALATRS	0.01345914591098118
CITACt	0.04041387271304547
ALAabcpp	0.00394570187116678
VALabcpp	0.00394570187116678
LEUabcpp	0.00394570187116678
ILEabcpp	0.00394570187116678
THRabcpp	0.00394570187116678
DSBAO2	0.00485445277069768
DSBAO1	0.00485445277069768
TDSR1	0.0032198609578011025
DSBCGT	0.0032198609578011025
CITL	0.004535600328006252
RNDR3	0.031586240699455426
RNDR1	0.031586240699455426
PAPSR	0.031586240699455426
TRDR	0.031586240699455426
RNDR2	0.031586240699455426
RNDR4	0.031586240699455426
DSBDR	0.031586240699455426
METSOXR1	0.031586240699455426
METSOXR2	0.031586240699455426
THIORDXi	0.031586240699455426
CLPNS161pp	0.001989343176413733
CLPNS141pp	0.001989343176413733
CLPNS180pp	0.001989343176413733
CLPNS181pp	0.001989343176413733
CLPNS160pp	0.001989343176413733
CLPNS120pp	0.001989343176413733
CLPNS140pp	0.001989343176413733
TDSR2	0.000964593455250855
BALAt2pp	0.006573626250363827
DALAt2pp	0.006573626250363827
DSERt2pp	0.006573626250363827
ALAt2pp	0.006573626250363827
DSBGGT	0.0005075692904378185
CLt3_2pp	0.0009602892609886373
GLYt4pp	0.0006253172421007357
ALAt4pp	0.0006253172421007357
DTMPK	0.0012990898219433168
TMDK1	0.003605190693217351
DURIK1	0.003605190693217351
ALCD19	0.0025165040937971867
FALDH2	0.0025165040937971867
PUNP6	0.025491322254417775
PUNP1	0.025491322254417775
PUNP4	0.025491322254417775
PUNP5	0.025491322254417775
DURIPP	0.025491322254417775
PUNP3	0.025491322254417775
PUNP2	0.025491322254417775
CMCMSAD	0.0006010366078830372
TMDPP	0.004410018217188169
CMHMI	0.0006485977763683169
ALCD3ir	0.0001660273861871058
DUTPDP	0.0020219061163697758
ALDD19xr	0.001992827701729565
NTPP3	0.0019118063099000983
NTPP7	0.0019118063099000983
MG2tpp	0.0026507372953672686
NI2tpp	0.0026507372953672686
GGGABADr	0.005774421666882293
ALDD2x	0.005774421666882293
PA180abcpp	0.0020282183776490826
PGP140abcpp	0.0020282183776490826
PG141abcpp	0.0020282183776490826
PA141abcpp	0.0020282183776490826
PG181abcpp	0.0020282183776490826
PE120abcpp	0.0020282183776490826
LIPAabcpp	0.0020282183776490826
PA161abcpp	0.0020282183776490826
PGP120abcpp	0.0020282183776490826
PGP161abcpp	0.0020282183776490826
K2L4Aabcpp	0.0020282183776490826
COLIPAabcpp	0.0020282183776490826
PG161abcpp	0.0020282183776490826
PA140abcpp	0.0020282183776490826
PA160abcpp	0.0020282183776490826
PGP141abcpp	0.0020282183776490826
PE140abcpp	0.0020282183776490826
PE180abcpp	0.0020282183776490826
PG160abcpp	0.0020282183776490826
PE181abcpp	0.0020282183776490826
LIPACabcpp	0.0020282183776490826
PG140abcpp	0.0020282183776490826
PA181abcpp	0.0020282183776490826
PA120abcpp	0.0020282183776490826
PE161abcpp	0.0020282183776490826
PGP180abcpp	0.0020282183776490826
PG120abcpp	0.0020282183776490826
PE141abcpp	0.0020282183776490826
PGP181abcpp	0.0020282183776490826
PGP160abcpp	0.0020282183776490826
PE160abcpp	0.0020282183776490826
PG180abcpp	0.0020282183776490826
DXPRIi	0.003989131982386249
ALDD3y	0.024754031190501492
ALDD2y	0.024754031190501492
DXPS	0.0028857425967512853
XYLK	0.0011000592972800639
DXYLK	0.0011000592972800639
CPC2MT	0.0006626021072417977
ALLPI	0.00027237494507078815
RPI	0.01091599608657532
CPC3MT	0.0005872307258275025
E4PD	0.013636316628640547
ALLTAMH	0.00019394768566773006
EAR120x	0.007707251610095409
EAR161x	0.007707251610095409
EAR181y	0.007707251610095409
EAR160y	0.007707251610095409
EAR121x	0.007707251610095409
EAR60x	0.007707251610095409
EAR140x	0.007707251610095409
EAR180x	0.007707251610095409
EAR40x	0.007707251610095409
EAR141y	0.007707251610095409
EAR120y	0.007707251610095409
EAR161y	0.007707251610095409
EAR100y	0.007707251610095409
EAR121y	0.007707251610095409
