reaction	linear_coefficient
ANHGMtex	0.0816972947040771
GALCTNLtex	0.0816972947040771
Ktex	0.0816972947040771
NMNtex	0.0816972947040771
BALAtex	0.0816972947040771
ASNtex	0.0816972947040771
FRULYStex	0.0816972947040771
ACGAtex	0.0816972947040771
GSNtex	0.0816972947040771
URAtex	0.0816972947040771
3GMPtex	0.0816972947040771
PPPNtex	0.0816972947040771
DALAtex	0.0816972947040771
METSOX2tex	0.0816972947040771
SUCCtex	0.0816972947040771
26DAHtex	0.0816972947040771
FUCtex	0.0816972947040771
GAL1Ptex	0.0816972947040771
GLYtex	0.0816972947040771
MG2tex	0.0816972947040771
PROGLYtex	0.0816972947040771
MALDtex	0.0816972947040771
34dhpactex	0.0816972947040771
THRPtex	0.0816972947040771
COBALT2tex	0.0816972947040771
ORNtex	0.0816972947040771
ACtex	0.0816972947040771
INSTtex	0.0816972947040771
DAMPtex	0.0816972947040771
H2tex	0.0816972947040771
UREAtex	0.0816972947040771
AGMtex	0.0816972947040771
D_LACtex	0.0816972947040771
GALTtex	0.0816972947040771
ISETACtex	0.0816972947040771
UDPACGALtex	0.0816972947040771
ASPtex	0.0816972947040771
FE3tex	0.0816972947040771
GMPtex	0.0816972947040771
NO2tex	0.0816972947040771
GLYBtex	0.0816972947040771
METSOX1tex	0.0816972947040771
3AMPtex	0.0816972947040771
CYTDtex	0.0816972947040771
AKGtex	0.0816972947040771
CUtex	0.0816972947040771
FRUURtex	0.0816972947040771
ACMUMtex	0.0816972947040771
CSNtex	0.0816972947040771
DDGLCNtex	0.0816972947040771
3CMPtex	0.0816972947040771
GLCRtex	0.0816972947040771
METtex	0.0816972947040771
NACtex	0.0816972947040771
ACMANAtex	0.0816972947040771
GLYCAtex	0.0816972947040771
MNtex	0.0816972947040771
CA2tex	0.0816972947040771
CRNtex	0.0816972947040771
ARBtex	0.0816972947040771
MAN6Ptex	0.0816972947040771
4PEPTtex	0.0816972947040771
THRtex	0.0816972947040771
GLNtex	0.0816972947040771
GLYALDtex	0.0816972947040771
FUMtex	0.0816972947040771
THYMtex	0.0816972947040771
XYLUtex	0.0816972947040771
HIStex	0.0816972947040771
CU2tex	0.0816972947040771
LYXtex	0.0816972947040771
Htex	0.0816972947040771
MMETtex	0.0816972947040771
AMPtex	0.0816972947040771
GLUtex	0.0816972947040771
LCTStex	0.0816972947040771
GLCUR1Ptex	0.0816972947040771
SULFACtex	0.0816972947040771
CMPtex	0.0816972947040771
PEAMNtex	0.0816972947040771
23CUMPtex	0.0816972947040771
GALCTtex	0.0816972947040771
G1Ptex	0.0816972947040771
GALBDtex	0.0816972947040771
MANGLYCtex	0.0816972947040771
3PEPTtex	0.0816972947040771
UDPGLCURtex	0.0816972947040771
GAMAN6Ptex	0.0816972947040771
DMSOtex	0.0816972947040771
ETHAtex	0.0816972947040771
G3PStex	0.0816972947040771
OCTAtex	0.0816972947040771
XYLtex	0.0816972947040771
23CGMPtex	0.0816972947040771
4HOXPACDtex	0.0816972947040771
ALAtex	0.0816972947040771
DGMPtex	0.0816972947040771
TSULtex	0.0816972947040771
MOBDtex	0.0816972947040771
G6Ptex	0.0816972947040771
TARTRtex	0.0816972947040771
F6Ptex	0.0816972947040771
ACGAL1Ptex	0.0816972947040771
Zn2tex	0.0816972947040771
DTMPtex	0.0816972947040771
DMStex	0.0816972947040771
HCINNMtex	0.0816972947040771
UDPGtex	0.0816972947040771
ADEtex	0.0816972947040771
DOPAtex	0.0816972947040771
PROtex	0.0816972947040771
PItex	0.0816972947040771
PPTtex	0.0816972947040771
CHLtex	0.0816972947040771
TMAOtex	0.0816972947040771
CGLYtex	0.0816972947040771
VALtex	0.0816972947040771
GDPtex	0.0816972947040771
PTRCtex	0.0816972947040771
TAURtex	0.0816972947040771
FORtex	0.0816972947040771
O2Stex	0.0816972947040771
TMAtex	0.0816972947040771
PPAtex	0.0816972947040771
DIMPtex	0.0816972947040771
3UMPtex	0.0816972947040771
HPPPNtex	0.0816972947040771
ETHSO3tex	0.0816972947040771
TUNGStex	0.0816972947040771
G3PItex	0.0816972947040771
H2Stex	0.0816972947040771
CYStex	0.0816972947040771
O2tex	0.0816972947040771
5DGLCNtex	0.0816972947040771
TCYNTtex	0.0816972947040771
XMPtex	0.0816972947040771
DINStex	0.0816972947040771
NH4tex	0.0816972947040771
TYMtex	0.0816972947040771
DAPtex	0.0816972947040771
G3PEtex	0.0816972947040771
PYRtex	0.0816972947040771
ETOHtex	0.0816972947040771
SKMtex	0.0816972947040771
XANtex	0.0816972947040771
HOMtex	0.0816972947040771
PNTOtex	0.0816972947040771
TYRPtex	0.0816972947040771
SO2tex	0.0816972947040771
DCAtex	0.0816972947040771
PHEtex	0.0816972947040771
PSCLYStex	0.0816972947040771
G3PCtex	0.0816972947040771
NAtex	0.0816972947040771
SO4tex	0.0816972947040771
RIBtex	0.0816972947040771
SO3tex	0.0816972947040771
PPALtex	0.0816972947040771
XTSNtex	0.0816972947040771
23CAMPtex	0.0816972947040771
GALtex	0.0816972947040771
NOtex	0.0816972947040771
TREtex	0.0816972947040771
ACSERtex	0.0816972947040771
HXAtex	0.0816972947040771
ARGtex	0.0816972947040771
CYNTtex	0.0816972947040771
H2O2tex	0.0816972947040771
NI2tex	0.0816972947040771
BUTSO3tex	0.0816972947040771
HYXNtex	0.0816972947040771
RMNtex	0.0816972947040771
BUTtex	0.0816972947040771
DGSNtex	0.0816972947040771
DSERtex	0.0816972947040771
GALURtex	0.0816972947040771
23CCMPtex	0.0816972947040771
PSERtex	0.0816972947040771
R5Ptex	0.0816972947040771
ACGALtex	0.0816972947040771
CYANtex	0.0816972947040771
UMPtex	0.0816972947040771
GAMtex	0.0816972947040771
ACGAM1Ptex	0.0816972947040771
H2Otex	0.0816972947040771
SERtex	0.0816972947040771
DCMPtex	0.0816972947040771
FALDtex	0.0816972947040771
DUMPtex	0.0816972947040771
TYRtex	0.0816972947040771
ASCBtex	0.0816972947040771
G3PGtex	0.0816972947040771
SPMDtex	0.0816972947040771
MSO3tex	0.0816972947040771
TRPtex	0.0816972947040771
LEUtex	0.0816972947040771
CD2tex	0.0816972947040771
UDPGALtex	0.0816972947040771
ARGTRS	0.0015084161522152537
MTAN	0.0024966542298186815
5DOAN	0.0024966542298186815
A5PISO	0.0018974499603887202
AACPS8	0.046728711899479636
AACPS1	0.046728711899479636
AACPS7	0.046728711899479636
AACPS2	0.046728711899479636
MCOATA	0.046728711899479636
AACPS6	0.046728711899479636
AACPS4	0.046728711899479636
AACPS3	0.046728711899479636
AACPS9	0.046728711899479636
AACPS5	0.046728711899479636
ACOATA	0.046728711899479636
AADDGT	0.0009016097959389843
ECAP3pp	0.001989209534602863
ECAP1pp	0.001989209534602863
ECAP2pp	0.001989209534602863
AAMYL	0.0018497907240285177
AAMYLpp	0.00017931181281647133
LYSabcpp	0.004739106620784889
ARGabcpp	0.004739106620784889
ORNabcpp	0.004739106620784889
HISabcpp	0.008993484342380828
LYSt3pp	0.0004807632874309599
ARGt3pp	0.0004807632874309599
AB6PGH	0.0007051773370702263
ABTA	0.0014675658357515462
APTNAT	0.0014675658357515462
ASAD	0.0034731262290079007
ABTDG	0.0009114353512494738
ABUTD	0.0010212083439581818
ABUTt2pp	0.0011494032061799065
ACALD	0.010565549995485667
ALCD2x	0.017070090693279385
ACANTHAT	0.0005055223850221988
ADOCBIK	0.00035869920490072624
ACBIPGT	0.00035869920490072624
ACCOAC	0.012061118423832595
ASCBPL	0.00024206783364930302
ASCBptspp	0.03136957101870567
23PDE9pp	0.0007644341873752955
23PDE4pp	0.0007644341873752955
23PDE7pp	0.0007644341873752955
3NTD4pp	0.0007644341873752955
3NTD9pp	0.0007644341873752955
3NTD2pp	0.0007644341873752955
3NTD7pp	0.0007644341873752955
23PDE2pp	0.0007644341873752955
2AGPA141tipp	0.0006324294434431487
2AGPG181tipp	0.0006324294434431487
2AGPE120tipp	0.0006324294434431487
2AGPA181tipp	0.0006324294434431487
2AGPA120tipp	0.0006324294434431487
2AGPG160tipp	0.0006324294434431487
2AGPG120tipp	0.0006324294434431487
2AGPA160tipp	0.0006324294434431487
2AGPE161tipp	0.0006324294434431487
2AGPA140tipp	0.0006324294434431487
2AGPE141tipp	0.0006324294434431487
2AGPA180tipp	0.0006324294434431487
2AGPG141tipp	0.0006324294434431487
2AGPE181tipp	0.0006324294434431487
2AGPG140tipp	0.0006324294434431487
2AGPG161tipp	0.0006324294434431487
2AGPG180tipp	0.0006324294434431487
2AGPE140tipp	0.0006324294434431487
2AGPA161tipp	0.0006324294434431487
2AGPE160tipp	0.0006324294434431487
2AGPE180tipp	0.0006324294434431487
ASNN	0.001696257206832977
2AGPEAT180	0.000987668296827347
2AGPGAT181	0.000987668296827347
2AGPGAT120	0.000987668296827347
2AGPEAT160	0.000987668296827347
2AGPGAT180	0.000987668296827347
2AGPGAT161	0.000987668296827347
2AGPGAT140	0.000987668296827347
2AGPGAT141	0.000987668296827347
2AGPEAT141	0.000987668296827347
2AGPEAT120	0.000987668296827347
2AGPEAT181	0.000987668296827347
2AGPGAT160	0.000987668296827347
2AGPEAT161	0.000987668296827347
2AGPEAT140	0.000987668296827347
ACGAMK	0.001206530624454144
ACGAMT	0.0014053896033375895
2DGULRx	0.004533456593472721
2DGULRy	0.004533456593472721
DKGLCNR2y	0.004533456593472721
2DGLCNRy	0.004533456593472721
HPYRRy	0.004533456593472721
GLYCLTDy	0.004533456593472721
HPYRRx	0.004533456593472721
2DGLCNRx	0.004533456593472721
DKGLCNR2x	0.004533456593472721
GLYCLTDx	0.004533456593472721
SBTptspp	0.03136957101870567
MALTptspp	0.03839113883006497
MNLptspp	0.03136957101870567
TREptspp	0.03839113883006497
FRUpts2pp	0.03136957101870567
DHAPT	0.03136957101870567
GAMptspp	0.03136957101870567
GLCptspp	0.03839113883006497
ACMANAptspp	0.03136957101870567
FRUptspp	0.03136957101870567
MANptspp	0.03136957101870567
ACMUMptspp	0.03839113883006497
ACGAptspp	0.03839113883006497
GALTptspp	0.03136957101870567
2INSD	0.021854346890584915
ASNNpp	0.00019030178286438956
GLUNpp	0.00019030178286438956
2MAHMP	0.0006276231326085116
TDP	0.0006276231326085116
ASNS1	0.002063822270853333
3HAD181	0.006119866923311902
3HAD60	0.006119866923311902
3HAD120	0.006119866923311902
3HAD161	0.006119866923311902
3HAD40	0.006119866923311902
3HAD121	0.006119866923311902
3HAD100	0.006119866923311902
3HAD80	0.006119866923311902
3HAD141	0.006119866923311902
3HAD180	0.006119866923311902
3HAD140	0.006119866923311902
3HAD160	0.006119866923311902
ASNS2	0.0005877666535547442
ACGK	0.0009831583143700682
T2DECAI	0.005641914925901795
ACGS	0.000554529581630312
ASNTRS	0.003953854980076423
ilvg	0.004879387158999099
ACHBS	0.004879387158999099
ACLS	0.004879387158999099
ASNt2rpp	0.0006201428521840391
3OADPCOAT	0.00022281234042186338
BUTCT	0.00018806534420387735
HXCT	0.00018806534420387735
PPAKr	0.0013662523436202458
ACKr	0.0031536075037772774
TRE6PP	0.0013662523436202458
3OAR140	0.01182616637773821
3OAR120	0.01182616637773821
3OAR121	0.01182616637773821
3OAR60	0.01182616637773821
3OAR40	0.01182616637773821
3OAR141	0.01182616637773821
3OAR100	0.01182616637773821
3OAR180	0.01182616637773821
3OAR181	0.01182616637773821
3OAR161	0.01182616637773821
3OAR160	0.01182616637773821
3OAR80	0.01182616637773821
GART	0.0005621641901015035
3OAS100	0.008125789731292346
PYK	0.007031240875774441
3OAS181	0.007031240875774441
3OAS120	0.008125789731292346
KAS14	0.008125789731292346
3OAS140	0.008125789731292346
3OAS180	0.008125789731292346
3OAS160	0.008125789731292346
3OAS60	0.008125789731292346
3OAS80	0.008125789731292346
ASP1DC	0.002245521580465705
ASPCT	0.002480997288145223
ACLDC	0.00015946469709651122
3OAS141	0.008125789731292346
3OAS161	0.008125789731292346
3OAS121	0.008125789731292346
MACPD	0.008125789731292346
ASPK	0.001071770449690678
HSDy	0.0009849935091804552
3OXCOAT	0.0019813838830647574
ACACT1r	0.0019813838830647574
ACMAMUT	0.0005998076320158673
ACOAD3f	0.0017592639855714314
ACOAD6f	0.0017592639855714314
ACOAD2f	0.0017592639855714314
ACOAD7f	0.0017592639855714314
ACOAD8f	0.0017592639855714314
ACOAD5f	0.0017592639855714314
ACOAD4f	0.0017592639855714314
ACOAD1f	0.0017592639855714314
ASPO5	0.0004176425940869924
ASPO4	0.0004176425940869924
ASPO3	0.0004176425940869924
ASPO6	0.0004176425940869924
KAS15	0.003062011752670301
NACODA	0.0012438821042489415
ACODA	0.0012438821042489415
ASPT	0.04251971485678584
ASPTA	0.007997475638966805
PHETA1	0.007997475638966805
TYRTA	0.007997475638966805
ACONMT	0.00035097455251373837
ACONTb	0.05374762057782762
ACONTa	0.05374762057782762
ASPTRS	0.004406630909313916
ACOTA	0.012736167212984373
SDPTA	0.012736167212984373
SOTA	0.012736167212984373
GLUabcpp	0.06146549419780159
ASPabcpp	0.06146549419780159
ACPS1	0.000656189557851576
FUMt2_2pp	0.011399802350035463
MALt2_2pp	0.011399802350035463
SUCCt2_2pp	0.011399802350035463
MALDt2_2pp	0.011399802350035463
ASPt2_2pp	0.011399802350035463
OROTt2_2pp	0.011399802350035463
ACS	0.023756712688277573
SUCFUMtpp	0.0012781286250726964
MALt2_3pp	0.0012781286250726964
SUCCt2_3pp	0.0012781286250726964
FUMt2_3pp	0.0012781286250726964
ASPt2_3pp	0.0012781286250726964
CYStpp	0.0004587592021535098
ACSERtpp	0.0004587592021535098
ASPt2pp	0.001359535502410264
GLUt2rpp	0.001359535502410264
ACTD	0.00011301317917605982
ACTDa	0.00011301317917605982
AST	0.014473745839305927
ACt4pp	0.002421874092032943
GLYCLTt4pp	0.002421874092032943
DADA	0.0015200914402036573
ADA	0.0015200914402036573
DSERDHr	0.004580886054494906
LSERDHr	0.004580886054494906
ATHRDHr	0.004580886054494906
ADCL	0.0002494382883603304
ADCPS1	0.0004047936540662057
ADCS	0.0004935930016373291
ATPPRT	0.00042511834100817736
GLUN	0.00034553140697113734
ATPS4rpp	0.06317653799743488
DHBD	0.0001800206383778985
ADCYRS	0.0004972563555901632
DHBS	0.00020662011103190152
ADD	0.00017232917690506155
ADEt2rpp	0.00020867613381162785
GUAt2pp	0.00020867613381162785
XANt2pp	0.00020867613381162785
DHDPRy	0.002383573048123429
NDPK5	0.024839973317233165
NDPK3	0.024839973317233165
NDPK6	0.024839973317233165
NDPK8	0.024839973317233165
ADNK1	0.006436922774987616
NDPK2	0.024839973317233165
NDPK7	0.024839973317233165
NDPK4	0.024839973317233165
ADK4	0.006436922774987616
ADK1	0.006436922774987616
ADK3	0.006436922774987616
DADK	0.006436922774987616
NDPK1	0.024839973317233165
DHDPS	0.0078499510881958
ADMDC	0.0008574847268735053
ADNCYC	0.004614360885538228
BETALDHx	0.0029607752711073164
BETALDHy	0.0029607752711073164
URIH	0.00546952234044161
XTSNH	0.0017433621403151643
CYTDH	0.00546952234044161
ADNUC	0.0017433621403151643
INSH	0.0017433621403151643
BGLK	0.0005176118943585431
DHEDAA	0.0002896274541396331
DHFR	0.0009409448785699407
URIt2pp	0.0012507949154348444
THMDt2pp	0.0012507949154348444
CYTDt2pp	0.0012507949154348444
ADNt2pp	0.0012507949154348444
DURIt2pp	0.0012507949154348444
DCYTt2pp	0.0012507949154348444
DADNt2pp	0.0012507949154348444
GSNt2pp	0.0012507949154348444
INSt2pp	0.0012507949154348444
DGSNt2pp	0.0012507949154348444
DINSt2pp	0.0012507949154348444
DHFS	0.0010940386320091012
BSORx	0.0008046528521906298
BSORy	0.0008046528521906298
DURItex	0.0012174841608663172
DADNtex	0.0012174841608663172
ADNtex	0.0012174841608663172
GUAtex	0.0012174841608663172
INStex	0.0012174841608663172
DCYTtex	0.0012174841608663172
URItex	0.0012174841608663172
BTS4	0.00014954113923653118
DHNAOT4	0.002160015172517247
ADOCBLS	0.00020888160465835524
CBIuabcpp	0.0011495182176710016
CBL1abcpp	0.0011495182176710016
ADOCBLabcpp	0.0011495182176710016
DHNPA2r	0.0007832533419511953
ISETACabcpp	0.00026943156501001115
TAURabcpp	0.00015248719547621275
BUTSO3abcpp	0.00026943156501001115
SULFACabcpp	0.00026943156501001115
ETHSO3abcpp	0.00026943156501001115
MSO3abcpp	0.00026943156501001115
DHORD2	0.0005690985647231658
DHORD5	0.0005690985647231658
DHORTS	0.0005240488199637442
DHPACCOAHIT	0.0009875320769490454
CBItonex	0.0010711448641742608
ADOCBLtonex	0.0010711448641742608
CBL1tonex	0.0010711448641742608
FEENTERtonex	0.003839809124639802
FECRMtonex	0.0010711448641742608
FEOXAMtonex	0.0010711448641742608
FE3DHBZStonex	0.0010711448641742608
FE3HOXtonex	0.0010711448641742608
DHPDO	0.000840963298242904
BZ12DOX	0.00018298720461646395
ADPRDP	0.0020068384736827453
DHPS2	0.0016928121815530765
ADPT	0.0008129633416040022
ADSK	0.00019984669987326177
DHPTPE	0.0034362070998869513
ADSL2r	0.001402862610926529
ADSL1r	0.001402862610926529
DHQS	0.004035443270226201
NAt3pp	0.0007049088637219002
CA2t3pp	0.0007049088637219002
Kt3pp	0.0007327176833777708
ADSS	0.010425259253434726
AGDC	0.0017687911352142172
CADVtpp	0.001120488800413007
AM3PA	0.0017282841819713374
AGM3PA	0.0017282841819713374
AM4PA	0.0017282841819713374
AGM4PA	0.0017282841819713374
DHQTi	0.0019002350596673098
DKDID	0.02490694355006878
AGM3PApp	0.0019958344247938517
AGM4PApp	0.0019958344247938517
CAT	0.0027411479853139678
DMATT	0.0011988581473508224
GRTT	0.0011988581473508224
AGMH	0.0024657643266261793
AGM3PH	0.0024657643266261793
AGM4PH	0.0024657643266261793
IPDPS	0.0017235989825031472
DMPPS	0.0017235989825031472
AGMt2pp	0.0006059037817973214
AGM4Pt2pp	0.0006059037817973214
AGM3Pt2pp	0.0006059037817973214
CAt6pp	0.0012040865838478475
DMQMT	0.001193597436554433
OHPHM	0.001193597436554433
AGMHE	0.00739057943095079
DMSOR1	0.0008737045349522716
TMAOR1	0.0008737045349522716
TMAOR2	0.0008737045349522716
DMSOR2	0.0008737045349522716
CBLAT	0.0010391352093240837
CYRDAAT	0.0010391352093240837
CBIAT	0.0010391352093240837
AGMPTRCtpp	0.0002611649501974833
TYRt2rpp	0.0012409153581481236
PHEt2rpp	0.0012409153581481236
CBPS	0.0013454175579219606
AGMT	0.002203846913423217
DNAMTn2r	0.0012822799759650498
AGPAT120	0.0035401200100475456
AGPAT180	0.0035401200100475456
AGPAT160	0.0035401200100475456
AGPAT141	0.0035401200100475456
AGPAT140	0.0035401200100475456
AGPAT181	0.0035401200100475456
AGPAT161	0.0035401200100475456
AGPR	0.0009635394868018805
HG2abcpp	0.0006750588322041861
ZN2abcpp	0.0006750588322041861
CU2abcpp	0.0006750588322041861
CD2abcpp	0.0006750588322041861
NI2abcpp	0.0006750588322041861
COBALT2abcpp	0.0006750588322041861
AGt3	0.00015118561453904216
CUt3	0.00015118561453904216
NTPP5	0.0016683148492798302
DNTPPA	0.0016683148492798302
COBALT2t3pp	0.0010722671770608564
MN2t3pp	0.0010722671770608564
ZN2t3pp	0.0010722671770608564
CD2t3pp	0.0010722671770608564
NI2t3pp	0.0010722671770608564
NTPP1	0.0014609658237554226
NTPP2	0.0014609658237554226
HG2t3pp	0.0010722671770608564
FE2t3pp	0.0010722671770608564
AHCi	0.001054596436493361
GMHEPK	0.00047519988860966164
COBALT2tpp	0.0013223089951574177
CD2tpp	0.00047519988860966164
GMHEPAT	0.00047519988860966164
MN2tpp	0.00047519988860966164
CU2tpp	0.00047519988860966164
FE2tpp	0.00047519988860966164
ZN2tpp	0.00047519988860966164
DPCOAK	0.0006687301808963574
NTPTP1	0.0014322346824250428
NTPTP2	0.0014322346824250428
AHCYSNS	0.0014322346824250428
IMPC	0.0006204045978455472
AICART	0.0006204045978455472
KARA2	0.0059870740503698
DPR	0.0059870740503698
KARA1	0.0059870740503698
CDAPPA141	0.00022200712022211135
CDAPPA160	0.00022200712022211135
CDAPPA161	0.00022200712022211135
CDAPPA120	0.00022200712022211135
CDAPPA180	0.00022200712022211135
CDAPPA181	0.00022200712022211135
CDAPPA140	0.00022200712022211135
AIRC2	0.0006196557552718224
CDPMEK	0.0019478016382013681
AIRC3	0.00041654321953975927
AKGDH	0.05307349732654498
CFAS160G	0.007575670271121607
CFAS180G	0.007575670271121607
CFAS180E	0.007575670271121607
CFAS160E	0.007575670271121607
PDH	0.04172252144490895
GLYCL	0.04172252144490895
CHLabcpp	0.002133766262317838
GLYBabcpp	0.002133766262317838
AKGt2rpp	0.0019878515851134834
ALAALAabcpp	0.016052202667239415
CGLYabcpp	0.016052202667239415
PROGLYabcpp	0.016052202667239415
CHLt2pp	0.0008590755262251054
ALAALAr	0.0031900610838075543
GLYBt2pp	0.000557177773271246
GLYt2pp	0.005311381540185774
CHORM	0.0012062939170157446
PPND	0.0012062939170157446
ALAGLUE	0.0007790090562865085
PPNDH	0.0009952744346832037
ALAR	0.01323587865430452
CHORS	0.0014660025179929464
THRA	0.021177773909655664
ALATA_L2	0.021177773909655664
GHMT2r	0.021177773909655664
ALATA_D2	0.021177773909655664
THRA2	0.021177773909655664
CHRPL	0.0007686874570426364
DRPA	0.0017560888217068413
ALATRS	0.00879431942676683
CITACt	0.0069685739002693335
THRabcpp	0.0025681387057083014
LEUabcpp	0.0025681387057083014
ILEabcpp	0.0025681387057083014
VALabcpp	0.0025681387057083014
ALAabcpp	0.0025681387057083014
CITL	0.0009970129804788281
DSBAO1	0.004628500811808299
DSBAO2	0.004628500811808299
DSBCGT	0.0015558093574867303
TDSR1	0.0015558093574867303
CITt4_1	0.00011507689099308692
METSOXR2	0.026523290649543167
METSOXR1	0.026523290649543167
DSBDR	0.026523290649543167
RNDR2	0.026523290649543167
TRDR	0.026523290649543167
RNDR4	0.026523290649543167
PAPSR	0.026523290649543167
THIORDXi	0.026523290649543167
RNDR3	0.026523290649543167
RNDR1	0.026523290649543167
CLPNS181pp	0.0008700153520586978
CLPNS180pp	0.0008700153520586978
CLPNS160pp	0.0008700153520586978
CLPNS120pp	0.0008700153520586978
CLPNS141pp	0.0008700153520586978
CLPNS140pp	0.0008700153520586978
CLPNS161pp	0.0008700153520586978
TDSR2	0.0006166110336378964
DALAt2pp	0.005311381540185774
DSERt2pp	0.005311381540185774
BALAt2pp	0.005311381540185774
ALAt2pp	0.005311381540185774
DSBGGT	0.00045745907225417325
CLt3_2pp	0.0004128615931490253
ALAt4pp	0.00046479169207689546
GLYt4pp	0.00046479169207689546
DTMPK	0.0006186842928319436
DURIK1	0.001437912145489624
TMDK1	0.001437912145489624
FALDH2	0.0011010320864331177
ALCD19	0.0011010320864331177
PUNP1	0.006085375268002266
PUNP6	0.006085375268002266
PUNP4	0.006085375268002266
PUNP5	0.006085375268002266
PUNP2	0.006085375268002266
PUNP3	0.006085375268002266
DURIPP	0.006085375268002266
CMCMSAD	0.00091170691131684
TMDPP	0.001884948635199166
CMHMI	0.00078863389306942
ALCD3ir	0.00014526143773357483
DUTPDP	0.0011553229152803924
ALDD19xr	0.0006112644393456833
NTPP3	0.0008262601246653985
NTPP7	0.0008262601246653985
MG2tpp	0.0013223089951574177
NI2tpp	0.0013223089951574177
GGGABADr	0.0037956799264661054
ALDD2x	0.0037956799264661054
PA180abcpp	0.0013520789020013187
PE181abcpp	0.0013520789020013187
PE120abcpp	0.0013520789020013187
PGP161abcpp	0.0013520789020013187
PGP141abcpp	0.0013520789020013187
PG141abcpp	0.0013520789020013187
PGP181abcpp	0.0013520789020013187
PA140abcpp	0.0013520789020013187
PG181abcpp	0.0013520789020013187
PA141abcpp	0.0013520789020013187
PG161abcpp	0.0013520789020013187
PG140abcpp	0.0013520789020013187
LIPACabcpp	0.0013520789020013187
PGP120abcpp	0.0013520789020013187
PA161abcpp	0.0013520789020013187
PE161abcpp	0.0013520789020013187
LIPAabcpp	0.0013520789020013187
PG180abcpp	0.0013520789020013187
COLIPAabcpp	0.0013520789020013187
PG120abcpp	0.0013520789020013187
PE160abcpp	0.0013520789020013187
PG160abcpp	0.0013520789020013187
PGP180abcpp	0.0013520789020013187
PGP160abcpp	0.0013520789020013187
PE141abcpp	0.0013520789020013187
PA120abcpp	0.0013520789020013187
PE140abcpp	0.0013520789020013187
K2L4Aabcpp	0.0013520789020013187
PA181abcpp	0.0013520789020013187
PE180abcpp	0.0013520789020013187
PA160abcpp	0.0013520789020013187
PGP140abcpp	0.0013520789020013187
DXPRIi	0.0013499204348878845
ALDD3y	0.0007966275748399645
ALDD2y	0.0007966275748399645
DXPS	0.0020880386543387225
XYLK	0.0004928596379046527
DXYLK	0.00034269245098542133
CPC2MT	0.0003838124735259338
ALLPI	0.00012191084088129258
RPI	0.006369356563384942
CPC3MT	0.0005725635478462596
E4PD	0.005788465467806249
ALLTAMH	0.00017201090953377173
EAR100x	0.013198114153290386
EAR160y	0.013198114153290386
EAR140x	0.013198114153290386
EAR80x	0.013198114153290386
EAR161y	0.013198114153290386
EAR160x	0.013198114153290386
EAR120x	0.013198114153290386
EAR40y	0.013198114153290386
EAR140y	0.013198114153290386
EAR60x	0.013198114153290386
EAR180x	0.013198114153290386
EAR120y	0.013198114153290386
EAR161x	0.013198114153290386
EAR141x	0.013198114153290386
