reaction	linear_coefficient
RMNtex	0.00011125023921115358
BUTtex	0.00011125023921115358
DGSNtex	0.00011125023921115358
DSERtex	0.00011125023921115358
GALURtex	0.00011125023921115358
23CCMPtex	0.00011125023921115358
PSERtex	0.00011125023921115358
R5Ptex	0.00011125023921115358
ACGALtex	0.00011125023921115358
CYANtex	0.00011125023921115358
UMPtex	0.00011125023921115358
GAMtex	0.00011125023921115358
ACGAM1Ptex	0.00011125023921115358
H2Otex	0.00011125023921115358
SERtex	0.00011125023921115358
DCMPtex	0.00011125023921115358
FALDtex	0.00011125023921115358
DUMPtex	0.00011125023921115358
TYRtex	0.00011125023921115358
ASCBtex	0.00011125023921115358
G3PGtex	0.00011125023921115358
SPMDtex	0.00011125023921115358
MSO3tex	0.00011125023921115358
TRPtex	0.00011125023921115358
LEUtex	0.00011125023921115358
CD2tex	0.00011125023921115358
UDPGALtex	0.00011125023921115358
ARGTRS	0.0012876662275836733
MTAN	0.0008046528521906298
5DOAN	0.0008046528521906298
A5PISO	0.0010325412826785191
AACPS8	0.00013934623409131728
AACPS1	0.00013934623409131728
AACPS7	0.00013934623409131728
AACPS2	0.00013934623409131728
MCOATA	0.00013934623409131728
AACPS6	0.00013934623409131728
AACPS4	0.00013934623409131728
AACPS3	0.00013934623409131728
AACPS9	0.00013934623409131728
AACPS5	0.00013934623409131728
ACOATA	0.00013934623409131728
AADDGT	0.002124677756107691
ECAP3pp	0.0009831583143700682
ECAP1pp	0.0009831583143700682
ECAP2pp	0.0009831583143700682
AAMYL	0.0010711448641742608
AAMYLpp	0.017758024767855127
LYSabcpp	0.00041654321953975927
ARGabcpp	0.00041654321953975927
ORNabcpp	0.00041654321953975927
HISabcpp	0.00024364221875371547
LYSt3pp	0.00447210260990239
ARGt3pp	0.00447210260990239
AB6PGH	0.002911338174225124
ABTA	0.0013499204348878845
APTNAT	0.0013499204348878845
ASAD	0.0005917071251544138
ABTDG	0.002111061787972807
ABUTD	0.0019091797476687934
ABUTt2pp	0.0016928121815530765
ACALD	0.00022281234042186338
ALCD2x	0.00017947944048302508
ACANTHAT	0.004074120800103103
ADOCBIK	0.005641914925901795
ACBIPGT	0.005641914925901795
ACCOAC	0.00020888160465835524
ASCBPL	0.0091442421697631
ASCBptspp	0.00015366274473748137
23PDE9pp	0.0027391122473214946
23PDE4pp	0.0027391122473214946
23PDE7pp	0.0027391122473214946
3NTD4pp	0.0027391122473214946
3NTD9pp	0.0027391122473214946
3NTD2pp	0.0027391122473214946
3NTD7pp	0.0027391122473214946
23PDE2pp	0.0027391122473214946
2AGPA141tipp	0.0031900610838075543
2AGPG181tipp	0.0031900610838075543
2AGPE120tipp	0.0031900610838075543
2AGPA181tipp	0.0031900610838075543
2AGPA120tipp	0.0031900610838075543
2AGPG160tipp	0.0031900610838075543
2AGPG120tipp	0.0031900610838075543
2AGPA160tipp	0.0031900610838075543
2AGPE161tipp	0.0031900610838075543
2AGPA140tipp	0.0031900610838075543
2AGPE141tipp	0.0031900610838075543
2AGPA180tipp	0.0031900610838075543
2AGPG141tipp	0.0031900610838075543
2AGPE181tipp	0.0031900610838075543
2AGPG140tipp	0.0031900610838075543
2AGPG161tipp	0.0031900610838075543
2AGPG180tipp	0.0031900610838075543
2AGPE140tipp	0.0031900610838075543
2AGPA161tipp	0.0031900610838075543
2AGPE160tipp	0.0031900610838075543
2AGPE180tipp	0.0031900610838075543
ASNN	0.001147753451184689
2AGPEAT180	0.0019606449737260786
2AGPGAT181	0.0019606449737260786
2AGPGAT120	0.0019606449737260786
2AGPEAT160	0.0019606449737260786
2AGPGAT180	0.0019606449737260786
2AGPGAT161	0.0019606449737260786
2AGPGAT140	0.0019606449737260786
2AGPGAT141	0.0019606449737260786
2AGPEAT141	0.0019606449737260786
2AGPEAT120	0.0019606449737260786
2AGPEAT181	0.0019606449737260786
2AGPGAT160	0.0019606449737260786
2AGPEAT161	0.0019606449737260786
2AGPEAT140	0.0019606449737260786
ACGAMK	0.001596687366338029
ACGAMT	0.0014322346824250428
2DGULRx	0.00047298979465343186
2DGULRy	0.00047298979465343186
DKGLCNR2y	0.00047298979465343186
2DGLCNRy	0.00047298979465343186
HPYRRy	0.00047298979465343186
GLYCLTDy	0.00047298979465343186
HPYRRx	0.00047298979465343186
2DGLCNRx	0.00047298979465343186
DKGLCNR2x	0.00047298979465343186
GLYCLTDx	0.00047298979465343186
SBTptspp	0.00015366274473748137
MALTptspp	0.0001503216437873161
MNLptspp	0.00015366274473748137
TREptspp	0.0001503216437873161
FRUpts2pp	0.00015366274473748137
DHAPT	0.00015366274473748137
GAMptspp	0.00015366274473748137
GLCptspp	0.0001503216437873161
ACMANAptspp	0.00015366274473748137
FRUptspp	0.00015366274473748137
MANptspp	0.00015366274473748137
ACMUMptspp	0.0001503216437873161
ACGAptspp	0.0001503216437873161
GALTptspp	0.00015366274473748137
2INSD	0.00017468081914848063
ASNNpp	0.013214420720218637
GLUNpp	0.013214420720218637
2MAHMP	0.0031924688812340037
TDP	0.0031924688812340037
ASNS1	0.0009348943639754565
3HAD181	0.0003292928577457154
3HAD60	0.0003292928577457154
3HAD120	0.0003292928577457154
3HAD161	0.0003292928577457154
3HAD40	0.0003292928577457154
3HAD121	0.0003292928577457154
3HAD100	0.0003292928577457154
3HAD80	0.0003292928577457154
3HAD141	0.0003292928577457154
3HAD180	0.0003292928577457154
3HAD140	0.0003292928577457154
3HAD160	0.0003292928577457154
ASNS2	0.0034982869066849105
ACGK	0.001989209534602863
T2DECAI	0.00035869920490072624
ACGS	0.0037956799264661054
ASNTRS	0.0005176118943585431
ilvg	0.0004009205286053944
ACHBS	0.0004009205286053944
ACLS	0.0004009205286053944
ASNt2rpp	0.003194882575307211
3OADPCOAT	0.010565549995485667
BUTCT	0.014094521586394909
HXCT	0.014094521586394909
PPAKr	0.0014600659838449488
ACKr	0.0006340856721767061
TRE6PP	0.0014600659838449488
3OAR140	0.0002141090405082552
3OAR120	0.0002141090405082552
3OAR121	0.0002141090405082552
3OAR60	0.0002141090405082552
3OAR40	0.0002141090405082552
3OAR141	0.0002141090405082552
3OAR100	0.0002141090405082552
3OAR180	0.0002141090405082552
3OAR181	0.0002141090405082552
3OAR161	0.0002141090405082552
3OAR160	0.0002141090405082552
3OAR80	0.0002141090405082552
GART	0.0037199725384017474
3OAS100	0.0002594274329532931
PYK	0.0002878272590366857
3OAS181	0.0002878272590366857
3OAS120	0.0002594274329532931
KAS14	0.0002594274329532931
3OAS140	0.0002594274329532931
3OAS180	0.0002594274329532931
3OAS160	0.0002594274329532931
3OAS60	0.0002594274329532931
3OAS80	0.0002594274329532931
ASP1DC	0.0008590755262251054
ASPCT	0.0008095352647209861
ACLDC	0.026523290649543167
3OAS141	0.0002594274329532931
3OAS161	0.0002594274329532931
3OAS121	0.0002594274329532931
MACPD	0.0002594274329532931
ASPK	0.0018492481294939155
HSDy	0.0019878515851134834
3OXCOAT	0.0009875320769490454
ACACT1r	0.0009875320769490454
ACMAMUT	0.0033999316337168565
ACOAD3f	0.001106273897019224
ACOAD6f	0.001106273897019224
ACOAD2f	0.001106273897019224
ACOAD7f	0.001106273897019224
ACOAD8f	0.001106273897019224
ACOAD5f	0.001106273897019224
ACOAD4f	0.001106273897019224
ACOAD1f	0.001106273897019224
ASPO5	0.004737099135720293
ASPO4	0.004737099135720293
ASPO3	0.004737099135720293
ASPO6	0.004737099135720293
KAS15	0.0006644711346743929
NACODA	0.0015667702980490356
ACODA	0.0015667702980490356
ASPT	0.00014526143773357483
ASPTA	0.0002610771757825346
PHETA1	0.0002610771757825346
TYRTA	0.0002610771757825346
ACONMT	0.005758648450000259
ACONTb	0.00012200706622459525
ACONTa	0.00012200706622459525
ASPTRS	0.0004925954225389429
ACOTA	0.00019984669987326177
SDPTA	0.00019984669987326177
SOTA	0.00019984669987326177
GLUabcpp	0.0001172640000115445
ASPabcpp	0.0001172640000115445
ACPS1	0.0030963266856201322
FUMt2_2pp	0.00022103045005982748
MALt2_2pp	0.00022103045005982748
SUCCt2_2pp	0.00022103045005982748
MALDt2_2pp	0.00022103045005982748
ASPt2_2pp	0.00022103045005982748
OROTt2_2pp	0.00022103045005982748
ACS	0.00017201090953377173
SUCFUMtpp	0.0015258528552737655
MALt2_3pp	0.0015258528552737655
SUCCt2_3pp	0.0015258528552737655
FUMt2_3pp	0.0015258528552737655
ASPt2_3pp	0.0015258528552737655
CYStpp	0.004614360885538228
ACSERtpp	0.004614360885538228
ASPt2pp	0.0014609658237554226
GLUt2rpp	0.0014609658237554226
ACTD	0.08031597673613439
ACTDa	0.08031597673613439
AST	0.00018692557703662844
ACt4pp	0.0008172652420062188
GLYCLTt4pp	0.0008172652420062188
DADA	0.0012822799759650498
ADA	0.0012822799759650498
DSERDHr	0.0004707674885465943
LSERDHr	0.0004707674885465943
ATHRDHr	0.0004707674885465943
ADCL	0.008527479286344643
ADCPS1	0.0048266772576985245
ADCS	0.0043118685665067035
ATPPRT	0.004701374472114281
GLUN	0.005837733778930241
ATPS4rpp	0.00011678593697689776
DHBD	0.016562653626880308
ADCYRS	0.0042006706574333535
DHBS	0.012123989357203926
ADD	0.022485708954963737
ADEt2rpp	0.01210033545686176
GUAt2pp	0.01210033545686176
XANt2pp	0.01210033545686176
DHDPRy	0.0008255105511104668
NDPK5	0.0001633966728523524
NDPK3	0.0001633966728523524
NDPK6	0.0001633966728523524
NDPK8	0.0001633966728523524
ADNK1	0.0003071315526433884
NDPK2	0.0001633966728523524
NDPK7	0.0001633966728523524
NDPK4	0.0001633966728523524
ADK4	0.0003071315526433884
ADK1	0.0003071315526433884
ADK3	0.0003071315526433884
DADK	0.0003071315526433884
NDPK1	0.0001633966728523524
DHDPS	0.0002616582592891905
ADMDC	0.00226024702093082
ADNCYC	0.0004587592021535098
BETALDHx	0.0006901138963459712
BETALDHy	0.0006901138963459712
URIH	0.0003635012310753177
XTSNH	0.0011163068143275245
CYTDH	0.0003635012310753177
ADNUC	0.0011163068143275245
INSH	0.0011163068143275245
BGLK	0.003953854980076423
DHEDAA	0.007017918619948559
DHFR	0.002047552153087454
URIt2pp	0.0015584269159325235
THMDt2pp	0.0015584269159325235
CYTDt2pp	0.0015584269159325235
ADNt2pp	0.0015584269159325235
DURIt2pp	0.0015584269159325235
DCYTt2pp	0.0015584269159325235
DADNt2pp	0.0015584269159325235
GSNt2pp	0.0015584269159325235
INSt2pp	0.0015584269159325235
DGSNt2pp	0.0015584269159325235
DINSt2pp	0.0015584269159325235
DHFS	0.0017743553526454834
BSORx	0.0024966542298186815
BSORy	0.0024966542298186815
DURItex	0.0015801212403312563
DADNtex	0.0015801212403312563
ADNtex	0.0015801212403312563
GUAtex	0.0015801212403312563
INStex	0.0015801212403312563
DCYTtex	0.0015801212403312563
URItex	0.0015801212403312563
BTS4	0.04172252144490895
DHNAOT4	0.0008858190977015391
ADOCBLS	0.012061118423832595
CBIuabcpp	0.0016899142995916447
CBL1abcpp	0.0016899142995916447
ADOCBLabcpp	0.0016899142995916447
DHNPA2r	0.0025162776773648074
ISETACabcpp	0.00752214247156458
TAURabcpp	0.03406489910431044
BUTSO3abcpp	0.00752214247156458
SULFACabcpp	0.00752214247156458
ETHSO3abcpp	0.00752214247156458
MSO3abcpp	0.00752214247156458
DHORD2	0.0036824566147642367
DHORD5	0.0036824566147642367
DHORTS	0.003930948862070699
DHPACCOAHIT	0.0019813838830647574
CBItonex	0.0018497907240285177
ADOCBLtonex	0.0018497907240285177
CBL1tonex	0.0018497907240285177
FEENTERtonex	0.0005525832552560882
FECRMtonex	0.0018497907240285177
FEOXAMtonex	0.0018497907240285177
FE3DHBZStonex	0.0018497907240285177
FE3HOXtonex	0.0018497907240285177
DHPDO	0.0022995181171314417
BZ12DOX	0.015444877556579478
ADPRDP	0.0009635394868018805
DHPS2	0.0011494032061799065
ADPT	0.0024586503957587874
ADSK	0.012736167212984373
DHPTPE	0.000598929456925728
ADSL2r	0.001437912145489624
ADSL1r	0.001437912145489624
DHQS	0.0005106547941528985
NAt3pp	0.0029116968188002343
CA2t3pp	0.0029116968188002343
Kt3pp	0.002801386441910293
ADSS	0.0002241903831911569
AGDC	0.0011010320864331177
CADVtpp	0.0017372312195099895
AM3PA	0.0011430508273112788
AGM3PA	0.0011430508273112788
AM4PA	0.0011430508273112788
AGM4PA	0.0011430508273112788
DHQTi	0.001024049772703667
DKDID	0.0001622212409465057
AGM3PApp	0.0009654041176577105
AGM4PApp	0.0009654041176577105
CAT	0.0007601645499852106
DMATT	0.0016124581921298706
GRTT	0.0016124581921298706
AGMH	0.0008121891396586524
AGM3PH	0.0008121891396586524
AGM4PH	0.0008121891396586524
IPDPS	0.001144962317453065
DMPPS	0.001144962317453065
AGMt2pp	0.0033340955698029366
AGM4Pt2pp	0.0033340955698029366
AGM3Pt2pp	0.0033340955698029366
CAt6pp	0.001598470800955983
DMQMT	0.0016240603242761804
OHPHM	0.0016240603242761804
AGMHE	0.00027738660827209997
DMSOR1	0.002183486362808831
TMAOR1	0.002183486362808831
TMAOR2	0.002183486362808831
DMSOR2	0.002183486362808831
CBLAT	0.001884948635199166
CYRDAAT	0.001884948635199166
CBIAT	0.001884948635199166
AGMPTRCtpp	0.007908144278932204
TYRt2rpp	0.001569294296514368
PHEt2rpp	0.001569294296514368
CBPS	0.0014704769521538767
AGMT	0.0008700153520586978
DNAMTn2r	0.0015200914402036573
AGPAT120	0.000587244235686773
AGPAT180	0.000587244235686773
AGPAT160	0.000587244235686773
AGPAT141	0.000587244235686773
AGPAT140	0.000587244235686773
AGPAT181	0.000587244235686773
AGPAT161	0.000587244235686773
AGPR	0.0020068384736827453
HG2abcpp	0.0030311307364968435
ZN2abcpp	0.0030311307364968435
CU2abcpp	0.0030311307364968435
CD2abcpp	0.0030311307364968435
NI2abcpp	0.0030311307364968435
COBALT2abcpp	0.0030311307364968435
AGt3	0.03717892281987061
CUt3	0.03717892281987061
NTPP5	0.0011553229152803924
DNTPPA	0.0011553229152803924
COBALT2t3pp	0.0018429468201555147
MN2t3pp	0.0018429468201555147
ZN2t3pp	0.0018429468201555147
CD2t3pp	0.0018429468201555147
NI2t3pp	0.0018429468201555147
NTPP1	0.001359535502410264
NTPP2	0.001359535502410264
HG2t3pp	0.0018429468201555147
FE2t3pp	0.0018429468201555147
AHCi	0.0018504007071776958
GMHEPK	0.004507777254470139
COBALT2tpp	0.001484531964150007
CD2tpp	0.004507777254470139
GMHEPAT	0.004507777254470139
MN2tpp	0.004507777254470139
CU2tpp	0.004507777254470139
FE2tpp	0.004507777254470139
ZN2tpp	0.004507777254470139
DPCOAK	0.0030483694812070763
NTPTP1	0.0014053896033375895
NTPTP2	0.0014053896033375895
AHCYSNS	0.0014053896033375895
IMPC	0.0031939824853769016
AICART	0.0031939824853769016
KARA2	0.00034260617909450146
DPR	0.00034260617909450146
KARA1	0.00034260617909450146
CDAPPA141	0.010832089378366043
CDAPPA160	0.010832089378366043
CDAPPA161	0.010832089378366043
CDAPPA120	0.010832089378366043
CDAPPA180	0.010832089378366043
CDAPPA181	0.010832089378366043
CDAPPA140	0.010832089378366043
AIRC2	0.003208912887064507
CDPMEK	0.0010088825507993725
AIRC3	0.004739106620784889
AKGDH	0.0001232042227015668
CFAS160G	0.00026703777895232097
CFAS180G	0.00026703777895232097
CFAS180E	0.00026703777895232097
CFAS160E	0.00026703777895232097
PDH	0.00014954113923653118
GLYCL	0.00014954113923653118
CHLabcpp	0.0008954842554005726
GLYBabcpp	0.0008954842554005726
AKGt2rpp	0.0009849935091804552
ALAALAabcpp	0.0001808969763258336
CGLYabcpp	0.0001808969763258336
PROGLYabcpp	0.0001808969763258336
CHLt2pp	0.002245521580465705
ALAALAr	0.0006324294434431487
GLYBt2pp	0.0037855765195355475
GLYt2pp	0.00036525971953361877
CHORM	0.0015983805867936197
PPND	0.0015983805867936197
ALAGLUE	0.002521208260396861
PPNDH	0.0019605072903768027
ALAR	0.00018909189755076495
CHORS	0.0013520789020013187
THRA	0.00017620648178545716
ALATA_L2	0.00017620648178545716
GHMT2r	0.00017620648178545716
ALATA_D2	0.00017620648178545716
THRA2	0.00017620648178545716
CHRPL	0.002564778808556451
DRPA	0.001107221341251025
ALATRS	0.00024686044459440454
CITACt	0.0002927076544944097
THRabcpp	0.0007680245642715032
LEUabcpp	0.0007680245642715032
ILEabcpp	0.0007680245642715032
VALabcpp	0.0007680245642715032
ALAabcpp	0.0007680245642715032
CITL	0.0019592308980158923
DSBAO1	0.00044457359775072677
DSBAO2	0.00044457359775072677
DSBCGT	0.001257247435985967
TDSR1	0.001257247435985967
CITt4_1	0.06474578522615539
METSOXR2	0.00015946469709651122
METSOXR1	0.00015946469709651122
DSBDR	0.00015946469709651122
RNDR2	0.00015946469709651122
TRDR	0.00015946469709651122
RNDR4	0.00015946469709651122
PAPSR	0.00015946469709651122
THIORDXi	0.00015946469709651122
RNDR3	0.00015946469709651122
RNDR1	0.00015946469709651122
CLPNS181pp	0.002203846913423217
CLPNS180pp	0.002203846913423217
CLPNS160pp	0.002203846913423217
CLPNS120pp	0.002203846913423217
CLPNS141pp	0.002203846913423217
CLPNS140pp	0.002203846913423217
CLPNS161pp	0.002203846913423217
TDSR2	0.0032724328064668387
DALAt2pp	0.00036525971953361877
DSERt2pp	0.00036525971953361877
BALAt2pp	0.00036525971953361877
ALAt2pp	0.00036525971953361877
DSBGGT	0.004621724885431435
CLt3_2pp	0.00477610170268958
ALAt4pp	0.004610290659051567
GLYt4pp	0.004610290659051567
DTMPK	0.0032685426871728322
DURIK1	0.001402862610926529
TMDK1	0.001402862610926529
FALDH2	0.0017687911352142172
ALCD19	0.0017687911352142172
PUNP1	0.0003369385080060182
PUNP6	0.0003369385080060182
PUNP4	0.0003369385080060182
PUNP5	0.0003369385080060182
PUNP2	0.0003369385080060182
PUNP3	0.0003369385080060182
DURIPP	0.0003369385080060182
CMCMSAD	0.0020955676551682135
TMDPP	0.0010391352093240837
CMHMI	0.00251101056516867
ALCD3ir	0.04251971485678584
DUTPDP	0.0016683148492798302
ALDD19xr	0.003282754824678209
NTPP3	0.0023780588590766845
NTPP7	0.0023780588590766845
MG2tpp	0.001484531964150007
NI2tpp	0.001484531964150007
GGGABADr	0.000554529581630312
ALDD2x	0.000554529581630312
PA180abcpp	0.0014660025179929464
PE181abcpp	0.0014660025179929464
PE120abcpp	0.0014660025179929464
PGP161abcpp	0.0014660025179929464
PGP141abcpp	0.0014660025179929464
PG141abcpp	0.0014660025179929464
PGP181abcpp	0.0014660025179929464
PA140abcpp	0.0014660025179929464
PG181abcpp	0.0014660025179929464
PA141abcpp	0.0014660025179929464
PG161abcpp	0.0014660025179929464
PG140abcpp	0.0014660025179929464
LIPACabcpp	0.0014660025179929464
PGP120abcpp	0.0014660025179929464
PA161abcpp	0.0014660025179929464
PE161abcpp	0.0014660025179929464
LIPAabcpp	0.0014660025179929464
PG180abcpp	0.0014660025179929464
COLIPAabcpp	0.0014660025179929464
PG120abcpp	0.0014660025179929464
PE160abcpp	0.0014660025179929464
PG160abcpp	0.0014660025179929464
PGP180abcpp	0.0014660025179929464
PGP160abcpp	0.0014660025179929464
PE141abcpp	0.0014660025179929464
PA120abcpp	0.0014660025179929464
PE140abcpp	0.0014660025179929464
K2L4Aabcpp	0.0014660025179929464
PA181abcpp	0.0014660025179929464
PE180abcpp	0.0014660025179929464
PA160abcpp	0.0014660025179929464
PGP140abcpp	0.0014660025179929464
DXPRIi	0.0014675658357515462
ALDD3y	0.0025097271569088655
ALDD2y	0.0025097271569088655
DXPS	0.000912208379869486
