reaction	linear_coefficient
ACGALtex	0.5736751536635104
HXAtex	0.5736751536635104
LEUtex	0.5736751536635104
AGMtex	0.5736751536635104
DIMPtex	0.5736751536635104
ETHSO3tex	0.5736751536635104
GALTtex	0.5736751536635104
ACALDtex	0.5736751536635104
GALCTNLtex	0.5736751536635104
GLYALDtex	0.5736751536635104
FRUtex	0.5736751536635104
GLYCtex	0.5736751536635104
MELIBtex	0.5736751536635104
NH4tex	0.5736751536635104
O2tex	0.5736751536635104
SO2tex	0.5736751536635104
TSULtex	0.5736751536635104
23CCMPtex	0.5736751536635104
ACGAM1Ptex	0.5736751536635104
FRUURtex	0.5736751536635104
UDPGLCURtex	0.5736751536635104
FRULYStex	0.5736751536635104
DSERtex	0.5736751536635104
H2Stex	0.5736751536635104
MSO3tex	0.5736751536635104
23CAMPtex	0.5736751536635104
HIStex	0.5736751536635104
TCYNTtex	0.5736751536635104
DCMPtex	0.5736751536635104
PNTOtex	0.5736751536635104
TMAtex	0.5736751536635104
TREtex	0.5736751536635104
METDtex	0.5736751536635104
H2O2tex	0.5736751536635104
ASCBtex	0.5736751536635104
MG2tex	0.5736751536635104
ETHAtex	0.5736751536635104
METSOX1tex	0.5736751536635104
PItex	0.5736751536635104
3PEPTtex	0.5736751536635104
GAL1Ptex	0.5736751536635104
CLtex	0.5736751536635104
THRtex	0.5736751536635104
DTMPtex	0.5736751536635104
DCAtex	0.5736751536635104
G6Ptex	0.5736751536635104
H2tex	0.5736751536635104
NOtex	0.5736751536635104
ALAALAtex	0.5736751536635104
GALBDtex	0.5736751536635104
FORtex	0.5736751536635104
CYStex	0.5736751536635104
GLYtex	0.5736751536635104
ANHGMtex	0.5736751536635104
SUCCtex	0.5736751536635104
GLYCAtex	0.5736751536635104
GLCtex_copy1	0.5736751536635104
GLYBtex	0.5736751536635104
TYRtex	0.5736751536635104
DHAtex	0.5736751536635104
HG2tex	0.5736751536635104
ISETACtex	0.5736751536635104
MOBDtex	0.5736751536635104
GLYCLTtex	0.5736751536635104
VALtex	0.5736751536635104
D_LACtex	0.5736751536635104
METtex	0.5736751536635104
NI2tex	0.5736751536635104
3AMPtex	0.5736751536635104
ASO3tex	0.5736751536635104
XMPtex	0.5736751536635104
CSNtex	0.5736751536635104
SPMDtex	0.5736751536635104
ACGAL1Ptex	0.5736751536635104
23DAPPAtex	0.5736751536635104
MMETtex	0.5736751536635104
CGLYtex	0.5736751536635104
SERtex	0.5736751536635104
AMPtex	0.5736751536635104
HOMtex	0.5736751536635104
METSOX2tex	0.5736751536635104
BALAtex	0.5736751536635104
DMSOtex	0.5736751536635104
MNtex	0.5736751536635104
ADEtex	0.5736751536635104
DAMPtex	0.5736751536635104
ASNtex	0.5736751536635104
ALLtex	0.5736751536635104
CA2tex	0.5736751536635104
UMPtex	0.5736751536635104
AKGtex	0.5736751536635104
ALAtex	0.5736751536635104
GLYC3Ptex	0.5736751536635104
MALDtex	0.5736751536635104
PTRCtex	0.5736751536635104
CYSDtex	0.5736751536635104
PYRtex	0.5736751536635104
PROtex	0.5736751536635104
DMStex	0.5736751536635104
PSERtex	0.5736751536635104
GAMAN6Ptex	0.5736751536635104
OROTtex	0.5736751536635104
PSCLYStex	0.5736751536635104
34dhpactex	0.5736751536635104
Ktex	0.5736751536635104
CU2tex	0.5736751536635104
RMNtex	0.5736751536635104
XYLUtex	0.5736751536635104
ARGtex	0.5736751536635104
XYLtex	0.5736751536635104
ASPtex	0.5736751536635104
XANtex	0.5736751536635104
BUTtex	0.5736751536635104
THMDtex	0.5736751536635104
ILEtex	0.5736751536635104
DDGLCNtex	0.5736751536635104
G3PEtex	0.5736751536635104
MAN6Ptex	0.5736751536635104
CD2tex	0.5736751536635104
LYXtex	0.5736751536635104
GSNtex	0.5736751536635104
MNLtex	0.5736751536635104
3UMPtex	0.5736751536635104
DALAtex	0.5736751536635104
CYTDtex	0.5736751536635104
ACMANAtex	0.5736751536635104
COBALT2tex	0.5736751536635104
R5Ptex	0.5736751536635104
LYStex	0.5736751536635104
RIBtex	0.5736751536635104
3CMPtex	0.5736751536635104
NO2tex	0.5736751536635104
CHLtex	0.5736751536635104
ACGAtex	0.5736751536635104
3GMPtex	0.5736751536635104
ACSERtex	0.5736751536635104
MANGLYCtex	0.5736751536635104
26DAHtex	0.5736751536635104
BUTSO3tex	0.5736751536635104
NO3tex	0.5736751536635104
GALtex	0.5736751536635104
GLYC2Ptex	0.5736751536635104
THMtex	0.5736751536635104
HPPPNtex	0.5736751536635104
FALDtex	0.5736751536635104
GTHOXtex	0.5736751536635104
CUtex	0.5736751536635104
Zn2tex	0.5736751536635104
DGSNtex	0.5736751536635104
PPAtex	0.5736751536635104
GLCNtex	0.5736751536635104
SBTtex	0.5736751536635104
4PEPTtex	0.5736751536635104
DINStex	0.5736751536635104
NMNtex	0.5736751536635104
PPALtex	0.5736751536635104
DGMPtex	0.5736751536635104
PPPNtex	0.5736751536635104
MANtex	0.5736751536635104
MALtex	0.5736751536635104
CYANtex	0.5736751536635104
G3PCtex	0.5736751536635104
PACALDtex	0.5736751536635104
CRNtex	0.5736751536635104
ARGTRS	0.006159747293583554
5DOAN	0.007678811408212689
MTAN	0.007678811408212689
A5PISO	0.006623510436761155
AACPS5	0.186619307903757
AACPS4	0.186619307903757
MCOATA	0.186619307903757
AACPS1	0.186619307903757
AACPS9	0.186619307903757
AACPS2	0.186619307903757
AACPS6	0.186619307903757
AACPS7	0.186619307903757
ACOATA	0.186619307903757
AACPS3	0.186619307903757
AACPS8	0.186619307903757
ECAP2pp	0.016219572966481216
AADDGT	0.006418152899281564
ECAP3pp	0.016219572966481216
ECAP1pp	0.016219572966481216
AAMYL	0.01789390136101136
AAMYLpp	0.0014680714935862193
ORNabcpp	0.003342671421343604
LYSabcpp	0.003342671421343604
ARGabcpp	0.03798866886758799
HISabcpp	0.011991964687846133
LYSt3pp	0.001204580673848516
ARGt3pp	0.001204580673848516
AB6PGH	0.0037557712738900593
ABTA	0.004427092891959943
APTNAT	0.004427092891959943
ASAD	0.009395522235462403
ABTDG	0.0002510356493442376
ABUTD	0.005739407551931292
ABUTt2pp	0.0042124043740199985
ALCD2x	0.08114970755997175
ACALD	0.06927314878603742
ACANTHAT	0.0018163015935405453
ACBIPGT	0.0017210624514028305
ADOCBIK	0.0017210624514028305
ACCOAC	0.07254716534082883
ASCBPL	0.00042200582022831136
ASCBptspp	0.13413921414625862
23PDE4pp	0.004444019938409975
3NTD9pp	0.004444019938409975
23PDE9pp	0.004444019938409975
23PDE2pp	0.004444019938409975
3NTD2pp	0.004444019938409975
23PDE7pp	0.004444019938409975
3NTD7pp	0.004444019938409975
3NTD4pp	0.004444019938409975
2AGPG161tipp	0.0014058429846771838
2AGPG140tipp	0.0014058429846771838
2AGPG181tipp	0.0014058429846771838
2AGPE181tipp	0.0014058429846771838
2AGPA141tipp	0.0014058429846771838
2AGPA180tipp	0.0014058429846771838
2AGPA181tipp	0.0014058429846771838
2AGPG120tipp	0.0014058429846771838
2AGPE140tipp	0.0014058429846771838
2AGPA160tipp	0.0014058429846771838
2AGPG141tipp	0.0014058429846771838
2AGPE120tipp	0.0014058429846771838
2AGPG180tipp	0.0014058429846771838
2AGPE160tipp	0.0014058429846771838
2AGPE161tipp	0.0014058429846771838
2AGPA140tipp	0.0014058429846771838
2AGPG160tipp	0.0014058429846771838
2AGPE141tipp	0.0014058429846771838
2AGPE180tipp	0.0014058429846771838
2AGPA161tipp	0.0014058429846771838
2AGPA120tipp	0.0014058429846771838
ASNN	0.004595811061666053
2AGPEAT160	0.0022898185523558268
2AGPEAT140	0.0022898185523558268
2AGPGAT181	0.0022898185523558268
2AGPEAT180	0.0022898185523558268
2AGPGAT120	0.0022898185523558268
2AGPEAT141	0.0022898185523558268
2AGPEAT120	0.0022898185523558268
2AGPEAT181	0.0022898185523558268
2AGPGAT160	0.0022898185523558268
2AGPGAT161	0.0022898185523558268
2AGPEAT161	0.0022898185523558268
2AGPGAT141	0.0022898185523558268
2AGPGAT140	0.0022898185523558268
2AGPGAT180	0.0022898185523558268
ACGAMK	0.006601922571629755
ACGAMT	0.010165819758220679
DKGLCNR2x	0.008758163420407824
2DGLCNRx	0.008758163420407824
2DGULRx	0.008758163420407824
2DGLCNRy	0.008758163420407824
GLYCLTDx	0.008758163420407824
GLYCLTDy	0.008758163420407824
2DGULRy	0.008758163420407824
DKGLCNR2y	0.008758163420407824
HPYRRx	0.008758163420407824
HPYRRy	0.008758163420407824
MALTptspp	0.3363304988721832
ACGAptspp	0.3363304988721832
GALTptspp	0.13413921414625862
SBTptspp	0.13413921414625862
DHAPT	0.13413921414625862
FRUpts2pp	0.13413921414625862
MANptspp	0.13413921414625862
ACMANAptspp	0.13413921414625862
MNLptspp	0.13413921414625862
FRUptspp	0.13413921414625862
ACMUMptspp	0.3363304988721832
GLCptspp	0.3363304988721832
GAMptspp	0.13413921414625862
TREptspp	0.3363304988721832
2INSD	0.003359829468669305
ASNNpp	0.0005327371990791809
GLUNpp	0.0005327371990791809
2MAHMP	0.0018301396501704276
TDP	0.0018301396501704276
ASNS1	0.006915426576726104
3HAD100	0.05383368654045856
3HAD40	0.05383368654045856
3HAD160	0.05383368654045856
3HAD121	0.05383368654045856
3HAD161	0.05383368654045856
3HAD120	0.05383368654045856
3HAD141	0.05383368654045856
3HAD140	0.05383368654045856
3HAD180	0.05383368654045856
3HAD80	0.05383368654045856
3HAD60	0.05383368654045856
3HAD181	0.05383368654045856
ASNS2	0.0010217677134217308
ACGK	0.002812915805525265
T2DECAI	0.05383368654045856
ACGS	0.0027405030672659437
3HCINNMH	0.00010886856130279614
3HPPPNH	0.00010886856130279614
ASNTRS	0.01694650548882075
ilvg	0.018099418549222923
ACHBS	0.018099418549222923
ACLS	0.018099418549222923
ASNt2rpp	0.0044770378976613226
3OADPCOAT	0.00032328072190509127
HXCT	0.00032328072190509127
BUTCT	0.00032328072190509127
ASO3t8pp	0.000361649293507448
ACKr	0.02058007458108932
TRE6PP	0.004440014538163843
PPAKr	0.004440014538163843
3OAR40	0.08012591896030435
3OAR180	0.08012591896030435
3OAR141	0.08012591896030435
3OAR181	0.08012591896030435
3OAR140	0.08012591896030435
3OAR60	0.08012591896030435
3OAR121	0.08012591896030435
3OAR120	0.08012591896030435
3OAR160	0.08012591896030435
3OAR100	0.08012591896030435
3OAR161	0.08012591896030435
3OAR80	0.08012591896030435
GART	0.000372344760373102
3OAS181	0.0394654702157002
3OAS80	0.07198704739084169
3OAS120	0.07198704739084169
3OAS160	0.07198704739084169
3OAS60	0.07198704739084169
3OAS100	0.07198704739084169
PYK	0.0394654702157002
KAS14	0.07198704739084169
3OAS140	0.07198704739084169
3OAS180	0.07198704739084169
ASP1DC	0.009399134020674266
ASPCT	0.020551370845719685
ACLDC	0.00011285753771301488
3OAS161	0.07198704739084169
3OAS121	0.07198704739084169
MACPD	0.07198704739084169
3OAS141	0.07198704739084169
HSDy	0.005022865414196803
ASPK	0.005022865414196803
3OXCOAT	0.005361971286264474
ACACT1r	0.005361971286264474
ACMAMUT	0.004118839847497617
ACOAD5f	0.002257566680691062
ACOAD1f	0.002257566680691062
ACOAD6f	0.002257566680691062
ACOAD8f	0.002257566680691062
ACOAD4f	0.002257566680691062
ACOAD7f	0.002257566680691062
ACOAD2f	0.002257566680691062
ACOAD3f	0.002257566680691062
ASPO5	0.0008336874888711242
ASPO4	0.0008336874888711242
ASPO6	0.0008336874888711242
ASPO3	0.0008336874888711242
KAS15	0.013391024616556706
NACODA	0.0026835958232243164
ACODA	0.0026835958232243164
ASPT	0.275857982153429
ASPTA	0.021883190375545723
TYRTA	0.021883190375545723
PHETA1	0.021883190375545723
ACONMT	0.0011934500662479637
ACONTb	0.12364852668630767
ACONTa	0.12364852668630767
ASPTRS	0.017684582016117265
SDPTA	0.0057083372406575685
SOTA	0.0057083372406575685
ACOTA	0.0057083372406575685
ASPabcpp	0.044356827328233046
GLUabcpp	0.044356827328233046
ACPS1	0.006631117400228855
ASPt2_2pp	0.022886732920608565
MALt2_2pp	0.022886732920608565
SUCCt2_2pp	0.022886732920608565
MALDt2_2pp	0.022886732920608565
OROTt2_2pp	0.022886732920608565
FUMt2_2pp	0.022886732920608565
ACS	0.029723939239945506
MALt2_3pp	0.012243753154083995
FUMt2_3pp	0.012243753154083995
ASPt2_3pp	0.012243753154083995
SUCFUMtpp	0.012243753154083995
SUCCt2_3pp	0.012243753154083995
ACSERtpp	0.0011976776365280183
CYStpp	0.0011976776365280183
GLUt2rpp	0.008297805671182703
ASPt2pp	0.008297805671182703
ACTDa	0.00028684131397585267
ACTD	0.00028684131397585267
AST	0.02872418406700383
ACt4pp	0.005800325048837022
GLYCLTt4pp	0.005800325048837022
DADA	0.004165045500633603
ADA	0.004165045500633603
DSERDHr	0.009868554490084405
LSERDHr	0.009868554490084405
ATHRDHr	0.009868554490084405
ADCL	0.0007923543776663543
ADCPS1	0.002891731984275287
ADCS	0.001648111008053051
ATPPRT	0.001078241730166012
GLUN	0.0046699059724817525
ATPS4rpp	0.4399718324853765
DHBD	0.00031357917287777083
ADCYRS	0.0027207447142027995
DHBS	0.0002981563701894239
ADD	0.0004524967486156561
DHCINDO	6.11519580200696e-05
HPPPNDO	6.11519580200696e-05
XANt2pp	0.000496193134019534
ADEt2rpp	0.000496193134019534
GUAt2pp	0.000496193134019534
DHDPRy	0.008228341990893315
NDPK3	0.0449631919342582
NDPK4	0.0449631919342582
NDPK8	0.0449631919342582
ADK4	0.0449631919342582
NDPK2	0.0449631919342582
NDPK5	0.0449631919342582
ADNK1	0.0449631919342582
ADK3	0.0449631919342582
ADK1	0.0449631919342582
NDPK6	0.0449631919342582
NDPK1	0.0449631919342582
NDPK7	0.0449631919342582
DADK	0.0449631919342582
DHDPS	0.053772774243767044
ADMDC	0.013721204319883011
ADNCYC	0.019280243793149934
BETALDHx	0.002536504385109704
BETALDHy	0.002536504385109704
XTSNH	0.002769003135636534
INSH	0.002769003135636534
CYTDH	0.00555771765698294
URIH	0.00555771765698294
ADNUC	0.002769003135636534
BGLK	0.004986093212175364
DHEDAA	0.00038389207821671196
DHFR	0.007530082057285548
DCYTt2pp	0.015399005167853029
CYTDt2pp	0.015399005167853029
URIt2pp	0.015399005167853029
DADNt2pp	0.015399005167853029
ADNt2pp	0.015399005167853029
DURIt2pp	0.015399005167853029
THMDt2pp	0.015399005167853029
DINSt2pp	0.006979037769852699
INSt2pp	0.006979037769852699
DGSNt2pp	0.006979037769852699
GSNt2pp	0.006979037769852699
DHFS	0.004597492320882768
BSORx	0.002096580131024239
BSORy	0.002096580131024239
ADNtex	0.03427906330539735
INStex	0.03427906330539735
URItex	0.03427906330539735
GUAtex	0.03427906330539735
DCYTtex	0.03427906330539735
DADNtex	0.03427906330539735
DURItex	0.03427906330539735
BTS4	0.0009386053124454735
DHNAOT4	0.011887691782346962
ADOCBLS	0.0005899002250108726
ADOCBLabcpp	0.0019500685055497662
CBL1abcpp	0.0019500685055497662
CBIuabcpp	0.0019500685055497662
DHNPA2r	0.004458192315949805
ISETACabcpp	0.001057334865777553
BUTSO3abcpp	0.001057334865777553
TAURabcpp	0.0001569654312034478
MSO3abcpp	0.001057334865777553
SULFACabcpp	0.001057334865777553
ETHSO3abcpp	0.001057334865777553
DHORD5	0.0034330332295671295
DHORD2	0.0034330332295671295
DHORTS	0.002091110212403813
DHPACCOAHIT	0.00047166290043332694
CBL1tonex	0.008959295762080297
CBItonex	0.008959295762080297
ADOCBLtonex	0.008959295762080297
FE3HOXtonex	0.008959295762080297
FECRMtonex	0.008959295762080297
FEENTERtonex	0.008959295762080297
FEOXAMtonex	0.008959295762080297
FE3DHBZStonex	0.008959295762080297
DHPDO	0.001694119539253867
BZ12DOX	0.0002733942036509114
ADPRDP	0.005316930180947131
DHPS2	0.00591783056268704
ADPT	0.007788357843196875
BZDIOLDH	0.00016338618158136898
ADSK	0.0026150354514700895
DHPTPE	0.013474844530983346
ADSL1r	0.01839059726939491
ADSL2r	0.01839059726939491
DHQS	0.022670687333887895
Kt3pp	0.0077762989816778675
CA2t3pp	0.002340957015043608
NAt3pp	0.002340957015043608
ADSS	0.049265513944436706
AGDC	0.015459655304529007
CADVtpp	0.007666577110263378
AGM3PA	0.0030431035112140317
AGM4PA	0.0030431035112140317
AM4PA	0.0030431035112140317
AM3PA	0.0030431035112140317
DHQTi	0.004915924231049502
DKDID	0.0029898981233866155
AGM3PApp	0.009016436182861453
AGM4PApp	0.009016436182861453
CAT	0.012210640070796495
GRTT	0.005678617007256891
DMATT	0.005678617007256891
AGMH	0.01250669366555784
AGM3PH	0.01250669366555784
AGM4PH	0.01250669366555784
DMPPS	0.009220245292779407
IPDPS	0.009220245292779407
CATDOX	0.00016961554525921587
AGM3Pt2pp	0.0017186529226740613
AGMt2pp	0.0017186529226740613
AGM4Pt2pp	0.0017186529226740613
CAt6pp	0.0038094601811400875
OHPHM	0.0073344673677990845
DMQMT	0.0073344673677990845
AGMHE	0.031011222346224106
DMSOR2	0.009327743521921686
TMAOR1	0.009327743521921686
DMSOR1	0.009327743521921686
TMAOR2	0.009327743521921686
CYRDAAT	0.002953810330862654
CBIAT	0.002953810330862654
CBLAT	0.002953810330862654
AGMPTRCtpp	0.0011493589950330426
PHEt2rpp	0.008199317246301999
TYRt2rpp	0.008199317246301999
CBPS	0.006619714275280841
AGMT	0.019503351180711143
DNAMTn2r	0.00496204094189537
AGPAT141	0.016130273961105716
AGPAT181	0.016130273961105716
AGPAT161	0.016130273961105716
AGPAT140	0.016130273961105716
AGPAT180	0.016130273961105716
AGPAT160	0.016130273961105716
AGPAT120	0.016130273961105716
AGPR	0.004075046520538706
CD2abcpp	0.001329731559094084
COBALT2abcpp	0.001329731559094084
ZN2abcpp	0.001329731559094084
HG2abcpp	0.001329731559094084
NI2abcpp	0.001329731559094084
CU2abcpp	0.001329731559094084
CUt3	0.00037055981903863207
AGt3	0.00037055981903863207
DNTPPA	0.0125473422561544
NTPP5	0.0125473422561544
MN2t3pp	0.01140674768546356
ZN2t3pp	0.01140674768546356
NI2t3pp	0.01140674768546356
CD2t3pp	0.01140674768546356
COBALT2t3pp	0.01140674768546356
NTPP2	0.007290890160910219
NTPP1	0.007290890160910219
FE2t3pp	0.01140674768546356
HG2t3pp	0.01140674768546356
AHCi	0.0021012362324840644
CD2tpp	0.0016929276698058706
CU2tpp	0.0016929276698058706
MN2tpp	0.0016929276698058706
COBALT2tpp	0.007221515021864129
GMHEPK	0.0016929276698058706
ZN2tpp	0.0016929276698058706
FE2tpp	0.0016929276698058706
GMHEPAT	0.0016929276698058706
DPCOAK	0.0035955180571260684
AHCYSNS	0.00500908199154834
NTPTP2	0.00500908199154834
NTPTP1	0.00500908199154834
AICART	0.0019187466471648922
IMPC	0.0019187466471648922
KARA2	0.011850305791160316
DPR	0.011850305791160316
KARA1	0.011850305791160316
CDAPPA161	0.0006777438824843113
CDAPPA120	0.0006777438824843113
CDAPPA140	0.0006777438824843113
CDAPPA160	0.0006777438824843113
CDAPPA181	0.0006777438824843113
CDAPPA180	0.0006777438824843113
CDAPPA141	0.0006777438824843113
AIRC2	0.0015704076245396615
CDPMEK	0.006676549672428952
AIRC3	0.0018058260553440923
AKGDH	0.36243951000498215
CFAS160G	0.029848600628691487
CFAS180E	0.029848600628691487
CFAS160E	0.029848600628691487
CFAS180G	0.029848600628691487
GLYCL	0.16291883351996533
PDH	0.16246957439587043
GLYBabcpp	0.005021298971126919
CHLabcpp	0.005021298971126919
AKGt2rpp	0.0019410107656083
PROGLYabcpp	0.05499024611893124
CGLYabcpp	0.05499024611893124
ALAALAabcpp	0.05499024611893124
CHLt2pp	0.0009276319200902247
ALAALAr	0.018964135837469767
GLYBt2pp	0.00041641033546245304
GLYt2pp	0.006092266066313856
CHORM	0.005167733121785529
PPND	0.005167733121785529
ALAGLUE	0.0016668534737358006
PPNDH	0.0038473198720995142
ALAR	0.022323026718081503
CHORS	0.005717426743440596
ALATA_D2	0.08176131530772653
GHMT2r	0.08176131530772653
ALATA_L2	0.08176131530772653
THRA2	0.08176131530772653
THRA	0.08176131530772653
CHRPL	0.0047612460336922315
DRPA	0.019628065118352796
ALATRS	0.034707115799517976
CITACt	0.06638126441110631
LEUabcpp	0.003431533431150623
ILEabcpp	0.003431533431150623
VALabcpp	0.003431533431150623
THRabcpp	0.003431533431150623
ALAabcpp	0.003431533431150623
DSBAO1	0.023671754925592512
DSBAO2	0.023671754925592512
TDSR1	0.008214194977428148
DSBCGT	0.008214194977428148
CITL	0.010977521863708378
METSOXR1	0.14182030354908023
RNDR4	0.14182030354908023
DSBDR	0.14182030354908023
RNDR2	0.14182030354908023
METSOXR2	0.14182030354908023
TRDR	0.14182030354908023
THIORDXi	0.14182030354908023
RNDR3	0.14182030354908023
RNDR1	0.14182030354908023
PAPSR	0.14182030354908023
CLPNS120pp	0.0022289704857855522
CLPNS161pp	0.0022289704857855522
CLPNS141pp	0.0022289704857855522
CLPNS140pp	0.0022289704857855522
CLPNS181pp	0.0022289704857855522
CLPNS180pp	0.0022289704857855522
CLPNS160pp	0.0022289704857855522
TDSR2	0.003379867042144661
BALAt2pp	0.006092266066313856
DALAt2pp	0.006092266066313856
DSERt2pp	0.006092266066313856
ALAt2pp	0.006092266066313856
DSBGGT	0.003379867042144661
CLt3_2pp	0.0016321097895605834
ALAt4pp	0.0018426128935032436
GLYt4pp	0.0018426128935032436
DTMPK	0.0024367297566087616
TMDK1	0.007896795995616502
DURIK1	0.007896795995616502
ALCD19	0.004762567774707533
FALDH2	0.004762567774707533
PUNP1	0.060388169745511616
PUNP3	0.060388169745511616
PUNP4	0.060388169745511616
DURIPP	0.060388169745511616
PUNP5	0.060388169745511616
PUNP2	0.060388169745511616
PUNP6	0.060388169745511616
CMCMSAD	0.0008730342440159511
TMDPP	0.017900185340846024
CMHMI	0.0019152372320626004
ALCD3ir	0.00014548933047831957
DUTPDP	0.009136374895484148
ALDD19xr	0.002186795772677938
NTPP3	0.007944704829058395
NTPP7	0.007944704829058395
NI2tpp	0.007221515021864129
MG2tpp	0.007221515021864129
ALDD2x	0.0014436904704307196
GGGABADr	0.0014436904704307196
PA140abcpp	0.006289244600464441
PA161abcpp	0.006289244600464441
PE180abcpp	0.006289244600464441
PGP181abcpp	0.006289244600464441
PG120abcpp	0.006289244600464441
K2L4Aabcpp	0.006289244600464441
PG181abcpp	0.006289244600464441
PG180abcpp	0.006289244600464441
LIPAabcpp	0.006289244600464441
PGP161abcpp	0.006289244600464441
PA141abcpp	0.006289244600464441
PE140abcpp	0.006289244600464441
PA120abcpp	0.006289244600464441
PE141abcpp	0.006289244600464441
PE181abcpp	0.006289244600464441
PGP140abcpp	0.006289244600464441
PA181abcpp	0.006289244600464441
PG141abcpp	0.006289244600464441
PA180abcpp	0.006289244600464441
PE120abcpp	0.006289244600464441
PG140abcpp	0.006289244600464441
PGP180abcpp	0.006289244600464441
PE160abcpp	0.006289244600464441
LIPACabcpp	0.006289244600464441
PG161abcpp	0.006289244600464441
COLIPAabcpp	0.006289244600464441
PGP141abcpp	0.006289244600464441
PE161abcpp	0.006289244600464441
PGP160abcpp	0.006289244600464441
PG160abcpp	0.006289244600464441
PGP120abcpp	0.006289244600464441
PA160abcpp	0.006289244600464441
DXPRIi	0.00627531355116924
ALDD3y	0.0005945342704900744
ALDD2y	0.0005945342704900744
DXPS	0.009094618939151963
DXYLK	0.001140560982884544
XYLK	0.001140560982884544
CPC2MT	0.00164840322301915
CPC3MT	0.002253417232828899
E4PD	0.052579629679227004
ALLTAMH	0.00025010332352758867
EAR180y	0.03736820259756828
EAR40x	0.03736820259756828
EAR120x	0.03736820259756828
EAR161y	0.03736820259756828
EAR60x	0.03736820259756828
EAR40y	0.03736820259756828
EAR80x	0.03736820259756828
EAR160x	0.03736820259756828
EAR161x	0.03736820259756828
EAR141x	0.03736820259756828
EAR100x	0.03736820259756828
EAR160y	0.03736820259756828
EAR141y	0.03736820259756828
EAR140y	0.03736820259756828
EAR121x	0.03736820259756828
EAR60y	0.03736820259756828
EAR140x	0.03736820259756828
EAR120y	0.03736820259756828
EAR181x	0.03736820259756828
EAR80y	0.03736820259756828
EAR181y	0.03736820259756828
EAR121y	0.03736820259756828
EAR100y	0.03736820259756828
