reaction	linear_coefficient
ECAP1pp	0.010815967576773153
ECAP3pp	0.010815967576773153
AADDGT	0.002978365189069215
AAMYL	0.01439050534234123
AAMYLpp	0.0008867152956780565
ARGabcpp	0.029710339049673105
ORNabcpp	0.0019131607046661847
LYSabcpp	0.0019131607046661847
HISabcpp	0.009100342979843815
ARGt3pp	0.0008945038525346381
LYSt3pp	0.0008945038525346381
AB6PGH	0.002225323655957969
APTNAT	0.003274861183684436
ABTA	0.003274861183684436
ASAD	0.004078774117101534
ABTDG	0.0001746628340424707
ABUTD	0.007380747400207037
ABUTt2pp	0.0036077328928750306
ALCD2x	0.07189409021180497
ACALD	0.0633763801043003
ACANTHAT	0.002007335272634229
ACBIPGT	0.0010122115631937708
ADOCBIK	0.0010122115631937708
ACCOAC	0.022520408790526057
ASCBPL	0.00016107450557879298
ASCBptspp	0.09360694926792801
23PDE4pp	0.002167459198422639
3NTD4pp	0.002167459198422639
23PDE9pp	0.002167459198422639
3NTD2pp	0.002167459198422639
23PDE2pp	0.002167459198422639
23PDE7pp	0.002167459198422639
3NTD7pp	0.002167459198422639
3NTD9pp	0.002167459198422639
2AGPA120tipp	0.0010480836276667057
2AGPG140tipp	0.0010480836276667057
2AGPE160tipp	0.0010480836276667057
2AGPG180tipp	0.0010480836276667057
2AGPA141tipp	0.0010480836276667057
2AGPE141tipp	0.0010480836276667057
2AGPE120tipp	0.0010480836276667057
2AGPA180tipp	0.0010480836276667057
2AGPG160tipp	0.0010480836276667057
2AGPA140tipp	0.0010480836276667057
2AGPG181tipp	0.0010480836276667057
2AGPE140tipp	0.0010480836276667057
2AGPA161tipp	0.0010480836276667057
2AGPG161tipp	0.0010480836276667057
2AGPE180tipp	0.0010480836276667057
2AGPA160tipp	0.0010480836276667057
2AGPG141tipp	0.0010480836276667057
2AGPA181tipp	0.0010480836276667057
2AGPE181tipp	0.0010480836276667057
2AGPE161tipp	0.0010480836276667057
2AGPG120tipp	0.0010480836276667057
ASNN	0.0023569365997958753
2AGPGAT160	0.0010098400498696452
2AGPEAT180	0.0010098400498696452
2AGPEAT120	0.0010098400498696452
2AGPGAT181	0.0010098400498696452
2AGPGAT180	0.0010098400498696452
2AGPGAT140	0.0010098400498696452
2AGPEAT140	0.0010098400498696452
2AGPGAT120	0.0010098400498696452
2AGPEAT160	0.0010098400498696452
2AGPEAT161	0.0010098400498696452
2AGPEAT181	0.0010098400498696452
2AGPGAT161	0.0010098400498696452
2AGPGAT141	0.0010098400498696452
2AGPEAT141	0.0010098400498696452
ACGAMK	0.002561958677087704
ACGAMT	0.006347986047407027
HPYRRx	0.0047531071593782896
2DGULRy	0.0047531071593782896
GLYCLTDy	0.0047531071593782896
GLYCLTDx	0.0047531071593782896
2DGLCNRx	0.0047531071593782896
DKGLCNR2y	0.0047531071593782896
HPYRRy	0.0047531071593782896
2DGULRx	0.0047531071593782896
DKGLCNR2x	0.0047531071593782896
2DGLCNRy	0.0047531071593782896
TREptspp	0.16783684914093985
GLCptspp	0.16783684914093985
MANptspp	0.09360694926792801
ACMANAptspp	0.09360694926792801
GALTptspp	0.09360694926792801
DHAPT	0.09360694926792801
ACMUMptspp	0.16783684914093985
GAMptspp	0.09360694926792801
MNLptspp	0.09360694926792801
FRUpts2pp	0.09360694926792801
FRUptspp	0.09360694926792801
ACGAptspp	0.16783684914093985
MALTptspp	0.16783684914093985
SBTptspp	0.09360694926792801
2INSD	0.0017030248227765713
GLUNpp	0.00039648977186391434
ASNNpp	0.00039648977186391434
2MAHMP	0.001291414818618079
TDP	0.001291414818618079
ASNS1	0.0026090377422362757
3HAD161	0.030821547560323927
3HAD180	0.030821547560323927
3HAD120	0.030821547560323927
3HAD181	0.030821547560323927
3HAD160	0.030821547560323927
3HAD141	0.030821547560323927
3HAD100	0.030821547560323927
3HAD60	0.030821547560323927
3HAD80	0.030821547560323927
3HAD140	0.030821547560323927
3HAD121	0.030821547560323927
3HAD40	0.030821547560323927
ASNS2	0.0005872503250811154
ACGK	0.0010675340036171957
T2DECAI	0.020529308731232848
ACGS	0.0011434286078161656
3HCINNMH	6.235213467083698e-05
3HPPPNH	6.235213467083698e-05
ASNTRS	0.006886445355963067
ACHBS	0.02010041986639305
ilvg	0.02010041986639305
ACLS	0.02010041986639305
ASNt2rpp	0.0019083731924057848
3OADPCOAT	0.00017823041729738667
BUTCT	0.00017823041729738667
HXCT	0.00017823041729738667
ASO3t8pp	0.0003075314242140526
TRE6PP	0.0051094747747714685
ACKr	0.014504601126093194
PPAKr	0.0051094747747714685
3OAR140	0.05060141234414497
3OAR141	0.05060141234414497
3OAR161	0.05060141234414497
3OAR100	0.05060141234414497
3OAR60	0.05060141234414497
3OAR120	0.05060141234414497
3OAR181	0.05060141234414497
3OAR160	0.05060141234414497
3OAR180	0.05060141234414497
3OAR121	0.05060141234414497
3OAR80	0.05060141234414497
3OAR40	0.05060141234414497
GART	0.00014134946993205497
3OAS100	0.020141889004825005
3OAS80	0.020141889004825005
3OAS181	0.020141889004825005
KAS14	0.020141889004825005
3OAS180	0.020141889004825005
PYK	0.022715167343127236
3OAS120	0.020141889004825005
3OAS60	0.020141889004825005
3OAS140	0.020141889004825005
3OAS160	0.020141889004825005
ASP1DC	0.004522033284505748
ASPCT	0.0037511146404015563
3OAS161	0.010354273753782074
3OAS141	0.010354273753782074
MACPD	0.010354273753782074
3OAS121	0.010354273753782074
HSDy	0.002945652511472349
ASPK	0.002945652511472349
ACACT1r	0.0025307871886973378
3OXCOAT	0.0025307871886973378
ACMAMUT	0.002446438378702097
ACOAD7f	0.0019345638950223614
ACOAD5f	0.0019345638950223614
ACOAD3f	0.0019345638950223614
ACOAD1f	0.0019345638950223614
ACOAD2f	0.0019345638950223614
ACOAD8f	0.0019345638950223614
ACOAD4f	0.0019345638950223614
ACOAD6f	0.0019345638950223614
ASPO4	0.00046815402452977424
ASPO5	0.00046815402452977424
ASPO6	0.00046815402452977424
ASPO3	0.00046815402452977424
KAS15	0.007178879385760673
NACODA	0.0015504301502333123
ACODA	0.0015504301502333123
ASPT	0.11393120797154105
TYRTA	0.007685339574793884
ASPTA	0.007685339574793884
PHETA1	0.007685339574793884
ACONMT	0.0005725199433940627
ACONTa	0.04843930690621375
ACONTb	0.04843930690621375
ASPTRS	0.009651519354376541
SDPTA	0.003247778996969426
SOTA	0.003247778996969426
ACOTA	0.003247778996969426
GLUabcpp	0.03442182471669934
ASPabcpp	0.03442182471669934
ACPS1	0.0022372272210879358
MALt2_2pp	0.011750569354577111
MALDt2_2pp	0.011750569354577111
OROTt2_2pp	0.011750569354577111
SUCCt2_2pp	0.011750569354577111
FUMt2_2pp	0.011750569354577111
ASPt2_2pp	0.011750569354577111
ACS	0.010680230671440187
ASPt2_3pp	0.011091168119709352
FUMt2_3pp	0.011091168119709352
SUCCt2_3pp	0.011091168119709352
SUCFUMtpp	0.011091168119709352
MALt2_3pp	0.011091168119709352
CYStpp	0.001100922492774103
ACSERtpp	0.001100922492774103
ASPt2pp	0.00314152445078357
GLUt2rpp	0.00314152445078357
ACTDa	0.00011388040377332834
ACTD	0.00011388040377332834
AST	0.007060934563615859
GLYCLTt4pp	0.0027416149831944766
ACt4pp	0.0027416149831944766
ADA	0.002443331998297926
DADA	0.002443331998297926
DSERDHr	0.004638425727581535
LSERDHr	0.004638425727581535
ATHRDHr	0.004638425727581535
ADCL	0.0007142961544442117
ADCPS1	0.0025126937585725835
ADCS	0.0018081792190624635
ATPPRT	0.000442499774369678
GLUN	0.0015248230111958
ATPS4rpp	0.1942388927049627
DHBD	0.00015218082757723696
ADCYRS	0.001949783877625695
DHBS	0.00014990782523636518
ADD	0.0004926281883660573
ADEt2rpp	0.00022102565247264914
GUAt2pp	0.00022102565247264914
XANt2pp	0.00022102565247264914
DHDPRy	0.0034171275409108567
NDPK2	0.0232779428398795
NDPK8	0.0232779428398795
NDPK5	0.0232779428398795
DADK	0.0232779428398795
NDPK4	0.0232779428398795
NDPK6	0.0232779428398795
ADNK1	0.0232779428398795
ADK4	0.0232779428398795
NDPK1	0.0232779428398795
NDPK3	0.0232779428398795
ADK3	0.0232779428398795
ADK1	0.0232779428398795
NDPK7	0.0232779428398795
DHDPS	0.017377016785824526
ADMDC	0.008022608228110595
ADNCYC	0.016756818558604277
BETALDHy	0.0014136216932567611
BETALDHx	0.0014136216932567611
XTSNH	0.001375259666544167
ADNUC	0.001375259666544167
URIH	0.004237755408501096
CYTDH	0.004237755408501096
INSH	0.001375259666544167
BGLK	0.002461651665983511
DHEDAA	0.00022451423968277164
DHFR	0.007929987360791566
ADNt2pp	0.007609232506193754
DADNt2pp	0.007609232506193754
CYTDt2pp	0.007609232506193754
THMDt2pp	0.007609232506193754
URIt2pp	0.007609232506193754
DURIt2pp	0.007609232506193754
DCYTt2pp	0.007609232506193754
INSt2pp	0.005394131663087666
DGSNt2pp	0.005394131663087666
DINSt2pp	0.005394131663087666
GSNt2pp	0.005394131663087666
DHFS	0.002618080503587642
BSORx	0.0009780736972184098
BSORy	0.0009780736972184098
DURItex	0.01524155882984789
DCYTtex	0.01524155882984789
ADNtex	0.01524155882984789
URItex	0.01524155882984789
GUAtex	0.01524155882984789
DADNtex	0.01524155882984789
INStex	0.01524155882984789
BTS4	0.0004200791500967787
DHNAOT4	0.010605038335852583
ADOCBLS	0.00036635389518784495
ADOCBLabcpp	0.0008128464928970565
CBL1abcpp	0.0008128464928970565
CBIuabcpp	0.0008128464928970565
DHNPA2r	0.0015474092614169333
BUTSO3abcpp	0.0004692021240020598
TAURabcpp	0.00019454841313060544
ISETACabcpp	0.0004692021240020598
SULFACabcpp	0.0004692021240020598
ETHSO3abcpp	0.0004692021240020598
MSO3abcpp	0.0004692021240020598
DHORD2	0.002427631371447996
DHORD5	0.002427631371447996
DHORTS	0.0011552441001604179
DHPACCOAHIT	0.0003117345040901392
ADOCBLtonex	0.006724374395304282
CBL1tonex	0.006724374395304282
CBItonex	0.006724374395304282
FEOXAMtonex	0.006724374395304282
FE3HOXtonex	0.006724374395304282
FECRMtonex	0.006724374395304282
FEENTERtonex	0.006724374395304282
FE3DHBZStonex	0.006724374395304282
DHPDO	0.0014171091502306334
BZ12DOX	0.00012187380262471947
ADPRDP	0.003699629225177197
DHPS2	0.0029199344608740354
ADPT	0.004532287673570176
BZDIOLDH	0.00012091060705794928
ADSK	0.0011677249002494993
DHPTPE	0.008394813063554121
ADSL1r	0.006818806074111574
ADSL2r	0.006818806074111574
DHQS	0.012421505412064755
Kt3pp	0.0054581141339916945
NAt3pp	0.0015399968711737268
CA2t3pp	0.0015399968711737268
ADSS	0.02288790460300606
AGDC	0.010579261413417093
CADVtpp	0.0027564305590801184
AGM4PA	0.0019774618645984642
AGM3PA	0.0019774618645984642
AM3PA	0.0019774618645984642
AM4PA	0.0019774618645984642
DHQTi	0.003068463620571291
DKDID	0.001657263187355859
AGM4PApp	0.003986303123177585
AGM3PApp	0.003986303123177585
CAT	0.01719260085644856
DMATT	0.0050165832421036035
GRTT	0.0050165832421036035
AGM4PH	0.005427382492902835
AGM3PH	0.005427382492902835
AGMH	0.005427382492902835
DMPPS	0.00549463944350538
IPDPS	0.00549463944350538
CATDOX	0.00012224910601060665
AGM3Pt2pp	0.0010905697642412733
AGMt2pp	0.0010905697642412733
AGM4Pt2pp	0.0010905697642412733
CAt6pp	0.0017037139271582553
DMQMT	0.0031603094955344737
OHPHM	0.0031603094955344737
AGMHE	0.017909465870467732
DMSOR2	0.008478755681057578
TMAOR2	0.008478755681057578
TMAOR1	0.008478755681057578
DMSOR1	0.008478755681057578
CBLAT	0.0014905404777820134
CBIAT	0.0014905404777820134
CYRDAAT	0.0014905404777820134
PHEt2rpp	0.009473290436291743
TYRt2rpp	0.009473290436291743
AGMPTRCtpp	0.0005695066662592484
CBPS	0.0020896284065845343
AGMT	0.005494966462251573
DNAMTn2r	0.003043863369027195
AGPAT160	0.0075608153438621074
AGPAT181	0.0075608153438621074
AGPAT161	0.0075608153438621074
AGPAT180	0.0075608153438621074
AGPAT140	0.0075608153438621074
AGPAT141	0.0075608153438621074
AGPAT120	0.0075608153438621074
AGPR	0.0011006104579845079
CU2abcpp	0.0006880953085401198
NI2abcpp	0.0006880953085401198
ZN2abcpp	0.0006880953085401198
COBALT2abcpp	0.0006880953085401198
HG2abcpp	0.0006880953085401198
CD2abcpp	0.0006880953085401198
CUt3	0.00026236032453173715
AGt3	0.00026236032453173715
DNTPPA	0.005431473745057972
NTPP5	0.005431473745057972
COBALT2t3pp	0.003550960099820038
NI2t3pp	0.003550960099820038
MN2t3pp	0.003550960099820038
CD2t3pp	0.003550960099820038
ZN2t3pp	0.003550960099820038
NTPP2	0.0043386681058091665
NTPP1	0.0043386681058091665
FE2t3pp	0.003550960099820038
HG2t3pp	0.003550960099820038
AHCi	0.0010675340036171957
COBALT2tpp	0.003884067092778972
MN2tpp	0.0007194065628426372
ZN2tpp	0.0007194065628426372
FE2tpp	0.0007194065628426372
CD2tpp	0.0007194065628426372
GMHEPAT	0.0007194065628426372
GMHEPK	0.0007194065628426372
CU2tpp	0.0007194065628426372
DPCOAK	0.0022442059025345605
AHCYSNS	0.00424088027265215
NTPTP2	0.00424088027265215
NTPTP1	0.00424088027265215
AICART	0.0009951716011230832
IMPC	0.0009951716011230832
DPR	0.0064366144787175025
KARA1	0.0064366144787175025
KARA2	0.0064366144787175025
CDAPPA120	0.0005009767029168199
CDAPPA161	0.0005009767029168199
CDAPPA181	0.0005009767029168199
CDAPPA160	0.0005009767029168199
CDAPPA140	0.0005009767029168199
CDAPPA141	0.0005009767029168199
CDAPPA180	0.0005009767029168199
AIRC2	0.0005919846671944359
CDPMEK	0.005572929885278588
AIRC3	0.0011237852984940795
AKGDH	0.10224116492636641
CFAS180E	0.022121259390664807
CFAS160G	0.022121259390664807
CFAS160E	0.022121259390664807
CFAS180G	0.022121259390664807
PDH	0.08210337183945388
GLYCL	0.08210337183945388
GLYBabcpp	0.005164023805424347
CHLabcpp	0.005164023805424347
AKGt2rpp	0.000998124619638461
ALAALAabcpp	0.056992016441926176
PROGLYabcpp	0.056992016441926176
CGLYabcpp	0.056992016441926176
CHLt2pp	0.0006741059275729773
ALAALAr	0.01514190405656756
GLYBt2pp	0.0002797692985443913
GLYt2pp	0.004955781069166992
CHORM	0.002818656564671506
PPND	0.002818656564671506
ALAGLUE	0.001142800081073317
PPNDH	0.002629093267273523
ALAR	0.007910945503806676
CHORS	0.002072473606178143
THRA2	0.036525081535688154
ALATA_L2	0.036525081535688154
GHMT2r	0.036525081535688154
THRA	0.036525081535688154
ALATA_D2	0.036525081535688154
CHRPL	0.002232165660823077
DRPA	0.009963160021933395
ALATRS	0.016829410886166307
CITACt	0.02796380332553526
LEUabcpp	0.002161681214152347
VALabcpp	0.002161681214152347
ALAabcpp	0.002161681214152347
THRabcpp	0.002161681214152347
ILEabcpp	0.002161681214152347
DSBAO2	0.017120215799445497
DSBAO1	0.017120215799445497
DSBCGT	0.004161567811773526
TDSR1	0.004161567811773526
CITL	0.004642169861388684
DSBDR	0.07745706301542415
RNDR3	0.07745706301542415
RNDR2	0.07745706301542415
METSOXR2	0.07745706301542415
THIORDXi	0.07745706301542415
RNDR4	0.07745706301542415
TRDR	0.07745706301542415
RNDR1	0.07745706301542415
METSOXR1	0.07745706301542415
PAPSR	0.07745706301542415
CLPNS140pp	0.0034433703924129045
CLPNS141pp	0.0034433703924129045
CLPNS181pp	0.0034433703924129045
CLPNS161pp	0.0034433703924129045
CLPNS120pp	0.0034433703924129045
CLPNS180pp	0.0034433703924129045
CLPNS160pp	0.0034433703924129045
TDSR2	0.001882453843872803
DALAt2pp	0.004955781069166992
ALAt2pp	0.004955781069166992
DSERt2pp	0.004955781069166992
BALAt2pp	0.004955781069166992
DSBGGT	0.001882453843872803
CLt3_2pp	0.0014843927387312003
GLYt4pp	0.0009124521876618164
ALAt4pp	0.0009124521876618164
DTMPK	0.0010966151136373617
DURIK1	0.006310011284573323
TMDK1	0.006310011284573323
ALCD19	0.00344339458010506
FALDH2	0.00344339458010506
PUNP6	0.05920805758915025
PUNP2	0.05920805758915025
PUNP3	0.05920805758915025
PUNP1	0.05920805758915025
PUNP4	0.05920805758915025
PUNP5	0.05920805758915025
DURIPP	0.05920805758915025
CMCMSAD	0.000484382007345355
TMDPP	0.0126973638588444
CMHMI	0.0008516028987571338
ALCD3ir	0.00013129598416359407
DUTPDP	0.004985382127044026
ALDD19xr	0.002013787928769954
NTPP7	0.004985382127044026
NTPP3	0.004985382127044026
NI2tpp	0.003884067092778972
MG2tpp	0.003884067092778972
GGGABADr	0.00043604610308572533
ALDD2x	0.00043604610308572533
PG120abcpp	0.00417543757247862
LIPAabcpp	0.00417543757247862
PA120abcpp	0.00417543757247862
PG140abcpp	0.00417543757247862
PA141abcpp	0.00417543757247862
PA180abcpp	0.00417543757247862
PGP180abcpp	0.00417543757247862
COLIPAabcpp	0.00417543757247862
PE140abcpp	0.00417543757247862
LIPACabcpp	0.00417543757247862
PE120abcpp	0.00417543757247862
PG180abcpp	0.00417543757247862
K2L4Aabcpp	0.00417543757247862
PA161abcpp	0.00417543757247862
PA181abcpp	0.00417543757247862
PGP161abcpp	0.00417543757247862
PG160abcpp	0.00417543757247862
PGP181abcpp	0.00417543757247862
PE161abcpp	0.00417543757247862
PE141abcpp	0.00417543757247862
PE181abcpp	0.00417543757247862
PA160abcpp	0.00417543757247862
PGP160abcpp	0.00417543757247862
PGP140abcpp	0.00417543757247862
PG141abcpp	0.00417543757247862
PGP141abcpp	0.00417543757247862
PE160abcpp	0.00417543757247862
PG181abcpp	0.00417543757247862
PE180abcpp	0.00417543757247862
PA140abcpp	0.00417543757247862
PG161abcpp	0.00417543757247862
PGP120abcpp	0.00417543757247862
DXPRIi	0.004047170043781247
ALDD3y	0.0005356231023936449
ALDD2y	0.0005356231023936449
DXPS	0.006540011599142928
DXYLK	0.0013100837696139042
XYLK	0.0013100837696139042
CPC2MT	0.001643308258257483
CPC3MT	0.0024614439931338163
E4PD	0.02496009947827487
ALLTAMH	0.00014920929280965825
EAR181x	0.016740491202303354
EAR120x	0.016740491202303354
EAR121y	0.016740491202303354
EAR180x	0.016740491202303354
EAR140x	0.016740491202303354
EAR100y	0.016740491202303354
EAR60x	0.016740491202303354
EAR160y	0.016740491202303354
EAR141y	0.016740491202303354
EAR80y	0.016740491202303354
EAR120y	0.016740491202303354
EAR161x	0.016740491202303354
EAR40x	0.016740491202303354
EAR160x	0.016740491202303354
EAR121x	0.016740491202303354
EAR141x	0.016740491202303354
EAR60y	0.016740491202303354
EAR140y	0.016740491202303354
EAR100x	0.016740491202303354
EAR80x	0.016740491202303354
EAR181y	0.016740491202303354
