reaction	linear_coefficient
ACHBS	0.0038888280509169195
ASNt2rpp	0.0010651677849128154
3OADPCOAT	0.00019068541151897887
HXCT	0.00019068541151897887
BUTCT	0.00019068541151897887
ASO3t8pp	0.0003874803060257656
ACKr	0.003810770554540259
PPAKr	0.0017993695016994562
TRE6PP	0.0017993695016994562
3OAR181	0.02310090108684041
3OAR60	0.02310090108684041
3OAR80	0.02310090108684041
3OAR121	0.02310090108684041
3OAR120	0.02310090108684041
3OAR161	0.02310090108684041
3OAR180	0.02310090108684041
3OAR100	0.02310090108684041
3OAR40	0.02310090108684041
3OAR140	0.02310090108684041
3OAR160	0.02310090108684041
3OAR141	0.02310090108684041
GART	0.00015032780459069925
3OAS100	0.01770816075487656
3OAS80	0.01770816075487656
3OAS181	0.01770816075487656
3OAS160	0.01770816075487656
3OAS60	0.01770816075487656
KAS14	0.01770816075487656
3OAS140	0.01770816075487656
3OAS120	0.01770816075487656
PYK	0.01770816075487656
3OAS180	0.01770816075487656
ASP1DC	0.002732327925238695
ASPCT	0.002831415314580627
ACLDC	7.34732490454539e-05
3OAS161	0.011226702565766505
3OAS121	0.011226702565766505
MACPD	0.011226702565766505
3OAS141	0.011226702565766505
ASPK	0.002333800412865421
HSDy	0.002333800412865421
3OXCOAT	0.0050770200132534415
ACACT1r	0.0050770200132534415
ACMAMUT	0.0011181696292620388
ACOAD2f	0.001294526641508641
ACOAD4f	0.001294526641508641
ACOAD8f	0.001294526641508641
ACOAD3f	0.001294526641508641
ACOAD5f	0.001294526641508641
ACOAD7f	0.001294526641508641
ACOAD1f	0.001294526641508641
ACOAD6f	0.001294526641508641
ASPO5	0.0005251659252362845
ASPO6	0.0005251659252362845
ASPO3	0.0005251659252362845
ASPO4	0.0005251659252362845
KAS15	0.006136294968962447
NACODA	0.001216951579927781
ACODA	0.001216951579927781
ASPT	0.04013338422276067
PHETA1	0.012411880792897942
ASPTA	0.012411880792897942
TYRTA	0.012411880792897942
ACONMT	0.0001902234199684524
ACONTa	0.06901694628093183
ACONTb	0.06901694628093183
ASPTRS	0.0075704930156272505
SDPTA	0.009405060687614226
SOTA	0.009405060687614226
ACOTA	0.009405060687614226
ASPabcpp	0.020533844950627402
GLUabcpp	0.020533844950627402
ACPS1	0.002107214797451701
ASPt2_2pp	0.009992216518212119
SUCCt2_2pp	0.009992216518212119
MALt2_2pp	0.009992216518212119
OROTt2_2pp	0.009992216518212119
MALDt2_2pp	0.009992216518212119
FUMt2_2pp	0.009992216518212119
ACS	0.016520048582876364
ASPt2_3pp	0.003452350016222447
FUMt2_3pp	0.003452350016222447
SUCFUMtpp	0.003452350016222447
MALt2_3pp	0.003452350016222447
SUCCt2_3pp	0.003452350016222447
ACSERtpp	0.0006091758376478699
CYStpp	0.0006091758376478699
GLUt2rpp	0.002472858064100429
ASPt2pp	0.002472858064100429
ACTDa	0.00015243323018838465
ACTD	0.00015243323018838465
AST	0.012659763387387567
ACt4pp	0.00427199660440272
GLYCLTt4pp	0.00427199660440272
ADA	0.002304434246076116
DADA	0.002304434246076116
LSERDHr	0.0035692651014700813
DSERDHr	0.0035692651014700813
ATHRDHr	0.0035692651014700813
ADCL	0.00046215849092759545
ADCPS1	0.0012205448486743683
ADCS	0.0004945559305544036
ATPPRT	0.0005855480497821115
GLUN	0.000988715873111761
ATPS4rpp	0.10959741046585827
DHBD	0.00014899654064333734
ADCYRS	0.0015741942286690413
DHBS	0.0001241008792993524
ADD	0.00019467245979095605
DHCINDO	8.711423909016061e-05
HPPPNDO	8.711423909016061e-05
ADEt2rpp	0.00018265352910564508
GUAt2pp	0.00018265352910564508
XANt2pp	0.00018265352910564508
DHDPRy	0.003203403465945226
ADK1	0.006042468079894823
NDPK3	0.03697037238072789
NDPK4	0.03697037238072789
NDPK7	0.03697037238072789
NDPK2	0.03697037238072789
NDPK5	0.03697037238072789
ADK4	0.006042468079894823
NDPK6	0.03697037238072789
ADNK1	0.006042468079894823
ADK3	0.006042468079894823
DADK	0.006042468079894823
NDPK8	0.03697037238072789
NDPK1	0.03697037238072789
DHDPS	0.01048349450176522
ADMDC	0.001719501502545646
ADNCYC	0.006225870284288834
BETALDHy	0.0027060451755377564
BETALDHx	0.0027060451755377564
ADNUC	0.003435214202706448
INSH	0.003435214202706448
CYTDH	0.003435214202706448
XTSNH	0.003435214202706448
URIH	0.003435214202706448
BGLK	0.0010696798373939261
DHEDAA	0.0003672130776992764
DHFR	0.0017610304961035916
DURIt2pp	0.0021041704153358554
DCYTt2pp	0.0021041704153358554
ADNt2pp	0.0021041704153358554
THMDt2pp	0.0021041704153358554
DADNt2pp	0.0021041704153358554
URIt2pp	0.0021041704153358554
CYTDt2pp	0.0021041704153358554
DGSNt2pp	0.0021041704153358554
DINSt2pp	0.0021041704153358554
GSNt2pp	0.0021041704153358554
INSt2pp	0.0021041704153358554
DHFS	0.002321101233652038
BSORx	0.00118894384978474
BSORy	0.00118894384978474
DADNtex	0.0044296689942467694
GUAtex	0.0044296689942467694
DCYTtex	0.0044296689942467694
INStex	0.0044296689942467694
DURItex	0.0044296689942467694
ADNtex	0.0044296689942467694
URItex	0.0044296689942467694
BTS4	0.0002177491218540671
DHNAOT4	0.0014413049660015498
ADOCBLS	0.00028316976053651517
CBIuabcpp	0.0012845588975410086
ADOCBLabcpp	0.0012845588975410086
CBL1abcpp	0.0012845588975410086
DHNPA2r	0.0008838488715873111
TAURabcpp	0.0001037466363455599
ISETACabcpp	0.00020145912610385294
BUTSO3abcpp	0.00020145912610385294
MSO3abcpp	0.00020145912610385294
SULFACabcpp	0.00020145912610385294
ETHSO3abcpp	0.00020145912610385294
DHORD2	0.0007866997512268024
DHORD5	0.0007866997512268024
DHORTS	0.0005661177485859148
DHPACCOAHIT	0.0005922484672365802
CBItonex	0.0025689970370235786
CBL1tonex	0.0025689970370235786
ADOCBLtonex	0.0025689970370235786
FEENTERtonex	0.0025689970370235786
FEOXAMtonex	0.0025689970370235786
FECRMtonex	0.0025689970370235786
FE3DHBZStonex	0.0025689970370235786
FE3HOXtonex	0.0025689970370235786
DHPDO	0.001469689957961644
BZ12DOX	8.586409158403584e-05
ADPRDP	0.0015280061764703034
DHPS2	0.0019106244498437776
ADPT	0.0009820839678770133
BZDIOLDH	0.0001080469415182965
ADSK	0.0002807261924644562
DHPTPE	0.004470854621393639
ADSL1r	0.0012333216912921484
ADSL2r	0.0012333216912921484
DHQS	0.006905172133055162
Kt3pp	0.0016990930232497023
NAt3pp	0.0004901999467053045
CA2t3pp	0.0004901999467053045
ADSS	0.015083133056624043
AGDC	0.003495590821102449
CADVtpp	0.005279513412191934
AM3PA	0.0026587607552797203
AM4PA	0.0026587607552797203
AGM4PA	0.0026587607552797203
AGM3PA	0.0026587607552797203
DHQTi	0.0022406007529414064
DKDID	0.023260348471621582
AGM3PApp	0.0038615830298478447
AGM4PApp	0.0038615830298478447
CAT	0.003996346154337499
DMATT	0.0018803508248256716
GRTT	0.0018803508248256716
AGM3PH	0.004875639182476148
AGMH	0.004875639182476148
AGM4PH	0.004875639182476148
DMPPS	0.004939098401362812
IPDPS	0.004939098401362812
CATDOX	9.716396855687245e-05
AGMt2pp	0.0009353545676971199
AGM3Pt2pp	0.0009353545676971199
AGM4Pt2pp	0.0009353545676971199
CAt6pp	0.0018511567360148511
DMQMT	0.0013547638103006902
OHPHM	0.0013547638103006902
AGMHE	0.0074586512165074
TMAOR2	0.0006328036255136283
TMAOR1	0.0006328036255136283
DMSOR2	0.0006328036255136283
DMSOR1	0.0006328036255136283
CYRDAAT	0.0024096852358243418
CBIAT	0.0024096852358243418
CBLAT	0.0024096852358243418
TYRt2rpp	0.002346981539494415
PHEt2rpp	0.002346981539494415
AGMPTRCtpp	0.0003015513054348586
CBPS	0.002434340027761895
AGMT	0.0028774434727606756
DNAMTn2r	0.0021122590456436464
AGPAT120	0.005680704096471921
AGPAT141	0.005680704096471921
AGPAT160	0.005680704096471921
AGPAT140	0.005680704096471921
AGPAT180	0.005680704096471921
AGPAT161	0.005680704096471921
AGPAT181	0.005680704096471921
AGPR	0.0013582119783474345
CD2abcpp	0.0016617505068589682
CU2abcpp	0.0016617505068589682
COBALT2abcpp	0.0016617505068589682
ZN2abcpp	0.0016617505068589682
NI2abcpp	0.0016617505068589682
HG2abcpp	0.0016617505068589682
DNTPPA	0.004247216580113426
NTPP5	0.004247216580113426
CD2t3pp	0.0020202493083285107
ZN2t3pp	0.0020202493083285107
COBALT2t3pp	0.0020202493083285107
MN2t3pp	0.0020202493083285107
NI2t3pp	0.0020202493083285107
NTPP2	0.0012541603369452135
NTPP1	0.0012541603369452135
FE2t3pp	0.0020202493083285107
HG2t3pp	0.0020202493083285107
AHCi	0.001321841006788042
GMHEPAT	0.0004544185338578029
GMHEPK	0.0004544185338578029
MN2tpp	0.0004544185338578029
ZN2tpp	0.0004544185338578029
COBALT2tpp	0.0013448302057925637
CD2tpp	0.0004544185338578029
FE2tpp	0.0004544185338578029
CU2tpp	0.0004544185338578029
DPCOAK	0.0015351111766190393
NTPTP2	0.0012576533422407636
AHCYSNS	0.0012576533422407636
NTPTP1	0.0012576533422407636
AICART	0.0009087583554929574
IMPC	0.0009087583554929574
DPR	0.0046207131872465085
KARA2	0.0046207131872465085
KARA1	0.0046207131872465085
CDAPPA181	0.0005451521543987181
CDAPPA161	0.0005451521543987181
CDAPPA180	0.0005451521543987181
CDAPPA140	0.0005451521543987181
CDAPPA120	0.0005451521543987181
CDAPPA141	0.0005451521543987181
CDAPPA160	0.0005451521543987181
AIRC2	0.0007947468906609611
CDPMEK	0.003985620002239203
AIRC3	0.0005674797414141786
AKGDH	0.08228067541830493
CFAS180G	0.008348021384021853
CFAS180E	0.008348021384021853
CFAS160G	0.008348021384021853
CFAS160E	0.008348021384021853
GLYCL	0.05907159310610822
PDH	0.041432024144322815
GLYBabcpp	0.002173242736369445
CHLabcpp	0.002173242736369445
AKGt2rpp	0.0013517322747777548
ALAALAabcpp	0.014514689428047674
PROGLYabcpp	0.014514689428047674
CGLYabcpp	0.014514689428047674
CHLt2pp	0.0007467606554856489
ALAALAr	0.005722013634058495
GLYt2pp	0.0038952558731318063
GLYBt2pp	0.0003907908468886273
CHORM	0.0018274599585122678
PPND	0.0018274599585122678
ALAGLUE	0.0012176280643027412
PPNDH	0.001276615054568983
ALAR	0.020179337881350477
CHORS	0.002384001273133235
GHMT2r	0.021917596737598133
THRA	0.021917596737598133
ALATA_L2	0.021917596737598133
ALATA_D2	0.021917596737598133
THRA2	0.021917596737598133
CHRPL	0.0016220393223029105
DRPA	0.003008305067094107
ALATRS	0.0157820996673879
CITACt	0.03761496526379457
ALAabcpp	0.0017063270307187378
VALabcpp	0.0017063270307187378
LEUabcpp	0.0017063270307187378
ILEabcpp	0.0017063270307187378
THRabcpp	0.0017063270307187378
CITL	0.0062562171375641264
DSBAO1	0.003756669809688416
DSBAO2	0.003756669809688416
DSBCGT	0.0027940512802932934
TDSR1	0.0027940512802932934
CITt4_1	0.00011554664791189046
RNDR4	0.02358827352745544
RNDR2	0.02358827352745544
RNDR3	0.02358827352745544
THIORDXi	0.02358827352745544
RNDR1	0.02358827352745544
METSOXR2	0.02358827352745544
DSBDR	0.02358827352745544
TRDR	0.02358827352745544
METSOXR1	0.02358827352745544
PAPSR	0.02358827352745544
CLPNS160pp	0.0011796588121416028
CLPNS120pp	0.0011796588121416028
CLPNS161pp	0.0011796588121416028
CLPNS180pp	0.0011796588121416028
CLPNS181pp	0.0011796588121416028
CLPNS140pp	0.0011796588121416028
CLPNS141pp	0.0011796588121416028
TDSR2	0.000735558863226985
ALAt2pp	0.0038952558731318063
BALAt2pp	0.0038952558731318063
DSERt2pp	0.0038952558731318063
DALAt2pp	0.0038952558731318063
DSBGGT	0.000316054295429186
CLt3_2pp	0.0011630551438963459
ALAt4pp	0.0007893825667932203
GLYt4pp	0.0007893825667932203
DTMPK	0.00102255171507497
TMDK1	0.002780784340582573
DURIK1	0.002780784340582573
ALCD19	0.0019006593202405835
FALDH2	0.0019006593202405835
PUNP5	0.013954886874759091
DURIPP	0.013954886874759091
PUNP2	0.013954886874759091
PUNP3	0.013954886874759091
PUNP1	0.013954886874759091
PUNP6	0.013954886874759091
PUNP4	0.013954886874759091
CMCMSAD	0.00106549655053994
TMDPP	0.002523830321028237
CMHMI	0.0016048917483371529
ALCD3ir	0.00010706942381056752
DUTPDP	0.0018489397656629575
ALDD19xr	0.001054323361038758
NTPP7	0.001507031776546689
NTPP3	0.001507031776546689
MG2tpp	0.0013448302057925637
NI2tpp	0.0013448302057925637
ALDD2x	0.002215675249236819
GGGABADr	0.002215675249236819
PGP140abcpp	0.0019290897230887266
PG180abcpp	0.0019290897230887266
PG161abcpp	0.0019290897230887266
PA120abcpp	0.0019290897230887266
PG120abcpp	0.0019290897230887266
PA141abcpp	0.0019290897230887266
K2L4Aabcpp	0.0019290897230887266
PE181abcpp	0.0019290897230887266
PA181abcpp	0.0019290897230887266
PGP160abcpp	0.0019290897230887266
PA180abcpp	0.0019290897230887266
PGP180abcpp	0.0019290897230887266
LIPACabcpp	0.0019290897230887266
PE161abcpp	0.0019290897230887266
PG141abcpp	0.0019290897230887266
PE120abcpp	0.0019290897230887266
PG181abcpp	0.0019290897230887266
PGP181abcpp	0.0019290897230887266
PA140abcpp	0.0019290897230887266
PGP141abcpp	0.0019290897230887266
PA160abcpp	0.0019290897230887266
PE141abcpp	0.0019290897230887266
PG160abcpp	0.0019290897230887266
PE140abcpp	0.0019290897230887266
PA161abcpp	0.0019290897230887266
PG140abcpp	0.0019290897230887266
LIPAabcpp	0.0019290897230887266
PE160abcpp	0.0019290897230887266
PGP120abcpp	0.0019290897230887266
COLIPAabcpp	0.0019290897230887266
PE180abcpp	0.0019290897230887266
PGP161abcpp	0.0019290897230887266
DXPRIi	0.003259259097125051
ALDD2y	0.0005705884444469864
ALDD3y	0.0005705884444469864
DXPS	0.003155954595429519
XYLK	0.0008517869377952447
DXYLK	0.0008517869377952447
CPC2MT	0.0012982698027454312
ALLPI	0.00017183011715226354
RPI	0.00840634583334814
CPC3MT	0.00093840269997571
E4PD	0.007779348383919181
ALLTAMH	0.0003020145953930108
EAR140x	0.010919875296877374
EAR40y	0.010919875296877374
EAR40x	0.010919875296877374
EAR121y	0.010919875296877374
EAR160x	0.010919875296877374
EAR60x	0.010919875296877374
EAR181x	0.010919875296877374
EAR161y	0.010919875296877374
EAR60y	0.010919875296877374
EAR120y	0.010919875296877374
EAR141y	0.010919875296877374
EAR161x	0.010919875296877374
EAR181y	0.010919875296877374
EAR120x	0.010919875296877374
EAR80x	0.010919875296877374
EAR141x	0.010919875296877374
EAR100y	0.010919875296877374
EAR80y	0.010919875296877374
EAR180y	0.010919875296877374
EAR100x	0.010919875296877374
EAR160y	0.010919875296877374
EAR180x	0.010919875296877374
EAR140y	0.010919875296877374
EAR121x	0.010919875296877374
CPC4MT	0.0007619322336171916
CPC5MT	0.0013470072132740524
ALLTN	0.0002837049591369086
