reaction	linear_coefficient
GTHOXtex	0.00010111473332244404
DINStex	0.00010111473332244404
G3PEtex	0.00010111473332244404
MELIBtex	0.00010111473332244404
THRtex	0.00010111473332244404
ADEtex	0.00010111473332244404
HXAtex	0.00010111473332244404
CMPtex	0.00010111473332244404
ANHGMtex	0.00010111473332244404
D_LACtex	0.00010111473332244404
ACGAM1Ptex	0.00010111473332244404
GALTtex	0.00010111473332244404
HCINNMtex	0.00010111473332244404
ISETACtex	0.00010111473332244404
GLYCLTtex	0.00010111473332244404
ILEtex	0.00010111473332244404
ORNtex	0.00010111473332244404
3PEPTtex	0.00010111473332244404
GLYCtex	0.00010111473332244404
SULFACtex	0.00010111473332244404
FORtex	0.00010111473332244404
HG2tex	0.00010111473332244404
SPMDtex	0.00010111473332244404
THYMtex	0.00010111473332244404
CYStex	0.00010111473332244404
FALDtex	0.00010111473332244404
GSNtex	0.00010111473332244404
GTHRDtex	0.00010111473332244404
HOMtex	0.00010111473332244404
CYANtex	0.00010111473332244404
IMPtex	0.00010111473332244404
METDtex	0.00010111473332244404
OROTtex	0.00010111473332244404
AKGtex	0.00010111473332244404
HYXNtex	0.00010111473332244404
XYLtex	0.00010111473332244404
GALtex	0.00010111473332244404
GLCRtex	0.00010111473332244404
23CAMPtex	0.00010111473332244404
H2tex	0.00010111473332244404
METSOX1tex	0.00010111473332244404
DMSOtex	0.00010111473332244404
CHLtex	0.00010111473332244404
XYLUtex	0.00010111473332244404
ACGAtex	0.00010111473332244404
CYNTtex	0.00010111473332244404
INDOLEtex	0.00010111473332244404
LYStex	0.00010111473332244404
HPPPNtex	0.00010111473332244404
THMDtex	0.00010111473332244404
ACGALtex	0.00010111473332244404
ALAALAtex	0.00010111473332244404
FE2tex	0.00010111473332244404
TARTRtex	0.00010111473332244404
MALtex	0.00010111473332244404
METSOX2tex	0.00010111473332244404
Zn2tex	0.00010111473332244404
DDGLCNtex	0.00010111473332244404
G3PCtex	0.00010111473332244404
GTPtex	0.00010111473332244404
5DGLCNtex	0.00010111473332244404
CYTDtex	0.00010111473332244404
THMtex	0.00010111473332244404
PROtex	0.00010111473332244404
FRULYStex	0.00010111473332244404
4PEPTtex	0.00010111473332244404
PPTtex	0.00010111473332244404
ASO3tex	0.00010111473332244404
DOPAtex	0.00010111473332244404
DSERtex	0.00010111473332244404
CO2tex	0.00010111473332244404
FUMtex	0.00010111473332244404
Htex	0.00010111473332244404
TMAOtex	0.00010111473332244404
VALtex	0.00010111473332244404
DGSNtex	0.00010111473332244404
MAN6Ptex	0.00010111473332244404
GAMAN6Ptex	0.00010111473332244404
TMAtex	0.00010111473332244404
23CCMPtex	0.00010111473332244404
LYXtex	0.00010111473332244404
PPPNtex	0.00010111473332244404
CGLYtex	0.00010111473332244404
GALCTtex	0.00010111473332244404
SUCCtex	0.00010111473332244404
ARBtex	0.00010111473332244404
GLYtex	0.00010111473332244404
FRUURtex	0.00010111473332244404
GLCUR1Ptex	0.00010111473332244404
MANGLYCtex	0.00010111473332244404
L_LACtex	0.00010111473332244404
IDONtex	0.00010111473332244404
3UMPtex	0.00010111473332244404
THRPtex	0.00010111473332244404
XMPtex	0.00010111473332244404
AMPtex	0.00010111473332244404
DGMPtex	0.00010111473332244404
HIStex	0.00010111473332244404
XANtex	0.00010111473332244404
4HOXPACDtex	0.00010111473332244404
FE3tex	0.00010111473332244404
CUtex	0.00010111473332244404
GAL1Ptex	0.00010111473332244404
PSCLYStex	0.00010111473332244404
CU2tex	0.00010111473332244404
MANtex	0.00010111473332244404
METtex	0.00010111473332244404
GALBDtex	0.00010111473332244404
DIMPtex	0.00010111473332244404
GLNtex	0.00010111473332244404
ARGTRS	0.003135857358046786
MTAN	0.00128427744527032
5DOAN	0.00128427744527032
A5PISO	0.0018683594002411655
AACPS7	0.00015246170554666805
AACPS5	0.00015246170554666805
AACPS4	0.00015246170554666805
AACPS6	0.00015246170554666805
ACOATA	0.00015246170554666805
AACPS3	0.00015246170554666805
AACPS1	0.00015246170554666805
MCOATA	0.00015246170554666805
AACPS8	0.00015246170554666805
AACPS9	0.00015246170554666805
AACPS2	0.00015246170554666805
ECAP1pp	0.0011887142561816148
AADDGT	0.002686367873139169
ECAP2pp	0.0011887142561816148
ECAP3pp	0.0011887142561816148
AAMYL	0.0008733805588212296
AAMYLpp	0.01311888928413509
ORNabcpp	0.0013813172063781578
LYSabcpp	0.0013813172063781578
ARGabcpp	0.0004963947636150066
HISabcpp	0.0009569425371175657
ARGt3pp	0.015545653509645622
LYSt3pp	0.015545653509645622
AB6PGH	0.003207756551121013
APTNAT	0.0003041709646407002
ABTA	0.0003041709646407002
ASAD	0.0013767650543430358
ABTDG	0.020959685496540217
ABUTD	0.0007219598489742313
ABUTt2pp	0.0007450174601025525
ACALD	0.0003636169969416654
ALCD2x	0.0003332783237356858
ACANTHAT	0.0020856270385499914
ACBIPGT	0.003290322774228735
ADOCBIK	0.003290322774228735
ACCOAC	0.00023751503586516253
ASCBPL	0.013379472242738676
ASCBptspp	0.00015342173199713586
23PDE4pp	0.0037225484816976848
23PDE9pp	0.0037225484816976848
23PDE7pp	0.0037225484816976848
23PDE2pp	0.0037225484816976848
3NTD2pp	0.0037225484816976848
3NTD4pp	0.0037225484816976848
3NTD7pp	0.0037225484816976848
3NTD9pp	0.0037225484816976848
2AGPG180tipp	0.0036682128009466433
2AGPE181tipp	0.0036682128009466433
2AGPA141tipp	0.0036682128009466433
2AGPE180tipp	0.0036682128009466433
2AGPE140tipp	0.0036682128009466433
2AGPA160tipp	0.0036682128009466433
2AGPA140tipp	0.0036682128009466433
2AGPE141tipp	0.0036682128009466433
2AGPE160tipp	0.0036682128009466433
2AGPA181tipp	0.0036682128009466433
2AGPA180tipp	0.0036682128009466433
2AGPE120tipp	0.0036682128009466433
2AGPG161tipp	0.0036682128009466433
2AGPA161tipp	0.0036682128009466433
2AGPG160tipp	0.0036682128009466433
2AGPA120tipp	0.0036682128009466433
2AGPG140tipp	0.0036682128009466433
2AGPG181tipp	0.0036682128009466433
2AGPG120tipp	0.0036682128009466433
2AGPG141tipp	0.0036682128009466433
2AGPE161tipp	0.0036682128009466433
ASNN	0.0014383545255276077
2AGPEAT161	0.005465598209729192
2AGPEAT141	0.005465598209729192
2AGPEAT140	0.005465598209729192
2AGPEAT181	0.005465598209729192
2AGPGAT160	0.005465598209729192
2AGPEAT120	0.005465598209729192
2AGPEAT180	0.005465598209729192
2AGPGAT180	0.005465598209729192
2AGPGAT161	0.005465598209729192
2AGPEAT160	0.005465598209729192
2AGPGAT181	0.005465598209729192
2AGPGAT141	0.005465598209729192
2AGPGAT120	0.005465598209729192
2AGPGAT140	0.005465598209729192
ACGAMK	0.0024706800684653096
ACGAMT	0.001971545615648447
HPYRRx	0.0008873330515308416
2DGLCNRx	0.0008873330515308416
GLYCLTDy	0.0008873330515308416
2DGULRx	0.0008873330515308416
DKGLCNR2y	0.0008873330515308416
DKGLCNR2x	0.0008873330515308416
HPYRRy	0.0008873330515308416
2DGLCNRy	0.0008873330515308416
2DGULRy	0.0008873330515308416
GLYCLTDx	0.0008873330515308416
MALTptspp	0.00012140199943920541
TREptspp	0.00012140199943920541
ACMANAptspp	0.00015342173199713586
GALTptspp	0.00015342173199713586
FRUptspp	0.00015342173199713586
GLCptspp	0.00012140199943920541
DHAPT	0.00015342173199713586
GAMptspp	0.00015342173199713586
MNLptspp	0.00015342173199713586
SBTptspp	0.00015342173199713586
FRUpts2pp	0.00015342173199713586
MANptspp	0.00015342173199713586
ACGAptspp	0.00012140199943920541
ACMUMptspp	0.00012140199943920541
2INSD	0.00013237127375800874
ASNNpp	0.04297199457752417
GLUNpp	0.04297199457752417
2MAHMP	0.003517545265385991
TDP	0.003517545265385991
ASNS1	0.0019146212483602178
3HAD121	0.00047711102669415785
3HAD40	0.00047711102669415785
3HAD100	0.00047711102669415785
3HAD80	0.00047711102669415785
3HAD180	0.00047711102669415785
3HAD161	0.00047711102669415785
3HAD160	0.00047711102669415785
3HAD141	0.00047711102669415785
3HAD60	0.00047711102669415785
3HAD120	0.00047711102669415785
3HAD181	0.00047711102669415785
3HAD140	0.00047711102669415785
ASNS2	0.006334068996403498
ACGK	0.003300032052710853
T2DECAI	0.0005298917407914918
ACGS	0.0019323445950783496
3HCINNMH	0.07060002609081334
3HPPPNH	0.07060002609081334
ASNTRS	0.0011085607750807394
ACLS	0.0005949910147820506
ACHBS	0.0005949910147820506
ilvg	0.0005949910147820506
ASNt2rpp	0.005449949021743397
3OADPCOAT	0.011556920981157449
BUTCT	0.011556920981157449
HXCT	0.011556920981157449
ASO3t8pp	0.0875893927788951
PPAKr	0.0003982432465041252
TRE6PP	0.0003982432465041252
ACKr	0.0006593073036488354
3OAR120	0.00020742574622134574
3OAR100	0.00020742574622134574
3OAR180	0.00020742574622134574
3OAR80	0.00020742574622134574
3OAR40	0.00020742574622134574
3OAR141	0.00020742574622134574
3OAR181	0.00020742574622134574
3OAR140	0.00020742574622134574
3OAR60	0.00020742574622134574
3OAR121	0.00020742574622134574
3OAR160	0.00020742574622134574
3OAR161	0.00020742574622134574
GART	0.011672123840035149
3OAS160	0.0002775477586355977
3OAS181	0.0002775477586355977
3OAS180	0.0002775477586355977
PYK	0.0002453385044707252
3OAS140	0.0002775477586355977
KAS14	0.0002775477586355977
3OAS60	0.0002775477586355977
3OAS120	0.0002775477586355977
3OAS80	0.0002775477586355977
3OAS100	0.0002775477586355977
ASP1DC	0.0018210306807991319
ASPCT	0.009207374781244095
3OAS121	0.0005111787329553944
3OAS141	0.0005111787329553944
MACPD	0.0005111787329553944
3OAS161	0.0005111787329553944
ASPK	0.0021684234815036603
HSDy	0.0021684234815036603
3OXCOAT	0.0008866984306737402
ACACT1r	0.0008866984306737402
ACMAMUT	0.003196726635390474
ACOAD3f	0.002189124932179275
ACOAD2f	0.002189124932179275
ACOAD5f	0.002189124932179275
ACOAD7f	0.002189124932179275
ACOAD8f	0.002189124932179275
ACOAD4f	0.002189124932179275
ACOAD6f	0.002189124932179275
ACOAD1f	0.002189124932179275
ASPO3	0.01042718469202199
ASPO6	0.01042718469202199
ASPO5	0.01042718469202199
ASPO4	0.01042718469202199
KAS15	0.0008444397988340433
ACODA	0.005229820931202265
NACODA	0.005229820931202265
ASPT	0.00018841585877847852
TYRTA	0.00030415868507325383
PHETA1	0.00030415868507325383
ASPTA	0.00030415868507325383
ACONMT	0.00802778138079467
ACONTb	0.000148155301183141
ACONTa	0.000148155301183141
ASPTRS	0.0006874918312112246
SOTA	0.0002810891273277428
SDPTA	0.0002810891273277428
ACOTA	0.0002810891273277428
ASPabcpp	0.0001661515677571113
GLUabcpp	0.0001661515677571113
ACPS1	0.0036293200839087234
OROTt2_2pp	0.00045330696255591627
SUCCt2_2pp	0.00045330696255591627
MALt2_2pp	0.00045330696255591627
ASPt2_2pp	0.00045330696255591627
MALDt2_2pp	0.00045330696255591627
FUMt2_2pp	0.00045330696255591627
ACS	0.0002321306591913513
ASPt2_3pp	0.0018398733167933128
SUCFUMtpp	0.0018398733167933128
FUMt2_3pp	0.0018398733167933128
SUCCt2_3pp	0.0018398733167933128
MALt2_3pp	0.0018398733167933128
ACSERtpp	0.00566219399645707
CYStpp	0.00566219399645707
ASPt2pp	0.0021981267945983315
GLUt2rpp	0.0021981267945983315
ACTD	0.01374141966959141
ACTDa	0.01374141966959141
AST	0.00023874123910221754
GLYCLTt4pp	0.0011415196136018394
ACt4pp	0.0011415196136018394
ADA	0.0021901851382382116
DADA	0.0021901851382382116
DSERDHr	0.00168115395328373
ATHRDHr	0.00168115395328373
LSERDHr	0.00168115395328373
ADCL	0.006579289510472141
ADCPS1	0.0010143897936524145
ADCS	0.0034402450899347443
ATPPRT	0.01706238387572131
GLUN	0.0039851383796550306
ATPS4rpp	0.0001279877289186958
DHBD	0.03371441039803079
ADCYRS	0.0020280908095532224
DHBS	0.11807291082030437
ADD	0.01763972751139789
HPPPNDO	0.027702020285360056
DHCINDO	0.027702020285360056
XANt2pp	0.014712204917165728
GUAt2pp	0.014712204917165728
ADEt2rpp	0.014712204917165728
DHDPRy	0.0021115417687078133
ADK4	0.000905778406178899
DADK	0.000905778406178899
NDPK2	0.00020982338744483074
NDPK5	0.00020982338744483074
ADNK1	0.000905778406178899
NDPK1	0.00020982338744483074
NDPK6	0.00020982338744483074
NDPK7	0.00020982338744483074
NDPK8	0.00020982338744483074
NDPK4	0.00020982338744483074
ADK1	0.000905778406178899
ADK3	0.000905778406178899
NDPK3	0.00020982338744483074
DHDPS	0.0004360535190148571
ADMDC	0.003117725449735938
ADNCYC	0.0004755114868872953
BETALDHy	0.0013670758762497038
BETALDHx	0.0013670758762497038
URIH	0.0011774944687952783
XTSNH	0.002978698217550113
INSH	0.002978698217550113
CYTDH	0.0011774944687952783
ADNUC	0.002978698217550113
BGLK	0.0022964418523167265
DHEDAA	0.006512998361618394
DHFR	0.0016229137247815069
THMDt2pp	0.0021367862903270713
DADNt2pp	0.0021367862903270713
CYTDt2pp	0.0021367862903270713
URIt2pp	0.0021367862903270713
DURIt2pp	0.0021367862903270713
DCYTt2pp	0.0021367862903270713
ADNt2pp	0.0021367862903270713
GSNt2pp	0.0024370245328862042
DGSNt2pp	0.0024370245328862042
INSt2pp	0.0024370245328862042
DINSt2pp	0.0024370245328862042
DHFS	0.002103362858276652
BSORx	0.0042489494283470975
BSORy	0.0042489494283470975
ADNtex	0.001198999061285757
URItex	0.001198999061285757
GUAtex	0.001198999061285757
DCYTtex	0.001198999061285757
DADNtex	0.001198999061285757
DURItex	0.001198999061285757
INStex	0.001198999061285757
BTS4	0.007373586206933665
DHNAOT4	0.0013805907169192418
ADOCBLS	0.006063452313299433
CBL1abcpp	0.002130288755226756
CBIuabcpp	0.002130288755226756
ADOCBLabcpp	0.002130288755226756
DHNPA2r	0.008023779206181691
TAURabcpp	0.03376327209868954
BUTSO3abcpp	0.006926239554001778
ISETACabcpp	0.006926239554001778
MSO3abcpp	0.006926239554001778
ETHSO3abcpp	0.006926239554001778
SULFACabcpp	0.006926239554001778
DHORD5	0.00606051794365354
DHORD2	0.00606051794365354
DHORTS	0.005769192456653598
DHPACCOAHIT	0.004836223982451288
ADOCBLtonex	0.00443574037132959
CBL1tonex	0.00443574037132959
CBItonex	0.00443574037132959
FE3HOXtonex	0.00443574037132959
FECRMtonex	0.00443574037132959
FEENTERtonex	0.00443574037132959
FE3DHBZStonex	0.00443574037132959
FEOXAMtonex	0.00443574037132959
DHPDO	0.0038931727689127814
ADPRDP	0.002776176223142697
BZ12DOX	0.12076079337921908
DHPS2	0.0035872215275206606
ADPT	0.0023190917611610805
BZDIOLDH	0.07884069493968564
ADSK	0.012015449475426515
DHPTPE	0.0008124903459769017
ADSL2r	0.0022003451922762663
ADSL1r	0.0022003451922762663
DHQS	0.000974673218776382
CA2t3pp	0.0029920279407403367
Kt3pp	0.0010576636211089758
NAt3pp	0.0029920279407403367
ADSS	0.0003270844776748171
AGDC	0.0011366368695480457
CADVtpp	0.04175324829494838
AM3PA	0.0025965149041048195
AGM3PA	0.0025965149041048195
AGM4PA	0.0025965149041048195
AM4PA	0.0025965149041048195
DHQTi	0.001553550790847669
DKDID	0.00027320958198772
AGM3PApp	0.0011580437718099483
AGM4PApp	0.0011580437718099483
CAT	0.00022723651055558716
DMATT	0.0023773523105763954
GRTT	0.0023773523105763954
AGM3PH	0.0005420371071674988
AGMH	0.0005420371071674988
AGM4PH	0.0005420371071674988
DMPPS	0.002140165478260358
IPDPS	0.002140165478260358
CATDOX	0.03554386267222869
AGM3Pt2pp	0.004545820083861916
AGMt2pp	0.004545820083861916
AGM4Pt2pp	0.004545820083861916
CAt6pp	0.003058529537685683
OHPHM	0.0026597085238688383
DMQMT	0.0026597085238688383
AGMHE	0.000366163593420801
TMAOR1	0.005922987640973073
DMSOR1	0.005922987640973073
TMAOR2	0.005922987640973073
DMSOR2	0.005922987640973073
CBLAT	0.002591040050692311
CBIAT	0.002591040050692311
CYRDAAT	0.002591040050692311
PHEt2rpp	0.0007269695792231321
TYRt2rpp	0.0007269695792231321
AGMPTRCtpp	0.02178671840008812
CBPS	0.0030186575622628115
AGMT	0.0008886314987314896
DNAMTn2r	0.0020898260511858714
AGPAT120	0.0007763250819581238
AGPAT181	0.0007763250819581238
AGPAT140	0.0007763250819581238
AGPAT160	0.0007763250819581238
AGPAT180	0.0007763250819581238
AGPAT161	0.0007763250819581238
AGPAT141	0.0007763250819581238
AGPR	0.0045097713225372964
NI2abcpp	0.0028737266474270972
ZN2abcpp	0.0028737266474270972
CU2abcpp	0.0028737266474270972
CD2abcpp	0.0028737266474270972
HG2abcpp	0.0028737266474270972
COBALT2abcpp	0.0028737266474270972
AGt3	0.013300456873828668
CUt3	0.013300456873828668
NTPP5	0.0009286824010251568
DNTPPA	0.0009286824010251568
NI2t3pp	0.0017705441184240082
MN2t3pp	0.0017705441184240082
COBALT2t3pp	0.0017705441184240082
ZN2t3pp	0.0017705441184240082
CD2t3pp	0.0017705441184240082
NTPP2	0.003003581916443815
NTPP1	0.003003581916443815
HG2t3pp	0.0019213922643264508
FE2t3pp	0.0019213922643264508
AHCi	0.004292965430983672
FE2tpp	0.005513067933624853
CU2tpp	0.005513067933624853
CD2tpp	0.005513067933624853
GMHEPK	0.005513067933624853
GMHEPAT	0.005513067933624853
ZN2tpp	0.005513067933624853
MN2tpp	0.005513067933624853
COBALT2tpp	0.0015260044081967087
DPCOAK	0.0026265085706564935
AHCYSNS	0.0017447992705826461
NTPTP1	0.0017447992705826461
NTPTP2	0.0017447992705826461
IMPC	0.006975705855660395
AICART	0.006975705855660395
KARA2	0.0009507984710294136
DPR	0.0009507984710294136
KARA1	0.0009507984710294136
CDAPPA161	0.008300076044821745
CDAPPA160	0.008300076044821745
CDAPPA120	0.008300076044821745
CDAPPA180	0.008300076044821745
CDAPPA181	0.008300076044821745
CDAPPA140	0.008300076044821745
CDAPPA141	0.008300076044821745
AIRC2	0.0050588350644516986
CDPMEK	0.0016480912545586267
AIRC3	0.006029279496538444
AKGDH	0.00012849727169819816
CFAS180E	0.00022282488361630685
CFAS160G	0.00022282488361630685
CFAS160E	0.00022282488361630685
CFAS180G	0.00022282488361630685
GLYCL	0.00013669717012212705
PDH	0.0001521093851599915
GLYBabcpp	0.0008605758340786974
CHLabcpp	0.0008605758340786974
AKGt2rpp	0.00209606931997343
ALAALAabcpp	0.0002060675614324734
CGLYabcpp	0.0002060675614324734
PROGLYabcpp	0.0002060675614324734
CHLt2pp	0.004114447319035724
ALAALAr	0.00047289054305321715
GLYBt2pp	0.006449727171219547
GLYt2pp	0.0007467467358922223
PPND	0.0029361239112126666
CHORM	0.0029361239112126666
ALAGLUE	0.003226252628872608
PPNDH	0.0034259334128634946
ALAR	0.00021752036289539696
CHORS	0.0027610071756997644
ALATA_L2	0.00022344207627880263
THRA	0.00022344207627880263
THRA2	0.00022344207627880263
GHMT2r	0.00022344207627880263
ALATA_D2	0.00022344207627880263
CHRPL	0.002399296315792686
DRPA	0.0009697737987785514
ALATRS	0.000306444758869539
CITACt	0.00011623587195019079
ALAabcpp	0.001843741004085031
LEUabcpp	0.001843741004085031
THRabcpp	0.001843741004085031
ILEabcpp	0.001843741004085031
VALabcpp	0.001843741004085031
CITL	0.00023804896929120333
DSBAO1	0.0007577622226724198
DSBAO2	0.0007577622226724198
DSBCGT	0.0022690267843851223
TDSR1	0.0022690267843851223
CITt4_1	0.3228300127624927
RNDR2	0.00017401080257458575
DSBDR	0.00017401080257458575
METSOXR2	0.00017401080257458575
RNDR4	0.00017401080257458575
RNDR1	0.00017401080257458575
METSOXR1	0.00017401080257458575
RNDR3	0.00017401080257458575
THIORDXi	0.00017401080257458575
TRDR	0.00017401080257458575
PAPSR	0.00017401080257458575
CLPNS140pp	0.001068025216694234
CLPNS141pp	0.001068025216694234
CLPNS161pp	0.001068025216694234
CLPNS181pp	0.001068025216694234
CLPNS180pp	0.001068025216694234
CLPNS120pp	0.001068025216694234
CLPNS160pp	0.001068025216694234
TDSR2	0.005689790884381061
ALAt2pp	0.0007467467358922223
DALAt2pp	0.0007467467358922223
DSERt2pp	0.0007467467358922223
BALAt2pp	0.0007467467358922223
DSBGGT	0.009232020394362528
CLt3_2pp	0.003922901258089605
GLYt4pp	0.0058901797188552225
ALAt4pp	0.0058901797188552225
DTMPK	0.004289027298063661
TMDK1	0.0025004943981008216
DURIK1	0.0025004943981008216
ALCD19	0.001977570842094723
FALDH2	0.001977570842094723
PUNP4	0.0001705755041070174
PUNP5	0.0001705755041070174
PUNP2	0.0001705755041070174
PUNP6	0.0001705755041070174
PUNP3	0.0001705755041070174
PUNP1	0.0001705755041070174
DURIPP	0.0001705755041070174
CMCMSAD	0.004612393688200256
TMDPP	0.0008712452721818587
CMHMI	0.003982657080521514
ALCD3ir	0.04139767973087901
DUTPDP	0.0026614080729433698
ALDD19xr	0.0010754473960607543
NTPP7	0.003003581916443815
NTPP3	0.003003581916443815
MG2tpp	0.0015260044081967087
NI2tpp	0.0015260044081967087
GGGABADr	0.0015484605746240313
ALDD2x	0.0015484605746240313
PA180abcpp	0.0023781058448664187
PGP120abcpp	0.0023781058448664187
PE140abcpp	0.0023781058448664187
PG160abcpp	0.0023781058448664187
PGP140abcpp	0.0023781058448664187
K2L4Aabcpp	0.0023781058448664187
PG161abcpp	0.0023781058448664187
PGP141abcpp	0.0023781058448664187
PG180abcpp	0.0023781058448664187
PGP160abcpp	0.0023781058448664187
PE120abcpp	0.0023781058448664187
PGP161abcpp	0.0023781058448664187
LIPAabcpp	0.0023781058448664187
PG181abcpp	0.0023781058448664187
PE141abcpp	0.0023781058448664187
PGP180abcpp	0.0023781058448664187
COLIPAabcpp	0.0023781058448664187
PE181abcpp	0.0023781058448664187
PGP181abcpp	0.0023781058448664187
PE160abcpp	0.0023781058448664187
PE161abcpp	0.0023781058448664187
PE180abcpp	0.0023781058448664187
PA120abcpp	0.0023781058448664187
PA140abcpp	0.0023781058448664187
PG120abcpp	0.0023781058448664187
PA141abcpp	0.0023781058448664187
PA160abcpp	0.0023781058448664187
PG140abcpp	0.0023781058448664187
PA161abcpp	0.0023781058448664187
LIPACabcpp	0.0023781058448664187
PG141abcpp	0.0023781058448664187
PA181abcpp	0.0023781058448664187
DXPRIi	0.0013992010460931118
