reaction	linear_coefficient
SBTtex	0.8796404103962618
TMAtex	0.8796404103962618
URAtex	0.8796404103962618
CUtex	0.8796404103962618
R5Ptex	0.8796404103962618
TCYNTtex	0.8796404103962618
ARBtex	0.8796404103962618
GALtex	0.8796404103962618
SKMtex	0.8796404103962618
G3PEtex	0.8796404103962618
GAL1Ptex	0.8796404103962618
DOPAtex	0.8796404103962618
FRUtex	0.8796404103962618
PROGLYtex	0.8796404103962618
ACALDtex	0.8796404103962618
HG2tex	0.8796404103962618
XMPtex	0.8796404103962618
DALAtex	0.8796404103962618
SO2tex	0.8796404103962618
XANtex	0.8796404103962618
LEUtex	0.8796404103962618
3AMPtex	0.8796404103962618
CU2tex	0.8796404103962618
SO4tex	0.8796404103962618
3CMPtex	0.8796404103962618
ILEtex	0.8796404103962618
MMETtex	0.8796404103962618
SO3tex	0.8796404103962618
G1Ptex	0.8796404103962618
IMPtex	0.8796404103962618
METtex	0.8796404103962618
UREAtex	0.8796404103962618
PSCLYStex	0.8796404103962618
AGMtex	0.8796404103962618
ANHGMtex	0.8796404103962618
MSO3tex	0.8796404103962618
UDPACGALtex	0.8796404103962618
BUTSO3tex	0.8796404103962618
D_LACtex	0.8796404103962618
GALCTtex	0.8796404103962618
HOMtex	0.8796404103962618
MALDtex	0.8796404103962618
PSERtex	0.8796404103962618
XTSNtex	0.8796404103962618
3PEPTtex	0.8796404103962618
ARGtex	0.8796404103962618
GLYtex	0.8796404103962618
GLUtex	0.8796404103962618
PACALDtex	0.8796404103962618
TREtex	0.8796404103962618
NH4tex	0.8796404103962618
DGSNtex	0.8796404103962618
MG2tex	0.8796404103962618
PEAMNtex	0.8796404103962618
23CAMPtex	0.8796404103962618
CYStex	0.8796404103962618
4HOXPACDtex	0.8796404103962618
ALAALAtex	0.8796404103962618
HPPPNtex	0.8796404103962618
PPALtex	0.8796404103962618
DTMPtex	0.8796404103962618
HIStex	0.8796404103962618
CA2tex	0.8796404103962618
DCAtex	0.8796404103962618
H2O2tex	0.8796404103962618
G3PCtex	0.8796404103962618
FE2tex	0.8796404103962618
XYLUtex	0.8796404103962618
AMPtex	0.8796404103962618
DHAtex	0.8796404103962618
ORNtex	0.8796404103962618
NI2tex	0.8796404103962618
MNtex	0.8796404103962618
SPMDtex	0.8796404103962618
UDPGLCURtex	0.8796404103962618
TRPtex	0.8796404103962618
ACGAL1Ptex	0.8796404103962618
ASO3tex	0.8796404103962618
MNLtex	0.8796404103962618
FRUURtex	0.8796404103962618
UDPGALtex	0.8796404103962618
DMStex	0.8796404103962618
INDOLEtex	0.8796404103962618
OROTtex	0.8796404103962618
H2Stex	0.8796404103962618
ACMANAtex	0.8796404103962618
RIBtex	0.8796404103962618
DMSOtex	0.8796404103962618
XYLtex	0.8796404103962618
FUCtex	0.8796404103962618
ABUTtex	0.8796404103962618
DDGLCNtex	0.8796404103962618
N2Otex	0.8796404103962618
BUTtex	0.8796404103962618
PPAtex	0.8796404103962618
DGMPtex	0.8796404103962618
GALCTNLtex	0.8796404103962618
THMDtex	0.8796404103962618
23CCMPtex	0.8796404103962618
GALTtex	0.8796404103962618
INSTtex	0.8796404103962618
TSULtex	0.8796404103962618
4PEPTtex	0.8796404103962618
DSERtex	0.8796404103962618
ACMUMtex	0.8796404103962618
ASNtex	0.8796404103962618
CD2tex	0.8796404103962618
NMNtex	0.8796404103962618
23CGMPtex	0.8796404103962618
AKGtex	0.8796404103962618
PNTOtex	0.8796404103962618
34dhpactex	0.8796404103962618
ASCBtex	0.8796404103962618
ISETACtex	0.8796404103962618
LCTStex	0.8796404103962618
23CUMPtex	0.8796404103962618
H2Otex	0.8796404103962618
PHEtex	0.8796404103962618
NACtex	0.8796404103962618
MOBDtex	0.8796404103962618
UDPGtex	0.8796404103962618
PROtex	0.8796404103962618
FALDtex	0.8796404103962618
GMPtex	0.8796404103962618
H2tex	0.8796404103962618
GALURtex	0.8796404103962618
FRULYStex	0.8796404103962618
RMNtex	0.8796404103962618
THMtex	0.8796404103962618
NAtex	0.8796404103962618
VALtex	0.8796404103962618
FUMtex	0.8796404103962618
GLYALDtex	0.8796404103962618
3UMPtex	0.8796404103962618
PItex	0.8796404103962618
GLYBtex	0.8796404103962618
23DAPPAtex	0.8796404103962618
ADEtex	0.8796404103962618
GLYC2Ptex	0.8796404103962618
L_LACtex	0.8796404103962618
MANGLYCtex	0.8796404103962618
GALCTNtex	0.8796404103962618
GTPtex	0.8796404103962618
PPPNtex	0.8796404103962618
TUNGStex	0.8796404103962618
NO2tex	0.8796404103962618
CYTDtex	0.8796404103962618
SUCCtex	0.8796404103962618
ARGTRS	0.005100243482378062
5DOAN	0.005670075930280269
MTAN	0.005670075930280269
A5PISO	0.0063761334426651155
AACPS6	0.19293773731336603
MCOATA	0.19293773731336603
AACPS9	0.19293773731336603
AACPS4	0.19293773731336603
AACPS2	0.19293773731336603
AACPS1	0.19293773731336603
AACPS7	0.19293773731336603
ACOATA	0.19293773731336603
AACPS3	0.19293773731336603
AACPS8	0.19293773731336603
AACPS5	0.19293773731336603
ECAP2pp	0.012894005249399338
AADDGT	0.005243063633856641
ECAP3pp	0.012894005249399338
ECAP1pp	0.012894005249399338
AAMYL	0.01669874347101658
AAMYLpp	0.0011494751670327456
ORNabcpp	0.0034908932926005984
LYSabcpp	0.0034908932926005984
ARGabcpp	0.045406295978969204
HISabcpp	0.013058408412405588
ARGt3pp	0.000637758575599619
LYSt3pp	0.000637758575599619
AB6PGH	0.003274168240015322
APTNAT	0.0031428450375725475
ABTA	0.0032253081718917236
ASAD	0.00924614746680961
ABTDG	0.00030806159284999847
ABUTD	0.004705551219967642
ABUTt2pp	0.00357200678721193
ACALD	0.06308051133613153
ALCD2x	0.06308051133613153
ACANTHAT	0.0012569526671430238
ADOCBIK	0.0012343718128544517
ACBIPGT	0.0012343718128544517
ACCOAC	0.08523315733802328
ASCBPL	0.0005145869710405473
ASCBptspp	0.11729933561016284
3NTD4pp	0.0041512130790779525
23PDE4pp	0.0041512130790779525
3NTD2pp	0.0041512130790779525
3NTD7pp	0.0041512130790779525
23PDE9pp	0.0041512130790779525
3NTD9pp	0.0041512130790779525
23PDE7pp	0.0041512130790779525
23PDE2pp	0.0041512130790779525
2AGPA160tipp	0.0014022097026227481
2AGPG180tipp	0.0014022097026227481
2AGPA140tipp	0.0014022097026227481
2AGPG120tipp	0.0014022097026227481
2AGPE160tipp	0.0014022097026227481
2AGPE161tipp	0.0014022097026227481
2AGPA161tipp	0.0014022097026227481
2AGPG160tipp	0.0014022097026227481
2AGPG140tipp	0.0014022097026227481
2AGPE140tipp	0.0014022097026227481
2AGPE120tipp	0.0014022097026227481
2AGPA181tipp	0.0014022097026227481
2AGPG141tipp	0.0014022097026227481
2AGPG181tipp	0.0014022097026227481
2AGPA141tipp	0.0014022097026227481
2AGPE180tipp	0.0014022097026227481
2AGPE141tipp	0.0014022097026227481
2AGPA120tipp	0.0014022097026227481
2AGPG161tipp	0.0014022097026227481
2AGPE181tipp	0.0014022097026227481
2AGPA180tipp	0.0014022097026227481
ASNN	0.005543194758652686
2AGPEAT140	0.0019937563494057424
2AGPGAT141	0.0019937563494057424
2AGPGAT160	0.0019937563494057424
2AGPEAT120	0.0019937563494057424
2AGPGAT181	0.0019937563494057424
2AGPEAT160	0.0019937563494057424
2AGPGAT140	0.0019937563494057424
2AGPEAT181	0.0019937563494057424
2AGPGAT161	0.0019937563494057424
2AGPGAT180	0.0019937563494057424
2AGPGAT120	0.0019937563494057424
2AGPEAT161	0.0019937563494057424
2AGPEAT180	0.0019937563494057424
2AGPEAT141	0.0019937563494057424
ACGAMK	0.004858974691160378
ACGAMT	0.007902393010935541
2DGULRy	0.009561762871359358
HPYRRy	0.009561762871359358
HPYRRx	0.009561762871359358
GLYCLTDy	0.009561762871359358
DKGLCNR2x	0.009561762871359358
GLYCLTDx	0.009561762871359358
2DGULRx	0.009561762871359358
DKGLCNR2y	0.009561762871359358
2DGLCNRy	0.009561762871359358
2DGLCNRx	0.009561762871359358
FRUptspp	0.11729933561016284
MANptspp	0.11729933561016284
MNLptspp	0.11729933561016284
ACMUMptspp	0.2559926794056289
GAMptspp	0.11729933561016284
ACGAptspp	0.2559926794056289
MALTptspp	0.2559926794056289
GLCptspp	0.2559926794056289
FRUpts2pp	0.11729933561016284
SBTptspp	0.11729933561016284
DHAPT	0.11729933561016284
ACMANAptspp	0.11729933561016284
TREptspp	0.2559926794056289
GALTptspp	0.11729933561016284
2INSD	0.0035704807347064155
GLUNpp	0.00047459644535279987
ASNNpp	0.00047459644535279987
2MAHMP	0.001915382944326372
TDP	0.001915382944326372
ASNS1	0.006350772172561723
3HAD180	0.03143252910059244
3HAD141	0.03143252910059244
3HAD60	0.03143252910059244
3HAD140	0.03143252910059244
3HAD160	0.03143252910059244
3HAD181	0.03143252910059244
3HAD40	0.03143252910059244
3HAD80	0.03143252910059244
3HAD120	0.03143252910059244
3HAD161	0.03143252910059244
3HAD121	0.03143252910059244
3HAD100	0.03143252910059244
ASNS2	0.0010044580249114687
ACGK	0.0028370483306245317
T2DECAI	0.03143252910059244
ACGS	0.003707645483494522
3HCINNMH	7.160979200595085e-05
3HPPPNH	7.160979200595085e-05
ASNTRS	0.01658225052563742
ACLS	0.018160358161165926
ilvg	0.018160358161165926
ACHBS	0.018160358161165926
ASNt2rpp	0.003913688083901338
3OADPCOAT	0.00023959034533506054
HXCT	0.00023959034533506054
BUTCT	0.00023959034533506054
ASO3t8pp	0.00042481721382551786
ACKr	0.02399495539185401
TRE6PP	0.004411625789295806
PPAKr	0.004411625789295806
3OAR140	0.06038357236071501
3OAR180	0.06038357236071501
3OAR80	0.06038357236071501
3OAR120	0.06038357236071501
3OAR100	0.06038357236071501
3OAR40	0.06038357236071501
3OAR160	0.06038357236071501
3OAR121	0.06038357236071501
3OAR161	0.06038357236071501
3OAR60	0.06038357236071501
3OAR181	0.06038357236071501
3OAR141	0.06038357236071501
GART	0.00027537330739341685
3OAS120	0.04292093889137844
3OAS160	0.04292093889137844
3OAS140	0.04292093889137844
PYK	0.04292093889137844
3OAS181	0.04292093889137844
3OAS100	0.04292093889137844
3OAS80	0.04292093889137844
KAS14	0.04292093889137844
3OAS180	0.04292093889137844
3OAS60	0.04292093889137844
ASP1DC	0.007167133058436912
ASPCT	0.010841205652326337
ACLDC	0.00012003427735088512
3OAS121	0.0159727769382946
MACPD	0.0159727769382946
3OAS141	0.0159727769382946
3OAS161	0.0159727769382946
HSDy	0.0042472264318448045
ASPK	0.0042472264318448045
3OXCOAT	0.008205871656231793
ACACT1r	0.008205871656231793
ACMAMUT	0.0033075801646790547
ACOAD1f	0.002131440457744601
ACOAD3f	0.002131440457744601
ACOAD6f	0.002131440457744601
ACOAD5f	0.002131440457744601
ACOAD8f	0.002131440457744601
ACOAD7f	0.002131440457744601
ACOAD2f	0.002131440457744601
ACOAD4f	0.002131440457744601
ASPO3	0.0009710121456147714
ASPO6	0.0009710121456147714
ASPO5	0.0009710121456147714
ASPO4	0.0009710121456147714
KAS15	0.010726392221301692
ACODA	0.0034212885720462027
NACODA	0.0034212885720462027
ASPT	0.17613619365883162
ASPTA	0.0212842800399133
TYRTA	0.0212842800399133
PHETA1	0.0212842800399133
ACONMT	0.0008355689464199324
ACONTa	0.081255992906476
ACONTb	0.081255992906476
ASPTRS	0.014545036583847622
ACOTA	0.00592713856438027
SDPTA	0.00592713856438027
SOTA	0.00592713856438027
ASPabcpp	0.05843635595450407
GLUabcpp	0.05843635595450407
ACPS1	0.006285256045049313
ASPt2_2pp	0.02895870999672998
FUMt2_2pp	0.02895870999672998
SUCCt2_2pp	0.02895870999672998
MALt2_2pp	0.02895870999672998
MALDt2_2pp	0.02895870999672998
OROTt2_2pp	0.02895870999672998
ACS	0.01938947833313564
SUCCt2_3pp	0.007868576609558238
MALt2_3pp	0.007868576609558238
FUMt2_3pp	0.007868576609558238
SUCFUMtpp	0.007868576609558238
ASPt2_3pp	0.007868576609558238
ACSERtpp	0.0007979996693184406
CYStpp	0.0007979996693184406
GLUt2rpp	0.012863062944389507
ASPt2pp	0.012863062944389507
ACTDa	0.00018716079125050947
ACTD	0.00018716079125050947
AST	0.02129215744422909
GLYCLTt4pp	0.0033357099219804656
ACt4pp	0.0033357099219804656
ADA	0.004067246962042049
DADA	0.004067246962042049
LSERDHr	0.010806550026903566
DSERDHr	0.010806550026903566
ATHRDHr	0.010806550026903566
ADCL	0.0009559828406362118
ADCPS1	0.0024373087125854785
ADCS	0.0016972793257701807
ATPPRT	0.0013467447700787577
GLUN	0.004311589080304859
ATPS4rpp	0.4879734878329318
DHBD	0.00023500561037903086
ADCYRS	0.0024669841936066283
DHBS	0.0002056840452289628
ADD	0.00029544986341957605
GUAt2pp	0.00031407604248297915
XANt2pp	0.00031407604248297915
ADEt2rpp	0.00031407604248297915
DHDPRy	0.009254046079645058
NDPK8	0.03537281162656103
ADNK1	0.03537281162656103
NDPK7	0.03537281162656103
NDPK2	0.03537281162656103
NDPK4	0.03537281162656103
NDPK3	0.03537281162656103
NDPK5	0.03537281162656103
ADK1	0.03537281162656103
ADK3	0.03537281162656103
NDPK6	0.03537281162656103
NDPK1	0.03537281162656103
ADK4	0.03537281162656103
DADK	0.03537281162656103
DHDPS	0.05489789216468705
ADMDC	0.006330232845931234
ADNCYC	0.01699130816828694
BETALDHy	0.004262454574124176
BETALDHx	0.004262454574124176
ADNUC	0.002655920424735701
CYTDH	0.003991671226228629
XTSNH	0.002655920424735701
URIH	0.003991671226228629
INSH	0.002655920424735701
BGLK	0.0025973443328047414
DHEDAA	0.0003350126397476408
DHFR	0.004704667234913405
THMDt2pp	0.010249299641215851
DCYTt2pp	0.010249299641215851
DURIt2pp	0.010249299641215851
URIt2pp	0.010249299641215851
ADNt2pp	0.010249299641215851
DADNt2pp	0.010249299641215851
CYTDt2pp	0.010249299641215851
GSNt2pp	0.010249299641215851
DINSt2pp	0.010249299641215851
INSt2pp	0.010249299641215851
DGSNt2pp	0.010249299641215851
DHFS	0.0035938497050858435
BSORx	0.0019258660680035818
BSORy	0.0019258660680035818
DURItex	0.02738891307536814
URItex	0.02738891307536814
INStex	0.02738891307536814
DADNtex	0.02738891307536814
GUAtex	0.02738891307536814
ADNtex	0.02738891307536814
DCYTtex	0.02738891307536814
BTS4	0.0012308728187750322
DHNAOT4	0.008491842805214677
ADOCBLS	0.0005739342572379157
CBIuabcpp	0.0015680301773136377
ADOCBLabcpp	0.0015680301773136377
CBL1abcpp	0.0015680301773136377
DHNPA2r	0.0037383768579481477
ISETACabcpp	0.0009604566802577365
BUTSO3abcpp	0.0009604566802577365
TAURabcpp	0.00016583346758951187
ETHSO3abcpp	0.0009604566802577365
MSO3abcpp	0.0009604566802577365
SULFACabcpp	0.0009604566802577365
DHORD2	0.0028128913784797606
DHORD5	0.0028128913784797606
DHORTS	0.001852762951225076
DHPACCOAHIT	0.0005261710085788198
CBItonex	0.0030794244505467066
ADOCBLtonex	0.0030794244505467066
CBL1tonex	0.0030794244505467066
FE3HOXtonex	0.0030794244505467066
FEENTERtonex	0.0030794244505467066
FE3DHBZStonex	0.0030794244505467066
FEOXAMtonex	0.0030794244505467066
FECRMtonex	0.0030794244505467066
DHPDO	0.001472738691815101
BZ12DOX	0.0002786621629357988
ADPRDP	0.006098191224027701
DHPS2	0.003673089995254734
ADPT	0.005473465193169913
BZDIOLDH	0.0002117875810932164
ADSK	0.0012535333182117315
DHPTPE	0.012376217594575713
ADSL2r	0.010618319722663909
ADSL1r	0.010618319722663909
DHQS	0.018814667715899056
NAt3pp	0.00165810937937844
Kt3pp	0.006394735534478669
CA2t3pp	0.00165810937937844
ADSS	0.03452078733943686
AGDC	0.013499715462778098
CADVtpp	0.0004822726571996388
AM3PA	0.002612468067230546
AM4PA	0.002612468067230546
AGM3PA	0.002612468067230546
AGM4PA	0.002612468067230546
DHQTi	0.0071432189342627355
DKDID	0.002555100890354938
AGM4PApp	0.005501032532464824
AGM3PApp	0.005501032532464824
CAT	0.012736059862707455
GRTT	0.00458766409565532
DMATT	0.00458766409565532
AGMH	0.010764954619182966
AGM4PH	0.010764954619182966
AGM3PH	0.010764954619182966
DMPPS	0.006366779170412533
IPDPS	0.006366779170412533
CATDOX	0.00017428388305234057
AGMt2pp	0.0017472574193366616
AGM3Pt2pp	0.0017472574193366616
AGM4Pt2pp	0.0017472574193366616
CAt6pp	0.003249731393339451
DMQMT	0.00523833280586042
OHPHM	0.00523833280586042
AGMHE	0.03191130588926689
TMAOR1	0.005394874201381259
TMAOR2	0.005394874201381259
DMSOR1	0.005394874201381259
DMSOR2	0.005394874201381259
CBIAT	0.0028825718989334594
CYRDAAT	0.0028825718989334594
CBLAT	0.0028825718989334594
AGMPTRCtpp	0.0008933902057843288
TYRt2rpp	0.007521164743099762
PHEt2rpp	0.007521164743099762
CBPS	0.009334226184358377
AGMT	0.013107552872310769
DNAMTn2r	0.004129895361974473
AGPAT161	0.01387816566002066
AGPAT180	0.01387816566002066
AGPAT181	0.01387816566002066
AGPAT120	0.01387816566002066
AGPAT140	0.01387816566002066
AGPAT160	0.01387816566002066
AGPAT141	0.01387816566002066
AGPR	0.003963189744256632
CD2abcpp	0.0009269683289354052
ZN2abcpp	0.0009269683289354052
HG2abcpp	0.0009269683289354052
CU2abcpp	0.0009269683289354052
NI2abcpp	0.0009269683289354052
COBALT2abcpp	0.0009269683289354052
AGt3	0.0004197806972324736
CUt3	0.0004197806972324736
DNTPPA	0.011070380133261245
NTPP5	0.011070380133261245
MN2t3pp	0.008719472686364941
NI2t3pp	0.008719472686364941
COBALT2t3pp	0.008719472686364941
ZN2t3pp	0.008719472686364941
CD2t3pp	0.008719472686364941
NTPP2	0.004992051065244841
NTPP1	0.004992051065244841
HG2t3pp	0.008719472686364941
FE2t3pp	0.008719472686364941
AHCi	0.002145166442128933
CU2tpp	0.0013351045434340089
COBALT2tpp	0.00919252940580502
MN2tpp	0.0013351045434340089
ZN2tpp	0.0013351045434340089
FE2tpp	0.0013351045434340089
CD2tpp	0.0013351045434340089
GMHEPK	0.0013351045434340089
GMHEPAT	0.0013351045434340089
DPCOAK	0.002855425610709109
NTPTP1	0.004728070541255018
NTPTP2	0.004728070541255018
AHCYSNS	0.004728070541255018
IMPC	0.0014968109624307138
AICART	0.0014968109624307138
KARA1	0.01721681106324368
KARA2	0.01721681106324368
DPR	0.01721681106324368
CDAPPA120	0.0008401602290433777
CDAPPA180	0.0008401602290433777
CDAPPA140	0.0008401602290433777
CDAPPA160	0.0008401602290433777
CDAPPA161	0.0008401602290433777
CDAPPA181	0.0008401602290433777
CDAPPA141	0.0008401602290433777
AIRC2	0.0011288029610301191
CDPMEK	0.00681521030661557
AIRC3	0.0015377053509828074
AKGDH	0.19434383389365717
CFAS160E	0.038316885269662135
CFAS180E	0.038316885269662135
CFAS180G	0.038316885269662135
CFAS160G	0.038316885269662135
GLYCL	0.127512792484282
PDH	0.127512792484282
CHLabcpp	0.005246584188985904
GLYBabcpp	0.005246584188985904
AKGt2rpp	0.0021512048061690043
CGLYabcpp	0.049186682299660375
ALAALAabcpp	0.049186682299660375
PROGLYabcpp	0.049186682299660375
CHLt2pp	0.0015205526970343464
ALAALAr	0.014704281898957984
GLYt2pp	0.009232274262214017
GLYBt2pp	0.000589267799159361
CHORM	0.004214625494201394
PPND	0.004214625494201394
ALAGLUE	0.0014949467861282049
PPNDH	0.0035881384204626203
ALAR	0.016980050993423618
CHORS	0.005074643469500935
ALATA_D2	0.08201804217299452
THRA2	0.08201804217299452
ALATA_L2	0.08201804217299452
THRA	0.08201804217299452
GHMT2r	0.08201804217299452
CHRPL	0.002913196715964567
DRPA	0.015330935002436851
ALATRS	0.031736987664998544
CITACt	0.09024267242317348
LEUabcpp	0.005072084733035993
THRabcpp	0.005072084733035993
ILEabcpp	0.005072084733035993
VALabcpp	0.005072084733035993
ALAabcpp	0.005072084733035993
DSBAO1	0.022780325625098144
DSBAO2	0.022780325625098144
DSBCGT	0.005292808774046011
TDSR1	0.005292808774046011
CITL	0.015576490723778855
RNDR3	0.13279359263274085
RNDR2	0.13279359263274085
RNDR4	0.13279359263274085
PAPSR	0.13279359263274085
RNDR1	0.13279359263274085
TRDR	0.13279359263274085
METSOXR2	0.13279359263274085
DSBDR	0.13279359263274085
METSOXR1	0.13279359263274085
THIORDXi	0.13279359263274085
CLPNS181pp	0.0022306851939743705
CLPNS161pp	0.0022306851939743705
CLPNS120pp	0.0022306851939743705
CLPNS180pp	0.0022306851939743705
CLPNS160pp	0.0022306851939743705
CLPNS140pp	0.0022306851939743705
CLPNS141pp	0.0022306851939743705
TDSR2	0.00447859054839353
ALAt2pp	0.009232274262214017
DSERt2pp	0.009232274262214017
DALAt2pp	0.009232274262214017
BALAt2pp	0.009232274262214017
DSBGGT	0.00447859054839353
CLt3_2pp	0.0014551845418141229
GLYt4pp	0.0012171732522766173
ALAt4pp	0.0012171732522766173
DTMPK	0.0020354521361616805
DURIK1	0.006568540154833983
TMDK1	0.006568540154833983
FALDH2	0.005318059306622466
ALCD19	0.005318059306622466
PUNP1	0.04849020018095461
PUNP4	0.04849020018095461
PUNP5	0.04849020018095461
PUNP6	0.04849020018095461
DURIPP	0.04849020018095461
PUNP3	0.04849020018095461
PUNP2	0.04849020018095461
CMCMSAD	0.0007452775170963095
TMDPP	0.012823735492726295
CMHMI	0.0009045281807568603
ALCD3ir	0.0001532154035011022
DUTPDP	0.0076365089036058926
ALDD19xr	0.0020576910127845342
NTPP7	0.0076365089036058926
NTPP3	0.0076365089036058926
MG2tpp	0.00919252940580502
NI2tpp	0.00919252940580502
ALDD2x	0.0004727831255629605
GGGABADr	0.0004727831255629605
PG120abcpp	0.005552495979111498
PG140abcpp	0.005552495979111498
PA120abcpp	0.005552495979111498
PG141abcpp	0.005552495979111498
PA140abcpp	0.005552495979111498
PA141abcpp	0.005552495979111498
PA160abcpp	0.005552495979111498
LIPACabcpp	0.005552495979111498
PA161abcpp	0.005552495979111498
PGP120abcpp	0.005552495979111498
PA181abcpp	0.005552495979111498
COLIPAabcpp	0.005552495979111498
PG160abcpp	0.005552495979111498
PA180abcpp	0.005552495979111498
PGP140abcpp	0.005552495979111498
PG161abcpp	0.005552495979111498
PGP141abcpp	0.005552495979111498
PE120abcpp	0.005552495979111498
PG180abcpp	0.005552495979111498
PGP160abcpp	0.005552495979111498
PGP161abcpp	0.005552495979111498
PG181abcpp	0.005552495979111498
PE140abcpp	0.005552495979111498
PGP180abcpp	0.005552495979111498
LIPAabcpp	0.005552495979111498
PE161abcpp	0.005552495979111498
PE141abcpp	0.005552495979111498
PGP181abcpp	0.005552495979111498
PE160abcpp	0.005552495979111498
PE181abcpp	0.005552495979111498
PE180abcpp	0.005552495979111498
K2L4Aabcpp	0.005552495979111498
DXPRIi	0.0043914945609172164
ALDD2y	0.0005828647816537025
ALDD3y	0.0005828647816537025
DXPS	0.008885444147324183
DXYLK	0.0010087248552207648
XYLK	0.0010087248552207648
CPC2MT	0.0018152024989294517
CPC3MT	0.00274454465856402
E4PD	0.024367293329436303
ALLTAMH	0.0001602884941999067
EAR161y	0.036973672219801544
EAR141y	0.036973672219801544
EAR40x	0.036973672219801544
EAR121x	0.036973672219801544
EAR120x	0.036973672219801544
EAR141x	0.036973672219801544
EAR140y	0.036973672219801544
EAR121y	0.036973672219801544
EAR181x	0.036973672219801544
EAR60x	0.036973672219801544
EAR140x	0.036973672219801544
EAR181y	0.036973672219801544
EAR100x	0.036973672219801544
EAR160x	0.036973672219801544
EAR180y	0.036973672219801544
EAR60y	0.036973672219801544
EAR160y	0.036973672219801544
EAR161x	0.036973672219801544
EAR180x	0.036973672219801544
EAR80x	0.036973672219801544
EAR100y	0.036973672219801544
EAR80y	0.036973672219801544
