reaction	linear_coefficient
FRULYStex	0.031146702267612236
PHEtex	0.031146702267612236
CUtex	0.031146702267612236
GTHOXtex	0.031146702267612236
THRPtex	0.031146702267612236
PTRCtex	0.031146702267612236
3PEPTtex	0.031146702267612236
HCINNMtex	0.031146702267612236
O2Stex	0.031146702267612236
PPALtex	0.031146702267612236
4HOXPACDtex	0.031146702267612236
DIMPtex	0.031146702267612236
ASPtex	0.031146702267612236
NAtex	0.031146702267612236
ASO3tex	0.031146702267612236
BUTSO3tex	0.031146702267612236
CYTDtex	0.031146702267612236
F6Ptex	0.031146702267612236
GLCtex_copy1	0.031146702267612236
GTHRDtex	0.031146702267612236
ARGtex	0.031146702267612236
GALURtex	0.031146702267612236
CLtex	0.031146702267612236
D_LACtex	0.031146702267612236
DCMPtex	0.031146702267612236
MSO3tex	0.031146702267612236
PSERtex	0.031146702267612236
TREtex	0.031146702267612236
ADEtex	0.031146702267612236
H2tex	0.031146702267612236
GALTtex	0.031146702267612236
PEAMNtex	0.031146702267612236
ETHSO3tex	0.031146702267612236
23CUMPtex	0.031146702267612236
DHAtex	0.031146702267612236
DINStex	0.031146702267612236
26DAHtex	0.031146702267612236
ASNtex	0.031146702267612236
CA2tex	0.031146702267612236
GMPtex	0.031146702267612236
GTPtex	0.031146702267612236
H2Stex	0.031146702267612236
DCAtex	0.031146702267612236
OCTAtex	0.031146702267612236
THRtex	0.031146702267612236
GLYCtex	0.031146702267612236
3UMPtex	0.031146702267612236
CD2tex	0.031146702267612236
THYMtex	0.031146702267612236
23CGMPtex	0.031146702267612236
SERtex	0.031146702267612236
23CAMPtex	0.031146702267612236
Ktex	0.031146702267612236
UDPGLCURtex	0.031146702267612236
GLCRtex	0.031146702267612236
SULFACtex	0.031146702267612236
TRPtex	0.031146702267612236
ARBtex	0.031146702267612236
ETHAtex	0.031146702267612236
GLYtex	0.031146702267612236
BUTtex	0.031146702267612236
GALCTNtex	0.031146702267612236
GLYALDtex	0.031146702267612236
GLYC3Ptex	0.031146702267612236
MANtex	0.031146702267612236
GLCURtex	0.031146702267612236
UDPGALtex	0.031146702267612236
GLCUR1Ptex	0.031146702267612236
MAN6Ptex	0.031146702267612236
MNtex	0.031146702267612236
BALAtex	0.031146702267612236
DAPtex	0.031146702267612236
PYRtex	0.031146702267612236
H2Otex	0.37475616969211617
ALAALAtex	0.031146702267612236
23CCMPtex	0.031146702267612236
RIBtex	0.031146702267612236
CMPtex	0.031146702267612236
DDGLCNtex	0.031146702267612236
5DGLCNtex	0.031146702267612236
NACtex	0.031146702267612236
TSULtex	0.031146702267612236
ALAtex	0.031146702267612236
TUNGStex	0.031146702267612236
GLYCAtex	0.031146702267612236
H2O2tex	0.031146702267612236
HG2tex	0.031146702267612236
PPAtex	0.031146702267612236
G3PCtex	0.031146702267612236
ILEtex	0.031146702267612236
MANGLYCtex	0.031146702267612236
TARTRtex	0.031146702267612236
GLNtex	0.031146702267612236
NH4tex	0.031146702267612236
DGSNtex	0.031146702267612236
DAMPtex	0.031146702267612236
GALCTtex	0.031146702267612236
ACMANAtex	0.031146702267612236
GSNtex	0.031146702267612236
UDPGtex	0.031146702267612236
4PEPTtex	0.031146702267612236
ETOHtex	0.031146702267612236
ACMUMtex	0.031146702267612236
PPTtex	0.031146702267612236
TMAOtex	0.031146702267612236
ASCBtex	0.031146702267612236
MOBDtex	0.031146702267612236
ALLtex	0.031146702267612236
IDONtex	0.031146702267612236
LEUtex	0.031146702267612236
GLUtex	0.031146702267612236
RMNtex	0.031146702267612236
TCYNTtex	0.031146702267612236
TMAtex	0.031146702267612236
O2tex	0.031146702267612236
SBTtex	0.031146702267612236
MALtex	0.031146702267612236
PACALDtex	0.031146702267612236
R5Ptex	0.031146702267612236
HXAtex	0.031146702267612236
TAURtex	0.031146702267612236
DGMPtex	0.031146702267612236
ARGTRS	0.001892649854352079
MTAN	0.0033814588560278315
5DOAN	0.0033814588560278315
A5PISO	0.003092738982198444
AACPS7	0.038711563147670824
AACPS8	0.038711563147670824
AACPS6	0.038711563147670824
AACPS4	0.038711563147670824
AACPS1	0.038711563147670824
ACOATA	0.038711563147670824
AACPS2	0.038711563147670824
AACPS9	0.038711563147670824
MCOATA	0.038711563147670824
AACPS3	0.038711563147670824
AACPS5	0.038711563147670824
ECAP2pp	0.0027341864677175544
AADDGT	0.0017767875495443338
ECAP3pp	0.0027341864677175544
ECAP1pp	0.0027341864677175544
AAMYL	0.003942551053871316
AAMYLpp	0.00015982641277687473
ORNabcpp	0.001803794110096398
ARGabcpp	0.006754046917770557
LYSabcpp	0.001803794110096398
HISabcpp	0.003986739421035477
LYSt3pp	0.0001736216313851387
ARGt3pp	0.0001736216313851387
AB6PGH	0.0008542518233663171
ABTA	0.004764332129019603
APTNAT	0.0036593453661841057
ASAD	0.0029703502517833035
ABTDG	0.00019483855185688584
ABUTD	0.004153650266251525
ABUTt2pp	0.002708754147310236
ACALD	0.018730900697976876
ALCD2x	0.03256032830692997
ACANTHAT	0.0007230644962466482
ADOCBIK	0.0005131190966592645
ACBIPGT	0.0005131190966592645
ACCOAC	0.02706384671661224
ASCBPL	9.125233166973603e-05
ASCBptspp	0.04282502319698358
3NTD9pp	0.0006320473341332104
23PDE9pp	0.0006320473341332104
23PDE2pp	0.0006320473341332104
3NTD7pp	0.0006320473341332104
3NTD4pp	0.0006320473341332104
3NTD2pp	0.0006320473341332104
23PDE4pp	0.0006320473341332104
23PDE7pp	0.0006320473341332104
2AGPE181tipp	0.0009125599911620571
2AGPA120tipp	0.0009125599911620571
2AGPA160tipp	0.0009125599911620571
2AGPE141tipp	0.0009125599911620571
2AGPA181tipp	0.0009125599911620571
2AGPA180tipp	0.0009125599911620571
2AGPG160tipp	0.0009125599911620571
2AGPG161tipp	0.0009125599911620571
2AGPG120tipp	0.0009125599911620571
2AGPG140tipp	0.0009125599911620571
2AGPA161tipp	0.0009125599911620571
2AGPE160tipp	0.0009125599911620571
2AGPA141tipp	0.0009125599911620571
2AGPA140tipp	0.0009125599911620571
2AGPE140tipp	0.0009125599911620571
2AGPG181tipp	0.0009125599911620571
2AGPG141tipp	0.0009125599911620571
2AGPE161tipp	0.0009125599911620571
2AGPE180tipp	0.0009125599911620571
2AGPG180tipp	0.0009125599911620571
2AGPE120tipp	0.0009125599911620571
ASNN	0.0023608731321428174
2AGPGAT120	0.0007879504264542042
2AGPEAT161	0.0007879504264542042
2AGPEAT140	0.0007879504264542042
2AGPGAT181	0.0007879504264542042
2AGPGAT160	0.0007879504264542042
2AGPEAT181	0.0007879504264542042
2AGPEAT180	0.0007879504264542042
2AGPGAT180	0.0007879504264542042
2AGPGAT141	0.0007879504264542042
2AGPEAT141	0.0007879504264542042
2AGPGAT161	0.0007879504264542042
2AGPGAT140	0.0007879504264542042
2AGPEAT120	0.0007879504264542042
2AGPEAT160	0.0007879504264542042
ACGAMK	0.002089202975215621
ACGAMT	0.001997405512419657
GLYCLTDx	0.003091287032560996
2DGULRx	0.003091287032560996
2DGLCNRx	0.003091287032560996
2DGULRy	0.003091287032560996
DKGLCNR2y	0.003091287032560996
HPYRRy	0.003091287032560996
GLYCLTDy	0.003091287032560996
HPYRRx	0.003091287032560996
2DGLCNRy	0.003091287032560996
DKGLCNR2x	0.003091287032560996
GLCptspp	0.09401749785769564
GAMptspp	0.04282502319698358
MNLptspp	0.04282502319698358
FRUpts2pp	0.04282502319698358
GALTptspp	0.04282502319698358
ACMANAptspp	0.04282502319698358
ACGAptspp	0.09401749785769564
FRUptspp	0.04282502319698358
TREptspp	0.09401749785769564
DHAPT	0.04282502319698358
ACMUMptspp	0.09401749785769564
MANptspp	0.04282502319698358
MALTptspp	0.09401749785769564
SBTptspp	0.04282502319698358
2INSD	0.07841669188380551
GLUNpp	0.00016131767686098473
ASNNpp	0.00016131767686098473
2MAHMP	0.0008343594343511679
TDP	0.0008343594343511679
ASNS1	0.001605157715809686
3HAD60	0.015092825774215777
3HAD161	0.015092825774215777
3HAD80	0.015092825774215777
3HAD181	0.015092825774215777
3HAD180	0.015092825774215777
3HAD40	0.015092825774215777
3HAD100	0.015092825774215777
3HAD120	0.015092825774215777
3HAD160	0.015092825774215777
3HAD141	0.015092825774215777
3HAD121	0.015092825774215777
3HAD140	0.015092825774215777
ASNS2	0.0005394745783589016
ACGK	0.0013744827208995853
T2DECAI	0.015092825774215777
ACGS	0.0004799359886694712
3HCINNMH	4.340929226479282e-05
3HPPPNH	4.340929226479282e-05
ASNTRS	0.006288047969340416
ACHBS	0.004617339221627678
ACLS	0.004617339221627678
ilvg	0.004617339221627678
ASNt2rpp	0.0013055835696883088
3OADPCOAT	0.0001684616892464527
BUTCT	0.0001684616892464527
HXCT	0.0001684616892464527
ASO3t8pp	0.000165911704442602
3OAR40	0.03143384769317799
3OAR100	0.03143384769317799
3OAR120	0.03143384769317799
3OAR161	0.03143384769317799
3OAR180	0.03143384769317799
3OAR141	0.03143384769317799
3OAR121	0.03143384769317799
3OAR60	0.03143384769317799
3OAR160	0.03143384769317799
3OAR181	0.03143384769317799
3OAR80	0.03143384769317799
3OAR140	0.03143384769317799
GART	0.00017259117166476917
ACKr	0.005979852126124125
3OAS60	0.01544895665337232
3OAS120	0.01544895665337232
3OAS181	0.01544895665337232
KAS14	0.01544895665337232
3OAS160	0.01544895665337232
PYK	0.01544895665337232
3OAS140	0.01544895665337232
3OAS100	0.01544895665337232
3OAS180	0.01544895665337232
3OAS80	0.01544895665337232
ASP1DC	0.003840984650479592
ASPCT	0.0012262860079920582
ACLDC	4.0136936026171967e-05
3OAS121	0.005661041681433736
3OAS141	0.005661041681433736
MACPD	0.005661041681433736
3OAS161	0.005661041681433736
ASPK	0.0022971815807258426
HSDy	0.0022971815807258426
ACACT1r	0.005918360209372711
3OXCOAT	0.005918360209372711
ACMAMUT	0.001074039171810006
ACOAD3f	0.0013784051206971002
ACOAD4f	0.0013784051206971002
ACOAD6f	0.0013784051206971002
ACOAD8f	0.0013784051206971002
ACOAD1f	0.0013784051206971002
ACOAD7f	0.0013784051206971002
ACOAD5f	0.0013784051206971002
ACOAD2f	0.0013784051206971002
ASPO5	0.00027232681145543386
ASPO4	0.00027232681145543386
ASPO3	0.00027232681145543386
ASPO6	0.00027232681145543386
KAS15	0.0072282476882410615
NACODA	0.0009769813772538007
ACODA	0.0009769813772538007
ASPT	0.030497594241919383
ASPTA	0.011807574773610024
PHETA1	0.011807574773610024
TYRTA	0.011807574773610024
ACONMT	0.0005264288334539137
ACONTa	0.03283401523080102
ACONTb	0.03283401523080102
ASPTRS	0.008160929978080421
ACOTA	0.009259255776001136
SDPTA	0.009259255776001136
SOTA	0.009259255776001136
ASPabcpp	0.01549724085564041
GLUabcpp	0.01549724085564041
ACPS1	0.001424002974472418
FUMt2_2pp	0.00764243840138314
OROTt2_2pp	0.00764243840138314
ASPt2_2pp	0.00764243840138314
MALDt2_2pp	0.00764243840138314
SUCCt2_2pp	0.00764243840138314
MALt2_2pp	0.00764243840138314
ACS	0.009848800726143808
ASPt2_3pp	0.0025280041743648133
SUCCt2_3pp	0.0025280041743648133
FUMt2_3pp	0.0025280041743648133
SUCFUMtpp	0.0025280041743648133
MALt2_3pp	0.0025280041743648133
CYStpp	0.00033343030622327044
ACSERtpp	0.00033343030622327044
ASPt2pp	0.0021320057857921776
GLUt2rpp	0.0021320057857921776
ACTDa	0.00014018527042394265
ACTD	0.00014018527042394265
AST	0.013033884742709348
ACt4pp	0.002704547620977663
GLYCLTt4pp	0.002704547620977663
DADA	0.0015913013367481804
ADA	0.0015913013367481804
LSERDHr	0.0031774166850544196
ATHRDHr	0.0031774166850544196
DSERDHr	0.0031774166850544196
ADCL	0.0005924817065127485
ADCPS1	0.0016961449246780153
ADCS	0.0005729267252254152
ATPPRT	0.00034071363937924126
GLUN	0.0012035687127850672
ATPS4rpp	0.11927482875748277
DHBD	0.0001749424750580194
ADCYRS	0.0010767354922874795
DHBS	0.00016000117028673139
ADD	0.00017512791801076822
DHCINDO	4.240021529668215e-05
HPPPNDO	4.240021529668215e-05
XANt2pp	0.00011350730305232429
GUAt2pp	0.00011350730305232429
ADEt2rpp	0.00011350730305232429
DHDPRy	0.00292791620291674
NDPK7	0.03533364366914373
DADK	0.010368019653932772
NDPK6	0.03533364366914373
ADK4	0.010368019653932772
NDPK8	0.03533364366914373
NDPK4	0.03533364366914373
ADK1	0.010368019653932772
NDPK5	0.03533364366914373
NDPK3	0.03533364366914373
NDPK2	0.03533364366914373
ADNK1	0.010368019653932772
NDPK1	0.03533364366914373
ADK3	0.010368019653932772
DHDPS	0.011707418820532467
ADMDC	0.0012110122520656557
ADNCYC	0.005945733005175918
BETALDHy	0.0022521315494751903
BETALDHx	0.0022521315494751903
ADNUC	0.0015696200100622731
CYTDH	0.0015696200100622731
URIH	0.0015696200100622731
XTSNH	0.0015696200100622731
INSH	0.0015696200100622731
BGLK	0.0012307451246551357
DHEDAA	0.00011009600252838073
DHFR	0.0019240102709050327
DCYTt2pp	0.0019823559709324316
CYTDt2pp	0.0019823559709324316
ADNt2pp	0.0019823559709324316
DURIt2pp	0.0019823559709324316
URIt2pp	0.0019823559709324316
DADNt2pp	0.0019823559709324316
THMDt2pp	0.0019823559709324316
DINSt2pp	0.0010984687873447953
INSt2pp	0.0010984687873447953
GSNt2pp	0.0010984687873447953
DGSNt2pp	0.0010984687873447953
DHFS	0.0018310256398014887
BSORx	0.0008236343843670416
BSORy	0.0008236343843670416
DCYTtex	0.008817653356077012
ADNtex	0.008817653356077012
URItex	0.008817653356077012
DURItex	0.008817653356077012
GUAtex	0.008817653356077012
INStex	0.008817653356077012
DADNtex	0.008817653356077012
BTS4	0.0003887975856912627
DHNAOT4	0.002134253583421523
ADOCBLS	0.00044917956780136904
ADOCBLabcpp	0.001159264766987004
CBL1abcpp	0.001159264766987004
CBIuabcpp	0.001159264766987004
DHNPA2r	0.0006413488864981125
ISETACabcpp	0.00025373847946903386
BUTSO3abcpp	0.00025373847946903386
TAURabcpp	0.00013140829312716646
MSO3abcpp	0.00025373847946903386
SULFACabcpp	0.00025373847946903386
ETHSO3abcpp	0.00025373847946903386
DHORD5	0.0008550476258165008
DHORD2	0.0008550476258165008
DHORTS	0.0003820280550515693
DHPACCOAHIT	0.0006833417336348834
ADOCBLtonex	0.0013094289220516803
CBItonex	0.0013094289220516803
CBL1tonex	0.0013094289220516803
FEENTERtonex	0.0013094289220516803
FEOXAMtonex	0.0013094289220516803
FECRMtonex	0.0013094289220516803
FE3DHBZStonex	0.0013094289220516803
FE3HOXtonex	0.0013094289220516803
DHPDO	0.0006969916199271101
BZ12DOX	6.397203848162593e-05
ADPRDP	0.0015003151584363384
DHPS2	0.0010655607601163456
ADPT	0.0027769872822373033
BZDIOLDH	5.31668318773607e-05
ADSK	0.0007627048318298121
DHPTPE	0.004661492568166584
ADSL1r	0.0019238655127970321
ADSL2r	0.0019238655127970321
DHQS	0.006530756826465028
CA2t3pp	0.0005765063042347769
NAt3pp	0.0005765063042347769
Kt3pp	0.0027368899361665
ADSS	0.012097214235859268
AGDC	0.003044221876558597
CADVtpp	0.00014329090519255683
AM3PA	0.0025122062675830095
AM4PA	0.0025122062675830095
AGM4PA	0.0025122062675830095
AGM3PA	0.0025122062675830095
DHQTi	0.0046749330394682985
DKDID	0.03697688767132566
AGM4PApp	0.003035510127961705
AGM3PApp	0.003035510127961705
CAT	0.008465843478382721
GRTT	0.0017716100070843824
DMATT	0.0017716100070843824
AGMH	0.0034794142820847814
AGM4PH	0.0034794142820847814
AGM3PH	0.0034794142820847814
IPDPS	0.0026801837527213814
DMPPS	0.0026801837527213814
CATDOX	6.538169832380859e-05
AGM4Pt2pp	0.0007209792494269089
AGMt2pp	0.0007209792494269089
AGM3Pt2pp	0.0007209792494269089
CAt6pp	0.0018279126946513667
OHPHM	0.0018063116034193927
DMQMT	0.0018063116034193927
AGMHE	0.008135131309286586
TMAOR2	0.003242027265216359
TMAOR1	0.003242027265216359
DMSOR1	0.003242027265216359
DMSOR2	0.003242027265216359
CBLAT	0.0012826515945834015
CYRDAAT	0.0012826515945834015
CBIAT	0.0012826515945834015
AGMPTRCtpp	0.00029884624453941315
TYRt2rpp	0.005482984861502785
PHEt2rpp	0.005482984861502785
CBPS	0.0015479726200196668
AGMT	0.003214560867414695
DNAMTn2r	0.0018581018572237668
AGPAT160	0.006889186519745761
AGPAT161	0.006889186519745761
AGPAT120	0.006889186519745761
AGPAT180	0.006889186519745761
AGPAT140	0.006889186519745761
AGPAT181	0.006889186519745761
AGPAT141	0.006889186519745761
AGPR	0.001147819936501495
HG2abcpp	0.0008727099566211586
CD2abcpp	0.0008727099566211586
NI2abcpp	0.0008727099566211586
ZN2abcpp	0.0008727099566211586
COBALT2abcpp	0.0008727099566211586
CU2abcpp	0.0008727099566211586
AGt3	0.0001234190050662883
CUt3	0.0001234190050662883
DNTPPA	0.004643892097578175
NTPP5	0.004643892097578175
COBALT2t3pp	0.002277688741530463
NI2t3pp	0.002277688741530463
ZN2t3pp	0.002277688741530463
MN2t3pp	0.002277688741530463
CD2t3pp	0.002277688741530463
NTPP1	0.001233286479458326
NTPP2	0.001233286479458326
HG2t3pp	0.002277688741530463
FE2t3pp	0.002277688741530463
AHCi	0.0007596521242297505
FE2tpp	0.00038635113527439406
MN2tpp	0.00038635113527439406
ZN2tpp	0.00038635113527439406
CD2tpp	0.00038635113527439406
COBALT2tpp	0.0019985968256760384
CU2tpp	0.00038635113527439406
GMHEPK	0.00038635113527439406
GMHEPAT	0.00038635113527439406
DPCOAK	0.0018643895889173185
AHCYSNS	0.0017256924591935595
NTPTP2	0.0017256924591935595
NTPTP1	0.0017256924591935595
AICART	0.0006140965794174011
IMPC	0.0006140965794174011
DPR	0.001705826064486244
KARA2	0.001705826064486244
KARA1	0.001705826064486244
CDAPPA141	0.0005139007870215028
CDAPPA181	0.0005139007870215028
CDAPPA180	0.0005139007870215028
CDAPPA160	0.0005139007870215028
CDAPPA140	0.0005139007870215028
CDAPPA161	0.0005139007870215028
CDAPPA120	0.0005139007870215028
AIRC2	0.0010260110285975445
CDPMEK	0.004358266466196199
AIRC3	0.00043618359848156653
AKGDH	0.05877563237817856
CFAS160G	0.012360808211204569
CFAS180E	0.012360808211204569
CFAS160E	0.012360808211204569
CFAS180G	0.012360808211204569
GLYCL	0.0630094511633016
PDH	0.03807800042532515
GLYBabcpp	0.003682315943804591
CHLabcpp	0.003682315943804591
AKGt2rpp	0.0004966731498356857
CGLYabcpp	0.02080712517580381
PROGLYabcpp	0.02080712517580381
ALAALAabcpp	0.02080712517580381
CHLt2pp	0.0006420535799753584
ALAALAr	0.004222081490429604
GLYBt2pp	0.0002556857770184676
GLYt2pp	0.003110832508449721
PPND	0.001578930078645763
CHORM	0.001578930078645763
ALAGLUE	0.0011708356332157711
PPNDH	0.0012170901807805551
ALAR	0.01533714008611572
CHORS	0.0019257565211078058
GHMT2r	0.019164508461660932
THRA2	0.019164508461660932
ALATA_D2	0.019164508461660932
ALATA_L2	0.019164508461660932
THRA	0.019164508461660932
CHRPL	0.001614846678336623
DRPA	0.003468179651912438
ALATRS	0.01280935501863041
CITACt	0.016427667829389453
THRabcpp	0.0017894642530066113
LEUabcpp	0.0017894642530066113
ALAabcpp	0.0017894642530066113
ILEabcpp	0.0017894642530066113
VALabcpp	0.0017894642530066113
DSBAO2	0.005598692368000283
DSBAO1	0.005598692368000283
TDSR1	0.0025847518292109162
DSBCGT	0.0025847518292109162
CITL	0.0032756846365169096
THIORDXi	0.02833567540176386
RNDR3	0.02833567540176386
DSBDR	0.02833567540176386
TRDR	0.02833567540176386
METSOXR2	0.02833567540176386
RNDR2	0.02833567540176386
RNDR4	0.02833567540176386
METSOXR1	0.02833567540176386
RNDR1	0.02833567540176386
PAPSR	0.02833567540176386
CLPNS120pp	0.002392759309995434
CLPNS141pp	0.002392759309995434
CLPNS140pp	0.002392759309995434
CLPNS180pp	0.002392759309995434
CLPNS181pp	0.002392759309995434
CLPNS160pp	0.002392759309995434
CLPNS161pp	0.002392759309995434
TDSR2	0.0006141373293190285
DSERt2pp	0.003110832508449721
ALAt2pp	0.003110832508449721
DALAt2pp	0.003110832508449721
BALAt2pp	0.003110832508449721
DSBGGT	0.0005008194946181964
CLt3_2pp	0.000927559758361721
ALAt4pp	0.00043291212640066064
GLYt4pp	0.00043291212640066064
DTMPK	0.0012824563160017722
TMDK1	0.0004960095527609386
DURIK1	0.0004960095527609386
FALDH2	0.00201503422958553
ALCD19	0.00201503422958553
PUNP5	0.028688499163663755
PUNP6	0.028688499163663755
PUNP3	0.028688499163663755
DURIPP	0.028688499163663755
PUNP2	0.028688499163663755
PUNP1	0.028688499163663755
PUNP4	0.028688499163663755
CMCMSAD	0.0006145549040685552
TMDPP	0.004285886004677766
CMHMI	0.0007016866115277456
ALCD3ir	0.00012052371573533378
DUTPDP	0.0016875933683574568
ALDD19xr	0.002751676012361876
NTPP3	0.001233286479458326
NTPP7	0.001233286479458326
MG2tpp	0.0019985968256760384
NI2tpp	0.0019985968256760384
GGGABADr	0.0006904138106305283
ALDD2x	0.0006904138106305283
PA161abcpp	0.001808129653565769
PG140abcpp	0.001808129653565769
PG180abcpp	0.001808129653565769
PG181abcpp	0.001808129653565769
PGP181abcpp	0.001808129653565769
PA180abcpp	0.001808129653565769
PA160abcpp	0.001808129653565769
PE180abcpp	0.001808129653565769
PA120abcpp	0.001808129653565769
PGP160abcpp	0.001808129653565769
PE120abcpp	0.001808129653565769
COLIPAabcpp	0.001808129653565769
PE181abcpp	0.001808129653565769
PA141abcpp	0.001808129653565769
LIPAabcpp	0.001808129653565769
PE141abcpp	0.001808129653565769
PE140abcpp	0.001808129653565769
PA181abcpp	0.001808129653565769
PGP161abcpp	0.001808129653565769
PG120abcpp	0.001808129653565769
PE160abcpp	0.001808129653565769
PGP141abcpp	0.001808129653565769
PG141abcpp	0.001808129653565769
PG160abcpp	0.001808129653565769
LIPACabcpp	0.001808129653565769
K2L4Aabcpp	0.001808129653565769
PGP180abcpp	0.001808129653565769
PGP120abcpp	0.001808129653565769
PE161abcpp	0.001808129653565769
PG161abcpp	0.001808129653565769
PA140abcpp	0.001808129653565769
PGP140abcpp	0.001808129653565769
DXPRIi	0.0030557848724732674
ALDD3y	0.0023754930441350097
ALDD2y	0.0023754930441350097
DXPS	0.0032468981567483723
DXYLK	0.0009006243378169485
XYLK	0.0009006243378169485
CPC2MT	0.0015484526994523373
RPI	0.011587238340667196
ALLPI	8.105379892219226e-05
CPC3MT	0.0015512004522446204
E4PD	0.005853610635082775
ALLTAMH	0.00020854473809610492
EAR40x	0.009470397400723593
EAR181y	0.009470397400723593
EAR80x	0.009470397400723593
EAR141x	0.009470397400723593
EAR161y	0.009470397400723593
EAR100y	0.009470397400723593
EAR160x	0.009470397400723593
EAR80y	0.009470397400723593
EAR140y	0.009470397400723593
EAR160y	0.009470397400723593
EAR181x	0.009470397400723593
EAR100x	0.009470397400723593
EAR121x	0.009470397400723593
