reaction	linear_coefficient
MAN6Ptex	0.19079820185693644
GALCTNLtex	0.19079820185693644
TRPtex	0.19079820185693644
TYRtex	0.19079820185693644
ARBtex	0.19079820185693644
FRUtex	0.19079820185693644
ILEtex	0.19079820185693644
MELIBtex	0.19079820185693644
UDPGALtex	0.19079820185693644
ARGtex	0.19079820185693644
ARGTRS	0.0024502957486921004
MTAN	0.0034274416363674646
5DOAN	0.0034274416363674646
A5PISO	0.0015412657910219008
AACPS8	0.12975813175757117
AACPS3	0.12975813175757117
ACOATA	0.12975813175757117
AACPS9	0.12975813175757117
AACPS6	0.12975813175757117
AACPS2	0.12975813175757117
AACPS4	0.12975813175757117
AACPS7	0.12975813175757117
AACPS5	0.12975813175757117
AACPS1	0.12975813175757117
MCOATA	0.12975813175757117
ECAP1pp	0.001669013708242311
ECAP2pp	0.001669013708242311
ECAP3pp	0.001669013708242311
AADDGT	0.0003932463191799766
AAMYL	0.0007095639567249103
AAMYLpp	0.00011907369943272104
ORNabcpp	0.002623327307031753
LYSabcpp	0.002623327307031753
ARGabcpp	0.011374422183033977
HISabcpp	0.010765602100086376
ARGt3pp	0.0002559556514251506
LYSt3pp	0.0002559556514251506
AB6PGH	0.0008783958291918608
APTNAT	0.00010356513232632724
ABTA	0.00010356513232632724
ASAD	0.012743234740195666
ABTDG	2.192767688730481e-05
ABUTD	0.00019748004410272648
ABUTt2pp	9.90397445415579e-05
ACALD	0.07877594288636947
ALCD2x	0.07877594288636947
ACANTHAT	0.00043349855927363347
ADOCBIK	0.0006331754635912905
ACBIPGT	0.0006331754635912905
ACCOAC	0.013003658878330939
ASCBPL	9.997485117093284e-05
ASCBptspp	0.06701048015332983
23PDE9pp	0.00036199389006543543
23PDE4pp	0.00036199389006543543
3NTD7pp	0.00036199389006543543
23PDE2pp	0.00036199389006543543
23PDE7pp	0.00036199389006543543
3NTD4pp	0.00036199389006543543
3NTD9pp	0.00036199389006543543
3NTD2pp	0.00036199389006543543
2AGPE141tipp	0.000537037054571514
2AGPE161tipp	0.000537037054571514
2AGPA160tipp	0.000537037054571514
2AGPA180tipp	0.000537037054571514
2AGPE180tipp	0.000537037054571514
2AGPG161tipp	0.000537037054571514
2AGPE160tipp	0.000537037054571514
2AGPG141tipp	0.000537037054571514
2AGPA161tipp	0.000537037054571514
2AGPA181tipp	0.000537037054571514
2AGPE181tipp	0.000537037054571514
2AGPE120tipp	0.000537037054571514
2AGPA120tipp	0.000537037054571514
2AGPG120tipp	0.000537037054571514
2AGPG140tipp	0.000537037054571514
2AGPG160tipp	0.000537037054571514
2AGPE140tipp	0.000537037054571514
2AGPA141tipp	0.000537037054571514
2AGPG180tipp	0.000537037054571514
2AGPA140tipp	0.000537037054571514
2AGPG181tipp	0.000537037054571514
ASNN	0.002498564734691339
2AGPEAT161	0.0005519319231470438
2AGPEAT120	0.0005519319231470438
2AGPEAT160	0.0005519319231470438
2AGPGAT141	0.0005519319231470438
2AGPEAT181	0.0005519319231470438
2AGPGAT161	0.0005519319231470438
2AGPEAT140	0.0005519319231470438
2AGPGAT180	0.0005519319231470438
2AGPGAT140	0.0005519319231470438
2AGPGAT160	0.0005519319231470438
2AGPGAT181	0.0005519319231470438
2AGPEAT180	0.0005519319231470438
2AGPEAT141	0.0005519319231470438
2AGPGAT120	0.0005519319231470438
ACGAMK	0.0012572807351703358
ACGAMT	0.0012187279855028197
HPYRRx	0.000887452518222965
2DGULRy	0.0006846662208620937
DKGLCNR2y	0.0006846662208620937
2DGULRx	0.0006846662208620937
HPYRRy	0.000887452518222965
2DGLCNRy	0.0006846662208620937
2DGLCNRx	0.0006846662208620937
GLYCLTDx	0.000887452518222965
GLYCLTDy	0.000887452518222965
DKGLCNR2x	0.0006846662208620937
FRUpts2pp	0.06701048015332983
GALTptspp	0.06701048015332983
DHAPT	0.06701048015332983
ACMANAptspp	0.06701048015332983
MANptspp	0.06701048015332983
FRUptspp	0.06701048015332983
MNLptspp	0.06701048015332983
TREptspp	0.06701048015332983
ACMUMptspp	0.06701048015332983
GAMptspp	0.06701048015332983
MALTptspp	0.06701048015332983
GLCptspp	0.06701048015332983
SBTptspp	0.06701048015332983
ACGAptspp	0.06701048015332983
2INSD	9.604459097679303e-05
GLUNpp	0.0009746453218667583
ASNNpp	0.0009746453218667583
2MAHMP	0.00058147340800904
TDP	0.00047612566311203527
ASNS1	0.004869334480373109
3HAD160	0.010574622178902746
3HAD121	0.010574622178902746
3HAD100	0.010574622178902746
3HAD120	0.010574622178902746
3HAD80	0.010574622178902746
3HAD161	0.010574622178902746
3HAD40	0.010574622178902746
3HAD60	0.010574622178902746
3HAD140	0.010574622178902746
3HAD181	0.010574622178902746
3HAD180	0.010574622178902746
3HAD141	0.010574622178902746
ASNS2	0.002369075076825665
ACGK	0.006394943124689861
T2DECAI	0.008680226845202811
ACGS	0.004192146449399044
3HCINNMH	1.4136585158381151e-05
3HPPPNH	1.4136585158381151e-05
ASNTRS	0.010533424682139227
ACHBS	0.009726969560082722
ACLS	0.009726969560082722
ilvg	0.009726969560082722
ASNt2rpp	0.0013311234388610062
3OADPCOAT	3.301643936392163e-05
HXCT	3.293491786652569e-05
BUTCT	3.293491786652569e-05
ASO3t8pp	5.32379859496684e-05
PPAKr	0.0012360497671454332
ACKr	0.028285183829194347
TRE6PP	0.0012360497671454332
3OAR180	0.013376606435129957
3OAR181	0.013376606435129957
3OAR121	0.013376606435129957
3OAR40	0.013376606435129957
3OAR60	0.013376606435129957
3OAR80	0.013376606435129957
3OAR120	0.013376606435129957
3OAR100	0.013376606435129957
3OAR140	0.013376606435129957
3OAR161	0.013376606435129957
3OAR141	0.013376606435129957
3OAR160	0.013376606435129957
GART	0.0017910919240967267
3OAS100	0.008866555991641581
3OAS140	0.008866555991641581
3OAS160	0.008866555991641581
KAS14	0.008866555991641581
3OAS80	0.008866555991641581
PYK	0.02940580658578795
3OAS180	0.008866555991641581
3OAS60	0.008866555991641581
3OAS120	0.008866555991641581
3OAS181	0.008866555991641581
ASP1DC	0.0008425414145456213
ASPCT	0.003782754478383633
ACLDC	0.013832591924348058
3OAS121	0.00799711373934974
3OAS161	0.00799711373934974
MACPD	0.00799711373934974
3OAS141	0.00799711373934974
ASPK	0.008476036777181957
HSDy	0.008476036777181957
3OXCOAT	0.00020055458862096374
ACACT1r	0.00020055458862096374
ACMAMUT	0.0007935484953271436
ACOAD5f	0.00010245446460772642
ACOAD1f	0.00010245446460772642
ACOAD4f	0.00010245446460772642
ACOAD6f	0.00010245446460772642
ACOAD8f	0.00010245446460772642
ACOAD2f	0.00010245446460772642
ACOAD3f	0.00010245446460772642
ACOAD7f	0.00010245446460772642
ASPO3	0.003268328209613437
ASPO4	0.003268328209613437
ASPO5	0.003268328209613437
ASPO6	0.003268328209613437
KAS15	0.0034284637496004534
NACODA	0.001806509897536233
ACODA	0.001806509897536233
ASPT	0.0006164645076375659
ASPTA	0.011517220244679277
PHETA1	0.011517220244679277
TYRTA	0.011517220244679277
ACONMT	0.00020781895361013226
ACONTb	0.005141813169753317
ACONTa	0.005141813169753317
ASPTRS	0.0060387492155568835
ACOTA	0.003971391857116406
SDPTA	0.003971391857116406
SOTA	0.003971391857116406
GLUabcpp	0.008389238289903417
ASPabcpp	0.008389238289903417
ACPS1	0.002121023892859817
MALDt2_2pp	0.00015826209911759027
FUMt2_2pp	0.00015826209911759027
ASPt2_2pp	0.00015826209911759027
MALt2_2pp	0.00015826209911759027
SUCCt2_2pp	0.00015826209911759027
OROTt2_2pp	0.00015826209911759027
ACS	4.835223634560747e-05
SUCCt2_3pp	0.00032875194159760074
SUCFUMtpp	0.0008405800384963503
FUMt2_3pp	0.0008405800384963503
ASPt2_3pp	0.00032875194159760074
MALt2_3pp	0.00032875194159760074
ACSERtpp	0.0001974718428692151
CYStpp	0.0001974718428692151
ASPt2pp	0.002468801142033423
GLUt2rpp	0.002468801142033423
ACTD	0.020727072187750377
ACTDa	0.020727072187750377
AST	5.400392101339068e-05
GLYCLTt4pp	9.174177072886092e-05
ACt4pp	9.174177072886092e-05
DADA	0.0019352153493279167
ADA	0.0019352153493279167
ATHRDHr	0.004974590652646654
DSERDHr	0.004974590652646654
LSERDHr	0.004974590652646654
ADCL	0.0005308410501284912
ADCPS1	0.0002884988072710848
ADCS	0.000539815889710854
ATPPRT	0.003146758254368037
GLUN	0.0005507613488899284
ATPS4rpp	0.08440448058971416
DHBD	0.0002542647665884984
ADCYRS	0.00049187850457635
DHBS	0.00032550166643466186
ADD	0.00013094176650621669
HPPPNDO	1.9097669634381626e-05
DHCINDO	1.9097669634381626e-05
XANt2pp	0.0008630083141806282
ADEt2rpp	0.0008630083141806282
GUAt2pp	0.0008630083141806282
DHDPRy	0.0025852176089485317
NDPK2	0.012838252103172916
NDPK3	0.012838252103172916
ADK4	0.012838252103172916
NDPK6	0.012838252103172916
ADNK1	0.012838252103172916
ADK1	0.012838252103172916
NDPK5	0.012838252103172916
ADK3	0.012838252103172916
NDPK4	0.012838252103172916
NDPK8	0.012838252103172916
NDPK7	0.012838252103172916
DADK	0.012838252103172916
NDPK1	0.012838252103172916
DHDPS	0.017283494800480564
ADMDC	0.0015490979964499173
ADNCYC	0.00761606275816339
BETALDHx	0.00010782675585348758
BETALDHy	0.00010782675585348758
CYTDH	0.0003321134294543116
URIH	0.0003321134294543116
INSH	0.0003321134294543116
XTSNH	0.0003321134294543116
ADNUC	0.0003321134294543116
BGLK	0.00023968465130758546
DHEDAA	3.217425487202669e-05
DHFR	0.0011539407011330305
ADNt2pp	0.0021333104507017283
URIt2pp	0.0021333104507017283
DURIt2pp	0.0021333104507017283
CYTDt2pp	0.0021333104507017283
THMDt2pp	0.0021333104507017283
DCYTt2pp	0.0021333104507017283
DADNt2pp	0.0021333104507017283
GSNt2pp	0.0002343112932979037
DGSNt2pp	0.0002343112932979037
DINSt2pp	0.0002343112932979037
INSt2pp	0.0002343112932979037
DHFS	0.001115356243441349
BSORx	0.0007311690747863146
BSORy	0.0007311690747863146
ADNtex	0.005235178150537834
GUAtex	0.005235178150537834
DURItex	0.005235178150537834
DADNtex	0.005235178150537834
URItex	0.005235178150537834
INStex	0.005235178150537834
DCYTtex	0.005235178150537834
BTS4	0.0036073231947271536
DHNAOT4	0.000729542334392479
ADOCBLS	0.0005216454032191255
CBIuabcpp	0.0010520776411593032
CBL1abcpp	0.0010520776411593032
ADOCBLabcpp	0.0010520776411593032
DHNPA2r	0.0010687597105295545
TAURabcpp	0.0015442946465052353
BUTSO3abcpp	0.0015442946465052353
ISETACabcpp	0.0015442946465052353
ETHSO3abcpp	0.00023202224099264866
MSO3abcpp	0.00023202224099264866
SULFACabcpp	0.00023202224099264866
DHORD2	0.0039671946590403365
DHORD5	0.0039671946590403365
DHORTS	0.0013683397680086815
DHPACCOAHIT	3.4927066867922115e-05
CBItonex	0.008740736596816024
ADOCBLtonex	0.008740736596816024
CBL1tonex	0.008740736596816024
FECRMtonex	0.008740736596816024
FE3DHBZStonex	0.008740736596816024
FE3HOXtonex	0.008740736596816024
FEOXAMtonex	0.008740736596816024
FEENTERtonex	0.008740736596816024
DHPDO	5.048195190067311e-05
BZ12DOX	8.619016597667163e-05
ADPRDP	0.0022739830521390112
DHPS2	0.0009789146122731135
ADPT	0.0030345886681670264
BZDIOLDH	7.053934918691557e-05
ADSK	0.0063823134211858515
DHPTPE	0.0016303016906379045
ADSL1r	0.005769159277910912
ADSL2r	0.005769159277910912
DHQS	0.006482156477315077
CA2t3pp	0.0002694928185508712
NAt3pp	0.00045552496231378374
Kt3pp	0.0005597412323008338
ADSS	0.013001170987109704
AGDC	0.001936165017317683
CADVtpp	0.00011099231429158394
AGM3PA	0.0017338147403028865
AM4PA	0.0017338147403028865
AM3PA	0.0017338147403028865
AGM4PA	0.0017338147403028865
DHQTi	0.0010185674886825184
DKDID	0.0001775238610997481
AGM4PApp	0.001943143443218559
AGM3PApp	0.001943143443218559
CAT	0.005481900027134661
DMATT	0.0014568926131277053
GRTT	0.0014568926131277053
AGM3PH	0.0014732627123316053
AGM4PH	0.0014732627123316053
AGMH	0.0014732627123316053
IPDPS	0.003079965542504284
DMPPS	0.003079965542504284
CATDOX	2.3652020108034707e-05
AGMt2pp	0.0007951694399294873
AGM4Pt2pp	0.0007951694399294873
AGM3Pt2pp	0.0007951694399294873
CAt6pp	0.0013189370036957348
DMQMT	0.00123026487330784
OHPHM	0.00123026487330784
AGMHE	0.005481640488547262
TMAOR1	0.003175012720532771
DMSOR1	0.003175012720532771
DMSOR2	0.003175012720532771
TMAOR2	0.003175012720532771
CBLAT	0.0015434664879891778
CBIAT	0.0015434664879891778
CYRDAAT	0.0015434664879891778
TYRt2rpp	0.004546094545988388
AGMPTRCtpp	0.00041886537437388355
PHEt2rpp	0.004546094545988388
CBPS	0.01236249633856694
AGMT	0.001107497543183979
DNAMTn2r	0.0012669512110978624
AGPAT181	0.002524086383228868
AGPAT161	0.002524086383228868
AGPAT140	0.002524086383228868
AGPAT180	0.002524086383228868
AGPAT120	0.002524086383228868
AGPAT141	0.002524086383228868
AGPAT160	0.002524086383228868
AGPR	0.0064432592857128
NI2abcpp	0.0005421118224753224
CU2abcpp	0.0005421118224753224
HG2abcpp	0.0005421118224753224
CD2abcpp	0.0005421118224753224
ZN2abcpp	0.0005421118224753224
COBALT2abcpp	0.0005421118224753224
AGt3	5.3901938309509224e-05
CUt3	5.3901938309509224e-05
DNTPPA	0.004766993321068947
NTPP5	0.004766993321068947
NI2t3pp	0.0012391235550152661
ZN2t3pp	0.0012391235550152661
CD2t3pp	0.0012391235550152661
COBALT2t3pp	0.0012391235550152661
MN2t3pp	0.0012391235550152661
NTPP2	0.0009806475727555186
NTPP1	0.0009806475727555186
FE2t3pp	0.0009889867712061721
HG2t3pp	0.0009889867712061721
AHCi	0.0012497723474511257
FE2tpp	0.00043440346954718454
MN2tpp	0.00043440346954718454
ZN2tpp	0.00043440346954718454
CU2tpp	0.00043440346954718454
COBALT2tpp	0.0009704900178333145
GMHEPAT	0.00043440346954718454
CD2tpp	0.00043440346954718454
GMHEPK	0.00043440346954718454
DPCOAK	0.0012813657622268153
NTPTP1	0.0008077691924284497
NTPTP2	0.0008077691924284497
AHCYSNS	0.0008077691924284497
AICART	0.005729174948547345
IMPC	0.005729174948547345
KARA1	0.03314413679714689
DPR	0.03314413679714689
KARA2	0.03314413679714689
CDAPPA141	0.001332869906231016
CDAPPA161	0.001332869906231016
CDAPPA140	0.001332869906231016
CDAPPA120	0.001332869906231016
CDAPPA180	0.001332869906231016
CDAPPA160	0.001332869906231016
CDAPPA181	0.001332869906231016
AIRC2	0.003350309788053745
CDPMEK	0.0011537415901997177
AIRC3	0.005784663409483032
AKGDH	0.010022587789975853
CFAS160E	0.006616939126999782
CFAS180E	0.006616939126999782
CFAS180G	0.006616939126999782
CFAS160G	0.006616939126999782
PDH	0.010022587789975853
GLYCL	0.010022587789975853
CHLabcpp	0.001039821394467617
GLYBabcpp	0.001039821394467617
AKGt2rpp	0.00018883094369156206
CGLYabcpp	0.0032899249844661814
ALAALAabcpp	0.0032899249844661814
PROGLYabcpp	0.0032899249844661814
CHLt2pp	0.00017937435748440289
ALAALAr	0.003736061872782582
GLYBt2pp	0.00011500905036016662
GLYt2pp	0.003609193325025704
CHORM	0.007613244702931934
PPND	0.007613244702931934
ALAGLUE	0.00040105106232201423
PPNDH	0.002198994536819491
ALAR	0.0008563976028764046
CHORS	0.003765013936891824
THRA2	0.031289826150810864
GHMT2r	0.031289826150810864
THRA	0.031289826150810864
ALATA_L2	0.031289826150810864
ALATA_D2	0.031289826150810864
CHRPL	0.0005253679783535194
DRPA	0.0009072320147672749
ALATRS	0.008517370162822944
CITACt	8.056963089217462e-05
ILEabcpp	0.011061111881481714
VALabcpp	0.011061111881481714
ALAabcpp	0.011061111881481714
LEUabcpp	0.011061111881481714
THRabcpp	0.011061111881481714
CITL	0.0010965090803183872
DSBAO2	0.008698562422209654
DSBAO1	0.008698562422209654
TDSR1	0.0016804095135572884
DSBCGT	0.0016804095135572884
CITt4_1	5.684450682172867e-05
THIORDXi	0.03509922439340361
RNDR3	0.03509922439340361
METSOXR1	0.03509922439340361
METSOXR2	0.03509922439340361
TRDR	0.03509922439340361
PAPSR	0.03509922439340361
RNDR2	0.03509922439340361
RNDR4	0.03509922439340361
RNDR1	0.03509922439340361
DSBDR	0.03509922439340361
CLPNS181pp	0.0010554644402661713
CLPNS140pp	0.0010554644402661713
CLPNS161pp	0.0010554644402661713
CLPNS141pp	0.0010554644402661713
CLPNS180pp	0.0010554644402661713
CLPNS160pp	0.0010554644402661713
CLPNS120pp	0.0010554644402661713
TDSR2	0.0005781851441780993
BALAt2pp	0.003609193325025704
DSERt2pp	0.003609193325025704
DALAt2pp	0.003609193325025704
ALAt2pp	0.003609193325025704
DSBGGT	0.000216711659350496
CLt3_2pp	0.0006358447555413702
GLYt4pp	0.0002882942507894891
ALAt4pp	0.0002882942507894891
DTMPK	0.0006930785348865877
TMDK1	0.0019330891286172196
DURIK1	0.0019330891286172196
FALDH2	0.0016375355708215216
ALCD19	0.0016375355708215216
PUNP2	0.002624336697604394
PUNP3	0.002624336697604394
PUNP4	0.002624336697604394
PUNP1	0.002624336697604394
DURIPP	0.002624336697604394
PUNP5	0.002624336697604394
PUNP6	0.002624336697604394
CMCMSAD	3.3180053938011654e-05
TMDPP	0.000337480456049454
CMHMI	3.007653024523323e-05
ALCD3ir	3.791896705753113e-05
DUTPDP	0.0024306101853742786
ALDD19xr	0.00012888145789183173
NTPP7	0.0011084064958673142
NTPP3	0.0011084064958673142
MG2tpp	0.0009704900178333145
NI2tpp	0.0009704900178333145
ALDD2x	3.753463772117696e-05
GGGABADr	3.753463772117696e-05
PE141abcpp	0.0016259301582246504
PG160abcpp	0.0016259301582246504
PE120abcpp	0.0016259301582246504
PGP181abcpp	0.0016259301582246504
PA161abcpp	0.0016259301582246504
PA180abcpp	0.0016259301582246504
PG181abcpp	0.0016259301582246504
PGP141abcpp	0.0016259301582246504
PA120abcpp	0.0016259301582246504
PE160abcpp	0.0016259301582246504
PE161abcpp	0.0016259301582246504
PE140abcpp	0.0016259301582246504
LIPAabcpp	0.0016259301582246504
K2L4Aabcpp	0.0016259301582246504
LIPACabcpp	0.0016259301582246504
PA140abcpp	0.0016259301582246504
PA181abcpp	0.0016259301582246504
PGP120abcpp	0.0016259301582246504
PGP160abcpp	0.0016259301582246504
PG140abcpp	0.0016259301582246504
PGP140abcpp	0.0016259301582246504
PE180abcpp	0.0016259301582246504
PA160abcpp	0.0016259301582246504
PG141abcpp	0.0016259301582246504
PG161abcpp	0.0016259301582246504
PGP161abcpp	0.0016259301582246504
PG180abcpp	0.0016259301582246504
PGP180abcpp	0.0016259301582246504
PE181abcpp	0.0016259301582246504
COLIPAabcpp	0.0016259301582246504
PA141abcpp	0.0016259301582246504
PG120abcpp	0.0016259301582246504
DXPRIi	0.0013608820070604376
ALDD2y	6.31363011690561e-05
ALDD3y	6.31363011690561e-05
DXPS	0.0017503653316917663
XYLK	0.0002236268109494486
DXYLK	0.0002236268109494486
CPC2MT	0.00040926561851229755
RPI	0.0025779831305306525
ALLPI	3.3312763536995784e-05
CPC3MT	0.0008773052324548722
E4PD	0.00840867707386915
ALLTAMH	7.564902146434664e-05
EAR141x	0.005009089127504447
EAR100y	0.005009089127504447
EAR80y	0.005009089127504447
EAR160y	0.005009089127504447
EAR181x	0.005009089127504447
EAR181y	0.005009089127504447
