reaction	linear_coefficient
DGSNtex	0.4401646576438925
DSERtex	0.4401646576438925
23CCMPtex	0.4401646576438925
SULFACtex	0.4401646576438925
TYRtex	0.4401646576438925
ASNtex	0.4401646576438925
DINStex	0.4401646576438925
SPMDtex	0.4401646576438925
AKGtex	0.4401646576438925
FORtex	0.4401646576438925
NAtex	0.4401646576438925
DIMPtex	0.4401646576438925
GALBDtex	0.4401646576438925
FRULYStex	0.4401646576438925
MALtex	0.4401646576438925
FRUtex	0.4401646576438925
NH4tex	0.4401646576438925
PYRtex	0.4401646576438925
CYNTtex	0.4401646576438925
MMETtex	0.4401646576438925
XYLtex	0.4401646576438925
DCMPtex	0.4401646576438925
ETHAtex	0.4401646576438925
Htex	0.4401646576438925
G3PStex	0.4401646576438925
CYANtex	0.4401646576438925
FUCtex	0.4401646576438925
GSNtex	0.4401646576438925
BALAtex	0.4401646576438925
GALCTNtex	0.4401646576438925
INDOLEtex	0.4401646576438925
ETHSO3tex	0.4401646576438925
GALCTtex	0.4401646576438925
UACGAMtex	0.4401646576438925
3GMPtex	0.4401646576438925
ALLtex	0.4401646576438925
3UMPtex	0.4401646576438925
BUTtex	0.4401646576438925
THMDtex	0.4401646576438925
AMPtex	0.4401646576438925
GLYC3Ptex	0.4401646576438925
GTHOXtex	0.4401646576438925
TARTRtex	0.4401646576438925
ACGAL1Ptex	0.4401646576438925
FE3tex	0.4401646576438925
ARBtex	0.4401646576438925
Zn2tex	0.4401646576438925
DAPtex	0.4401646576438925
PHEtex	0.4401646576438925
GLCRtex	0.4401646576438925
THMtex	0.4401646576438925
PROtex	0.4401646576438925
ANHGMtex	0.4401646576438925
PPTtex	0.4401646576438925
TMAOtex	0.4401646576438925
ASO3tex	0.4401646576438925
HG2tex	0.4401646576438925
VALtex	0.4401646576438925
26DAHtex	0.4401646576438925
BUTSO3tex	0.4401646576438925
CRNtex	0.4401646576438925
HIStex	0.4401646576438925
INSTtex	0.4401646576438925
MELIBtex	0.4401646576438925
TAURtex	0.4401646576438925
3AMPtex	0.4401646576438925
ACGAM1Ptex	0.4401646576438925
GLYC2Ptex	0.4401646576438925
GLYCAtex	0.4401646576438925
PItex	0.4401646576438925
TMAtex	0.4401646576438925
URAtex	0.4401646576438925
ALAtex	0.4401646576438925
GALCTNLtex	0.4401646576438925
MANGLYCtex	0.4401646576438925
G1Ptex	0.4401646576438925
G3PGtex	0.4401646576438925
PPPNtex	0.4401646576438925
SUCCtex	0.4401646576438925
MANtex	0.4401646576438925
SBTtex	0.4401646576438925
XYLUtex	0.4401646576438925
F6Ptex	0.4401646576438925
PROGLYtex	0.4401646576438925
GLCtex_copy1	0.4401646576438925
FRUURtex	0.4401646576438925
CUtex	0.4401646576438925
METDtex	0.4401646576438925
R5Ptex	0.4401646576438925
CSNtex	0.4401646576438925
AGMtex	0.4401646576438925
TCYNTtex	0.4401646576438925
THRPtex	0.4401646576438925
XMPtex	0.4401646576438925
SKMtex	0.4401646576438925
XANtex	0.4401646576438925
FUMtex	0.4401646576438925
LEUtex	0.4401646576438925
NACtex	0.4401646576438925
23CGMPtex	0.4401646576438925
DMStex	0.4401646576438925
GDPtex	0.4401646576438925
SO2tex	0.4401646576438925
4PEPTtex	0.4401646576438925
CYSDtex	0.4401646576438925
PSCLYStex	0.4401646576438925
DMSOtex	0.4401646576438925
UREAtex	0.4401646576438925
23DAPPAtex	0.4401646576438925
FE2tex	0.4401646576438925
MAN6Ptex	0.4401646576438925
SO3tex	0.4401646576438925
34dhpactex	0.4401646576438925
G3PItex	0.4401646576438925
HOMtex	0.4401646576438925
CHLtex	0.4401646576438925
ETOHtex	0.4401646576438925
GLCNtex	0.4401646576438925
SO4tex	0.4401646576438925
CD2tex	0.4401646576438925
UDPACGALtex	0.4401646576438925
XTSNtex	0.4401646576438925
H2O2tex	0.4401646576438925
NOtex	0.4401646576438925
CMPtex	0.4401646576438925
CGLYtex	0.4401646576438925
GLYtex	0.4401646576438925
H2Otex	0.7369045087538298
METSOX1tex	0.4401646576438925
TREtex	0.4401646576438925
GAL1Ptex	0.4401646576438925
GMPtex	0.4401646576438925
PSERtex	0.4401646576438925
O2tex	0.4401646576438925
O2Stex	0.4401646576438925
DDGLCNtex	0.4401646576438925
H2Stex	0.4401646576438925
FALDtex	0.4401646576438925
DAMPtex	0.4401646576438925
GTPtex	0.4401646576438925
L_LACtex	0.4401646576438925
PPALtex	0.4401646576438925
ORNtex	0.4401646576438925
ADEtex	0.4401646576438925
DALAtex	0.4401646576438925
NI2tex	0.4401646576438925
UDPGLCURtex	0.4401646576438925
TRPtex	0.4401646576438925
ACtex	0.4401646576438925
CLtex	0.4401646576438925
HCINNMtex	0.4401646576438925
UDPGALtex	0.4401646576438925
OROTtex	0.4401646576438925
GLYALDtex	0.4401646576438925
GAMtex	0.4401646576438925
ARGtex	0.4401646576438925
RIBtex	0.4401646576438925
GALtex	0.4401646576438925
GLUtex	0.4401646576438925
LYStex	0.4401646576438925
TSULtex	0.4401646576438925
GLCUR1Ptex	0.4401646576438925
ILEtex	0.4401646576438925
OCTAtex	0.4401646576438925
ABUTtex	0.4401646576438925
GLNtex	0.4401646576438925
PPAtex	0.4401646576438925
N2Otex	0.4401646576438925
NMNtex	0.4401646576438925
ACGAtex	0.4401646576438925
MG2tex	0.4401646576438925
PNTOtex	0.4401646576438925
UDPGtex	0.4401646576438925
ACALDtex	0.4401646576438925
GAMAN6Ptex	0.4401646576438925
RMNtex	0.4401646576438925
H2tex	0.4401646576438925
ACMANAtex	0.4401646576438925
LCTStex	0.4401646576438925
GALURtex	0.4401646576438925
GTHRDtex	0.4401646576438925
COBALT2tex	0.4401646576438925
G3PEtex	0.4401646576438925
NO3tex	0.4401646576438925
TUNGStex	0.4401646576438925
CYTDtex	0.4401646576438925
MALDtex	0.4401646576438925
NO2tex	0.4401646576438925
GLCURtex	0.4401646576438925
METtex	0.4401646576438925
LYXtex	0.4401646576438925
3PEPTtex	0.4401646576438925
PTRCtex	0.4401646576438925
TYMtex	0.4401646576438925
HPPPNtex	0.4401646576438925
GALTtex	0.4401646576438925
ACMUMtex	0.4401646576438925
TYRPtex	0.4401646576438925
G3PCtex	0.4401646576438925
ACSERtex	0.4401646576438925
ASCBtex	0.4401646576438925
D_LACtex	0.4401646576438925
METSOX2tex	0.4401646576438925
CO2tex	0.4401646576438925
DHAtex	0.4401646576438925
ARGTRS	0.003021629611035234
MTAN	0.002158770488301986
5DOAN	0.002158770488301986
A5PISO	0.003150499980599104
ACOATA	0.12073430553632686
AACPS2	0.12073430553632686
AACPS1	0.12073430553632686
AACPS6	0.12073430553632686
AACPS5	0.12073430553632686
AACPS3	0.12073430553632686
AACPS9	0.12073430553632686
AACPS4	0.12073430553632686
AACPS8	0.12073430553632686
MCOATA	0.12073430553632686
AACPS7	0.12073430553632686
ECAP1pp	0.01156510674208636
AADDGT	0.004765675740316881
ECAP2pp	0.01156510674208636
ECAP3pp	0.01156510674208636
AAMYL	0.02321018266891357
AAMYLpp	0.0009329492222144626
ARGabcpp	0.03395484317134832
LYSabcpp	0.002594744704995722
ORNabcpp	0.002594744704995722
HISabcpp	0.008132771377936486
ARGt3pp	0.0010753849150062504
LYSt3pp	0.0010753849150062504
AB6PGH	0.0025626472604527366
APTNAT	0.0026936468308445287
ABTA	0.0026936468308445287
ASAD	0.002810397779551195
ABTDG	0.00015843604157069185
ABUTD	0.005114087777460544
ABUTt2pp	0.003258009591077568
ACALD	0.07193637985933353
ALCD2x	0.07193637985933353
ACANTHAT	0.0011466263807705596
ADOCBIK	0.0007486831088520138
ACBIPGT	0.0007486831088520138
ACCOAC	0.041968515323596314
ASCBPL	0.00047146710310937265
ASCBptspp	0.08409176127186302
23PDE2pp	0.0023925308043749134
3NTD9pp	0.0023925308043749134
3NTD2pp	0.0023925308043749134
3NTD4pp	0.0023925308043749134
3NTD7pp	0.0023925308043749134
23PDE9pp	0.0023925308043749134
23PDE7pp	0.0023925308043749134
23PDE4pp	0.0023925308043749134
2AGPA180tipp	0.0006616720750521417
2AGPG141tipp	0.0006616720750521417
2AGPA181tipp	0.0006616720750521417
2AGPA120tipp	0.0006616720750521417
2AGPG140tipp	0.0006616720750521417
2AGPA141tipp	0.0006616720750521417
2AGPE141tipp	0.0006616720750521417
2AGPG161tipp	0.0006616720750521417
2AGPE161tipp	0.0006616720750521417
2AGPG180tipp	0.0006616720750521417
2AGPE140tipp	0.0006616720750521417
2AGPE160tipp	0.0006616720750521417
2AGPE181tipp	0.0006616720750521417
2AGPG120tipp	0.0006616720750521417
2AGPA161tipp	0.0006616720750521417
2AGPE180tipp	0.0006616720750521417
2AGPA140tipp	0.0006616720750521417
2AGPA160tipp	0.0006616720750521417
2AGPG160tipp	0.0006616720750521417
2AGPE120tipp	0.0006616720750521417
2AGPG181tipp	0.0006616720750521417
ASNN	0.0014990512333965841
2AGPGAT180	0.0010756261505171238
2AGPEAT161	0.0010756261505171238
2AGPGAT141	0.0010756261505171238
2AGPEAT180	0.0010756261505171238
2AGPEAT140	0.0010756261505171238
2AGPGAT160	0.0010756261505171238
2AGPEAT141	0.0010756261505171238
2AGPEAT120	0.0010756261505171238
2AGPEAT160	0.0010756261505171238
2AGPEAT181	0.0010756261505171238
2AGPGAT140	0.0010756261505171238
2AGPGAT120	0.0010756261505171238
2AGPGAT181	0.0010756261505171238
2AGPGAT161	0.0010756261505171238
ACGAMK	0.002140185763395521
ACGAMT	0.009031058423329382
2DGLCNRx	0.0034816644627254766
HPYRRx	0.0034816644627254766
DKGLCNR2x	0.0034816644627254766
HPYRRy	0.0034816644627254766
2DGULRy	0.0034816644627254766
2DGULRx	0.0034816644627254766
DKGLCNR2y	0.0034816644627254766
GLYCLTDy	0.0034816644627254766
2DGLCNRy	0.0034816644627254766
GLYCLTDx	0.0034816644627254766
GAMptspp	0.08409176127186302
MANptspp	0.08409176127186302
GLCptspp	0.11696549195154547
DHAPT	0.08409176127186302
GALTptspp	0.08409176127186302
FRUpts2pp	0.08409176127186302
TREptspp	0.11696549195154547
ACGAptspp	0.11696549195154547
SBTptspp	0.08409176127186302
ACMANAptspp	0.08409176127186302
FRUptspp	0.08409176127186302
MNLptspp	0.08409176127186302
ACMUMptspp	0.11696549195154547
MALTptspp	0.11696549195154547
2INSD	0.002280018562103568
ASNNpp	0.0003201377394719145
GLUNpp	0.0003201377394719145
2MAHMP	0.0015635819664616562
TDP	0.0014549287854470374
ASNS1	0.002214225162446123
3HAD141	0.03846777786278886
3HAD60	0.03846777786278886
3HAD180	0.03846777786278886
3HAD120	0.03846777786278886
3HAD140	0.03846777786278886
3HAD121	0.03846777786278886
3HAD40	0.03846777786278886
3HAD181	0.03846777786278886
3HAD80	0.03846777786278886
3HAD160	0.03846777786278886
3HAD161	0.03846777786278886
3HAD100	0.03846777786278886
ASNS2	0.0006010182403317291
ACGK	0.0010152530054232949
T2DECAI	0.023858837878819806
ACGS	0.0015286468803013173
ASNTRS	0.006819538195672486
ACLS	0.02458313823239298
ilvg	0.02458313823239298
ACHBS	0.02458313823239298
ASNt2rpp	0.002103078034895211
3OADPCOAT	0.0001331784922635307
HXCT	0.00011916700505663844
BUTCT	0.00011916700505663844
ASO3t8pp	0.0001836978684108872
PPAKr	0.0062048407071224445
TRE6PP	0.0062048407071224445
ACKr	0.01966536636549442
3OAR140	0.05010168763615095
3OAR100	0.05010168763615095
3OAR160	0.05010168763615095
3OAR180	0.05010168763615095
3OAR80	0.05010168763615095
3OAR141	0.05010168763615095
3OAR161	0.05010168763615095
3OAR181	0.05010168763615095
3OAR121	0.05010168763615095
3OAR60	0.05010168763615095
3OAR40	0.05010168763615095
3OAR120	0.05010168763615095
GART	0.00013799159855597466
3OAS160	0.0228678318106062
PYK	0.0228678318106062
3OAS60	0.0228678318106062
3OAS180	0.0228678318106062
3OAS100	0.0228678318106062
3OAS140	0.0228678318106062
3OAS181	0.0228678318106062
KAS14	0.0228678318106062
3OAS120	0.0228678318106062
3OAS80	0.0228678318106062
ASP1DC	0.004005313661557223
ASPCT	0.004434887032145789
ACLDC	0.0001318765399124478
MACPD	0.008090395027955598
3OAS141	0.008090395027955598
3OAS161	0.008090395027955598
3OAS121	0.008090395027955598
HSDy	0.0024180702383620758
ASPK	0.0024180702383620758
ACACT1r	0.0010718036868035941
3OXCOAT	0.0010718036868035941
ACMAMUT	0.003788150896075881
ACOAD8f	0.0016875252037510636
ACOAD5f	0.0016875252037510636
ACOAD1f	0.0016875252037510636
ACOAD4f	0.0016875252037510636
ACOAD2f	0.0016875252037510636
ACOAD7f	0.0016875252037510636
ACOAD3f	0.0016875252037510636
ACOAD6f	0.0016875252037510636
ASPO5	0.0006139281866511242
ASPO6	0.0006139281866511242
ASPO4	0.0006139281866511242
ASPO3	0.0006139281866511242
KAS15	0.005774652666819722
ACODA	0.0016138079917686831
NACODA	0.0016138079917686831
ASPT	0.13555426084995567
ASPTA	0.005741232130048851
PHETA1	0.005741232130048851
TYRTA	0.005741232130048851
ACONMT	0.0007552257862471297
ACONTb	0.04406599928458408
ACONTa	0.04406599928458408
ASPTRS	0.007407185653625531
SOTA	0.0019684423325569663
ACOTA	0.0019684423325569663
SDPTA	0.0019684423325569663
ASPabcpp	0.0366824722951225
GLUabcpp	0.0366824722951225
ACPS1	0.00364289054758367
MALt2_2pp	0.014010331790340096
ASPt2_2pp	0.014010331790340096
OROTt2_2pp	0.014010331790340096
FUMt2_2pp	0.014010331790340096
SUCCt2_2pp	0.014010331790340096
MALDt2_2pp	0.014010331790340096
ACS	0.012750533450620737
SUCCt2_3pp	0.023115308800508112
FUMt2_3pp	0.023115308800508112
MALt2_3pp	0.023115308800508112
ASPt2_3pp	0.023115308800508112
SUCFUMtpp	0.023115308800508112
ACSERtpp	0.0011347508925044307
CYStpp	0.0011347508925044307
ASPt2pp	0.0047849922449517725
GLUt2rpp	0.0047849922449517725
ACTD	0.0001866620290338083
ACTDa	0.0001866620290338083
AST	0.007928907001984491
GLYCLTt4pp	0.003776698211764485
ACt4pp	0.003776698211764485
ADA	0.0018091453347861479
DADA	0.0018091453347861479
DSERDHr	0.004399340071069269
ATHRDHr	0.004399340071069269
LSERDHr	0.004399340071069269
ADCL	0.000523009202997512
ADCPS1	0.0022966396888027445
ADCS	0.0014295391756501507
ATPPRT	0.0004286807574568892
GLUN	0.006208754441829341
ATPS4rpp	0.20995569982573303
DHBD	0.00015202727862518347
ADCYRS	0.0015831191831673125
DHBS	0.0001541173005708455
ADD	0.00027403569478050093
XANt2pp	0.00026308672063432955
ADEt2rpp	0.00026308672063432955
GUAt2pp	0.00026308672063432955
DHDPRy	0.00323805246577039
NDPK2	0.031889529964751556
ADK4	0.031889529964751556
NDPK7	0.031889529964751556
ADK3	0.031889529964751556
NDPK1	0.031889529964751556
NDPK4	0.031889529964751556
NDPK8	0.031889529964751556
NDPK5	0.031889529964751556
NDPK6	0.031889529964751556
ADNK1	0.031889529964751556
ADK1	0.031889529964751556
NDPK3	0.031889529964751556
DADK	0.031889529964751556
DHDPS	0.02570749009912348
ADMDC	0.014098566836665976
ADNCYC	0.016656080714583445
BETALDHx	0.0006884985210924321
BETALDHy	0.0006884985210924321
XTSNH	0.0008456970712107422
CYTDH	0.003877613722466969
INSH	0.0008456970712107422
ADNUC	0.0008456970712107422
URIH	0.003877613722466969
BGLK	0.002068174279218046
DHEDAA	0.00017189444375625943
DHFR	0.011099444098327872
DADNt2pp	0.011469904238588232
ADNt2pp	0.011469904238588232
DURIt2pp	0.011469904238588232
THMDt2pp	0.011469904238588232
DCYTt2pp	0.011469904238588232
URIt2pp	0.011469904238588232
CYTDt2pp	0.011469904238588232
INSt2pp	0.0077697742230630595
GSNt2pp	0.0077697742230630595
DGSNt2pp	0.0077697742230630595
DINSt2pp	0.0077697742230630595
DHFS	0.0020787877690276743
BSORx	0.0007056557383411815
BSORy	0.0007056557383411815
DCYTtex	0.017150010963617214
DURItex	0.017150010963617214
INStex	0.017150010963617214
GUAtex	0.017150010963617214
URItex	0.017150010963617214
ADNtex	0.017150010963617214
DADNtex	0.017150010963617214
BTS4	0.00045321077970591144
DHNAOT4	0.00882691836394066
ADOCBLS	0.0005135308069283601
CBIuabcpp	0.0006542798704075026
CBL1abcpp	0.0006542798704075026
ADOCBLabcpp	0.0006542798704075026
DHNPA2r	0.0020808846787653637
ISETACabcpp	0.0006839254723617176
BUTSO3abcpp	0.0006839254723617176
TAURabcpp	0.00011511680953589612
MSO3abcpp	0.0006839254723617176
SULFACabcpp	0.0006839254723617176
ETHSO3abcpp	0.0006839254723617176
DHORD2	0.004279622431896058
DHORD5	0.004279622431896058
DHORTS	0.0018408134402805993
DHPACCOAHIT	0.0003416351080558671
ADOCBLtonex	0.01438623724365056
CBItonex	0.01438623724365056
CBL1tonex	0.01438623724365056
FE3DHBZStonex	0.01438623724365056
FECRMtonex	0.01438623724365056
FE3HOXtonex	0.01438623724365056
FEENTERtonex	0.01438623724365056
FEOXAMtonex	0.01438623724365056
DHPDO	0.0007885339620768113
BZ12DOX	0.00020429970715317924
ADPRDP	0.004045755171244825
DHPS2	0.002216335114984355
ADPT	0.0053943396396776
BZDIOLDH	0.00018629180423384336
ADSK	0.0020811220330118293
DHPTPE	0.00977852416910728
ADSL1r	0.009021397594650555
ADSL2r	0.009021397594650555
DHQS	0.01212140694648058
Kt3pp	0.006159109157524811
CA2t3pp	0.0018887758430039538
NAt3pp	0.0018887758430039538
ADSS	0.022995168827261842
AGDC	0.009729327803661713
CADVtpp	0.01128950244424844
AM3PA	0.0012173545794904575
AM4PA	0.0012173545794904575
AGM4PA	0.0012173545794904575
AGM3PA	0.0012173545794904575
DHQTi	0.002632258593305336
DKDID	0.0015458477691006494
AGM4PApp	0.005078800131331349
AGM3PApp	0.005078800131331349
CAT	0.013261718714488831
GRTT	0.003977930581834777
DMATT	0.003977930581834777
AGMH	0.004671154108534944
AGM4PH	0.004671154108534944
AGM3PH	0.004671154108534944
IPDPS	0.0035952534400687445
DMPPS	0.0035952534400687445
CATDOX	0.00015072685973624049
AGM4Pt2pp	0.0011264562377960297
AGMt2pp	0.0011264562377960297
AGM3Pt2pp	0.0011264562377960297
CAt6pp	0.0016818776288461997
OHPHM	0.00424563647814819
DMQMT	0.00424563647814819
AGMHE	0.020889957831402472
TMAOR1	0.008436147977705722
DMSOR2	0.008436147977705722
DMSOR1	0.008436147977705722
TMAOR2	0.008436147977705722
CBLAT	0.0011814795579609193
CBIAT	0.0011814795579609193
CYRDAAT	0.0011814795579609193
AGMPTRCtpp	0.00045883109688907975
PHEt2rpp	0.007503925936405636
TYRt2rpp	0.007503925936405636
CBPS	0.0019836332473676358
AGMT	0.007947343831526236
DNAMTn2r	0.0028900411947911883
AGPAT140	0.009130074888558817
AGPAT160	0.009130074888558817
AGPAT141	0.009130074888558817
AGPAT181	0.009130074888558817
AGPAT161	0.009130074888558817
AGPAT120	0.009130074888558817
AGPAT180	0.009130074888558817
AGPR	0.0014284672902045682
CD2abcpp	0.0006782006296409912
HG2abcpp	0.0006782006296409912
ZN2abcpp	0.0006782006296409912
NI2abcpp	0.0006782006296409912
CU2abcpp	0.0006782006296409912
COBALT2abcpp	0.0006782006296409912
AGt3	0.0002636710176963951
CUt3	0.0002636710176963951
NTPP5	0.006145242570550614
DNTPPA	0.006145242570550614
COBALT2t3pp	0.0058509824676688275
ZN2t3pp	0.0058509824676688275
NI2t3pp	0.0058509824676688275
MN2t3pp	0.0058509824676688275
CD2t3pp	0.0058509824676688275
NTPP1	0.005595733260434548
NTPP2	0.005595733260434548
HG2t3pp	0.0058509824676688275
FE2t3pp	0.0058509824676688275
AHCi	0.0009785255974512517
CU2tpp	0.0012892099208194373
GMHEPAT	0.0012892099208194373
COBALT2tpp	0.004928894005454991
ZN2tpp	0.0012892099208194373
MN2tpp	0.0012892099208194373
FE2tpp	0.0012892099208194373
CD2tpp	0.0012892099208194373
GMHEPK	0.0012892099208194373
DPCOAK	0.0026260048248984555
AHCYSNS	0.004788099743104588
NTPTP1	0.004788099743104588
NTPTP2	0.004788099743104588
AICART	0.0012896020486618132
IMPC	0.0012896020486618132
KARA2	0.008192773892642705
KARA1	0.008192773892642705
DPR	0.008192773892642705
CDAPPA180	0.00044996239859032555
CDAPPA160	0.00044996239859032555
CDAPPA120	0.00044996239859032555
CDAPPA140	0.00044996239859032555
CDAPPA141	0.00044996239859032555
CDAPPA181	0.00044996239859032555
CDAPPA161	0.00044996239859032555
AIRC2	0.0003928239448024871
CDPMEK	0.0049100102329174946
AIRC3	0.0017337024338555395
AKGDH	0.14167050770496298
CFAS160G	0.02616892008534447
CFAS180E	0.02616892008534447
CFAS180G	0.02616892008534447
CFAS160E	0.02616892008534447
PDH	0.07328331847663369
GLYCL	0.07328331847663369
CHLabcpp	0.0034705224304149847
GLYBabcpp	0.0034705224304149847
AKGt2rpp	0.0013525661883774392
ALAALAabcpp	0.07450410536725441
CGLYabcpp	0.07450410536725441
PROGLYabcpp	0.07450410536725441
CHLt2pp	0.0007609675164095103
ALAALAr	0.019871575844826333
GLYt2pp	0.005002080479432918
GLYBt2pp	0.00021030968882962715
CHORM	0.0036519349746703543
PPND	0.0036519349746703543
ALAGLUE	0.0007105649014195987
PPNDH	0.0023191877288985256
ALAR	0.0036238049606293204
CHORS	0.00170169094412017
ALATA_L2	0.0314296452652909
THRA2	0.0314296452652909
GHMT2r	0.0314296452652909
ALATA_D2	0.0314296452652909
THRA	0.0314296452652909
CHRPL	0.0016993420171062205
DRPA	0.010052018066693409
ALATRS	0.01332849656935435
CITACt	0.028665431972921936
VALabcpp	0.0019339211212036694
LEUabcpp	0.0019339211212036694
THRabcpp	0.0019339211212036694
ILEabcpp	0.0019339211212036694
ALAabcpp	0.0019339211212036694
DSBAO2	0.019077584913932345
DSBAO1	0.019077584913932345
DSBCGT	0.002373191419721703
TDSR1	0.002373191419721703
CITL	0.0036710790120038353
RNDR1	0.08084889809069512
METSOXR1	0.08084889809069512
METSOXR2	0.08084889809069512
THIORDXi	0.08084889809069512
RNDR3	0.08084889809069512
RNDR4	0.08084889809069512
TRDR	0.08084889809069512
PAPSR	0.08084889809069512
RNDR2	0.08084889809069512
DSBDR	0.08084889809069512
CLPNS160pp	0.0033814801408782484
CLPNS180pp	0.0033814801408782484
CLPNS140pp	0.0033814801408782484
CLPNS141pp	0.0033814801408782484
CLPNS120pp	0.0033814801408782484
CLPNS181pp	0.0033814801408782484
CLPNS161pp	0.0033814801408782484
TDSR2	0.003841552106354358
ALAt2pp	0.005002080479432918
DALAt2pp	0.005002080479432918
DSERt2pp	0.005002080479432918
BALAt2pp	0.005002080479432918
DSBGGT	0.003841552106354358
CLt3_2pp	0.0014534871525138404
ALAt4pp	0.0012160445794807948
GLYt4pp	0.0012160445794807948
DTMPK	0.0015680464461843
DURIK1	0.006838391617266392
TMDK1	0.006838391617266392
FALDH2	0.004130396598658729
ALCD19	0.004130396598658729
PUNP2	0.04560081841336168
DURIPP	0.04560081841336168
PUNP6	0.04560081841336168
PUNP3	0.04560081841336168
PUNP1	0.04560081841336168
PUNP4	0.04560081841336168
PUNP5	0.04560081841336168
CMCMSAD	0.0003860729423413046
TMDPP	0.009609804972337358
CMHMI	0.0006226979311373977
ALCD3ir	0.0001407696214510923
DUTPDP	0.005486617466836904
ALDD19xr	0.0012633170273970496
NTPP7	0.005486617466836904
NTPP3	0.005486617466836904
NI2tpp	0.004928894005454991
MG2tpp	0.004928894005454991
GGGABADr	0.00036897744397066783
ALDD2x	0.00036897744397066783
PGP141abcpp	0.004633389395378743
PG161abcpp	0.004633389395378743
PE120abcpp	0.004633389395378743
PG180abcpp	0.004633389395378743
PGP160abcpp	0.004633389395378743
PGP161abcpp	0.004633389395378743
PG181abcpp	0.004633389395378743
PE140abcpp	0.004633389395378743
PGP180abcpp	0.004633389395378743
LIPAabcpp	0.004633389395378743
PE161abcpp	0.004633389395378743
PE141abcpp	0.004633389395378743
PGP181abcpp	0.004633389395378743
COLIPAabcpp	0.004633389395378743
PE160abcpp	0.004633389395378743
PE180abcpp	0.004633389395378743
PG120abcpp	0.004633389395378743
PE181abcpp	0.004633389395378743
PA120abcpp	0.004633389395378743
PG140abcpp	0.004633389395378743
PA140abcpp	0.004633389395378743
PG141abcpp	0.004633389395378743
PA141abcpp	0.004633389395378743
PA160abcpp	0.004633389395378743
K2L4Aabcpp	0.004633389395378743
PA161abcpp	0.004633389395378743
LIPACabcpp	0.004633389395378743
PGP120abcpp	0.004633389395378743
PA181abcpp	0.004633389395378743
PA180abcpp	0.004633389395378743
PG160abcpp	0.004633389395378743
PGP140abcpp	0.004633389395378743
DXPRIi	0.003121398934709007
ALDD2y	0.00029086990449731263
ALDD3y	0.00029086990449731263
DXPS	0.0051262768753727915
DXYLK	0.0005530030945121057
XYLK	0.0005530030945121057
CPC2MT	0.0009715620369088456
CPC3MT	0.0024876294313886348
E4PD	0.021928598315113047
ALLTAMH	0.00012036798967437206
EAR120x	0.024312583535168866
EAR180x	0.024312583535168866
EAR180y	0.024312583535168866
EAR80x	0.024312583535168866
EAR141x	0.024312583535168866
EAR161x	0.024312583535168866
EAR181y	0.024312583535168866
EAR120y	0.024312583535168866
EAR140y	0.024312583535168866
EAR121x	0.024312583535168866
EAR161y	0.024312583535168866
EAR140x	0.024312583535168866
EAR100x	0.024312583535168866
EAR80y	0.024312583535168866
EAR60x	0.024312583535168866
EAR60y	0.024312583535168866
EAR160y	0.024312583535168866
EAR40x	0.024312583535168866
EAR160x	0.024312583535168866
EAR40y	0.024312583535168866
