reaction	linear_coefficient
PPAtex	0.00010431362591456805
N2Otex	0.00010431362591456805
NMNtex	0.00010431362591456805
ACGAtex	0.00010431362591456805
MG2tex	0.00010431362591456805
PNTOtex	0.00010431362591456805
UDPGtex	0.00010431362591456805
ACALDtex	0.00010431362591456805
GAMAN6Ptex	0.00010431362591456805
RMNtex	0.00010431362591456805
H2tex	0.00010431362591456805
ACMANAtex	0.00010431362591456805
LCTStex	0.00010431362591456805
GALURtex	0.00010431362591456805
GTHRDtex	0.00010431362591456805
COBALT2tex	0.00010431362591456805
G3PEtex	0.00010431362591456805
NO3tex	0.00010431362591456805
TUNGStex	0.00010431362591456805
CYTDtex	0.00010431362591456805
MALDtex	0.00010431362591456805
NO2tex	0.00010431362591456805
GLCURtex	0.00010431362591456805
METtex	0.00010431362591456805
LYXtex	0.00010431362591456805
3PEPTtex	0.00010431362591456805
PTRCtex	0.00010431362591456805
TYMtex	0.00010431362591456805
HPPPNtex	0.00010431362591456805
GALTtex	0.00010431362591456805
ACMUMtex	0.00010431362591456805
TYRPtex	0.00010431362591456805
G3PCtex	0.00010431362591456805
ACSERtex	0.00010431362591456805
ASCBtex	0.00010431362591456805
D_LACtex	0.00010431362591456805
METSOX2tex	0.00010431362591456805
CO2tex	0.00010431362591456805
DHAtex	0.00010431362591456805
ARGTRS	0.0030730871857397755
MTAN	0.004030454724418451
5DOAN	0.004030454724418451
A5PISO	0.002861504357456615
ACOATA	0.00012022948749886725
AACPS2	0.00012022948749886725
AACPS1	0.00012022948749886725
AACPS6	0.00012022948749886725
AACPS5	0.00012022948749886725
AACPS3	0.00012022948749886725
AACPS9	0.00012022948749886725
AACPS4	0.00012022948749886725
AACPS8	0.00012022948749886725
MCOATA	0.00012022948749886725
AACPS7	0.00012022948749886725
ECAP1pp	0.0007056557383411815
AADDGT	0.0018323119714138438
ECAP2pp	0.0007056557383411815
ECAP3pp	0.0007056557383411815
AAMYL	0.0003625896501086865
AAMYLpp	0.009368218298025857
ARGabcpp	0.0002589534828941498
LYSabcpp	0.0033814801408782484
ORNabcpp	0.0033814801408782484
HISabcpp	0.0010756261505171238
ARGt3pp	0.008162319630717346
LYSt3pp	0.008162319630717346
AB6PGH	0.0034062368832807016
APTNAT	0.00323805246577039
ABTA	0.00323805246577039
ASAD	0.003169991431640177
ABTDG	0.06267310303982326
ABUTD	0.0016993420171062205
ABUTt2pp	0.0026836853467062517
ACALD	0.0001541173005708455
ALCD2x	0.0001541173005708455
ACANTHAT	0.007593302489895394
ADOCBIK	0.011212070351267414
ACBIPGT	0.011212070351267414
ACCOAC	0.00020954335019177008
ASCBPL	0.01809156469095115
ASCBptspp	0.00013811110765779385
23PDE2pp	0.0036710790120038353
3NTD9pp	0.0036710790120038353
3NTD2pp	0.0036710790120038353
3NTD4pp	0.0036710790120038353
3NTD7pp	0.0036710790120038353
23PDE9pp	0.0036710790120038353
23PDE7pp	0.0036710790120038353
23PDE4pp	0.0036710790120038353
2AGPA180tipp	0.012618243542324138
2AGPG141tipp	0.012618243542324138
2AGPA181tipp	0.012618243542324138
2AGPA120tipp	0.012618243542324138
2AGPG140tipp	0.012618243542324138
2AGPA141tipp	0.012618243542324138
2AGPE141tipp	0.012618243542324138
2AGPG161tipp	0.012618243542324138
2AGPE161tipp	0.012618243542324138
2AGPG180tipp	0.012618243542324138
2AGPE140tipp	0.012618243542324138
2AGPE160tipp	0.012618243542324138
2AGPE181tipp	0.012618243542324138
2AGPG120tipp	0.012618243542324138
2AGPA161tipp	0.012618243542324138
2AGPE180tipp	0.012618243542324138
2AGPA140tipp	0.012618243542324138
2AGPA160tipp	0.012618243542324138
2AGPG160tipp	0.012618243542324138
2AGPE120tipp	0.012618243542324138
2AGPG181tipp	0.012618243542324138
ASNN	0.0056819796329626035
2AGPGAT180	0.008132771377936486
2AGPEAT161	0.008132771377936486
2AGPGAT141	0.008132771377936486
2AGPEAT180	0.008132771377936486
2AGPEAT140	0.008132771377936486
2AGPGAT160	0.008132771377936486
2AGPEAT141	0.008132771377936486
2AGPEAT120	0.008132771377936486
2AGPEAT160	0.008132771377936486
2AGPEAT181	0.008132771377936486
2AGPGAT140	0.008132771377936486
2AGPGAT120	0.008132771377936486
2AGPGAT181	0.008132771377936486
2AGPGAT161	0.008132771377936486
ACGAMK	0.004079354910238281
ACGAMT	0.0010116987401356777
2DGLCNRx	0.0024876294313886348
HPYRRx	0.0024876294313886348
DKGLCNR2x	0.0024876294313886348
HPYRRy	0.0024876294313886348
2DGULRy	0.0024876294313886348
2DGULRx	0.0024876294313886348
DKGLCNR2y	0.0024876294313886348
GLYCLTDy	0.0024876294313886348
2DGLCNRy	0.0024876294313886348
GLYCLTDx	0.0024876294313886348
GAMptspp	0.00013811110765779385
MANptspp	0.00013811110765779385
GLCptspp	0.00012190609278129406
DHAPT	0.00013811110765779385
GALTptspp	0.00013811110765779385
FRUpts2pp	0.00013811110765779385
TREptspp	0.00012190609278129406
ACGAptspp	0.00012190609278129406
SBTptspp	0.00013811110765779385
ACMANAptspp	0.00013811110765779385
FRUptspp	0.00013811110765779385
MNLptspp	0.00013811110765779385
ACMUMptspp	0.00012190609278129406
MALTptspp	0.00012190609278129406
2INSD	0.0038385348834454993
ASNNpp	0.027454587556431504
GLUNpp	0.027454587556431504
2MAHMP	0.00555602436953676
TDP	0.005774652666819722
ASNS1	0.0039211891723283255
3HAD141	0.00022302865951002058
3HAD60	0.00022302865951002058
3HAD180	0.00022302865951002058
3HAD120	0.00022302865951002058
3HAD140	0.00022302865951002058
3HAD121	0.00022302865951002058
3HAD40	0.00022302865951002058
3HAD181	0.00022302865951002058
3HAD80	0.00022302865951002058
3HAD160	0.00022302865951002058
3HAD161	0.00022302865951002058
3HAD100	0.00022302865951002058
ASNS2	0.013920012769229245
ACGK	0.009021397594650555
T2DECAI	0.0003562425790929111
ACGS	0.0056487729162515935
ASNTRS	0.0012823380129058247
ACLS	0.00034905806563006737
ilvg	0.00034905806563006737
ACHBS	0.00034905806563006737
ASNt2rpp	0.0041887351155804236
3OADPCOAT	0.09982848531431363
HXCT	0.12691117717876246
BUTCT	0.12691117717876246
ASO3t8pp	0.04738306200271489
PPAKr	0.0014099162268263936
TRE6PP	0.0014099162268263936
ACKr	0.0004557201532142692
3OAR140	0.00017512446028079565
3OAR100	0.00017512446028079565
3OAR160	0.00017512446028079565
3OAR180	0.00017512446028079565
3OAR80	0.00017512446028079565
3OAR141	0.00017512446028079565
3OAR161	0.00017512446028079565
3OAR181	0.00017512446028079565
3OAR121	0.00017512446028079565
3OAR60	0.00017512446028079565
3OAR40	0.00017512446028079565
3OAR120	0.00017512446028079565
GART	0.08540573912861901
3OAS160	0.0003860729423413046
PYK	0.0003860729423413046
3OAS60	0.0003860729423413046
3OAS180	0.0003860729423413046
3OAS100	0.0003860729423413046
3OAS140	0.0003860729423413046
3OAS181	0.0003860729423413046
KAS14	0.0003860729423413046
3OAS120	0.0003860729423413046
3OAS80	0.0003860729423413046
ASP1DC	0.00216288074415112
ASPCT	0.0019654555392088126
ACLDC	0.10579943651598435
MACPD	0.001076299070626402
3OAS141	0.001076299070626402
3OAS161	0.001076299070626402
3OAS121	0.001076299070626402
HSDy	0.00364289054758367
ASPK	0.00364289054758367
ACACT1r	0.008192773892642705
3OXCOAT	0.008192773892642705
ACMAMUT	0.0023083940836148165
ACOAD8f	0.0051262768753727915
ACOAD5f	0.0051262768753727915
ACOAD1f	0.0051262768753727915
ACOAD4f	0.0051262768753727915
ACOAD2f	0.0051262768753727915
ACOAD7f	0.0051262768753727915
ACOAD3f	0.0051262768753727915
ACOAD6f	0.0051262768753727915
ASPO5	0.013335961519337003
ASPO6	0.013335961519337003
ASPO4	0.013335961519337003
ASPO3	0.013335961519337003
KAS15	0.0014549287854470374
ACODA	0.005269264271539988
NACODA	0.005269264271539988
ASPT	0.00011782677584554439
ASPTA	0.0014567717378183942
PHETA1	0.0014567717378183942
TYRTA	0.0014567717378183942
ACONMT	0.011099444098327872
ACONTb	0.00020192077065402399
ACONTa	0.00020192077065402399
ASPTRS	0.0011946480988045984
SOTA	0.004423166192962025
ACOTA	0.004423166192962025
SDPTA	0.004423166192962025
ASPabcpp	0.00023046755625823136
GLUabcpp	0.00023046755625823136
ACPS1	0.0024180702383620758
MALt2_2pp	0.0005991077779981283
ASPt2_2pp	0.0005991077779981283
OROTt2_2pp	0.0005991077779981283
FUMt2_2pp	0.0005991077779981283
SUCCt2_2pp	0.0005991077779981283
MALDt2_2pp	0.0005991077779981283
ACS	0.0006542798704075026
SUCCt2_3pp	0.00036897744397066783
FUMt2_3pp	0.00036897744397066783
MALt2_3pp	0.00036897744397066783
ASPt2_3pp	0.00036897744397066783
SUCFUMtpp	0.00036897744397066783
ACSERtpp	0.007762433276416386
CYStpp	0.007762433276416386
ASPt2pp	0.0018283959952241828
GLUt2rpp	0.0018283959952241828
ACTD	0.04583759889960568
ACTDa	0.04583759889960568
AST	0.0010948641188749046
GLYCLTt4pp	0.0023103384195987684
ACt4pp	0.0023103384195987684
ADA	0.004788099743104588
DADA	0.004788099743104588
DSERDHr	0.0019819547602349216
ATHRDHr	0.0019819547602349216
LSERDHr	0.0019819547602349216
ADCL	0.015498615603423046
ADCPS1	0.003796721811646262
ADCS	0.006159109157524811
ATPPRT	0.020368586513194016
GLUN	0.0014062221870611736
ATPS4rpp	0.00011387377655625689
DHBD	0.07328331847663369
ADCYRS	0.005416958633455742
DHBS	0.07193637985933353
ADD	0.03074103071835411
XANt2pp	0.03371023269019072
ADEt2rpp	0.03371023269019072
GUAt2pp	0.03371023269019072
DHDPRy	0.0026936468308445287
NDPK2	0.0002636710176963951
ADK4	0.0002636710176963951
NDPK7	0.0002636710176963951
ADK3	0.0002636710176963951
NDPK1	0.0002636710176963951
NDPK4	0.0002636710176963951
NDPK8	0.0002636710176963951
NDPK5	0.0002636710176963951
NDPK6	0.0002636710176963951
ADNK1	0.0002636710176963951
ADK1	0.0002636710176963951
NDPK3	0.0002636710176963951
DADK	0.0002636710176963951
DHDPS	0.00034392793256308004
ADMDC	0.0005977386034769549
ADNCYC	0.0005075396890773252
BETALDHx	0.011995134578858264
BETALDHy	0.011995134578858264
XTSNH	0.01003875047744984
CYTDH	0.002216335114984355
INSH	0.01003875047744984
ADNUC	0.01003875047744984
URIH	0.002216335114984355
BGLK	0.004277923467403219
DHEDAA	0.054185794988889924
DHFR	0.0007552257862471297
DADNt2pp	0.0007105649014195987
ADNt2pp	0.0007105649014195987
DURIt2pp	0.0007105649014195987
THMDt2pp	0.0007105649014195987
DCYTt2pp	0.0007105649014195987
URIt2pp	0.0007105649014195987
CYTDt2pp	0.0007105649014195987
INSt2pp	0.0011264562377960297
GSNt2pp	0.0011264562377960297
DGSNt2pp	0.0011264562377960297
DINSt2pp	0.0011264562377960297
DHFS	0.004264754543378383
BSORx	0.01156510674208636
BSORy	0.01156510674208636
DCYTtex	0.0004961881028196963
DURItex	0.0004961881028196963
INStex	0.0004961881028196963
GUAtex	0.0004961881028196963
URItex	0.0004961881028196963
ADNtex	0.0004961881028196963
DADNtex	0.0004961881028196963
BTS4	0.019871575844826333
DHNAOT4	0.001040169504346796
ADOCBLS	0.016093073002818387
CBIuabcpp	0.012750533450620737
CBL1abcpp	0.012750533450620737
ADOCBLabcpp	0.012750533450620737
DHNPA2r	0.00424563647814819
ISETACabcpp	0.01212140694648058
BUTSO3abcpp	0.01212140694648058
TAURabcpp	0.1796376184252835
MSO3abcpp	0.01212140694648058
SULFACabcpp	0.01212140694648058
ETHSO3abcpp	0.01212140694648058
DHORD2	0.002036646251735935
DHORD5	0.002036646251735935
DHORTS	0.004741775162392532
DHPACCOAHIT	0.026173527466272863
ADOCBLtonex	0.0005639972693987305
CBItonex	0.0005639972693987305
CBL1tonex	0.0005639972693987305
FE3DHBZStonex	0.0005639972693987305
FECRMtonex	0.0005639972693987305
FE3HOXtonex	0.0005639972693987305
FEENTERtonex	0.0005639972693987305
FEOXAMtonex	0.0005639972693987305
DHPDO	0.010511849127947824
BZ12DOX	0.04236623571685974
ADPRDP	0.002157075391880874
DHPS2	0.003877613722466969
ADPT	0.0016016149363998128
BZDIOLDH	0.0460747282002724
ADSK	0.004191733857729022
DHPTPE	0.0008638318604707676
ADSL1r	0.0010152530054232949
ADSL2r	0.0010152530054232949
DHQS	0.0006839254723617176
Kt3pp	0.0014295391756501507
CA2t3pp	0.004576591977877495
NAt3pp	0.004576591977877495
ADSS	0.0003727952300045874
AGDC	0.0008709877992739753
CADVtpp	0.0007480657012668408
AM3PA	0.007117184648267209
AM4PA	0.007117184648267209
AGM4PA	0.007117184648267209
AGM3PA	0.007117184648267209
DHQTi	0.0032814262249169254
DKDID	0.005611308869354117
AGM4PApp	0.00170169094412017
AGM3PApp	0.00170169094412017
CAT	0.0006308327213002882
GRTT	0.0021966178790213124
DMATT	0.0021966178790213124
AGMH	0.0018543445878006011
AGM4PH	0.0018543445878006011
AGM3PH	0.0018543445878006011
IPDPS	0.0024390234664705105
DMPPS	0.0024390234664705105
CATDOX	0.07392105894857118
AGM4Pt2pp	0.0077697742230630595
AGMt2pp	0.0077697742230630595
AGM3Pt2pp	0.0077697742230630595
CAt6pp	0.005127512187650694
OHPHM	0.0020808846787653637
DMQMT	0.0020808846787653637
AGMHE	0.0004217299760408292
TMAOR1	0.0010579366479184222
DMSOR2	0.0010579366479184222
DMSOR1	0.0010579366479184222
TMAOR2	0.0010579366479184222
CBLAT	0.007409782964819632
CBIAT	0.007409782964819632
CYRDAAT	0.007409782964819632
AGMPTRCtpp	0.019093624882355328
PHEt2rpp	0.0011679833906085794
TYRt2rpp	0.0011679833906085794
CBPS	0.004332915731247042
AGMT	0.0010934672100333211
DNAMTn2r	0.003121398934709007
AGPAT140	0.0009785255974512517
AGPAT160	0.0009785255974512517
AGPAT141	0.0009785255974512517
AGPAT181	0.0009785255974512517
AGPAT161	0.0009785255974512517
AGPAT120	0.0009785255974512517
AGPAT180	0.0009785255974512517
AGPR	0.006169165509986497
CD2abcpp	0.012237706171596181
HG2abcpp	0.012237706171596181
ZN2abcpp	0.012237706171596181
NI2abcpp	0.012237706171596181
CU2abcpp	0.012237706171596181
COBALT2abcpp	0.012237706171596181
AGt3	0.031889529964751556
CUt3	0.031889529964751556
NTPP5	0.0014297582614489735
DNTPPA	0.0014297582614489735
COBALT2t3pp	0.0014534871525138404
ZN2t3pp	0.0014534871525138404
NI2t3pp	0.0014534871525138404
MN2t3pp	0.0014534871525138404
CD2t3pp	0.0014534871525138404
NTPP1	0.0015539619356018865
NTPP2	0.0015539619356018865
HG2t3pp	0.0014534871525138404
FE2t3pp	0.0014534871525138404
AHCi	0.009130074888558817
CU2tpp	0.006804359597686591
GMHEPAT	0.006804359597686591
COBALT2tpp	0.0017835727920815505
ZN2tpp	0.006804359597686591
MN2tpp	0.006804359597686591
FE2tpp	0.006804359597686591
CD2tpp	0.006804359597686591
GMHEPK	0.006804359597686591
DPCOAK	0.0032933155851399723
AHCYSNS	0.0018091453347861479
NTPTP1	0.0018091453347861479
NTPTP2	0.0018091453347861479
AICART	0.006802993794989063
IMPC	0.006802993794989063
KARA2	0.0010718036868035941
KARA1	0.0010718036868035941
DPR	0.0010718036868035941
CDAPPA180	0.01989830656361008
CDAPPA160	0.01989830656361008
CDAPPA120	0.01989830656361008
CDAPPA140	0.01989830656361008
CDAPPA141	0.01989830656361008
CDAPPA181	0.01989830656361008
CDAPPA161	0.01989830656361008
AIRC2	0.022443635846117766
CDPMEK	0.0017870918170621076
AIRC3	0.00505205845932176
AKGDH	0.00011708843700826779
CFAS160G	0.00034266171083215
CFAS180E	0.00034266171083215
CFAS180G	0.00034266171083215
CFAS160E	0.00034266171083215
PDH	0.00015202727862518347
GLYCL	0.00015202727862518347
CHLabcpp	0.0024978230097090597
GLYBabcpp	0.0024978230097090597
AKGt2rpp	0.006300453098956333
ALAALAabcpp	0.00014761977969149335
CGLYabcpp	0.00014761977969149335
PROGLYabcpp	0.00014761977969149335
CHLt2pp	0.010848450014830225
ALAALAr	0.00045321077970591144
GLYt2pp	0.0017510551539265669
GLYBt2pp	0.04157025623484892
CHORM	0.002398571189607806
PPND	0.002398571189607806
ALAGLUE	0.011469904238588232
PPNDH	0.0037749821381119378
ALAR	0.002431274689454578
CHORS	0.005078800131331349
ALATA_L2	0.00027278978022565205
THRA2	0.00027278978022565205
GHMT2r	0.00027278978022565205
ALATA_D2	0.00027278978022565205
THRA	0.00027278978022565205
CHRPL	0.005114087777460544
DRPA	0.0008422911026248455
ALATRS	0.0006226979311373977
CITACt	0.00029086990449731263
VALabcpp	0.004541693561741754
LEUabcpp	0.004541693561741754
THRabcpp	0.004541693561741754
ILEabcpp	0.004541693561741754
ALAabcpp	0.004541693561741754
DSBAO2	0.0004653532621440017
DSBAO1	0.0004653532621440017
DSBCGT	0.0036941753667222932
TDSR1	0.0036941753667222932
CITL	0.0023925308043749134
RNDR1	0.0001459389538269505
METSOXR1	0.0001459389538269505
METSOXR2	0.0001459389538269505
THIORDXi	0.0001459389538269505
RNDR3	0.0001459389538269505
RNDR4	0.0001459389538269505
TRDR	0.0001459389538269505
PAPSR	0.0001459389538269505
RNDR2	0.0001459389538269505
DSBDR	0.0001459389538269505
CLPNS160pp	0.002594744704995722
CLPNS180pp	0.002594744704995722
CLPNS140pp	0.002594744704995722
CLPNS141pp	0.002594744704995722
CLPNS120pp	0.002594744704995722
CLPNS181pp	0.002594744704995722
CLPNS161pp	0.002594744704995722
TDSR2	0.002260267196689163
ALAt2pp	0.0017510551539265669
DALAt2pp	0.0017510551539265669
DSERt2pp	0.0017510551539265669
BALAt2pp	0.0017510551539265669
DSBGGT	0.002260267196689163
CLt3_2pp	0.0058509824676688275
ALAt4pp	0.007187086582983371
GLYt4pp	0.007187086582983371
DTMPK	0.005486617466836904
DURIK1	0.001274018562870972
TMDK1	0.001274018562870972
FALDH2	0.002103467731345766
ALCD19	0.002103467731345766
PUNP2	0.00018804452637894057
DURIPP	0.00018804452637894057
PUNP6	0.00018804452637894057
PUNP3	0.00018804452637894057
PUNP1	0.00018804452637894057
PUNP4	0.00018804452637894057
PUNP5	0.00018804452637894057
CMCMSAD	0.0228678318106062
TMDPP	0.0008812054495904076
CMHMI	0.01332849656935435
ALCD3ir	0.08253763753422325
DUTPDP	0.0015680464461843
ALDD19xr	0.006915156553748861
NTPP7	0.0015680464461843
NTPP3	0.0015680464461843
NI2tpp	0.0017835727920815505
MG2tpp	0.0017835727920815505
GGGABADr	0.023115308800508112
ALDD2x	0.023115308800508112
PGP141abcpp	0.0018728628232096095
PG161abcpp	0.0018728628232096095
PE120abcpp	0.0018728628232096095
PG180abcpp	0.0018728628232096095
PGP160abcpp	0.0018728628232096095
PGP161abcpp	0.0018728628232096095
PG181abcpp	0.0018728628232096095
PE140abcpp	0.0018728628232096095
PGP180abcpp	0.0018728628232096095
LIPAabcpp	0.0018728628232096095
PE161abcpp	0.0018728628232096095
PE141abcpp	0.0018728628232096095
PGP181abcpp	0.0018728628232096095
COLIPAabcpp	0.0018728628232096095
PE160abcpp	0.0018728628232096095
PE180abcpp	0.0018728628232096095
PG120abcpp	0.0018728628232096095
PE181abcpp	0.0018728628232096095
PA120abcpp	0.0018728628232096095
PG140abcpp	0.0018728628232096095
PA140abcpp	0.0018728628232096095
PG141abcpp	0.0018728628232096095
PA141abcpp	0.0018728628232096095
PA160abcpp	0.0018728628232096095
K2L4Aabcpp	0.0018728628232096095
PA161abcpp	0.0018728628232096095
LIPACabcpp	0.0018728628232096095
PGP120abcpp	0.0018728628232096095
PA181abcpp	0.0018728628232096095
PA180abcpp	0.0018728628232096095
PG160abcpp	0.0018728628232096095
PGP140abcpp	0.0018728628232096095
DXPRIi	0.0028900411947911883
ALDD2y	0.028665431972921936
ALDD3y	0.028665431972921936
DXPS	0.0016875252037510636
DXYLK	0.014983515585758422
XYLK	0.014983515585758422
CPC2MT	0.009302953402506416
CPC3MT	0.0034816644627254766
