reaction	linear_coefficient
GLCRtex	0.26210906046800325
G3PStex	0.26210906046800325
LYStex	0.26210906046800325
ADEtex	0.26210906046800325
ALAALAtex	0.26210906046800325
GLYCAtex	0.26210906046800325
MANtex	0.26210906046800325
UMPtex	0.26210906046800325
XYLUtex	0.26210906046800325
ALAtex	0.26210906046800325
FUCtex	0.26210906046800325
MALtex	0.26210906046800325
L_LACtex	0.26210906046800325
ACtex	0.26210906046800325
UDPGLCURtex	0.26210906046800325
TYRtex	0.26210906046800325
TRPtex	0.26210906046800325
DINStex	0.26210906046800325
MAN6Ptex	0.26210906046800325
FORtex	0.26210906046800325
SPMDtex	0.26210906046800325
GLYCtex	0.26210906046800325
PItex	0.26210906046800325
UDPGALtex	0.26210906046800325
D_LACtex	0.26210906046800325
HCINNMtex	0.26210906046800325
G3PItex	0.26210906046800325
LYXtex	0.26210906046800325
DCMPtex	0.26210906046800325
HIStex	0.26210906046800325
XYLtex	0.26210906046800325
DGMPtex	0.26210906046800325
GLYCLTtex	0.26210906046800325
METSOX1tex	0.26210906046800325
DHAtex	0.26210906046800325
DOPAtex	0.26210906046800325
GTHOXtex	0.26210906046800325
ACALDtex	0.26210906046800325
ARBtex	0.26210906046800325
GAMtex	0.26210906046800325
GLYC2Ptex	0.26210906046800325
TSULtex	0.26210906046800325
UACGAMtex	0.26210906046800325
NI2tex	0.26210906046800325
DIMPtex	0.26210906046800325
THMDtex	0.26210906046800325
CYSDtex	0.26210906046800325
GTHRDtex	0.26210906046800325
MG2tex	0.26210906046800325
ASO3tex	0.26210906046800325
GDPtex	0.26210906046800325
H2Stex	0.26210906046800325
ARGTRS	0.007444668426447864
MTAN	0.005016148788266119
5DOAN	0.005016148788266119
A5PISO	0.004453372718477862
AACPS8	0.19331212397619724
AACPS2	0.19331212397619724
AACPS4	0.19331212397619724
AACPS3	0.19331212397619724
AACPS6	0.19331212397619724
AACPS9	0.19331212397619724
MCOATA	0.19331212397619724
AACPS5	0.19331212397619724
AACPS1	0.19331212397619724
AACPS7	0.19331212397619724
ACOATA	0.19331212397619724
ECAP3pp	0.007484934632351464
ECAP1pp	0.007484934632351464
AADDGT	0.0026802024114315594
ECAP2pp	0.007484934632351464
AAMYL	0.002696100030943927
AAMYLpp	0.001141757084824573
LYSabcpp	0.005580337078811873
ARGabcpp	0.014005558129302532
ORNabcpp	0.005580337078811873
HISabcpp	0.01023142697689231
LYSt3pp	0.0008194544497294217
ARGt3pp	0.0008194544497294217
AB6PGH	0.0013051840747433747
APTNAT	0.0001211115580806664
ABTA	0.0006078442047816735
ASAD	0.0075806227302344055
ABTDG	6.49241632742215e-05
ABUTD	0.0006352755450530303
ABUTt2pp	0.0002661027023639208
ALCD2x	0.05968270397338275
ACALD	0.05968270397338275
ACANTHAT	0.0005679852036995256
ACBIPGT	0.0016766606048774855
ADOCBIK	0.0016766606048774855
ACCOAC	0.02963226667575694
ASCBPL	0.0002727075750905244
ASCBptspp	0.056921788385065876
23PDE4pp	0.0009596942603925965
3NTD4pp	0.0009596942603925965
3NTD2pp	0.0009596942603925965
23PDE9pp	0.0009596942603925965
3NTD7pp	0.0009596942603925965
23PDE2pp	0.0009596942603925965
23PDE7pp	0.0009596942603925965
3NTD9pp	0.0009596942603925965
2AGPA160tipp	0.0014820078155395136
2AGPE120tipp	0.0014820078155395136
2AGPG120tipp	0.0014820078155395136
2AGPG140tipp	0.0014820078155395136
2AGPA120tipp	0.0014820078155395136
2AGPE160tipp	0.0014820078155395136
2AGPA180tipp	0.0014820078155395136
2AGPG181tipp	0.0014820078155395136
2AGPG180tipp	0.0014820078155395136
2AGPE141tipp	0.0014820078155395136
2AGPA181tipp	0.0014820078155395136
2AGPE180tipp	0.0014820078155395136
2AGPE161tipp	0.0014820078155395136
2AGPG141tipp	0.0014820078155395136
2AGPA161tipp	0.0014820078155395136
2AGPA140tipp	0.0014820078155395136
2AGPA141tipp	0.0014820078155395136
2AGPE140tipp	0.0014820078155395136
2AGPG161tipp	0.0014820078155395136
2AGPG160tipp	0.0014820078155395136
2AGPE181tipp	0.0014820078155395136
ASNN	0.002143497555721342
2AGPEAT181	0.0011134716712758578
2AGPGAT160	0.0011134716712758578
2AGPGAT161	0.0011134716712758578
2AGPEAT160	0.0011134716712758578
2AGPEAT120	0.0011134716712758578
2AGPGAT120	0.0011134716712758578
2AGPGAT180	0.0011134716712758578
2AGPEAT161	0.0011134716712758578
2AGPGAT181	0.0011134716712758578
2AGPEAT141	0.0011134716712758578
2AGPGAT140	0.0011134716712758578
2AGPEAT180	0.0011134716712758578
2AGPGAT141	0.0011134716712758578
2AGPEAT140	0.0011134716712758578
ACGAMK	0.0035167562294772864
ACGAMT	0.0064259592048146645
2DGLCNRy	0.0011696486590154996
GLYCLTDy	0.0012398553255736507
2DGULRy	0.0011696486590154996
HPYRRy	0.0012398553255736507
GLYCLTDx	0.0012398553255736507
DKGLCNR2y	0.0011696486590154996
2DGLCNRx	0.0011696486590154996
DKGLCNR2x	0.0011696486590154996
2DGULRx	0.0011696486590154996
HPYRRx	0.0012398553255736507
MANptspp	0.056921788385065876
DHAPT	0.056921788385065876
FRUpts2pp	0.056921788385065876
MALTptspp	0.06896518761086316
TREptspp	0.06896518761086316
ACMANAptspp	0.056921788385065876
GLCptspp	0.06896518761086316
MNLptspp	0.056921788385065876
ACMUMptspp	0.06896518761086316
FRUptspp	0.056921788385065876
ACGAptspp	0.06896518761086316
GALTptspp	0.056921788385065876
SBTptspp	0.056921788385065876
GAMptspp	0.056921788385065876
2INSD	0.0001926068151073427
ASNNpp	0.0009347049320392429
GLUNpp	0.0009347049320392429
2MAHMP	0.0032553641702046388
TDP	0.0032553641702046388
ASNS1	0.006835696318180646
3HAD60	0.03575823855383053
3HAD80	0.03575823855383053
3HAD180	0.03575823855383053
3HAD120	0.03575823855383053
3HAD141	0.03575823855383053
3HAD160	0.03575823855383053
3HAD121	0.03575823855383053
3HAD40	0.03575823855383053
3HAD161	0.03575823855383053
3HAD100	0.03575823855383053
3HAD181	0.03575823855383053
3HAD140	0.03575823855383053
ASNS2	0.006082682977360585
ACGK	0.013052251978545894
T2DECAI	0.02690639273656182
ACGS	0.004726012824941004
3HCINNMH	5.4232778897546624e-05
3HPPPNH	5.4232778897546624e-05
ASNTRS	0.013178422997472822
ilvg	0.01329169734262901
ACHBS	0.01329169734262901
ACLS	0.01329169734262901
ASNt2rpp	0.006296022550518242
3OADPCOAT	0.00026549002914478577
HXCT	0.00026549002914478577
BUTCT	0.00026549002914478577
ASO3t8pp	0.0002155522547134653
PPAKr	0.00215065848293762
TRE6PP	0.00215065848293762
ACKr	0.036059165875325754
3OAR141	0.0518766981405499
3OAR181	0.0518766981405499
3OAR80	0.0518766981405499
3OAR120	0.0518766981405499
3OAR180	0.0518766981405499
3OAR140	0.0518766981405499
3OAR100	0.0518766981405499
3OAR160	0.0518766981405499
3OAR161	0.0518766981405499
3OAR121	0.0518766981405499
3OAR60	0.0518766981405499
3OAR40	0.0518766981405499
GART	0.0069739171850643255
3OAS180	0.03852369764953045
3OAS140	0.03852369764953045
PYK	0.04399538923061021
KAS14	0.03852369764953045
3OAS120	0.03852369764953045
3OAS60	0.03852369764953045
3OAS80	0.03852369764953045
3OAS181	0.03852369764953045
3OAS100	0.03852369764953045
3OAS160	0.03852369764953045
ASP1DC	0.0016777060059521907
ASPCT	0.0036812688158757126
ACLDC	0.0061885824814827805
3OAS121	0.024971884433052573
3OAS161	0.024971884433052573
3OAS141	0.024971884433052573
MACPD	0.024971884433052573
HSDy	0.011571085973239126
ASPK	0.011571085973239126
ACACT1r	0.0007774852983587965
3OXCOAT	0.0007774852983587965
ACMAMUT	0.003212799813796019
ACOAD7f	0.0005806563738880258
ACOAD2f	0.0005806563738880258
ACOAD5f	0.0005806563738880258
ACOAD3f	0.0005806563738880258
ACOAD1f	0.0005806563738880258
ACOAD6f	0.0005806563738880258
ACOAD4f	0.0005806563738880258
ACOAD8f	0.0005806563738880258
ASPO5	0.003291241910273653
ASPO4	0.003291241910273653
ASPO3	0.003291241910273653
ASPO6	0.003291241910273653
KAS15	0.02631590548902475
NACODA	0.002908049762165468
ACODA	0.002908049762165468
ASPT	0.002075657372706046
ASPTA	0.009436481356438165
PHETA1	0.019545242547247703
TYRTA	0.009436481356438165
ACONMT	0.0007371326766509781
ACONTb	0.022598081648358664
ACONTa	0.022598081648358664
ASPTRS	0.01408129740390965
SOTA	0.0060226778701354
SDPTA	0.0060226778701354
ACOTA	0.0060226778701354
GLUabcpp	0.019175833515637966
ASPabcpp	0.019175833515637966
ACPS1	0.010065822420505327
FUMt2_2pp	0.0018069776308106162
MALt2_2pp	0.0018069776308106162
MALDt2_2pp	0.0018069776308106162
SUCCt2_2pp	0.0018069776308106162
OROTt2_2pp	0.0018069776308106162
ASPt2_2pp	0.0018069776308106162
ACS	0.00035409300239711873
FUMt2_3pp	0.0012438164282311099
ASPt2_3pp	0.0007013520402218687
MALt2_3pp	0.0007013520402218687
SUCFUMtpp	0.0012438164282311099
SUCCt2_3pp	0.0007013520402218687
ACSERtpp	0.0006528011140920117
CYStpp	0.0006528011140920117
ASPt2pp	0.008494943968328384
GLUt2rpp	0.008494943968328384
ACTDa	0.013124965560664233
ACTD	0.013124965560664233
AST	0.00010155632069296253
GLYCLTt4pp	0.0002951147504994522
ACt4pp	0.0002951147504994522
ADA	0.008999215299266353
DADA	0.008999215299266353
LSERDHr	0.004431357524306027
ATHRDHr	0.004431357524306027
DSERDHr	0.004431357524306027
ADCL	0.004298050261971127
ADCPS1	0.0006060548534457183
ADCS	0.0019482719541302892
ATPPRT	0.009285399459220349
GLUN	0.002451847077192689
ATPS4rpp	0.1165445198845327
DHBD	0.0013947735078422637
ADCYRS	0.0013137246230721731
DHBS	0.003178365256870063
ADD	0.00041331033780078367
DHCINDO	4.319061914528291e-05
HPPPNDO	4.319061914528291e-05
GUAt2pp	0.002442876312174148
XANt2pp	0.002442876312174148
ADEt2rpp	0.002442876312174148
DHDPRy	0.003183265362410446
ADK4	0.017632441318581587
NDPK5	0.03378513225512821
NDPK4	0.03378513225512821
NDPK2	0.03378513225512821
NDPK7	0.03378513225512821
DADK	0.017632441318581587
ADK3	0.017632441318581587
ADK1	0.017632441318581587
NDPK6	0.03378513225512821
NDPK3	0.03378513225512821
ADNK1	0.017632441318581587
NDPK1	0.03378513225512821
NDPK8	0.03378513225512821
DHDPS	0.02461981225882835
ADMDC	0.010360910033655626
ADNCYC	0.012155191623232666
BETALDHx	0.0031057633652733633
BETALDHy	0.0031057633652733633
XTSNH	0.0018502310116526226
URIH	0.0018502310116526226
CYTDH	0.0018502310116526226
ADNUC	0.0018502310116526226
INSH	0.0018502310116526226
BGLK	0.00040697737771796784
DHEDAA	7.496262510056114e-05
DHFR	0.003407767459234923
DURIt2pp	0.0032618625664896156
CYTDt2pp	0.0032618625664896156
DADNt2pp	0.0032618625664896156
THMDt2pp	0.0032618625664896156
URIt2pp	0.0032618625664896156
DCYTt2pp	0.0032618625664896156
ADNt2pp	0.0032618625664896156
DINSt2pp	0.0008785183056018344
DGSNt2pp	0.0008785183056018344
GSNt2pp	0.0008785183056018344
INSt2pp	0.0008785183056018344
DHFS	0.003554570570128663
BSORx	0.0014350626496503034
BSORy	0.0014350626496503034
INStex	0.011208648250134269
GUAtex	0.011208648250134269
URItex	0.011208648250134269
DURItex	0.011208648250134269
DADNtex	0.011208648250134269
ADNtex	0.011208648250134269
DCYTtex	0.011208648250134269
BTS4	0.009026550155409556
DHNAOT4	0.002555311250970753
ADOCBLS	0.002292184145664293
CBL1abcpp	0.0032088413439875195
ADOCBLabcpp	0.0032088413439875195
CBIuabcpp	0.0032088413439875195
DHNPA2r	0.0027072201091621843
TAURabcpp	0.004832778273440195
BUTSO3abcpp	0.004832778273440195
ISETACabcpp	0.004832778273440195
MSO3abcpp	0.0008337065396422273
ETHSO3abcpp	0.0008337065396422273
SULFACabcpp	0.0008337065396422273
DHORD2	0.01360336160459485
DHORD5	0.01360336160459485
DHORTS	0.006578844744141354
DHPACCOAHIT	0.00010502763355469042
CBItonex	0.02495318362378241
ADOCBLtonex	0.02495318362378241
CBL1tonex	0.02495318362378241
FEOXAMtonex	0.02495318362378241
FE3DHBZStonex	0.02495318362378241
FE3HOXtonex	0.02495318362378241
FECRMtonex	0.02495318362378241
FEENTERtonex	0.02495318362378241
DHPDO	0.00011784157588004237
BZ12DOX	9.961079730803987e-05
ADPRDP	0.005340611507317192
DHPS2	0.005128513761695656
ADPT	0.008370517087460472
BZDIOLDH	0.0002595509174406348
ADSK	0.030061537742466626
DHPTPE	0.002588514040027893
ADSL1r	0.020714431927064462
ADSL2r	0.020714431927064462
DHQS	0.022921266377582593
Kt3pp	0.003784416184890634
NAt3pp	0.003784416184890634
CA2t3pp	0.003784416184890634
ADSS	0.021675218014192255
AGDC	0.002684032886509145
CADVtpp	0.0002947533507597762
AM3PA	0.004870903413544417
AGM4PA	0.004870903413544417
AM4PA	0.004870903413544417
AGM3PA	0.004870903413544417
DHQTi	0.0012483055614918646
DKDID	0.0004264587259750457
AGM4PApp	0.00523027687442288
AGM3PApp	0.00523027687442288
CAT	0.004442228015628991
DMATT	0.003281319741010548
GRTT	0.003281319741010548
AGMH	0.004084210108555934
AGM3PH	0.004084210108555934
AGM4PH	0.004084210108555934
IPDPS	0.01329305181755726
DMPPS	0.01329305181755726
CATDOX	9.101649497658543e-05
AGM3Pt2pp	0.0023825164082502074
AGMt2pp	0.0023825164082502074
AGM4Pt2pp	0.0023825164082502074
CAt6pp	0.004965388654452172
OHPHM	0.003570208346745063
DMQMT	0.003570208346745063
AGMHE	0.010199535838492601
DMSOR2	0.002508075420152234
DMSOR1	0.002508075420152234
TMAOR2	0.002508075420152234
TMAOR1	0.002508075420152234
CYRDAAT	0.009174786085246613
CBLAT	0.009174786085246613
CBIAT	0.009174786085246613
PHEt2rpp	0.00966492339139576
AGMPTRCtpp	0.002326090647523936
TYRt2rpp	0.00966492339139576
CBPS	0.03732524619547212
AGMT	0.001335335007220069
DNAMTn2r	0.0027612740139820345
AGPAT141	0.0069791487485860075
AGPAT120	0.0069791487485860075
AGPAT160	0.0069791487485860075
AGPAT140	0.0069791487485860075
AGPAT180	0.0069791487485860075
AGPAT181	0.0069791487485860075
AGPAT161	0.0069791487485860075
AGPR	0.011647511668647375
CU2abcpp	0.0014135254268799221
ZN2abcpp	0.0014135254268799221
COBALT2abcpp	0.0014135254268799221
HG2abcpp	0.0014135254268799221
NI2abcpp	0.0014135254268799221
CD2abcpp	0.0014135254268799221
AGt3	0.0012505426895453595
CUt3	0.0012505426895453595
DNTPPA	0.010995199024288726
NTPP5	0.010995199024288726
CD2t3pp	0.006916149483654235
NI2t3pp	0.006916149483654235
MN2t3pp	0.006916149483654235
ZN2t3pp	0.006916149483654235
COBALT2t3pp	0.006916149483654235
NTPP1	0.003864941113310826
NTPP2	0.003864941113310826
HG2t3pp	0.006916149483654235
FE2t3pp	0.006916149483654235
AHCi	0.0024762516479869324
GMHEPK	0.004074795640234365
MN2tpp	0.004074795640234365
FE2tpp	0.004074795640234365
CD2tpp	0.004074795640234365
GMHEPAT	0.004074795640234365
COBALT2tpp	0.005265501201408746
CU2tpp	0.004074795640234365
ZN2tpp	0.004074795640234365
DPCOAK	0.002447349995070138
NTPTP2	0.0014440830319362226
AHCYSNS	0.0014440830319362226
NTPTP1	0.0014440830319362226
AICART	0.017914217813218856
IMPC	0.017914217813218856
DPR	0.02600247522543282
KARA2	0.02600247522543282
KARA1	0.02600247522543282
CDAPPA141	0.024582532074611512
CDAPPA140	0.024582532074611512
CDAPPA120	0.024582532074611512
CDAPPA180	0.024582532074611512
CDAPPA161	0.024582532074611512
CDAPPA160	0.024582532074611512
CDAPPA181	0.024582532074611512
AIRC2	0.010975578364825234
CDPMEK	0.0023731329838859636
AIRC3	0.016936627940636904
AKGDH	0.07913707172720957
CFAS180E	0.005317557097383703
CFAS180G	0.005317557097383703
CFAS160E	0.005317557097383703
CFAS160G	0.005317557097383703
PDH	0.08420235200470735
GLYCL	0.07913707172720957
GLYBabcpp	0.0023718397555280712
CHLabcpp	0.0023718397555280712
AKGt2rpp	0.0015794891106453376
CGLYabcpp	0.006696836295238028
PROGLYabcpp	0.006696836295238028
ALAALAabcpp	0.006696836295238028
CHLt2pp	0.002703685239516459
ALAALAr	0.013114179974933547
GLYBt2pp	0.00019131483647114167
GLYt2pp	0.005058824733298381
CHORM	0.015249515838252799
PPND	0.015249515838252799
ALAGLUE	0.0010184778668081555
PPNDH	0.006210137791511041
ALAR	0.0026477600507104856
CHORS	0.0073725361450440365
THRA2	0.06899673761547687
ALATA_L2	0.06899673761547687
ALATA_D2	0.06899673761547687
THRA	0.06899673761547687
GHMT2r	0.06899673761547687
CHRPL	0.001765611695902951
DRPA	0.0016134524742453557
ALATRS	0.017537630057427787
CITACt	0.0006399318138701303
ILEabcpp	0.006743327922778786
LEUabcpp	0.006743327922778786
ALAabcpp	0.006743327922778786
VALabcpp	0.006743327922778786
THRabcpp	0.006743327922778786
CITL	0.005462446007847335
DSBAO2	0.024215121431649302
DSBAO1	0.024215121431649302
TDSR1	0.006924310644384616
DSBCGT	0.006924310644384616
CITt4_1	0.000117882942612381
TRDR	0.06573591010020587
DSBDR	0.06573591010020587
RNDR1	0.06573591010020587
RNDR2	0.06573591010020587
PAPSR	0.06573591010020587
RNDR3	0.06573591010020587
THIORDXi	0.06573591010020587
METSOXR2	0.06573591010020587
METSOXR1	0.06573591010020587
RNDR4	0.06573591010020587
CLPNS181pp	0.0013096903884989978
CLPNS140pp	0.0013096903884989978
CLPNS180pp	0.0013096903884989978
CLPNS141pp	0.0013096903884989978
CLPNS120pp	0.0013096903884989978
CLPNS160pp	0.0013096903884989978
CLPNS161pp	0.0013096903884989978
TDSR2	0.0015802060604698368
DALAt2pp	0.005058824733298381
ALAt2pp	0.005058824733298381
DSERt2pp	0.005058824733298381
BALAt2pp	0.005058824733298381
DSBGGT	0.0003512600177491223
CLt3_2pp	0.005067991141554267
ALAt4pp	0.0016073914206230966
GLYt4pp	0.0016073914206230966
DTMPK	0.003394363740905325
DURIK1	0.0074184265809639485
TMDK1	0.0074184265809639485
FALDH2	0.0030973598124113145
ALCD19	0.0030973598124113145
PUNP6	0.005734680315780441
PUNP3	0.005734680315780441
PUNP2	0.005734680315780441
PUNP1	0.005734680315780441
PUNP4	0.005734680315780441
DURIPP	0.005734680315780441
PUNP5	0.005734680315780441
CMCMSAD	7.770873956980017e-05
TMDPP	0.0009737066609625751
CMHMI	9.35597600084773e-05
ALCD3ir	0.00010655909511133506
DUTPDP	0.006273214267875837
ALDD19xr	0.0004528011126068985
NTPP7	0.0027574610397557834
NTPP3	0.0027574610397557834
MG2tpp	0.005265501201408746
NI2tpp	0.005265501201408746
ALDD2x	0.00039298554596604445
GGGABADr	0.00039298554596604445
PE181abcpp	0.005660153564796623
PGP160abcpp	0.005660153564796623
PG181abcpp	0.005660153564796623
PE140abcpp	0.005660153564796623
K2L4Aabcpp	0.005660153564796623
PG180abcpp	0.005660153564796623
PA181abcpp	0.005660153564796623
PGP140abcpp	0.005660153564796623
PGP181abcpp	0.005660153564796623
PGP120abcpp	0.005660153564796623
PE160abcpp	0.005660153564796623
PA140abcpp	0.005660153564796623
PA141abcpp	0.005660153564796623
PE120abcpp	0.005660153564796623
PA160abcpp	0.005660153564796623
PG161abcpp	0.005660153564796623
LIPAabcpp	0.005660153564796623
LIPACabcpp	0.005660153564796623
PE180abcpp	0.005660153564796623
PE141abcpp	0.005660153564796623
PG140abcpp	0.005660153564796623
PA161abcpp	0.005660153564796623
PA180abcpp	0.005660153564796623
COLIPAabcpp	0.005660153564796623
PG120abcpp	0.005660153564796623
PA120abcpp	0.005660153564796623
PGP180abcpp	0.005660153564796623
PGP161abcpp	0.005660153564796623
PE161abcpp	0.005660153564796623
PGP141abcpp	0.005660153564796623
PG160abcpp	0.005660153564796623
PG141abcpp	0.005660153564796623
DXPRIi	0.007800851102061658
ALDD2y	0.00022215574661278337
ALDD3y	0.00022215574661278337
DXPS	0.004858107232909079
XYLK	0.00034235996769689433
DXYLK	0.00034235996769689433
CPC2MT	0.0008515925258980809
ALLPI	9.331645694505482e-05
RPI	0.0036273752914596086
CPC3MT	0.001194972620430815
E4PD	0.02152098604167354
ALLTAMH	0.00014908267766750166
EAR161y	0.013974706309783133
EAR60x	0.013974706309783133
EAR141x	0.013974706309783133
EAR120y	0.013974706309783133
EAR180x	0.013974706309783133
EAR140x	0.013974706309783133
EAR121y	0.013974706309783133
EAR121x	0.013974706309783133
EAR181x	0.013974706309783133
EAR60y	0.013974706309783133
EAR100y	0.013974706309783133
EAR80y	0.013974706309783133
EAR141y	0.013974706309783133
