reaction	linear_coefficient
ACACT1r	0.005941376664575765
ACMAMUT	0.00182467522120277
ACOAD6f	0.0011689760063649272
ACOAD8f	0.0011689760063649272
ACOAD3f	0.0011689760063649272
ACOAD7f	0.0011689760063649272
ACOAD1f	0.0011689760063649272
ACOAD4f	0.0011689760063649272
ACOAD2f	0.0011689760063649272
ACOAD5f	0.0011689760063649272
ASPO3	0.00047057681804727033
ASPO6	0.00047057681804727033
ASPO4	0.00047057681804727033
ASPO5	0.00047057681804727033
KAS15	0.00632965628357073
NACODA	0.001938106987641456
ACODA	0.001938106987641456
ASPT	0.11343856344431603
TYRTA	0.01624780177359484
PHETA1	0.01624780177359484
ASPTA	0.01624780177359484
ACONMT	0.00030527196900927584
ACONTa	0.06004035093507794
ACONTb	0.06004035093507794
ASPTRS	0.011512891986766215
ACOTA	0.003376751242771586
SOTA	0.003376751242771586
SDPTA	0.003376751242771586
ASPabcpp	0.042740265121356626
GLUabcpp	0.042740265121356626
ACPS1	0.003689478453462596
ASPt2_2pp	0.01671331176634378
OROTt2_2pp	0.01671331176634378
FUMt2_2pp	0.01671331176634378
MALDt2_2pp	0.01671331176634378
SUCCt2_2pp	0.01671331176634378
MALt2_2pp	0.01671331176634378
ACS	0.011454905803468692
ASPt2_3pp	0.005606474186444708
SUCCt2_3pp	0.005606474186444708
FUMt2_3pp	0.005606474186444708
SUCFUMtpp	0.005606474186444708
MALt2_3pp	0.005606474186444708
ACSERtpp	0.0006143656164994495
CYStpp	0.0006143656164994495
GLUt2rpp	0.005473041869480685
ASPt2pp	0.005473041869480685
ACTD	0.00015566744614163314
ACTDa	0.00015566744614163314
AST	0.01885164538210288
ACt4pp	0.0017802189776921936
GLYCLTt4pp	0.0017802189776921936
ADA	0.0015943256008735622
DADA	0.0015943256008735622
LSERDHr	0.004832317734046262
ATHRDHr	0.004832317734046262
DSERDHr	0.004832317734046262
ADCL	0.0005394783237340989
ADCPS1	0.002739035854383087
ADCS	0.0008345191784806156
ATPPRT	0.00043553548086939755
GLUN	0.0022653302155454438
ATPS4rpp	0.26382028724153406
DHBD	0.00011594498673669586
ADCYRS	0.0016282461207953246
DHBS	0.00011289132573229941
ADD	0.00011077667538973144
DHCINDO	3.8325331350717626e-05
HPPPNDO	3.8325331350717626e-05
XANt2pp	0.00022173376930688455
ADEt2rpp	0.00022173376930688455
GUAt2pp	0.00022173376930688455
DHDPRy	0.0041945487288486865
DADK	0.018672065533939696
NDPK1	0.03255800801640331
NDPK4	0.03255800801640331
NDPK6	0.03255800801640331
NDPK2	0.03255800801640331
NDPK3	0.03255800801640331
NDPK8	0.03255800801640331
ADNK1	0.018672065533939696
NDPK5	0.03255800801640331
ADK1	0.018672065533939696
ADK4	0.018672065533939696
NDPK7	0.03255800801640331
ADK3	0.018672065533939696
DHDPS	0.04665710039619474
ADMDC	0.00303003106975143
ADNCYC	0.012283528879842034
BETALDHx	0.0018744893709224057
BETALDHy	0.0018744893709224057
CYTDH	0.0044848088257380255
INSH	0.0012549567223650066
ADNUC	0.0012549567223650066
URIH	0.0044848088257380255
XTSNH	0.0012549567223650066
BGLK	0.0013443377529632878
DHEDAA	0.0001794439039002822
DHFR	0.0034466297101062135
DURIt2pp	0.003247241222176458
URIt2pp	0.003247241222176458
ADNt2pp	0.003247241222176458
THMDt2pp	0.003247241222176458
CYTDt2pp	0.003247241222176458
DADNt2pp	0.003247241222176458
DCYTt2pp	0.003247241222176458
GSNt2pp	0.0023433319875855213
DGSNt2pp	0.0023433319875855213
INSt2pp	0.0023433319875855213
DINSt2pp	0.0023433319875855213
DHFS	0.002109930028428292
BSORy	0.0011646573611043894
BSORx	0.0011646573611043894
DURItex	0.00480629999163737
DADNtex	0.00480629999163737
ADNtex	0.00480629999163737
DCYTtex	0.00480629999163737
URItex	0.00480629999163737
GUAtex	0.00480629999163737
INStex	0.00480629999163737
BTS4	0.0002542208637805894
DHNAOT4	0.004373813449975315
ADOCBLS	0.00025537617547352176
CBIuabcpp	0.0016639774396592956
ADOCBLabcpp	0.0016639774396592956
CBL1abcpp	0.0016639774396592956
DHNPA2r	0.0010032715838885634
BUTSO3abcpp	0.0005218981388944032
ISETACabcpp	0.0005218981388944032
TAURabcpp	0.00013092643180306714
SULFACabcpp	0.0005218981388944032
MSO3abcpp	0.0005218981388944032
ETHSO3abcpp	0.0005218981388944032
DHORD5	0.002488897320662822
DHORD2	0.002488897320662822
DHORTS	0.000899684001192101
DHPACCOAHIT	0.0002826171837500653
ADOCBLtonex	0.0013806696492725016
CBItonex	0.0013806696492725016
CBL1tonex	0.0013806696492725016
FE3DHBZStonex	0.0013806696492725016
FECRMtonex	0.0013806696492725016
FEENTERtonex	0.0013806696492725016
FEOXAMtonex	0.0013806696492725016
FE3HOXtonex	0.0013806696492725016
DHPDO	0.0007043463421367879
BZ12DOX	7.094808506366501e-05
ADPRDP	0.003260524585139342
DHPS2	0.002555854280061028
ADPT	0.002816309320970528
BZDIOLDH	6.041828685238889e-05
ADSK	0.0021629420328337654
DHPTPE	0.008483276899805471
ADSL1r	0.00844061794997647
ADSL2r	0.00844061794997647
DHQS	0.011017415240591915
Kt3pp	0.0027678232800910684
NAt3pp	0.0011612493731839267
CA2t3pp	0.0011612493731839267
ADSS	0.024965418986329545
AGDC	0.005596638101741631
CADVtpp	0.0007410732909346624
AGM3PA	0.002700514362886823
AM4PA	0.002700514362886823
AM3PA	0.002700514362886823
AGM4PA	0.002700514362886823
DHQTi	0.003831155479120072
DKDID	0.02135954472784548
AGM4PApp	0.003494713625378236
AGM3PApp	0.003494713625378236
CAT	0.007666348897498323
GRTT	0.0025935306389808666
DMATT	0.0025935306389808666
AGM3PH	0.006643316380803449
AGMH	0.006643316380803449
AGM4PH	0.006643316380803449
IPDPS	0.004109402266960428
DMPPS	0.004109402266960428
CATDOX	0.00014166530310562493
AGM3Pt2pp	0.0009973972503788957
AGM4Pt2pp	0.0009973972503788957
AGMt2pp	0.0009973972503788957
CAt6pp	0.0018609379462108788
OHPHM	0.00803727455209317
DMQMT	0.00803727455209317
AGMHE	0.018776836510913403
DMSOR2	0.0103168961832233
TMAOR1	0.0103168961832233
TMAOR2	0.0103168961832233
DMSOR1	0.0103168961832233
CBLAT	0.0015263237613841443
CBIAT	0.0015263237613841443
CYRDAAT	0.0015263237613841443
AGMPTRCtpp	0.000476251059692068
PHEt2rpp	0.003934860093251939
TYRt2rpp	0.003934860093251939
CBPS	0.0020578019750299497
AGMT	0.009969551925783042
DNAMTn2r	0.0023133564422880754
AGPAT180	0.010411963980582634
AGPAT140	0.010411963980582634
AGPAT161	0.010411963980582634
AGPAT120	0.010411963980582634
AGPAT141	0.010411963980582634
AGPAT160	0.010411963980582634
AGPAT181	0.010411963980582634
AGPR	0.0018466970819460394
HG2abcpp	0.0005364172217563084
COBALT2abcpp	0.0005364172217563084
CD2abcpp	0.0005364172217563084
ZN2abcpp	0.0005364172217563084
NI2abcpp	0.0005364172217563084
CU2abcpp	0.0005364172217563084
AGt3	0.00017459682167345525
CUt3	0.00017459682167345525
DNTPPA	0.005684425581194045
NTPP5	0.005684425581194045
MN2t3pp	0.005738857231558143
COBALT2t3pp	0.005738857231558143
CD2t3pp	0.005738857231558143
NI2t3pp	0.005738857231558143
ZN2t3pp	0.005738857231558143
NTPP1	0.002758181944806015
NTPP2	0.002758181944806015
FE2t3pp	0.005738857231558143
HG2t3pp	0.005738857231558143
AHCi	0.001014180434728604
CD2tpp	0.0006033367254759495
GMHEPK	0.0006033367254759495
FE2tpp	0.0006033367254759495
GMHEPAT	0.0006033367254759495
COBALT2tpp	0.00486479029539822
ZN2tpp	0.0006033367254759495
CU2tpp	0.0006033367254759495
MN2tpp	0.0006033367254759495
DPCOAK	0.002255254203234924
NTPTP1	0.0028312963836120823
NTPTP2	0.0028312963836120823
AHCYSNS	0.0028312963836120823
IMPC	0.0008900402701881622
AICART	0.0008900402701881622
KARA1	0.006316977609294388
KARA2	0.006316977609294388
DPR	0.006316977609294388
CDAPPA160	0.00031877124261467724
CDAPPA161	0.00031877124261467724
CDAPPA180	0.00031877124261467724
CDAPPA181	0.00031877124261467724
CDAPPA141	0.00031877124261467724
CDAPPA120	0.00031877124261467724
CDAPPA140	0.00031877124261467724
AIRC2	0.0008885866589685176
CDPMEK	0.00596819607079065
AIRC3	0.0008757639918257795
AKGDH	0.1775638258829941
CFAS180G	0.018748310676804422
CFAS160E	0.018748310676804422
CFAS180E	0.018748310676804422
CFAS160G	0.018748310676804422
GLYCL	0.10988571355308906
PDH	0.0722631482389804
CHLabcpp	0.003154724717736343
GLYBabcpp	0.003154724717736343
AKGt2rpp	0.0007091792542036839
ALAALAabcpp	0.026607870846733616
CGLYabcpp	0.026607870846733616
PROGLYabcpp	0.026607870846733616
CHLt2pp	0.0008045618409353081
ALAALAr	0.01115033584920534
GLYBt2pp	0.00047537412121714383
GLYt2pp	0.004860738469402975
CHORM	0.0026892053011631487
PPND	0.0026892053011631487
ALAGLUE	0.00042774416952536085
PPNDH	0.0022483272282301527
ALAR	0.007955331664977822
CHORS	0.0030092954846459206
ALATA_D2	0.0527925152334634
THRA2	0.0527925152334634
ALATA_L2	0.0527925152334634
GHMT2r	0.0527925152334634
THRA	0.0527925152334634
CHRPL	0.0014084199975181433
DRPA	0.002280339223461089
ALATRS	0.01897841116712928
CITACt	0.02027862396390574
THRabcpp	0.0028943049694886923
ILEabcpp	0.0028943049694886923
ALAabcpp	0.0028943049694886923
VALabcpp	0.0028943049694886923
LEUabcpp	0.0028943049694886923
DSBAO1	0.01204712765456903
DSBAO2	0.01204712765456903
TDSR1	0.0030152674085070596
DSBCGT	0.0030152674085070596
CITL	0.0015848125957256972
DSBDR	0.09150235130673592
METSOXR1	0.09150235130673592
RNDR4	0.09150235130673592
THIORDXi	0.09150235130673592
RNDR1	0.09150235130673592
METSOXR2	0.09150235130673592
TRDR	0.09150235130673592
PAPSR	0.09150235130673592
RNDR3	0.09150235130673592
RNDR2	0.09150235130673592
CLPNS160pp	0.002506053002741913
CLPNS140pp	0.002506053002741913
CLPNS120pp	0.002506053002741913
CLPNS180pp	0.002506053002741913
CLPNS141pp	0.002506053002741913
CLPNS161pp	0.002506053002741913
CLPNS181pp	0.002506053002741913
TDSR2	0.0016852119325836473
ALAt2pp	0.004860738469402975
BALAt2pp	0.004860738469402975
DALAt2pp	0.004860738469402975
DSERt2pp	0.004860738469402975
DSBGGT	0.0016852119325836473
CLt3_2pp	0.0009350574544807193
GLYt4pp	0.0008617247087442911
ALAt4pp	0.0008617247087442911
DTMPK	0.0015466729905751508
TMDK1	0.0057152788967012305
DURIK1	0.0057152788967012305
ALCD19	0.0009834774097095976
FALDH2	0.0009834774097095976
DURIPP	0.02558163469153165
PUNP5	0.02558163469153165
PUNP2	0.02558163469153165
PUNP3	0.02558163469153165
PUNP1	0.02558163469153165
PUNP4	0.02558163469153165
PUNP6	0.02558163469153165
CMCMSAD	0.0004011439072333217
TMDPP	0.003090561593764558
CMHMI	0.0005756574270576215
ALCD3ir	6.596022096311677e-05
DUTPDP	0.00571004417191853
ALDD19xr	0.00033135640427091285
NTPP7	0.00571004417191853
NTPP3	0.00571004417191853
NI2tpp	0.00486479029539822
MG2tpp	0.00486479029539822
ALDD2x	0.0002540252677509437
GGGABADr	0.0002540252677509437
PE140abcpp	0.004252784924210731
LIPACabcpp	0.004252784924210731
PGP141abcpp	0.004252784924210731
PA181abcpp	0.004252784924210731
PE161abcpp	0.004252784924210731
K2L4Aabcpp	0.004252784924210731
PG160abcpp	0.004252784924210731
PGP160abcpp	0.004252784924210731
PA120abcpp	0.004252784924210731
PE181abcpp	0.004252784924210731
LIPAabcpp	0.004252784924210731
PE141abcpp	0.004252784924210731
PG161abcpp	0.004252784924210731
PGP140abcpp	0.004252784924210731
PE160abcpp	0.004252784924210731
PG181abcpp	0.004252784924210731
PGP180abcpp	0.004252784924210731
PGP120abcpp	0.004252784924210731
PGP161abcpp	0.004252784924210731
PE180abcpp	0.004252784924210731
PA180abcpp	0.004252784924210731
PGP181abcpp	0.004252784924210731
PG120abcpp	0.004252784924210731
PA161abcpp	0.004252784924210731
PG141abcpp	0.004252784924210731
PA141abcpp	0.004252784924210731
PA140abcpp	0.004252784924210731
PG140abcpp	0.004252784924210731
COLIPAabcpp	0.004252784924210731
PA160abcpp	0.004252784924210731
PG180abcpp	0.004252784924210731
PE120abcpp	0.004252784924210731
DXPRIi	0.0024651956321578056
ALDD2y	0.013417222155330259
ALDD3y	0.013417222155330259
DXPS	0.006392768221745843
DXYLK	0.0007439300964260313
XYLK	0.0007439300964260313
CPC2MT	0.0019468632200019835
ALLPI	0.00018443291795961785
RPI	0.024273988935923408
CPC3MT	0.0022587132491032943
E4PD	0.017251155423076054
ALLTAMH	8.979053763924666e-05
EAR60x	0.019611130659258756
EAR40x	0.019611130659258756
EAR161y	0.019611130659258756
EAR160x	0.019611130659258756
EAR140x	0.019611130659258756
EAR60y	0.019611130659258756
EAR121x	0.019611130659258756
EAR160y	0.019611130659258756
EAR180y	0.019611130659258756
EAR140y	0.019611130659258756
EAR100y	0.019611130659258756
EAR141y	0.019611130659258756
EAR181x	0.019611130659258756
EAR40y	0.019611130659258756
