reaction	linear_coefficient
TARTRtex	0.03216601068239657
D_LACtex	0.03216601068239657
SBTtex	0.03216601068239657
ETHAtex	0.03216601068239657
GAMtex	0.03216601068239657
ARGTRS	0.0008988708440072225
5DOAN	0.0018383581100781953
MTAN	0.0018383581100781953
A5PISO	0.0021121426048047484
AACPS3	0.015261189861514682
AACPS2	0.015261189861514682
AACPS6	0.015261189861514682
AACPS4	0.015261189861514682
AACPS8	0.015261189861514682
AACPS5	0.015261189861514682
MCOATA	0.015261189861514682
AACPS1	0.015261189861514682
ACOATA	0.015261189861514682
AACPS7	0.015261189861514682
AACPS9	0.015261189861514682
ECAP2pp	0.0031599855391081003
ECAP3pp	0.0031599855391081003
ECAP1pp	0.0031599855391081003
AADDGT	0.001512535232913361
AAMYL	0.008312584330528904
AAMYLpp	0.000163028347215709
ARGabcpp	0.007262892075136287
LYSabcpp	0.001938920303514466
ORNabcpp	0.001938920303514466
HISabcpp	0.0029061557067551636
LYSt3pp	0.00016514086674015115
ARGt3pp	0.00016514086674015115
AB6PGH	0.0017069433824310333
APTNAT	0.007956797515176695
ABTA	0.007956797515176695
ASAD	0.001672054839917561
ABTDG	0.00013180591836995333
ABUTD	0.003700137896935049
ABUTt2pp	0.004441767153159507
ACALD	0.00780606607800431
ALCD2x	0.03864237776484684
ACANTHAT	0.0018354884510508713
ACBIPGT	0.0005167394504049717
ADOCBIK	0.0005167394504049717
ACCOAC	0.009907620540924167
ASCBPL	9.342884321429454e-05
ASCBptspp	0.028684008217199165
23PDE4pp	0.0004203973328147717
3NTD2pp	0.0004203973328147717
3NTD7pp	0.0004203973328147717
23PDE9pp	0.0004203973328147717
23PDE7pp	0.0004203973328147717
3NTD9pp	0.0004203973328147717
3NTD4pp	0.0004203973328147717
23PDE2pp	0.0004203973328147717
2AGPE140tipp	0.0005341831999579088
2AGPA161tipp	0.0005341831999579088
2AGPA140tipp	0.0005341831999579088
2AGPE160tipp	0.0005341831999579088
2AGPE180tipp	0.0005341831999579088
2AGPA180tipp	0.0005341831999579088
2AGPG161tipp	0.0005341831999579088
2AGPG180tipp	0.0005341831999579088
2AGPG181tipp	0.0005341831999579088
2AGPA181tipp	0.0005341831999579088
2AGPG160tipp	0.0005341831999579088
2AGPE161tipp	0.0005341831999579088
2AGPA141tipp	0.0005341831999579088
2AGPG120tipp	0.0005341831999579088
2AGPE120tipp	0.0005341831999579088
2AGPA160tipp	0.0005341831999579088
2AGPE181tipp	0.0005341831999579088
2AGPG140tipp	0.0005341831999579088
2AGPG141tipp	0.0005341831999579088
2AGPE141tipp	0.0005341831999579088
2AGPA120tipp	0.0005341831999579088
ASNN	0.0021003632727956342
2AGPEAT160	0.0006203030741369544
2AGPGAT161	0.0006203030741369544
2AGPGAT120	0.0006203030741369544
2AGPGAT140	0.0006203030741369544
2AGPEAT140	0.0006203030741369544
2AGPGAT160	0.0006203030741369544
2AGPEAT141	0.0006203030741369544
2AGPEAT181	0.0006203030741369544
2AGPEAT161	0.0006203030741369544
2AGPGAT180	0.0006203030741369544
2AGPGAT181	0.0006203030741369544
2AGPGAT141	0.0006203030741369544
2AGPEAT120	0.0006203030741369544
2AGPEAT180	0.0006203030741369544
ACGAMK	0.0011923942833093014
ACGAMT	0.0016808700656726382
2DGLCNRy	0.004222007460794275
2DGULRx	0.004222007460794275
DKGLCNR2y	0.004222007460794275
DKGLCNR2x	0.004222007460794275
2DGULRy	0.004222007460794275
HPYRRx	0.004222007460794275
GLYCLTDx	0.004222007460794275
2DGLCNRx	0.004222007460794275
HPYRRy	0.004222007460794275
GLYCLTDy	0.004222007460794275
FRUptspp	0.028684008217199165
MANptspp	0.028684008217199165
GAMptspp	0.028684008217199165
DHAPT	0.028684008217199165
GALTptspp	0.028684008217199165
TREptspp	0.051006753015901074
MALTptspp	0.051006753015901074
ACGAptspp	0.051006753015901074
MNLptspp	0.028684008217199165
GLCptspp	0.051006753015901074
SBTptspp	0.028684008217199165
FRUpts2pp	0.028684008217199165
ACMUMptspp	0.051006753015901074
ACMANAptspp	0.028684008217199165
2INSD	0.014634640274949188
GLUNpp	0.0002043098469491435
ASNNpp	0.0002043098469491435
2MAHMP	0.0009370001826232365
TDP	0.0009370001826232365
ASNS1	0.0012507828839545424
3HAD180	0.007801162736710761
3HAD121	0.007801162736710761
3HAD120	0.007801162736710761
3HAD141	0.007801162736710761
3HAD100	0.007801162736710761
3HAD140	0.007801162736710761
3HAD160	0.007801162736710761
3HAD181	0.007801162736710761
3HAD161	0.007801162736710761
3HAD40	0.007801162736710761
3HAD60	0.007801162736710761
3HAD80	0.007801162736710761
ASNS2	0.0005092194658644511
ACGK	0.0008480153683499132
T2DECAI	0.007801162736710761
ACGS	0.0027641550357021404
3HCINNMH	9.479599253217928e-05
3HPPPNH	9.479599253217928e-05
ASNTRS	0.0025477039210472347
ilvg	0.004731334366850977
ACHBS	0.004731334366850977
ACLS	0.004731334366850977
ASNt2rpp	0.0004463590162121764
3OADPCOAT	0.00021174723142237137
HXCT	0.00021174723142237137
BUTCT	0.00021174723142237137
ASO3t8pp	8.409828702274472e-05
PPAKr	0.011478513884204296
TRE6PP	0.011478513884204296
ACKr	0.00442064193394924
3OAR120	0.0128162345359308
3OAR60	0.0128162345359308
3OAR40	0.0128162345359308
3OAR180	0.0128162345359308
3OAR181	0.0128162345359308
3OAR140	0.0128162345359308
3OAR80	0.0128162345359308
3OAR160	0.0128162345359308
3OAR100	0.0128162345359308
3OAR121	0.0128162345359308
3OAR161	0.0128162345359308
3OAR141	0.0128162345359308
GART	0.00022850812932335646
KAS14	0.00727111631873548
3OAS120	0.00727111631873548
3OAS100	0.00727111631873548
3OAS180	0.00727111631873548
3OAS140	0.00727111631873548
3OAS181	0.00727111631873548
3OAS60	0.00727111631873548
3OAS80	0.00727111631873548
PYK	0.01609619620093696
3OAS160	0.00727111631873548
ASP1DC	0.0019237594444444926
ASPCT	0.0007246753374295882
ACLDC	0.00017025180107347893
MACPD	0.003062978850452196
3OAS121	0.003062978850452196
3OAS161	0.003062978850452196
3OAS141	0.003062978850452196
HSDy	0.0017636112286903143
ASPK	0.0017636112286903143
ACACT1r	0.0022627262761870195
3OXCOAT	0.0022627262761870195
ACMAMUT	0.001302027773282748
ACOAD5f	0.0022781132471389417
ACOAD2f	0.0022781132471389417
ACOAD6f	0.0022781132471389417
ACOAD8f	0.0022781132471389417
ACOAD4f	0.0022781132471389417
ACOAD3f	0.0022781132471389417
ACOAD1f	0.0022781132471389417
ACOAD7f	0.0022781132471389417
ASPO5	0.00024051995498989662
ASPO6	0.00024051995498989662
ASPO4	0.00024051995498989662
ASPO3	0.00024051995498989662
KAS15	0.0030759201882569974
NACODA	0.0006340357484478547
ACODA	0.0006340357484478547
ASPT	0.015230451861529286
ASPTA	0.008572429587158247
TYRTA	0.008572429587158247
PHETA1	0.008572429587158247
ACONMT	0.00042908324658155674
ACONTa	0.027404752324007072
ACONTb	0.027404752324007072
ASPTRS	0.0037171009640177793
SDPTA	0.011077072566836241
SOTA	0.011077072566836241
ACOTA	0.011077072566836241
ASPabcpp	0.02827558988088533
GLUabcpp	0.02827558988088533
ACPS1	0.0009404028007674477
OROTt2_2pp	0.004079782032185607
MALt2_2pp	0.004079782032185607
ASPt2_2pp	0.004079782032185607
SUCCt2_2pp	0.004079782032185607
FUMt2_2pp	0.004079782032185607
MALDt2_2pp	0.004079782032185607
ACS	0.008836488243888286
MALt2_3pp	0.0016356475878326903
FUMt2_3pp	0.0016356475878326903
ASPt2_3pp	0.0016356475878326903
SUCFUMtpp	0.0016356475878326903
SUCCt2_3pp	0.0016356475878326903
CYStpp	0.00036658527692766624
ACSERtpp	0.00036658527692766624
GLUt2rpp	0.0011237971860104672
ASPt2pp	0.0011237971860104672
ACTDa	0.0002823558699906597
ACTD	0.0002823558699906597
AST	0.012025478491408887
ACt4pp	0.0021444138888217267
GLYCLTt4pp	0.0021444138888217267
ADA	0.0014584055695659756
DADA	0.0014584055695659756
DSERDHr	0.0019729658396339792
ATHRDHr	0.0019729658396339792
LSERDHr	0.0019729658396339792
ADCL	0.0005443464503075428
ADCPS1	0.0006007470777032626
ADCS	0.0010105546514427813
ATPPRT	0.00019517271688278528
GLUN	0.001266113756584528
ATPS4rpp	0.0393402042863158
DHBD	0.00014075603115425162
ADCYRS	0.0005451319930149101
DHBS	0.00010471512922583849
ADD	0.0002511209980705657
HPPPNDO	8.050898624051795e-05
DHCINDO	8.050898624051795e-05
XANt2pp	0.00020994966171424052
ADEt2rpp	0.00020994966171424052
GUAt2pp	0.00020994966171424052
DHDPRy	0.0016545924799343525
DADK	0.004901899656321128
ADNK1	0.004901899656321128
NDPK4	0.009561644747906639
NDPK6	0.009561644747906639
NDPK1	0.009561644747906639
NDPK7	0.009561644747906639
NDPK5	0.009561644747906639
NDPK2	0.009561644747906639
NDPK8	0.009561644747906639
ADK1	0.004901899656321128
NDPK3	0.009561644747906639
ADK3	0.004901899656321128
ADK4	0.004901899656321128
DHDPS	0.00742734525880564
ADMDC	0.0011475685657690105
ADNCYC	0.006135623608013463
BETALDHx	0.0008505146472651463
BETALDHy	0.0008505146472651463
ADNUC	0.00046614104950642613
CYTDH	0.002654911559285061
XTSNH	0.00046614104950642613
URIH	0.002654911559285061
INSH	0.00046614104950642613
BGLK	0.0020941872243790457
DHEDAA	0.0001187643254556901
DHFR	0.0017409466958589438
ADNt2pp	0.002755816257402863
DADNt2pp	0.002755816257402863
THMDt2pp	0.002755816257402863
DCYTt2pp	0.002755816257402863
URIt2pp	0.002755816257402863
CYTDt2pp	0.002755816257402863
DURIt2pp	0.002755816257402863
INSt2pp	0.002755816257402863
DGSNt2pp	0.002755816257402863
GSNt2pp	0.002755816257402863
DINSt2pp	0.002755816257402863
DHFS	0.0013521061895261307
BSORx	0.0007083134598742839
BSORy	0.0007083134598742839
GUAtex	0.0009443244623573861
DURItex	0.0009443244623573861
DADNtex	0.0009443244623573861
URItex	0.0009443244623573861
ADNtex	0.0009443244623573861
DCYTtex	0.0009443244623573861
INStex	0.0009443244623573861
BTS4	0.00026776842815337326
DHNAOT4	0.002449698547347448
ADOCBLS	0.00033049842218137545
CBIuabcpp	0.00105223551710719
ADOCBLabcpp	0.00105223551710719
CBL1abcpp	0.00105223551710719
DHNPA2r	0.0009527550135097146
ISETACabcpp	0.0003005259514618649
BUTSO3abcpp	0.0003005259514618649
TAURabcpp	0.00012596888829323705
ETHSO3abcpp	0.0003005259514618649
SULFACabcpp	0.0003005259514618649
MSO3abcpp	0.0003005259514618649
DHORD2	0.0007121715997650777
DHORD5	0.0007121715997650777
DHORTS	0.000500740338248097
DHPACCOAHIT	0.00023111209514379443
CBItonex	0.0007284676212662912
ADOCBLtonex	0.0007284676212662912
CBL1tonex	0.0007284676212662912
FECRMtonex	0.0007284676212662912
FEENTERtonex	0.0007284676212662912
FE3HOXtonex	0.0007284676212662912
FEOXAMtonex	0.0007284676212662912
FE3DHBZStonex	0.0007284676212662912
DHPDO	0.0007405763170255883
ADPRDP	0.001185803745713591
BZ12DOX	0.00010885244328243434
DHPS2	0.000998587971812982
ADPT	0.0014301948886347227
BZDIOLDH	0.00014866543314967802
ADSK	0.0007273517399358457
DHPTPE	0.0036750298242874233
ADSL2r	0.0017391717533608239
ADSL1r	0.0017391717533608239
DHQS	0.004004154359367371
NAt3pp	0.0006465569008857513
CA2t3pp	0.0006465569008857513
Kt3pp	0.00316713738334766
ADSS	0.0069778732741189444
AGDC	0.0030649424884659567
CADVtpp	0.00022681387965190454
AM4PA	0.001310135873405719
AM3PA	0.001310135873405719
AGM3PA	0.001310135873405719
AGM4PA	0.001310135873405719
DHQTi	0.0018136439869494067
DKDID	0.011318850224557205
AGM4PApp	0.0022099262128184717
AGM3PApp	0.0022099262128184717
CAT	0.03349997297898944
DMATT	0.0015093356772268728
GRTT	0.0015093356772268728
AGM3PH	0.00361870080781732
AGMH	0.00361870080781732
AGM4PH	0.00361870080781732
DMPPS	0.0017103855899248492
IPDPS	0.0017103855899248492
CATDOX	0.00010443421422379834
AGM3Pt2pp	0.0005654716270842703
AGMt2pp	0.0005654716270842703
AGM4Pt2pp	0.0005654716270842703
CAt6pp	0.0011018114547187683
DMQMT	0.0011409145605166522
OHPHM	0.0011409145605166522
AGMHE	0.006167054029057336
TMAOR1	0.0008889854599215891
DMSOR2	0.0008889854599215891
TMAOR2	0.0008889854599215891
DMSOR1	0.0008889854599215891
CBLAT	0.0014897788175843338
CYRDAAT	0.0014897788175843338
CBIAT	0.0014897788175843338
PHEt2rpp	0.00479341242937152
TYRt2rpp	0.00479341242937152
AGMPTRCtpp	0.00019543946534223886
CBPS	0.0011638529980666475
AGMT	0.005464772893413758
DNAMTn2r	0.0015430102706128564
AGPAT160	0.003430072322901079
AGPAT140	0.003430072322901079
AGPAT120	0.003430072322901079
AGPAT181	0.003430072322901079
AGPAT141	0.003430072322901079
AGPAT180	0.003430072322901079
AGPAT161	0.003430072322901079
AGPR	0.0008768026198331115
COBALT2abcpp	0.0008070281720536485
ZN2abcpp	0.0008070281720536485
NI2abcpp	0.0008070281720536485
CD2abcpp	0.0008070281720536485
CU2abcpp	0.0008070281720536485
HG2abcpp	0.0008070281720536485
AGt3	0.0001800137830012652
CUt3	0.0001800137830012652
DNTPPA	0.0022733018232184076
NTPP5	0.0022733018232184076
COBALT2t3pp	0.002505938407283732
MN2t3pp	0.002505938407283732
NI2t3pp	0.002505938407283732
CD2t3pp	0.002505938407283732
ZN2t3pp	0.002505938407283732
NTPP1	0.0007498518884565884
NTPP2	0.0007498518884565884
HG2t3pp	0.0017893013899152686
FE2t3pp	0.0017893013899152686
AHCi	0.0006419042922893283
CD2tpp	0.0005215102315954357
CU2tpp	0.0005215102315954357
FE2tpp	0.0005215102315954357
COBALT2tpp	0.0021979273598782094
MN2tpp	0.0005215102315954357
ZN2tpp	0.0005215102315954357
GMHEPK	0.0005215102315954357
GMHEPAT	0.0005215102315954357
DPCOAK	0.001989148888781074
NTPTP2	0.0019250576050302047
AHCYSNS	0.0019250576050302047
NTPTP1	0.0019250576050302047
AICART	0.0005070419299024474
IMPC	0.0005070419299024474
KARA1	0.002008841035127693
KARA2	0.002008841035127693
DPR	0.002008841035127693
CDAPPA161	0.0005071909713423612
CDAPPA180	0.0005071909713423612
CDAPPA160	0.0005071909713423612
CDAPPA120	0.0005071909713423612
CDAPPA181	0.0005071909713423612
CDAPPA140	0.0005071909713423612
CDAPPA141	0.0005071909713423612
AIRC2	0.0007812220794760381
CDPMEK	0.003659637838916647
AIRC3	0.0005480809287398931
AKGDH	0.024482410594984842
CFAS180G	0.013529834482536364
CFAS160G	0.013529834482536364
CFAS180E	0.013529834482536364
CFAS160E	0.013529834482536364
PDH	0.019590568326773115
GLYCL	0.03606937278341859
CHLabcpp	0.005666450368735499
GLYBabcpp	0.005666450368735499
AKGt2rpp	0.0009266875516503654
CGLYabcpp	0.015829308530247076
PROGLYabcpp	0.015829308530247076
ALAALAabcpp	0.015829308530247076
CHLt2pp	0.00038180081623816886
ALAALAr	0.005129764632739724
GLYBt2pp	0.00038180081623816886
GLYt2pp	0.0019302278118425696
CHORM	0.0007209339304658235
PPND	0.0007209339304658235
ALAGLUE	0.0010917805620155035
PPNDH	0.0006928322904350145
ALAR	0.011315039532279296
CHORS	0.0013106396131495916
THRA2	0.00950452675541048
ALATA_L2	0.00950452675541048
THRA	0.00950452675541048
ALATA_D2	0.00950452675541048
GHMT2r	0.00950452675541048
CHRPL	0.001061086423822072
DRPA	0.0022106830382896273
ALATRS	0.006991294960540884
CITACt	0.017687595739987162
ALAabcpp	0.0010043251742375028
VALabcpp	0.0010043251742375028
THRabcpp	0.0010043251742375028
ILEabcpp	0.0010043251742375028
LEUabcpp	0.0010043251742375028
CITL	0.0023990484888883976
DSBAO2	0.004723007235650725
DSBAO1	0.004723007235650725
DSBCGT	0.0012559551262841795
TDSR1	0.0012559551262841795
CITt4_1	0.00012237201570542268
RNDR3	0.00991226134799844
TRDR	0.00991226134799844
METSOXR1	0.00991226134799844
DSBDR	0.00991226134799844
RNDR2	0.00991226134799844
RNDR1	0.00991226134799844
RNDR4	0.00991226134799844
PAPSR	0.00991226134799844
METSOXR2	0.00991226134799844
THIORDXi	0.00991226134799844
CLPNS141pp	0.006020544486394274
CLPNS140pp	0.006020544486394274
CLPNS180pp	0.006020544486394274
CLPNS161pp	0.006020544486394274
CLPNS120pp	0.006020544486394274
CLPNS160pp	0.006020544486394274
CLPNS181pp	0.006020544486394274
TDSR2	0.0003875161690676565
BALAt2pp	0.0019302278118425696
ALAt2pp	0.0019302278118425696
DSERt2pp	0.0019302278118425696
DALAt2pp	0.0019302278118425696
DSBGGT	0.0002738403169033828
CLt3_2pp	0.0005800873601729363
GLYt4pp	0.00038613278919804624
ALAt4pp	0.00038613278919804624
DTMPK	0.0008165146401429346
TMDK1	0.0009075366027835892
DURIK1	0.0009075366027835892
ALCD19	0.0016811640215997061
FALDH2	0.0016811640215997061
PUNP3	0.021666265465361705
PUNP1	0.021666265465361705
PUNP2	0.021666265465361705
PUNP5	0.021666265465361705
DURIPP	0.021666265465361705
PUNP6	0.021666265465361705
PUNP4	0.021666265465361705
CMCMSAD	0.0004382951179981511
TMDPP	0.0032599981952362695
CMHMI	0.0005547727444235085
ALCD3ir	9.91368004926036e-05
DUTPDP	0.0012971106028855915
ALDD19xr	0.002629231069520095
NTPP3	0.0012971106028855915
NTPP7	0.0012971106028855915
MG2tpp	0.0021979273598782094
NI2tpp	0.0021979273598782094
GGGABADr	0.0024869965830764153
ALDD2x	0.0024869965830764153
PGP160abcpp	0.0017948412660886886
PE161abcpp	0.0017948412660886886
COLIPAabcpp	0.0017948412660886886
PGP120abcpp	0.0017948412660886886
PE181abcpp	0.0017948412660886886
PG141abcpp	0.0017948412660886886
PGP161abcpp	0.0017948412660886886
PG161abcpp	0.0017948412660886886
PE180abcpp	0.0017948412660886886
PGP180abcpp	0.0017948412660886886
PA160abcpp	0.0017948412660886886
PA140abcpp	0.0017948412660886886
PG160abcpp	0.0017948412660886886
PA141abcpp	0.0017948412660886886
PA180abcpp	0.0017948412660886886
PG140abcpp	0.0017948412660886886
LIPACabcpp	0.0017948412660886886
PG181abcpp	0.0017948412660886886
PA161abcpp	0.0017948412660886886
PGP140abcpp	0.0017948412660886886
PE160abcpp	0.0017948412660886886
PE140abcpp	0.0017948412660886886
PA120abcpp	0.0017948412660886886
LIPAabcpp	0.0017948412660886886
PG180abcpp	0.0017948412660886886
PG120abcpp	0.0017948412660886886
K2L4Aabcpp	0.0017948412660886886
PGP181abcpp	0.0017948412660886886
PE120abcpp	0.0017948412660886886
PE141abcpp	0.0017948412660886886
PGP141abcpp	0.0017948412660886886
PA181abcpp	0.0017948412660886886
DXPRIi	0.0027046843503150558
ALDD3y	0.0221501319608392
ALDD2y	0.0221501319608392
DXPS	0.0028448315556717837
XYLK	0.0006988075582517654
DXYLK	0.0006988075582517654
CPC2MT	0.00046536189380705513
CPC3MT	0.0005382002130764963
E4PD	0.005569930977182187
ALLTAMH	0.00013686912503078493
EAR60y	0.00622720025762565
EAR140y	0.00622720025762565
EAR100y	0.00622720025762565
EAR180y	0.00622720025762565
EAR80x	0.00622720025762565
EAR121y	0.00622720025762565
EAR180x	0.00622720025762565
EAR80y	0.00622720025762565
