reaction	linear_coefficient
GALBDtex	0.04420241947728127
URAtex	0.04420241947728127
CMPtex	0.04420241947728127
CUtex	0.04420241947728127
GLYC3Ptex	0.04420241947728127
MG2tex	0.04420241947728127
HXAtex	0.04420241947728127
FRULYStex	0.04420241947728127
XYLUtex	0.04420241947728127
CYTDtex	0.04420241947728127
DALAtex	0.04420241947728127
GMPtex	0.04420241947728127
CYStex	0.04420241947728127
H2O2tex	0.04420241947728127
CYNTtex	0.04420241947728127
TCYNTtex	0.04420241947728127
UDPGtex	0.04420241947728127
XTSNtex	0.04420241947728127
RIBtex	0.04420241947728127
THMDtex	0.04420241947728127
VALtex	0.04420241947728127
MSO3tex	0.04420241947728127
5DGLCNtex	0.04420241947728127
COBALT2tex	0.04420241947728127
ETOHtex	0.04420241947728127
PPALtex	0.04420241947728127
ACGAtex	0.04420241947728127
GLYCAtex	0.04420241947728127
ORNtex	0.04420241947728127
XMPtex	0.04420241947728127
GTPtex	0.04420241947728127
TYRPtex	0.04420241947728127
ACMANAtex	0.04420241947728127
PSCLYStex	0.04420241947728127
ASCBtex	0.04420241947728127
GDPtex	0.04420241947728127
MNLtex	0.04420241947728127
AGMtex	0.04420241947728127
G3PItex	0.04420241947728127
ALAtex	0.04420241947728127
H2tex	0.04420241947728127
UDPGALtex	0.04420241947728127
MALDtex	0.04420241947728127
UACGAMtex	0.04420241947728127
23DAPPAtex	0.04420241947728127
GTHRDtex	0.04420241947728127
THRtex	0.04420241947728127
23CAMPtex	0.04420241947728127
ABUTtex	0.04420241947728127
MMETtex	0.04420241947728127
PHEtex	0.04420241947728127
SBTtex	0.04420241947728127
GALCTNtex	0.04420241947728127
GLYCtex	0.04420241947728127
UDPGLCURtex	0.04420241947728127
23CCMPtex	0.04420241947728127
IDONtex	0.04420241947728127
CA2tex	0.04420241947728127
LCTStex	0.04420241947728127
OCTAtex	0.04420241947728127
23CUMPtex	0.04420241947728127
PEAMNtex	0.04420241947728127
G3PStex	0.04420241947728127
FRUtex	0.04420241947728127
GLCUR1Ptex	0.04420241947728127
TYRtex	0.04420241947728127
LYXtex	0.04420241947728127
RMNtex	0.04420241947728127
4HOXPACDtex	0.04420241947728127
GLCNtex	0.04420241947728127
NACtex	0.04420241947728127
3CMPtex	0.04420241947728127
ACtex	0.04420241947728127
34dhpactex	0.04420241947728127
FUMtex	0.04420241947728127
HG2tex	0.04420241947728127
MALtex	0.04420241947728127
R5Ptex	0.04420241947728127
THRPtex	0.04420241947728127
HYXNtex	0.04420241947728127
XYLtex	0.04420241947728127
PTRCtex	0.04420241947728127
G1Ptex	0.04420241947728127
Htex	0.04420241947728127
GALCTNLtex	0.04420241947728127
GSNtex	0.04420241947728127
GLYtex	0.04420241947728127
PNTOtex	0.04420241947728127
SULFACtex	0.04420241947728127
ILEtex	0.04420241947728127
TREtex	0.04420241947728127
GLYCLTtex	0.04420241947728127
METSOX2tex	0.04420241947728127
TMAtex	0.04420241947728127
3AMPtex	0.04420241947728127
ACGAL1Ptex	0.04420241947728127
TARTRtex	0.04420241947728127
ADEtex	0.04420241947728127
MAN6Ptex	0.04420241947728127
MNtex	0.04420241947728127
DSERtex	0.04420241947728127
LYStex	0.04420241947728127
23CGMPtex	0.04420241947728127
3GMPtex	0.04420241947728127
TMAOtex	0.04420241947728127
ACGAM1Ptex	0.04420241947728127
METtex	0.04420241947728127
PACALDtex	0.04420241947728127
PPPNtex	0.04420241947728127
G3PGtex	0.04420241947728127
METSOX1tex	0.04420241947728127
SUCCtex	0.04420241947728127
THYMtex	0.04420241947728127
FE2tex	0.04420241947728127
METDtex	0.04420241947728127
PPTtex	0.04420241947728127
ACGALtex	0.04420241947728127
4PEPTtex	0.04420241947728127
PItex	0.04420241947728127
DUMPtex	0.04420241947728127
GTHOXtex	0.04420241947728127
DMStex	0.04420241947728127
ARGtex	0.04420241947728127
FALDtex	0.04420241947728127
3UMPtex	0.04420241947728127
DMSOtex	0.04420241947728127
MELIBtex	0.04420241947728127
TRPtex	0.04420241947728127
FE3tex	0.04420241947728127
DTMPtex	0.04420241947728127
ARGTRS	0.0009217886652619848
MTAN	0.0017076529978026045
5DOAN	0.0017076529978026045
A5PISO	0.0009834682567326381
AACPS4	0.03966280057957568
AACPS9	0.03966280057957568
AACPS6	0.03966280057957568
ACOATA	0.03966280057957568
MCOATA	0.03966280057957568
AACPS3	0.03966280057957568
AACPS5	0.03966280057957568
AACPS1	0.03966280057957568
AACPS8	0.03966280057957568
AACPS2	0.03966280057957568
AACPS7	0.03966280057957568
AADDGT	0.0003362007452828271
ECAP3pp	0.0012604038793443317
ECAP1pp	0.0012604038793443317
ECAP2pp	0.0012604038793443317
AAMYL	0.004655277918285121
AAMYLpp	0.00013481930670849394
ARGabcpp	0.001669626270036368
LYSabcpp	0.001669626270036368
ORNabcpp	0.001669626270036368
HISabcpp	0.0025143671503618367
ARGt3pp	0.00012041467242814634
LYSt3pp	0.00012041467242814634
AB6PGH	0.00026037271822198826
APTNAT	0.0011307573596168244
ABTA	0.009003323695182447
ASAD	0.00203819106447431
ABTDG	2.9160154801907514e-05
ABUTD	0.003272294970088701
ABUTt2pp	0.0006770876581901248
ALCD2x	0.012606658514612738
ACALD	0.009651656023642301
ACANTHAT	0.0005216727935497504
ADOCBIK	0.00038536072904882317
ACBIPGT	0.00038536072904882317
ACCOAC	0.0030987268530819657
ASCBPL	6.024501839134347e-05
ASCBptspp	0.018117519064772394
3NTD9pp	0.00039285676162492905
23PDE7pp	0.00039285676162492905
3NTD2pp	0.00039285676162492905
3NTD7pp	0.00039285676162492905
23PDE4pp	0.00039285676162492905
23PDE9pp	0.00039285676162492905
3NTD4pp	0.00039285676162492905
23PDE2pp	0.00039285676162492905
2AGPA140tipp	0.00045157640122601875
2AGPE141tipp	0.00045157640122601875
2AGPE140tipp	0.00045157640122601875
2AGPG180tipp	0.00045157640122601875
2AGPE180tipp	0.00045157640122601875
2AGPG141tipp	0.00045157640122601875
2AGPE161tipp	0.00045157640122601875
2AGPE120tipp	0.00045157640122601875
2AGPA180tipp	0.00045157640122601875
2AGPG160tipp	0.00045157640122601875
2AGPA141tipp	0.00045157640122601875
2AGPG181tipp	0.00045157640122601875
2AGPG161tipp	0.00045157640122601875
2AGPE160tipp	0.00045157640122601875
2AGPA160tipp	0.00045157640122601875
2AGPA181tipp	0.00045157640122601875
2AGPG120tipp	0.00045157640122601875
2AGPA120tipp	0.00045157640122601875
2AGPE181tipp	0.00045157640122601875
2AGPG140tipp	0.00045157640122601875
2AGPA161tipp	0.00045157640122601875
ASNN	0.0009709712159483615
2AGPGAT180	0.00033856205389206365
2AGPGAT160	0.00033856205389206365
2AGPEAT140	0.00033856205389206365
2AGPGAT181	0.00033856205389206365
2AGPEAT160	0.00033856205389206365
2AGPEAT120	0.00033856205389206365
2AGPGAT161	0.00033856205389206365
2AGPGAT120	0.00033856205389206365
2AGPGAT140	0.00033856205389206365
2AGPEAT141	0.00033856205389206365
2AGPEAT181	0.00033856205389206365
2AGPEAT161	0.00033856205389206365
2AGPEAT180	0.00033856205389206365
2AGPGAT141	0.00033856205389206365
ACGAMK	0.0013033971951354221
ACGAMT	0.0007301381381774702
HPYRRx	0.0014659176217271953
2DGULRx	0.0014659176217271953
DKGLCNR2x	0.0014659176217271953
GLYCLTDy	0.0014659176217271953
2DGLCNRy	0.0014659176217271953
2DGULRy	0.0014659176217271953
GLYCLTDx	0.0014659176217271953
2DGLCNRx	0.0014659176217271953
DKGLCNR2y	0.0014659176217271953
HPYRRy	0.0014659176217271953
FRUptspp	0.018117519064772394
ACMANAptspp	0.018117519064772394
ACMUMptspp	0.02931437585530803
TREptspp	0.02931437585530803
ACGAptspp	0.02931437585530803
FRUpts2pp	0.018117519064772394
GAMptspp	0.018117519064772394
MALTptspp	0.02931437585530803
GALTptspp	0.018117519064772394
GLCptspp	0.02931437585530803
MANptspp	0.018117519064772394
MNLptspp	0.018117519064772394
DHAPT	0.018117519064772394
SBTptspp	0.018117519064772394
2INSD	0.0007036594122179351
GLUNpp	0.00019610806413780714
ASNNpp	0.00019610806413780714
2MAHMP	0.0012824189303519498
TDP	0.0012824189303519498
ASNS1	0.0008257576711329553
3HAD121	0.00511488567798257
3HAD60	0.00511488567798257
3HAD180	0.00511488567798257
3HAD80	0.00511488567798257
3HAD140	0.00511488567798257
3HAD40	0.00511488567798257
3HAD120	0.00511488567798257
3HAD141	0.00511488567798257
3HAD100	0.00511488567798257
3HAD181	0.00511488567798257
3HAD160	0.00511488567798257
3HAD161	0.00511488567798257
ASNS2	0.0009552580756216123
ACGK	0.00030011934261135607
T2DECAI	0.004299582099129095
ACGS	0.00028749568013250384
3HPPPNH	3.161953023507292e-05
3HCINNMH	3.161953023507292e-05
ASNTRS	0.0033518771126339014
ACHBS	0.02297723403136239
ilvg	0.02297723403136239
ACLS	0.02297723403136239
ASNt2rpp	0.0006687512226958457
3OADPCOAT	6.214401107770938e-05
HXCT	0.00033702043578956144
BUTCT	0.00033702043578956144
ASO3t8pp	5.731981965799758e-05
PPAKr	0.00440792881571405
TRE6PP	0.00440792881571405
ACKr	0.008982816194485233
3OAR181	0.009415807152705223
3OAR140	0.009415807152705223
3OAR120	0.009415807152705223
3OAR121	0.009415807152705223
3OAR161	0.009415807152705223
3OAR100	0.009415807152705223
3OAR180	0.009415807152705223
3OAR141	0.009415807152705223
3OAR60	0.009415807152705223
3OAR160	0.009415807152705223
3OAR80	0.009415807152705223
3OAR40	0.009415807152705223
GART	5.1858868547914434e-05
3OAS80	0.009846003179781687
3OAS140	0.009846003179781687
3OAS160	0.009846003179781687
KAS14	0.009846003179781687
3OAS60	0.009846003179781687
PYK	0.0066519016246318575
3OAS100	0.009846003179781687
3OAS181	0.003157680625678674
3OAS120	0.009846003179781687
3OAS180	0.009846003179781687
ASP1DC	0.000573572246246459
ASPCT	0.00022463932120865364
ACLDC	0.00026282028139907216
3OAS121	0.009846003179781687
3OAS161	0.009846003179781687
MACPD	0.009846003179781687
3OAS141	0.009846003179781687
HSDy	0.001399179199448268
ASPK	0.001399179199448268
3OXCOAT	0.0014064834899258957
ACACT1r	0.0014064834899258957
ACMAMUT	0.0009136696766116631
ACOAD6f	0.001776193858935244
ACOAD3f	0.001776193858935244
ACOAD1f	0.001776193858935244
ACOAD4f	0.001776193858935244
ACOAD8f	0.001776193858935244
ACOAD2f	0.001776193858935244
ACOAD7f	0.001776193858935244
ACOAD5f	0.001776193858935244
ASPO5	0.00029196732289222285
ASPO3	0.00029196732289222285
ASPO6	0.00029196732289222285
ASPO4	0.00029196732289222285
KAS15	0.0020357978542468345
NACODA	0.0004999467629041281
ACODA	0.0004999467629041281
ASPT	0.0035695969349835164
ASPTA	0.003948151805602504
TYRTA	0.003948151805602504
PHETA1	0.009477459997249305
ACONMT	0.0008848095422199471
ACONTa	0.013267849096048894
ACONTb	0.013267849096048894
ASPTRS	0.0022803316123745096
SDPTA	0.0015316000289376484
SOTA	0.0015316000289376484
ACOTA	0.0015316000289376484
ASPabcpp	0.010503849639888232
GLUabcpp	0.010503849639888232
ACPS1	0.0012350893266899485
MALt2_2pp	0.003336002700684893
MALDt2_2pp	0.003336002700684893
ASPt2_2pp	0.003336002700684893
SUCCt2_2pp	0.003336002700684893
OROTt2_2pp	0.003336002700684893
FUMt2_2pp	0.003336002700684893
ACS	0.006619335748185048
FUMt2_3pp	0.0007612458566914955
SUCFUMtpp	0.0007612458566914955
SUCCt2_3pp	0.0007612458566914955
MALt2_3pp	0.0007612458566914955
ASPt2_3pp	0.0007612458566914955
ACSERtpp	0.0004544074672163259
CYStpp	0.0004544074672163259
ASPt2pp	0.000450937899784993
GLUt2rpp	0.000450937899784993
ACTD	0.0005238823559281317
ACTDa	0.0005238823559281317
AST	0.0023484362482252856
GLYCLTt4pp	0.005841083888491909
ACt4pp	0.005841083888491909
ADA	0.002247241224263854
DADA	0.002247241224263854
LSERDHr	0.0019489233417187657
ATHRDHr	0.0019489233417187657
DSERDHr	0.0019489233417187657
ADCL	0.0003476440777310157
ADCPS1	0.00010208392230282922
ADCS	0.0013727029552210227
ATPPRT	0.001997255503366058
GLUN	0.0005836567368546462
ATPS4rpp	0.02249257972660875
DHBD	0.0002564853788257581
ADCYRS	0.00028226967402070923
DHBS	0.00016277096625005104
ADD	8.128162907337817e-05
DHCINDO	3.7162964627960206e-05
HPPPNDO	3.7162964627960206e-05
ADEt2rpp	7.759003079863906e-05
XANt2pp	7.759003079863906e-05
GUAt2pp	7.759003079863906e-05
DHDPRy	0.0007412003655970471
NDPK5	0.004717183438421596
NDPK1	0.004717183438421596
ADK3	0.0022303871066059397
DADK	0.0022303871066059397
NDPK6	0.004717183438421596
ADK1	0.0022303871066059397
NDPK8	0.004717183438421596
NDPK4	0.004717183438421596
ADK4	0.0022303871066059397
NDPK2	0.004717183438421596
ADNK1	0.0022303871066059397
NDPK3	0.004717183438421596
NDPK7	0.004717183438421596
DHDPS	0.006336922768270397
ADMDC	0.0013800709443513727
ADNCYC	0.005007790916979091
BETALDHx	0.00017795976490817225
BETALDHy	0.00017795976490817225
XTSNH	0.0012858825205091385
INSH	0.0012858825205091385
URIH	0.0012858825205091385
ADNUC	0.0012858825205091385
CYTDH	0.0012858825205091385
BGLK	0.00023818806705217226
DHEDAA	8.253448744811869e-05
DHFR	0.001810590298180467
DADNt2pp	0.001401182476202669
DURIt2pp	0.001401182476202669
DCYTt2pp	0.001401182476202669
ADNt2pp	0.001401182476202669
THMDt2pp	0.001401182476202669
CYTDt2pp	0.001401182476202669
URIt2pp	0.001401182476202669
GSNt2pp	0.0008514309495031978
DINSt2pp	0.0008514309495031978
DGSNt2pp	0.0008514309495031978
INSt2pp	0.0008514309495031978
DHFS	0.000885373822216016
BSORy	0.000476337557309058
BSORx	0.000476337557309058
GUAtex	0.0011953174832920381
ADNtex	0.0011953174832920381
DADNtex	0.0011953174832920381
INStex	0.0011953174832920381
DCYTtex	0.0011953174832920381
URItex	0.0011953174832920381
DURItex	0.0011953174832920381
BTS4	0.00018388110536139368
DHNAOT4	0.0016408440120539872
ADOCBLS	0.0002553754475798179
CBIuabcpp	0.0018175735847714175
CBL1abcpp	0.0018175735847714175
ADOCBLabcpp	0.0018175735847714175
DHNPA2r	0.0008623825864511851
TAURabcpp	9.051319881885757e-05
BUTSO3abcpp	0.00042768343039057674
ISETACabcpp	0.00042768343039057674
SULFACabcpp	0.00042768343039057674
ETHSO3abcpp	0.00042768343039057674
MSO3abcpp	0.00042768343039057674
DHORD2	0.0007461282727053622
DHORD5	0.0007461282727053622
DHORTS	0.00031705914333279086
DHPACCOAHIT	0.0001819988071160997
CBItonex	0.002286058904909983
CBL1tonex	0.002286058904909983
ADOCBLtonex	0.002286058904909983
FEOXAMtonex	0.002286058904909983
FE3DHBZStonex	0.002286058904909983
FECRMtonex	0.002286058904909983
FEENTERtonex	0.002286058904909983
FE3HOXtonex	0.002286058904909983
DHPDO	0.00018725481878857444
BZ12DOX	0.00016810957749434092
ADPRDP	0.0011713061439288725
DHPS2	0.0006464564755270841
ADPT	0.001431237681926282
BZDIOLDH	7.147341551398522e-05
ADSK	0.0030127938817873577
DHPTPE	0.0024658213602305732
ADSL1r	0.0018642098592691345
ADSL2r	0.0018642098592691345
DHQS	0.0036026544036586
Kt3pp	0.0007665375048671486
CA2t3pp	0.0006861826760941504
NAt3pp	0.0006861826760941504
ADSS	0.00854446104570309
AGDC	0.0018979039979924808
CADVtpp	0.0001498360900242072
AGM4PA	0.0008350908317663141
AM3PA	0.0008350908317663141
AGM3PA	0.0008350908317663141
AM4PA	0.0008350908317663141
DHQTi	0.0009040290952235534
DKDID	0.0005711408382895742
AGM4PApp	0.0014284659770304859
AGM3PApp	0.0014284659770304859
CAT	0.004718248120519138
GRTT	0.0017214778751432711
DMATT	0.0017214778751432711
AGM4PH	0.0018647955155803816
AGM3PH	0.0018647955155803816
AGMH	0.0018647955155803816
DMPPS	0.001627154374671092
IPDPS	0.001627154374671092
CATDOX	0.00013217507484183905
AGMt2pp	0.0007387297002424948
AGM3Pt2pp	0.0007387297002424948
AGM4Pt2pp	0.0007387297002424948
CAt6pp	0.0009468202442370274
OHPHM	0.0008069224620119326
DMQMT	0.0008069224620119326
AGMHE	0.0028855726608449134
DMSOR2	0.00046469479793488123
DMSOR1	0.00046469479793488123
TMAOR2	0.00046469479793488123
TMAOR1	0.00046469479793488123
CBIAT	0.0010940978419599033
CBLAT	0.0010940978419599033
CYRDAAT	0.0010940978419599033
TYRt2rpp	0.0018030870007050145
AGMPTRCtpp	0.00013775873908965897
PHEt2rpp	0.0018030870007050145
CBPS	0.0003113159823752076
AGMT	0.0019103335510339086
DNAMTn2r	0.0010289825617946409
AGPAT140	0.0012603347645739748
AGPAT180	0.0012603347645739748
AGPAT160	0.0012603347645739748
AGPAT141	0.0012603347645739748
AGPAT181	0.0012603347645739748
AGPAT120	0.0012603347645739748
AGPAT161	0.0012603347645739748
AGPR	0.00024257313613410678
CD2abcpp	0.0002248666454356414
ZN2abcpp	0.0002248666454356414
HG2abcpp	0.0002248666454356414
NI2abcpp	0.0002248666454356414
COBALT2abcpp	0.0002248666454356414
CU2abcpp	0.0002248666454356414
AGt3	9.361817865294893e-05
CUt3	9.361817865294893e-05
NTPP5	0.0027415631087658976
DNTPPA	0.0027415631087658976
CD2t3pp	0.0010626511002634004
ZN2t3pp	0.0010626511002634004
COBALT2t3pp	0.0010626511002634004
NI2t3pp	0.0010626511002634004
MN2t3pp	0.0010626511002634004
NTPP2	0.0010983289888779118
NTPP1	0.0010983289888779118
FE2t3pp	0.0010626511002634004
HG2t3pp	0.0010626511002634004
AHCi	0.000518206833305788
GMHEPAT	0.0006193528082477456
CU2tpp	0.0006193528082477456
COBALT2tpp	0.0006193528082477456
MN2tpp	0.0006193528082477456
CD2tpp	0.0006193528082477456
FE2tpp	0.0006193528082477456
GMHEPK	0.0006193528082477456
ZN2tpp	0.0006193528082477456
DPCOAK	0.0009676939321120957
NTPTP2	0.0008762702539309214
AHCYSNS	0.0008762702539309214
NTPTP1	0.0008762702539309214
AICART	0.0004420703042567565
IMPC	0.0004420703042567565
KARA2	0.0038041294431702195
KARA1	0.0038041294431702195
DPR	0.0038041294431702195
CDAPPA180	0.0002535374969144974
CDAPPA120	0.0002535374969144974
CDAPPA140	0.0002535374969144974
CDAPPA181	0.0002535374969144974
CDAPPA141	0.0002535374969144974
CDAPPA161	0.0002535374969144974
CDAPPA160	0.0002535374969144974
AIRC2	0.00017391432323084747
CDPMEK	0.000958814784228331
AIRC3	0.00023104111181915086
AKGDH	0.029867618020771935
CFAS160G	0.01194343551142113
CFAS180E	0.01194343551142113
CFAS180G	0.01194343551142113
CFAS160E	0.01194343551142113
PDH	0.01011271924002522
GLYCL	0.01011271924002522
GLYBabcpp	0.004358925471193882
CHLabcpp	0.004358925471193882
AKGt2rpp	0.0003648943601828298
PROGLYabcpp	0.002668662004722475
ALAALAabcpp	0.002668662004722475
CGLYabcpp	0.002668662004722475
CHLt2pp	0.00025684480592211636
ALAALAr	0.004764283333684678
GLYBt2pp	0.00022188354163435795
GLYt2pp	0.0018607882234207616
PPND	0.008443935751976174
CHORM	0.008443935751976174
ALAGLUE	0.0011305964499039383
PPNDH	0.0020674065615162323
ALAR	0.0016176939353529408
CHORS	0.0012444628439486655
ALATA_L2	0.005956711069466293
GHMT2r	0.005956711069466293
THRA2	0.005956711069466293
ALATA_D2	0.005956711069466293
THRA	0.005956711069466293
CHRPL	0.0005574297892042627
DRPA	0.0016628669279872786
ALATRS	0.0025547597829313927
CITACt	0.0317676801024581
LEUabcpp	0.0044054502666715555
THRabcpp	0.0044054502666715555
ALAabcpp	0.0044054502666715555
VALabcpp	0.0044054502666715555
ILEabcpp	0.0044054502666715555
CITL	0.014871379678622076
DSBAO2	0.0032081702467187984
DSBAO1	0.0032081702467187984
DSBCGT	0.0010036867409211972
TDSR1	0.0010036867409211972
CITt4_1	7.186431507254423e-05
RNDR4	0.01525487082752138
METSOXR2	0.01525487082752138
THIORDXi	0.01525487082752138
DSBDR	0.01525487082752138
PAPSR	0.01525487082752138
RNDR2	0.01525487082752138
METSOXR1	0.01525487082752138
RNDR3	0.01525487082752138
TRDR	0.01525487082752138
RNDR1	0.01525487082752138
CLPNS160pp	0.0016759887818281725
CLPNS180pp	0.0016759887818281725
CLPNS140pp	0.0016759887818281725
CLPNS161pp	0.0016759887818281725
CLPNS141pp	0.0016759887818281725
CLPNS120pp	0.0016759887818281725
CLPNS181pp	0.0016759887818281725
TDSR2	0.0002641134538882859
DSERt2pp	0.0018607882234207616
DALAt2pp	0.0018607882234207616
BALAt2pp	0.0018607882234207616
ALAt2pp	0.0018607882234207616
DSBGGT	0.0002538365573982485
CLt3_2pp	0.0005645774711214667
ALAt4pp	0.0003800491636383281
GLYt4pp	0.0003800491636383281
DTMPK	0.0008936135758333798
DURIK1	0.0008705604463555774
TMDK1	0.0008705604463555774
FALDH2	0.00151683793256221
ALCD19	0.00151683793256221
PUNP1	0.0048580099359639
PUNP2	0.0048580099359639
DURIPP	0.0048580099359639
PUNP6	0.0048580099359639
PUNP4	0.0048580099359639
PUNP3	0.0048580099359639
PUNP5	0.0048580099359639
CMCMSAD	0.0001209350569402752
TMDPP	0.001045581895516248
CMHMI	0.0002092341587940803
ALCD3ir	4.9577440903307255e-05
DUTPDP	0.0008195144467548274
ALDD19xr	0.002979677765555583
NTPP3	0.0010983289888779118
NTPP7	0.0010983289888779118
NI2tpp	0.0005596362299483401
MG2tpp	0.0005596362299483401
GGGABADr	0.00019856572718901573
ALDD2x	0.00019856572718901573
PA120abcpp	0.0010105498636986902
COLIPAabcpp	0.0010105498636986902
PE141abcpp	0.0010105498636986902
PGP161abcpp	0.0010105498636986902
PA161abcpp	0.0010105498636986902
PG140abcpp	0.0010105498636986902
PA141abcpp	0.0010105498636986902
PG180abcpp	0.0010105498636986902
PE140abcpp	0.0010105498636986902
PG181abcpp	0.0010105498636986902
PGP180abcpp	0.0010105498636986902
PA160abcpp	0.0010105498636986902
PG161abcpp	0.0010105498636986902
PE120abcpp	0.0010105498636986902
PG141abcpp	0.0010105498636986902
PGP181abcpp	0.0010105498636986902
LIPACabcpp	0.0010105498636986902
PGP120abcpp	0.0010105498636986902
PE181abcpp	0.0010105498636986902
PG120abcpp	0.0010105498636986902
PE161abcpp	0.0010105498636986902
PG160abcpp	0.0010105498636986902
LIPAabcpp	0.0010105498636986902
PE160abcpp	0.0010105498636986902
PGP141abcpp	0.0010105498636986902
PA140abcpp	0.0010105498636986902
PGP140abcpp	0.0010105498636986902
K2L4Aabcpp	0.0010105498636986902
PA181abcpp	0.0010105498636986902
PA180abcpp	0.0010105498636986902
PE180abcpp	0.0010105498636986902
PGP160abcpp	0.0010105498636986902
DXPRIi	0.0013171666165106614
ALDD3y	0.03631448657277553
ALDD2y	0.03631448657277553
DXPS	0.0018209577975108018
DXYLK	0.0005830195229879435
XYLK	0.0005830195229879435
CPC2MT	0.00017204162230445406
ALLPI	3.7879704543639285e-05
RPI	0.001896972729466863
CPC3MT	0.00022514281619074228
E4PD	0.0017490962532274387
ALLTAMH	9.656278513986381e-05
EAR40y	0.0024288613825720075
