reaction	linear_coefficient
XTSNtex	0.053935367250306544
ACALDtex	0.053935367250306544
NH4tex	0.053935367250306544
PEAMNtex	0.053935367250306544
PPALtex	0.053935367250306544
SO2tex	0.053935367250306544
GLYBtex	0.053935367250306544
LYStex	0.053935367250306544
F6Ptex	0.053935367250306544
FE2tex	0.053935367250306544
GLYC2Ptex	0.053935367250306544
ALAtex	0.053935367250306544
CGLYtex	0.053935367250306544
MELIBtex	0.053935367250306544
GLCtex_copy1	0.053935367250306544
CO2tex	0.053935367250306544
XANtex	0.053935367250306544
HG2tex	0.053935367250306544
ACMUMtex	0.053935367250306544
G3PEtex	0.053935367250306544
PACALDtex	0.053935367250306544
3PEPTtex	0.053935367250306544
CYANtex	0.053935367250306544
DTMPtex	0.053935367250306544
FRUtex	0.053935367250306544
GSNtex	0.053935367250306544
ADEtex	0.053935367250306544
ACGAL1Ptex	0.053935367250306544
GLUtex	0.053935367250306544
RMNtex	0.053935367250306544
PYRtex	0.053935367250306544
UMPtex	0.053935367250306544
CHLtex	0.053935367250306544
TSULtex	0.053935367250306544
SKMtex	0.053935367250306544
G3PGtex	0.053935367250306544
TMAOtex	0.053935367250306544
THRtex	0.053935367250306544
XMPtex	0.053935367250306544
23CGMPtex	0.053935367250306544
G6Ptex	0.053935367250306544
BUTSO3tex	0.053935367250306544
THRPtex	0.053935367250306544
CMPtex	0.053935367250306544
DMSOtex	0.053935367250306544
NI2tex	0.053935367250306544
ARGtex	0.053935367250306544
CD2tex	0.053935367250306544
PPPNtex	0.053935367250306544
ACGALtex	0.053935367250306544
HYXNtex	0.053935367250306544
23CAMPtex	0.053935367250306544
MNLtex	0.053935367250306544
FORtex	0.053935367250306544
ASNtex	0.053935367250306544
DINStex	0.053935367250306544
GLCURtex	0.053935367250306544
THYMtex	0.053935367250306544
H2Stex	0.053935367250306544
PHEtex	0.053935367250306544
4HOXPACDtex	0.053935367250306544
DIMPtex	0.053935367250306544
MANtex	0.053935367250306544
ALLtex	0.053935367250306544
GALURtex	0.053935367250306544
ASCBtex	0.053935367250306544
VALtex	0.053935367250306544
23DAPPAtex	0.053935367250306544
3CMPtex	0.053935367250306544
ACGAM1Ptex	0.053935367250306544
ETHSO3tex	0.053935367250306544
DAPtex	0.053935367250306544
GLYCtex	0.053935367250306544
SUCCtex	0.053935367250306544
MG2tex	0.053935367250306544
MMETtex	0.053935367250306544
CYStex	0.053935367250306544
MALDtex	0.053935367250306544
PPAtex	0.053935367250306544
DMStex	0.053935367250306544
SBTtex	0.053935367250306544
ACSERtex	0.053935367250306544
CLtex	0.053935367250306544
FALDtex	0.053935367250306544
MALtex	0.053935367250306544
Ktex	0.053935367250306544
ORNtex	0.053935367250306544
D_LACtex	0.053935367250306544
PTRCtex	0.053935367250306544
23CUMPtex	0.053935367250306544
FRUURtex	0.053935367250306544
INSTtex	0.053935367250306544
METtex	0.053935367250306544
HIStex	0.053935367250306544
ALAALAtex	0.053935367250306544
DCMPtex	0.053935367250306544
G3PStex	0.053935367250306544
GLNtex	0.053935367250306544
HOMtex	0.053935367250306544
TCYNTtex	0.053935367250306544
DCAtex	0.053935367250306544
DOPAtex	0.053935367250306544
GTHRDtex	0.053935367250306544
23CCMPtex	0.053935367250306544
3AMPtex	0.053935367250306544
H2Otex	0.25699716752628765
BUTtex	0.053935367250306544
ETHAtex	0.053935367250306544
HXAtex	0.053935367250306544
MNtex	0.053935367250306544
H2tex	0.053935367250306544
DAMPtex	0.053935367250306544
GTPtex	0.053935367250306544
R5Ptex	0.053935367250306544
3UMPtex	0.053935367250306544
CA2tex	0.053935367250306544
5DGLCNtex	0.053935367250306544
H2O2tex	0.053935367250306544
ISETACtex	0.053935367250306544
GALCTNtex	0.053935367250306544
GALCTtex	0.053935367250306544
MSO3tex	0.053935367250306544
Zn2tex	0.053935367250306544
ASO3tex	0.053935367250306544
DDGLCNtex	0.053935367250306544
ARBtex	0.053935367250306544
PNTOtex	0.053935367250306544
GLCUR1Ptex	0.053935367250306544
THMDtex	0.053935367250306544
URAtex	0.053935367250306544
GLYCLTtex	0.053935367250306544
NMNtex	0.053935367250306544
UDPACGALtex	0.053935367250306544
CYTDtex	0.053935367250306544
GLYtex	0.053935367250306544
HCINNMtex	0.053935367250306544
FE3tex	0.053935367250306544
OROTtex	0.053935367250306544
PROtex	0.053935367250306544
FRULYStex	0.053935367250306544
HPPPNtex	0.053935367250306544
G3PCtex	0.053935367250306544
METSOX2tex	0.053935367250306544
THMtex	0.053935367250306544
XYLtex	0.053935367250306544
BALAtex	0.053935367250306544
DGMPtex	0.053935367250306544
ETOHtex	0.053935367250306544
4PEPTtex	0.053935367250306544
G3PItex	0.053935367250306544
MANGLYCtex	0.053935367250306544
RIBtex	0.053935367250306544
MAN6Ptex	0.053935367250306544
GAL1Ptex	0.053935367250306544
3GMPtex	0.053935367250306544
DGSNtex	0.053935367250306544
GALCTNLtex	0.053935367250306544
GALTtex	0.053935367250306544
Htex	0.053935367250306544
LYXtex	0.053935367250306544
DALAtex	0.053935367250306544
IDONtex	0.053935367250306544
ACGAtex	0.053935367250306544
AKGtex	0.053935367250306544
GDPtex	0.053935367250306544
ARGTRS	0.0011104954525573568
MTAN	0.002895819950177958
5DOAN	0.002895819950177958
A5PISO	0.003031595666492703
AACPS5	0.02625926734449928
ACOATA	0.02625926734449928
AACPS2	0.02625926734449928
AACPS9	0.02625926734449928
AACPS8	0.02625926734449928
MCOATA	0.02625926734449928
AACPS1	0.02625926734449928
AACPS7	0.02625926734449928
AACPS4	0.02625926734449928
AACPS3	0.02625926734449928
AACPS6	0.02625926734449928
ECAP2pp	0.0034806575224146717
AADDGT	0.001559362370471339
ECAP1pp	0.0034806575224146717
ECAP3pp	0.0034806575224146717
AAMYL	0.0035913816237844406
AAMYLpp	0.00020742626263436763
LYSabcpp	0.00267078245673039
ORNabcpp	0.00267078245673039
ARGabcpp	0.0041482497430062335
HISabcpp	0.004222268637304128
ARGt3pp	0.00019223971999177104
LYSt3pp	0.00019223971999177104
AB6PGH	0.001296356742439754
ABTA	0.008101457169295969
APTNAT	0.008101457169295969
ASAD	0.003241263077456488
ABTDG	0.0002566618168613078
ABUTD	0.002621663958514532
ABUTt2pp	0.0035976379366562277
ALCD2x	0.008301595247259326
ACALD	0.0065011516214906855
ACANTHAT	0.0012983396507558816
ADOCBIK	0.00033540668714229554
ACBIPGT	0.00033540668714229554
ACCOAC	0.015578770326805194
ASCBPL	0.00014145284829173175
ASCBptspp	0.02519402695604547
23PDE2pp	0.0008292514761301279
23PDE9pp	0.0008292514761301279
3NTD7pp	0.0008292514761301279
23PDE4pp	0.0008292514761301279
23PDE7pp	0.0008292514761301279
3NTD9pp	0.0008292514761301279
3NTD2pp	0.0008292514761301279
3NTD4pp	0.0008292514761301279
2AGPG180tipp	0.0007489315567918881
2AGPG161tipp	0.0007489315567918881
2AGPG120tipp	0.0007489315567918881
2AGPE160tipp	0.0007489315567918881
2AGPG181tipp	0.0007489315567918881
2AGPG140tipp	0.0007489315567918881
2AGPE181tipp	0.0007489315567918881
2AGPA141tipp	0.0007489315567918881
2AGPE161tipp	0.0007489315567918881
2AGPA160tipp	0.0007489315567918881
2AGPE141tipp	0.0007489315567918881
2AGPA161tipp	0.0007489315567918881
2AGPG141tipp	0.0007489315567918881
2AGPE180tipp	0.0007489315567918881
2AGPA120tipp	0.0007489315567918881
2AGPA140tipp	0.0007489315567918881
2AGPA181tipp	0.0007489315567918881
2AGPE120tipp	0.0007489315567918881
2AGPE140tipp	0.0007489315567918881
2AGPA180tipp	0.0007489315567918881
2AGPG160tipp	0.0007489315567918881
ASNN	0.0030454864830907463
2AGPEAT141	0.0006013553643510022
2AGPEAT161	0.0006013553643510022
2AGPGAT180	0.0006013553643510022
2AGPGAT141	0.0006013553643510022
2AGPEAT140	0.0006013553643510022
2AGPGAT120	0.0006013553643510022
2AGPGAT140	0.0006013553643510022
2AGPGAT161	0.0006013553643510022
2AGPEAT180	0.0006013553643510022
2AGPGAT160	0.0006013553643510022
2AGPEAT120	0.0006013553643510022
2AGPEAT160	0.0006013553643510022
2AGPGAT181	0.0006013553643510022
2AGPEAT181	0.0006013553643510022
ACGAMK	0.0016341334331876256
ACGAMT	0.0027456904748665097
HPYRRx	0.004823448789664729
HPYRRy	0.004823448789664729
GLYCLTDx	0.004823448789664729
2DGLCNRx	0.004823448789664729
DKGLCNR2x	0.004823448789664729
2DGLCNRy	0.004823448789664729
2DGULRx	0.004823448789664729
2DGULRy	0.004823448789664729
GLYCLTDy	0.004823448789664729
DKGLCNR2y	0.004823448789664729
ACMANAptspp	0.02519402695604547
MALTptspp	0.05209562524424264
SBTptspp	0.02519402695604547
FRUpts2pp	0.02519402695604547
GAMptspp	0.02519402695604547
GLCptspp	0.05209562524424264
MANptspp	0.02519402695604547
DHAPT	0.02519402695604547
GALTptspp	0.02519402695604547
MNLptspp	0.02519402695604547
TREptspp	0.05209562524424264
ACGAptspp	0.05209562524424264
ACMUMptspp	0.05209562524424264
FRUptspp	0.02519402695604547
2INSD	0.030596402250161588
ASNNpp	0.00013929896050679811
GLUNpp	0.00013929896050679811
2MAHMP	0.0011580236150289464
TDP	0.0011580236150289464
ASNS1	0.0018079478025622882
3HAD140	0.005620008748514843
3HAD181	0.005620008748514843
3HAD120	0.005620008748514843
3HAD100	0.005620008748514843
3HAD160	0.005620008748514843
3HAD60	0.005620008748514843
3HAD161	0.005620008748514843
3HAD180	0.005620008748514843
3HAD80	0.005620008748514843
3HAD141	0.005620008748514843
3HAD121	0.005620008748514843
3HAD40	0.005620008748514843
ASNS2	0.0006583395174118215
ACGK	0.0015711610389967446
T2DECAI	0.00544797303010636
ACGS	0.0029306782620107776
3HCINNMH	7.418709306542544e-05
3HPPPNH	7.418709306542544e-05
ASNTRS	0.0042157081597533575
ACLS	0.0058112249692555224
ilvg	0.0058112249692555224
ACHBS	0.0058112249692555224
ASNt2rpp	0.0006815660357776713
3OADPCOAT	0.00028987317841818594
HXCT	0.00028987317841818594
BUTCT	0.00028987317841818594
ASO3t8pp	9.20003408809465e-05
TRE6PP	0.006223272448456799
PPAKr	0.006223272448456799
ACKr	0.003510022181552853
3OAR121	0.014239703366128157
3OAR80	0.014239703366128157
3OAR141	0.014239703366128157
3OAR161	0.014239703366128157
3OAR60	0.014239703366128157
3OAR140	0.014239703366128157
3OAR120	0.014239703366128157
3OAR181	0.014239703366128157
3OAR40	0.014239703366128157
3OAR160	0.014239703366128157
3OAR180	0.014239703366128157
3OAR100	0.014239703366128157
GART	0.0002135202798549316
3OAS160	0.007985808108470091
3OAS180	0.007985808108470091
3OAS60	0.007985808108470091
3OAS120	0.007985808108470091
KAS14	0.007985808108470091
PYK	0.011330850383216412
3OAS181	0.007985808108470091
3OAS140	0.007985808108470091
3OAS80	0.007985808108470091
3OAS100	0.007985808108470091
ASP1DC	0.0023637156940379614
ASPCT	0.0023080249769029467
3OAS121	0.0055005808288286495
3OAS161	0.0055005808288286495
3OAS141	0.0055005808288286495
MACPD	0.0055005808288286495
HSDy	0.002021659127173912
ASPK	0.002021659127173912
3OXCOAT	0.00398133419024641
ACACT1r	0.00398133419024641
ACMAMUT	0.0015242582085579907
ACOAD5f	0.003548011663922807
ACOAD3f	0.003548011663922807
ACOAD8f	0.003548011663922807
ACOAD7f	0.003548011663922807
ACOAD1f	0.003548011663922807
ACOAD6f	0.003548011663922807
ACOAD4f	0.003548011663922807
ACOAD2f	0.003548011663922807
ASPO4	0.0002641516152479521
ASPO5	0.0002641516152479521
ASPO3	0.0002641516152479521
ASPO6	0.0002641516152479521
KAS15	0.003589376330308115
ACODA	0.0007001561485554155
NACODA	0.0007001561485554155
ASPT	0.040154726723941936
ASPTA	0.010002500509456141
TYRTA	0.010002500509456141
PHETA1	0.010002500509456141
ACONMT	0.0002905627537508885
ACONTa	0.03885221667089427
ACONTb	0.03885221667089427
ASPTRS	0.004461166248502492
SDPTA	0.014191275294362166
ACOTA	0.014191275294362166
SOTA	0.014191275294362166
GLUabcpp	0.03684271403096401
ASPabcpp	0.03684271403096401
ACPS1	0.0011360144042312917
SUCCt2_2pp	0.005782636888308763
MALt2_2pp	0.005782636888308763
ASPt2_2pp	0.005782636888308763
FUMt2_2pp	0.005782636888308763
MALDt2_2pp	0.005782636888308763
OROTt2_2pp	0.005782636888308763
ACS	0.024611913806268655
MALt2_3pp	0.0028889035137327434
ASPt2_3pp	0.0028889035137327434
FUMt2_3pp	0.0028889035137327434
SUCFUMtpp	0.0028889035137327434
SUCCt2_3pp	0.0028889035137327434
CYStpp	0.000244352496034562
ACSERtpp	0.000244352496034562
ASPt2pp	0.0014087034382685854
GLUt2rpp	0.0014087034382685854
ACTD	0.00027416673391620386
ACTDa	0.00027416673391620386
AST	0.01767231197580366
ACt4pp	0.004286923744555501
GLYCLTt4pp	0.004286923744555501
DADA	0.0018734228393362986
ADA	0.0018734228393362986
DSERDHr	0.0031043352664087624
LSERDHr	0.0031043352664087624
ATHRDHr	0.0031043352664087624
ADCL	0.00037964647732606103
ADCPS1	0.0005742862560514455
ADCS	0.0008125766860124677
ATPPRT	0.00020722914750945554
GLUN	0.0007005467586696675
ATPS4rpp	0.07026110914858674
DHBD	0.00017222713318578377
ADCYRS	0.0007808579596800767
DHBS	8.693841669153603e-05
ADD	0.00020998266740005948
DHCINDO	8.030265112361544e-05
HPPPNDO	8.030265112361544e-05
XANt2pp	0.00032538380505660466
ADEt2rpp	0.00032538380505660466
GUAt2pp	0.00032538380505660466
DHDPRy	0.0030251893712466226
DADK	0.00487320239027202
ADK1	0.00487320239027202
ADK3	0.00487320239027202
NDPK5	0.02407259246934955
NDPK6	0.02407259246934955
ADK4	0.00487320239027202
NDPK1	0.02407259246934955
NDPK2	0.02407259246934955
NDPK7	0.02407259246934955
NDPK3	0.02407259246934955
NDPK4	0.02407259246934955
ADNK1	0.00487320239027202
NDPK8	0.02407259246934955
DHDPS	0.008207956928995756
ADMDC	0.0011883624090638335
ADNCYC	0.006842589283149345
BETALDHx	0.001741275452873977
BETALDHy	0.001741275452873977
URIH	0.001722432895772646
INSH	0.0012127241710042237
CYTDH	0.001722432895772646
XTSNH	0.0012127241710042237
ADNUC	0.0012127241710042237
BGLK	0.002226290837293063
DHEDAA	0.0003843605533292491
DHFR	0.0017227898510469258
DCYTt2pp	0.00479805518248647
DURIt2pp	0.00479805518248647
THMDt2pp	0.00479805518248647
ADNt2pp	0.00479805518248647
DADNt2pp	0.00479805518248647
CYTDt2pp	0.00479805518248647
URIt2pp	0.00479805518248647
DINSt2pp	0.00479805518248647
GSNt2pp	0.00479805518248647
DGSNt2pp	0.00479805518248647
INSt2pp	0.00479805518248647
DHFS	0.001356262605901438
BSORy	0.0009524253444248925
BSORx	0.0009524253444248925
GUAtex	0.0019311367795278728
INStex	0.0019311367795278728
DURItex	0.0019311367795278728
DADNtex	0.0019311367795278728
DCYTtex	0.0019311367795278728
ADNtex	0.0019311367795278728
URItex	0.0019311367795278728
BTS4	0.00033555109382721283
DHNAOT4	0.00266358559027785
ADOCBLS	0.0002465167722238799
ADOCBLabcpp	0.0008412959403182735
CBL1abcpp	0.0008412959403182735
CBIuabcpp	0.0008412959403182735
DHNPA2r	0.0014060812839421116
BUTSO3abcpp	0.0003769605503009887
ISETACabcpp	0.0003769605503009887
TAURabcpp	9.39161977122615e-05
ETHSO3abcpp	0.0003769605503009887
MSO3abcpp	0.0003769605503009887
SULFACabcpp	0.0003769605503009887
DHORD2	0.0004957778096063807
DHORD5	0.0004957778096063807
DHORTS	0.0004554769148100097
DHPACCOAHIT	0.00036536353062983435
CBItonex	0.0015293484695847734
ADOCBLtonex	0.0015293484695847734
CBL1tonex	0.0015293484695847734
FEOXAMtonex	0.0015293484695847734
FECRMtonex	0.0015293484695847734
FE3DHBZStonex	0.0015293484695847734
FE3HOXtonex	0.0015293484695847734
FEENTERtonex	0.0015293484695847734
DHPDO	0.001631571553228679
ADPRDP	0.001912401820351965
DHPS2	0.001191666890765688
ADPT	0.001434075113332647
BZDIOLDH	0.00010069377057926636
ADSK	0.00019848126934215323
DHPTPE	0.004981169046024837
ADSL1r	0.0018110390365041742
ADSL2r	0.0018110390365041742
DHQS	0.004740651103152111
CA2t3pp	0.0007823274736801372
Kt3pp	0.003038415658725467
NAt3pp	0.0007823274736801372
ADSS	0.012473760881666946
AGDC	0.0034334322971667866
CADVtpp	0.0011122880422260392
AGM3PA	0.0022580177030538462
AGM4PA	0.0022580177030538462
AM3PA	0.0022580177030538462
AM4PA	0.0022580177030538462
DHQTi	0.002598088802990451
DKDID	0.029599846583087615
AGM3PApp	0.003243189848231419
AGM4PApp	0.003243189848231419
CAT	0.0033949896090430167
GRTT	0.0012466829062124359
DMATT	0.0012466829062124359
AGMH	0.004745685186753581
AGM4PH	0.004745685186753581
AGM3PH	0.004745685186753581
DMPPS	0.002005474781397214
IPDPS	0.002005474781397214
CATDOX	0.00011661934343943847
AGM3Pt2pp	0.0006139561757406217
AGM4Pt2pp	0.0006139561757406217
AGMt2pp	0.0006139561757406217
CAt6pp	0.0013780039047374443
OHPHM	0.0012669403383705803
DMQMT	0.0012669403383705803
AGMHE	0.007872806704599456
TMAOR2	0.0003045169782199005
TMAOR1	0.0003045169782199005
DMSOR1	0.0003045169782199005
DMSOR2	0.0003045169782199005
CYRDAAT	0.0014455660637423715
CBIAT	0.0014455660637423715
CBLAT	0.0014455660637423715
TYRt2rpp	0.004720794713023458
PHEt2rpp	0.004720794713023458
AGMPTRCtpp	0.00010498222549324734
CBPS	0.0011808968792912007
AGMT	0.0043976208275743525
DNAMTn2r	0.0016365246640714824
AGPAT141	0.0051760801612757605
AGPAT180	0.0051760801612757605
AGPAT120	0.0051760801612757605
AGPAT161	0.0051760801612757605
AGPAT181	0.0051760801612757605
AGPAT140	0.0051760801612757605
AGPAT160	0.0051760801612757605
AGPR	0.0011033978625020996
COBALT2abcpp	0.0017314221629241174
ZN2abcpp	0.0017314221629241174
NI2abcpp	0.0017314221629241174
CU2abcpp	0.0017314221629241174
CD2abcpp	0.0017314221629241174
HG2abcpp	0.0017314221629241174
CUt3	0.00014464978856713325
AGt3	0.00014464978856713325
DNTPPA	0.0026999115009087647
NTPP5	0.0026999115009087647
ZN2t3pp	0.0019975612134900205
CD2t3pp	0.0019975612134900205
MN2t3pp	0.0019975612134900205
NI2t3pp	0.0019975612134900205
COBALT2t3pp	0.0019975612134900205
NTPP1	0.001205365469457012
NTPP2	0.001205365469457012
FE2t3pp	0.0019975612134900205
HG2t3pp	0.0019975612134900205
AHCi	0.0006621406670035976
CD2tpp	0.000722844357183663
CU2tpp	0.000722844357183663
GMHEPAT	0.000722844357183663
FE2tpp	0.000722844357183663
GMHEPK	0.000722844357183663
MN2tpp	0.000722844357183663
COBALT2tpp	0.0027818504233290443
ZN2tpp	0.000722844357183663
DPCOAK	0.001411209282719357
NTPTP1	0.0019142415754332112
AHCYSNS	0.0019142415754332112
NTPTP2	0.0019142415754332112
AICART	0.0006797463345856216
IMPC	0.0006797463345856216
KARA2	0.003307662562623345
KARA1	0.003307662562623345
DPR	0.003307662562623345
CDAPPA141	0.00038949281349401034
CDAPPA181	0.00038949281349401034
CDAPPA160	0.00038949281349401034
CDAPPA180	0.00038949281349401034
CDAPPA140	0.00038949281349401034
CDAPPA120	0.00038949281349401034
CDAPPA161	0.00038949281349401034
AIRC2	0.001192374367134134
CDPMEK	0.0019249421696880425
AIRC3	0.0006557665467480945
AKGDH	0.07145190895129427
CFAS160E	0.011316876138290454
CFAS160G	0.011316876138290454
CFAS180G	0.011316876138290454
CFAS180E	0.011316876138290454
PDH	0.034250902833391016
GLYCL	0.0622963151199694
CHLabcpp	0.004062379705522567
GLYBabcpp	0.004062379705522567
AKGt2rpp	0.002283273108701239
PROGLYabcpp	0.016427202033059442
CGLYabcpp	0.016427202033059442
ALAALAabcpp	0.016427202033059442
CHLt2pp	0.00040782663962830504
ALAALAr	0.005841440962394454
GLYBt2pp	0.00036891394506637543
GLYt2pp	0.003797532890252955
PPND	0.0012275058181508034
CHORM	0.0012275058181508034
ALAGLUE	0.0012282826378130353
PPNDH	0.0009352496676553027
ALAR	0.020705494359425328
CHORS	0.001561349432771653
ALATA_L2	0.013595755911905235
ALATA_D2	0.013595755911905235
THRA2	0.013595755911905235
THRA	0.013595755911905235
GHMT2r	0.013595755911905235
CHRPL	0.0015421489789315358
DRPA	0.003878442752423058
ALATRS	0.009344454859286202
CITACt	0.01988268545559285
LEUabcpp	0.002069610699496154
VALabcpp	0.002069610699496154
THRabcpp	0.002069610699496154
ILEabcpp	0.002069610699496154
ALAabcpp	0.002069610699496154
CITL	0.0026029225723296578
DSBAO1	0.005002851866404648
DSBAO2	0.005002851866404648
TDSR1	0.0018536964487347225
DSBCGT	0.0018536964487347225
CITt4_1	0.00012636044774935883
THIORDXi	0.022036433050245226
TRDR	0.022036433050245226
RNDR4	0.022036433050245226
METSOXR2	0.022036433050245226
RNDR1	0.022036433050245226
PAPSR	0.022036433050245226
DSBDR	0.022036433050245226
RNDR3	0.022036433050245226
METSOXR1	0.022036433050245226
RNDR2	0.022036433050245226
CLPNS161pp	0.0036300018815242693
CLPNS141pp	0.0036300018815242693
CLPNS181pp	0.0036300018815242693
CLPNS160pp	0.0036300018815242693
CLPNS180pp	0.0036300018815242693
CLPNS120pp	0.0036300018815242693
CLPNS140pp	0.0036300018815242693
TDSR2	0.00038223567766837967
DSERt2pp	0.003797532890252955
DALAt2pp	0.003797532890252955
ALAt2pp	0.003797532890252955
BALAt2pp	0.003797532890252955
DSBGGT	0.00029212863152774243
CLt3_2pp	0.0006642152133070977
GLYt4pp	0.0008392279845913218
ALAt4pp	0.0008392279845913218
DTMPK	0.0008988336610603637
TMDK1	0.0019645134726933573
DURIK1	0.0019645134726933573
ALCD19	0.0023711919293914374
FALDH2	0.0023711919293914374
PUNP2	0.02950449368211404
PUNP5	0.02950449368211404
PUNP3	0.02950449368211404
DURIPP	0.02950449368211404
PUNP6	0.02950449368211404
PUNP1	0.02950449368211404
PUNP4	0.02950449368211404
CMCMSAD	0.0010227129617977752
TMDPP	0.004233066890217835
CMHMI	0.0012938617129207208
ALCD3ir	0.00012019440749021678
DUTPDP	0.0017257924748246918
ALDD19xr	0.0018480811523191602
NTPP3	0.0009351842635881337
NTPP7	0.0009351842635881337
NI2tpp	0.0027818504233290443
MG2tpp	0.0027818504233290443
GGGABADr	0.0033109054129140986
ALDD2x	0.0033109054129140986
PA181abcpp	0.001506520875323155
PE161abcpp	0.001506520875323155
PE160abcpp	0.001506520875323155
PE141abcpp	0.001506520875323155
PGP140abcpp	0.001506520875323155
PE120abcpp	0.001506520875323155
COLIPAabcpp	0.001506520875323155
PA161abcpp	0.001506520875323155
PE140abcpp	0.001506520875323155
PGP160abcpp	0.001506520875323155
PA141abcpp	0.001506520875323155
PG140abcpp	0.001506520875323155
PG120abcpp	0.001506520875323155
PA160abcpp	0.001506520875323155
PGP181abcpp	0.001506520875323155
PG180abcpp	0.001506520875323155
PE181abcpp	0.001506520875323155
PG181abcpp	0.001506520875323155
PGP120abcpp	0.001506520875323155
PGP141abcpp	0.001506520875323155
PE180abcpp	0.001506520875323155
PG160abcpp	0.001506520875323155
PA120abcpp	0.001506520875323155
K2L4Aabcpp	0.001506520875323155
PA180abcpp	0.001506520875323155
PG161abcpp	0.001506520875323155
PGP161abcpp	0.001506520875323155
PGP180abcpp	0.001506520875323155
LIPACabcpp	0.001506520875323155
PA140abcpp	0.001506520875323155
PG141abcpp	0.001506520875323155
LIPAabcpp	0.001506520875323155
DXPRIi	0.0016325620616297642
ALDD2y	0.007605055815904897
ALDD3y	0.007605055815904897
DXPS	0.002641480639638343
DXYLK	0.0007458621445634227
XYLK	0.0007458621445634227
CPC2MT	0.0004796863307354899
CPC3MT	0.0006828375349773895
E4PD	0.008196498444122785
ALLTAMH	0.00014040712016426396
EAR181x	0.010102168332372865
EAR160y	0.010102168332372865
EAR60x	0.010102168332372865
EAR141y	0.010102168332372865
EAR60y	0.010102168332372865
EAR100x	0.010102168332372865
EAR121y	0.010102168332372865
EAR100y	0.010102168332372865
EAR80y	0.010102168332372865
EAR140y	0.010102168332372865
EAR40y	0.010102168332372865
EAR40x	0.010102168332372865
EAR80x	0.010102168332372865
EAR181y	0.010102168332372865
