reaction	linear_coefficient
PYRtex	0.1345478026500937
GALCTNtex	0.1345478026500937
GALURtex	0.1345478026500937
O2tex	0.1345478026500937
GTHRDtex	0.1345478026500937
CO2tex	0.1345478026500937
NO3tex	0.1345478026500937
G3PStex	0.1345478026500937
TARTRtex	0.1345478026500937
23DAPPAtex	0.1345478026500937
ACALDtex	0.1345478026500937
MALtex	0.1345478026500937
G3PCtex	0.1345478026500937
N2Otex	0.1345478026500937
NACtex	0.1345478026500937
MANGLYCtex	0.1345478026500937
3GMPtex	0.1345478026500937
ASPtex	0.1345478026500937
G3PEtex	0.1345478026500937
GLYCAtex	0.1345478026500937
H2tex	0.1345478026500937
23CUMPtex	0.1345478026500937
DHAtex	0.1345478026500937
FE2tex	0.1345478026500937
GLYBtex	0.1345478026500937
4HOXPACDtex	0.1345478026500937
H2Otex	0.14812936659039477
OCTAtex	0.1345478026500937
GAMtex	0.1345478026500937
SPMDtex	0.1345478026500937
H2Stex	0.1345478026500937
23CGMPtex	0.1345478026500937
23CCMPtex	0.1345478026500937
ACGAL1Ptex	0.1345478026500937
DCMPtex	0.1345478026500937
SERtex	0.1345478026500937
ALAALAtex	0.1345478026500937
GALtex	0.1345478026500937
MANtex	0.1345478026500937
MELIBtex	0.1345478026500937
COBALT2tex	0.1345478026500937
GAMAN6Ptex	0.1345478026500937
GLYC2Ptex	0.1345478026500937
G3PGtex	0.1345478026500937
TREtex	0.1345478026500937
ARGTRS	0.0019569971089862677
5DOAN	0.0027681564984016623
MTAN	0.0027681564984016623
A5PISO	0.0013302654401007258
AACPS8	0.09081881547318726
ACOATA	0.09081881547318726
MCOATA	0.09081881547318726
AACPS4	0.09081881547318726
AACPS5	0.09081881547318726
AACPS1	0.09081881547318726
AACPS9	0.09081881547318726
AACPS3	0.09081881547318726
AACPS2	0.09081881547318726
AACPS6	0.09081881547318726
AACPS7	0.09081881547318726
ECAP3pp	0.0017820747653534065
ECAP2pp	0.0017820747653534065
AADDGT	0.0003836724493329176
ECAP1pp	0.0017820747653534065
AAMYL	0.0013133512021915625
AAMYLpp	0.0005943888358959907
ARGabcpp	0.014469939255746406
ORNabcpp	0.0018675229320765671
LYSabcpp	0.0018675229320765671
HISabcpp	0.006576740572965911
ARGt3pp	0.00021558647863644564
LYSt3pp	0.00021558647863644564
AB6PGH	0.0010590046179658767
ABTA	9.789966539268329e-05
APTNAT	9.789966539268329e-05
ASAD	0.011718789935684808
ABTDG	3.348088697797629e-05
ABUTD	0.0003467149949741668
ABUTt2pp	0.00012738712536272987
ALCD2x	0.06270602201060455
ACALD	0.06270602201060455
ACANTHAT	0.00035438383590955593
ACBIPGT	0.0008229656802721679
ADOCBIK	0.0008229656802721679
ACCOAC	0.00764387580229999
ASCBPL	0.0001375809128685253
ASCBptspp	0.04972432107588469
3NTD2pp	0.0004911445373399908
23PDE9pp	0.0004911445373399908
3NTD7pp	0.0004911445373399908
23PDE2pp	0.0004911445373399908
3NTD4pp	0.0004911445373399908
3NTD9pp	0.0004911445373399908
23PDE7pp	0.0004911445373399908
23PDE4pp	0.0004911445373399908
2AGPA141tipp	0.0005083450172681444
2AGPE180tipp	0.0005083450172681444
2AGPE120tipp	0.0005083450172681444
2AGPE160tipp	0.0005083450172681444
2AGPE181tipp	0.0005083450172681444
2AGPG141tipp	0.0005083450172681444
2AGPE140tipp	0.0005083450172681444
2AGPA160tipp	0.0005083450172681444
2AGPG161tipp	0.0005083450172681444
2AGPA120tipp	0.0005083450172681444
2AGPG140tipp	0.0005083450172681444
2AGPA161tipp	0.0005083450172681444
2AGPE141tipp	0.0005083450172681444
2AGPG120tipp	0.0005083450172681444
2AGPA180tipp	0.0005083450172681444
2AGPG180tipp	0.0005083450172681444
2AGPA181tipp	0.0005083450172681444
2AGPG160tipp	0.0005083450172681444
2AGPA140tipp	0.0005083450172681444
2AGPE161tipp	0.0005083450172681444
2AGPG181tipp	0.0005083450172681444
ASNN	0.0019409430771411352
2AGPGAT140	0.000497456911807029
2AGPEAT180	0.000497456911807029
2AGPGAT161	0.000497456911807029
2AGPEAT120	0.000497456911807029
2AGPEAT141	0.000497456911807029
2AGPGAT141	0.000497456911807029
2AGPGAT181	0.000497456911807029
2AGPGAT120	0.000497456911807029
2AGPGAT180	0.000497456911807029
2AGPEAT161	0.000497456911807029
2AGPEAT181	0.000497456911807029
2AGPEAT140	0.000497456911807029
2AGPGAT160	0.000497456911807029
2AGPEAT160	0.000497456911807029
ACGAMK	0.0014615868538881075
ACGAMT	0.0014281088041832666
GLYCLTDy	0.0007986282136405655
2DGLCNRx	0.0007595249617001588
DKGLCNR2x	0.0007595249617001588
GLYCLTDx	0.0007986282136405655
2DGLCNRy	0.0007595249617001588
2DGULRy	0.0007595249617001588
DKGLCNR2y	0.0007595249617001588
HPYRRx	0.0007986282136405655
2DGULRx	0.0007595249617001588
HPYRRy	0.0007986282136405655
ACGAptspp	0.04972432107588469
MALTptspp	0.04972432107588469
SBTptspp	0.04972432107588469
GLCptspp	0.04972432107588469
MNLptspp	0.04972432107588469
GALTptspp	0.04972432107588469
ACMUMptspp	0.04972432107588469
DHAPT	0.04972432107588469
FRUptspp	0.04972432107588469
GAMptspp	0.04972432107588469
TREptspp	0.04972432107588469
ACMANAptspp	0.04972432107588469
FRUpts2pp	0.04972432107588469
MANptspp	0.04972432107588469
2INSD	0.0002627619930464597
GLUNpp	0.0023515560916399737
ASNNpp	0.0023515560916399737
2MAHMP	0.0007793059706915469
TDP	0.0005916703917274166
ASNS1	0.004795607709258625
3HAD60	0.008864688584185135
3HAD40	0.008864688584185135
3HAD140	0.008864688584185135
3HAD180	0.008864688584185135
3HAD120	0.008864688584185135
3HAD181	0.008864688584185135
3HAD80	0.008864688584185135
3HAD161	0.008864688584185135
3HAD100	0.008864688584185135
3HAD121	0.008864688584185135
3HAD141	0.008864688584185135
3HAD160	0.008864688584185135
ASNS2	0.005051836036991215
ACGK	0.006840764741472323
T2DECAI	0.00554050283627753
ACGS	0.004737891343181271
3HCINNMH	2.113419578139074e-05
3HPPPNH	2.113419578139074e-05
ASNTRS	0.007343588351195481
ACHBS	0.007299153633823978
ilvg	0.013897721832172954
ACLS	0.013897721832172954
ASNt2rpp	0.0010713227311349015
3OADPCOAT	5.830909171119951e-05
BUTCT	5.765551497359406e-05
HXCT	5.765551497359406e-05
ASO3t8pp	7.407641902182826e-05
PPAKr	0.0011080478886735935
TRE6PP	0.0011080478886735935
ACKr	0.02132255781741018
3OAR181	0.010683737892741539
3OAR180	0.010683737892741539
3OAR160	0.010683737892741539
3OAR80	0.010683737892741539
3OAR140	0.010683737892741539
3OAR100	0.010683737892741539
3OAR40	0.010683737892741539
3OAR121	0.010683737892741539
3OAR60	0.010683737892741539
3OAR161	0.010683737892741539
3OAR141	0.010683737892741539
3OAR120	0.010683737892741539
GART	0.0015188926645085853
3OAS140	0.007784345309414921
3OAS60	0.007784345309414921
3OAS120	0.007784345309414921
3OAS100	0.007784345309414921
KAS14	0.007784345309414921
3OAS160	0.007784345309414921
3OAS80	0.007784345309414921
3OAS180	0.007784345309414921
PYK	0.02409313583476139
3OAS181	0.007784345309414921
ASP1DC	0.0015264042330051751
ASPCT	0.003485035286540152
ACLDC	0.022138027535312337
3OAS121	0.006586135112925349
3OAS161	0.006586135112925349
MACPD	0.006586135112925349
3OAS141	0.006586135112925349
ASPK	0.010644921001272118
HSDy	0.010644921001272118
3OXCOAT	0.000839391776490322
ACACT1r	0.000839391776490322
ACMAMUT	0.0007364472470205376
ACOAD2f	0.004805830600543238
ACOAD5f	0.004805830600543238
ACOAD4f	0.004805830600543238
ACOAD6f	0.004805830600543238
ACOAD8f	0.004805830600543238
ACOAD1f	0.004805830600543238
ACOAD7f	0.004805830600543238
ACOAD3f	0.004805830600543238
ASPO6	0.0019335430049604323
ASPO4	0.0019335430049604323
ASPO5	0.0019335430049604323
ASPO3	0.0019335430049604323
KAS15	0.002859732320613399
ACODA	0.001785558800913648
NACODA	0.001785558800913648
ASPT	0.009109402892353445
TYRTA	0.009908806683793242
PHETA1	0.023990772910852453
ASPTA	0.009908806683793242
ACONMT	0.0003437455708387445
ACONTa	0.007110547340315318
ACONTb	0.007110547340315318
ASPTRS	0.004643176949568085
SDPTA	0.003184385964110902
ACOTA	0.003184385964110902
SOTA	0.003184385964110902
GLUabcpp	0.006988876286886824
ASPabcpp	0.006988876286886824
ACPS1	0.002385995784248971
SUCCt2_2pp	0.0015418173861563996
FUMt2_2pp	0.0015418173861563996
ASPt2_2pp	0.0015418173861563996
MALDt2_2pp	0.0015418173861563996
MALt2_2pp	0.0015418173861563996
OROTt2_2pp	0.0015418173861563996
ACS	0.0007388996175849657
SUCCt2_3pp	0.005960047289958678
ASPt2_3pp	0.005960047289958678
FUMt2_3pp	0.005960047289958678
SUCFUMtpp	0.005960047289958678
MALt2_3pp	0.005960047289958678
ACSERtpp	0.00021288822943876128
CYStpp	0.00021288822943876128
GLUt2rpp	0.0016780748022715676
ASPt2pp	0.0016780748022715676
ACTD	0.05943362389167138
ACTDa	0.05943362389167138
AST	0.00010890509020034054
GLYCLTt4pp	0.00013942913765195006
ACt4pp	0.00013942913765195006
ADA	0.0022003944614320857
DADA	0.0022003944614320857
DSERDHr	0.005234652323329678
ATHRDHr	0.005234652323329678
LSERDHr	0.005234652323329678
ADCL	0.0004918133982106703
ADCPS1	0.0005758076922364753
ADCS	0.0008836733663935777
ATPPRT	0.0034619569805502634
GLUN	0.0005263126492587903
ATPS4rpp	0.041448235821002676
DHBD	0.00016029728523600097
ADCYRS	0.0006582807556944427
DHBS	0.00010621261051439447
ADD	0.00015304311891031256
DHCINDO	2.743285085315682e-05
HPPPNDO	2.743285085315682e-05
ADEt2rpp	0.0006374290225911985
XANt2pp	0.0006374290225911985
GUAt2pp	0.0006374290225911985
DHDPRy	0.002120089278232185
NDPK2	0.008673350678170818
ADK4	0.008673350678170818
NDPK4	0.008673350678170818
NDPK3	0.008673350678170818
NDPK7	0.008673350678170818
NDPK6	0.008673350678170818
ADK3	0.008673350678170818
NDPK5	0.008673350678170818
ADK1	0.008673350678170818
NDPK8	0.008673350678170818
NDPK1	0.008673350678170818
ADNK1	0.008673350678170818
DADK	0.008673350678170818
DHDPS	0.012352319162086728
ADMDC	0.0024346065958383554
ADNCYC	0.005370999399605676
BETALDHy	0.0001217222617779865
BETALDHx	0.0001217222617779865
INSH	0.0017002037630178735
ADNUC	0.0017002037630178735
URIH	0.0017002037630178735
CYTDH	0.0017002037630178735
XTSNH	0.0017002037630178735
BGLK	0.0019824686065009448
DHEDAA	5.800683328395607e-05
DHFR	0.001800732318326125
DADNt2pp	0.0017827715900177136
DURIt2pp	0.0017827715900177136
ADNt2pp	0.0017827715900177136
URIt2pp	0.0017827715900177136
CYTDt2pp	0.0017827715900177136
THMDt2pp	0.0017827715900177136
DCYTt2pp	0.0017827715900177136
INSt2pp	0.0012132182507335282
DGSNt2pp	0.0012132182507335282
GSNt2pp	0.0012132182507335282
DINSt2pp	0.0012132182507335282
DHFS	0.001044733640944977
BSORy	0.0008653232856863528
BSORx	0.0008653232856863528
GUAtex	0.003364253412281372
DADNtex	0.003364253412281372
INStex	0.003364253412281372
ADNtex	0.003364253412281372
DCYTtex	0.003364253412281372
DURItex	0.003364253412281372
URItex	0.003364253412281372
BTS4	0.0015145312650934435
DHNAOT4	0.0015268766849372204
ADOCBLS	0.00075763278950021
CBL1abcpp	0.001339273498579069
CBIuabcpp	0.001339273498579069
ADOCBLabcpp	0.001339273498579069
DHNPA2r	0.0012035074919914683
BUTSO3abcpp	0.002466065651154406
TAURabcpp	0.002466065651154406
ISETACabcpp	0.002466065651154406
MSO3abcpp	0.0004435854184538812
SULFACabcpp	0.0004435854184538812
ETHSO3abcpp	0.0004435854184538812
DHORD2	0.00490430642483686
DHORD5	0.00490430642483686
DHORTS	0.0015399049670179697
DHPACCOAHIT	0.00010991879854782404
ADOCBLtonex	0.0036477480597901187
CBL1tonex	0.0036477480597901187
CBItonex	0.0036477480597901187
FEENTERtonex	0.0036477480597901187
FECRMtonex	0.0036477480597901187
FEOXAMtonex	0.0036477480597901187
FE3DHBZStonex	0.0036477480597901187
FE3HOXtonex	0.0036477480597901187
DHPDO	8.255473763221625e-05
BZ12DOX	0.00010487738452255284
ADPRDP	0.0018530811882953428
DHPS2	0.0011093799668536151
ADPT	0.003197722766565623
BZDIOLDH	8.240054828692623e-05
ADSK	0.004103721701343944
DHPTPE	0.001451291553312584
ADSL1r	0.003523579703366275
ADSL2r	0.003523579703366275
DHQS	0.005051813615218039
Kt3pp	0.0008806671093452876
CA2t3pp	0.00042369347242486816
NAt3pp	0.0004947573624808876
ADSS	0.012896914910151916
AGDC	0.0018728661472024021
CADVtpp	0.00017330786382561584
AGM3PA	0.001350524023045546
AM4PA	0.001350524023045546
AM3PA	0.001350524023045546
AGM4PA	0.001350524023045546
DHQTi	0.0007908255602577406
DKDID	0.0003593789458161202
AGM4PApp	0.002166606541027786
AGM3PApp	0.002166606541027786
CAT	0.0068142152505332905
GRTT	0.0018646168922369052
DMATT	0.0018646168922369052
AGM4PH	0.0018345029697160859
AGMH	0.0018345029697160859
AGM3PH	0.0018345029697160859
IPDPS	0.0028960475126811047
DMPPS	0.0028960475126811047
CATDOX	3.8169876813274804e-05
AGM3Pt2pp	0.0008459874644953196
AGMt2pp	0.0008459874644953196
AGM4Pt2pp	0.0008459874644953196
CAt6pp	0.001184564501952157
OHPHM	0.0012358096400298857
DMQMT	0.0012358096400298857
AGMHE	0.005839052813689894
DMSOR1	0.004197867821551687
TMAOR2	0.004197867821551687
TMAOR1	0.004197867821551687
DMSOR2	0.004197867821551687
CYRDAAT	0.001521954205576862
CBIAT	0.001521954205576862
CBLAT	0.001521954205576862
PHEt2rpp	0.00382469881831947
AGMPTRCtpp	0.00028301077228735553
TYRt2rpp	0.00382469881831947
CBPS	0.008550631818795488
AGMT	0.0011792215411771708
DNAMTn2r	0.0011547790579107752
AGPAT180	0.002266712894813155
AGPAT120	0.002266712894813155
AGPAT141	0.002266712894813155
AGPAT140	0.002266712894813155
AGPAT181	0.002266712894813155
AGPAT161	0.002266712894813155
AGPAT160	0.002266712894813155
AGPR	0.0063687943789297475
NI2abcpp	0.0005102483654645559
CD2abcpp	0.0005102483654645559
CU2abcpp	0.0005102483654645559
COBALT2abcpp	0.0005102483654645559
HG2abcpp	0.0005102483654645559
ZN2abcpp	0.0005102483654645559
AGt3	0.00011506318006747279
CUt3	0.00011506318006747279
DNTPPA	0.004233330722187906
NTPP5	0.004233330722187906
NI2t3pp	0.001173604838346975
CD2t3pp	0.001173604838346975
MN2t3pp	0.001173604838346975
COBALT2t3pp	0.001173604838346975
ZN2t3pp	0.001173604838346975
NTPP1	0.0011459821318104031
NTPP2	0.0011459821318104031
HG2t3pp	0.001173604838346975
FE2t3pp	0.001173604838346975
AHCi	0.001156182054664166
FE2tpp	0.000729629412325911
MN2tpp	0.000729629412325911
ZN2tpp	0.000729629412325911
CU2tpp	0.000729629412325911
GMHEPAT	0.000729629412325911
CD2tpp	0.000729629412325911
GMHEPK	0.000729629412325911
COBALT2tpp	0.0009257233300734041
DPCOAK	0.0013798570681211617
NTPTP2	0.0007924431812341226
AHCYSNS	0.0007924431812341226
NTPTP1	0.0007924431812341226
IMPC	0.003943116560892487
AICART	0.003943116560892487
KARA2	0.016619745612990885
DPR	0.016619745612990885
KARA1	0.016619745612990885
CDAPPA140	0.0016765386094410963
CDAPPA141	0.0016765386094410963
CDAPPA120	0.0016765386094410963
CDAPPA161	0.0016765386094410963
CDAPPA180	0.0016765386094410963
CDAPPA181	0.0016765386094410963
CDAPPA160	0.0016765386094410963
AIRC2	0.0022746733219430235
CDPMEK	0.0011226999284717765
AIRC3	0.0036429743390104076
AKGDH	0.011027449329447355
CFAS180G	0.007699566604578436
CFAS180E	0.007699566604578436
CFAS160E	0.007699566604578436
CFAS160G	0.007699566604578436
GLYCL	0.011027449329447355
PDH	0.011027449329447355
GLYBabcpp	0.0011777105487139955
CHLabcpp	0.0011777105487139955
AKGt2rpp	0.00033156020350649443
ALAALAabcpp	0.005525007949488523
CGLYabcpp	0.005525007949488523
PROGLYabcpp	0.005525007949488523
CHLt2pp	0.0002116287633075583
ALAALAr	0.0032007391410611135
GLYt2pp	0.002038657063329533
GLYBt2pp	0.0002082423642219866
CHORM	0.00852317103328362
PPND	0.00852317103328362
ALAGLUE	0.0006438400733761816
PPNDH	0.002055267905972125
ALAR	0.0013350333703133275
CHORS	0.0028613324829173804
GHMT2r	0.02142423358428046
ALATA_L2	0.02142423358428046
THRA	0.02142423358428046
THRA2	0.02142423358428046
ALATA_D2	0.02142423358428046
CHRPL	0.0009300945569293268
DRPA	0.0014217486745091157
ALATRS	0.006570769165098247
CITACt	0.00038239951995862944
VALabcpp	0.005403109731960047
LEUabcpp	0.005403109731960047
ILEabcpp	0.005403109731960047
ALAabcpp	0.005403109731960047
THRabcpp	0.005403109731960047
CITL	0.002397063588341358
DSBAO1	0.005660635148377163
DSBAO2	0.005660635148377163
DSBCGT	0.0015937813550337722
TDSR1	0.0015937813550337722
CITt4_1	6.750252370822957e-05
RNDR1	0.02939043376019005
PAPSR	0.02939043376019005
RNDR3	0.02939043376019005
METSOXR2	0.02939043376019005
TRDR	0.02939043376019005
METSOXR1	0.02939043376019005
RNDR4	0.02939043376019005
THIORDXi	0.02939043376019005
RNDR2	0.02939043376019005
DSBDR	0.02939043376019005
CLPNS180pp	0.0007849763539173668
CLPNS141pp	0.0007849763539173668
CLPNS160pp	0.0007849763539173668
CLPNS161pp	0.0007849763539173668
CLPNS140pp	0.0007849763539173668
CLPNS120pp	0.0007849763539173668
CLPNS181pp	0.0007849763539173668
TDSR2	0.0005141638476055314
DSERt2pp	0.002038657063329533
ALAt2pp	0.002038657063329533
BALAt2pp	0.002038657063329533
DALAt2pp	0.002038657063329533
DSBGGT	0.00021778400758400233
CLt3_2pp	0.0009054202391171347
GLYt4pp	0.00047341464614757416
ALAt4pp	0.00047341464614757416
DTMPK	0.0007871467277965629
DURIK1	0.0016123415735458608
TMDK1	0.0016123415735458608
ALCD19	0.0010649482639049988
FALDH2	0.0010649482639049988
PUNP2	0.0027556294773068857
DURIPP	0.0027556294773068857
PUNP3	0.0027556294773068857
PUNP6	0.0027556294773068857
PUNP1	0.0027556294773068857
PUNP5	0.0027556294773068857
PUNP4	0.0027556294773068857
CMCMSAD	5.7800658517208715e-05
TMDPP	0.0007797784783709909
CMHMI	7.597680162606457e-05
ALCD3ir	7.101517615721976e-05
DUTPDP	0.0023763485737288413
ALDD19xr	0.0002752228710672197
NTPP7	0.0011459821318104031
NTPP3	0.0011459821318104031
NI2tpp	0.0009257233300734041
MG2tpp	0.0009257233300734041
GGGABADr	7.729864932657579e-05
ALDD2x	7.729864932657579e-05
PE180abcpp	0.0014036864525003871
PA141abcpp	0.0014036864525003871
PA180abcpp	0.0014036864525003871
PGP120abcpp	0.0014036864525003871
PGP141abcpp	0.0014036864525003871
LIPAabcpp	0.0014036864525003871
PG120abcpp	0.0014036864525003871
PGP181abcpp	0.0014036864525003871
PG161abcpp	0.0014036864525003871
PE181abcpp	0.0014036864525003871
PGP160abcpp	0.0014036864525003871
PGP180abcpp	0.0014036864525003871
PE120abcpp	0.0014036864525003871
PG181abcpp	0.0014036864525003871
PG140abcpp	0.0014036864525003871
PE141abcpp	0.0014036864525003871
PA181abcpp	0.0014036864525003871
COLIPAabcpp	0.0014036864525003871
PA160abcpp	0.0014036864525003871
PG180abcpp	0.0014036864525003871
PE160abcpp	0.0014036864525003871
PGP140abcpp	0.0014036864525003871
PA161abcpp	0.0014036864525003871
PG141abcpp	0.0014036864525003871
PE161abcpp	0.0014036864525003871
K2L4Aabcpp	0.0014036864525003871
PG160abcpp	0.0014036864525003871
PA120abcpp	0.0014036864525003871
PGP161abcpp	0.0014036864525003871
LIPACabcpp	0.0014036864525003871
PE140abcpp	0.0014036864525003871
PA140abcpp	0.0014036864525003871
DXPRIi	0.001717920441259557
ALDD2y	9.105491948794744e-05
ALDD3y	9.105491948794744e-05
DXPS	0.0016956757227115909
DXYLK	0.0005585891577123273
XYLK	0.0005585891577123273
CPC2MT	0.0006654716933816599
RPI	0.0032693797747748825
ALLPI	6.405719903255113e-05
CPC3MT	0.0011356279167823733
E4PD	0.008974533163845057
ALLTAMH	0.00010525959073436974
EAR180x	0.005586465613443328
EAR181x	0.005586465613443328
EAR60y	0.005586465613443328
EAR121x	0.005586465613443328
EAR100y	0.005586465613443328
EAR161x	0.005586465613443328
EAR180y	0.005586465613443328
