reaction	linear_coefficient
GLCtex_copy1	0.1738131588178193
GSNtex	0.1738131588178193
HIStex	0.1738131588178193
HPPPNtex	0.1738131588178193
N2Otex	0.1738131588178193
MMETtex	0.1738131588178193
G1Ptex	0.1738131588178193
HYXNtex	0.1738131588178193
GDPtex	0.1738131588178193
4HOXPACDtex	0.1738131588178193
DUMPtex	0.1738131588178193
FE3tex	0.1738131588178193
23CAMPtex	0.1738131588178193
DAMPtex	0.1738131588178193
23CUMPtex	0.1738131588178193
IMPtex	0.1738131588178193
ACtex	0.1738131588178193
ACSERtex	0.1738131588178193
TMAtex	0.1738131588178193
23CGMPtex	0.1738131588178193
ETHSO3tex	0.1738131588178193
MANGLYCtex	0.1738131588178193
LYXtex	0.1738131588178193
PACALDtex	0.1738131588178193
SBTtex	0.1738131588178193
GALCTNtex	0.1738131588178193
GLYCtex	0.1738131588178193
TREtex	0.1738131588178193
H2Stex	0.1738131588178193
G6Ptex	0.1738131588178193
H2Otex	0.23581215295575095
G3PStex	0.1738131588178193
NOtex	0.1738131588178193
THRtex	0.1738131588178193
FALDtex	0.1738131588178193
SULFACtex	0.1738131588178193
DCAtex	0.1738131588178193
GAL1Ptex	0.1738131588178193
3PEPTtex	0.1738131588178193
GALCTNLtex	0.1738131588178193
ABUTtex	0.1738131588178193
FE2tex	0.1738131588178193
METDtex	0.1738131588178193
NI2tex	0.1738131588178193
ALAtex	0.1738131588178193
SERtex	0.1738131588178193
PPPNtex	0.1738131588178193
COBALT2tex	0.1738131588178193
3UMPtex	0.1738131588178193
O2tex	0.1738131588178193
TYRPtex	0.1738131588178193
FUMtex	0.1738131588178193
INSTtex	0.1738131588178193
METSOX2tex	0.1738131588178193
TMAOtex	0.1738131588178193
DCMPtex	0.1738131588178193
PNTOtex	0.1738131588178193
FRULYStex	0.1738131588178193
THMtex	0.1738131588178193
PPTtex	0.1738131588178193
TYMtex	0.1738131588178193
DOPAtex	0.1738131588178193
LCTStex	0.1738131588178193
GALBDtex	0.1738131588178193
SPMDtex	0.1738131588178193
FRUtex	0.1738131588178193
DSERtex	0.1738131588178193
FUCtex	0.1738131588178193
MALtex	0.1738131588178193
PHEtex	0.1738131588178193
ETOHtex	0.1738131588178193
THMDtex	0.1738131588178193
NH4tex	0.1738131588178193
F6Ptex	0.1738131588178193
GLYCLTtex	0.1738131588178193
H2tex	0.1738131588178193
HG2tex	0.1738131588178193
MAN6Ptex	0.1738131588178193
NACtex	0.1738131588178193
MALDtex	0.1738131588178193
MNtex	0.1738131588178193
THYMtex	0.1738131588178193
CO2tex	0.1738131588178193
TARTRtex	0.1738131588178193
23CCMPtex	0.1738131588178193
LYStex	0.1738131588178193
5DGLCNtex	0.1738131588178193
MNLtex	0.1738131588178193
GLCURtex	0.1738131588178193
ARGTRS	0.002088401161468664
5DOAN	0.0041068385050797625
MTAN	0.0041068385050797625
A5PISO	0.001674459448839178
AACPS6	0.0562881299093266
MCOATA	0.0562881299093266
AACPS1	0.0562881299093266
AACPS8	0.0562881299093266
ACOATA	0.0562881299093266
AACPS9	0.0562881299093266
AACPS4	0.0562881299093266
AACPS7	0.0562881299093266
AACPS2	0.0562881299093266
AACPS5	0.0562881299093266
AACPS3	0.0562881299093266
ECAP2pp	0.0037771849389461334
AADDGT	0.0010849292009613282
ECAP3pp	0.0037771849389461334
ECAP1pp	0.0037771849389461334
AAMYL	0.0036244529243453505
AAMYLpp	0.0003648221936841402
ORNabcpp	0.001653324102200951
ARGabcpp	0.00853297287947692
LYSabcpp	0.001653324102200951
HISabcpp	0.004601073919709091
ARGt3pp	0.00027059778644841515
LYSt3pp	0.00027059778644841515
AB6PGH	0.0010022135025055977
APTNAT	0.001585260529493358
ABTA	0.0021188428771588747
ASAD	0.005270912004111722
ABTDG	9.898983247674331e-05
ABUTD	0.002120816109374748
ABUTt2pp	0.001131945898232932
ALCD2x	0.019521608414162814
ACALD	0.012473365203318354
ACANTHAT	0.000897540777786346
ACBIPGT	0.0009952931269888359
ADOCBIK	0.0009952931269888359
ACCOAC	0.016354593398372662
ASCBPL	0.00014889546226034802
ASCBptspp	0.04124189034063794
23PDE4pp	0.0017995898016739144
23PDE9pp	0.0017995898016739144
3NTD9pp	0.0017995898016739144
23PDE2pp	0.0017995898016739144
3NTD7pp	0.0017995898016739144
3NTD4pp	0.0017995898016739144
23PDE7pp	0.0017995898016739144
3NTD2pp	0.0017995898016739144
2AGPA141tipp	0.0007616502758598296
2AGPG161tipp	0.0007616502758598296
2AGPG120tipp	0.0007616502758598296
2AGPE120tipp	0.0007616502758598296
2AGPG141tipp	0.0007616502758598296
2AGPE180tipp	0.0007616502758598296
2AGPA180tipp	0.0007616502758598296
2AGPG181tipp	0.0007616502758598296
2AGPG180tipp	0.0007616502758598296
2AGPA181tipp	0.0007616502758598296
2AGPA140tipp	0.0007616502758598296
2AGPA120tipp	0.0007616502758598296
2AGPA161tipp	0.0007616502758598296
2AGPE161tipp	0.0007616502758598296
2AGPE160tipp	0.0007616502758598296
2AGPE181tipp	0.0007616502758598296
2AGPA160tipp	0.0007616502758598296
2AGPE141tipp	0.0007616502758598296
2AGPG140tipp	0.0007616502758598296
2AGPE140tipp	0.0007616502758598296
2AGPG160tipp	0.0007616502758598296
ASNN	0.0024771938358414593
2AGPGAT141	0.001730901277481839
2AGPEAT141	0.001730901277481839
2AGPEAT181	0.001730901277481839
2AGPEAT180	0.001730901277481839
2AGPGAT180	0.001730901277481839
2AGPEAT140	0.001730901277481839
2AGPGAT161	0.001730901277481839
2AGPGAT120	0.001730901277481839
2AGPEAT120	0.001730901277481839
2AGPEAT161	0.001730901277481839
2AGPGAT181	0.001730901277481839
2AGPEAT160	0.001730901277481839
2AGPGAT160	0.001730901277481839
2AGPGAT140	0.001730901277481839
ACGAMK	0.0014305483239641324
ACGAMT	0.0011593186509700406
2DGLCNRy	0.005619148198944238
DKGLCNR2y	0.005619148198944238
HPYRRy	0.005619148198944238
DKGLCNR2x	0.005619148198944238
2DGLCNRx	0.005619148198944238
GLYCLTDy	0.005619148198944238
GLYCLTDx	0.005619148198944238
2DGULRx	0.005619148198944238
HPYRRx	0.005619148198944238
2DGULRy	0.005619148198944238
MNLptspp	0.04124189034063794
GLCptspp	0.05224457275913164
MANptspp	0.04124189034063794
ACGAptspp	0.05224457275913164
MALTptspp	0.05224457275913164
DHAPT	0.04124189034063794
FRUpts2pp	0.04124189034063794
FRUptspp	0.04124189034063794
ACMUMptspp	0.05224457275913164
GALTptspp	0.04124189034063794
TREptspp	0.05224457275913164
GAMptspp	0.04124189034063794
SBTptspp	0.04124189034063794
ACMANAptspp	0.04124189034063794
2INSD	0.0011141339163259426
GLUNpp	0.000137862043434913
ASNNpp	0.000137862043434913
2MAHMP	0.0005808998348794574
TDP	0.0005808998348794574
ASNS1	0.002320124551167618
3HAD140	0.009402972681894984
3HAD60	0.009402972681894984
3HAD80	0.009402972681894984
3HAD181	0.009402972681894984
3HAD160	0.009402972681894984
3HAD40	0.009402972681894984
3HAD100	0.009402972681894984
3HAD120	0.009402972681894984
3HAD141	0.009402972681894984
3HAD161	0.009402972681894984
3HAD121	0.009402972681894984
3HAD180	0.009402972681894984
ASNS2	0.0004650678467527325
ACGK	0.002122774006601121
T2DECAI	0.005564158822765878
ACGS	0.0008818827888780553
3HPPPNH	0.00011350705286034381
3HCINNMH	0.00011350705286034381
ASNTRS	0.0077784186456659994
ilvg	0.004547518128861752
ACLS	0.004547518128861752
ACHBS	0.004547518128861752
ASNt2rpp	0.0011957398616875166
3OADPCOAT	0.00022247756764317796
BUTCT	0.00022247756764317796
HXCT	0.00022247756764317796
ASO3t8pp	0.00013611575054133724
PPAKr	0.002561218858464219
ACKr	0.003964556080873901
TRE6PP	0.002561218858464219
3OAR40	0.013969766931936904
3OAR140	0.013969766931936904
3OAR120	0.013969766931936904
3OAR80	0.013969766931936904
3OAR180	0.013969766931936904
3OAR141	0.013969766931936904
3OAR121	0.013969766931936904
3OAR160	0.013969766931936904
3OAR100	0.013969766931936904
3OAR60	0.013969766931936904
3OAR181	0.013969766931936904
3OAR161	0.013969766931936904
GART	0.00022044781365135964
3OAS100	0.014463205679236799
PYK	0.014463205679236799
3OAS120	0.014463205679236799
3OAS60	0.014463205679236799
3OAS160	0.014463205679236799
3OAS181	0.014463205679236799
3OAS180	0.014463205679236799
3OAS140	0.014463205679236799
KAS14	0.014463205679236799
3OAS80	0.014463205679236799
ASP1DC	0.005809604022246829
ASPCT	0.004821142343230282
ACLDC	0.00014472657982196786
3OAS161	0.008439737364941477
3OAS121	0.008439737364941477
3OAS141	0.008439737364941477
MACPD	0.008439737364941477
HSDy	0.0014114157095403165
ASPK	0.0014114157095403165
ACACT1r	0.0040616734682914326
3OXCOAT	0.0040616734682914326
ACMAMUT	0.0008410407051067382
ACOAD5f	0.001538047753390233
ACOAD8f	0.001538047753390233
ACOAD3f	0.001538047753390233
ACOAD2f	0.001538047753390233
ACOAD1f	0.001538047753390233
ACOAD4f	0.001538047753390233
ACOAD6f	0.001538047753390233
ACOAD7f	0.001538047753390233
ASPO6	0.00034799879331421556
ASPO3	0.00034799879331421556
ASPO4	0.00034799879331421556
ASPO5	0.00034799879331421556
KAS15	0.004413034948325397
NACODA	0.0015734650317982826
ACODA	0.0015734650317982826
ASPT	0.06369920076955413
TYRTA	0.01596064101376594
ASPTA	0.01596064101376594
PHETA1	0.01596064101376594
ACONMT	0.0003740258831469819
ACONTb	0.07902522014062768
ACONTa	0.07902522014062768
ASPTRS	0.006076840751034506
ACOTA	0.007516801474702186
SOTA	0.007516801474702186
SDPTA	0.007516801474702186
GLUabcpp	0.04686342876137037
ASPabcpp	0.04686342876137037
ACPS1	0.0013121954672537894
ASPt2_2pp	0.01845214918018055
MALDt2_2pp	0.01845214918018055
OROTt2_2pp	0.01845214918018055
SUCCt2_2pp	0.01845214918018055
MALt2_2pp	0.01845214918018055
FUMt2_2pp	0.01845214918018055
ACS	0.02629340350013233
ASPt2_3pp	0.002186862730751315
SUCFUMtpp	0.002186862730751315
SUCCt2_3pp	0.002186862730751315
MALt2_3pp	0.002186862730751315
FUMt2_3pp	0.002186862730751315
ACSERtpp	0.0003937382036432739
CYStpp	0.0003937382036432739
ASPt2pp	0.002461292696060477
GLUt2rpp	0.002461292696060477
ACTD	0.00014649844844288968
ACTDa	0.00014649844844288968
AST	0.008257312315840377
ACt4pp	0.002504773569767979
GLYCLTt4pp	0.002504773569767979
DADA	0.0026261535177314046
ADA	0.0026261535177314046
DSERDHr	0.004522291728469903
ATHRDHr	0.004522291728469903
LSERDHr	0.004522291728469903
ADCL	0.00034323427140493866
ADCPS1	0.000703551240794005
ADCS	0.0008291141333446032
ATPPRT	0.0005481087135038458
GLUN	0.0006456338389565669
ATPS4rpp	0.08286786829136802
DHBD	0.00022956639156933233
ADCYRS	0.0013020661687065077
DHBS	0.00013402198100057042
ADD	0.00017865317022090974
HPPPNDO	0.00013359530739675456
DHCINDO	0.00013359530739675456
GUAt2pp	0.00029267283631597416
ADEt2rpp	0.00029267283631597416
XANt2pp	0.00029267283631597416
DHDPRy	0.002865231350360727
ADNK1	0.0073521784084565715
NDPK5	0.027877406385116203
ADK4	0.0073521784084565715
NDPK1	0.027877406385116203
NDPK7	0.027877406385116203
ADK3	0.0073521784084565715
NDPK2	0.027877406385116203
NDPK3	0.027877406385116203
NDPK8	0.027877406385116203
NDPK4	0.027877406385116203
DADK	0.0073521784084565715
ADK1	0.0073521784084565715
NDPK6	0.027877406385116203
DHDPS	0.011430293015459234
ADMDC	0.0018243822884537395
ADNCYC	0.005252337865505782
BETALDHx	0.00187424699607201
BETALDHy	0.00187424699607201
URIH	0.0021792244640605296
CYTDH	0.0021792244640605296
ADNUC	0.001409237468418238
INSH	0.001409237468418238
XTSNH	0.001409237468418238
BGLK	0.0008534538122399882
DHEDAA	0.0002408507855649882
DHFR	0.0013306814371025785
ADNt2pp	0.0032780371883102608
CYTDt2pp	0.0032780371883102608
DADNt2pp	0.0032780371883102608
DURIt2pp	0.0032780371883102608
THMDt2pp	0.0032780371883102608
URIt2pp	0.0032780371883102608
DCYTt2pp	0.0032780371883102608
DINSt2pp	0.001719839151852764
INSt2pp	0.001719839151852764
DGSNt2pp	0.001719839151852764
GSNt2pp	0.001719839151852764
DHFS	0.0018342255105888708
BSORx	0.001147591029464367
BSORy	0.001147591029464367
INStex	0.008937462740436903
DCYTtex	0.008937462740436903
ADNtex	0.008937462740436903
GUAtex	0.008937462740436903
DADNtex	0.008937462740436903
DURItex	0.008937462740436903
URItex	0.008937462740436903
BTS4	0.0006759918546616942
DHNAOT4	0.0016016888400676296
ADOCBLS	0.0002743319545630879
CBL1abcpp	0.0009725794350617853
CBIuabcpp	0.0009725794350617853
ADOCBLabcpp	0.0009725794350617853
DHNPA2r	0.0009206347702854342
ISETACabcpp	0.0005750338024330153
BUTSO3abcpp	0.0005750338024330153
TAURabcpp	0.0001485567967567269
ETHSO3abcpp	0.0005750338024330153
SULFACabcpp	0.0005750338024330153
MSO3abcpp	0.0005750338024330153
DHORD2	0.0008856828667020795
DHORD5	0.0008856828667020795
DHORTS	0.001115878632371804
DHPACCOAHIT	0.0003202034337210287
CBL1tonex	0.0007223227593832221
CBItonex	0.0007223227593832221
ADOCBLtonex	0.0007223227593832221
FE3DHBZStonex	0.0007223227593832221
FEENTERtonex	0.0007223227593832221
FEOXAMtonex	0.0007223227593832221
FECRMtonex	0.0007223227593832221
FE3HOXtonex	0.0007223227593832221
DHPDO	0.0006611578242603252
ADPRDP	0.0023053000638626727
BZ12DOX	9.918955626427706e-05
DHPS2	0.0022765190059847486
ADPT	0.0011950479275330541
BZDIOLDH	9.636555480333498e-05
ADSK	0.0004330525854174459
DHPTPE	0.003754946968160217
ADSL1r	0.002925125566347189
ADSL2r	0.002925125566347189
DHQS	0.006892689676228492
Kt3pp	0.0021983950948196596
NAt3pp	0.0007494259921064536
CA2t3pp	0.0007494259921064536
ADSS	0.012750489463754094
AGDC	0.0056654664841719335
CADVtpp	0.0015334011375515036
AGM4PA	0.0016091778799804718
AM4PA	0.0016091778799804718
AGM3PA	0.0016091778799804718
AM3PA	0.0016091778799804718
DHQTi	0.0029809182677735355
DKDID	0.0023824496485754564
AGM4PApp	0.0018854504569140087
AGM3PApp	0.0018854504569140087
CAT	0.008594475074640494
GRTT	0.0018688341867554054
DMATT	0.0018688341867554054
AGMH	0.0036188501530564185
AGM4PH	0.0036188501530564185
AGM3PH	0.0036188501530564185
DMPPS	0.0034690011244916915
IPDPS	0.0034690011244916915
CATDOX	0.00010972644035610519
AGMt2pp	0.0006621086157721544
AGM3Pt2pp	0.0006621086157721544
AGM4Pt2pp	0.0006621086157721544
CAt6pp	0.0010392636929000415
DMQMT	0.0016645950142444017
OHPHM	0.0016645950142444017
AGMHE	0.011335706356395312
TMAOR2	0.0011745466476346413
TMAOR1	0.0011745466476346413
DMSOR2	0.0011745466476346413
DMSOR1	0.0011745466476346413
CBLAT	0.001212650685591164
CYRDAAT	0.001212650685591164
CBIAT	0.001212650685591164
TYRt2rpp	0.00226080316796836
AGMPTRCtpp	0.0003174497998959106
PHEt2rpp	0.00226080316796836
CBPS	0.00348937449378379
AGMT	0.004861739238317492
DNAMTn2r	0.0016158201316584988
AGPAT160	0.002835531967332758
AGPAT141	0.002835531967332758
AGPAT181	0.002835531967332758
AGPAT120	0.002835531967332758
AGPAT161	0.002835531967332758
AGPAT140	0.002835531967332758
AGPAT180	0.002835531967332758
AGPR	0.0019657317621819834
NI2abcpp	0.0008583973947515579
ZN2abcpp	0.0008583973947515579
CU2abcpp	0.0008583973947515579
HG2abcpp	0.0008583973947515579
CD2abcpp	0.0008583973947515579
COBALT2abcpp	0.0008583973947515579
CUt3	0.00026240961058250623
AGt3	0.00026240961058250623
DNTPPA	0.0029242230711753713
NTPP5	0.001293305694287237
CD2t3pp	0.0009311857723955751
ZN2t3pp	0.0009311857723955751
MN2t3pp	0.0009311857723955751
NI2t3pp	0.0009311857723955751
COBALT2t3pp	0.0009311857723955751
NTPP2	0.0029242230711753713
NTPP1	0.0029242230711753713
FE2t3pp	0.0009311857723955751
HG2t3pp	0.0009311857723955751
AHCi	0.001912178459043584
FE2tpp	0.0007631955571453465
MN2tpp	0.0007631955571453465
CU2tpp	0.0007631955571453465
ZN2tpp	0.0007631955571453465
GMHEPAT	0.0007631955571453465
CD2tpp	0.0007631955571453465
COBALT2tpp	0.0017298389178669327
GMHEPK	0.0007631955571453465
DPCOAK	0.0018537948697722097
AHCYSNS	0.0017525892868658988
NTPTP1	0.0017525892868658988
NTPTP2	0.0017525892868658988
AICART	0.0009939061502605288
IMPC	0.0009939061502605288
DPR	0.00409779374376659
KARA2	0.00409779374376659
KARA1	0.00409779374376659
CDAPPA180	0.0007300058644596272
CDAPPA181	0.0007300058644596272
CDAPPA161	0.0007300058644596272
CDAPPA120	0.0007300058644596272
CDAPPA140	0.0007300058644596272
CDAPPA160	0.0007300058644596272
CDAPPA141	0.0007300058644596272
AIRC2	0.0013267065410153445
CDPMEK	0.0024499582266139432
AIRC3	0.001665529234226613
AKGDH	0.06852061077967489
CFAS160E	0.011611714899432071
CFAS180E	0.011611714899432071
CFAS160G	0.011611714899432071
CFAS180G	0.011611714899432071
PDH	0.0539598537495019
GLYCL	0.0539598537495019
GLYBabcpp	0.005037129150026686
CHLabcpp	0.005037129150026686
AKGt2rpp	0.002369993669819564
ALAALAabcpp	0.012540301869091379
CGLYabcpp	0.012540301869091379
PROGLYabcpp	0.012540301869091379
CHLt2pp	0.0006418390869934262
ALAALAr	0.0028084941288799184
GLYt2pp	0.004194067479156669
GLYBt2pp	0.00039282230525683037
CHORM	0.0014525922564207624
PPND	0.0013284456788269685
ALAGLUE	0.0010911754312500606
PPNDH	0.0014525922564207624
ALAR	0.01085785347919204
CHORS	0.00265637017337068
GHMT2r	0.035788450478737355
ALATA_L2	0.035788450478737355
THRA	0.035788450478737355
ALATA_D2	0.035788450478737355
THRA2	0.035788450478737355
CHRPL	0.0010683600636698294
DRPA	0.005786150800225815
ALATRS	0.010438277185811492
CITACt	0.011430852685512112
ILEabcpp	0.0024535031709616295
VALabcpp	0.0024535031709616295
THRabcpp	0.0024535031709616295
ALAabcpp	0.0024535031709616295
LEUabcpp	0.0024535031709616295
DSBAO1	0.007968118583831976
DSBAO2	0.007968118583831976
DSBCGT	0.002833037291995644
TDSR1	0.002833037291995644
CITL	0.002406272258121841
RNDR2	0.03740601706531464
METSOXR2	0.03740601706531464
RNDR3	0.03740601706531464
RNDR1	0.03740601706531464
THIORDXi	0.03740601706531464
TRDR	0.03740601706531464
METSOXR1	0.03740601706531464
DSBDR	0.03740601706531464
PAPSR	0.03740601706531464
RNDR4	0.03740601706531464
CLPNS140pp	0.0016015272864814433
CLPNS161pp	0.0016015272864814433
CLPNS181pp	0.0016015272864814433
CLPNS180pp	0.0016015272864814433
CLPNS120pp	0.0016015272864814433
CLPNS141pp	0.0016015272864814433
CLPNS160pp	0.0016015272864814433
TDSR2	0.0007980194211291734
ALAt2pp	0.004194067479156669
DSERt2pp	0.004194067479156669
DALAt2pp	0.004194067479156669
BALAt2pp	0.004194067479156669
DSBGGT	0.0005611593604727347
CLt3_2pp	0.00047893752544675373
GLYt4pp	0.000556387199511071
ALAt4pp	0.000556387199511071
DTMPK	0.0007136201895485399
DURIK1	0.001435934057462059
TMDK1	0.001435934057462059
FALDH2	0.001614607983668074
ALCD19	0.001614607983668074
DURIPP	0.021405391201988692
PUNP3	0.021405391201988692
PUNP6	0.021405391201988692
PUNP4	0.021405391201988692
PUNP2	0.021405391201988692
PUNP5	0.021405391201988692
PUNP1	0.021405391201988692
CMCMSAD	0.0009603421643414671
TMDPP	0.005262943465726869
CMHMI	0.0007652133457005819
ALCD3ir	0.00013883499725924776
DUTPDP	0.0019093606495837255
ALDD19xr	0.0017950793875997988
NTPP3	0.0010704735701027508
NTPP7	0.0010704735701027508
NI2tpp	0.0017298389178669327
MG2tpp	0.0017298389178669327
GGGABADr	0.0017019187002942707
ALDD2x	0.0017019187002942707
PGP180abcpp	0.0014974417470327204
PGP140abcpp	0.0014974417470327204
LIPACabcpp	0.0014974417470327204
K2L4Aabcpp	0.0014974417470327204
PE120abcpp	0.0014974417470327204
PA120abcpp	0.0014974417470327204
PGP141abcpp	0.0014974417470327204
PE140abcpp	0.0014974417470327204
PA140abcpp	0.0014974417470327204
COLIPAabcpp	0.0014974417470327204
LIPAabcpp	0.0014974417470327204
PG161abcpp	0.0014974417470327204
PG181abcpp	0.0014974417470327204
PA161abcpp	0.0014974417470327204
PG141abcpp	0.0014974417470327204
PGP160abcpp	0.0014974417470327204
PE160abcpp	0.0014974417470327204
PG140abcpp	0.0014974417470327204
PE141abcpp	0.0014974417470327204
PE181abcpp	0.0014974417470327204
PA181abcpp	0.0014974417470327204
PG160abcpp	0.0014974417470327204
PA180abcpp	0.0014974417470327204
PGP161abcpp	0.0014974417470327204
PG120abcpp	0.0014974417470327204
PGP120abcpp	0.0014974417470327204
PGP181abcpp	0.0014974417470327204
PA141abcpp	0.0014974417470327204
PG180abcpp	0.0014974417470327204
PE180abcpp	0.0014974417470327204
PE161abcpp	0.0014974417470327204
PA160abcpp	0.0014974417470327204
DXPRIi	0.0012505608327017517
ALDD3y	0.000426571116161285
ALDD2y	0.000426571116161285
DXPS	0.003117428941363042
XYLK	0.0005803797536522471
DXYLK	0.0005803797536522471
CPC2MT	0.0019436311496906615
CPC3MT	0.00361673645657706
E4PD	0.006047214331609593
ALLTAMH	0.00011930174166892383
EAR160x	0.01110148851044643
EAR161y	0.01110148851044643
EAR40x	0.01110148851044643
EAR120x	0.01110148851044643
EAR60y	0.01110148851044643
EAR80y	0.01110148851044643
EAR160y	0.01110148851044643
EAR180y	0.01110148851044643
EAR121x	0.01110148851044643
EAR140y	0.01110148851044643
EAR181x	0.01110148851044643
EAR181y	0.01110148851044643
