reaction	linear_coefficient
DALAtex	0.25407684799982894
GAMAN6Ptex	0.25407684799982894
DMSOtex	0.25407684799982894
MOBDtex	0.25407684799982894
ILEtex	0.25407684799982894
ISETACtex	0.25407684799982894
CU2tex	0.25407684799982894
H2Stex	0.25407684799982894
CD2tex	0.25407684799982894
Htex	0.25407684799982894
ETHSO3tex	0.25407684799982894
INSTtex	0.25407684799982894
Ktex	0.25407684799982894
NAtex	0.25407684799982894
CUtex	0.25407684799982894
DOPAtex	0.25407684799982894
OCTAtex	0.25407684799982894
OROTtex	0.25407684799982894
XYLUtex	0.25407684799982894
G3PEtex	0.25407684799982894
NACtex	0.25407684799982894
UDPGALtex	0.25407684799982894
ACMANAtex	0.25407684799982894
DIMPtex	0.25407684799982894
CO2tex	0.25407684799982894
ACGAL1Ptex	0.25407684799982894
G3PItex	0.25407684799982894
GLCURtex	0.25407684799982894
ASNtex	0.25407684799982894
INDOLEtex	0.25407684799982894
MMETtex	0.25407684799982894
XANtex	0.25407684799982894
CYANtex	0.25407684799982894
ASPtex	0.25407684799982894
GLUtex	0.25407684799982894
URAtex	0.25407684799982894
ANHGMtex	0.25407684799982894
F6Ptex	0.25407684799982894
G3PGtex	0.25407684799982894
3GMPtex	0.25407684799982894
MNtex	0.25407684799982894
XYLtex	0.25407684799982894
CYStex	0.25407684799982894
ETHAtex	0.25407684799982894
FALDtex	0.25407684799982894
G3PStex	0.25407684799982894
GMPtex	0.25407684799982894
PACALDtex	0.25407684799982894
CHLtex	0.25407684799982894
DINStex	0.25407684799982894
G6Ptex	0.25407684799982894
METSOX2tex	0.25407684799982894
ALAtex	0.25407684799982894
NI2tex	0.25407684799982894
DCAtex	0.25407684799982894
METSOX1tex	0.25407684799982894
PSCLYStex	0.25407684799982894
GALURtex	0.25407684799982894
PHEtex	0.25407684799982894
BUTSO3tex	0.25407684799982894
GALTtex	0.25407684799982894
ADEtex	0.25407684799982894
AMPtex	0.25407684799982894
GLNtex	0.25407684799982894
L_LACtex	0.25407684799982894
ACSERtex	0.25407684799982894
GAL1Ptex	0.25407684799982894
PItex	0.25407684799982894
26DAHtex	0.25407684799982894
DCMPtex	0.25407684799982894
ETOHtex	0.25407684799982894
FORtex	0.25407684799982894
FRULYStex	0.25407684799982894
METDtex	0.25407684799982894
PEAMNtex	0.25407684799982894
HG2tex	0.25407684799982894
MNLtex	0.25407684799982894
TSULtex	0.25407684799982894
GALBDtex	0.25407684799982894
ACMUMtex	0.25407684799982894
HYXNtex	0.25407684799982894
XMPtex	0.25407684799982894
DAPtex	0.25407684799982894
ARBtex	0.25407684799982894
GDPtex	0.25407684799982894
MSO3tex	0.25407684799982894
CLtex	0.25407684799982894
GLCUR1Ptex	0.25407684799982894
ARGtex	0.25407684799982894
FE2tex	0.25407684799982894
DMStex	0.25407684799982894
H2Otex	0.25407684799982894
NH4tex	0.25407684799982894
ASO3tex	0.25407684799982894
TYRPtex	0.25407684799982894
G1Ptex	0.25407684799982894
FE3tex	0.25407684799982894
LYStex	0.25407684799982894
TRPtex	0.25407684799982894
CMPtex	0.25407684799982894
DAMPtex	0.25407684799982894
LEUtex	0.25407684799982894
H2O2tex	0.25407684799982894
IMPtex	0.25407684799982894
PROtex	0.25407684799982894
DDGLCNtex	0.25407684799982894
ARGTRS	0.00206519122078181
MTAN	0.00380696472967246
5DOAN	0.00380696472967246
A5PISO	0.004071835205855043
AACPS1	0.04424462084093308
ACOATA	0.04424462084093308
AACPS3	0.04424462084093308
AACPS2	0.04424462084093308
AACPS5	0.04424462084093308
AACPS8	0.04424462084093308
MCOATA	0.04424462084093308
AACPS7	0.04424462084093308
AACPS6	0.04424462084093308
AACPS4	0.04424462084093308
AACPS9	0.04424462084093308
ECAP1pp	0.00400626863618387
ECAP3pp	0.00400626863618387
AADDGT	0.0013884155277528558
ECAP2pp	0.00400626863618387
AAMYL	0.0028624530042727875
AAMYLpp	0.0004673214268275109
ARGabcpp	0.008765635295669249
ORNabcpp	0.0013718822037760798
LYSabcpp	0.0013718822037760798
HISabcpp	0.004769653264499286
ARGt3pp	0.0003467434230996306
LYSt3pp	0.0003467434230996306
AB6PGH	0.000772034841973268
APTNAT	0.0009036581471345974
ABTA	0.0009036581471345974
ASAD	0.004610845501762925
ABTDG	0.0003221844569474127
ABUTD	0.0018290451726853617
ABUTt2pp	0.0008584095418401972
ACALD	0.013248548498907907
ALCD2x	0.019843472636492214
ACANTHAT	0.0004015743631330929
ACBIPGT	0.0014350024902667004
ADOCBIK	0.0014350024902667004
ACCOAC	0.012904561448933705
ASCBPL	0.00022612085018975146
ASCBptspp	0.03129001748463781
23PDE9pp	0.0007689150832273857
3NTD7pp	0.0007689150832273857
23PDE7pp	0.0007689150832273857
23PDE4pp	0.0007689150832273857
3NTD9pp	0.0007689150832273857
3NTD2pp	0.0007689150832273857
23PDE2pp	0.0007689150832273857
3NTD4pp	0.0007689150832273857
2AGPA161tipp	0.0012339761842128203
2AGPA141tipp	0.0012339761842128203
2AGPA180tipp	0.0012339761842128203
2AGPG181tipp	0.0012339761842128203
2AGPA160tipp	0.0012339761842128203
2AGPE160tipp	0.0012339761842128203
2AGPA140tipp	0.0012339761842128203
2AGPG161tipp	0.0012339761842128203
2AGPE181tipp	0.0012339761842128203
2AGPE120tipp	0.0012339761842128203
2AGPA181tipp	0.0012339761842128203
2AGPG141tipp	0.0012339761842128203
2AGPG140tipp	0.0012339761842128203
2AGPG120tipp	0.0012339761842128203
2AGPE180tipp	0.0012339761842128203
2AGPE141tipp	0.0012339761842128203
2AGPE161tipp	0.0012339761842128203
2AGPG160tipp	0.0012339761842128203
2AGPE140tipp	0.0012339761842128203
2AGPA120tipp	0.0012339761842128203
2AGPG180tipp	0.0012339761842128203
ASNN	0.002084767379303849
2AGPGAT120	0.0015804221561460418
2AGPEAT160	0.0015804221561460418
2AGPEAT141	0.0015804221561460418
2AGPEAT120	0.0015804221561460418
2AGPEAT181	0.0015804221561460418
2AGPGAT141	0.0015804221561460418
2AGPGAT161	0.0015804221561460418
2AGPGAT140	0.0015804221561460418
2AGPGAT160	0.0015804221561460418
2AGPEAT161	0.0015804221561460418
2AGPEAT140	0.0015804221561460418
2AGPEAT180	0.0015804221561460418
2AGPGAT181	0.0015804221561460418
2AGPGAT180	0.0015804221561460418
ACGAMK	0.002274622266048734
ACGAMT	0.0025423296591772534
DKGLCNR2x	0.006373938192812083
2DGULRy	0.006373938192812083
GLYCLTDy	0.006373938192812083
HPYRRy	0.006373938192812083
HPYRRx	0.006373938192812083
DKGLCNR2y	0.006373938192812083
GLYCLTDx	0.006373938192812083
2DGLCNRy	0.006373938192812083
2DGULRx	0.006373938192812083
2DGLCNRx	0.006373938192812083
ACMUMptspp	0.053425430216959655
ACGAptspp	0.053425430216959655
DHAPT	0.03129001748463781
FRUpts2pp	0.03129001748463781
SBTptspp	0.03129001748463781
GLCptspp	0.053425430216959655
ACMANAptspp	0.03129001748463781
GAMptspp	0.03129001748463781
FRUptspp	0.03129001748463781
MALTptspp	0.053425430216959655
MNLptspp	0.03129001748463781
MANptspp	0.03129001748463781
GALTptspp	0.03129001748463781
TREptspp	0.053425430216959655
2INSD	0.0331752046580923
ASNNpp	0.00031674482922056324
GLUNpp	0.00031674482922056324
2MAHMP	0.0007696712924974322
TDP	0.0007696712924974322
ASNS1	0.0016791580501558504
3HAD60	0.008515572596193658
3HAD100	0.008515572596193658
3HAD141	0.008515572596193658
3HAD121	0.008515572596193658
3HAD180	0.008515572596193658
3HAD181	0.008515572596193658
3HAD140	0.008515572596193658
3HAD40	0.008515572596193658
3HAD80	0.008515572596193658
3HAD161	0.008515572596193658
3HAD120	0.008515572596193658
3HAD160	0.008515572596193658
ASNS2	0.0008546317466801798
ACGK	0.0017504542776593701
T2DECAI	0.006080935513156088
ACGS	0.0008920852228472577
3HCINNMH	9.563131297241257e-05
3HPPPNH	9.563131297241257e-05
ASNTRS	0.00737102845297488
ACHBS	0.005890600582416871
ilvg	0.005890600582416871
ACLS	0.005890600582416871
ASNt2rpp	0.0009936620374795784
3OADPCOAT	0.0004165380745051476
HXCT	0.0004165380745051476
BUTCT	0.0004165380745051476
ASO3t8pp	0.00025514018879265734
ACKr	0.006709561216298335
PPAKr	0.001503050518421621
TRE6PP	0.001503050518421621
3OAR40	0.017572703004299764
3OAR160	0.017572703004299764
3OAR140	0.017572703004299764
3OAR161	0.017572703004299764
3OAR180	0.017572703004299764
3OAR100	0.017572703004299764
3OAR181	0.017572703004299764
3OAR120	0.017572703004299764
3OAR80	0.017572703004299764
3OAR60	0.017572703004299764
3OAR121	0.017572703004299764
3OAR141	0.017572703004299764
GART	0.00024203349005979275
3OAS60	0.01402602722844481
3OAS80	0.01402602722844481
KAS14	0.01402602722844481
3OAS140	0.01402602722844481
3OAS120	0.01402602722844481
3OAS100	0.01402602722844481
3OAS180	0.01402602722844481
PYK	0.009258206817604907
3OAS181	0.008885243421308697
3OAS160	0.01402602722844481
ASP1DC	0.00414506793618517
ASPCT	0.003645554788283514
3OAS121	0.01402602722844481
MACPD	0.01402602722844481
3OAS161	0.01402602722844481
3OAS141	0.01402602722844481
ASPK	0.0018208991516772224
HSDy	0.0018208991516772224
ACACT1r	0.0038030254719362967
3OXCOAT	0.0038030254719362967
ACMAMUT	0.0008982450903154597
ACOAD5f	0.0010098897498709537
ACOAD2f	0.0010098897498709537
ACOAD3f	0.0010098897498709537
ACOAD7f	0.0010098897498709537
ACOAD1f	0.0010098897498709537
ACOAD8f	0.0010098897498709537
ACOAD6f	0.0010098897498709537
ACOAD4f	0.0010098897498709537
ASPO4	0.00039738946885353765
ASPO5	0.00039738946885353765
ASPO3	0.00039738946885353765
ASPO6	0.00039738946885353765
KAS15	0.0037686260403086546
NACODA	0.001121520036895191
ACODA	0.001121520036895191
ASPT	0.09736581636535131
ASPTA	0.013506959277300145
PHETA1	0.013506959277300145
TYRTA	0.013506959277300145
ACONMT	0.0003882370793448703
ACONTa	0.04176030897499454
ACONTb	0.04176030897499454
ASPTRS	0.0069106792919550915
ACOTA	0.004216698879479865
SOTA	0.004216698879479865
SDPTA	0.004216698879479865
GLUabcpp	0.03087651006219822
ASPabcpp	0.03087651006219822
ACPS1	0.0017836943339964856
OROTt2_2pp	0.014033243445803466
FUMt2_2pp	0.014033243445803466
MALt2_2pp	0.014033243445803466
ASPt2_2pp	0.014033243445803466
MALDt2_2pp	0.014033243445803466
SUCCt2_2pp	0.014033243445803466
ACS	0.01154645939625271
FUMt2_3pp	0.0054651035891239794
SUCCt2_3pp	0.0054651035891239794
MALt2_3pp	0.0054651035891239794
SUCFUMtpp	0.0054651035891239794
ASPt2_3pp	0.0054651035891239794
ACSERtpp	0.0003261487976765524
CYStpp	0.0003261487976765524
GLUt2rpp	0.0013028609820667975
ASPt2pp	0.0013028609820667975
ACTDa	9.42734286476476e-05
ACTD	9.42734286476476e-05
AST	0.005479063205912974
GLYCLTt4pp	0.0015898542228566762
ACt4pp	0.0015898542228566762
DADA	0.0027056394750040354
ADA	0.0027056394750040354
DSERDHr	0.0054266378650619064
ATHRDHr	0.0054266378650619064
LSERDHr	0.0054266378650619064
ADCL	0.0003781061324673518
ADCPS1	0.003166235532205004
ADCS	0.0005049658688632811
ATPPRT	0.0005061474860716261
GLUN	0.0007604531972182578
ATPS4rpp	0.09648139257928076
DHBD	0.00015276657298306527
ADCYRS	0.002693807076506708
DHBS	0.00014733928001296604
ADD	0.00022391606390655152
HPPPNDO	8.830513420638674e-05
DHCINDO	8.830513420638674e-05
GUAt2pp	0.0002458822896951772
ADEt2rpp	0.0002458822896951772
XANt2pp	0.0002458822896951772
DHDPRy	0.002980540169777338
NDPK5	0.035654077550536505
ADK4	0.007055521918288465
NDPK2	0.035654077550536505
ADK1	0.007055521918288465
DADK	0.007055521918288465
NDPK3	0.035654077550536505
ADK3	0.007055521918288465
NDPK7	0.035654077550536505
ADNK1	0.007055521918288465
NDPK4	0.035654077550536505
NDPK6	0.035654077550536505
NDPK8	0.035654077550536505
NDPK1	0.035654077550536505
DHDPS	0.009721428863082965
ADMDC	0.0017867612155302865
ADNCYC	0.005639116937948598
BETALDHy	0.001935346187745881
BETALDHx	0.001935346187745881
URIH	0.002151287943244301
XTSNH	0.002151287943244301
INSH	0.002151287943244301
ADNUC	0.002151287943244301
CYTDH	0.002151287943244301
BGLK	0.0014595777578198601
DHEDAA	0.00024976320488049653
DHFR	0.0014155496300441524
CYTDt2pp	0.0029715211203978176
ADNt2pp	0.0029715211203978176
THMDt2pp	0.0029715211203978176
URIt2pp	0.0029715211203978176
DCYTt2pp	0.0029715211203978176
DADNt2pp	0.0029715211203978176
DURIt2pp	0.0029715211203978176
DGSNt2pp	0.0029715211203978176
DINSt2pp	0.0029715211203978176
GSNt2pp	0.0029715211203978176
INSt2pp	0.0029715211203978176
DHFS	0.0015241107110608501
BSORx	0.0009152042148632992
BSORy	0.0009152042148632992
INStex	0.0030127981879982274
GUAtex	0.0030127981879982274
ADNtex	0.0030127981879982274
DURItex	0.0030127981879982274
URItex	0.0030127981879982274
DCYTtex	0.0030127981879982274
DADNtex	0.0030127981879982274
BTS4	0.0002584470574762585
DHNAOT4	0.0021512434598709956
ADOCBLS	0.00028951208335381437
CBL1abcpp	0.0013098596133117764
ADOCBLabcpp	0.0013098596133117764
CBIuabcpp	0.0013098596133117764
DHNPA2r	0.0013797549368772949
TAURabcpp	7.812973080974758e-05
BUTSO3abcpp	0.0003363106219745024
ISETACabcpp	0.0003363106219745024
SULFACabcpp	0.0003363106219745024
MSO3abcpp	0.0003363106219745024
ETHSO3abcpp	0.0003363106219745024
DHORD2	0.0008899556892676782
DHORD5	0.0008899556892676782
DHORTS	0.0007302010688207356
DHPACCOAHIT	0.0005177520252222383
CBItonex	0.0009668989774325662
ADOCBLtonex	0.0009668989774325662
CBL1tonex	0.0009668989774325662
FE3HOXtonex	0.0007309679553991485
FE3DHBZStonex	0.0007309679553991485
FEOXAMtonex	0.0007309679553991485
FEENTERtonex	0.0007309679553991485
FECRMtonex	0.0007309679553991485
DHPDO	0.0006808140591786111
ADPRDP	0.002177870445918579
BZ12DOX	7.414614334280044e-05
DHPS2	0.001423276592398193
ADPT	0.0015898542228566762
BZDIOLDH	0.00017486873595062055
ADSK	0.000298987176047199
DHPTPE	0.0035902318751566764
ADSL2r	0.003283737825150992
ADSL1r	0.003283737825150992
DHQS	0.00785021407340931
Kt3pp	0.001692448419862252
CA2t3pp	0.0008619865178833274
NAt3pp	0.0008619865178833274
ADSS	0.0169727664809847
AGDC	0.004275998464098809
CADVtpp	0.0026124598195336815
AM3PA	0.001546266033717319
AGM4PA	0.001546266033717319
AGM3PA	0.001546266033717319
AM4PA	0.001546266033717319
DHQTi	0.002144459745441979
DKDID	0.033607151393142874
AGM3PApp	0.002383610022537643
AGM4PApp	0.002383610022537643
CAT	0.008179984667901747
GRTT	0.0024082557872050023
DMATT	0.0024082557872050023
AGM3PH	0.004542231044927835
AGMH	0.004542231044927835
AGM4PH	0.004542231044927835
DMPPS	0.0038328770474450563
IPDPS	0.0038328770474450563
CATDOX	7.533902951842153e-05
AGMt2pp	0.0006629351206496486
AGM4Pt2pp	0.0006629351206496486
AGM3Pt2pp	0.0006629351206496486
CAt6pp	0.001397023430792148
OHPHM	0.001861637478444586
DMQMT	0.001861637478444586
AGMHE	0.01095700647822599
TMAOR1	0.0033202451714395274
DMSOR1	0.0033202451714395274
TMAOR2	0.0033202451714395274
DMSOR2	0.0033202451714395274
CBLAT	0.0014150210512802672
CBIAT	0.0014150210512802672
CYRDAAT	0.0014150210512802672
AGMPTRCtpp	0.00029325945236813387
TYRt2rpp	0.002577385415731404
PHEt2rpp	0.002577385415731404
CBPS	0.002526108364002436
AGMT	0.0036504443486836493
DNAMTn2r	0.0027615265097999274
AGPAT181	0.004048012987980582
AGPAT161	0.004048012987980582
AGPAT180	0.004048012987980582
AGPAT140	0.004048012987980582
AGPAT160	0.004048012987980582
AGPAT120	0.004048012987980582
AGPAT141	0.004048012987980582
AGPR	0.0014606208312094766
ZN2abcpp	0.001449317708660179
NI2abcpp	0.001449317708660179
CD2abcpp	0.001449317708660179
HG2abcpp	0.001449317708660179
COBALT2abcpp	0.001449317708660179
CU2abcpp	0.001449317708660179
CUt3	0.00016301428889115263
AGt3	0.00016301428889115263
DNTPPA	0.0028058260663627868
NTPP5	0.0028058260663627868
CD2t3pp	0.0016878098392601418
MN2t3pp	0.0016878098392601418
NI2t3pp	0.0016878098392601418
ZN2t3pp	0.0016878098392601418
COBALT2t3pp	0.0016878098392601418
NTPP2	0.0012700855612133976
NTPP1	0.0012700855612133976
HG2t3pp	0.0016878098392601418
FE2t3pp	0.0016878098392601418
AHCi	0.001345191510797258
CU2tpp	0.0006426642885608567
CD2tpp	0.0006426642885608567
MN2tpp	0.0006426642885608567
GMHEPK	0.0006426642885608567
ZN2tpp	0.0006426642885608567
COBALT2tpp	0.0016628975070410125
FE2tpp	0.0006426642885608567
GMHEPAT	0.0006426642885608567
DPCOAK	0.001460320506697297
AHCYSNS	0.0016000968869836305
NTPTP1	0.0016000968869836305
NTPTP2	0.0016000968869836305
IMPC	0.0008909701130327787
AICART	0.0008909701130327787
DPR	0.0052387297475082455
KARA1	0.0052387297475082455
KARA2	0.0052387297475082455
CDAPPA140	0.00040616027669370606
CDAPPA160	0.00040616027669370606
CDAPPA120	0.00040616027669370606
CDAPPA161	0.00040616027669370606
CDAPPA141	0.00040616027669370606
CDAPPA181	0.00040616027669370606
CDAPPA180	0.00040616027669370606
AIRC2	0.0010095595657696006
CDPMEK	0.002547780231829106
AIRC3	0.00084589718691812
AKGDH	0.04085724087427831
CFAS160G	0.009630563633311549
CFAS180E	0.009630563633311549
CFAS180G	0.009630563633311549
CFAS160E	0.009630563633311549
PDH	0.03905690643136259
GLYCL	0.0724882908819663
GLYBabcpp	0.0030836716588397385
CHLabcpp	0.0030836716588397385
AKGt2rpp	0.0011296129335057112
PROGLYabcpp	0.012130666639507078
ALAALAabcpp	0.012130666639507078
CGLYabcpp	0.012130666639507078
CHLt2pp	0.0006731241142765391
ALAALAr	0.00564485639081451
GLYBt2pp	0.00016969632601004957
GLYt2pp	0.002829759853935662
CHORM	0.0016210254379752432
PPND	0.0016210254379752432
ALAGLUE	0.0010190794430531432
PPNDH	0.0010305107318771942
ALAR	0.009063126386993178
CHORS	0.00338711629576503
THRA	0.033861765245254444
THRA2	0.033861765245254444
ALATA_D2	0.033861765245254444
ALATA_L2	0.033861765245254444
GHMT2r	0.033861765245254444
CHRPL	0.001993910324017299
DRPA	0.0029214298684484535
ALATRS	0.013494156062823661
CITACt	0.02710820084044823
ALAabcpp	0.002319896186259779
LEUabcpp	0.002319896186259779
THRabcpp	0.002319896186259779
ILEabcpp	0.002319896186259779
VALabcpp	0.002319896186259779
CITL	0.005002250197874728
DSBAO1	0.004998022697205448
DSBAO2	0.004998022697205448
DSBCGT	0.0033782691844707127
TDSR1	0.0033782691844707127
CITt4_1	0.0002213378193601973
RNDR3	0.027874040182471752
METSOXR2	0.027874040182471752
RNDR1	0.027874040182471752
DSBDR	0.027874040182471752
PAPSR	0.027874040182471752
RNDR2	0.027874040182471752
METSOXR1	0.027874040182471752
TRDR	0.027874040182471752
THIORDXi	0.027874040182471752
RNDR4	0.027874040182471752
CLPNS141pp	0.0010705405392792604
CLPNS180pp	0.0010705405392792604
CLPNS120pp	0.0010705405392792604
CLPNS181pp	0.0010705405392792604
CLPNS160pp	0.0010705405392792604
CLPNS140pp	0.0010705405392792604
CLPNS161pp	0.0010705405392792604
TDSR2	0.0006051464582664447
DSERt2pp	0.002829759853935662
BALAt2pp	0.002829759853935662
DALAt2pp	0.002829759853935662
ALAt2pp	0.002829759853935662
DSBGGT	0.0006051464582664447
CLt3_2pp	0.0006606620475315741
GLYt4pp	0.0007214248129950292
ALAt4pp	0.0007214248129950292
DTMPK	0.0007236202681645068
DURIK1	0.002546780263681039
TMDK1	0.002546780263681039
ALCD19	0.0019490414839412212
FALDH2	0.0019490414839412212
PUNP3	0.016407116548897285
PUNP6	0.016407116548897285
PUNP4	0.016407116548897285
PUNP1	0.016407116548897285
DURIPP	0.016407116548897285
PUNP5	0.016407116548897285
PUNP2	0.016407116548897285
CMCMSAD	0.0005644091885468949
TMDPP	0.003679255906791468
CMHMI	0.0002914374048355809
ALCD3ir	0.00010115376157745184
DUTPDP	0.0025119774506845807
ALDD19xr	0.0014988536432324756
NTPP3	0.0014155496300441524
NTPP7	0.0014155496300441524
MG2tpp	0.0016628975070410125
NI2tpp	0.0016628975070410125
ALDD2x	0.0005227971144620488
GGGABADr	0.0005227971144620488
COLIPAabcpp	0.001726510794196962
PA161abcpp	0.001726510794196962
K2L4Aabcpp	0.001726510794196962
PG161abcpp	0.001726510794196962
PGP180abcpp	0.001726510794196962
PGP120abcpp	0.001726510794196962
PA140abcpp	0.001726510794196962
PG141abcpp	0.001726510794196962
LIPAabcpp	0.001726510794196962
PG180abcpp	0.001726510794196962
PG160abcpp	0.001726510794196962
PA141abcpp	0.001726510794196962
PGP160abcpp	0.001726510794196962
PA180abcpp	0.001726510794196962
PA120abcpp	0.001726510794196962
PG181abcpp	0.001726510794196962
PG120abcpp	0.001726510794196962
PGP141abcpp	0.001726510794196962
PE140abcpp	0.001726510794196962
PE181abcpp	0.001726510794196962
PE161abcpp	0.001726510794196962
PG140abcpp	0.001726510794196962
PE180abcpp	0.001726510794196962
PA181abcpp	0.001726510794196962
PA160abcpp	0.001726510794196962
PGP140abcpp	0.001726510794196962
PE120abcpp	0.001726510794196962
PGP161abcpp	0.001726510794196962
PGP181abcpp	0.001726510794196962
PE141abcpp	0.001726510794196962
PE160abcpp	0.001726510794196962
LIPACabcpp	0.001726510794196962
DXPRIi	0.002144459745441979
ALDD2y	0.00036172100166820216
ALDD3y	0.00036172100166820216
DXPS	0.0028822569636960476
DXYLK	0.0006801984826987752
XYLK	0.0006801984826987752
CPC2MT	0.00340983716096081
ALLPI	0.0002524241517856226
RPI	0.014242474388018893
CPC3MT	0.004141002210286085
E4PD	0.009734111092774616
ALLTAMH	9.161084901544718e-05
EAR100x	0.009334577994015868
EAR141x	0.009334577994015868
EAR100y	0.009334577994015868
EAR60y	0.009334577994015868
EAR181y	0.009334577994015868
EAR121x	0.009334577994015868
EAR120y	0.009334577994015868
EAR141y	0.009334577994015868
EAR140y	0.009334577994015868
EAR40x	0.009334577994015868
