reaction	linear_coefficient
3UMPtex	0.030072363525871074
PEAMNtex	0.030072363525871074
23CCMPtex	0.030072363525871074
OROTtex	0.030072363525871074
PSERtex	0.030072363525871074
FORtex	0.030072363525871074
PHEtex	0.030072363525871074
URAtex	0.030072363525871074
23CAMPtex	0.030072363525871074
TAURtex	0.030072363525871074
23CUMPtex	0.030072363525871074
DSERtex	0.030072363525871074
GLCNtex	0.030072363525871074
SBTtex	0.030072363525871074
PROGLYtex	0.030072363525871074
FRUURtex	0.030072363525871074
PPALtex	0.030072363525871074
DOPAtex	0.030072363525871074
GALBDtex	0.030072363525871074
HIStex	0.030072363525871074
ETHAtex	0.030072363525871074
HCINNMtex	0.030072363525871074
R5Ptex	0.030072363525871074
H2Otex	0.049366648689653785
FUCtex	0.030072363525871074
HYXNtex	0.030072363525871074
ETOHtex	0.030072363525871074
TCYNTtex	0.030072363525871074
ACMANAtex	0.030072363525871074
DTMPtex	0.030072363525871074
SKMtex	0.030072363525871074
ASNtex	0.030072363525871074
NAtex	0.030072363525871074
MSO3tex	0.030072363525871074
DMSOtex	0.030072363525871074
ETHSO3tex	0.030072363525871074
RIBtex	0.030072363525871074
INDOLEtex	0.030072363525871074
SO2tex	0.030072363525871074
UREAtex	0.030072363525871074
UDPACGALtex	0.030072363525871074
H2O2tex	0.030072363525871074
CLtex	0.030072363525871074
MNLtex	0.030072363525871074
HOMtex	0.030072363525871074
SO4tex	0.030072363525871074
4HOXPACDtex	0.030072363525871074
SO3tex	0.030072363525871074
CD2tex	0.030072363525871074
CRNtex	0.030072363525871074
GAL1Ptex	0.030072363525871074
GDPtex	0.030072363525871074
ASO3tex	0.030072363525871074
CYStex	0.030072363525871074
FE3tex	0.030072363525871074
DUMPtex	0.030072363525871074
GLCtex_copy1	0.030072363525871074
Ktex	0.030072363525871074
LEUtex	0.030072363525871074
H2Stex	0.030072363525871074
PItex	0.030072363525871074
XMPtex	0.030072363525871074
GLYCLTtex	0.030072363525871074
26DAHtex	0.030072363525871074
DAPtex	0.030072363525871074
CYSDtex	0.030072363525871074
METSOX1tex	0.030072363525871074
GLYtex	0.030072363525871074
NO2tex	0.030072363525871074
OCTAtex	0.030072363525871074
ACGALtex	0.030072363525871074
GMPtex	0.030072363525871074
THRtex	0.030072363525871074
ALAtex	0.030072363525871074
ALAALAtex	0.030072363525871074
XYLUtex	0.030072363525871074
GALTtex	0.030072363525871074
GLYCAtex	0.030072363525871074
LYStex	0.030072363525871074
NACtex	0.030072363525871074
CMPtex	0.030072363525871074
GALCTNtex	0.030072363525871074
THYMtex	0.030072363525871074
TUNGStex	0.030072363525871074
ADEtex	0.030072363525871074
GLYBtex	0.030072363525871074
ACALDtex	0.030072363525871074
G1Ptex	0.030072363525871074
METDtex	0.030072363525871074
UDPGLCURtex	0.030072363525871074
SULFACtex	0.030072363525871074
TRPtex	0.030072363525871074
DGMPtex	0.030072363525871074
DAMPtex	0.030072363525871074
F6Ptex	0.030072363525871074
GLYALDtex	0.030072363525871074
SPMDtex	0.030072363525871074
ACGAM1Ptex	0.030072363525871074
CYANtex	0.030072363525871074
MG2tex	0.030072363525871074
UDPGALtex	0.030072363525871074
METSOX2tex	0.030072363525871074
XYLtex	0.030072363525871074
CO2tex	0.030072363525871074
GTPtex	0.030072363525871074
GAMAN6Ptex	0.030072363525871074
5DGLCNtex	0.030072363525871074
MALDtex	0.030072363525871074
AGMtex	0.030072363525871074
CU2tex	0.030072363525871074
DIMPtex	0.030072363525871074
ACSERtex	0.030072363525871074
COBALT2tex	0.030072363525871074
GLYC2Ptex	0.030072363525871074
METtex	0.030072363525871074
TSULtex	0.030072363525871074
GALURtex	0.030072363525871074
DALAtex	0.030072363525871074
LYXtex	0.030072363525871074
LCTStex	0.030072363525871074
CGLYtex	0.030072363525871074
MANtex	0.030072363525871074
THMDtex	0.030072363525871074
TARTRtex	0.030072363525871074
Zn2tex	0.030072363525871074
DCMPtex	0.030072363525871074
GALCTNLtex	0.030072363525871074
PROtex	0.030072363525871074
GLYCtex	0.030072363525871074
23DAPPAtex	0.030072363525871074
DINStex	0.030072363525871074
THMtex	0.030072363525871074
UDPGtex	0.030072363525871074
CUtex	0.030072363525871074
DHAtex	0.030072363525871074
G3PEtex	0.030072363525871074
3AMPtex	0.030072363525871074
GLCRtex	0.030072363525871074
GSNtex	0.030072363525871074
HPPPNtex	0.030072363525871074
MANGLYCtex	0.030072363525871074
O2tex	0.030072363525871074
RMNtex	0.030072363525871074
MALtex	0.030072363525871074
TMAOtex	0.030072363525871074
PPTtex	0.030072363525871074
GLCUR1Ptex	0.030072363525871074
AMPtex	0.030072363525871074
H2tex	0.030072363525871074
TMAtex	0.030072363525871074
BALAtex	0.030072363525871074
3CMPtex	0.030072363525871074
CYNTtex	0.030072363525871074
MELIBtex	0.030072363525871074
3GMPtex	0.030072363525871074
ACGAtex	0.030072363525871074
ACGAL1Ptex	0.030072363525871074
GLCURtex	0.030072363525871074
ARBtex	0.030072363525871074
NO3tex	0.030072363525871074
PPPNtex	0.030072363525871074
GLUtex	0.030072363525871074
SUCCtex	0.030072363525871074
DCAtex	0.030072363525871074
G3PCtex	0.030072363525871074
O2Stex	0.030072363525871074
CSNtex	0.030072363525871074
PNTOtex	0.030072363525871074
PPAtex	0.030072363525871074
PTRCtex	0.030072363525871074
D_LACtex	0.030072363525871074
TYMtex	0.030072363525871074
XANtex	0.030072363525871074
CA2tex	0.030072363525871074
THRPtex	0.030072363525871074
ALLtex	0.030072363525871074
TYRPtex	0.030072363525871074
GTHOXtex	0.030072363525871074
DGSNtex	0.030072363525871074
GLNtex	0.030072363525871074
ANHGMtex	0.030072363525871074
PSCLYStex	0.030072363525871074
ACtex	0.030072363525871074
GLYC3Ptex	0.030072363525871074
MAN6Ptex	0.030072363525871074
NI2tex	0.030072363525871074
GTHRDtex	0.030072363525871074
34dhpactex	0.030072363525871074
NOtex	0.030072363525871074
GALtex	0.030072363525871074
XTSNtex	0.030072363525871074
ASPtex	0.030072363525871074
ASCBtex	0.030072363525871074
N2Otex	0.030072363525871074
NMNtex	0.030072363525871074
ABUTtex	0.030072363525871074
AKGtex	0.030072363525871074
TREtex	0.030072363525871074
ARGtex	0.030072363525871074
ARGTRS	0.0007992269415639028
MTAN	0.001063970341227143
5DOAN	0.001063970341227143
A5PISO	0.0008196147184513716
ACOATA	0.11267737928916839
MCOATA	0.11267737928916839
AACPS9	0.11267737928916839
AACPS5	0.11267737928916839
AACPS8	0.11267737928916839
AACPS1	0.11267737928916839
AACPS7	0.11267737928916839
AACPS6	0.11267737928916839
AACPS2	0.11267737928916839
AACPS3	0.11267737928916839
AACPS4	0.11267737928916839
AADDGT	0.00034911718716273006
ECAP2pp	0.0010216915457173935
ECAP1pp	0.0010216915457173935
ECAP3pp	0.0010216915457173935
AAMYL	0.0010856376420909826
AAMYLpp	0.00010428840212094805
LYSabcpp	0.0008559342660478381
ARGabcpp	0.0008559342660478381
ORNabcpp	0.0008559342660478381
HISabcpp	0.0024351700145297836
ARGt3pp	0.00030321035598300375
LYSt3pp	0.00030321035598300375
AB6PGH	0.0002820665928233696
APTNAT	4.4787349966002226e-05
ABTA	9.591895737288713e-05
ASAD	0.0019251192068651633
ABTDG	1.6832885410584742e-05
ABUTD	0.00045127990893051263
ABUTt2pp	9.859084773064694e-05
ACALD	0.002541269864907795
ALCD2x	0.002541269864907795
ACANTHAT	0.000265026321288651
ADOCBIK	0.00019966925410277398
ACBIPGT	0.00019966925410277398
ACCOAC	0.004363134451963301
ASCBPL	5.284726223986493e-05
ASCBptspp	0.023982429381705552
3NTD9pp	0.00012137039351420177
23PDE9pp	0.00012137039351420177
3NTD7pp	0.00012137039351420177
23PDE4pp	0.00012137039351420177
3NTD4pp	0.00012137039351420177
3NTD2pp	0.00012137039351420177
23PDE7pp	0.00012137039351420177
23PDE2pp	0.00012137039351420177
2AGPA160tipp	0.0002502954475600322
2AGPG120tipp	0.0002502954475600322
2AGPG141tipp	0.0002502954475600322
2AGPE161tipp	0.0002502954475600322
2AGPG161tipp	0.0002502954475600322
2AGPE180tipp	0.0002502954475600322
2AGPG181tipp	0.0002502954475600322
2AGPG160tipp	0.0002502954475600322
2AGPA181tipp	0.0002502954475600322
2AGPA161tipp	0.0002502954475600322
2AGPG140tipp	0.0002502954475600322
2AGPE140tipp	0.0002502954475600322
2AGPA140tipp	0.0002502954475600322
2AGPE160tipp	0.0002502954475600322
2AGPE181tipp	0.0002502954475600322
2AGPA180tipp	0.0002502954475600322
2AGPA141tipp	0.0002502954475600322
2AGPG180tipp	0.0002502954475600322
2AGPA120tipp	0.0002502954475600322
2AGPE120tipp	0.0002502954475600322
2AGPE141tipp	0.0002502954475600322
ASNN	0.0005288665844157204
2AGPGAT160	0.000307320744007769
2AGPGAT141	0.000307320744007769
2AGPEAT140	0.000307320744007769
2AGPGAT161	0.000307320744007769
2AGPGAT120	0.000307320744007769
2AGPGAT180	0.000307320744007769
2AGPGAT181	0.000307320744007769
2AGPEAT120	0.000307320744007769
2AGPEAT161	0.000307320744007769
2AGPEAT180	0.000307320744007769
2AGPEAT141	0.000307320744007769
2AGPGAT140	0.000307320744007769
2AGPEAT181	0.000307320744007769
2AGPEAT160	0.000307320744007769
ACGAMK	0.0006536865879285796
ACGAMT	0.0012886654687005188
GLYCLTDy	0.00034645531773296013
2DGULRx	0.00034645531773296013
DKGLCNR2x	0.00034645531773296013
2DGLCNRx	0.00034645531773296013
2DGLCNRy	0.00034645531773296013
DKGLCNR2y	0.00034645531773296013
2DGULRy	0.00034645531773296013
HPYRRx	0.00034645531773296013
HPYRRy	0.00034645531773296013
GLYCLTDx	0.00034645531773296013
GAMptspp	0.023982429381705552
ACMUMptspp	0.04102481805242504
GLCptspp	0.04102481805242504
MNLptspp	0.023982429381705552
MANptspp	0.023982429381705552
MALTptspp	0.04102481805242504
FRUpts2pp	0.023982429381705552
GALTptspp	0.023982429381705552
TREptspp	0.04102481805242504
SBTptspp	0.023982429381705552
ACGAptspp	0.04102481805242504
DHAPT	0.023982429381705552
FRUptspp	0.023982429381705552
ACMANAptspp	0.023982429381705552
2INSD	6.617065299333312e-05
GLUNpp	0.00016361135600327607
ASNNpp	0.00016361135600327607
2MAHMP	0.001160155929007292
TDP	0.0002998055048353005
ASNS1	0.0006826635087268041
3HAD140	0.010814119230186948
3HAD181	0.010814119230186948
3HAD100	0.010814119230186948
3HAD60	0.010814119230186948
3HAD80	0.010814119230186948
3HAD141	0.010814119230186948
3HAD121	0.010814119230186948
3HAD40	0.010814119230186948
3HAD180	0.010814119230186948
3HAD161	0.010814119230186948
3HAD120	0.010814119230186948
3HAD160	0.010814119230186948
ASNS2	0.0010285184949288405
ACGK	0.0005021686501621409
T2DECAI	0.003889205314719607
ACGS	0.0005416908829485954
3HCINNMH	8.614527340586192e-06
3HPPPNH	8.614527340586192e-06
ASNTRS	0.0032451739051713056
ilvg	0.004231330254928543
ACLS	0.004231330254928543
ACHBS	0.004231330254928543
ASNt2rpp	0.0009362277869865496
3OADPCOAT	2.2278009378529155e-05
HXCT	2.2278009378529155e-05
BUTCT	2.2278009378529155e-05
ASO3t8pp	3.197278765920798e-05
PPAKr	0.0063583005897055525
ACKr	0.0016083203573918894
TRE6PP	0.0063583005897055525
3OAR140	0.005490205136285594
3OAR120	0.005490205136285594
3OAR60	0.005490205136285594
3OAR121	0.005490205136285594
3OAR100	0.005490205136285594
3OAR141	0.005490205136285594
3OAR40	0.005490205136285594
3OAR80	0.005490205136285594
3OAR161	0.005490205136285594
3OAR180	0.005490205136285594
3OAR160	0.005490205136285594
3OAR181	0.005490205136285594
GART	0.00041348180176366614
3OAS120	0.005913541185879393
3OAS160	0.005913541185879393
3OAS60	0.005913541185879393
3OAS80	0.005913541185879393
PYK	0.005913541185879393
3OAS140	0.005913541185879393
3OAS100	0.005913541185879393
3OAS180	0.005913541185879393
KAS14	0.005913541185879393
3OAS181	0.005913541185879393
ASP1DC	0.0005339590831874132
ASPCT	0.00018654144941160602
ACLDC	4.1881412925357794e-05
3OAS161	0.003323169560554755
MACPD	0.003323169560554755
3OAS121	0.003323169560554755
3OAS141	0.003323169560554755
HSDy	0.0021076007408416413
ASPK	0.0022495950948781982
3OXCOAT	0.00017733581273383903
ACACT1r	0.00017733581273383903
ACMAMUT	0.0006037066182423595
ACOAD4f	9.295796045671909e-05
ACOAD3f	9.295796045671909e-05
ACOAD8f	9.295796045671909e-05
ACOAD1f	9.295796045671909e-05
ACOAD7f	9.295796045671909e-05
ACOAD5f	9.295796045671909e-05
ACOAD2f	9.295796045671909e-05
ACOAD6f	9.295796045671909e-05
ASPO6	0.0009306693510726384
ASPO4	0.0009306693510726384
ASPO5	0.0009306693510726384
ASPO3	0.0009306693510726384
KAS15	0.0016898984799884767
ACODA	0.0007561065830843551
NACODA	0.0007561065830843551
ASPT	0.00038538874771388356
PHETA1	0.006139229607067962
TYRTA	0.005119779236208777
ASPTA	0.0033637754142829372
ACONMT	0.0001798166977601045
ACONTb	0.0027935496869372816
ACONTa	0.0027935496869372816
ASPTRS	0.0017136504045685305
SDPTA	0.00035594347657506614
ACOTA	0.00035594347657506614
SOTA	0.00035594347657506614
ASPabcpp	0.0006985884374518899
GLUabcpp	0.0006985884374518899
ACPS1	0.0006748570023924699
MALt2_2pp	0.00036274265776646656
OROTt2_2pp	0.00036274265776646656
MALDt2_2pp	0.00036274265776646656
ASPt2_2pp	0.00036274265776646656
FUMt2_2pp	0.00036274265776646656
SUCCt2_2pp	0.00036274265776646656
ACS	6.539281277847717e-05
SUCFUMtpp	0.0004947801812541658
SUCCt2_3pp	0.0001321494888623197
ASPt2_3pp	0.0001321494888623197
MALt2_3pp	0.0001321494888623197
FUMt2_3pp	0.0004947801812541658
CYStpp	0.00025396246471638727
ACSERtpp	0.00025396246471638727
ASPt2pp	0.0024787461074737144
GLUt2rpp	0.0024787461074737144
ACTDa	0.0001093065064133856
ACTD	0.0001093065064133856
AST	5.286628614327533e-05
GLYCLTt4pp	8.460766898351473e-05
ACt4pp	8.460766898351473e-05
DADA	0.002467528595960886
ADA	0.002467528595960886
ATHRDHr	0.0011444727024762405
LSERDHr	0.0011444727024762405
DSERDHr	0.0011444727024762405
ADCL	0.0006942223124683964
ADCPS1	2.015408973212435e-05
ADCS	0.0005268414523131164
ATPPRT	0.003058140413457142
GLUN	0.0005268414523131164
ATPS4rpp	0.014499061849021574
DHBD	0.0013924684160421328
ADCYRS	6.650088249146997e-05
DHBS	0.002465256741233855
ADD	4.463016433119969e-05
HPPPNDO	1.4467895959642251e-05
DHCINDO	1.4467895959642251e-05
GUAt2pp	0.0005215960372729698
ADEt2rpp	0.0005215960372729698
XANt2pp	0.0005215960372729698
DHDPRy	0.0008317896661664263
NDPK6	0.009047749485638884
NDPK8	0.009047749485638884
ADK1	0.004196472155670873
NDPK3	0.009047749485638884
NDPK2	0.009047749485638884
NDPK1	0.009047749485638884
DADK	0.004196472155670873
NDPK7	0.009047749485638884
ADK4	0.004196472155670873
ADK3	0.004196472155670873
NDPK5	0.009047749485638884
NDPK4	0.009047749485638884
ADNK1	0.004196472155670873
DHDPS	0.01416788652576449
ADMDC	0.0014971172490382807
ADNCYC	0.006777622303565956
BETALDHx	0.00013412123696651462
BETALDHy	0.00013412123696651462
ADNUC	0.00016998722816989712
INSH	0.00016998722816989712
XTSNH	0.00016998722816989712
URIH	0.00021648246495724262
CYTDH	0.00021648246495724262
BGLK	6.063506098094066e-05
DHEDAA	1.540221277976768e-05
DHFR	0.0016680130449974362
URIt2pp	0.0014753794227138433
DURIt2pp	0.0014753794227138433
ADNt2pp	0.0014753794227138433
THMDt2pp	0.0014753794227138433
DADNt2pp	0.0014753794227138433
CYTDt2pp	0.0014753794227138433
DCYTt2pp	0.0014753794227138433
DINSt2pp	0.00016032749226513237
INSt2pp	0.00016032749226513237
GSNt2pp	0.00016032749226513237
DGSNt2pp	0.00016032749226513237
DHFS	0.0005945245783776187
BSORy	0.00023557877227974044
BSORx	0.00023557877227974044
DURItex	0.0017438154849715964
DCYTtex	0.0017438154849715964
URItex	0.0017438154849715964
GUAtex	0.0017438154849715964
INStex	0.0017438154849715964
ADNtex	0.0017438154849715964
DADNtex	0.0017438154849715964
BTS4	0.003951253159010351
DHNAOT4	0.00039234883397551765
ADOCBLS	0.00048290200783445054
ADOCBLabcpp	0.0004876390021878263
CBL1abcpp	0.0004876390021878263
CBIuabcpp	0.0004876390021878263
DHNPA2r	0.0014421532677248575
ISETACabcpp	0.00010348601741199951
BUTSO3abcpp	0.00010348601741199951
TAURabcpp	7.265967977759444e-05
ETHSO3abcpp	0.00010348601741199951
SULFACabcpp	0.00010348601741199951
MSO3abcpp	0.00010348601741199951
DHORD2	0.0018648525543432264
DHORD5	0.0018648525543432264
DHORTS	0.00104091866148284
DHPACCOAHIT	2.2709905051462992e-05
CBL1tonex	0.02454515929067345
ADOCBLtonex	0.02454515929067345
CBItonex	0.02454515929067345
FECRMtonex	0.02454515929067345
FEOXAMtonex	0.02454515929067345
FE3DHBZStonex	0.02454515929067345
FEENTERtonex	0.02454515929067345
FE3HOXtonex	0.02454515929067345
DHPDO	4.274078029452168e-05
BZ12DOX	5.449212529584867e-05
ADPRDP	0.005346291724057716
DHPS2	0.0007808156812528391
ADPT	0.0032189003873143883
BZDIOLDH	2.6182164695691585e-05
ADSK	0.005424000397908126
DHPTPE	0.002127581747612203
ADSL2r	0.0019774353348464115
ADSL1r	0.0019774353348464115
DHQS	0.003796839640924423
Kt3pp	0.000862797692223585
CA2t3pp	0.0004164761650309943
NAt3pp	0.0005203356656649251
ADSS	0.009534828850595596
AGDC	0.0005796240650794677
CADVtpp	9.208810293137705e-05
AGM3PA	0.0024837690985873317
AM3PA	0.0024837690985873317
AM4PA	0.0024837690985873317
AGM4PA	0.0024837690985873317
DHQTi	0.0004566561415532424
DKDID	0.00010776462109816694
AGM4PApp	0.001117884020362565
AGM3PApp	0.001117884020362565
CAT	0.00012793044260861377
GRTT	0.0007306731260108897
DMATT	0.0007306731260108897
AGMH	0.0010017330324968074
AGM3PH	0.0010017330324968074
AGM4PH	0.0010017330324968074
DMPPS	0.001394743418551705
IPDPS	0.001394743418551705
CATDOX	1.2227349798758943e-05
AGM4Pt2pp	0.0006644191251207369
AGM3Pt2pp	0.0006644191251207369
AGMt2pp	0.0006644191251207369
CAt6pp	0.0009807413606360013
OHPHM	0.0007895298373559131
DMQMT	0.0007895298373559131
AGMHE	0.0018719513211690336
DMSOR2	8.521744973214978e-05
TMAOR2	8.521744973214978e-05
TMAOR1	8.521744973214978e-05
DMSOR1	8.521744973214978e-05
CBLAT	0.0004990214355503513
CYRDAAT	0.0004990214355503513
CBIAT	0.0004990214355503513
AGMPTRCtpp	0.0006695522264311139
TYRt2rpp	0.0013593096245410128
PHEt2rpp	0.0013593096245410128
CBPS	0.0014480227273245016
AGMT	0.0002463283536810128
DNAMTn2r	0.0005940267695849141
AGPAT140	0.001934919127545667
AGPAT181	0.001934919127545667
AGPAT180	0.001934919127545667
AGPAT161	0.001934919127545667
AGPAT120	0.001934919127545667
AGPAT141	0.001934919127545667
AGPAT160	0.001934919127545667
AGPR	0.0007347627144027417
HG2abcpp	5.1116061216895895e-05
NI2abcpp	5.1116061216895895e-05
ZN2abcpp	5.1116061216895895e-05
CU2abcpp	5.1116061216895895e-05
COBALT2abcpp	5.1116061216895895e-05
CD2abcpp	5.1116061216895895e-05
CUt3	5.7427783349009436e-05
AGt3	5.7427783349009436e-05
DNTPPA	0.0011460092117387428
NTPP5	0.0011460092117387428
CD2t3pp	0.0010443946599863938
MN2t3pp	0.0010443946599863938
ZN2t3pp	0.0010443946599863938
COBALT2t3pp	0.0010443946599863938
NI2t3pp	0.0010443946599863938
NTPP1	0.0010585170171235419
NTPP2	0.0010585170171235419
FE2t3pp	0.0010443946599863938
HG2t3pp	0.0010443946599863938
AHCi	0.00028846072252746514
GMHEPK	0.0005109409615510127
CD2tpp	0.0005109409615510127
GMHEPAT	0.0005109409615510127
FE2tpp	0.0005109409615510127
MN2tpp	0.0005109409615510127
ZN2tpp	0.0005109409615510127
CU2tpp	0.0005109409615510127
COBALT2tpp	0.0006856861498989396
DPCOAK	0.0006503246553489163
NTPTP1	0.0003746932834259218
NTPTP2	0.0003746932834259218
AHCYSNS	0.0003746932834259218
AICART	0.0014543827711327654
IMPC	0.0014543827711327654
KARA2	0.0035668202048294573
DPR	0.0035668202048294573
KARA1	0.0035668202048294573
CDAPPA181	0.00207098209999943
CDAPPA180	0.00207098209999943
CDAPPA140	0.00207098209999943
CDAPPA161	0.00207098209999943
CDAPPA160	0.00207098209999943
CDAPPA141	0.00207098209999943
CDAPPA120	0.00207098209999943
AIRC2	0.0005749904075345669
CDPMEK	0.0008256695584077856
AIRC3	0.003669921998906136
AKGDH	0.01004665737938362
CFAS160E	0.002879899741523233
CFAS180G	0.002879899741523233
CFAS160G	0.002879899741523233
CFAS180E	0.002879899741523233
GLYCL	0.01004665737938362
PDH	0.01004665737938362
CHLabcpp	0.0009954410172939806
GLYBabcpp	0.0009954410172939806
AKGt2rpp	0.0002468738105269272
ALAALAabcpp	0.0012597872279348095
PROGLYabcpp	0.0012597872279348095
CGLYabcpp	0.0012597872279348095
CHLt2pp	0.00027212746337164346
ALAALAr	0.002030753266718642
GLYt2pp	0.0012976202857734383
GLYBt2pp	0.00010813996045503286
PPND	0.02962788620445002
CHORM	0.02962788620445002
ALAGLUE	0.0003983553194286775
PPNDH	0.0030233320057574064
ALAR	0.0004319732065128155
CHORS	0.0007728027877330476
ALATA_D2	0.01966727011099522
ALATA_L2	0.01966727011099522
THRA2	0.01966727011099522
GHMT2r	0.01966727011099522
THRA	0.01966727011099522
CHRPL	0.0007275964657495333
DRPA	0.00040813599944858667
ALATRS	0.0022843706122347607
CITACt	6.704118472285383e-05
LEUabcpp	0.004283587409604547
THRabcpp	0.004283587409604547
VALabcpp	0.004283587409604547
ALAabcpp	0.004283587409604547
ILEabcpp	0.004283587409604547
CITL	0.00037165332330684283
DSBAO1	0.007484291568669285
DSBAO2	0.007484291568669285
DSBCGT	0.0005694795670206207
TDSR1	0.0005694795670206207
CITt4_1	3.8756976807159714e-05
RNDR2	0.026620428281553515
THIORDXi	0.026620428281553515
METSOXR1	0.026620428281553515
RNDR4	0.026620428281553515
METSOXR2	0.026620428281553515
TRDR	0.026620428281553515
RNDR1	0.026620428281553515
DSBDR	0.026620428281553515
PAPSR	0.026620428281553515
RNDR3	0.026620428281553515
CLPNS160pp	0.0004750270939442732
CLPNS161pp	0.0004750270939442732
CLPNS181pp	0.0004750270939442732
CLPNS141pp	0.0004750270939442732
CLPNS180pp	0.0004750270939442732
CLPNS120pp	0.0004750270939442732
CLPNS140pp	0.0004750270939442732
TDSR2	0.00025889157126131985
BALAt2pp	0.0012976202857734383
ALAt2pp	0.0012976202857734383
DSERt2pp	0.0012976202857734383
DALAt2pp	0.0012976202857734383
DSBGGT	0.00024286435080399913
CLt3_2pp	0.00022981903414931332
GLYt4pp	0.0005069612895581
ALAt4pp	0.0005069612895581
DTMPK	0.00039667551383735383
TMDK1	0.001402504358931037
DURIK1	0.001402504358931037
ALCD19	0.0005380453904119008
FALDH2	0.0005380453904119008
PUNP5	0.001409615253138753
DURIPP	0.001409615253138753
PUNP6	0.001409615253138753
PUNP2	0.001409615253138753
PUNP3	0.001409615253138753
PUNP1	0.001409615253138753
PUNP4	0.001409615253138753
CMCMSAD	1.66460578715911e-05
TMDPP	0.00015183471415665457
CMHMI	2.1736439410696763e-05
ALCD3ir	1.5891406963889956e-05
DUTPDP	0.001151989464493526
ALDD19xr	6.561146437648805e-05
NTPP3	0.0008415506265024928
NTPP7	0.0008415506265024928
NI2tpp	0.0006856861498989396
MG2tpp	0.0006856861498989396
ALDD2x	5.791033824751646e-05
GGGABADr	5.791033824751646e-05
PGP140abcpp	0.0010427604813916655
PE120abcpp	0.0010427604813916655
PE180abcpp	0.0010427604813916655
PE141abcpp	0.0010427604813916655
COLIPAabcpp	0.0010427604813916655
PA141abcpp	0.0010427604813916655
PA181abcpp	0.0010427604813916655
LIPACabcpp	0.0010427604813916655
PG141abcpp	0.0010427604813916655
PGP141abcpp	0.0010427604813916655
PG120abcpp	0.0010427604813916655
PG160abcpp	0.0010427604813916655
PE161abcpp	0.0010427604813916655
PA180abcpp	0.0010427604813916655
PGP181abcpp	0.0010427604813916655
LIPAabcpp	0.0010427604813916655
PGP180abcpp	0.0010427604813916655
PA140abcpp	0.0010427604813916655
PG181abcpp	0.0010427604813916655
K2L4Aabcpp	0.0010427604813916655
PE181abcpp	0.0010427604813916655
PA160abcpp	0.0010427604813916655
PA161abcpp	0.0010427604813916655
PGP161abcpp	0.0010427604813916655
PG180abcpp	0.0010427604813916655
PG161abcpp	0.0010427604813916655
PE140abcpp	0.0010427604813916655
PA120abcpp	0.0010427604813916655
PGP160abcpp	0.0010427604813916655
PG140abcpp	0.0010427604813916655
PGP120abcpp	0.0010427604813916655
PE160abcpp	0.0010427604813916655
DXPRIi	0.0009798723025502161
ALDD2y	3.2981466677956026e-05
ALDD3y	3.2981466677956026e-05
DXPS	0.0010165136583285103
DXYLK	0.0001160844822804488
XYLK	0.0001160844822804488
CPC2MT	2.9972824455647775e-05
RPI	0.0013722149755185959
ALLPI	2.6911713608077483e-05
CPC3MT	4.6029079535346146e-05
