reaction	linear_coefficient
AACPS7	0.0571426709535556
AACPS5	0.0571426709535556
AACPS4	0.0571426709535556
AACPS1	0.0571426709535556
ACOATA	0.0571426709535556
AADDGT	0.0015168595598856291
ECAP2pp	0.004632844170564316
ECAP1pp	0.004632844170564316
ECAP3pp	0.004632844170564316
AAMYL	0.014287741725824662
AAMYLpp	0.0010103796201175374
LYSabcpp	0.001530245565593011
ARGabcpp	0.03102093105187188
ORNabcpp	0.001530245565593011
HISabcpp	0.0023177226520239348
LYSt3pp	0.0002211788189351367
ARGt3pp	0.0002211788189351367
AB6PGH	0.001028070268410737
APTNAT	0.0017578342723842584
ABTA	0.0017578342723842584
ASAD	0.00127663687874918
ABTDG	9.436724817764022e-05
ABUTD	0.003071052952738341
ABUTt2pp	0.0015849544779848472
ALCD2x	0.03416905510161494
ACALD	0.029452812149485075
ACANTHAT	0.000713418755963586
ACBIPGT	0.00039202485469941637
ADOCBIK	0.00039202485469941637
ACCOAC	0.017594406058988928
ASCBPL	0.00015222541226645085
ASCBptspp	0.04545275713696815
3NTD4pp	0.000585245850020296
3NTD7pp	0.000585245850020296
3NTD9pp	0.000585245850020296
23PDE4pp	0.000585245850020296
23PDE7pp	0.000585245850020296
3NTD2pp	0.000585245850020296
23PDE2pp	0.000585245850020296
23PDE9pp	0.000585245850020296
2AGPA140tipp	0.0002700790614016874
2AGPA160tipp	0.0002700790614016874
2AGPG141tipp	0.0002700790614016874
2AGPA180tipp	0.0002700790614016874
2AGPG161tipp	0.0002700790614016874
2AGPG140tipp	0.0002700790614016874
2AGPA141tipp	0.0002700790614016874
2AGPE181tipp	0.0002700790614016874
2AGPE161tipp	0.0002700790614016874
2AGPA181tipp	0.0002700790614016874
2AGPA120tipp	0.0002700790614016874
2AGPE160tipp	0.0002700790614016874
2AGPG120tipp	0.0002700790614016874
2AGPE141tipp	0.0002700790614016874
2AGPG180tipp	0.0002700790614016874
2AGPA161tipp	0.0002700790614016874
2AGPG181tipp	0.0002700790614016874
2AGPG160tipp	0.0002700790614016874
2AGPE120tipp	0.0002700790614016874
2AGPE180tipp	0.0002700790614016874
2AGPE140tipp	0.0002700790614016874
ASNN	0.0007385320092215746
2AGPGAT181	0.00033143747129706053
2AGPGAT120	0.00033143747129706053
2AGPEAT140	0.00033143747129706053
2AGPGAT140	0.00033143747129706053
2AGPGAT141	0.00033143747129706053
2AGPEAT141	0.00033143747129706053
2AGPEAT160	0.00033143747129706053
2AGPEAT161	0.00033143747129706053
2AGPGAT160	0.00033143747129706053
2AGPGAT180	0.00033143747129706053
2AGPEAT181	0.00033143747129706053
2AGPGAT161	0.00033143747129706053
2AGPEAT180	0.00033143747129706053
2AGPEAT120	0.00033143747129706053
ACGAMK	0.0008982815485724158
ACGAMT	0.001728182267928453
HPYRRy	0.002314676435965769
2DGLCNRx	0.002314676435965769
2DGULRx	0.002314676435965769
GLYCLTDy	0.002314676435965769
2DGULRy	0.002314676435965769
DKGLCNR2x	0.002314676435965769
GLYCLTDx	0.002314676435965769
DKGLCNR2y	0.002314676435965769
HPYRRx	0.002314676435965769
2DGLCNRy	0.002314676435965769
GAMptspp	0.04545275713696815
FRUptspp	0.04545275713696815
MANptspp	0.04545275713696815
SBTptspp	0.04545275713696815
MNLptspp	0.04545275713696815
GLCptspp	0.17220036237833175
ACMANAptspp	0.04545275713696815
FRUpts2pp	0.04545275713696815
ACGAptspp	0.17220036237833175
TREptspp	0.17220036237833175
GALTptspp	0.04545275713696815
ACMUMptspp	0.17220036237833175
MALTptspp	0.17220036237833175
DHAPT	0.04545275713696815
2INSD	0.0009901160830679632
ASNNpp	0.00013769235932436957
GLUNpp	0.00013769235932436957
2MAHMP	0.001187838386322804
TDP	0.001187838386322804
ASNS1	0.0019854482441359115
3HAD180	0.01191408020533326
3HAD141	0.01191408020533326
3HAD60	0.01191408020533326
3HAD181	0.01191408020533326
3HAD121	0.01191408020533326
3HAD80	0.01191408020533326
3HAD100	0.01191408020533326
3HAD120	0.01191408020533326
3HAD161	0.01191408020533326
3HAD40	0.01191408020533326
3HAD160	0.01191408020533326
3HAD140	0.01191408020533326
ASNS2	0.0001319143192828751
ACGK	0.0003119210155111598
T2DECAI	0.0045706330741116605
ACGS	0.0007001249273323433
3HPPPNH	8.523259984915483e-05
3HCINNMH	8.523259984915483e-05
ASNTRS	0.002399116983121182
ACLS	0.013101138895434973
ACHBS	0.013101138895434973
ilvg	0.013101138895434973
ASNt2rpp	0.000850750031563842
3OADPCOAT	8.462628258018986e-05
BUTCT	8.462628258018986e-05
HXCT	8.462628258018986e-05
ASO3t8pp	0.0001164811508828413
TRE6PP	0.0027107994582659632
ACKr	0.006719946040251982
PPAKr	0.0027107994582659632
3OAR40	0.034852434909930854
3OAR180	0.034852434909930854
3OAR181	0.034852434909930854
3OAR140	0.034852434909930854
3OAR141	0.034852434909930854
3OAR100	0.034852434909930854
3OAR161	0.034852434909930854
3OAR80	0.034852434909930854
3OAR60	0.034852434909930854
3OAR121	0.034852434909930854
3OAR160	0.034852434909930854
3OAR120	0.034852434909930854
GART	0.00028388779158959886
PYK	0.012537086494325335
3OAS120	0.011541950140529375
3OAS100	0.011541950140529375
3OAS180	0.011541950140529375
3OAS181	0.011541950140529375
3OAS140	0.011541950140529375
3OAS80	0.011541950140529375
3OAS60	0.011541950140529375
3OAS160	0.011541950140529375
KAS14	0.011541950140529375
ASP1DC	0.0008628675753479598
ASPCT	0.001337814896617904
3OAS141	0.002299566260111194
MACPD	0.002299566260111194
3OAS121	0.002299566260111194
3OAS161	0.002299566260111194
HSDy	0.0010210106254580915
ASPK	0.0012592141231600681
3OXCOAT	0.0005817780917716864
ACACT1r	0.0005817780917716864
ACMAMUT	0.0006843523297365834
ACOAD4f	0.001089260625892751
ACOAD5f	0.001089260625892751
ACOAD1f	0.001089260625892751
ACOAD2f	0.001089260625892751
ACOAD8f	0.001089260625892751
ACOAD3f	0.001089260625892751
ACOAD6f	0.001089260625892751
ACOAD7f	0.001089260625892751
ASPO3	0.0001795601683662891
ASPO5	0.0001795601683662891
ASPO4	0.0001795601683662891
ASPO6	0.0001795601683662891
KAS15	0.002675602194903865
ACODA	0.0003704203308375387
NACODA	0.0003704203308375387
ASPT	0.03627642267873861
TYRTA	0.003065714187862653
ASPTA	0.003065714187862653
PHETA1	0.003065714187862653
ACONMT	0.000394010980958912
ACONTa	0.02203061755061116
ACONTb	0.02203061755061116
ASPTRS	0.002725182750600207
SDPTA	0.0019317127856051223
SOTA	0.0019317127856051223
ACOTA	0.0019317127856051223
GLUabcpp	0.028535801291718687
ASPabcpp	0.028535801291718687
ACPS1	0.0009842217380237122
ASPt2_2pp	0.007106767567033112
MALDt2_2pp	0.007106767567033112
OROTt2_2pp	0.007106767567033112
FUMt2_2pp	0.007106767567033112
SUCCt2_2pp	0.007106767567033112
MALt2_2pp	0.007106767567033112
ACS	0.01507951702486157
MALt2_3pp	0.003946713817278219
FUMt2_3pp	0.003946713817278219
SUCFUMtpp	0.003946713817278219
ASPt2_3pp	0.003946713817278219
SUCCt2_3pp	0.003946713817278219
ACSERtpp	0.00019951175355693588
CYStpp	0.00019951175355693588
GLUt2rpp	0.0031819749137359864
ASPt2pp	0.0031819749137359864
ACTDa	0.00011679918224411203
ACTD	0.00011679918224411203
AST	0.006528485188564772
GLYCLTt4pp	0.0008990162920249244
ACt4pp	0.0008990162920249244
ADA	0.001008046186555864
DADA	0.001008046186555864
ATHRDHr	0.0023727907399775793
LSERDHr	0.0023727907399775793
DSERDHr	0.0023727907399775793
ADCL	0.0001795601683662891
ADCPS1	0.0011180905487254017
ADCS	0.0009905845322673499
ATPPRT	0.00010943158822107386
GLUN	0.0005252484446487823
ATPS4rpp	0.1155867015537791
DHBD	0.00012655600895420782
ADCYRS	0.0007241771037185285
DHBS	8.182804435273853e-05
ADD	0.00026952953115847193
ADEt2rpp	0.00023621978704816915
GUAt2pp	0.00023621978704816915
XANt2pp	0.00023621978704816915
DHDPRy	0.0012867846191058022
ADK4	0.007397607808948179
ADK1	0.007397607808948179
NDPK2	0.007397607808948179
NDPK3	0.007397607808948179
NDPK4	0.007397607808948179
ADK3	0.007397607808948179
NDPK1	0.007397607808948179
ADNK1	0.007397607808948179
DADK	0.007397607808948179
NDPK8	0.007397607808948179
NDPK5	0.007397607808948179
NDPK6	0.007397607808948179
NDPK7	0.007397607808948179
DHDPS	0.008706926109843256
ADMDC	0.0018133207883656852
ADNCYC	0.006836112178444385
BETALDHx	0.0007556879767552358
BETALDHy	0.0007556879767552358
ADNUC	0.0006428953928865256
XTSNH	0.0006428953928865256
URIH	0.0009474932116827451
CYTDH	0.0009474932116827451
INSH	0.0006428953928865256
BGLK	0.0005234715134829839
DHEDAA	8.195158330667845e-05
DHFR	0.005445829199183943
DADNt2pp	0.003782500873524515
URIt2pp	0.003782500873524515
THMDt2pp	0.003782500873524515
DCYTt2pp	0.003782500873524515
ADNt2pp	0.003782500873524515
CYTDt2pp	0.003782500873524515
DURIt2pp	0.003782500873524515
GSNt2pp	0.002167030817090624
DGSNt2pp	0.002167030817090624
DINSt2pp	0.002167030817090624
INSt2pp	0.002167030817090624
DHFS	0.003469461545688337
BSORx	0.0004541052762240626
BSORy	0.0004541052762240626
ADNtex	0.003894135887685968
URItex	0.003894135887685968
DADNtex	0.003894135887685968
INStex	0.003894135887685968
DURItex	0.003894135887685968
DCYTtex	0.003894135887685968
GUAtex	0.003894135887685968
BTS4	0.00019529183174523226
DHNAOT4	0.005064070758497311
ADOCBLS	0.00035063930512954373
CBL1abcpp	0.0003031821770873895
ADOCBLabcpp	0.0003031821770873895
CBIuabcpp	0.0003031821770873895
DHNPA2r	0.0005470216965981219
SULFACabcpp	0.0002787414756024913
BUTSO3abcpp	0.0002787414756024913
MSO3abcpp	0.0002787414756024913
ISETACabcpp	0.0002787414756024913
ETHSO3abcpp	0.0002787414756024913
DHORD5	0.0008624560309217598
DHORD2	0.0008624560309217598
DHORTS	0.000809815489495441
DHPACCOAHIT	0.00017772956945409795
CBItonex	0.001807313482804404
CBL1tonex	0.001807313482804404
ADOCBLtonex	0.001807313482804404
TAURabcpp	0.00012026867156887826
FE3HOXtonex	0.001807313482804404
FEOXAMtonex	0.001807313482804404
FE3DHBZStonex	0.001807313482804404
FEENTERtonex	0.001807313482804404
FECRMtonex	0.001807313482804404
DHPDO	0.0002963460946448717
BZ12DOX	0.00014181250402943562
ADPRDP	0.002361299455659791
DHPS2	0.0011779228295838986
ADPT	0.0024585617516496242
BZDIOLDH	9.099865693358083e-05
ADSK	0.0003923841808723764
DHPTPE	0.002267108600595952
ADSL1r	0.003384826340226578
ADSL2r	0.003384826340226578
DHQS	0.004740263688864614
NAt3pp	0.0007373092396561927
Kt3pp	0.002652939026393022
CA2t3pp	0.0007373092396561927
ADSS	0.00967563809823982
AGDC	0.0038019830139387686
CADVtpp	0.003231903412366421
AGM3PA	0.0004635791829573761
AM4PA	0.0004635791829573761
AGM4PA	0.0004635791829573761
AM3PA	0.0004635791829573761
DHQTi	0.0009684429880775905
DKDID	0.0011173260656569583
AGM3PApp	0.0030010123463016934
AGM4PApp	0.0030010123463016934
CAT	0.008053544906379464
GRTT	0.0020395984394271727
DMATT	0.0020395984394271727
AGMH	0.0036913609735679245
AGM4PH	0.0036913609735679245
AGM3PH	0.0036913609735679245
DMPPS	0.0024476905948074596
IPDPS	0.0024476905948074596
CATDOX	7.964792164777292e-05
AGM4Pt2pp	0.000347323802377886
AGM3Pt2pp	0.000347323802377886
AGMt2pp	0.000347323802377886
CAt6pp	0.0008825969330835883
OHPHM	0.0010167540708750603
DMQMT	0.0010167540708750603
AGMHE	0.007336000066113417
DMSOR2	0.0037196264306385654
TMAOR2	0.0037196264306385654
DMSOR1	0.0037196264306385654
TMAOR1	0.0037196264306385654
CBIAT	0.00024421655024967136
CBLAT	0.00024421655024967136
CYRDAAT	0.00024421655024967136
AGMPTRCtpp	0.00030523518887276243
PHEt2rpp	0.002768154483878647
TYRt2rpp	0.002768154483878647
CBPS	0.0009829477209006047
AGMT	0.0027476123559277243
DNAMTn2r	0.0015347402183749517
AGPAT161	0.002526133452021508
AGPAT160	0.002526133452021508
AGPAT141	0.002526133452021508
AGPAT120	0.002526133452021508
AGPAT180	0.002526133452021508
AGPAT181	0.002526133452021508
AGPAT140	0.002526133452021508
AGPR	0.00017055372107238785
ZN2abcpp	0.0003312756539854226
CU2abcpp	0.0003312756539854226
HG2abcpp	0.0003312756539854226
NI2abcpp	0.0003312756539854226
COBALT2abcpp	0.0003312756539854226
CD2abcpp	0.0003312756539854226
AGt3	0.00013613507390819842
CUt3	0.00013613507390819842
NTPP5	0.002142011371214292
DNTPPA	0.0017124790523145147
COBALT2t3pp	0.0020644113755915097
MN2t3pp	0.0020644113755915097
CD2t3pp	0.0020644113755915097
ZN2t3pp	0.0020644113755915097
NI2t3pp	0.0020644113755915097
NTPP1	0.002142011371214292
NTPP2	0.002142011371214292
FE2t3pp	0.0009431559962164928
HG2t3pp	0.0009431559962164928
AHCi	0.000279617916279324
CD2tpp	0.000495213501402012
CU2tpp	0.000495213501402012
MN2tpp	0.000495213501402012
ZN2tpp	0.000495213501402012
FE2tpp	0.000495213501402012
COBALT2tpp	0.0033514348555125427
GMHEPK	0.000495213501402012
GMHEPAT	0.000495213501402012
DPCOAK	0.002075655449542281
NTPTP2	0.002249669303668291
NTPTP1	0.002249669303668291
AHCYSNS	0.002249669303668291
AICART	0.0005348188159207033
IMPC	0.0005348188159207033
KARA1	0.002745936044440552
DPR	0.002745936044440552
KARA2	0.002745936044440552
CDAPPA141	0.00034061126811838225
CDAPPA120	0.00034061126811838225
CDAPPA180	0.00034061126811838225
CDAPPA140	0.00034061126811838225
CDAPPA181	0.00034061126811838225
CDAPPA161	0.00034061126811838225
CDAPPA160	0.00034061126811838225
AIRC2	0.0003684418876886843
CDPMEK	0.002693496340178513
AIRC3	0.0006352520366149518
AKGDH	0.07783586739436509
CFAS160G	0.005797780674531679
CFAS160E	0.005797780674531679
CFAS180E	0.005797780674531679
CFAS180G	0.005797780674531679
PDH	0.044590951350316724
GLYCL	0.044590951350316724
GLYBabcpp	0.0015044243158429276
CHLabcpp	0.0015044243158429276
AKGt2rpp	0.0005382822250304656
ALAALAabcpp	0.035731448276704034
CGLYabcpp	0.035731448276704034
PROGLYabcpp	0.035731448276704034
CHLt2pp	0.00033817574683838537
ALAALAr	0.007186893319366034
GLYBt2pp	0.00022215350333820808
GLYt2pp	0.002403539425118174
CHORM	0.0012015745526862804
PPND	0.0012015745526862804
ALAGLUE	0.0005098421784247528
PPNDH	0.0007082742880116654
ALAR	0.0016873863140720899
CHORS	0.0008925595962078519
THRA2	0.012838482889816686
ALATA_L2	0.012838482889816686
ALATA_D2	0.012838482889816686
GHMT2r	0.012838482889816686
THRA	0.012838482889816686
CHRPL	0.0011264630199207645
DRPA	0.007602024290533839
ALATRS	0.006110049789582521
CITACt	0.017412946341644104
ALAabcpp	0.0006517226385805986
LEUabcpp	0.0006517226385805986
THRabcpp	0.0006517226385805986
VALabcpp	0.0006517226385805986
ILEabcpp	0.0006517226385805986
DSBAO2	0.009242722568193308
DSBAO1	0.009242722568193308
TDSR1	0.0014992849338701982
DSBCGT	0.0014992849338701982
CITL	0.0023771941624518137
METSOXR2	0.05372710487903577
RNDR1	0.05372710487903577
RNDR4	0.05372710487903577
THIORDXi	0.05372710487903577
RNDR3	0.05372710487903577
METSOXR1	0.05372710487903577
DSBDR	0.05372710487903577
TRDR	0.05372710487903577
RNDR2	0.05372710487903577
PAPSR	0.05372710487903577
CLPNS140pp	0.0010574937522520322
CLPNS180pp	0.0010574937522520322
CLPNS120pp	0.0010574937522520322
CLPNS141pp	0.0010574937522520322
CLPNS161pp	0.0010574937522520322
CLPNS181pp	0.0010574937522520322
CLPNS160pp	0.0010574937522520322
TDSR2	0.0009375728293899
DALAt2pp	0.002403539425118174
ALAt2pp	0.002403539425118174
DSERt2pp	0.002403539425118174
BALAt2pp	0.002403539425118174
DSBGGT	0.0009375728293899
CLt3_2pp	0.0005867327938320676
ALAt4pp	0.00034240224797503943
GLYt4pp	0.00034240224797503943
DTMPK	0.00027116476881678764
DURIK1	0.0011787627049755069
TMDK1	0.0011787627049755069
ALCD19	0.0010747609601196011
FALDH2	0.0010747609601196011
PUNP1	0.025904527942806833
PUNP4	0.025904527942806833
PUNP5	0.025904527942806833
DURIPP	0.025904527942806833
PUNP6	0.025904527942806833
PUNP3	0.025904527942806833
PUNP2	0.025904527942806833
CMCMSAD	0.00035355588940000197
TMDPP	0.003130818450984342
CMHMI	0.00032544199778391326
ALCD3ir	8.913549002446766e-05
DUTPDP	0.0019735471023136562
ALDD19xr	0.001109008489872293
NTPP3	0.002142011371214292
NTPP7	0.002142011371214292
NI2tpp	0.0033514348555125427
MG2tpp	0.0033514348555125427
ALDD2x	0.00020272744064298275
GGGABADr	0.00020272744064298275
PE141abcpp	0.001598664537183005
LIPACabcpp	0.001598664537183005
PA140abcpp	0.001598664537183005
PG160abcpp	0.001598664537183005
PE160abcpp	0.001598664537183005
PA160abcpp	0.001598664537183005
PE180abcpp	0.001598664537183005
PGP140abcpp	0.001598664537183005
PGP161abcpp	0.001598664537183005
PE140abcpp	0.001598664537183005
PE181abcpp	0.001598664537183005
PGP181abcpp	0.001598664537183005
PE161abcpp	0.001598664537183005
PG141abcpp	0.001598664537183005
PGP120abcpp	0.001598664537183005
PGP180abcpp	0.001598664537183005
PG180abcpp	0.001598664537183005
PA181abcpp	0.001598664537183005
LIPAabcpp	0.001598664537183005
PG181abcpp	0.001598664537183005
PG120abcpp	0.001598664537183005
COLIPAabcpp	0.001598664537183005
PA141abcpp	0.001598664537183005
PE120abcpp	0.001598664537183005
PG161abcpp	0.001598664537183005
PA120abcpp	0.001598664537183005
PA180abcpp	0.001598664537183005
PGP160abcpp	0.001598664537183005
PG140abcpp	0.001598664537183005
PGP141abcpp	0.001598664537183005
K2L4Aabcpp	0.001598664537183005
PA161abcpp	0.001598664537183005
DXPRIi	0.0011799793613211144
ALDD2y	0.00017396300633460825
ALDD3y	0.00017396300633460825
DXPS	0.001965747159122581
DXYLK	0.0002923779033877215
XYLK	0.0002923779033877215
CPC2MT	0.0007900111883527522
CPC3MT	0.0017394257421133124
E4PD	0.007511417873846015
ALLTAMH	0.00010733472037620031
EAR121x	0.009910311488383118
EAR140y	0.009910311488383118
EAR180x	0.009910311488383118
EAR120y	0.009910311488383118
EAR120x	0.009910311488383118
EAR40x	0.009910311488383118
EAR161x	0.009910311488383118
EAR180y	0.009910311488383118
EAR60y	0.009910311488383118
EAR181x	0.009910311488383118
EAR80y	0.009910311488383118
EAR100x	0.009910311488383118
EAR100y	0.009910311488383118
EAR140x	0.009910311488383118
EAR181y	0.009910311488383118
EAR141y	0.009910311488383118
EAR121y	0.009910311488383118
EAR141x	0.009910311488383118
