reaction	linear_coefficient
ACGALtex	0.15786861994881451
DAPtex	0.15786861994881451
MANGLYCtex	0.15786861994881451
FORtex	0.15786861994881451
INSTtex	0.15786861994881451
MG2tex	0.15786861994881451
FUCtex	0.15786861994881451
GLCtex_copy1	0.15786861994881451
SO4tex	0.15786861994881451
H2Otex	0.17988899141291267
OROTtex	0.15786861994881451
SO3tex	0.15786861994881451
MANtex	0.15786861994881451
Htex	0.15786861994881451
TREtex	0.15786861994881451
CRNtex	0.15786861994881451
MALDtex	0.15786861994881451
DDGLCNtex	0.15786861994881451
PSERtex	0.15786861994881451
DHAtex	0.15786861994881451
GAMtex	0.15786861994881451
PEAMNtex	0.15786861994881451
THRtex	0.15786861994881451
DALAtex	0.15786861994881451
ORNtex	0.15786861994881451
DUMPtex	0.15786861994881451
DGSNtex	0.15786861994881451
ARGTRS	0.002271995109191958
MTAN	0.002837252953468493
5DOAN	0.002837252953468493
A5PISO	0.0014920001484496407
AACPS3	0.1319142182649094
AACPS8	0.1319142182649094
AACPS4	0.1319142182649094
AACPS6	0.1319142182649094
AACPS7	0.1319142182649094
AACPS9	0.1319142182649094
ACOATA	0.1319142182649094
AACPS2	0.1319142182649094
MCOATA	0.1319142182649094
AACPS5	0.1319142182649094
AACPS1	0.1319142182649094
ECAP1pp	0.0016862881212029238
ECAP2pp	0.0016862881212029238
AADDGT	0.0005806511356736157
ECAP3pp	0.0016862881212029238
AAMYL	0.0008401951791112148
AAMYLpp	0.00011266410463031859
LYSabcpp	0.002595917483354978
ARGabcpp	0.00704738778452098
ORNabcpp	0.002595917483354978
HISabcpp	0.010423221018790122
ARGt3pp	0.0002557199848917845
LYSt3pp	0.0002557199848917845
AB6PGH	0.0008139144243562393
ABTA	8.578489178245611e-05
APTNAT	8.578489178245611e-05
ASAD	0.01403197147277672
ABTDG	2.5961538190691978e-05
ABUTD	0.00019055446429262781
ABUTt2pp	8.648328077334342e-05
ALCD2x	0.0745403099206207
ACALD	0.0745403099206207
ACANTHAT	0.00041639778226643885
ACBIPGT	0.0006609618334618908
ADOCBIK	0.0006609618334618908
ACCOAC	0.011531654336349258
ASCBPL	8.770701038354796e-05
ASCBptspp	0.06122061653483361
23PDE4pp	0.00032175756006746044
3NTD7pp	0.00032175756006746044
3NTD2pp	0.00032175756006746044
3NTD9pp	0.00032175756006746044
23PDE7pp	0.00032175756006746044
3NTD4pp	0.00032175756006746044
23PDE9pp	0.00032175756006746044
23PDE2pp	0.00032175756006746044
2AGPG181tipp	0.0005389488595825059
2AGPE141tipp	0.0005389488595825059
2AGPA181tipp	0.0005389488595825059
2AGPG120tipp	0.0005389488595825059
2AGPA161tipp	0.0005389488595825059
2AGPA140tipp	0.0005389488595825059
2AGPA141tipp	0.0005389488595825059
2AGPE181tipp	0.0005389488595825059
2AGPE140tipp	0.0005389488595825059
2AGPA160tipp	0.0005389488595825059
2AGPG180tipp	0.0005389488595825059
2AGPG161tipp	0.0005389488595825059
2AGPE180tipp	0.0005389488595825059
2AGPE161tipp	0.0005389488595825059
2AGPE160tipp	0.0005389488595825059
2AGPG160tipp	0.0005389488595825059
2AGPA180tipp	0.0005389488595825059
2AGPG140tipp	0.0005389488595825059
2AGPG141tipp	0.0005389488595825059
2AGPE120tipp	0.0005389488595825059
2AGPA120tipp	0.0005389488595825059
ASNN	0.0026371858757559866
2AGPGAT181	0.0005423496585665443
2AGPGAT180	0.0005423496585665443
2AGPEAT161	0.0005423496585665443
2AGPEAT120	0.0005423496585665443
2AGPEAT141	0.0005423496585665443
2AGPEAT181	0.0005423496585665443
2AGPGAT160	0.0005423496585665443
2AGPEAT160	0.0005423496585665443
2AGPGAT140	0.0005423496585665443
2AGPGAT120	0.0005423496585665443
2AGPGAT161	0.0005423496585665443
2AGPGAT141	0.0005423496585665443
2AGPEAT140	0.0005423496585665443
2AGPEAT180	0.0005423496585665443
ACGAMK	0.0013472183925384087
ACGAMT	0.0012785345118378703
HPYRRy	0.0007752791057692077
2DGLCNRx	0.0007245183752931019
GLYCLTDx	0.0007752791057692077
2DGULRx	0.0007245183752931019
DKGLCNR2y	0.0007245183752931019
HPYRRx	0.0007752791057692077
GLYCLTDy	0.0007752791057692077
2DGULRy	0.0007245183752931019
DKGLCNR2x	0.0007245183752931019
2DGLCNRy	0.0007245183752931019
SBTptspp	0.06122061653483361
MANptspp	0.06122061653483361
MALTptspp	0.06122061653483361
GALTptspp	0.06122061653483361
DHAPT	0.06122061653483361
FRUptspp	0.06122061653483361
ACGAptspp	0.06122061653483361
ACMUMptspp	0.06122061653483361
GAMptspp	0.06122061653483361
GLCptspp	0.06122061653483361
MNLptspp	0.06122061653483361
FRUpts2pp	0.06122061653483361
ACMANAptspp	0.06122061653483361
TREptspp	0.06122061653483361
2INSD	7.2206958953653e-05
GLUNpp	0.0009723593469166082
ASNNpp	0.0009723593469166082
2MAHMP	0.0006064696229447688
TDP	0.0005291083044706848
ASNS1	0.00467349019973357
3HAD100	0.01021655209121694
3HAD160	0.01021655209121694
3HAD120	0.01021655209121694
3HAD140	0.01021655209121694
3HAD60	0.01021655209121694
3HAD40	0.01021655209121694
3HAD181	0.01021655209121694
3HAD121	0.01021655209121694
3HAD161	0.01021655209121694
3HAD180	0.01021655209121694
3HAD141	0.01021655209121694
3HAD80	0.01021655209121694
ASNS2	0.0017148475967307003
ACGK	0.0060153834919131465
T2DECAI	0.007591883615137215
ACGS	0.0027536926749645147
3HPPPNH	1.80105928226956e-05
3HCINNMH	1.80105928226956e-05
ASNTRS	0.011572386753637458
ACLS	0.009570126512676563
ilvg	0.009570126512676563
ACHBS	0.009570126512676563
ASNt2rpp	0.0011849977218619248
3OADPCOAT	5.021952880519785e-05
HXCT	4.1872210321837395e-05
BUTCT	4.1872210321837395e-05
ASO3t8pp	4.533094468401138e-05
TRE6PP	0.0013741914785813313
ACKr	0.028108099649210853
PPAKr	0.0013741914785813313
3OAR80	0.01357856568027335
3OAR100	0.01357856568027335
3OAR140	0.01357856568027335
3OAR180	0.01357856568027335
3OAR121	0.01357856568027335
3OAR141	0.01357856568027335
3OAR160	0.01357856568027335
3OAR40	0.01357856568027335
3OAR60	0.01357856568027335
3OAR161	0.01357856568027335
3OAR181	0.01357856568027335
3OAR120	0.01357856568027335
GART	0.002309440598896759
3OAS180	0.011030782387441833
3OAS181	0.011030782387441833
3OAS160	0.011030782387441833
3OAS100	0.011030782387441833
KAS14	0.011030782387441833
3OAS140	0.011030782387441833
3OAS120	0.011030782387441833
PYK	0.028092757108753186
3OAS60	0.011030782387441833
3OAS80	0.011030782387441833
ASP1DC	0.002344010099280401
ASPCT	0.002989917194438885
ACLDC	0.015359734353032289
3OAS121	0.00654487330159329
3OAS141	0.00654487330159329
MACPD	0.00654487330159329
3OAS161	0.00654487330159329
HSDy	0.01007194234827769
ASPK	0.01007194234827769
ACACT1r	0.00018314970920289998
3OXCOAT	0.00018314970920289998
ACMAMUT	0.000812252297453097
ACOAD7f	9.956010143554165e-05
ACOAD2f	9.956010143554165e-05
ACOAD3f	9.956010143554165e-05
ACOAD4f	9.956010143554165e-05
ACOAD8f	9.956010143554165e-05
ACOAD5f	9.956010143554165e-05
ACOAD6f	9.956010143554165e-05
ACOAD1f	9.956010143554165e-05
ASPO5	0.0030039834851441423
ASPO4	0.0030039834851441423
ASPO3	0.0030039834851441423
ASPO6	0.0030039834851441423
KAS15	0.0030679175849678475
ACODA	0.0016184079605288035
NACODA	0.0016184079605288035
ASPT	0.000604655411343111
PHETA1	0.011332479498929751
ASPTA	0.011251992159856573
TYRTA	0.011251992159856573
ACONMT	0.00019192430503397678
ACONTb	0.005857892164032669
ACONTa	0.005857892164032669
ASPTRS	0.0061699202837399245
ACOTA	0.0030808373736962453
SDPTA	0.0030808373736962453
SOTA	0.0030808373736962453
ASPabcpp	0.007711971568584658
GLUabcpp	0.007711971568584658
ACPS1	0.0023214047521077363
MALt2_2pp	0.00015497515143528154
SUCCt2_2pp	0.00015497515143528154
MALDt2_2pp	0.00015497515143528154
FUMt2_2pp	0.00015497515143528154
OROTt2_2pp	0.00015497515143528154
ASPt2_2pp	0.00015497515143528154
ACS	4.8033168473864924e-05
SUCFUMtpp	0.0008413647400107033
SUCCt2_3pp	0.00036247694879604475
ASPt2_3pp	0.00036247694879604475
MALt2_3pp	0.00036247694879604475
FUMt2_3pp	0.0008413647400107033
CYStpp	0.00018523595500397093
ACSERtpp	0.00018523595500397093
GLUt2rpp	0.0022430038904939506
ASPt2pp	0.0022430038904939506
ACTDa	0.028227860269070825
ACTD	0.028227860269070825
AST	5.9535753479858474e-05
GLYCLTt4pp	9.036271605043322e-05
ACt4pp	9.036271605043322e-05
DADA	0.0016245706219933922
ADA	0.0016245706219933922
ATHRDHr	0.005420219723672767
LSERDHr	0.005420219723672767
DSERDHr	0.005420219723672767
ADCL	0.0005589031280723182
ADCPS1	0.0002285285003631051
ADCS	0.0005070960901036344
ATPPRT	0.0038217490443782846
GLUN	0.0005161635778672599
ATPS4rpp	0.07724483258654918
DHBD	0.00021865079136969623
ADCYRS	0.0005201695887586182
DHBS	0.00028200446646914454
ADD	0.00011417837010639871
HPPPNDO	2.5601778906114487e-05
DHCINDO	2.5601778906114487e-05
ADEt2rpp	0.000975806403233969
GUAt2pp	0.000975806403233969
XANt2pp	0.000975806403233969
DHDPRy	0.0024788621703369716
ADK3	0.012507928568717488
NDPK2	0.012507928568717488
NDPK4	0.012507928568717488
NDPK5	0.012507928568717488
ADK4	0.012507928568717488
NDPK8	0.012507928568717488
DADK	0.012507928568717488
ADK1	0.012507928568717488
NDPK1	0.012507928568717488
NDPK3	0.012507928568717488
NDPK7	0.012507928568717488
ADNK1	0.012507928568717488
NDPK6	0.012507928568717488
DHDPS	0.01596092977385272
ADMDC	0.0013983033995551611
ADNCYC	0.006687286703390516
BETALDHx	9.374211755922598e-05
BETALDHy	9.374211755922598e-05
INSH	0.0003023193987555868
ADNUC	0.0003023193987555868
URIH	0.0003023193987555868
CYTDH	0.0003023193987555868
XTSNH	0.0003023193987555868
BGLK	0.00028803377529729195
DHEDAA	2.939560408893166e-05
DHFR	0.0011574862516606666
DURIt2pp	0.0020065954409606954
URIt2pp	0.0020065954409606954
DADNt2pp	0.0020065954409606954
DCYTt2pp	0.0020065954409606954
ADNt2pp	0.0020065954409606954
CYTDt2pp	0.0020065954409606954
THMDt2pp	0.0020065954409606954
DGSNt2pp	0.00021108890888670378
INSt2pp	0.00021108890888670378
DINSt2pp	0.00021108890888670378
GSNt2pp	0.00021108890888670378
DHFS	0.001260138843268921
BSORy	0.0008392017315336363
BSORx	0.0008392017315336363
URItex	0.004913405610874853
GUAtex	0.004913405610874853
DURItex	0.004913405610874853
DCYTtex	0.004913405610874853
ADNtex	0.004913405610874853
INStex	0.004913405610874853
DADNtex	0.004913405610874853
BTS4	0.003353085154165722
DHNAOT4	0.0006668566705673775
ADOCBLS	0.0005883558687562519
ADOCBLabcpp	0.0009092857047994954
CBIuabcpp	0.0009092857047994954
CBL1abcpp	0.0009092857047994954
DHNPA2r	0.0017752961696658489
TAURabcpp	0.0014872796051746346
ISETACabcpp	0.0014872796051746346
BUTSO3abcpp	0.0014872796051746346
MSO3abcpp	0.0002169648158641005
SULFACabcpp	0.0002169648158641005
ETHSO3abcpp	0.0002169648158641005
DHORD2	0.004636791127809055
DHORD5	0.004636791127809055
DHORTS	0.0015307416635542907
DHPACCOAHIT	3.5785358546352754e-05
ADOCBLtonex	0.008904573680608926
CBItonex	0.008904573680608926
CBL1tonex	0.008904573680608926
FE3HOXtonex	0.008904573680608926
FE3DHBZStonex	0.008904573680608926
FECRMtonex	0.008904573680608926
FEENTERtonex	0.008904573680608926
FEOXAMtonex	0.008904573680608926
DHPDO	5.6724044593804074e-05
BZ12DOX	8.171211419297813e-05
ADPRDP	0.0016318372633423778
DHPS2	0.0009904486752570683
ADPT	0.0033688007293075696
BZDIOLDH	8.444714112427785e-05
ADSK	0.005300040745490142
DHPTPE	0.0013723707966897716
ADSL2r	0.005395916335848309
ADSL1r	0.005395916335848309
DHQS	0.006849996165176765
Kt3pp	0.0005774990222780674
NAt3pp	0.00044111587465257753
CA2t3pp	0.0002247350037937043
ADSS	0.014367643811227753
AGDC	0.0018200950947751874
CADVtpp	0.00011067106934794358
AGM4PA	0.0016829348667072761
AGM3PA	0.0016829348667072761
AM4PA	0.0016829348667072761
AM3PA	0.0016829348667072761
DHQTi	0.000894458266767371
DKDID	0.00020511802797811468
AGM4PApp	0.0014641034929012593
AGM3PApp	0.0014641034929012593
CAT	0.003042556653996711
GRTT	0.0013327838688794746
DMATT	0.0013327838688794746
AGM3PH	0.0019339672736574452
AGM4PH	0.0019339672736574452
AGMH	0.0019339672736574452
IPDPS	0.0032150387919865535
DMPPS	0.0032150387919865535
CATDOX	2.6639460584842852e-05
AGMt2pp	0.0006803325668324938
AGM3Pt2pp	0.0006803325668324938
AGM4Pt2pp	0.0006803325668324938
CAt6pp	0.0011869075585741126
DMQMT	0.0011573519980555913
OHPHM	0.0011573519980555913
AGMHE	0.0054443985510237835
DMSOR1	0.003437087200399204
TMAOR2	0.003437087200399204
DMSOR2	0.003437087200399204
TMAOR1	0.003437087200399204
CYRDAAT	0.0014093671409835815
CBLAT	0.0014093671409835815
CBIAT	0.0014093671409835815
PHEt2rpp	0.004678624882057572
TYRt2rpp	0.004678624882057572
AGMPTRCtpp	0.000398329498585653
CBPS	0.011842710073229644
AGMT	0.0010893698207573097
DNAMTn2r	0.0011939318924593482
AGPAT140	0.0023716460893244812
AGPAT181	0.0023716460893244812
AGPAT160	0.0023716460893244812
AGPAT120	0.0023716460893244812
AGPAT141	0.0023716460893244812
AGPAT180	0.0023716460893244812
AGPAT161	0.0023716460893244812
AGPR	0.004933938770897822
ZN2abcpp	0.00044060752220487226
COBALT2abcpp	0.00044060752220487226
HG2abcpp	0.00044060752220487226
CD2abcpp	0.00044060752220487226
NI2abcpp	0.00044060752220487226
CU2abcpp	0.00044060752220487226
AGt3	5.319204549425729e-05
CUt3	5.319204549425729e-05
DNTPPA	0.004611182013075419
NTPP5	0.004611182013075419
MN2t3pp	0.0010099031815101278
CD2t3pp	0.0010099031815101278
COBALT2t3pp	0.0010099031815101278
NI2t3pp	0.0010099031815101278
ZN2t3pp	0.0010099031815101278
NTPP1	0.0007767112577302812
NTPP2	0.0007767112577302812
HG2t3pp	0.000880998311425153
FE2t3pp	0.000880998311425153
AHCi	0.0011795292422236913
MN2tpp	0.0004388566566886015
ZN2tpp	0.0004388566566886015
CD2tpp	0.0004388566566886015
COBALT2tpp	0.0010972354107883983
CU2tpp	0.0004388566566886015
FE2tpp	0.0004388566566886015
GMHEPAT	0.0004388566566886015
GMHEPK	0.0004388566566886015
DPCOAK	0.0010558329241656728
NTPTP1	0.0008508241669478631
AHCYSNS	0.0008508241669478631
NTPTP2	0.0008508241669478631
AICART	0.006037611382170598
IMPC	0.006037611382170598
KARA1	0.03294005929183583
DPR	0.03294005929183583
KARA2	0.03294005929183583
CDAPPA180	0.0017573400206596299
CDAPPA140	0.0017573400206596299
CDAPPA161	0.0017573400206596299
CDAPPA120	0.0017573400206596299
CDAPPA181	0.0017573400206596299
CDAPPA160	0.0017573400206596299
CDAPPA141	0.0017573400206596299
AIRC2	0.0030888782243498384
CDPMEK	0.0011248626256273894
AIRC3	0.005233904276359897
AKGDH	0.010082692202503558
CFAS160G	0.005776227540966498
CFAS160E	0.005776227540966498
CFAS180E	0.005776227540966498
CFAS180G	0.005776227540966498
PDH	0.010082692202503558
GLYCL	0.010082692202503558
GLYBabcpp	0.0009299737746834997
CHLabcpp	0.0009299737746834997
AKGt2rpp	0.00015730464521320316
CGLYabcpp	0.0031227656742004073
ALAALAabcpp	0.0031227656742004073
PROGLYabcpp	0.0031227656742004073
CHLt2pp	0.00016540082163986363
ALAALAr	0.003635500373712736
GLYBt2pp	0.00013306216298465895
GLYt2pp	0.0032718875867917704
CHORM	0.007195648394108521
PPND	0.007195648394108521
ALAGLUE	0.00045577434511881486
PPNDH	0.002127175063704038
ALAR	0.0008203754493168045
CHORS	0.0037271825851216034
ALATA_D2	0.031282517156159324
THRA	0.031282517156159324
GHMT2r	0.031282517156159324
ALATA_L2	0.031282517156159324
THRA2	0.031282517156159324
CHRPL	0.0004731762164325317
DRPA	0.0008458051475581281
ALATRS	0.009141932515394052
CITACt	8.33444019803981e-05
LEUabcpp	0.011230385394065725
THRabcpp	0.011230385394065725
VALabcpp	0.011230385394065725
ALAabcpp	0.011230385394065725
ILEabcpp	0.011230385394065725
CITL	0.001121962747757765
DSBAO1	0.007258104319883458
DSBAO2	0.007258104319883458
DSBCGT	0.0017186674490566156
TDSR1	0.0017186674490566156
CITt4_1	4.857687307009023e-05
THIORDXi	0.033771028618709155
RNDR3	0.033771028618709155
METSOXR2	0.033771028618709155
TRDR	0.033771028618709155
PAPSR	0.033771028618709155
METSOXR1	0.033771028618709155
DSBDR	0.033771028618709155
RNDR2	0.033771028618709155
RNDR4	0.033771028618709155
RNDR1	0.033771028618709155
CLPNS120pp	0.0009090241798795078
CLPNS161pp	0.0009090241798795078
CLPNS160pp	0.0009090241798795078
CLPNS141pp	0.0009090241798795078
CLPNS180pp	0.0009090241798795078
CLPNS140pp	0.0009090241798795078
CLPNS181pp	0.0009090241798795078
TDSR2	0.0005467872220928292
DALAt2pp	0.0032718875867917704
BALAt2pp	0.0032718875867917704
DSERt2pp	0.0032718875867917704
ALAt2pp	0.0032718875867917704
DSBGGT	0.00020982507611431696
CLt3_2pp	0.0009170380449709585
GLYt4pp	0.0002783467587942898
ALAt4pp	0.0002783467587942898
DTMPK	0.000718134428165787
DURIK1	0.0017980956355868323
TMDK1	0.0017980956355868323
FALDH2	0.001366784742539036
ALCD19	0.001366784742539036
PUNP5	0.0024809321371924344
DURIPP	0.0024809321371924344
PUNP6	0.0024809321371924344
PUNP3	0.0024809321371924344
PUNP2	0.0024809321371924344
PUNP1	0.0024809321371924344
PUNP4	0.0024809321371924344
CMCMSAD	2.6867457415380975e-05
TMDPP	0.00036778736752181946
CMHMI	3.004456142403207e-05
ALCD3ir	4.5205265960072825e-05
DUTPDP	0.0021342759958334883
ALDD19xr	0.00012214285586858892
NTPP7	0.0009747939458743155
NTPP3	0.0009747939458743155
NI2tpp	0.0010972354107883983
MG2tpp	0.0010972354107883983
ALDD2x	4.611681027351924e-05
GGGABADr	4.611681027351924e-05
PA161abcpp	0.0017226080343537436
PE120abcpp	0.0017226080343537436
PGP140abcpp	0.0017226080343537436
PE160abcpp	0.0017226080343537436
PG161abcpp	0.0017226080343537436
PG180abcpp	0.0017226080343537436
PGP180abcpp	0.0017226080343537436
K2L4Aabcpp	0.0017226080343537436
LIPAabcpp	0.0017226080343537436
PA181abcpp	0.0017226080343537436
PG181abcpp	0.0017226080343537436
PA140abcpp	0.0017226080343537436
PGP141abcpp	0.0017226080343537436
PA141abcpp	0.0017226080343537436
PA160abcpp	0.0017226080343537436
PE180abcpp	0.0017226080343537436
PGP181abcpp	0.0017226080343537436
PE141abcpp	0.0017226080343537436
COLIPAabcpp	0.0017226080343537436
PG141abcpp	0.0017226080343537436
PE181abcpp	0.0017226080343537436
PGP120abcpp	0.0017226080343537436
PE140abcpp	0.0017226080343537436
PGP160abcpp	0.0017226080343537436
PE161abcpp	0.0017226080343537436
PGP161abcpp	0.0017226080343537436
PG120abcpp	0.0017226080343537436
PG160abcpp	0.0017226080343537436
PA120abcpp	0.0017226080343537436
LIPACabcpp	0.0017226080343537436
PG140abcpp	0.0017226080343537436
PA180abcpp	0.0017226080343537436
DXPRIi	0.001277648584955305
ALDD2y	8.052051414793185e-05
ALDD3y	8.052051414793185e-05
DXPS	0.0016757343528173124
XYLK	0.00023359861543992622
DXYLK	0.00023359861543992622
CPC2MT	0.0003812641959575071
ALLPI	3.442325612295576e-05
RPI	0.003561550911894694
CPC3MT	0.0008956883931622208
E4PD	0.0084281796769137
ALLTAMH	6.723573974858222e-05
