reaction	linear_coefficient
MG2tex	0.00010362895349979747
4HOXPACDtex	0.00010362895349979747
DINStex	0.00010362895349979747
ADEtex	0.00010362895349979747
PROGLYtex	0.00010362895349979747
XTSNtex	0.00010362895349979747
LYStex	0.00010362895349979747
METSOX2tex	0.00010362895349979747
OROTtex	0.00010362895349979747
G3PCtex	0.00010362895349979747
GALBDtex	0.00010362895349979747
23CCMPtex	0.00010362895349979747
CYANtex	0.00010362895349979747
Htex	0.00010362895349979747
TYRtex	0.00010362895349979747
ACMUMtex	0.00010362895349979747
ARGtex	0.00010362895349979747
GALtex	0.00010362895349979747
ORNtex	0.00010362895349979747
PPAtex	0.00010362895349979747
PYRtex	0.00010362895349979747
SBTtex	0.00010362895349979747
23CAMPtex	0.00010362895349979747
F6Ptex	0.00010362895349979747
LYXtex	0.00010362895349979747
SERtex	0.00010362895349979747
R5Ptex	0.00010362895349979747
RMNtex	0.00010362895349979747
URAtex	0.00010362895349979747
MANtex	0.00010362895349979747
DSERtex	0.00010362895349979747
3AMPtex	0.00010362895349979747
CU2tex	0.00010362895349979747
THRPtex	0.00010362895349979747
INDOLEtex	0.00010362895349979747
MAN6Ptex	0.00010362895349979747
MANGLYCtex	0.00010362895349979747
Ktex	0.00010362895349979747
SULFACtex	0.00010362895349979747
TYRPtex	0.00010362895349979747
FE2tex	0.00010362895349979747
G6Ptex	0.00010362895349979747
HIStex	0.00010362895349979747
MNtex	0.00010362895349979747
PNTOtex	0.00010362895349979747
Zn2tex	0.00010362895349979747
ACGAM1Ptex	0.00010362895349979747
METDtex	0.00010362895349979747
CA2tex	0.00010362895349979747
PROtex	0.00010362895349979747
TYMtex	0.00010362895349979747
GLYCtex	0.00010362895349979747
AMPtex	0.00010362895349979747
TREtex	0.00010362895349979747
CYTDtex	0.00010362895349979747
HXAtex	0.00010362895349979747
MOBDtex	0.00010362895349979747
RIBtex	0.00010362895349979747
TUNGStex	0.00010362895349979747
CMPtex	0.00010362895349979747
METSOX1tex	0.00010362895349979747
GMPtex	0.00010362895349979747
GTHRDtex	0.00010362895349979747
PItex	0.00010362895349979747
MMETtex	0.00010362895349979747
O2Stex	0.00010362895349979747
VALtex	0.00010362895349979747
DDGLCNtex	0.00010362895349979747
GLYtex	0.00010362895349979747
PPALtex	0.00010362895349979747
GLCURtex	0.00010362895349979747
GLYCLTtex	0.00010362895349979747
XYLtex	0.00010362895349979747
DGSNtex	0.00010362895349979747
G1Ptex	0.00010362895349979747
G3PGtex	0.00010362895349979747
CO2tex	0.00010362895349979747
CSNtex	0.00010362895349979747
UDPGtex	0.00010362895349979747
PHEtex	0.00010362895349979747
DOPAtex	0.00010362895349979747
XMPtex	0.00010362895349979747
SPMDtex	0.00010362895349979747
COBALT2tex	0.00010362895349979747
G3PStex	0.00010362895349979747
GLYBtex	0.00010362895349979747
ALAALAtex	0.00010362895349979747
GALCTNLtex	0.00010362895349979747
MALtex	0.00010362895349979747
TMAtex	0.00010362895349979747
DCMPtex	0.00010362895349979747
DGMPtex	0.00010362895349979747
BALAtex	0.00010362895349979747
CLtex	0.00010362895349979747
G3PItex	0.00010362895349979747
GLCRtex	0.00010362895349979747
GSNtex	0.00010362895349979747
LEUtex	0.00010362895349979747
SO4tex	0.00010362895349979747
TSULtex	0.00010362895349979747
SO3tex	0.00010362895349979747
XYLUtex	0.00010362895349979747
4PEPTtex	0.00010362895349979747
GLYALDtex	0.00010362895349979747
GAL1Ptex	0.00010362895349979747
N2Otex	0.00010362895349979747
GDPtex	0.00010362895349979747
PPTtex	0.00010362895349979747
ASO3tex	0.00010362895349979747
HCINNMtex	0.00010362895349979747
NAtex	0.00010362895349979747
GLCtex_copy1	0.00010362895349979747
H2O2tex	0.00010362895349979747
CHLtex	0.00010362895349979747
OCTAtex	0.00010362895349979747
TMAOtex	0.00010362895349979747
FE3tex	0.00010362895349979747
D_LACtex	0.00010362895349979747
H2Stex	0.00010362895349979747
FUCtex	0.00010362895349979747
GLCNtex	0.00010362895349979747
GLYC2Ptex	0.00010362895349979747
FRUURtex	0.00010362895349979747
H2tex	0.00010362895349979747
CGLYtex	0.00010362895349979747
FRULYStex	0.00010362895349979747
TARTRtex	0.00010362895349979747
FUMtex	0.00010362895349979747
DALAtex	0.00010362895349979747
GLCUR1Ptex	0.00010362895349979747
GLUtex	0.00010362895349979747
ALLtex	0.00010362895349979747
GLNtex	0.00010362895349979747
LCTStex	0.00010362895349979747
UDPGALtex	0.00010362895349979747
ALAtex	0.00010362895349979747
CRNtex	0.00010362895349979747
PEAMNtex	0.00010362895349979747
NACtex	0.00010362895349979747
PSERtex	0.00010362895349979747
THMDtex	0.00010362895349979747
CYStex	0.00010362895349979747
GLYCAtex	0.00010362895349979747
FORtex	0.00010362895349979747
UREAtex	0.00010362895349979747
INSTtex	0.00010362895349979747
DAMPtex	0.00010362895349979747
FRUtex	0.00010362895349979747
H2Otex	8.270679587899716e-05
5DGLCNtex	0.00010362895349979747
MNLtex	0.00010362895349979747
SO2tex	0.00010362895349979747
TRPtex	0.00010362895349979747
MSO3tex	0.00010362895349979747
THYMtex	0.00010362895349979747
UDPACGALtex	0.00010362895349979747
DCAtex	0.00010362895349979747
GLYC3Ptex	0.00010362895349979747
NH4tex	0.00010362895349979747
THRtex	0.00010362895349979747
ACGALtex	0.00010362895349979747
GTPtex	0.00010362895349979747
UDPGLCURtex	0.00010362895349979747
26DAHtex	0.00010362895349979747
DHAtex	0.00010362895349979747
ISETACtex	0.00010362895349979747
GTHOXtex	0.00010362895349979747
ASNtex	0.00010362895349979747
ARGTRS	0.0028183505560233674
MTAN	0.0008567570428452444
5DOAN	0.0008567570428452444
A5PISO	0.0013192730423526398
AACPS2	0.00011460871108743774
AACPS4	0.00011460871108743774
AACPS8	0.00011460871108743774
AACPS5	0.00011460871108743774
AACPS7	0.00011460871108743774
MCOATA	0.00011460871108743774
AACPS9	0.00011460871108743774
AACPS1	0.00011460871108743774
AACPS3	0.00011460871108743774
ACOATA	0.00011460871108743774
AACPS6	0.00011460871108743774
AADDGT	0.001859690112244278
ECAP2pp	0.000538618572901683
ECAP1pp	0.000538618572901683
ECAP3pp	0.000538618572901683
AAMYL	0.0002346727322809405
AAMYLpp	0.007662118999358039
LYSabcpp	0.0008831577316153769
ORNabcpp	0.0008831577316153769
ARGabcpp	0.00019774283718103453
HISabcpp	0.0006206839569976865
LYSt3pp	0.019775630778680966
ARGt3pp	0.019775630778680966
AB6PGH	0.001535717503952142
APTNAT	0.00035156114014556124
ABTA	0.00035156114014556124
ASAD	0.0011881679459852437
ABTDG	0.030373143669681427
ABUTD	0.0008400883660418773
ABUTt2pp	0.0005788819736290866
ACALD	0.0002503758103353133
ALCD2x	0.00010682255094485116
ACANTHAT	0.001246820895859223
ACBIPGT	0.006046690645640883
ADOCBIK	0.006046690645640883
ACCOAC	0.00015905597719822895
ASCBPL	0.020471994258371467
ASCBptspp	0.00010555253893763213
3NTD7pp	0.004614077764953681
3NTD9pp	0.004614077764953681
23PDE4pp	0.004614077764953681
23PDE9pp	0.004614077764953681
23PDE7pp	0.004614077764953681
3NTD4pp	0.004614077764953681
3NTD2pp	0.004614077764953681
23PDE2pp	0.004614077764953681
2AGPA141tipp	0.003355784971213681
2AGPG141tipp	0.003355784971213681
2AGPE120tipp	0.003355784971213681
2AGPA160tipp	0.003355784971213681
2AGPE140tipp	0.003355784971213681
2AGPE181tipp	0.003355784971213681
2AGPE160tipp	0.003355784971213681
2AGPA180tipp	0.003355784971213681
2AGPA161tipp	0.003355784971213681
2AGPA181tipp	0.003355784971213681
2AGPG161tipp	0.003355784971213681
2AGPG181tipp	0.003355784971213681
2AGPG160tipp	0.003355784971213681
2AGPG180tipp	0.003355784971213681
2AGPE161tipp	0.003355784971213681
2AGPA120tipp	0.003355784971213681
2AGPE180tipp	0.003355784971213681
2AGPG140tipp	0.003355784971213681
2AGPA140tipp	0.003355784971213681
2AGPG120tipp	0.003355784971213681
2AGPE141tipp	0.003355784971213681
ASNN	0.0008722286965944148
2AGPGAT181	0.003548693326894592
2AGPEAT161	0.003548693326894592
2AGPGAT140	0.003548693326894592
2AGPEAT180	0.003548693326894592
2AGPEAT140	0.003548693326894592
2AGPGAT161	0.003548693326894592
2AGPGAT120	0.003548693326894592
2AGPGAT180	0.003548693326894592
2AGPEAT181	0.003548693326894592
2AGPEAT141	0.003548693326894592
2AGPEAT160	0.003548693326894592
2AGPEAT120	0.003548693326894592
2AGPGAT141	0.003548693326894592
2AGPGAT160	0.003548693326894592
ACGAMK	0.001768007509967651
ACGAMT	0.001272813969660186
2DGLCNRy	0.0005123691934269372
GLYCLTDy	0.0005123691934269372
DKGLCNR2y	0.0005123691934269372
2DGLCNRx	0.0005123691934269372
GLYCLTDx	0.0005123691934269372
2DGULRx	0.0005123691934269372
HPYRRx	0.0005123691934269372
2DGULRy	0.0005123691934269372
DKGLCNR2x	0.0005123691934269372
HPYRRy	0.0005123691934269372
MALTptspp	8.777487854694093e-05
ACGAptspp	8.777487854694093e-05
DHAPT	0.00010555253893763213
GAMptspp	0.00010555253893763213
ACMANAptspp	0.00010555253893763213
FRUpts2pp	0.00010555253893763213
GLCptspp	8.777487854694093e-05
MNLptspp	0.00010555253893763213
MANptspp	0.00010555253893763213
SBTptspp	0.00010555253893763213
ACMUMptspp	8.777487854694093e-05
GALTptspp	0.00010555253893763213
TREptspp	8.777487854694093e-05
FRUptspp	0.00010555253893763213
2INSD	0.00026679959417567233
GLUNpp	0.010697405832097636
ASNNpp	0.010697405832097636
2MAHMP	0.0022124757294967154
TDP	0.0022124757294967154
ASNS1	0.001569799927688818
3HAD80	0.0002795503237558138
3HAD120	0.0002795503237558138
3HAD100	0.0002795503237558138
3HAD121	0.0002795503237558138
3HAD161	0.0002795503237558138
3HAD60	0.0002795503237558138
3HAD141	0.0002795503237558138
3HAD160	0.0002795503237558138
3HAD181	0.0002795503237558138
3HAD40	0.0002795503237558138
3HAD180	0.0002795503237558138
3HAD140	0.0002795503237558138
ASNS2	0.005624782576695377
ACGK	0.0013691713316579365
T2DECAI	0.0002795503237558138
ACGS	0.0008907477044331057
ASNTRS	0.000686284045374299
ACHBS	0.0004227866217400307
ilvg	0.0004227866217400307
ACLS	0.0004227866217400307
ASNt2rpp	0.004648765406881874
3OADPCOAT	0.006956140481073075
HXCT	0.006956140481073075
BUTCT	0.006956140481073075
ASO3t8pp	0.04961715040895245
3OAR60	0.0001442592232707129
3OAR140	0.0001442592232707129
3OAR121	0.0001442592232707129
3OAR141	0.0001442592232707129
3OAR80	0.0001442592232707129
3OAR161	0.0001442592232707129
3OAR181	0.0001442592232707129
3OAR100	0.0001442592232707129
3OAR180	0.0001442592232707129
3OAR160	0.0001442592232707129
3OAR40	0.0001442592232707129
3OAR120	0.0001442592232707129
ACKr	0.0003124498261761421
GART	0.010282456223184615
3OAS80	0.00023748939788279772
3OAS140	0.00023748939788279772
3OAS60	0.00023748939788279772
KAS14	0.00023748939788279772
PYK	0.0001509699412670193
3OAS100	0.00023748939788279772
3OAS160	0.00023748939788279772
3OAS120	0.00023748939788279772
3OAS180	0.00023748939788279772
3OAS181	0.00023748939788279772
ASP1DC	0.0014103896102725037
ASPCT	0.003915092280393861
ACLDC	0.02363770408795588
3OAS141	0.0006599290622939539
3OAS161	0.0006599290622939539
3OAS121	0.0006599290622939539
MACPD	0.0006599290622939539
HSDy	0.0014062294253049403
ASPK	0.0014062294253049403
ACACT1r	0.0006984591601947527
3OXCOAT	0.0006984591601947527
ACMAMUT	0.002789202387638942
ACOAD6f	0.0013400197753330927
ACOAD4f	0.0013400197753330927
ACOAD1f	0.0013400197753330927
ACOAD7f	0.0013400197753330927
ACOAD3f	0.0013400197753330927
ACOAD5f	0.0013400197753330927
ACOAD8f	0.0013400197753330927
ACOAD2f	0.0013400197753330927
ASPO5	0.007499573091024009
ASPO4	0.007499573091024009
ASPO6	0.007499573091024009
ASPO3	0.007499573091024009
KAS15	0.00046602215655406476
NACODA	0.0032770205178721547
ACODA	0.0032770205178721547
ASPT	0.0001741565050534542
TYRTA	0.00020643713083645792
ASPTA	0.00020643713083645792
PHETA1	0.00020643713083645792
ACONMT	0.0034755427813284506
ACONTa	0.00011782044047123493
ACONTb	0.00011782044047123493
ASPTRS	0.0006856058243636434
ACOTA	0.00016788729027310736
SDPTA	0.00016788729027310736
SOTA	0.00016788729027310736
ASPabcpp	9.922849597019667e-05
GLUabcpp	9.922849597019667e-05
ACPS1	0.002479904701115379
MALDt2_2pp	0.000413260696392589
ASPt2_2pp	0.000413260696392589
SUCCt2_2pp	0.000413260696392589
OROTt2_2pp	0.000413260696392589
FUMt2_2pp	0.000413260696392589
MALt2_2pp	0.000413260696392589
ACS	0.00020479475071883988
FUMt2_3pp	0.002576742626237961
SUCFUMtpp	0.002576742626237961
SUCCt2_3pp	0.002576742626237961
ASPt2_3pp	0.002576742626237961
MALt2_3pp	0.002576742626237961
ACSERtpp	0.004053650838273319
CYStpp	0.004053650838273319
ASPt2pp	0.0026513146652231887
GLUt2rpp	0.0026513146652231887
ACTDa	0.006708910904125276
ACTD	0.006708910904125276
AST	0.00016852776681012657
GLYCLTt4pp	0.0010910110498215013
ACt4pp	0.0010910110498215013
DADA	0.0013967696218518842
ADA	0.0013967696218518842
DSERDHr	0.000629769408315814
ATHRDHr	0.000629769408315814
LSERDHr	0.000629769408315814
ADCL	0.0047413560455856945
ADCPS1	0.0035585363679614345
ADCS	0.0022224304352248423
ATPPRT	0.008698961981944453
GLUN	0.0032934379405291383
ATPS4rpp	9.691406848057963e-05
DHBD	0.009795069390349744
ADCYRS	0.003505791097695012
DHBS	0.027499224091989294
ADD	0.01208358345319579
ADEt2rpp	0.03063568596977652
XANt2pp	0.03063568596977652
GUAt2pp	0.03063568596977652
DHDPRy	0.0007964966870968755
NDPK6	0.00019609519383107998
NDPK5	0.00019609519383107998
NDPK3	0.00019609519383107998
NDPK1	0.00019609519383107998
DADK	0.00040582102235029897
NDPK4	0.00019609519383107998
ADK4	0.00040582102235029897
NDPK8	0.00019609519383107998
ADK3	0.00040582102235029897
NDPK7	0.00019609519383107998
ADNK1	0.00040582102235029897
NDPK2	0.00019609519383107998
ADK1	0.00040582102235029897
DHDPS	0.00020029787831792053
ADMDC	0.0023907272552807623
ADNCYC	0.00032836682129311606
BETALDHy	0.002546281899325143
BETALDHx	0.002546281899325143
ADNUC	0.0038816807859890982
URIH	0.000953142515458849
XTSNH	0.0038816807859890982
INSH	0.0038816807859890982
CYTDH	0.000953142515458849
BGLK	0.0022501522234065195
DHEDAA	0.013013634067568954
DHFR	0.0013041890493366965
CYTDt2pp	0.0018671461784623108
ADNt2pp	0.0018671461784623108
DCYTt2pp	0.0018671461784623108
DADNt2pp	0.0018671461784623108
URIt2pp	0.0018671461784623108
THMDt2pp	0.0018671461784623108
DURIt2pp	0.0018671461784623108
INSt2pp	0.0018671461784623108
DINSt2pp	0.0018671461784623108
GSNt2pp	0.0018671461784623108
DGSNt2pp	0.0018671461784623108
DHFS	0.0011963734503004822
BSORx	0.003202960112369799
BSORy	0.003202960112369799
INStex	0.0037660924314773573
ADNtex	0.0037660924314773573
DADNtex	0.0037660924314773573
URItex	0.0037660924314773573
GUAtex	0.0037660924314773573
DURItex	0.0037660924314773573
DCYTtex	0.0037660924314773573
BTS4	0.005110590044656305
DHNAOT4	0.001102935940458152
ADOCBLS	0.0051987763256383995
ADOCBLabcpp	0.0017181769469510496
CBIuabcpp	0.0017181769469510496
CBL1abcpp	0.0017181769469510496
DHNPA2r	0.0023399414700429303
ISETACabcpp	0.010792314239792083
MSO3abcpp	0.010792314239792083
SULFACabcpp	0.010792314239792083
ETHSO3abcpp	0.010792314239792083
BUTSO3abcpp	0.010792314239792083
DHORD5	0.004430745467157026
DHORD2	0.004430745467157026
DHORTS	0.004059528013016191
DHPACCOAHIT	0.00580930550218635
CBItonex	0.0033714002280815928
ADOCBLtonex	0.0033714002280815928
CBL1tonex	0.0033714002280815928
TAURabcpp	0.08859859978711325
FEENTERtonex	0.0033714002280815928
FE3HOXtonex	0.0033714002280815928
FE3DHBZStonex	0.0033714002280815928
FECRMtonex	0.0033714002280815928
FEOXAMtonex	0.0033714002280815928
DHPDO	0.004378670360045888
ADPRDP	0.001912984867289492
BZ12DOX	0.05031337339227318
DHPS2	0.003695845548353976
ADPT	0.0012135541920315696
BZDIOLDH	0.012587722310870977
ADSK	0.003805894955240087
DHPTPE	0.0004317171767532573
ADSL1r	0.001356610306934732
ADSL2r	0.001356610306934732
DHQS	0.00048055545644688834
Kt3pp	0.0007866016036882514
NAt3pp	0.0028161058329829593
CA2t3pp	0.0028161058329829593
ADSS	0.0002485888444953994
AGDC	0.0006898039413223662
CADVtpp	0.016857397273835176
AM3PA	0.0013882686064066153
AGM4PA	0.0013882686064066153
AM4PA	0.0013882686064066153
AGM3PA	0.0013882686064066153
DHQTi	0.000914081829458102
DKDID	0.00022243279207335073
AGM3PApp	0.0008256800819799956
AGM4PApp	0.0008256800819799956
CAT	0.00010790236087317296
DMATT	0.001860677702587818
GRTT	0.001860677702587818
AGM4PH	0.0004891009037629496
AGMH	0.0004891009037629496
AGM3PH	0.0004891009037629496
DMPPS	0.0013734773608992915
IPDPS	0.0013734773608992915
CATDOX	0.020276868495432192
AGM3Pt2pp	0.0034034285047463823
AGM4Pt2pp	0.0034034285047463823
AGMt2pp	0.0034034285047463823
CAt6pp	0.0020342732944357463
DMQMT	0.0020824064965892434
OHPHM	0.0020824064965892434
AGMHE	0.0002675123286358228
TMAOR2	0.0037477454004676376
DMSOR2	0.0037477454004676376
TMAOR1	0.0037477454004676376
DMSOR1	0.0037477454004676376
CYRDAAT	0.0018010011184479058
CBLAT	0.0018010011184479058
CBIAT	0.0018010011184479058
PHEt2rpp	0.0005553755951697353
AGMPTRCtpp	0.009780789626948685
TYRt2rpp	0.0005553755951697353
CBPS	0.0026867743061424723
AGMT	0.0005114156146743252
DNAMTn2r	0.0011708153221054766
AGPAT120	0.0004674556341789151
AGPAT141	0.0004674556341789151
AGPAT181	0.0004674556341789151
AGPAT180	0.0004674556341789151
AGPAT161	0.0004674556341789151
AGPAT160	0.0004674556341789151
AGPAT140	0.0004674556341789151
AGPR	0.002393946434091077
CU2abcpp	0.0032273721135599328
CD2abcpp	0.0032273721135599328
HG2abcpp	0.0032273721135599328
NI2abcpp	0.0032273721135599328
COBALT2abcpp	0.0032273721135599328
ZN2abcpp	0.0032273721135599328
CUt3	0.008978312323115866
AGt3	0.008978312323115866
NTPP5	0.0008639721534053206
DNTPPA	0.0008639721534053206
NI2t3pp	0.000711821408109283
ZN2t3pp	0.000711821408109283
MN2t3pp	0.000711821408109283
CD2t3pp	0.000711821408109283
COBALT2t3pp	0.000711821408109283
NTPP2	0.002626213546416793
NTPP1	0.002626213546416793
HG2t3pp	0.00136130857091892
FE2t3pp	0.00136130857091892
AHCi	0.0033688143468759806
COBALT2tpp	0.001093772057319706
CD2tpp	0.00362978078627181
GMHEPAT	0.00362978078627181
CU2tpp	0.00362978078627181
GMHEPK	0.00362978078627181
MN2tpp	0.00362978078627181
FE2tpp	0.00362978078627181
ZN2tpp	0.00362978078627181
DPCOAK	0.0014267176240232017
NTPTP1	0.0011488353318577713
AHCYSNS	0.0011488353318577713
NTPTP2	0.0011488353318577713
IMPC	0.004093731332930099
AICART	0.004093731332930099
KARA2	0.001500090851684996
KARA1	0.001500090851684996
DPR	0.001500090851684996
CDAPPA141	0.004435648019874347
CDAPPA181	0.004435648019874347
CDAPPA160	0.004435648019874347
CDAPPA140	0.004435648019874347
CDAPPA161	0.004435648019874347
CDAPPA120	0.004435648019874347
CDAPPA180	0.004435648019874347
AIRC2	0.002748664622030017
CDPMEK	0.0004364045368448556
AIRC3	0.0030959833568171653
AKGDH	0.00012044969618784762
CFAS160G	0.00013449948561182766
CFAS180G	0.00013449948561182766
CFAS160E	0.00013449948561182766
CFAS180E	0.00013449948561182766
PDH	0.00012437665596473646
GLYCL	0.0001082912245709418
CHLabcpp	0.0002693791461879234
GLYBabcpp	0.0002693791461879234
AKGt2rpp	0.001529934547383365
PROGLYabcpp	0.00016930770194794836
CGLYabcpp	0.00016930770194794836
ALAALAabcpp	0.00016930770194794836
CHLt2pp	0.005792278220063665
ALAALAr	0.00035846207429081074
GLYt2pp	0.0009152340401554177
GLYBt2pp	0.01531624294423023
PPND	0.0018689260571370634
CHORM	0.0018689260571370634
ALAGLUE	0.0021742496595007063
PPNDH	0.002510279685063912
ALAR	0.00014089577907015454
CHORS	0.0014307246958374631
THRA	0.0001965435321575982
THRA2	0.0001965435321575982
ALATA_D2	0.0001965435321575982
ALATA_L2	0.0001965435321575982
GHMT2r	0.0001965435321575982
CHRPL	0.0025095965462838747
DRPA	0.0011767827402722742
ALATRS	0.0002493250980497917
CITACt	0.0003201697780779793
THRabcpp	0.002382947137236269
LEUabcpp	0.002382947137236269
VALabcpp	0.002382947137236269
ALAabcpp	0.002382947137236269
ILEabcpp	0.002382947137236269
CITL	0.0015096430787478398
DSBAO2	0.000241957215711719
DSBAO1	0.000241957215711719
DSBCGT	0.0016888646099372385
TDSR1	0.0016888646099372385
CITt4_1	0.05028983203538063
RNDR4	0.00013434509232145424
TRDR	0.00013434509232145424
THIORDXi	0.00013434509232145424
DSBDR	0.00013434509232145424
METSOXR1	0.00013434509232145424
PAPSR	0.00013434509232145424
RNDR2	0.00013434509232145424
METSOXR2	0.00013434509232145424
RNDR1	0.00013434509232145424
RNDR3	0.00013434509232145424
CLPNS160pp	0.00023300240487006136
CLPNS181pp	0.00023300240487006136
CLPNS140pp	0.00023300240487006136
CLPNS141pp	0.00023300240487006136
CLPNS161pp	0.00023300240487006136
CLPNS120pp	0.00023300240487006136
CLPNS180pp	0.00023300240487006136
TDSR2	0.00428146176803069
DSERt2pp	0.0009152340401554177
DALAt2pp	0.0009152340401554177
BALAt2pp	0.0009152340401554177
ALAt2pp	0.0009152340401554177
DSBGGT	0.00428146176803069
CLt3_2pp	0.0031046159603574314
GLYt4pp	0.003914922129264948
ALAt4pp	0.003914922129264948
DTMPK	0.00211024113480013
TMDK1	0.0016072063693591823
DURIK1	0.0016072063693591823
ALCD19	0.001226041428255489
FALDH2	0.001226041428255489
PUNP4	0.00013560997666607014
PUNP5	0.00013560997666607014
PUNP2	0.00013560997666607014
PUNP6	0.00013560997666607014
PUNP1	0.00013560997666607014
PUNP3	0.00013560997666607014
DURIPP	0.00013560997666607014
CMCMSAD	0.00669017624671594
TMDPP	0.0006939395102985424
CMHMI	0.00538900775948009
ALCD3ir	0.0650883445642701
DUTPDP	0.0022124757294967154
ALDD19xr	0.0009127893496324173
NTPP3	0.002626213546416793
NTPP7	0.002626213546416793
NI2tpp	0.001093772057319706
MG2tpp	0.001093772057319706
GGGABADr	0.0009764344559693094
ALDD2x	0.0009764344559693094
PA180abcpp	0.0012489021295644285
PG161abcpp	0.0012489021295644285
PG160abcpp	0.0012489021295644285
PE181abcpp	0.0012489021295644285
PA181abcpp	0.0012489021295644285
PGP180abcpp	0.0012489021295644285
PA140abcpp	0.0012489021295644285
PGP140abcpp	0.0012489021295644285
PA161abcpp	0.0012489021295644285
PE160abcpp	0.0012489021295644285
PA141abcpp	0.0012489021295644285
PA160abcpp	0.0012489021295644285
PA120abcpp	0.0012489021295644285
PE140abcpp	0.0012489021295644285
PGP160abcpp	0.0012489021295644285
COLIPAabcpp	0.0012489021295644285
PE180abcpp	0.0012489021295644285
LIPAabcpp	0.0012489021295644285
PG141abcpp	0.0012489021295644285
PG140abcpp	0.0012489021295644285
PG120abcpp	0.0012489021295644285
LIPACabcpp	0.0012489021295644285
PE141abcpp	0.0012489021295644285
PGP120abcpp	0.0012489021295644285
PE161abcpp	0.0012489021295644285
PGP161abcpp	0.0012489021295644285
K2L4Aabcpp	0.0012489021295644285
PG181abcpp	0.0012489021295644285
PGP141abcpp	0.0012489021295644285
PGP181abcpp	0.0012489021295644285
PG180abcpp	0.0012489021295644285
PE120abcpp	0.0012489021295644285
DXPRIi	0.000710769014595371
ALDD3y	0.00012490936724424164
ALDD2y	0.00012490936724424164
DXPS	0.0008443998347487533
XYLK	0.00206123594805605
DXYLK	0.00206123594805605
