reaction	linear_coefficient
BALAtex	0.27125436977501743
GALURtex	0.27125436977501743
23CGMPtex	0.27125436977501743
G6Ptex	0.27125436977501743
GLYtex	0.27125436977501743
THYMtex	0.27125436977501743
UMPtex	0.27125436977501743
GLCNtex	0.27125436977501743
SERtex	0.27125436977501743
ACGAtex	0.27125436977501743
PHEtex	0.27125436977501743
UDPGLCURtex	0.27125436977501743
TYRtex	0.27125436977501743
26DAHtex	0.27125436977501743
SULFACtex	0.27125436977501743
TRPtex	0.27125436977501743
GLCRtex	0.27125436977501743
GALBDtex	0.27125436977501743
SPMDtex	0.27125436977501743
GTHOXtex	0.27125436977501743
LEUtex	0.27125436977501743
DAPtex	0.27125436977501743
UDPGALtex	0.27125436977501743
3GMPtex	0.27125436977501743
CYANtex	0.27125436977501743
O2tex	0.27125436977501743
GLCURtex	0.27125436977501743
PYRtex	0.27125436977501743
ALLtex	0.27125436977501743
MMETtex	0.27125436977501743
NOtex	0.27125436977501743
ASO3tex	0.27125436977501743
MSO3tex	0.27125436977501743
MG2tex	0.27125436977501743
PPAtex	0.27125436977501743
GALCTtex	0.27125436977501743
ORNtex	0.27125436977501743
Htex	0.27125436977501743
MNtex	0.27125436977501743
TSULtex	0.27125436977501743
FE3tex	0.27125436977501743
UACGAMtex	0.27125436977501743
ACALDtex	0.27125436977501743
LYStex	0.27125436977501743
PSERtex	0.27125436977501743
GAMtex	0.27125436977501743
THMDtex	0.27125436977501743
TARTRtex	0.27125436977501743
ACGAM1Ptex	0.27125436977501743
DALAtex	0.27125436977501743
GTPtex	0.27125436977501743
G1Ptex	0.27125436977501743
CSNtex	0.27125436977501743
NACtex	0.27125436977501743
GALTtex	0.27125436977501743
THMtex	0.27125436977501743
UDPGtex	0.27125436977501743
GALCTNLtex	0.27125436977501743
GLNtex	0.27125436977501743
PPTtex	0.27125436977501743
H2tex	0.27125436977501743
TMAOtex	0.27125436977501743
ALAtex	0.27125436977501743
GLCUR1Ptex	0.27125436977501743
GLYCLTtex	0.27125436977501743
GAMAN6Ptex	0.27125436977501743
MNLtex	0.27125436977501743
TAURtex	0.27125436977501743
TMAtex	0.27125436977501743
ACGALtex	0.27125436977501743
MALDtex	0.27125436977501743
URAtex	0.27125436977501743
ACtex	0.27125436977501743
GTHRDtex	0.27125436977501743
PPPNtex	0.27125436977501743
3UMPtex	0.27125436977501743
ADEtex	0.27125436977501743
SUCCtex	0.27125436977501743
SBTtex	0.27125436977501743
IDONtex	0.27125436977501743
TUNGStex	0.27125436977501743
PROGLYtex	0.27125436977501743
NAtex	0.27125436977501743
23CCMPtex	0.27125436977501743
R5Ptex	0.27125436977501743
TCYNTtex	0.27125436977501743
ABUTtex	0.27125436977501743
N2Otex	0.27125436977501743
5DGLCNtex	0.27125436977501743
CRNtex	0.27125436977501743
GALCTNtex	0.27125436977501743
GLYCtex	0.27125436977501743
THRPtex	0.27125436977501743
TYMtex	0.27125436977501743
GAL1Ptex	0.27125436977501743
SKMtex	0.27125436977501743
GLYALDtex	0.27125436977501743
ACMANAtex	0.27125436977501743
PSCLYStex	0.27125436977501743
CLtex	0.27125436977501743
CGLYtex	0.27125436977501743
ETHSO3tex	0.27125436977501743
FORtex	0.27125436977501743
OROTtex	0.27125436977501743
UREAtex	0.27125436977501743
UDPACGALtex	0.27125436977501743
GLUtex	0.27125436977501743
PEAMNtex	0.27125436977501743
XTSNtex	0.27125436977501743
CMPtex	0.27125436977501743
ETOHtex	0.27125436977501743
FUMtex	0.27125436977501743
CYTDtex	0.27125436977501743
GLYBtex	0.27125436977501743
ASNtex	0.27125436977501743
HG2tex	0.27125436977501743
AMPtex	0.27125436977501743
DSERtex	0.27125436977501743
ETHAtex	0.27125436977501743
DOPAtex	0.27125436977501743
MANtex	0.27125436977501743
D_LACtex	0.27125436977501743
DCAtex	0.27125436977501743
FUCtex	0.27125436977501743
IMPtex	0.27125436977501743
MANGLYCtex	0.27125436977501743
DCMPtex	0.27125436977501743
HPPPNtex	0.27125436977501743
CUtex	0.27125436977501743
CD2tex	0.27125436977501743
PACALDtex	0.27125436977501743
XYLUtex	0.27125436977501743
ARBtex	0.27125436977501743
DMStex	0.27125436977501743
FALDtex	0.27125436977501743
DHAtex	0.27125436977501743
L_LACtex	0.27125436977501743
NO3tex	0.27125436977501743
CHLtex	0.27125436977501743
F6Ptex	0.27125436977501743
PItex	0.27125436977501743
HXAtex	0.27125436977501743
HOMtex	0.27125436977501743
COBALT2tex	0.27125436977501743
BUTtex	0.27125436977501743
NO2tex	0.27125436977501743
DTMPtex	0.27125436977501743
GLYC3Ptex	0.27125436977501743
XYLtex	0.27125436977501743
H2Otex	0.30295851792742456
ASCBtex	0.27125436977501743
DINStex	0.27125436977501743
PNTOtex	0.27125436977501743
DMSOtex	0.27125436977501743
ALAALAtex	0.27125436977501743
HYXNtex	0.27125436977501743
CYStex	0.27125436977501743
FRULYStex	0.27125436977501743
MELIBtex	0.27125436977501743
PPALtex	0.27125436977501743
HIStex	0.27125436977501743
ANHGMtex	0.27125436977501743
NMNtex	0.27125436977501743
XMPtex	0.27125436977501743
ISETACtex	0.27125436977501743
METSOX1tex	0.27125436977501743
Zn2tex	0.27125436977501743
H2Stex	0.27125436977501743
OCTAtex	0.27125436977501743
PROtex	0.27125436977501743
FRUtex	0.27125436977501743
DDGLCNtex	0.27125436977501743
INSTtex	0.27125436977501743
VALtex	0.27125436977501743
AKGtex	0.27125436977501743
MAN6Ptex	0.27125436977501743
NI2tex	0.27125436977501743
DGSNtex	0.27125436977501743
ASPtex	0.27125436977501743
H2O2tex	0.27125436977501743
HCINNMtex	0.27125436977501743
GMPtex	0.27125436977501743
CO2tex	0.27125436977501743
DGMPtex	0.27125436977501743
DUMPtex	0.27125436977501743
GLYCAtex	0.27125436977501743
Ktex	0.27125436977501743
CU2tex	0.27125436977501743
GLYC2Ptex	0.27125436977501743
INDOLEtex	0.27125436977501743
METDtex	0.27125436977501743
XANtex	0.27125436977501743
BUTSO3tex	0.27125436977501743
DIMPtex	0.27125436977501743
ARGTRS	0.006612889662472552
MTAN	0.005096950230600869
5DOAN	0.005096950230600869
A5PISO	0.0037080681695695816
AACPS6	0.1912869840561084
AACPS8	0.1912869840561084
AACPS7	0.1912869840561084
MCOATA	0.1912869840561084
AACPS4	0.1912869840561084
AACPS3	0.1912869840561084
AACPS5	0.1912869840561084
AACPS1	0.1912869840561084
AACPS2	0.1912869840561084
ACOATA	0.1912869840561084
AACPS9	0.1912869840561084
ECAP3pp	0.004377661804111185
AADDGT	0.0015225988394098587
ECAP2pp	0.004377661804111185
ECAP1pp	0.004377661804111185
AAMYL	0.0014453135765306905
AAMYLpp	0.0003874154330040808
ORNabcpp	0.005779498317836959
LYSabcpp	0.005779498317836959
ARGabcpp	0.010546109836556957
HISabcpp	0.013765314260310324
ARGt3pp	0.0006694240219359216
LYSt3pp	0.0006694240219359216
AB6PGH	0.001189108280809245
APTNAT	0.00011781482441563821
ABTA	0.0005621958748133155
ASAD	0.015198494023969451
ABTDG	5.2228383807694165e-05
ABUTD	0.0004319474440373258
ABUTt2pp	0.00017752921820707104
ALCD2x	0.05198325956941613
ACALD	0.05198325956941613
ACANTHAT	0.00048504374540727025
ADOCBIK	0.001203469683534918
ACBIPGT	0.001203469683534918
ACCOAC	0.02703299851207229
ASCBPL	0.0002139438457626517
ASCBptspp	0.08605210785563328
3NTD7pp	0.0008939919994963659
3NTD4pp	0.0008939919994963659
23PDE4pp	0.0008939919994963659
23PDE9pp	0.0008939919994963659
3NTD2pp	0.0008939919994963659
23PDE2pp	0.0008939919994963659
3NTD9pp	0.0008939919994963659
23PDE7pp	0.0008939919994963659
2AGPG161tipp	0.0011329595591319486
2AGPG141tipp	0.0011329595591319486
2AGPA140tipp	0.0011329595591319486
2AGPA141tipp	0.0011329595591319486
2AGPE120tipp	0.0011329595591319486
2AGPA161tipp	0.0011329595591319486
2AGPA120tipp	0.0011329595591319486
2AGPE161tipp	0.0011329595591319486
2AGPG181tipp	0.0011329595591319486
2AGPE140tipp	0.0011329595591319486
2AGPE181tipp	0.0011329595591319486
2AGPG140tipp	0.0011329595591319486
2AGPE160tipp	0.0011329595591319486
2AGPE141tipp	0.0011329595591319486
2AGPG160tipp	0.0011329595591319486
2AGPG180tipp	0.0011329595591319486
2AGPA181tipp	0.0011329595591319486
2AGPE180tipp	0.0011329595591319486
2AGPA160tipp	0.0011329595591319486
2AGPA180tipp	0.0011329595591319486
2AGPG120tipp	0.0011329595591319486
ASNN	0.002794247675512482
2AGPEAT161	0.001094537757202597
2AGPGAT180	0.001094537757202597
2AGPEAT160	0.001094537757202597
2AGPEAT141	0.001094537757202597
2AGPEAT120	0.001094537757202597
2AGPGAT161	0.001094537757202597
2AGPGAT140	0.001094537757202597
2AGPGAT160	0.001094537757202597
2AGPGAT120	0.001094537757202597
2AGPGAT181	0.001094537757202597
2AGPGAT141	0.001094537757202597
2AGPEAT181	0.001094537757202597
2AGPEAT140	0.001094537757202597
2AGPEAT180	0.001094537757202597
ACGAMK	0.0025409073528114504
ACGAMT	0.004008680265613625
GLYCLTDy	0.0014571679952549894
HPYRRx	0.0014571679952549894
GLYCLTDx	0.0014571679952549894
2DGULRy	0.0010890272377719534
2DGLCNRy	0.0010890272377719534
HPYRRy	0.0014571679952549894
2DGULRx	0.0010890272377719534
DKGLCNR2y	0.0010890272377719534
DKGLCNR2x	0.0010890272377719534
2DGLCNRx	0.0010890272377719534
ACMUMptspp	0.08605210785563328
MALTptspp	0.08605210785563328
TREptspp	0.08605210785563328
ACMANAptspp	0.08605210785563328
GALTptspp	0.08605210785563328
GAMptspp	0.08605210785563328
GLCptspp	0.08605210785563328
SBTptspp	0.08605210785563328
DHAPT	0.08605210785563328
MANptspp	0.08605210785563328
FRUptspp	0.08605210785563328
MNLptspp	0.08605210785563328
ACGAptspp	0.08605210785563328
FRUpts2pp	0.08605210785563328
2INSD	0.00028085074311684597
ASNNpp	0.0008803982143505052
GLUNpp	0.0008803982143505052
2MAHMP	0.0015922217946375962
TDP	0.0015922217946375962
ASNS1	0.005224691314616167
3HAD141	0.027874225088374695
3HAD161	0.027874225088374695
3HAD180	0.027874225088374695
3HAD80	0.027874225088374695
3HAD60	0.027874225088374695
3HAD40	0.027874225088374695
3HAD100	0.027874225088374695
3HAD121	0.027874225088374695
3HAD120	0.027874225088374695
3HAD140	0.027874225088374695
3HAD160	0.027874225088374695
3HAD181	0.027874225088374695
ASNS2	0.006226547036198539
ACGK	0.011873092965520082
T2DECAI	0.02747369633562793
ACGS	0.005460360149252183
3HPPPNH	3.708531048106615e-05
3HCINNMH	3.708531048106615e-05
ASNTRS	0.01482178842846953
ilvg	0.014782517809445818
ACLS	0.014782517809445818
ACHBS	0.014782517809445818
ASNt2rpp	0.006532034028644853
3OADPCOAT	0.00015372329507842839
HXCT	0.00015372329507842839
BUTCT	0.00015372329507842839
ASO3t8pp	0.00011623143448978916
ACKr	0.02583292549903254
TRE6PP	0.0017280939966751807
PPAKr	0.0017280939966751807
3OAR140	0.03456953313104189
3OAR80	0.03456953313104189
3OAR180	0.03456953313104189
3OAR120	0.03456953313104189
3OAR160	0.03456953313104189
3OAR181	0.03456953313104189
3OAR141	0.03456953313104189
3OAR100	0.03456953313104189
3OAR40	0.03456953313104189
3OAR60	0.03456953313104189
3OAR161	0.03456953313104189
3OAR121	0.03456953313104189
GART	0.0053521718969448
3OAS80	0.028060691272703164
3OAS160	0.028060691272703164
3OAS60	0.028060691272703164
3OAS181	0.028060691272703164
PYK	0.031381054130648164
3OAS100	0.028060691272703164
KAS14	0.028060691272703164
3OAS120	0.028060691272703164
3OAS140	0.028060691272703164
3OAS180	0.028060691272703164
ASP1DC	0.0022576103267284648
ASPCT	0.004437441741246167
ACLDC	0.0016413613341094257
3OAS141	0.021444240689129028
3OAS161	0.021444240689129028
3OAS121	0.021444240689129028
MACPD	0.021444240689129028
HSDy	0.013671747712946047
ASPK	0.013671747712946047
ACACT1r	0.0005638523313945279
3OXCOAT	0.0005638523313945279
ACMAMUT	0.0019495843266023904
ACOAD2f	0.0005774054979872896
ACOAD5f	0.0005774054979872896
ACOAD8f	0.0005774054979872896
ACOAD3f	0.0005774054979872896
ACOAD1f	0.0005774054979872896
ACOAD6f	0.0005774054979872896
ACOAD4f	0.0005774054979872896
ACOAD7f	0.0005774054979872896
ASPO4	0.0028288653950875116
ASPO3	0.0028288653950875116
ASPO6	0.0028288653950875116
ASPO5	0.0028288653950875116
KAS15	0.01564371442931367
NACODA	0.0025081719729480056
ACODA	0.0025081719729480056
ASPT	0.0018894311222141193
ASPTA	0.011406663491997409
PHETA1	0.02053653111281505
TYRTA	0.011406663491997409
ACONMT	0.0004627150729347268
ACONTb	0.02186158383726632
ACONTa	0.02186158383726632
ASPTRS	0.012717557130357398
SOTA	0.0057317801958352114
ACOTA	0.0057317801958352114
SDPTA	0.0057317801958352114
ASPabcpp	0.01029216726390142
GLUabcpp	0.01029216726390142
ACPS1	0.005805364933255101
ASPt2_2pp	0.0011519650160730732
SUCCt2_2pp	0.0011519650160730732
MALDt2_2pp	0.0011519650160730732
MALt2_2pp	0.0011519650160730732
FUMt2_2pp	0.0011519650160730732
OROTt2_2pp	0.0011519650160730732
ACS	0.00035647338468941525
MALt2_3pp	0.0007295656791953811
FUMt2_3pp	0.0012426112354846654
SUCCt2_3pp	0.0007295656791953811
ASPt2_3pp	0.0007295656791953811
SUCFUMtpp	0.0012426112354846654
ACSERtpp	0.0004436179033046511
CYStpp	0.0004436179033046511
ASPt2pp	0.007996166910877435
GLUt2rpp	0.007996166910877435
ACTDa	0.008039012971766254
ACTD	0.008039012971766254
AST	8.919773083669602e-05
GLYCLTt4pp	0.00020069489438256604
ACt4pp	0.00020069489438256604
DADA	0.005996655875402138
ADA	0.005996655875402138
ATHRDHr	0.00570849196152355
LSERDHr	0.00570849196152355
DSERDHr	0.00570849196152355
ADCL	0.002447710815143221
ADCPS1	0.0004227806722276807
ADCS	0.0013835100284786393
ATPPRT	0.00847099336620049
GLUN	0.0019361941646630445
ATPS4rpp	0.11244202475092727
DHBD	0.0009825318060786169
ADCYRS	0.0009536604479716794
DHBS	0.0017090276723205173
ADD	0.0003302985418813162
HPPPNDO	4.063101453708566e-05
DHCINDO	4.063101453708566e-05
XANt2pp	0.002268803613976925
ADEt2rpp	0.002268803613976925
GUAt2pp	0.002268803613976925
DHDPRy	0.004949943097298805
ADK3	0.020045651810543838
DADK	0.020045651810543838
NDPK4	0.029675001574107192
NDPK5	0.029675001574107192
ADK4	0.020045651810543838
ADNK1	0.020045651810543838
NDPK7	0.029675001574107192
NDPK3	0.029675001574107192
NDPK2	0.029675001574107192
NDPK6	0.029675001574107192
NDPK1	0.029675001574107192
NDPK8	0.029675001574107192
ADK1	0.020045651810543838
DHDPS	0.022770107508424783
ADMDC	0.008847747849078862
ADNCYC	0.008642423742016939
BETALDHy	0.0023154400785278424
BETALDHx	0.0023154400785278424
URIH	0.0014395080477412861
CYTDH	0.0014395080477412861
XTSNH	0.0014395080477412861
ADNUC	0.0014395080477412861
INSH	0.0014395080477412861
BGLK	0.0005424216077992086
DHEDAA	6.479778691890281e-05
DHFR	0.003945952940791686
THMDt2pp	0.003062703867920387
URIt2pp	0.003062703867920387
DURIt2pp	0.003062703867920387
ADNt2pp	0.003062703867920387
DCYTt2pp	0.003062703867920387
DADNt2pp	0.003062703867920387
CYTDt2pp	0.003062703867920387
DGSNt2pp	0.0005548673874948269
GSNt2pp	0.0005548673874948269
INSt2pp	0.0005548673874948269
DINSt2pp	0.0005548673874948269
DHFS	0.0025926099433324027
BSORy	0.0013831304411725056
BSORx	0.0013831304411725056
DADNtex	0.010435271170521183
URItex	0.010435271170521183
DURItex	0.010435271170521183
ADNtex	0.010435271170521183
DCYTtex	0.010435271170521183
GUAtex	0.010435271170521183
INStex	0.010435271170521183
BTS4	0.008526524410730797
DHNAOT4	0.0018811641538262003
ADOCBLS	0.0010750297212816138
ADOCBLabcpp	0.002718376732548083
CBL1abcpp	0.002718376732548083
CBIuabcpp	0.002718376732548083
DHNPA2r	0.002014477182883199
BUTSO3abcpp	0.003148803040073633
ISETACabcpp	0.003148803040073633
TAURabcpp	0.003148803040073633
SULFACabcpp	0.0004672759207738089
ETHSO3abcpp	0.0004672759207738089
MSO3abcpp	0.0004672759207738089
DHORD2	0.007148324073069221
DHORD5	0.007148324073069221
DHORTS	0.004744388726150783
DHPACCOAHIT	8.09616641138541e-05
CBItonex	0.012265337827043256
ADOCBLtonex	0.012265337827043256
CBL1tonex	0.012265337827043256
FECRMtonex	0.012265337827043256
FE3DHBZStonex	0.012265337827043256
FE3HOXtonex	0.012265337827043256
FEENTERtonex	0.012265337827043256
FEOXAMtonex	0.012265337827043256
DHPDO	0.0001026325692628794
BZ12DOX	8.103559360479013e-05
ADPRDP	0.004231470226049703
DHPS2	0.0034492894547623622
ADPT	0.008759228797593905
BZDIOLDH	0.0002386764787019575
ADSK	0.02155662529799366
DHPTPE	0.0029585818660382173
ADSL1r	0.015086768137017788
ADSL2r	0.015086768137017788
DHQS	0.015946276498323964
CA2t3pp	0.0023449998481918917
NAt3pp	0.0023449998481918917
Kt3pp	0.0023449998481918917
ADSS	0.02490405742572289
AGDC	0.002464886913610878
CADVtpp	0.00016742851684365426
AM4PA	0.0028581898422608627
AGM4PA	0.0028581898422608627
AGM3PA	0.0028581898422608627
AM3PA	0.0028581898422608627
DHQTi	0.0014251921415219591
DKDID	0.0005248491135919047
AGM4PApp	0.0040362263939363865
AGM3PApp	0.0040362263939363865
CAT	0.005366426588116332
GRTT	0.003186987242130686
DMATT	0.003186987242130686
AGM3PH	0.003532623747313132
AGM4PH	0.003532623747313132
AGMH	0.003532623747313132
DMPPS	0.008793855701625544
IPDPS	0.008793855701625544
CATDOX	5.133998327711554e-05
AGMt2pp	0.0017822442395375416
AGM3Pt2pp	0.0017822442395375416
AGM4Pt2pp	0.0017822442395375416
CAt6pp	0.003940230083843863
OHPHM	0.002619589488620373
DMQMT	0.002619589488620373
AGMHE	0.008354129183151286
TMAOR1	0.002252224572872605
DMSOR1	0.002252224572872605
TMAOR2	0.002252224572872605
DMSOR2	0.002252224572872605
CBLAT	0.005854933526665491
CYRDAAT	0.005854933526665491
CBIAT	0.005854933526665491
TYRt2rpp	0.008526853311856573
AGMPTRCtpp	0.002267032792727248
PHEt2rpp	0.008526853311856573
CBPS	0.034387514276658177
AGMT	0.001591034488996327
DNAMTn2r	0.0020125230417106974
AGPAT120	0.004637141687870944
AGPAT161	0.004637141687870944
AGPAT160	0.004637141687870944
AGPAT181	0.004637141687870944
AGPAT140	0.004637141687870944
AGPAT141	0.004637141687870944
AGPAT180	0.004637141687870944
AGPR	0.01085808495595581
ZN2abcpp	0.0006942168727223577
CU2abcpp	0.0006942168727223577
COBALT2abcpp	0.0006942168727223577
HG2abcpp	0.0006942168727223577
NI2abcpp	0.0006942168727223577
CD2abcpp	0.0006942168727223577
AGt3	0.0005276937091760059
CUt3	0.0005276937091760059
NTPP5	0.010054456603583088
DNTPPA	0.010054456603583088
MN2t3pp	0.004248164069093381
NI2t3pp	0.004248164069093381
ZN2t3pp	0.004248164069093381
CD2t3pp	0.004248164069093381
COBALT2t3pp	0.004248164069093381
NTPP2	0.002658005735238669
NTPP1	0.002658005735238669
HG2t3pp	0.004248164069093381
FE2t3pp	0.004248164069093381
AHCi	0.0026601661892441957
CU2tpp	0.002578424016460214
FE2tpp	0.002578424016460214
CD2tpp	0.002578424016460214
GMHEPK	0.002578424016460214
MN2tpp	0.002578424016460214
GMHEPAT	0.002578424016460214
ZN2tpp	0.002578424016460214
COBALT2tpp	0.004437441741246167
DPCOAK	0.0022588617877379895
NTPTP2	0.0009909621835633437
NTPTP1	0.0009909621835633437
AHCYSNS	0.0009909621835633437
IMPC	0.014822106145766095
AICART	0.014822106145766095
KARA2	0.043136782232979745
DPR	0.043136782232979745
KARA1	0.043136782232979745
CDAPPA141	0.010745258834636619
CDAPPA120	0.010745258834636619
CDAPPA180	0.010745258834636619
CDAPPA181	0.010745258834636619
CDAPPA140	0.010745258834636619
CDAPPA160	0.010745258834636619
CDAPPA161	0.010745258834636619
AIRC2	0.008350418386919077
CDPMEK	0.002017435086522036
AIRC3	0.012818122319463984
AKGDH	0.05754146044727958
CFAS180G	0.005061554503728047
CFAS160G	0.005061554503728047
CFAS180E	0.005061554503728047
CFAS160E	0.005061554503728047
PDH	0.05754146044727958
GLYCL	0.05754146044727958
GLYBabcpp	0.0013011120141050816
CHLabcpp	0.0013011120141050816
AKGt2rpp	0.0009923640015284715
CGLYabcpp	0.006909445977896746
PROGLYabcpp	0.006909445977896746
ALAALAabcpp	0.006909445977896746
CHLt2pp	0.0025550434819653256
ALAALAr	0.00887956215006031
GLYBt2pp	0.00017598941156753262
GLYt2pp	0.004512026645553754
CHORM	0.01913544033346888
PPND	0.01913544033346888
ALAGLUE	0.0007903693139923591
PPNDH	0.005757201785497717
ALAR	0.0018150536517464104
CHORS	0.0061265361868265665
ALATA_L2	0.06090802195243345
THRA	0.06090802195243345
ALATA_D2	0.06090802195243345
GHMT2r	0.06090802195243345
THRA2	0.06090802195243345
CHRPL	0.0014573301555054516
DRPA	0.0013882051016918388
ALATRS	0.017619839145664076
CITACt	0.0002939012643040652
LEUabcpp	0.01155465311961096
ALAabcpp	0.01155465311961096
ILEabcpp	0.01155465311961096
THRabcpp	0.01155465311961096
VALabcpp	0.01155465311961096
CITL	0.0023912434699662885
DSBAO1	0.017743131480394542
DSBAO2	0.017743131480394542
DSBCGT	0.004545331582539553
TDSR1	0.004545331582539553
CITt4_1	0.00011443673780024897
RNDR1	0.05007751120385777
RNDR2	0.05007751120385777
PAPSR	0.05007751120385777
RNDR4	0.05007751120385777
METSOXR2	0.05007751120385777
METSOXR1	0.05007751120385777
DSBDR	0.05007751120385777
THIORDXi	0.05007751120385777
TRDR	0.05007751120385777
RNDR3	0.05007751120385777
CLPNS161pp	0.0013315241655626542
CLPNS181pp	0.0013315241655626542
CLPNS120pp	0.0013315241655626542
CLPNS160pp	0.0013315241655626542
CLPNS140pp	0.0013315241655626542
CLPNS180pp	0.0013315241655626542
CLPNS141pp	0.0013315241655626542
TDSR2	0.0011064836074038697
DALAt2pp	0.004512026645553754
BALAt2pp	0.004512026645553754
DSERt2pp	0.004512026645553754
ALAt2pp	0.004512026645553754
DSBGGT	0.0002934880574379077
CLt3_2pp	0.000907303928458033
GLYt4pp	0.0008935178925576111
ALAt4pp	0.0008935178925576111
DTMPK	0.002451988223484218
DURIK1	0.004179843251212047
TMDK1	0.004179843251212047
FALDH2	0.003712457440745385
ALCD19	0.003712457440745385
PUNP4	0.005483033252417108
PUNP5	0.005483033252417108
PUNP2	0.005483033252417108
PUNP6	0.005483033252417108
PUNP3	0.005483033252417108
PUNP1	0.005483033252417108
DURIPP	0.005483033252417108
CMCMSAD	7.166083524342778e-05
TMDPP	0.000730976151812961
CMHMI	0.00011252984780452253
ALCD3ir	7.16564121637359e-05
DUTPDP	0.0054470359158492075
ALDD19xr	0.0002559753915836396
NTPP3	0.001931365575663488
NTPP7	0.001931365575663488
NI2tpp	0.004437441741246167
MG2tpp	0.004437441741246167
ALDD2x	0.0002517242849057054
GGGABADr	0.0002517242849057054
PE180abcpp	0.004598478432962271
PE181abcpp	0.004598478432962271
PE160abcpp	0.004598478432962271
PA140abcpp	0.004598478432962271
PA180abcpp	0.004598478432962271
LIPACabcpp	0.004598478432962271
PGP180abcpp	0.004598478432962271
K2L4Aabcpp	0.004598478432962271
PE141abcpp	0.004598478432962271
PA120abcpp	0.004598478432962271
PGP161abcpp	0.004598478432962271
PA161abcpp	0.004598478432962271
PG160abcpp	0.004598478432962271
LIPAabcpp	0.004598478432962271
PE161abcpp	0.004598478432962271
PA181abcpp	0.004598478432962271
PGP141abcpp	0.004598478432962271
PG180abcpp	0.004598478432962271
PGP140abcpp	0.004598478432962271
PG140abcpp	0.004598478432962271
PGP120abcpp	0.004598478432962271
PE140abcpp	0.004598478432962271
PG181abcpp	0.004598478432962271
PG141abcpp	0.004598478432962271
PGP160abcpp	0.004598478432962271
PG120abcpp	0.004598478432962271
COLIPAabcpp	0.004598478432962271
PG161abcpp	0.004598478432962271
PA141abcpp	0.004598478432962271
PE120abcpp	0.004598478432962271
PGP181abcpp	0.004598478432962271
PA160abcpp	0.004598478432962271
DXPRIi	0.004884681791738615
ALDD3y	0.00011586972614023273
ALDD2y	0.00011586972614023273
DXPS	0.003921224249296869
DXYLK	0.0003433907024088447
XYLK	0.0003433907024088447
CPC2MT	0.0007215443262884997
RPI	0.004537745578073612
ALLPI	5.2918468684387975e-05
CPC3MT	0.0012476139386675853
E4PD	0.014513444661731429
ALLTAMH	0.00011195818739215765
EAR181x	0.017930786786702457
EAR60y	0.017930786786702457
EAR40y	0.017930786786702457
EAR40x	0.017930786786702457
EAR180x	0.017930786786702457
EAR141y	0.017930786786702457
EAR160y	0.017930786786702457
EAR60x	0.017930786786702457
EAR100x	0.017930786786702457
EAR181y	0.017930786786702457
EAR120x	0.017930786786702457
EAR140x	0.017930786786702457
EAR120y	0.017930786786702457
EAR121x	0.017930786786702457
