reaction	linear_coefficient
METtex	0.17087309844932447
O2Stex	0.17087309844932447
ISETACtex	0.17087309844932447
SO4tex	0.17087309844932447
CO2tex	0.17087309844932447
SO3tex	0.17087309844932447
DIMPtex	0.17087309844932447
GAL1Ptex	0.17087309844932447
HXAtex	0.17087309844932447
HG2tex	0.17087309844932447
4PEPTtex	0.17087309844932447
GALCTNLtex	0.17087309844932447
TREtex	0.17087309844932447
ACALDtex	0.17087309844932447
HOMtex	0.17087309844932447
METSOX1tex	0.17087309844932447
ACGALtex	0.17087309844932447
ASCBtex	0.17087309844932447
5DGLCNtex	0.17087309844932447
METSOX2tex	0.17087309844932447
MMETtex	0.17087309844932447
ACSERtex	0.17087309844932447
ALLtex	0.17087309844932447
FUMtex	0.17087309844932447
H2Stex	0.17087309844932447
MELIBtex	0.17087309844932447
ASPtex	0.17087309844932447
G3PEtex	0.17087309844932447
IDONtex	0.17087309844932447
LYStex	0.17087309844932447
HYXNtex	0.17087309844932447
ACGAM1Ptex	0.17087309844932447
DGSNtex	0.17087309844932447
GAMAN6Ptex	0.17087309844932447
G6Ptex	0.17087309844932447
MG2tex	0.17087309844932447
ALAALAtex	0.17087309844932447
COBALT2tex	0.17087309844932447
FE3tex	0.17087309844932447
GLYC2Ptex	0.17087309844932447
BALAtex	0.17087309844932447
HPPPNtex	0.17087309844932447
DCMPtex	0.17087309844932447
FRULYStex	0.17087309844932447
O2tex	0.17087309844932447
GALCTtex	0.17087309844932447
GALBDtex	0.17087309844932447
UDPGLCURtex	0.17087309844932447
TRPtex	0.17087309844932447
DAMPtex	0.17087309844932447
SPMDtex	0.17087309844932447
FRUURtex	0.17087309844932447
G3PGtex	0.17087309844932447
GLYtex	0.17087309844932447
LYXtex	0.17087309844932447
HIStex	0.17087309844932447
UDPGALtex	0.17087309844932447
GALCTNtex	0.17087309844932447
GMPtex	0.17087309844932447
GALtex	0.17087309844932447
IMPtex	0.17087309844932447
DDGLCNtex	0.17087309844932447
DUMPtex	0.17087309844932447
GLYALDtex	0.17087309844932447
GALURtex	0.17087309844932447
INDOLEtex	0.17087309844932447
ACtex	0.17087309844932447
DAPtex	0.17087309844932447
HCINNMtex	0.17087309844932447
ADEtex	0.17087309844932447
DALAtex	0.17087309844932447
FUCtex	0.17087309844932447
METDtex	0.17087309844932447
ACMUMtex	0.17087309844932447
H2O2tex	0.17087309844932447
NMNtex	0.17087309844932447
TSULtex	0.17087309844932447
FALDtex	0.17087309844932447
THMDtex	0.17087309844932447
3PEPTtex	0.17087309844932447
NO3tex	0.17087309844932447
FE2tex	0.17087309844932447
CYStex	0.17087309844932447
FORtex	0.17087309844932447
CGLYtex	0.17087309844932447
ILEtex	0.17087309844932447
AKGtex	0.17087309844932447
NOtex	0.17087309844932447
THMtex	0.17087309844932447
DHAtex	0.17087309844932447
DINStex	0.17087309844932447
NI2tex	0.17087309844932447
UDPGtex	0.17087309844932447
AGMtex	0.17087309844932447
ASO3tex	0.17087309844932447
FRUtex	0.17087309844932447
ABUTtex	0.17087309844932447
G1Ptex	0.17087309844932447
GAMtex	0.17087309844932447
NO2tex	0.17087309844932447
Htex	0.17087309844932447
CA2tex	0.17087309844932447
GLYBtex	0.17087309844932447
H2Otex	0.1865761825944161
NH4tex	0.17087309844932447
GLUtex	0.17087309844932447
PPPNtex	0.17087309844932447
SUCCtex	0.17087309844932447
ARBtex	0.17087309844932447
L_LACtex	0.17087309844932447
TUNGStex	0.17087309844932447
ACMANAtex	0.17087309844932447
CMPtex	0.17087309844932447
CYTDtex	0.17087309844932447
GALTtex	0.17087309844932447
ARGTRS	0.0026002884857725095
5DOAN	0.003771191725301677
MTAN	0.003771191725301677
A5PISO	0.0016718623277088241
AACPS5	0.12030314956483998
AACPS6	0.12030314956483998
AACPS7	0.12030314956483998
MCOATA	0.12030314956483998
AACPS1	0.12030314956483998
AACPS3	0.12030314956483998
AACPS4	0.12030314956483998
AACPS8	0.12030314956483998
ACOATA	0.12030314956483998
AACPS9	0.12030314956483998
AACPS2	0.12030314956483998
ECAP2pp	0.001585886070892314
ECAP3pp	0.001585886070892314
ECAP1pp	0.001585886070892314
AADDGT	0.0004126493286746526
AAMYL	0.0008188720530777939
AAMYLpp	0.00012348891195028514
LYSabcpp	0.0027296206566588665
ORNabcpp	0.0027296206566588665
ARGabcpp	0.011265778711766102
HISabcpp	0.01085151382326765
ARGt3pp	0.00026635440462529063
LYSt3pp	0.00026635440462529063
AB6PGH	0.0008784043581934397
APTNAT	0.00013981912028196867
ABTA	0.00013981912028196867
ASAD	0.015063345571268726
ABTDG	2.197994855000577e-05
ABUTD	0.00023202417886997742
ABUTt2pp	9.656924259991743e-05
ALCD2x	0.07093460136000602
ACALD	0.07093460136000602
ACANTHAT	0.0004720965921912483
ACBIPGT	0.0006822810546144396
ADOCBIK	0.0006822810546144396
ACCOAC	0.012909149088984696
ASCBPL	9.603616357140647e-05
ASCBptspp	0.06691645743126796
23PDE7pp	0.00035562668322487934
23PDE4pp	0.00035562668322487934
3NTD9pp	0.00035562668322487934
23PDE9pp	0.00035562668322487934
3NTD4pp	0.00035562668322487934
3NTD2pp	0.00035562668322487934
3NTD7pp	0.00035562668322487934
23PDE2pp	0.00035562668322487934
2AGPE161tipp	0.0006010129488215556
2AGPG140tipp	0.0006010129488215556
2AGPA181tipp	0.0006010129488215556
2AGPG181tipp	0.0006010129488215556
2AGPA140tipp	0.0006010129488215556
2AGPA180tipp	0.0006010129488215556
2AGPE160tipp	0.0006010129488215556
2AGPA141tipp	0.0006010129488215556
2AGPA120tipp	0.0006010129488215556
2AGPE141tipp	0.0006010129488215556
2AGPE120tipp	0.0006010129488215556
2AGPG160tipp	0.0006010129488215556
2AGPG120tipp	0.0006010129488215556
2AGPG161tipp	0.0006010129488215556
2AGPA160tipp	0.0006010129488215556
2AGPE180tipp	0.0006010129488215556
2AGPG180tipp	0.0006010129488215556
2AGPA161tipp	0.0006010129488215556
2AGPE140tipp	0.0006010129488215556
2AGPE181tipp	0.0006010129488215556
2AGPG141tipp	0.0006010129488215556
ASNN	0.0029282157986207555
2AGPEAT140	0.0006123309892318526
2AGPEAT181	0.0006123309892318526
2AGPEAT180	0.0006123309892318526
2AGPGAT180	0.0006123309892318526
2AGPGAT120	0.0006123309892318526
2AGPEAT161	0.0006123309892318526
2AGPGAT181	0.0006123309892318526
2AGPEAT141	0.0006123309892318526
2AGPGAT160	0.0006123309892318526
2AGPGAT161	0.0006123309892318526
2AGPGAT141	0.0006123309892318526
2AGPGAT140	0.0006123309892318526
2AGPEAT120	0.0006123309892318526
2AGPEAT160	0.0006123309892318526
ACGAMK	0.0013776137888263744
ACGAMT	0.0013189657630312925
2DGLCNRy	0.0008602512043656511
GLYCLTDx	0.0009491989803760396
GLYCLTDy	0.0009491989803760396
HPYRRx	0.0009491989803760396
2DGULRy	0.0008602512043656511
HPYRRy	0.0009491989803760396
DKGLCNR2y	0.0008602512043656511
2DGLCNRx	0.0008602512043656511
2DGULRx	0.0008602512043656511
DKGLCNR2x	0.0008602512043656511
ACMUMptspp	0.06691645743126796
FRUpts2pp	0.06691645743126796
GAMptspp	0.06691645743126796
FRUptspp	0.06691645743126796
ACGAptspp	0.06691645743126796
DHAPT	0.06691645743126796
MALTptspp	0.06691645743126796
MNLptspp	0.06691645743126796
GLCptspp	0.06691645743126796
TREptspp	0.06691645743126796
GALTptspp	0.06691645743126796
ACMANAptspp	0.06691645743126796
SBTptspp	0.06691645743126796
MANptspp	0.06691645743126796
2INSD	9.486818143028703e-05
ASNNpp	0.0012043040846091316
GLUNpp	0.0012043040846091316
2MAHMP	0.0005390274032577086
TDP	0.00047763196020256124
ASNS1	0.004880323347341543
3HAD141	0.010213238857259988
3HAD140	0.010213238857259988
3HAD180	0.010213238857259988
3HAD181	0.010213238857259988
3HAD40	0.010213238857259988
3HAD100	0.010213238857259988
3HAD121	0.010213238857259988
3HAD80	0.010213238857259988
3HAD160	0.010213238857259988
3HAD161	0.010213238857259988
3HAD60	0.010213238857259988
3HAD120	0.010213238857259988
ASNS2	0.0025727991050311493
ACGK	0.007839968807703868
T2DECAI	0.008529715190991044
ACGS	0.005648269711102494
3HCINNMH	1.5527470254891053e-05
3HPPPNH	1.5527470254891053e-05
ASNTRS	0.012059508665472786
ACLS	0.010618371428984969
ilvg	0.010618371428984969
ACHBS	0.010618371428984969
ASNt2rpp	0.0013472499161723394
3OADPCOAT	6.283347125289821e-05
HXCT	4.322908978846132e-05
BUTCT	4.322908978846132e-05
ASO3t8pp	5.811874798313854e-05
ACKr	0.025760009302019302
PPAKr	0.0015034875069961896
TRE6PP	0.0015034875069961896
3OAR60	0.013144286427307366
3OAR161	0.013144286427307366
3OAR80	0.013144286427307366
3OAR181	0.013144286427307366
3OAR141	0.013144286427307366
3OAR40	0.013144286427307366
3OAR121	0.013144286427307366
3OAR180	0.013144286427307366
3OAR140	0.013144286427307366
3OAR120	0.013144286427307366
3OAR160	0.013144286427307366
3OAR100	0.013144286427307366
GART	0.00230046604175302
KAS14	0.010419847236203721
3OAS181	0.010419847236203721
3OAS120	0.010419847236203721
3OAS180	0.010419847236203721
PYK	0.02795603171784567
3OAS60	0.010419847236203721
3OAS140	0.010419847236203721
3OAS100	0.010419847236203721
3OAS80	0.010419847236203721
3OAS160	0.010419847236203721
ASP1DC	0.00116063992947909
ASPCT	0.0036719181519433573
ACLDC	0.013173954937161315
MACPD	0.008315698715786145
3OAS161	0.008315698715786145
3OAS121	0.008315698715786145
3OAS141	0.008315698715786145
HSDy	0.012953174355892716
ASPK	0.012953174355892716
3OXCOAT	0.0002619593578874516
ACACT1r	0.0002619593578874516
ACMAMUT	0.0008272211280601672
ACOAD2f	0.00012744872080775702
ACOAD5f	0.00012744872080775702
ACOAD6f	0.00012744872080775702
ACOAD7f	0.00012744872080775702
ACOAD3f	0.00012744872080775702
ACOAD1f	0.00012744872080775702
ACOAD4f	0.00012744872080775702
ACOAD8f	0.00012744872080775702
ASPO3	0.003506658218338473
ASPO6	0.003506658218338473
ASPO5	0.003506658218338473
ASPO4	0.003506658218338473
KAS15	0.003329636592318521
NACODA	0.002089914069385122
ACODA	0.002089914069385122
ASPT	0.000539210040305447
ASPTA	0.01105051301013806
TYRTA	0.01105051301013806
PHETA1	0.01105051301013806
ACONMT	0.00025700850821464667
ACONTa	0.005198482945265879
ACONTb	0.005198482945265879
ASPTRS	0.006384053799997715
SOTA	0.005488284281172035
ACOTA	0.005488284281172035
SDPTA	0.005488284281172035
GLUabcpp	0.006762541377567232
ASPabcpp	0.006762541377567232
ACPS1	0.0027058196038956366
ASPt2_2pp	0.00020261494233392126
OROTt2_2pp	0.00020261494233392126
FUMt2_2pp	0.00020261494233392126
SUCCt2_2pp	0.00020261494233392126
MALt2_2pp	0.00020261494233392126
MALDt2_2pp	0.00020261494233392126
ACS	5.735431215225504e-05
SUCFUMtpp	0.0008992936945659925
ASPt2_3pp	0.00034008642389863345
MALt2_3pp	0.00034008642389863345
FUMt2_3pp	0.0008992936945659925
SUCCt2_3pp	0.00034008642389863345
CYStpp	0.000175605984482757
ACSERtpp	0.000175605984482757
ASPt2pp	0.0027723792412921813
GLUt2rpp	0.0027723792412921813
ACTD	0.024820263879705855
ACTDa	0.024820263879705855
AST	4.886187270991371e-05
GLYCLTt4pp	8.693605923711922e-05
ACt4pp	8.693605923711922e-05
DADA	0.002217891834580538
ADA	0.002217891834580538
LSERDHr	0.005343400563021705
DSERDHr	0.005343400563021705
ATHRDHr	0.005343400563021705
ADCL	0.0005485695463902067
ADCPS1	0.0004118556145747557
ADCS	0.000635433055815687
ATPPRT	0.003622239654610959
GLUN	0.0006978190025947208
ATPS4rpp	0.07741179403370503
DHBD	0.00024492607746553954
ADCYRS	0.000597260524861698
DHBS	0.00021802056704130828
ADD	0.0002020688310342792
DHCINDO	2.0155144772734974e-05
HPPPNDO	2.0155144772734974e-05
XANt2pp	0.0011181554591258565
ADEt2rpp	0.0011181554591258565
GUAt2pp	0.0011181554591258565
DHDPRy	0.0029326572694137465
NDPK6	0.012518064049409286
ADK1	0.012518064049409286
ADNK1	0.012518064049409286
NDPK3	0.012518064049409286
NDPK2	0.012518064049409286
NDPK5	0.012518064049409286
NDPK7	0.012518064049409286
ADK3	0.012518064049409286
NDPK8	0.012518064049409286
DADK	0.012518064049409286
ADK4	0.012518064049409286
NDPK1	0.012518064049409286
NDPK4	0.012518064049409286
DHDPS	0.01657509858439817
ADMDC	0.0014028316447787833
ADNCYC	0.0076917948718946754
BETALDHy	0.00011797891002588028
BETALDHx	0.00011797891002588028
CYTDH	0.00037018493173496616
ADNUC	0.00037018493173496616
URIH	0.00037018493173496616
XTSNH	0.00037018493173496616
INSH	0.00037018493173496616
BGLK	0.0002717414393886177
DHEDAA	4.411452739731103e-05
DHFR	0.0012209512652765762
THMDt2pp	0.002327272351381171
DADNt2pp	0.002327272351381171
ADNt2pp	0.002327272351381171
DURIt2pp	0.002327272351381171
URIt2pp	0.002327272351381171
CYTDt2pp	0.002327272351381171
DCYTt2pp	0.002327272351381171
DINSt2pp	0.00024096207008853177
DGSNt2pp	0.00024096207008853177
GSNt2pp	0.00024096207008853177
INSt2pp	0.00024096207008853177
DHFS	0.0013401806805653969
BSORy	0.0008292778089514357
BSORx	0.0008292778089514357
DCYTtex	0.005812652298795239
DURItex	0.005812652298795239
INStex	0.005812652298795239
ADNtex	0.005812652298795239
URItex	0.005812652298795239
DADNtex	0.005812652298795239
GUAtex	0.005812652298795239
BTS4	0.004295364010926828
DHNAOT4	0.0007898860364339558
ADOCBLS	0.0006895905016704077
CBIuabcpp	0.0013302774643637171
CBL1abcpp	0.0013302774643637171
ADOCBLabcpp	0.0013302774643637171
DHNPA2r	0.0011967571331391496
ISETACabcpp	0.0012271668307804056
TAURabcpp	0.0012271668307804056
BUTSO3abcpp	0.0012271668307804056
SULFACabcpp	0.0002595645282782808
MSO3abcpp	0.0002595645282782808
ETHSO3abcpp	0.0002595645282782808
DHORD5	0.004222749278245732
DHORD2	0.004222749278245732
DHORTS	0.0015682077073901667
DHPACCOAHIT	4.6102312153159e-05
CBL1tonex	0.007827178738142208
CBItonex	0.007827178738142208
ADOCBLtonex	0.007827178738142208
FEOXAMtonex	0.007827178738142208
FECRMtonex	0.007827178738142208
FE3HOXtonex	0.007827178738142208
FE3DHBZStonex	0.007827178738142208
FEENTERtonex	0.007827178738142208
DHPDO	4.4648216445062465e-05
BZ12DOX	6.599739324572674e-05
ADPRDP	0.0020830698409818596
DHPS2	0.0009951067189223422
ADPT	0.0035716615590992507
BZDIOLDH	9.833953300319556e-05
ADSK	0.005396431633408436
DHPTPE	0.0014709036570395042
ADSL1r	0.005943906526893658
ADSL2r	0.005943906526893658
DHQS	0.006768402620611225
NAt3pp	0.0005465464838604857
Kt3pp	0.0006688491568165772
CA2t3pp	0.0002521804180296416
ADSS	0.013454575378141119
AGDC	0.0019242362201577037
CADVtpp	0.00011257164107489547
AGM3PA	0.001589313756334563
AM3PA	0.001589313756334563
AM4PA	0.001589313756334563
AGM4PA	0.001589313756334563
DHQTi	0.0009308732986016866
DKDID	0.0002072799737233622
AGM4PApp	0.0019816650635642668
AGM3PApp	0.0019816650635642668
CAT	0.0059612833941605275
DMATT	0.001849597830962519
GRTT	0.001849597830962519
AGMH	0.0017122101365378394
AGM4PH	0.0017122101365378394
AGM3PH	0.0017122101365378394
DMPPS	0.003245927039056358
IPDPS	0.003245927039056358
CATDOX	2.4823271860433582e-05
AGM3Pt2pp	0.0009031004281372352
AGM4Pt2pp	0.0009031004281372352
AGMt2pp	0.0009031004281372352
CAt6pp	0.0015601784486849563
DMQMT	0.001423129195283071
OHPHM	0.001423129195283071
AGMHE	0.0052179270312383294
TMAOR1	0.003283722330415595
TMAOR2	0.003283722330415595
DMSOR2	0.003283722330415595
DMSOR1	0.003283722330415595
CBLAT	0.001915299375803132
CBIAT	0.001915299375803132
CYRDAAT	0.001915299375803132
TYRt2rpp	0.004734954536944873
PHEt2rpp	0.004734954536944873
AGMPTRCtpp	0.0004520493343769434
CBPS	0.013728869116576128
AGMT	0.0011905274987508783
DNAMTn2r	0.0013780465929551702
AGPAT181	0.0023822200956581437
AGPAT140	0.0023822200956581437
AGPAT180	0.0023822200956581437
AGPAT161	0.0023822200956581437
AGPAT120	0.0023822200956581437
AGPAT141	0.0023822200956581437
AGPAT160	0.0023822200956581437
AGPR	0.007927161872304328
NI2abcpp	0.0007659108468546896
CD2abcpp	0.0007659108468546896
HG2abcpp	0.0007659108468546896
ZN2abcpp	0.0007659108468546896
COBALT2abcpp	0.0007659108468546896
CU2abcpp	0.0007659108468546896
AGt3	7.051141556856498e-05
CUt3	7.051141556856498e-05
NTPP5	0.005478381973613934
DNTPPA	0.005478381973613934
ZN2t3pp	0.0012560003853830674
CD2t3pp	0.0012560003853830674
MN2t3pp	0.0012560003853830674
NI2t3pp	0.0012560003853830674
COBALT2t3pp	0.0012560003853830674
NTPP1	0.0009569263773396773
NTPP2	0.0009569263773396773
FE2t3pp	0.0010341718364044424
HG2t3pp	0.0010341718364044424
AHCi	0.0014346952193018043
GMHEPK	0.0004995902799317414
ZN2tpp	0.0004995902799317414
CD2tpp	0.0004995902799317414
CU2tpp	0.0004995902799317414
GMHEPAT	0.0004995902799317414
FE2tpp	0.0004995902799317414
MN2tpp	0.0004995902799317414
COBALT2tpp	0.0011026894561535373
DPCOAK	0.0013512682633602308
AHCYSNS	0.0007832093205971448
NTPTP1	0.0007832093205971448
NTPTP2	0.0007832093205971448
IMPC	0.005385969201550287
AICART	0.005385969201550287
DPR	0.030118390378922624
KARA1	0.030118390378922624
KARA2	0.030118390378922624
CDAPPA141	0.001417950815521759
CDAPPA160	0.001417950815521759
CDAPPA180	0.001417950815521759
CDAPPA161	0.001417950815521759
CDAPPA181	0.001417950815521759
CDAPPA140	0.001417950815521759
CDAPPA120	0.001417950815521759
AIRC2	0.004410598938372255
CDPMEK	0.0013322284617322431
AIRC3	0.00646500705258327
AKGDH	0.008854060990330998
CFAS160E	0.007026795890583103
CFAS180G	0.007026795890583103
CFAS180E	0.007026795890583103
CFAS160G	0.007026795890583103
PDH	0.008854060990330998
GLYCL	0.008854060990330998
GLYBabcpp	0.0011234848613425243
CHLabcpp	0.0011234848613425243
AKGt2rpp	0.00018660468174745034
CGLYabcpp	0.003032425712143926
PROGLYabcpp	0.003032425712143926
ALAALAabcpp	0.003032425712143926
CHLt2pp	0.00018425292443889646
ALAALAr	0.0039016643845265577
GLYBt2pp	0.0001433360383970132
GLYt2pp	0.0037351390844393285
CHORM	0.008728560939116323
PPND	0.008728560939116323
ALAGLUE	0.0005323710769417635
PPNDH	0.002279376869403951
ALAR	0.0011226068135917297
CHORS	0.004001221234162356
THRA2	0.03348894735346682
GHMT2r	0.03348894735346682
ALATA_L2	0.03348894735346682
ALATA_D2	0.03348894735346682
THRA	0.03348894735346682
CHRPL	0.0006869450657043211
DRPA	0.0009917526831179119
ALATRS	0.009059134314473215
CITACt	9.986201100684481e-05
VALabcpp	0.01231412214450091
ILEabcpp	0.01231412214450091
ALAabcpp	0.01231412214450091
THRabcpp	0.01231412214450091
LEUabcpp	0.01231412214450091
CITL	0.0010369158571715987
DSBAO2	0.007856172400515159
DSBAO1	0.007856172400515159
DSBCGT	0.0016835771197329281
TDSR1	0.0016835771197329281
CITt4_1	6.797302509964432e-05
RNDR3	0.03291787181824672
TRDR	0.03291787181824672
RNDR1	0.03291787181824672
RNDR2	0.03291787181824672
RNDR4	0.03291787181824672
DSBDR	0.03291787181824672
THIORDXi	0.03291787181824672
METSOXR2	0.03291787181824672
PAPSR	0.03291787181824672
METSOXR1	0.03291787181824672
CLPNS140pp	0.0010479296169806748
CLPNS181pp	0.0010479296169806748
CLPNS161pp	0.0010479296169806748
CLPNS160pp	0.0010479296169806748
CLPNS141pp	0.0010479296169806748
CLPNS180pp	0.0010479296169806748
CLPNS120pp	0.0010479296169806748
TDSR2	0.0006252946940503906
DALAt2pp	0.0037351390844393285
BALAt2pp	0.0037351390844393285
ALAt2pp	0.0037351390844393285
DSERt2pp	0.0037351390844393285
DSBGGT	0.0002003894433333376
CLt3_2pp	0.0007716424555226124
GLYt4pp	0.00036120509992929907
ALAt4pp	0.00036120509992929907
DTMPK	0.0009205704271644531
DURIK1	0.0018223827852724894
TMDK1	0.0018223827852724894
FALDH2	0.001864520196252459
ALCD19	0.001864520196252459
PUNP6	0.002593224453362671
PUNP2	0.002593224453362671
PUNP3	0.002593224453362671
PUNP1	0.002593224453362671
PUNP4	0.002593224453362671
DURIPP	0.002593224453362671
PUNP5	0.002593224453362671
CMCMSAD	3.676859372093239e-05
TMDPP	0.0003829116465265274
CMHMI	4.014959762530621e-05
ALCD3ir	5.968578892390855e-05
DUTPDP	0.0028425072356757794
ALDD19xr	0.0001488700693213735
NTPP3	0.0010651109460582224
NTPP7	0.0010651109460582224
MG2tpp	0.0011026894561535373
NI2tpp	0.0011026894561535373
GGGABADr	5.7192414649605014e-05
ALDD2x	5.7192414649605014e-05
LIPACabcpp	0.0016420278112345788
PE141abcpp	0.0016420278112345788
PG120abcpp	0.0016420278112345788
PA141abcpp	0.0016420278112345788
PE161abcpp	0.0016420278112345788
PGP141abcpp	0.0016420278112345788
LIPAabcpp	0.0016420278112345788
PE160abcpp	0.0016420278112345788
PGP160abcpp	0.0016420278112345788
PA140abcpp	0.0016420278112345788
PE180abcpp	0.0016420278112345788
PE181abcpp	0.0016420278112345788
PGP120abcpp	0.0016420278112345788
PG140abcpp	0.0016420278112345788
PG161abcpp	0.0016420278112345788
PG181abcpp	0.0016420278112345788
PGP140abcpp	0.0016420278112345788
PG160abcpp	0.0016420278112345788
COLIPAabcpp	0.0016420278112345788
PA180abcpp	0.0016420278112345788
PA120abcpp	0.0016420278112345788
K2L4Aabcpp	0.0016420278112345788
PGP181abcpp	0.0016420278112345788
PGP180abcpp	0.0016420278112345788
PA181abcpp	0.0016420278112345788
PG180abcpp	0.0016420278112345788
PA161abcpp	0.0016420278112345788
PGP161abcpp	0.0016420278112345788
PA160abcpp	0.0016420278112345788
PG141abcpp	0.0016420278112345788
PE120abcpp	0.0016420278112345788
PE140abcpp	0.0016420278112345788
DXPRIi	0.0014631799397347817
ALDD3y	6.886157316382236e-05
ALDD2y	6.886157316382236e-05
DXPS	0.0019534685704698193
DXYLK	0.0003451530274717659
XYLK	0.0003451530274717659
CPC2MT	0.0006115332130757159
ALLPI	3.0152810168024863e-05
RPI	0.0031619510591399166
CPC3MT	0.0009791001620214873
E4PD	0.008106944400341105
ALLTAMH	9.818525071106628e-05
EAR180x	0.0061294748484571
EAR180y	0.0061294748484571
EAR80y	0.0061294748484571
EAR100y	0.0061294748484571
