reaction	linear_coefficient
XYLtex	0.325028262852147
CGLYtex	0.325028262852147
GALCTNLtex	0.325028262852147
IMPtex	0.325028262852147
23CGMPtex	0.325028262852147
ALLtex	0.325028262852147
TSULtex	0.325028262852147
23CCMPtex	0.325028262852147
D_LACtex	0.325028262852147
ACSERtex	0.325028262852147
GAL1Ptex	0.325028262852147
CLtex	0.325028262852147
ETHSO3tex	0.325028262852147
UDPGtex	0.325028262852147
GLCtex_copy1	0.325028262852147
ACGAtex	0.325028262852147
ASPtex	0.325028262852147
CMPtex	0.325028262852147
ETHAtex	0.325028262852147
HCINNMtex	0.325028262852147
Zn2tex	0.325028262852147
34dhpactex	0.325028262852147
ACMUMtex	0.325028262852147
GMPtex	0.325028262852147
ACMANAtex	0.325028262852147
PTRCtex	0.325028262852147
PROtex	0.325028262852147
DAMPtex	0.325028262852147
HIStex	0.325028262852147
IDONtex	0.325028262852147
ORNtex	0.325028262852147
ILEtex	0.325028262852147
RMNtex	0.325028262852147
COBALT2tex	0.325028262852147
PNTOtex	0.325028262852147
VALtex	0.325028262852147
3GMPtex	0.325028262852147
DGMPtex	0.325028262852147
HG2tex	0.325028262852147
ASNtex	0.325028262852147
5DGLCNtex	0.325028262852147
ALAALAtex	0.325028262852147
4PEPTtex	0.325028262852147
DALAtex	0.325028262852147
FRULYStex	0.325028262852147
CYTDtex	0.325028262852147
CSNtex	0.325028262852147
TUNGStex	0.325028262852147
INDOLEtex	0.325028262852147
TYMtex	0.325028262852147
3AMPtex	0.325028262852147
XMPtex	0.325028262852147
GALCTtex	0.325028262852147
FORtex	0.325028262852147
NACtex	0.325028262852147
XANtex	0.325028262852147
ETOHtex	0.325028262852147
MG2tex	0.325028262852147
23DAPPAtex	0.325028262852147
DSERtex	0.325028262852147
HYXNtex	0.325028262852147
DHAtex	0.325028262852147
METtex	0.325028262852147
23CAMPtex	0.325028262852147
PSCLYStex	0.325028262852147
BALAtex	0.325028262852147
CRNtex	0.325028262852147
DGSNtex	0.325028262852147
TYRPtex	0.325028262852147
HXAtex	0.325028262852147
F6Ptex	0.325028262852147
MALDtex	0.325028262852147
ALAtex	0.325028262852147
DTMPtex	0.325028262852147
RIBtex	0.325028262852147
AGMtex	0.325028262852147
XTSNtex	0.325028262852147
GLYtex	0.325028262852147
ACGAL1Ptex	0.325028262852147
FE3tex	0.325028262852147
26DAHtex	0.325028262852147
ACGAM1Ptex	0.325028262852147
THRtex	0.325028262852147
UMPtex	0.325028262852147
LCTStex	0.325028262852147
CHLtex	0.325028262852147
GDPtex	0.325028262852147
GALBDtex	0.325028262852147
GLUtex	0.325028262852147
THYMtex	0.325028262852147
PACALDtex	0.325028262852147
Htex	0.325028262852147
OCTAtex	0.325028262852147
SULFACtex	0.325028262852147
GLCNtex	0.325028262852147
OROTtex	0.325028262852147
PSERtex	0.325028262852147
CD2tex	0.325028262852147
H2O2tex	0.325028262852147
TYRtex	0.325028262852147
G3PItex	0.325028262852147
UDPGALtex	0.325028262852147
CA2tex	0.325028262852147
GALCTNtex	0.325028262852147
ARGTRS	0.0022893565187776027
5DOAN	0.001752884396796955
MTAN	0.001752884396796955
A5PISO	0.0020951490320135846
AACPS9	0.12312423713779024
ACOATA	0.12312423713779024
AACPS3	0.12312423713779024
AACPS1	0.12312423713779024
AACPS4	0.12312423713779024
AACPS7	0.12312423713779024
AACPS6	0.12312423713779024
AACPS5	0.12312423713779024
AACPS2	0.12312423713779024
AACPS8	0.12312423713779024
MCOATA	0.12312423713779024
ECAP3pp	0.006284854597282999
AADDGT	0.0022538484690364058
ECAP2pp	0.006284854597282999
ECAP1pp	0.006284854597282999
AAMYL	0.02692157999932097
AAMYLpp	0.00089299283541286
ORNabcpp	0.00216911580705037
LYSabcpp	0.00216911580705037
ARGabcpp	0.025791952955952893
HISabcpp	0.004222710772011682
LYSt3pp	0.00038669844440806974
ARGt3pp	0.00038669844440806974
AB6PGH	0.0015464334291581806
ABTA	0.0017914439088406579
APTNAT	0.0017914439088406579
ASAD	0.0016040249710312293
ABTDG	0.00016396969537484985
ABUTD	0.006229637772394384
ABUTt2pp	0.002193490064021965
ACALD	0.02920563915536074
ALCD2x	0.03966447168039235
ACANTHAT	0.0007651701299578974
ADOCBIK	0.0008837799894149436
ACBIPGT	0.0008837799894149436
ACCOAC	0.05246620754316841
ASCBPL	0.0001958629318098689
ASCBptspp	0.08861056751878162
3NTD9pp	0.0013753876883593169
3NTD2pp	0.0013753876883593169
23PDE2pp	0.0013753876883593169
23PDE4pp	0.0013753876883593169
23PDE7pp	0.0013753876883593169
3NTD7pp	0.0013753876883593169
3NTD4pp	0.0013753876883593169
23PDE9pp	0.0013753876883593169
2AGPE140tipp	0.0005450880528428148
2AGPA161tipp	0.0005450880528428148
2AGPG140tipp	0.0005450880528428148
2AGPE141tipp	0.0005450880528428148
2AGPG180tipp	0.0005450880528428148
2AGPE120tipp	0.0005450880528428148
2AGPA140tipp	0.0005450880528428148
2AGPG141tipp	0.0005450880528428148
2AGPG181tipp	0.0005450880528428148
2AGPA181tipp	0.0005450880528428148
2AGPG120tipp	0.0005450880528428148
2AGPG161tipp	0.0005450880528428148
2AGPE161tipp	0.0005450880528428148
2AGPG160tipp	0.0005450880528428148
2AGPE181tipp	0.0005450880528428148
2AGPA141tipp	0.0005450880528428148
2AGPE180tipp	0.0005450880528428148
2AGPA180tipp	0.0005450880528428148
2AGPA120tipp	0.0005450880528428148
2AGPA160tipp	0.0005450880528428148
2AGPE160tipp	0.0005450880528428148
ASNN	0.0016544619098475908
2AGPEAT141	0.000576222003946329
2AGPGAT160	0.000576222003946329
2AGPEAT120	0.000576222003946329
2AGPGAT120	0.000576222003946329
2AGPEAT140	0.000576222003946329
2AGPGAT140	0.000576222003946329
2AGPEAT181	0.000576222003946329
2AGPEAT161	0.000576222003946329
2AGPGAT180	0.000576222003946329
2AGPGAT141	0.000576222003946329
2AGPGAT161	0.000576222003946329
2AGPEAT180	0.000576222003946329
2AGPGAT181	0.000576222003946329
2AGPEAT160	0.000576222003946329
ACGAMK	0.0020768357253929995
ACGAMT	0.0036668011215420107
GLYCLTDy	0.0028750865700852583
HPYRRx	0.0028750865700852583
2DGULRx	0.0028750865700852583
DKGLCNR2y	0.0028750865700852583
2DGLCNRy	0.0028750865700852583
GLYCLTDx	0.0028750865700852583
2DGULRy	0.0028750865700852583
HPYRRy	0.0028750865700852583
2DGLCNRx	0.0028750865700852583
DKGLCNR2x	0.0028750865700852583
SBTptspp	0.08861056751878162
GAMptspp	0.08861056751878162
DHAPT	0.08861056751878162
MALTptspp	0.1803093191786326
MANptspp	0.08861056751878162
ACMANAptspp	0.08861056751878162
ACMUMptspp	0.1803093191786326
ACGAptspp	0.1803093191786326
TREptspp	0.1803093191786326
GLCptspp	0.1803093191786326
GALTptspp	0.08861056751878162
FRUptspp	0.08861056751878162
FRUpts2pp	0.08861056751878162
MNLptspp	0.08861056751878162
2INSD	0.0016581880489133516
ASNNpp	0.00018727286363081925
GLUNpp	0.00018727286363081925
2MAHMP	0.0010660839558437596
TDP	0.0007797406773043809
ASNS1	0.0026169902170445816
3HAD100	0.018000152948246785
3HAD160	0.018000152948246785
3HAD180	0.018000152948246785
3HAD40	0.018000152948246785
3HAD121	0.018000152948246785
3HAD140	0.018000152948246785
3HAD80	0.018000152948246785
3HAD141	0.018000152948246785
3HAD181	0.018000152948246785
3HAD120	0.018000152948246785
3HAD161	0.018000152948246785
3HAD60	0.018000152948246785
ASNS2	0.0003626961763247227
ACGK	0.000330644341630214
T2DECAI	0.013629140012913953
ACGS	0.0011869284058520504
ASNTRS	0.004374326688005226
ilvg	0.017886667158726922
ACLS	0.017886667158726922
ACHBS	0.017886667158726922
ASNt2rpp	0.0015252367238140685
3OADPCOAT	0.00012564784928414935
HXCT	0.00011212010669384333
BUTCT	0.00011212010669384333
ASO3t8pp	0.00013250242743261865
PPAKr	0.003503966274969792
ACKr	0.009405814466811867
TRE6PP	0.003503966274969792
3OAR121	0.03511388549347701
3OAR100	0.03511388549347701
3OAR141	0.03511388549347701
3OAR181	0.03511388549347701
3OAR60	0.03511388549347701
3OAR161	0.03511388549347701
3OAR160	0.03511388549347701
3OAR40	0.03511388549347701
3OAR140	0.03511388549347701
3OAR80	0.03511388549347701
3OAR180	0.03511388549347701
3OAR120	0.03511388549347701
GART	0.0002710951042493963
3OAS160	0.018964203460829377
3OAS140	0.018964203460829377
KAS14	0.018964203460829377
PYK	0.018964203460829377
3OAS180	0.018964203460829377
3OAS120	0.018964203460829377
3OAS181	0.018964203460829377
3OAS100	0.018964203460829377
3OAS60	0.018964203460829377
3OAS80	0.018964203460829377
ASP1DC	0.0017072076438317142
ASPCT	0.0014895699639834261
ACLDC	0.0001473466867427859
3OAS121	0.0037205362651655514
3OAS141	0.0037205362651655514
MACPD	0.0037205362651655514
3OAS161	0.0037205362651655514
HSDy	0.0014989449604340054
ASPK	0.0015854263781018504
ACACT1r	0.0007191574304734583
3OXCOAT	0.0007191574304734583
ACMAMUT	0.0014979721096662437
ACOAD7f	0.0014180477517982892
ACOAD4f	0.0014180477517982892
ACOAD2f	0.0014180477517982892
ACOAD6f	0.0014180477517982892
ACOAD3f	0.0014180477517982892
ACOAD8f	0.0014180477517982892
ACOAD1f	0.0014180477517982892
ACOAD5f	0.0014180477517982892
ASPO3	0.00023788023467284845
ASPO6	0.00023788023467284845
ASPO4	0.00023788023467284845
ASPO5	0.00023788023467284845
KAS15	0.004838888981043888
NACODA	0.0005594611606321934
ACODA	0.0005594611606321934
ASPT	0.06235875670794545
TYRTA	0.0038386848738800002
ASPTA	0.0038386848738800002
PHETA1	0.0038386848738800002
ACONMT	0.0007619814635330047
ACONTa	0.021668176697863896
ACONTb	0.021668176697863896
ASPTRS	0.004433249806993446
SDPTA	0.0037655877173633358
SOTA	0.0037655877173633358
ACOTA	0.0037655877173633358
GLUabcpp	0.02072934586068478
ASPabcpp	0.02072934586068478
ACPS1	0.0014390780222586232
FUMt2_2pp	0.007404853927318434
SUCCt2_2pp	0.007404853927318434
MALt2_2pp	0.007404853927318434
MALDt2_2pp	0.007404853927318434
OROTt2_2pp	0.007404853927318434
ASPt2_2pp	0.007404853927318434
ACS	0.00941224665264111
SUCCt2_3pp	0.015641965445492685
SUCFUMtpp	0.015641965445492685
ASPt2_3pp	0.015641965445492685
FUMt2_3pp	0.015641965445492685
MALt2_3pp	0.015641965445492685
ACSERtpp	0.000503294126272568
CYStpp	0.000503294126272568
GLUt2rpp	0.005663508712691006
ASPt2pp	0.005663508712691006
ACTDa	0.00016953522559153957
ACTD	0.00016953522559153957
AST	0.008750312912150462
GLYCLTt4pp	0.002421995779379823
ACt4pp	0.002421995779379823
DADA	0.0016306344677030564
ADA	0.0016306344677030564
DSERDHr	0.002498148776761322
ATHRDHr	0.002498148776761322
LSERDHr	0.002498148776761322
ADCL	0.0003785527982417507
ADCPS1	0.0032865942416747482
ADCS	0.0014711131488950155
ATPPRT	0.00031355237231680963
GLUN	0.0016113258487755139
ATPS4rpp	0.09780154148754218
DHBD	0.00017135527850233308
ADCYRS	0.002001118959786833
DHBS	8.757851466819524e-05
ADD	0.0002816336102336717
ADEt2rpp	0.0002923260366249028
GUAt2pp	0.0002923260366249028
XANt2pp	0.0002923260366249028
DHDPRy	0.0017507918804658578
NDPK2	0.014368873559018114
NDPK1	0.014368873559018114
NDPK8	0.014368873559018114
NDPK7	0.014368873559018114
NDPK3	0.014368873559018114
ADNK1	0.014368873559018114
ADK4	0.014368873559018114
DADK	0.014368873559018114
ADK3	0.014368873559018114
NDPK4	0.014368873559018114
NDPK6	0.014368873559018114
ADK1	0.014368873559018114
NDPK5	0.014368873559018114
DHDPS	0.024251565935934548
ADMDC	0.00870589459236739
ADNCYC	0.008680952992557639
BETALDHy	0.0008507482094752962
BETALDHx	0.0008507482094752962
INSH	0.0007391007932792878
URIH	0.0024453573860617767
XTSNH	0.0007391007932792878
ADNUC	0.0007391007932792878
CYTDH	0.0024453573860617767
BGLK	0.0007897945994457253
DHEDAA	8.765200305752344e-05
DHFR	0.01009708662963126
CYTDt2pp	0.007217520825947269
DURIt2pp	0.007217520825947269
DCYTt2pp	0.007217520825947269
ADNt2pp	0.007217520825947269
DADNt2pp	0.007217520825947269
THMDt2pp	0.007217520825947269
URIt2pp	0.007217520825947269
DGSNt2pp	0.003355213023095547
DINSt2pp	0.003355213023095547
INSt2pp	0.003355213023095547
GSNt2pp	0.003355213023095547
DHFS	0.004753128938690388
BSORx	0.0008646659475842544
BSORy	0.0008646659475842544
INStex	0.008726330746462046
DURItex	0.008726330746462046
URItex	0.008726330746462046
GUAtex	0.008726330746462046
DCYTtex	0.008726330746462046
DADNtex	0.008726330746462046
ADNtex	0.008726330746462046
BTS4	0.00020916191150299927
DHNAOT4	0.007816612621874962
ADOCBLS	0.0006186564925309312
CBL1abcpp	0.0006664383002839599
ADOCBLabcpp	0.0006664383002839599
CBIuabcpp	0.0006664383002839599
DHNPA2r	0.0008963733555169343
TAURabcpp	9.826877880328053e-05
BUTSO3abcpp	0.0007986527394852088
ISETACabcpp	0.0007986527394852088
MSO3abcpp	0.0007986527394852088
ETHSO3abcpp	0.0007986527394852088
SULFACabcpp	0.0007986527394852088
DHORD2	0.0025961788269746374
DHORD5	0.0025961788269746374
DHORTS	0.001368750878844037
DHPACCOAHIT	0.0002458140145222658
CBItonex	0.007115523754968648
CBL1tonex	0.007115523754968648
ADOCBLtonex	0.007115523754968648
FEENTERtonex	0.007115523754968648
FECRMtonex	0.007115523754968648
FE3HOXtonex	0.007115523754968648
FE3DHBZStonex	0.007115523754968648
FEOXAMtonex	0.007115523754968648
DHPDO	0.0005082687092828605
BZ12DOX	0.00015865085978921385
ADPRDP	0.002375050037342642
DHPS2	0.0014847016001615194
ADPT	0.0027541686243888505
BZDIOLDH	0.0001184157239916395
ADSK	0.0007910130153567158
DHPTPE	0.004537313242673437
ADSL2r	0.005929944542142552
ADSL1r	0.005929944542142552
DHQS	0.008122653839076429
Kt3pp	0.0025245619651469656
CA2t3pp	0.0014767319410291056
NAt3pp	0.0014767319410291056
ADSS	0.016127046258344487
AGDC	0.008770449492702294
CADVtpp	0.004833965189370572
AM3PA	0.0006908603384908324
AGM4PA	0.0006908603384908324
AM4PA	0.0006908603384908324
AGM3PA	0.0006908603384908324
DHQTi	0.0011624082144214853
DKDID	0.0008539290475435585
AGM3PApp	0.004173461493225654
AGM4PApp	0.004173461493225654
CAT	0.008325730813850771
GRTT	0.00274961311108587
DMATT	0.00274961311108587
AGM4PH	0.004687051290293859
AGM3PH	0.004687051290293859
AGMH	0.004687051290293859
DMPPS	0.0031847508557471043
IPDPS	0.0031847508557471043
AGM4Pt2pp	0.0009243244851579377
AGM3Pt2pp	0.0009243244851579377
AGMt2pp	0.0009243244851579377
CAt6pp	0.0012107439485782821
DMQMT	0.001942659233019354
OHPHM	0.001942659233019354
AGMHE	0.01191151938089954
TMAOR1	0.003906887485342796
DMSOR2	0.003906887485342796
DMSOR1	0.003906887485342796
TMAOR2	0.003906887485342796
CBIAT	0.0005830734201572596
CBLAT	0.0005830734201572596
CYRDAAT	0.0005830734201572596
PHEt2rpp	0.0033277197111946846
AGMPTRCtpp	0.00033461045586931473
TYRt2rpp	0.0033277197111946846
CBPS	0.001145065977823128
AGMT	0.011255134837292746
DNAMTn2r	0.0020341497330913392
AGPAT141	0.0034913475587682896
AGPAT180	0.0034913475587682896
AGPAT140	0.0034913475587682896
AGPAT120	0.0034913475587682896
AGPAT181	0.0034913475587682896
AGPAT160	0.0034913475587682896
AGPAT161	0.0034913475587682896
AGPR	0.000773710210469784
NI2abcpp	0.000397679475345163
CU2abcpp	0.000397679475345163
ZN2abcpp	0.000397679475345163
COBALT2abcpp	0.000397679475345163
CD2abcpp	0.000397679475345163
HG2abcpp	0.000397679475345163
CUt3	0.00021982131396541563
AGt3	0.00021982131396541563
DNTPPA	0.003953838428332649
NTPP5	0.003953838428332649
COBALT2t3pp	0.004663965418142697
CD2t3pp	0.004663965418142697
NI2t3pp	0.004663965418142697
MN2t3pp	0.004663965418142697
ZN2t3pp	0.004663965418142697
NTPP1	0.0027567569842200895
NTPP2	0.0027567569842200895
FE2t3pp	0.004663965418142697
HG2t3pp	0.004663965418142697
AHCi	0.0004954958799784337
COBALT2tpp	0.0049469369083274635
FE2tpp	0.001100526370134463
MN2tpp	0.001100526370134463
GMHEPAT	0.001100526370134463
GMHEPK	0.001100526370134463
ZN2tpp	0.001100526370134463
CD2tpp	0.001100526370134463
CU2tpp	0.001100526370134463
DPCOAK	0.0020265519162738386
NTPTP1	0.0025571765021040064
AHCYSNS	0.0025571765021040064
NTPTP2	0.0025571765021040064
AICART	0.0008784575101567438
IMPC	0.0008784575101567438
DPR	0.0025588000660699524
KARA1	0.0025588000660699524
KARA2	0.0025588000660699524
CDAPPA141	0.0003841077214972525
CDAPPA120	0.0003841077214972525
CDAPPA161	0.0003841077214972525
CDAPPA140	0.0003841077214972525
CDAPPA180	0.0003841077214972525
CDAPPA160	0.0003841077214972525
CDAPPA181	0.0003841077214972525
AIRC2	0.0007768071267957875
CDPMEK	0.0031122736754066304
AIRC3	0.0010947559109353506
AKGDH	0.11624812750899396
CFAS180G	0.009871132143786895
CFAS160G	0.009871132143786895
CFAS180E	0.009871132143786895
CFAS160E	0.009871132143786895
PDH	0.05334853854079839
GLYCL	0.05334853854079839
GLYBabcpp	0.002346256648893171
CHLabcpp	0.002346256648893171
AKGt2rpp	0.0009005323655690927
CGLYabcpp	0.07661755954512482
PROGLYabcpp	0.07661755954512482
ALAALAabcpp	0.07661755954512482
CHLt2pp	0.0006542465334718659
ALAALAr	0.010162998749021091
GLYt2pp	0.0035703647578396026
GLYBt2pp	0.0006542465334718659
CHORM	0.0021719399188206974
PPND	0.0021719399188206974
ALAGLUE	0.0007041876380474257
PPNDH	0.0012826024569756586
ALAR	0.002726573953470934
CHORS	0.0011270198120257673
GHMT2r	0.014158754499758251
THRA	0.014158754499758251
ALATA_D2	0.014158754499758251
ALATA_L2	0.014158754499758251
THRA2	0.014158754499758251
CHRPL	0.0016715481436503068
DRPA	0.0091047293807944
ALATRS	0.00673400233531501
CITACt	0.01946727063043237
VALabcpp	0.0008679013973733033
ALAabcpp	0.0008679013973733033
THRabcpp	0.0008679013973733033
LEUabcpp	0.0008679013973733033
ILEabcpp	0.0008679013973733033
DSBAO2	0.010114717342174047
DSBAO1	0.010114717342174047
DSBCGT	0.0020038487862508126
TDSR1	0.0020038487862508126
CITL	0.003119242398808296
TRDR	0.09980627351260037
METSOXR1	0.09980627351260037
RNDR2	0.09980627351260037
RNDR1	0.09980627351260037
DSBDR	0.09980627351260037
THIORDXi	0.09980627351260037
PAPSR	0.09980627351260037
METSOXR2	0.09980627351260037
RNDR4	0.09980627351260037
RNDR3	0.09980627351260037
CLPNS141pp	0.0016557685041972102
CLPNS181pp	0.0016557685041972102
CLPNS160pp	0.0016557685041972102
CLPNS120pp	0.0016557685041972102
CLPNS180pp	0.0016557685041972102
CLPNS161pp	0.0016557685041972102
CLPNS140pp	0.0016557685041972102
TDSR2	0.0034691311288844707
BALAt2pp	0.0035703647578396026
DSERt2pp	0.0035703647578396026
ALAt2pp	0.0035703647578396026
DALAt2pp	0.0035703647578396026
DSBGGT	0.0034691311288844707
CLt3_2pp	0.000781116100008441
ALAt4pp	0.0007426031650872052
GLYt4pp	0.0007426031650872052
DTMPK	0.0009346242338641018
DURIK1	0.003575325780849478
TMDK1	0.003575325780849478
FALDH2	0.0019809221471905098
ALCD19	0.0019809221471905098
DURIPP	0.026351382419185977
PUNP5	0.026351382419185977
PUNP1	0.026351382419185977
PUNP6	0.026351382419185977
PUNP3	0.026351382419185977
PUNP2	0.026351382419185977
PUNP4	0.026351382419185977
CMCMSAD	0.0003992058041898824
TMDPP	0.006379856210397975
CMHMI	0.0005109370245056159
ALCD3ir	0.0002543153506135595
DUTPDP	0.004945560336176975
ALDD19xr	0.0010784230558873102
NTPP7	0.004945560336176975
NTPP3	0.004945560336176975
MG2tpp	0.0049469369083274635
NI2tpp	0.0049469369083274635
ALDD2x	0.00024645937734800737
GGGABADr	0.00024645937734800737
PA141abcpp	0.003429584029408431
COLIPAabcpp	0.003429584029408431
PG180abcpp	0.003429584029408431
PE181abcpp	0.003429584029408431
PA180abcpp	0.003429584029408431
PE120abcpp	0.003429584029408431
PA181abcpp	0.003429584029408431
PG161abcpp	0.003429584029408431
PE140abcpp	0.003429584029408431
PA140abcpp	0.003429584029408431
PE141abcpp	0.003429584029408431
PE180abcpp	0.003429584029408431
PA161abcpp	0.003429584029408431
PG160abcpp	0.003429584029408431
PA120abcpp	0.003429584029408431
PGP161abcpp	0.003429584029408431
PE160abcpp	0.003429584029408431
LIPACabcpp	0.003429584029408431
PGP181abcpp	0.003429584029408431
PGP160abcpp	0.003429584029408431
PG120abcpp	0.003429584029408431
PGP180abcpp	0.003429584029408431
PGP140abcpp	0.003429584029408431
PA160abcpp	0.003429584029408431
PG181abcpp	0.003429584029408431
PGP141abcpp	0.003429584029408431
PG141abcpp	0.003429584029408431
PG140abcpp	0.003429584029408431
K2L4Aabcpp	0.003429584029408431
LIPAabcpp	0.003429584029408431
PGP120abcpp	0.003429584029408431
PE161abcpp	0.003429584029408431
DXPRIi	0.002377145936751244
ALDD2y	0.00042396067328072303
ALDD3y	0.00042396067328072303
DXPS	0.0027225331153403714
DXYLK	0.0005530807921470009
XYLK	0.0005530807921470009
CPC2MT	0.001503564893269873
CPC3MT	0.0029570019129823203
E4PD	0.029021251688687025
ALLTAMH	0.00012146156137444654
EAR181y	0.013832250285368889
EAR161y	0.013832250285368889
EAR180x	0.013832250285368889
EAR60y	0.013832250285368889
EAR181x	0.013832250285368889
EAR40y	0.013832250285368889
EAR80y	0.013832250285368889
EAR160x	0.013832250285368889
EAR80x	0.013832250285368889
EAR60x	0.013832250285368889
EAR141y	0.013832250285368889
EAR40x	0.013832250285368889
EAR160y	0.013832250285368889
EAR140x	0.013832250285368889
EAR120y	0.013832250285368889
EAR141x	0.013832250285368889
EAR121y	0.013832250285368889
EAR140y	0.013832250285368889
EAR161x	0.013832250285368889
EAR100x	0.013832250285368889
EAR180y	0.013832250285368889
EAR121x	0.013832250285368889
EAR120x	0.013832250285368889
EAR100y	0.013832250285368889
CPC4MT	0.00207790444026416
CPC5MT	0.0035933421275695506
ALLTN	0.00021256572412042265
CPC6MT	0.006483713240628818
ALLULPE	0.000257216897874809
ECAtpp	0.0011519552675580526
CPC6R	0.0030271516734606094
CPC8MM	0.002623090175576663
ALPATG160pp	1.0
ALPATE160pp	1.0
CPPPGO	0.0009334818076307998
ECOAH1	0.002656925936575219
