reaction	linear_coefficient
G3PEtex	0.7505232067652555
TREtex	0.7505232067652555
DHAtex	0.7505232067652555
GLYBtex	0.7505232067652555
FRULYStex	0.7505232067652555
ACGAL1Ptex	0.7505232067652555
HCINNMtex	0.7505232067652555
MSO3tex	0.7505232067652555
FUMtex	0.7505232067652555
COBALT2tex	0.7505232067652555
HXAtex	0.7505232067652555
GALBDtex	0.7505232067652555
GMPtex	0.7505232067652555
NO2tex	0.7505232067652555
SBTtex	0.7505232067652555
3PEPTtex	0.7505232067652555
ADEtex	0.7505232067652555
ASO3tex	0.7505232067652555
GALCTtex	0.7505232067652555
DGMPtex	0.7505232067652555
GAMAN6Ptex	0.7505232067652555
NAtex	0.7505232067652555
GLYC2Ptex	0.7505232067652555
TARTRtex	0.7505232067652555
UMPtex	0.7505232067652555
GLCtex_copy1	0.7505232067652555
GLYCLTtex	0.7505232067652555
CYTDtex	0.7505232067652555
THRtex	0.7505232067652555
CGLYtex	0.7505232067652555
DTMPtex	0.7505232067652555
UACGAMtex	0.7505232067652555
ARGtex	0.7505232067652555
VALtex	0.7505232067652555
ACMANAtex	0.7505232067652555
R5Ptex	0.7505232067652555
ACALDtex	0.7505232067652555
CU2tex	0.7505232067652555
LYStex	0.7505232067652555
UREAtex	0.7505232067652555
GLCRtex	0.7505232067652555
ETOHtex	0.7505232067652555
HOMtex	0.7505232067652555
ORNtex	0.7505232067652555
ABUTtex	0.7505232067652555
PPALtex	0.7505232067652555
XTSNtex	0.7505232067652555
3GMPtex	0.7505232067652555
TCYNTtex	0.7505232067652555
4HOXPACDtex	0.7505232067652555
SERtex	0.7505232067652555
UDPACGALtex	0.7505232067652555
SO3tex	0.7505232067652555
23CCMPtex	0.7505232067652555
MMETtex	0.7505232067652555
LYXtex	0.7505232067652555
RIBtex	0.7505232067652555
CA2tex	0.7505232067652555
PSERtex	0.7505232067652555
CLtex	0.7505232067652555
AGMtex	0.7505232067652555
GLCURtex	0.7505232067652555
23CAMPtex	0.7505232067652555
ETHAtex	0.7505232067652555
METSOX2tex	0.7505232067652555
Ktex	0.7505232067652555
PNTOtex	0.7505232067652555
TYRtex	0.7505232067652555
PROtex	0.7505232067652555
23CGMPtex	0.7505232067652555
PEAMNtex	0.7505232067652555
PROGLYtex	0.7505232067652555
BALAtex	0.7505232067652555
MG2tex	0.7505232067652555
LCTStex	0.7505232067652555
CRNtex	0.7505232067652555
DINStex	0.7505232067652555
SO4tex	0.7505232067652555
MANtex	0.7505232067652555
ASNtex	0.7505232067652555
ARBtex	0.7505232067652555
MALtex	0.7505232067652555
NACtex	0.7505232067652555
URAtex	0.7505232067652555
26DAHtex	0.7505232067652555
DAPtex	0.7505232067652555
CSNtex	0.7505232067652555
GLNtex	0.7505232067652555
3CMPtex	0.7505232067652555
METDtex	0.7505232067652555
SKMtex	0.7505232067652555
FRUtex	0.7505232067652555
CUtex	0.7505232067652555
HPPPNtex	0.7505232067652555
ACSERtex	0.7505232067652555
ALLtex	0.7505232067652555
PHEtex	0.7505232067652555
DCAtex	0.7505232067652555
OROTtex	0.7505232067652555
MELIBtex	0.7505232067652555
23DAPPAtex	0.7505232067652555
ETHSO3tex	0.7505232067652555
PTRCtex	0.7505232067652555
ISETACtex	0.7505232067652555
SO2tex	0.7505232067652555
DIMPtex	0.7505232067652555
TAURtex	0.7505232067652555
CMPtex	0.7505232067652555
CYANtex	0.7505232067652555
METSOX1tex	0.7505232067652555
MALDtex	0.7505232067652555
N2Otex	0.7505232067652555
PPAtex	0.7505232067652555
3UMPtex	0.7505232067652555
L_LACtex	0.7505232067652555
METtex	0.7505232067652555
3AMPtex	0.7505232067652555
ACtex	0.7505232067652555
CYSDtex	0.7505232067652555
PACALDtex	0.7505232067652555
FALDtex	0.7505232067652555
GLCUR1Ptex	0.7505232067652555
MAN6Ptex	0.7505232067652555
MANGLYCtex	0.7505232067652555
SPMDtex	0.7505232067652555
XYLUtex	0.7505232067652555
23CUMPtex	0.7505232067652555
AMPtex	0.7505232067652555
DCMPtex	0.7505232067652555
RMNtex	0.7505232067652555
34dhpactex	0.7505232067652555
CO2tex	0.7505232067652555
ANHGMtex	0.7505232067652555
ARGTRS	0.7489656264153447
5DOAN	0.8971713790843554
MTAN	0.8971713790843554
A5PISO	0.795788098406806
AACPS1	0.649617122354739
AACPS3	0.649617122354739
AACPS9	0.649617122354739
ACOATA	0.7993758217558199
AACPS8	0.649617122354739
AACPS6	0.649617122354739
AACPS7	0.649617122354739
AACPS2	0.649617122354739
AACPS4	0.649617122354739
MCOATA	0.7130165260790344
AACPS5	0.649617122354739
AADDGT	0.7854130066032592
ECAP1pp	0.7854130066032592
ECAP2pp	0.7854130066032592
ECAP3pp	0.7854130066032592
AAMYL	0.6854058180183055
AAMYLpp	0.6904329323980335
LYSabcpp	0.7250407605787229
ORNabcpp	0.7250407605787229
ARGabcpp	0.7250407605787229
HISabcpp	0.7250407605787229
LYSt3pp	0.8673885982580376
ARGt3pp	0.8673885982580376
AB6PGH	0.7209009318083359
ABTA	0.6577603373950766
APTNAT	0.8511902851008422
ASAD	0.8201889832618463
ABTDG	0.7568623239782849
ABUTD	0.7043948656332796
ABUTt2pp	0.7604436799722061
ACALD	0.6808446393281615
ALCD2x	0.7090441648382811
ACANTHAT	0.699675025336892
ACBIPGT	0.923762085837266
ADOCBIK	0.923762085837266
ACCOAC	0.83245834093783
ASCBPL	0.866676434869162
ASCBptspp	0.69230249284385
3NTD4pp	0.8230223535769247
23PDE7pp	0.8230223535769247
3NTD2pp	0.8230223535769247
23PDE9pp	0.8230223535769247
23PDE4pp	0.8230223535769247
23PDE2pp	0.8230223535769247
3NTD7pp	0.8230223535769247
3NTD9pp	0.8230223535769247
2AGPG141tipp	0.7748742469564875
2AGPE141tipp	0.7748742469564875
2AGPE140tipp	0.7748742469564875
2AGPG161tipp	0.7748742469564875
2AGPG140tipp	0.7748742469564875
2AGPE181tipp	0.7748742469564875
2AGPE161tipp	0.7748742469564875
2AGPA181tipp	0.7748742469564875
2AGPA160tipp	0.7748742469564875
2AGPA141tipp	0.7748742469564875
2AGPA180tipp	0.7748742469564875
2AGPE180tipp	0.7748742469564875
2AGPG160tipp	0.7748742469564875
2AGPG180tipp	0.7748742469564875
2AGPA161tipp	0.7748742469564875
2AGPE120tipp	0.7748742469564875
2AGPE160tipp	0.7748742469564875
2AGPG120tipp	0.7748742469564875
2AGPG181tipp	0.7748742469564875
2AGPA140tipp	0.7748742469564875
2AGPA120tipp	0.7748742469564875
ASNN	0.8235337663084602
2AGPGAT161	0.649617122354739
2AGPEAT120	0.649617122354739
2AGPEAT181	0.649617122354739
2AGPGAT120	0.649617122354739
2AGPEAT180	0.649617122354739
2AGPEAT160	0.649617122354739
2AGPGAT181	0.649617122354739
2AGPGAT140	0.649617122354739
2AGPEAT141	0.649617122354739
2AGPEAT161	0.649617122354739
2AGPEAT140	0.649617122354739
2AGPGAT180	0.649617122354739
2AGPGAT141	0.649617122354739
2AGPGAT160	0.649617122354739
ACGAMK	0.8000306296388365
ACGAMT	0.9208290422245108
DKGLCNR2y	0.8769842580862718
2DGULRy	0.8769842580862718
2DGULRx	0.8769842580862718
2DGLCNRy	0.8769842580862718
GLYCLTDy	0.8769842580862718
GLYCLTDx	0.8769842580862718
HPYRRx	0.8769842580862718
HPYRRy	0.8769842580862718
2DGLCNRx	0.8769842580862718
DKGLCNR2x	0.8769842580862718
DHAPT	0.69230249284385
ACGAptspp	0.6127847129873116
MALTptspp	0.69230249284385
FRUpts2pp	0.69230249284385
MANptspp	0.69230249284385
GAMptspp	0.69230249284385
ACMUMptspp	0.69230249284385
ACMANAptspp	0.69230249284385
MNLptspp	0.5939945016863447
GALTptspp	0.6333751193137575
FRUptspp	0.69230249284385
SBTptspp	0.69230249284385
TREptspp	0.69230249284385
GLCptspp	0.6127847129873116
2INSD	0.8553024212967423
GLUNpp	0.8918346840109199
ASNNpp	0.8918346840109199
2MAHMP	0.8061929609185408
TDP	0.8807151057716581
ASNS1	0.6679042331343398
3HAD120	0.8250387428751207
3HAD140	0.8250387428751207
3HAD121	0.8250387428751207
3HAD181	0.8250387428751207
3HAD141	0.8250387428751207
3HAD161	0.8250387428751207
3HAD180	0.8250387428751207
3HAD60	0.8250387428751207
3HAD160	0.8250387428751207
3HAD80	0.8250387428751207
3HAD40	0.8250387428751207
3HAD100	0.8250387428751207
ASNS2	0.8422806331108713
ACGK	0.9196719310882648
T2DECAI	0.8250387428751207
ACGS	0.6829943357363543
3HPPPNH	0.6495600779495838
3HCINNMH	0.6495600779495838
ASNTRS	0.725377482423348
ilvg	0.4585080427639645
ACLS	0.4585080427639645
ACHBS	0.4585080427639645
ASNt2rpp	0.857948221774397
3OADPCOAT	0.8043499045416492
BUTCT	0.8043499045416492
HXCT	0.8043499045416492
ASO3t8pp	0.5942191988725676
ACKr	0.6886361883279061
PPAKr	0.731617595192077
TRE6PP	0.8421868103575106
3OAR161	0.8043886676078688
3OAR121	0.8043886676078688
3OAR140	0.8043886676078688
3OAR80	0.8043886676078688
3OAR180	0.8043886676078688
3OAR181	0.8043886676078688
3OAR120	0.8043886676078688
3OAR160	0.8043886676078688
3OAR60	0.8043886676078688
3OAR100	0.8043886676078688
3OAR40	0.8043886676078688
3OAR141	0.8043886676078688
GART	0.8201653466281474
3OAS140	0.7540121867490559
3OAS180	0.7540121867490559
3OAS80	0.7540121867490559
3OAS120	0.7540121867490559
3OAS160	0.7540121867490559
3OAS60	0.7540121867490559
3OAS100	0.7540121867490559
KAS14	0.7540121867490559
PYK	0.7356381562908899
3OAS181	0.8381643839061006
ASP1DC	0.9128304802557093
ASPCT	0.8598439034320887
ACLDC	0.8857263484656948
3OAS161	0.7540121867490559
3OAS121	0.7540121867490559
3OAS141	0.7540121867490559
MACPD	0.7540121867490559
HSDy	0.693913928882402
ASPK	0.693913928882402
ACACT1r	0.7922750738790902
3OXCOAT	0.7922750738790902
ACMAMUT	0.920186065051372
ACOAD6f	0.8119768314799211
ACOAD2f	0.8119768314799211
ACOAD3f	0.8119768314799211
ACOAD4f	0.8119768314799211
ACOAD7f	0.8119768314799211
ACOAD8f	0.8119768314799211
ACOAD1f	0.8119768314799211
ACOAD5f	0.8119768314799211
ASPO3	0.8043232383776441
ASPO6	0.8043232383776441
ASPO5	0.8043232383776441
ASPO4	0.8043232383776441
KAS15	0.7993758217558199
ACODA	0.8776709199822372
NACODA	0.8776709199822372
ASPT	0.639360160112887
PHETA1	0.7029858544859756
ASPTA	0.7029858544859756
TYRTA	0.7029858544859756
ACONMT	0.8688648536162275
ACONTa	0.697594351357919
ACONTb	0.697594351357919
ASPTRS	0.7228566857999636
SDPTA	0.7713178754966343
SOTA	0.7713178754966343
ACOTA	0.7713178754966343
ASPabcpp	0.8448024056524219
GLUabcpp	0.8448024056524219
ACPS1	0.9716945096317806
SUCCt2_2pp	0.7887513669614703
MALt2_2pp	0.7887513669614703
FUMt2_2pp	0.7887513669614703
OROTt2_2pp	0.7887513669614703
MALDt2_2pp	0.7887513669614703
ASPt2_2pp	0.7887513669614703
ACS	0.7992005501310147
SUCCt2_3pp	0.8038952852795803
MALt2_3pp	0.8038952852795803
FUMt2_3pp	0.7444271298598586
SUCFUMtpp	0.7444271298598586
ASPt2_3pp	0.8038952852795803
ACSERtpp	0.666245480805213
CYStpp	0.666245480805213
ASPt2pp	0.8762105579889072
GLUt2rpp	0.8762105579889072
ACTDa	0.6785819564471111
ACTD	0.6785819564471111
AST	0.7953639706415631
ACt4pp	0.8023069166425922
GLYCLTt4pp	0.8023069166425922
DADA	0.7787656556260589
ADA	0.7787656556260589
ATHRDHr	0.847642421804072
DSERDHr	0.847642421804072
LSERDHr	0.847642421804072
ADCL	0.7621109470148827
ADCPS1	0.7856195909444053
ADCS	0.6780178414769044
ATPPRT	0.8394526611682125
GLUN	0.6780178414769044
ATPS4rpp	0.7730324263453228
DHBD	0.8491077834033273
ADCYRS	0.6967279080763525
DHBS	0.7699557446175065
ADD	0.6191733720810066
DHCINDO	0.77394355129937
HPPPNDO	0.77394355129937
XANt2pp	0.7298204196601852
ADEt2rpp	0.7298204196601852
GUAt2pp	0.7298204196601852
DHDPRy	0.8464501507005923
NDPK2	0.8296206454764976
NDPK4	0.8296206454764976
NDPK6	0.8296206454764976
NDPK7	0.8296206454764976
NDPK8	0.8296206454764976
ADNK1	0.8296206454764976
ADK1	0.8296206454764976
NDPK5	0.8296206454764976
NDPK1	0.8296206454764976
NDPK3	0.8296206454764976
DADK	0.8296206454764976
ADK4	0.8296206454764976
ADK3	0.8296206454764976
DHDPS	0.8415809380010623
ADMDC	0.8705154074603575
ADNCYC	0.8154496140095283
BETALDHy	0.35890580779616754
BETALDHx	0.35890580779616754
URIH	0.7872062006304662
INSH	0.7872062006304662
ADNUC	0.7872062006304662
XTSNH	0.7872062006304662
CYTDH	0.7872062006304662
BGLK	0.9004254396767906
DHEDAA	0.8641113113628561
DHFR	0.8846096627088285
DADNt2pp	0.6002505634412454
THMDt2pp	0.6002505634412454
ADNt2pp	0.6002505634412454
URIt2pp	0.6002505634412454
CYTDt2pp	0.6002505634412454
DCYTt2pp	0.6002505634412454
DURIt2pp	0.6002505634412454
DINSt2pp	0.6002505634412454
INSt2pp	0.6002505634412454
GSNt2pp	0.6002505634412454
DGSNt2pp	0.6002505634412454
DHFS	0.7397472824999181
BSORy	0.664348126930999
BSORx	0.664348126930999
DURItex	0.7911402962167446
INStex	0.7911402962167446
DCYTtex	0.7911402962167446
DADNtex	0.7911402962167446
URItex	0.7911402962167446
GUAtex	0.7911402962167446
ADNtex	0.7911402962167446
BTS4	0.7575241205485392
DHNAOT4	0.8659123428998478
ADOCBLS	0.8686623747017626
ADOCBLabcpp	0.7657093049019165
CBIuabcpp	0.7657093049019165
CBL1abcpp	0.7657093049019165
DHNPA2r	0.9404896001912607
ISETACabcpp	0.7062253495473536
TAURabcpp	0.7062253495473536
BUTSO3abcpp	0.7062253495473536
MSO3abcpp	0.8116154333582747
ETHSO3abcpp	0.8116154333582747
SULFACabcpp	0.8116154333582747
DHORD2	0.8125203859128811
DHORD5	0.8125203859128811
DHORTS	0.8183353927711524
DHPACCOAHIT	0.7980294074375373
CBItonex	0.8275083085817201
ADOCBLtonex	0.8275083085817201
CBL1tonex	0.8275083085817201
FE3DHBZStonex	0.7276037177855701
FEENTERtonex	0.7889394658642294
FE3HOXtonex	0.7469294599243999
FEOXAMtonex	0.7469294599243999
FECRMtonex	0.7469294599243999
DHPDO	0.8399051208449284
BZ12DOX	0.7545196144463197
ADPRDP	0.9107772573432975
DHPS2	0.8910725220586189
ADPT	0.799566020359661
BZDIOLDH	0.8094192137462606
ADSK	0.7771466732963682
DHPTPE	0.9415794315641406
ADSL1r	0.7252793191155613
ADSL2r	0.7252793191155613
DHQS	0.761210115206889
Kt3pp	0.6975510972035174
NAt3pp	0.6975510972035174
CA2t3pp	0.6975510972035174
ADSS	0.8328940850118327
AGDC	0.6825863782074527
CADVtpp	0.782978834521538
AGM4PA	0.7778747303137568
AM3PA	0.7778747303137568
AGM3PA	0.7778747303137568
AM4PA	0.7778747303137568
DHQTi	0.853159831924298
DKDID	0.6987900552813192
AGM3PApp	0.7278513300094809
AGM4PApp	0.7278513300094809
CAT	0.7514457735878951
DMATT	0.693556754915094
GRTT	0.693556754915094
AGMH	0.47042353244078267
AGM3PH	0.47042353244078267
AGM4PH	0.47042353244078267
IPDPS	0.8794641774192481
DMPPS	0.8794641774192481
CATDOX	0.7764594318176424
AGM3Pt2pp	0.760990659199028
AGM4Pt2pp	0.760990659199028
AGMt2pp	0.760990659199028
CAt6pp	0.5322902560068766
OHPHM	0.8850265735036691
DMQMT	0.8850265735036691
AGMHE	0.8743908365110733
DMSOR2	0.7155594878597986
TMAOR2	0.7155594878597986
TMAOR1	0.7155594878597986
DMSOR1	0.7155594878597986
CBLAT	0.7944857844709696
CBIAT	0.7944857844709696
CYRDAAT	0.7944857844709696
PHEt2rpp	0.8233302587330313
TYRt2rpp	0.8233302587330313
AGMPTRCtpp	0.8233302587330313
CBPS	0.7024506132384608
AGMT	0.8995978060730893
DNAMTn2r	0.6432206148106406
AGPAT120	0.8433399222617189
AGPAT180	0.8433399222617189
AGPAT161	0.8433399222617189
AGPAT181	0.8433399222617189
AGPAT141	0.8433399222617189
AGPAT160	0.8433399222617189
AGPAT140	0.8433399222617189
AGPR	0.9033198056967998
CU2abcpp	0.8141214007881455
COBALT2abcpp	0.8141214007881455
NI2abcpp	0.8141214007881455
ZN2abcpp	0.8141214007881455
HG2abcpp	0.8141214007881455
CD2abcpp	0.8141214007881455
AGt3	0.6804299573475538
CUt3	0.6804299573475538
DNTPPA	0.9270846743048403
NTPP5	0.8620459598188743
MN2t3pp	0.838937131354742
CD2t3pp	0.838937131354742
NI2t3pp	0.838937131354742
COBALT2t3pp	0.838937131354742
ZN2t3pp	0.838937131354742
NTPP1	0.8620459598188743
NTPP2	0.8620459598188743
FE2t3pp	0.838937131354742
HG2t3pp	0.838937131354742
AHCi	0.6054507607407263
CU2tpp	0.8418786511417308
CD2tpp	0.8418786511417308
MN2tpp	0.8418786511417308
GMHEPAT	0.8418786511417308
COBALT2tpp	0.8418786511417308
GMHEPK	0.8418786511417308
ZN2tpp	0.8418786511417308
FE2tpp	0.8418786511417308
DPCOAK	0.8833907555758209
NTPTP1	0.6924084190072565
AHCYSNS	0.6924084190072565
NTPTP2	0.6924084190072565
AICART	0.8201964351002933
IMPC	0.8201964351002933
DPR	0.8000306296388365
KARA2	0.8258067827764669
KARA1	0.8258067827764669
CDAPPA161	0.8021593270719117
CDAPPA180	0.8021593270719117
CDAPPA140	0.8021593270719117
CDAPPA181	0.8021593270719117
CDAPPA160	0.8021593270719117
CDAPPA141	0.8021593270719117
CDAPPA120	0.8021593270719117
AIRC2	0.6954228521430426
CDPMEK	0.8549534064398159
AIRC3	0.8433399222617189
AKGDH	0.5980785699730693
CFAS180E	0.8523463331345873
CFAS160E	0.8523463331345873
CFAS180G	0.8523463331345873
CFAS160G	0.8523463331345873
GLYCL	0.6794902643964696
PDH	0.741899714909023
GLYBabcpp	0.781806480586314
CHLabcpp	0.781806480586314
AKGt2rpp	0.8463433765238426
ALAALAabcpp	0.7412216103015152
CGLYabcpp	0.7412216103015152
PROGLYabcpp	0.7412216103015152
CHLt2pp	0.6885303464654072
ALAALAr	0.7534369562129337
GLYBt2pp	0.7799614753785711
GLYt2pp	0.7799614753785711
CHORM	0.7509086173448614
PPND	0.7509086173448614
ALAGLUE	0.8044580972033709
PPNDH	0.8405537229398756
ALAR	0.80089347544302
CHORS	0.7407523854163917
THRA2	0.7996043631857739
THRA	0.7996043631857739
ALATA_D2	0.7996043631857739
GHMT2r	0.8788994001725721
ALATA_L2	0.7996043631857739
CHRPL	0.9160816850726402
DRPA	0.8694968963792649
ALATRS	0.8048155018256717
CITACt	0.6835367511774031
ALAabcpp	0.621561274455022
LEUabcpp	0.621561274455022
THRabcpp	0.621561274455022
ILEabcpp	0.621561274455022
VALabcpp	0.621561274455022
CITL	0.7466996670569812
DSBAO1	0.8498644584402641
DSBAO2	0.8498644584402641
DSBCGT	0.7830957084908409
TDSR1	0.7830957084908409
CITt4_1	0.6713221091066773
RNDR2	0.49786759576093814
PAPSR	0.8548605584683081
RNDR4	0.49786759576093814
RNDR1	0.49786759576093814
RNDR3	0.49786759576093814
DSBDR	0.9039660340079702
METSOXR2	0.9107721408896269
TRDR	0.8248901317943874
THIORDXi	0.85772875341423
METSOXR1	0.9206771604137592
CLPNS160pp	0.7272074270658204
CLPNS181pp	0.7272074270658204
CLPNS141pp	0.7272074270658204
CLPNS180pp	0.7272074270658204
CLPNS161pp	0.7272074270658204
CLPNS120pp	0.7272074270658204
CLPNS140pp	0.7272074270658204
TDSR2	0.9039660340079702
BALAt2pp	0.8356694983243338
DALAt2pp	0.8356694983243338
ALAt2pp	0.8356694983243338
DSERt2pp	0.8356694983243338
DSBGGT	0.9804064906086017
CLt3_2pp	0.664131054524426
GLYt4pp	0.8450851727113313
ALAt4pp	0.8450851727113313
DTMPK	0.8408262181106767
TMDK1	0.9332113242804208
DURIK1	0.9332113242804208
ALCD19	0.7090441648382811
FALDH2	0.7090441648382811
PUNP1	0.8412166556656611
PUNP4	0.8412166556656611
PUNP6	0.8412166556656611
DURIPP	0.726314293764452
PUNP3	0.8412166556656611
PUNP2	0.8412166556656611
PUNP5	0.8412166556656611
CMCMSAD	0.7873755578441469
TMDPP	0.726314293764452
CMHMI	0.9058730482853321
ALCD3ir	0.571625758095892
DUTPDP	0.7820209427301199
ALDD19xr	0.7662055264093693
NTPP7	0.8620459598188743
NTPP3	0.8620459598188743
MG2tpp	0.8807929969104016
NI2tpp	0.8807929969104016
GGGABADr	0.6087833949233658
ALDD2x	0.6087833949233658
K2L4Aabcpp	0.7570712924082047
PA141abcpp	0.7570712924082047
PA160abcpp	0.7570712924082047
LIPACabcpp	0.7570712924082047
PA180abcpp	0.7570712924082047
PA161abcpp	0.7570712924082047
PGP141abcpp	0.7570712924082047
PE141abcpp	0.7570712924082047
COLIPAabcpp	0.7570712924082047
PGP120abcpp	0.7570712924082047
PG181abcpp	0.7570712924082047
PE140abcpp	0.7570712924082047
PGP181abcpp	0.7570712924082047
PGP140abcpp	0.7570712924082047
PE120abcpp	0.7570712924082047
PE181abcpp	0.7570712924082047
PA140abcpp	0.7570712924082047
PG140abcpp	0.7570712924082047
PE161abcpp	0.7570712924082047
PGP180abcpp	0.7570712924082047
LIPAabcpp	0.7570712924082047
PG160abcpp	0.7570712924082047
PE160abcpp	0.7570712924082047
PE180abcpp	0.7570712924082047
PG120abcpp	0.7570712924082047
PA120abcpp	0.7570712924082047
PG180abcpp	0.7570712924082047
PGP160abcpp	0.7570712924082047
PG141abcpp	0.7570712924082047
PA181abcpp	0.7570712924082047
PGP161abcpp	0.7570712924082047
PG161abcpp	0.7570712924082047
DXPRIi	0.7215842372734534
ALDD3y	0.6586020033458999
ALDD2y	0.6586020033458999
DXPS	0.752158666132662
DXYLK	0.7781632837358009
XYLK	0.7781632837358009
CPC2MT	0.8735180385576004
CPC3MT	0.7668833349887864
E4PD	0.7013036677080718
ALLTAMH	0.8797830319897998
EAR141y	0.7506140656190003
EAR180x	0.7506140656190003
EAR100x	0.7506140656190003
EAR80x	0.7506140656190003
EAR180y	0.7506140656190003
EAR40y	0.7506140656190003
EAR140y	0.7506140656190003
EAR60y	0.7506140656190003
EAR161x	0.7506140656190003
EAR40x	0.7506140656190003
EAR120y	0.7506140656190003
EAR140x	0.7506140656190003
EAR160x	0.7506140656190003
EAR60x	0.7506140656190003
EAR121x	0.7506140656190003
EAR161y	0.7506140656190003
EAR80y	0.7506140656190003
EAR100y	0.7506140656190003
EAR121y	0.7506140656190003
EAR181y	0.7506140656190003
EAR160y	0.7506140656190003
EAR141x	0.7506140656190003
EAR181x	0.7506140656190003
EAR120x	0.7506140656190003
CPC4MT	0.8298117068069483
CPC5MT	0.7173425356355325
ALLTN	0.8187169064486263
CPC6MT	0.9117721642242193
ALLULPE	0.8279024360530943
ECAtpp	0.8898819598438275
CPC6R	0.46159205185678803
CPC8MM	0.7571681813121051
ALPATE160pp	0.8504758466544277
ALPATG160pp	0.8504758466544277
CPPPGO	0.6841673724939122
ECOAH8	0.7545729156750238
HACD1i	0.7545729156750238
